0,1,2,3,4
15154,동양아파트,68,3분,2020/06/09 12:56:07
15152,부산구치소,68,4분,2020/06/09 12:56:08
15124,주례사거리,68,,2020/06/09 12:56:10
15118,럭키아파트(주례역),68,1분,2020/06/09 12:56:11
15115,좋은삼선병원,68,2분,2020/06/09 12:56:13
15113,경남정보대(냉정역),68,,2020/06/09 12:56:14
05112,냉정고개,68,1분,2020/06/09 12:56:16
05343,개금역,68,2분,2020/06/09 12:56:17
05144,개금삼거리,68,1분,2020/06/09 12:56:19
05060,동의대학교입구(동의대역),68,2분,2020/06/09 12:56:21
05006,가야1치안센터,68,3분,2020/06/09 12:56:22
05269,가야시장(가야역),68,,2020/06/09 12:56:24
05195,부암역,68,1분,2020/06/09 12:56:26
05319,롯데호텔백화점(서면역),68,4분,2020/06/09 12:56:27
05236,서면시장,68,5분,2020/06/09 12:56:29
05234,서면복개로,68,1분,2020/06/09 12:56:31
05230,부산진초등학교,68,2분,2020/06/09 12:56:32
05215,중앙시장,68,4분,2020/06/09 12:56:34
03149,자유시장,68,6분,2020/06/09 12:56:35
07079,7부두,68,1분,2020/06/09 12:56:37
07045,문현교차로,68,3분,2020/06/09 12:56:39
03145,시민회관,68,2분,2020/06/09 12:56:40
03150,자유시장,68,2분,2020/06/09 12:56:42
05221,중앙시장,68,4분,2020/06/09 12:56:43
05227,범내골역,68,,2020/06/09 12:56:45
05712,서면한전,68,1분,2020/06/09 12:56:46
05710,서면역.서면지하상가,68,2분,2020/06/09 12:56:48
05190,롯데호텔백화점(서면역),68,6분,2020/06/09 12:56:50
05194,부암역,68,1분,2020/06/09 12:56:51
05268,가야시장(가야역),68,2분,2020/06/09 12:56:53
05069,가야1치안센터,68,,2020/06/09 12:56:55
05109,가야전신전화국,68,2분,2020/06/09 12:56:56
05283,개금삼거리,68,3분,2020/06/09 12:56:58
05345,개금역,68,5분,2020/06/09 12:57:00
05110,냉정고개,68,6분,2020/06/09 12:57:01
15111,경남정보대(냉정역),68,,2020/06/09 12:57:03
15116,럭키아파트(주례역),68,1분,2020/06/09 12:57:05
15125,주례사거리,68,3분,2020/06/09 12:57:06
15151,부산구치소,68,1분,2020/06/09 12:57:08
15153,학장,68,1분,2020/06/09 12:57:09
15163,학장교차로,68,3분,2020/06/09 12:57:11
15166,학장교,68,5분,2020/06/09 12:57:12
15167,학장중학교,68,5분,2020/06/09 12:57:14
15173,반도보라아파트,68,7분,2020/06/09 12:57:16
15176,엄궁중학교,68,8분,2020/06/09 12:57:17
15216,엄궁럭키아파트,68,,2020/06/09 12:57:19
15188,엄궁삼거리,68,2분,2020/06/09 12:57:20
15201,엄궁동주민센터,68,3분,2020/06/09 12:57:22
15198,엄궁한신1차아파트,68,4분,2020/06/09 12:57:23
10075,하단SK뷰아파트앞,68,1분,2020/06/09 12:57:25
10088,동아대입구,68,3분,2020/06/09 12:57:27
10084,에덴공원,68,,2020/06/09 12:57:28
10232,하단교차로,68,2분,2020/06/09 12:57:30
10077,하단역,68,,2020/06/09 12:57:32
10078,하단역,68,3분,2020/06/09 12:57:33
10081,하단교차로,68,3분,2020/06/09 12:57:35
10087,에덴공원,68,4분,2020/06/09 12:57:37
10092,동아대입구,68,5분,2020/06/09 12:57:39
10093,동산삼거리,68,5분,2020/06/09 12:57:40
15199,엄궁한신1차아파트,68,2분,2020/06/09 12:57:42
15200,엄궁동주민센터,68,3분,2020/06/09 12:57:43
15189,엄궁시장,68,4분,2020/06/09 12:57:45
15196,엄궁사거리,68,5분,2020/06/09 12:57:47
15186,엄궁럭키아파트,68,6분,2020/06/09 12:57:49
15175,엄궁중학교,68,1분,2020/06/09 12:57:50
15174,반도보라아파트,68,2분,2020/06/09 12:57:52
15168,학장중학교,68,3분,2020/06/09 12:57:53
15165,학장교,68,4분,2020/06/09 12:57:55
15164,학장교차로,68,5분,2020/06/09 12:57:57
15154,동양아파트,68,1분,2020/06/09 12:57:58
15152,부산구치소,68,2분,2020/06/09 12:58:00
15124,주례사거리,68,4분,2020/06/09 12:58:01
15118,럭키아파트(주례역),68,5분,2020/06/09 12:58:03
15115,좋은삼선병원,68,1분,2020/06/09 12:58:04
15113,경남정보대(냉정역),68,2분,2020/06/09 12:58:06
05112,냉정고개,68,3분,2020/06/09 12:58:08
05343,개금역,68,,2020/06/09 12:58:09
05144,개금삼거리,68,1분,2020/06/09 12:58:11
05060,동의대학교입구(동의대역),68,,2020/06/09 12:58:12
05006,가야1치안센터,68,2분,2020/06/09 12:58:14
05269,가야시장(가야역),68,3분,2020/06/09 12:58:16
05195,부암역,68,4분,2020/06/09 12:58:17
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 12:58:19
05236,서면시장,68,3분,2020/06/09 12:58:21
05234,서면복개로,68,4분,2020/06/09 12:58:22
05230,부산진초등학교,68,1분,2020/06/09 12:58:24
05215,중앙시장,68,3분,2020/06/09 12:58:25
03149,자유시장,68,4분,2020/06/09 12:58:27
07079,7부두,68,,2020/06/09 12:58:29
07045,문현교차로,68,2분,2020/06/09 12:58:30
03145,시민회관,68,,2020/06/09 12:58:32
03150,자유시장,68,1분,2020/06/09 12:58:33
05221,중앙시장,68,2분,2020/06/09 12:58:35
05227,범내골역,68,4분,2020/06/09 12:58:37
05712,서면한전,68,1분,2020/06/09 12:58:38
05710,서면역.서면지하상가,68,2분,2020/06/09 12:58:40
05190,롯데호텔백화점(서면역),68,5분,2020/06/09 12:58:42
05194,부암역,68,7분,2020/06/09 12:58:43
05268,가야시장(가야역),68,8분,2020/06/09 12:58:45
05069,가야1치안센터,68,1분,2020/06/09 12:58:47
05109,가야전신전화국,68,,2020/06/09 12:58:48
05283,개금삼거리,68,1분,2020/06/09 12:58:50
05345,개금역,68,3분,2020/06/09 12:58:51
05110,냉정고개,68,3분,2020/06/09 12:58:53
15111,경남정보대(냉정역),68,4분,2020/06/09 12:58:54
15116,럭키아파트(주례역),68,,2020/06/09 12:58:56
15125,주례사거리,68,2분,2020/06/09 12:58:58
15151,부산구치소,68,3분,2020/06/09 12:58:59
15153,학장,68,4분,2020/06/09 12:59:01
15163,학장교차로,68,1분,2020/06/09 12:59:02
15166,학장교,68,3분,2020/06/09 12:59:04
15167,학장중학교,68,4분,2020/06/09 12:59:05
15173,반도보라아파트,68,5분,2020/06/09 12:59:07
15176,엄궁중학교,68,6분,2020/06/09 12:59:08
15216,엄궁럭키아파트,68,7분,2020/06/09 12:59:10
15188,엄궁삼거리,68,1분,2020/06/09 12:59:12
15201,엄궁동주민센터,68,2분,2020/06/09 12:59:13
15198,엄궁한신1차아파트,68,3분,2020/06/09 12:59:15
10075,하단SK뷰아파트앞,68,5분,2020/06/09 12:59:16
10088,동아대입구,68,1분,2020/06/09 12:59:18
10084,에덴공원,68,1분,2020/06/09 12:59:20
10232,하단교차로,68,,2020/06/09 12:59:22
10077,하단역,68,4분,2020/06/09 12:59:23
10078,하단역,68,1분,2020/06/09 12:59:25
10081,하단교차로,68,4분,2020/06/09 12:59:26
10087,에덴공원,68,1분,2020/06/09 12:59:28
10092,동아대입구,68,2분,2020/06/09 12:59:30
10093,동산삼거리,68,2분,2020/06/09 12:59:31
15199,엄궁한신1차아파트,68,5분,2020/06/09 12:59:33
15200,엄궁동주민센터,68,,2020/06/09 12:59:34
15189,엄궁시장,68,1분,2020/06/09 12:59:36
15196,엄궁사거리,68,2분,2020/06/09 12:59:38
15186,엄궁럭키아파트,68,3분,2020/06/09 12:59:39
15175,엄궁중학교,68,4분,2020/06/09 12:59:41
15174,반도보라아파트,68,,2020/06/09 12:59:42
15168,학장중학교,68,2분,2020/06/09 12:59:44
15165,학장교,68,3분,2020/06/09 12:59:46
15164,학장교차로,68,3분,2020/06/09 12:59:47
15154,동양아파트,68,5분,2020/06/09 12:59:49
15152,부산구치소,68,1분,2020/06/09 12:59:50
15124,주례사거리,68,2분,2020/06/09 12:59:52
15118,럭키아파트(주례역),68,3분,2020/06/09 12:59:53
15115,좋은삼선병원,68,5분,2020/06/09 12:59:55
15113,경남정보대(냉정역),68,,2020/06/09 12:59:57
05112,냉정고개,68,1분,2020/06/09 12:59:58
05343,개금역,68,2분,2020/06/09 13:00:00
05144,개금삼거리,68,3분,2020/06/09 13:00:01
05060,동의대학교입구(동의대역),68,1분,2020/06/09 13:00:03
05006,가야1치안센터,68,,2020/06/09 13:00:05
05269,가야시장(가야역),68,2분,2020/06/09 13:00:06
05195,부암역,68,3분,2020/06/09 13:00:08
05319,롯데호텔백화점(서면역),68,,2020/06/09 13:00:09
05236,서면시장,68,1분,2020/06/09 13:00:11
05234,서면복개로,68,2분,2020/06/09 13:00:13
05230,부산진초등학교,68,4분,2020/06/09 13:00:14
05215,중앙시장,68,2분,2020/06/09 13:00:16
03149,자유시장,68,3분,2020/06/09 13:00:17
07079,7부두,68,6분,2020/06/09 13:00:19
07045,문현교차로,68,1분,2020/06/09 13:00:21
03145,시민회관,68,3분,2020/06/09 13:00:22
03150,자유시장,68,4분,2020/06/09 13:00:24
05221,중앙시장,68,1분,2020/06/09 13:00:25
05227,범내골역,68,2분,2020/06/09 13:00:27
05712,서면한전,68,3분,2020/06/09 13:00:28
05710,서면역.서면지하상가,68,4분,2020/06/09 13:00:30
05190,롯데호텔백화점(서면역),68,3분,2020/06/09 13:00:32
05194,부암역,68,5분,2020/06/09 13:00:33
05268,가야시장(가야역),68,6분,2020/06/09 13:00:35
05069,가야1치안센터,68,8분,2020/06/09 13:00:37
05109,가야전신전화국,68,1분,2020/06/09 13:00:38
05283,개금삼거리,68,2분,2020/06/09 13:00:40
05345,개금역,68,1분,2020/06/09 13:00:42
05110,냉정고개,68,2분,2020/06/09 13:00:43
15111,경남정보대(냉정역),68,2분,2020/06/09 13:00:45
15116,럭키아파트(주례역),68,3분,2020/06/09 13:00:46
15125,주례사거리,68,1분,2020/06/09 13:00:48
15151,부산구치소,68,2분,2020/06/09 13:00:49
15153,학장,68,2분,2020/06/09 13:00:51
15163,학장교차로,68,1분,2020/06/09 13:00:52
15166,학장교,68,3분,2020/06/09 13:00:54
15167,학장중학교,68,4분,2020/06/09 13:00:55
15173,반도보라아파트,68,5분,2020/06/09 13:00:57
15176,엄궁중학교,68,6분,2020/06/09 13:00:58
15216,엄궁럭키아파트,68,7분,2020/06/09 13:01:00
15188,엄궁삼거리,68,8분,2020/06/09 13:01:02
15201,엄궁동주민센터,68,9분,2020/06/09 13:01:03
15198,엄궁한신1차아파트,68,,2020/06/09 13:01:05
10075,하단SK뷰아파트앞,68,2분,2020/06/09 13:01:07
10088,동아대입구,68,4분,2020/06/09 13:01:09
10084,에덴공원,68,,2020/06/09 13:01:11
10232,하단교차로,68,2분,2020/06/09 13:01:12
10077,하단역,68,3분,2020/06/09 13:01:14
10078,하단역,68,1분,2020/06/09 13:01:16
10081,하단교차로,68,4분,2020/06/09 13:01:18
10087,에덴공원,68,6분,2020/06/09 13:01:19
10092,동아대입구,68,7분,2020/06/09 13:01:21
10093,동산삼거리,68,7분,2020/06/09 13:01:23
15199,엄궁한신1차아파트,68,2분,2020/06/09 13:01:24
15200,엄궁동주민센터,68,3분,2020/06/09 13:01:26
15189,엄궁시장,68,4분,2020/06/09 13:01:28
15196,엄궁사거리,68,5분,2020/06/09 13:01:29
15186,엄궁럭키아파트,68,,2020/06/09 13:01:31
15175,엄궁중학교,68,1분,2020/06/09 13:01:32
15174,반도보라아파트,68,2분,2020/06/09 13:01:34
15168,학장중학교,68,4분,2020/06/09 13:01:36
15165,학장교,68,,2020/06/09 13:01:37
15164,학장교차로,68,1분,2020/06/09 13:01:39
15154,동양아파트,68,2분,2020/06/09 13:01:41
15152,부산구치소,68,4분,2020/06/09 13:01:42
15124,주례사거리,68,1분,2020/06/09 13:01:44
15118,럭키아파트(주례역),68,2분,2020/06/09 13:01:45
15115,좋은삼선병원,68,4분,2020/06/09 13:01:47
15113,경남정보대(냉정역),68,5분,2020/06/09 13:01:49
05112,냉정고개,68,6분,2020/06/09 13:01:50
05343,개금역,68,1분,2020/06/09 13:01:52
05144,개금삼거리,68,1분,2020/06/09 13:01:54
05060,동의대학교입구(동의대역),68,,2020/06/09 13:01:56
05006,가야1치안센터,68,1분,2020/06/09 13:01:57
05269,가야시장(가야역),68,1분,2020/06/09 13:01:59
05195,부암역,68,2분,2020/06/09 13:02:01
05319,롯데호텔백화점(서면역),68,5분,2020/06/09 13:02:03
05236,서면시장,68,6분,2020/06/09 13:02:04
05234,서면복개로,68,1분,2020/06/09 13:02:06
05230,부산진초등학교,68,2분,2020/06/09 13:02:07
05215,중앙시장,68,4분,2020/06/09 13:02:09
03149,자유시장,68,,2020/06/09 13:02:11
07079,7부두,68,3분,2020/06/09 13:02:12
07045,문현교차로,68,5분,2020/06/09 13:02:14
03145,시민회관,68,2분,2020/06/09 13:02:16
03150,자유시장,68,2분,2020/06/09 13:02:17
05221,중앙시장,68,,2020/06/09 13:02:19
05227,범내골역,68,2분,2020/06/09 13:02:20
05712,서면한전,68,3분,2020/06/09 13:02:22
05710,서면역.서면지하상가,68,4분,2020/06/09 13:02:24
05190,롯데호텔백화점(서면역),68,,2020/06/09 13:02:26
05194,부암역,68,2분,2020/06/09 13:02:27
05268,가야시장(가야역),68,3분,2020/06/09 13:02:29
05069,가야1치안센터,68,4분,2020/06/09 13:02:31
05109,가야전신전화국,68,,2020/06/09 13:02:33
05283,개금삼거리,68,1분,2020/06/09 13:02:34
05345,개금역,68,3분,2020/06/09 13:02:36
05110,냉정고개,68,3분,2020/06/09 13:02:37
15111,경남정보대(냉정역),68,4분,2020/06/09 13:02:39
15116,럭키아파트(주례역),68,1분,2020/06/09 13:02:41
15125,주례사거리,68,3분,2020/06/09 13:02:42
15151,부산구치소,68,1분,2020/06/09 13:02:44
15153,학장,68,1분,2020/06/09 13:02:46
15163,학장교차로,68,3분,2020/06/09 13:02:47
15166,학장교,68,4분,2020/06/09 13:02:49
15167,학장중학교,68,,2020/06/09 13:02:50
15173,반도보라아파트,68,1분,2020/06/09 13:02:52
15176,엄궁중학교,68,3분,2020/06/09 13:02:54
15216,엄궁럭키아파트,68,3분,2020/06/09 13:02:55
15188,엄궁삼거리,68,5분,2020/06/09 13:02:57
15201,엄궁동주민센터,68,6분,2020/06/09 13:02:59
15198,엄궁한신1차아파트,68,7분,2020/06/09 13:03:00
10075,하단SK뷰아파트앞,68,1분,2020/06/09 13:03:02
10088,동아대입구,68,3분,2020/06/09 13:03:04
10084,에덴공원,68,3분,2020/06/09 13:03:05
10232,하단교차로,68,5분,2020/06/09 13:03:07
10077,하단역,68,3분,2020/06/09 13:03:09
10078,하단역,68,2분,2020/06/09 13:03:11
10081,하단교차로,68,3분,2020/06/09 13:03:12
10087,에덴공원,68,4분,2020/06/09 13:03:14
10092,동아대입구,68,5분,2020/06/09 13:03:16
10093,동산삼거리,68,5분,2020/06/09 13:03:18
15199,엄궁한신1차아파트,68,,2020/06/09 13:03:19
15200,엄궁동주민센터,68,1분,2020/06/09 13:03:21
15189,엄궁시장,68,2분,2020/06/09 13:03:22
15196,엄궁사거리,68,3분,2020/06/09 13:03:24
15186,엄궁럭키아파트,68,4분,2020/06/09 13:03:25
15175,엄궁중학교,68,,2020/06/09 13:03:27
15174,반도보라아파트,68,1분,2020/06/09 13:03:29
15168,학장중학교,68,2분,2020/06/09 13:03:30
15165,학장교,68,3분,2020/06/09 13:03:32
15164,학장교차로,68,3분,2020/06/09 13:03:33
15154,동양아파트,68,,2020/06/09 13:03:35
15152,부산구치소,68,1분,2020/06/09 13:03:36
15124,주례사거리,68,3분,2020/06/09 13:03:38
15118,럭키아파트(주례역),68,,2020/06/09 13:03:39
15115,좋은삼선병원,68,1분,2020/06/09 13:03:41
15113,경남정보대(냉정역),68,3분,2020/06/09 13:03:43
05112,냉정고개,68,3분,2020/06/09 13:03:45
05343,개금역,68,5분,2020/06/09 13:03:46
05144,개금삼거리,68,1분,2020/06/09 13:03:48
05060,동의대학교입구(동의대역),68,2분,2020/06/09 13:03:49
05006,가야1치안센터,68,3분,2020/06/09 13:03:51
05269,가야시장(가야역),68,,2020/06/09 13:03:53
05195,부암역,68,,2020/06/09 13:03:55
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 13:03:56
05236,서면시장,68,4분,2020/06/09 13:03:58
05234,서면복개로,68,5분,2020/06/09 13:03:59
05230,부산진초등학교,68,1분,2020/06/09 13:04:01
05215,중앙시장,68,3분,2020/06/09 13:04:02
03149,자유시장,68,4분,2020/06/09 13:04:04
07079,7부두,68,1분,2020/06/09 13:04:06
07045,문현교차로,68,3분,2020/06/09 13:04:07
03145,시민회관,68,,2020/06/09 13:04:09
03150,자유시장,68,1분,2020/06/09 13:04:10
05221,중앙시장,68,,2020/06/09 13:04:12
05227,범내골역,68,2분,2020/06/09 13:04:13
05712,서면한전,68,3분,2020/06/09 13:04:15
05710,서면역.서면지하상가,68,4분,2020/06/09 13:04:16
05190,롯데호텔백화점(서면역),68,7분,2020/06/09 13:04:18
05194,부암역,68,1분,2020/06/09 13:04:20
05268,가야시장(가야역),68,2분,2020/06/09 13:04:21
05069,가야1치안센터,68,4분,2020/06/09 13:04:23
05109,가야전신전화국,68,5분,2020/06/09 13:04:25
05283,개금삼거리,68,6분,2020/06/09 13:04:26
05345,개금역,68,1분,2020/06/09 13:04:28
05110,냉정고개,68,2분,2020/06/09 13:04:29
15111,경남정보대(냉정역),68,3분,2020/06/09 13:04:31
15116,럭키아파트(주례역),68,,2020/06/09 13:04:33
15125,주례사거리,68,2분,2020/06/09 13:04:34
15151,부산구치소,68,3분,2020/06/09 13:04:36
15153,학장,68,3분,2020/06/09 13:04:37
15163,학장교차로,68,1분,2020/06/09 13:04:39
15166,학장교,68,3분,2020/06/09 13:04:40
15167,학장중학교,68,4분,2020/06/09 13:04:42
15173,반도보라아파트,68,5분,2020/06/09 13:04:44
15176,엄궁중학교,68,1분,2020/06/09 13:04:45
15216,엄궁럭키아파트,68,2분,2020/06/09 13:04:47
15188,엄궁삼거리,68,3분,2020/06/09 13:04:48
15201,엄궁동주민센터,68,4분,2020/06/09 13:04:50
15198,엄궁한신1차아파트,68,5분,2020/06/09 13:04:52
10075,하단SK뷰아파트앞,68,7분,2020/06/09 13:04:53
10088,동아대입구,68,1분,2020/06/09 13:04:55
10084,에덴공원,68,2분,2020/06/09 13:04:57
10232,하단교차로,68,3분,2020/06/09 13:04:58
10077,하단역,68,,2020/06/09 13:05:00
10078,하단역,68,2분,2020/06/09 13:05:02
10081,하단교차로,68,6분,2020/06/09 13:05:03
10087,에덴공원,68,1분,2020/06/09 13:05:05
10092,동아대입구,68,2분,2020/06/09 13:05:07
10093,동산삼거리,68,2분,2020/06/09 13:05:08
15199,엄궁한신1차아파트,68,5분,2020/06/09 13:05:10
15200,엄궁동주민센터,68,6분,2020/06/09 13:05:11
15189,엄궁시장,68,,2020/06/09 13:05:13
15196,엄궁사거리,68,1분,2020/06/09 13:05:14
15186,엄궁럭키아파트,68,2분,2020/06/09 13:05:16
15175,엄궁중학교,68,3분,2020/06/09 13:05:17
15174,반도보라아파트,68,4분,2020/06/09 13:05:19
15168,학장중학교,68,1분,2020/06/09 13:05:20
15165,학장교,68,2분,2020/06/09 13:05:22
15164,학장교차로,68,3분,2020/06/09 13:05:24
15154,동양아파트,68,4분,2020/06/09 13:05:26
15152,부산구치소,68,,2020/06/09 13:05:27
15124,주례사거리,68,2분,2020/06/09 13:05:29
15118,럭키아파트(주례역),68,2분,2020/06/09 13:05:30
15115,좋은삼선병원,68,,2020/06/09 13:05:32
15113,경남정보대(냉정역),68,1분,2020/06/09 13:05:33
05112,냉정고개,68,2분,2020/06/09 13:05:35
05343,개금역,68,3분,2020/06/09 13:05:36
05144,개금삼거리,68,4분,2020/06/09 13:05:38
05060,동의대학교입구(동의대역),68,,2020/06/09 13:05:40
05006,가야1치안센터,68,2분,2020/06/09 13:05:41
05269,가야시장(가야역),68,3분,2020/06/09 13:05:43
05195,부암역,68,,2020/06/09 13:05:44
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 13:05:46
05236,서면시장,68,3분,2020/06/09 13:05:48
05234,서면복개로,68,4분,2020/06/09 13:05:49
05230,부산진초등학교,68,6분,2020/06/09 13:05:51
05215,중앙시장,68,1분,2020/06/09 13:05:52
03149,자유시장,68,2분,2020/06/09 13:05:54
07079,7부두,68,5분,2020/06/09 13:05:56
07045,문현교차로,68,1분,2020/06/09 13:05:57
03145,시민회관,68,4분,2020/06/09 13:05:59
03150,자유시장,68,4분,2020/06/09 13:06:01
05221,중앙시장,68,,2020/06/09 13:06:02
05227,범내골역,68,1분,2020/06/09 13:06:04
05712,서면한전,68,3분,2020/06/09 13:06:06
05710,서면역.서면지하상가,68,4분,2020/06/09 13:06:07
05190,롯데호텔백화점(서면역),68,2분,2020/06/09 13:06:09
05194,부암역,68,4분,2020/06/09 13:06:11
05268,가야시장(가야역),68,,2020/06/09 13:06:12
05069,가야1치안센터,68,1분,2020/06/09 13:06:14
05109,가야전신전화국,68,3분,2020/06/09 13:06:15
05283,개금삼거리,68,4분,2020/06/09 13:06:17
05345,개금역,68,6분,2020/06/09 13:06:18
05110,냉정고개,68,,2020/06/09 13:06:20
15111,경남정보대(냉정역),68,,2020/06/09 13:06:22
15116,럭키아파트(주례역),68,2분,2020/06/09 13:06:23
15125,주례사거리,68,1분,2020/06/09 13:06:25
15151,부산구치소,68,2분,2020/06/09 13:06:26
15153,학장,68,2분,2020/06/09 13:06:28
15163,학장교차로,68,1분,2020/06/09 13:06:30
15166,학장교,68,3분,2020/06/09 13:06:31
15167,학장중학교,68,4분,2020/06/09 13:06:33
15173,반도보라아파트,68,5분,2020/06/09 13:06:34
15176,엄궁중학교,68,4분,2020/06/09 13:06:36
15216,엄궁럭키아파트,68,5분,2020/06/09 13:06:37
15188,엄궁삼거리,68,1분,2020/06/09 13:06:39
15201,엄궁동주민센터,68,2분,2020/06/09 13:06:40
15198,엄궁한신1차아파트,68,3분,2020/06/09 13:06:42
10075,하단SK뷰아파트앞,68,5분,2020/06/09 13:06:44
10088,동아대입구,68,7분,2020/06/09 13:06:45
10084,에덴공원,68,7분,2020/06/09 13:06:47
10232,하단교차로,68,1분,2020/06/09 13:06:49
10077,하단역,68,,2020/06/09 13:06:50
10078,하단역,68,3분,2020/06/09 13:06:52
10081,하단교차로,68,6분,2020/06/09 13:06:54
10087,에덴공원,68,8분,2020/06/09 13:06:55
10092,동아대입구,68,,2020/06/09 13:06:57
10093,동산삼거리,68,,2020/06/09 13:06:59
15199,엄궁한신1차아파트,68,3분,2020/06/09 13:07:00
15200,엄궁동주민센터,68,4분,2020/06/09 13:07:02
15189,엄궁시장,68,5분,2020/06/09 13:07:03
15196,엄궁사거리,68,6분,2020/06/09 13:07:05
15186,엄궁럭키아파트,68,,2020/06/09 13:07:07
15175,엄궁중학교,68,1분,2020/06/09 13:07:08
15174,반도보라아파트,68,2분,2020/06/09 13:07:10
15168,학장중학교,68,3분,2020/06/09 13:07:11
15165,학장교,68,4분,2020/06/09 13:07:13
15164,학장교차로,68,,2020/06/09 13:07:14
15154,동양아파트,68,2분,2020/06/09 13:07:16
15152,부산구치소,68,3분,2020/06/09 13:07:17
15124,주례사거리,68,,2020/06/09 13:07:19
15118,럭키아파트(주례역),68,1분,2020/06/09 13:07:20
15115,좋은삼선병원,68,2분,2020/06/09 13:07:22
15113,경남정보대(냉정역),68,,2020/06/09 13:07:24
05112,냉정고개,68,1분,2020/06/09 13:07:25
05343,개금역,68,2분,2020/06/09 13:07:27
05144,개금삼거리,68,3분,2020/06/09 13:07:28
05060,동의대학교입구(동의대역),68,5분,2020/06/09 13:07:30
05006,가야1치안센터,68,,2020/06/09 13:07:32
05269,가야시장(가야역),68,2분,2020/06/09 13:07:33
05195,부암역,68,3분,2020/06/09 13:07:35
05319,롯데호텔백화점(서면역),68,1분,2020/06/09 13:07:37
05236,서면시장,68,3분,2020/06/09 13:07:38
05234,서면복개로,68,4분,2020/06/09 13:07:40
05230,부산진초등학교,68,4분,2020/06/09 13:07:41
05215,중앙시장,68,7분,2020/06/09 13:07:43
03149,자유시장,68,,2020/06/09 13:07:44
07079,7부두,68,4분,2020/06/09 13:07:46
07045,문현교차로,68,,2020/06/09 13:07:47
03145,시민회관,68,2분,2020/06/09 13:07:49
03150,자유시장,68,3분,2020/06/09 13:07:50
05221,중앙시장,68,4분,2020/06/09 13:07:52
05227,범내골역,68,1분,2020/06/09 13:07:54
05712,서면한전,68,2분,2020/06/09 13:07:55
05710,서면역.서면지하상가,68,3분,2020/06/09 13:07:57
05190,롯데호텔백화점(서면역),68,6분,2020/06/09 13:07:59
05194,부암역,68,1분,2020/06/09 13:08:00
05268,가야시장(가야역),68,2분,2020/06/09 13:08:02
05069,가야1치안센터,68,,2020/06/09 13:08:04
05109,가야전신전화국,68,2분,2020/06/09 13:08:05
05283,개금삼거리,68,3분,2020/06/09 13:08:07
05345,개금역,68,5분,2020/06/09 13:08:08
05110,냉정고개,68,5분,2020/06/09 13:08:10
15111,경남정보대(냉정역),68,5분,2020/06/09 13:08:11
15116,럭키아파트(주례역),68,,2020/06/09 13:08:13
15125,주례사거리,68,2분,2020/06/09 13:08:15
15151,부산구치소,68,,2020/06/09 13:08:16
15153,학장,68,1분,2020/06/09 13:08:18
15163,학장교차로,68,3분,2020/06/09 13:08:19
15166,학장교,68,4분,2020/06/09 13:08:21
15167,학장중학교,68,,2020/06/09 13:08:22
15173,반도보라아파트,68,1분,2020/06/09 13:08:24
15176,엄궁중학교,68,2분,2020/06/09 13:08:25
15216,엄궁럭키아파트,68,3분,2020/06/09 13:08:27
15188,엄궁삼거리,68,1분,2020/06/09 13:08:29
15201,엄궁동주민센터,68,2분,2020/06/09 13:08:30
15198,엄궁한신1차아파트,68,3분,2020/06/09 13:08:32
10075,하단SK뷰아파트앞,68,5분,2020/06/09 13:08:34
10088,동아대입구,68,7분,2020/06/09 13:08:35
10084,에덴공원,68,7분,2020/06/09 13:08:37
10232,하단교차로,68,,2020/06/09 13:08:39
10077,하단역,68,,2020/06/09 13:08:40
10078,하단역,68,3분,2020/06/09 13:08:42
10081,하단교차로,68,3분,2020/06/09 13:08:44
10087,에덴공원,68,4분,2020/06/09 13:08:45
10092,동아대입구,68,5분,2020/06/09 13:08:47
10093,동산삼거리,68,5분,2020/06/09 13:08:49
15199,엄궁한신1차아파트,68,2분,2020/06/09 13:08:50
15200,엄궁동주민센터,68,3분,2020/06/09 13:08:52
15189,엄궁시장,68,4분,2020/06/09 13:08:53
15196,엄궁사거리,68,5분,2020/06/09 13:08:55
15186,엄궁럭키아파트,68,6분,2020/06/09 13:08:57
15175,엄궁중학교,68,7분,2020/06/09 13:08:58
15174,반도보라아파트,68,,2020/06/09 13:09:00
15168,학장중학교,68,2분,2020/06/09 13:09:01
15165,학장교,68,3분,2020/06/09 13:09:03
15164,학장교차로,68,3분,2020/06/09 13:09:04
15154,동양아파트,68,,2020/06/09 13:09:06
15152,부산구치소,68,1분,2020/06/09 13:09:07
15124,주례사거리,68,3분,2020/06/09 13:09:09
15118,럭키아파트(주례역),68,4분,2020/06/09 13:09:11
15115,좋은삼선병원,68,1분,2020/06/09 13:09:12
15113,경남정보대(냉정역),68,2분,2020/06/09 13:09:14
05112,냉정고개,68,3분,2020/06/09 13:09:15
05343,개금역,68,1분,2020/06/09 13:09:17
05144,개금삼거리,68,2분,2020/06/09 13:09:18
05060,동의대학교입구(동의대역),68,3분,2020/06/09 13:09:20
05006,가야1치안센터,68,5분,2020/06/09 13:09:22
05269,가야시장(가야역),68,6분,2020/06/09 13:09:24
05195,부암역,68,1분,2020/06/09 13:09:25
05319,롯데호텔백화점(서면역),68,,2020/06/09 13:09:27
05236,서면시장,68,1분,2020/06/09 13:09:28
