0,1,2,3,4
03132,부산진시장,40,,2020/06/03 22:31:33
03148,범일역,40,1분,2020/06/03 22:31:35
03149,자유시장,40,2분,2020/06/03 22:31:36
03144,시민회관,40,3분,2020/06/03 22:31:38
07051,문현교차로,40,6분,2020/06/03 22:31:40
07052,지게골역,40,7분,2020/06/03 22:31:41
07231,대연고개,40,8분,2020/06/03 22:31:43
07164,남구청(못골역),40,9분,2020/06/03 22:31:44
07061,못골시장,40,11분,2020/06/03 22:31:46
07015,대연동제일은행,40,12분,2020/06/03 22:31:48
07014,경성대학교,40,13분,2020/06/03 22:31:49
07007,경성대 부경대역,40,15분,2020/06/03 22:31:51
14083,남천역,40,2분,2020/06/03 22:31:52
14082,금련산청소년수련원,40,4분,2020/06/03 22:31:54
14072,광안2동우편취급국,40,6분,2020/06/03 22:31:56
14070,수영중학교,40,6분,2020/06/03 22:31:57
14061,광안역,40,8분,2020/06/03 22:31:59
14053,수영역,40,9분,2020/06/03 22:32:00
14094,수영교차로(수영역),40,11분,2020/06/03 22:32:02
14031,수영현대아파트(민락역),40,2분,2020/06/03 22:32:04
09137,신세계센텀시티,40,4분,2020/06/03 22:32:05
09136,센텀시티역 벡스코,40,5분,2020/06/03 22:32:07
09718,올림픽교차로 환승센터,40,10분,2020/06/03 22:32:08
09720,올림픽교차로,40,12분,2020/06/03 22:32:10
09722,부산문화여고,40,13분,2020/06/03 22:32:11
09724,동백역,40,14분,2020/06/03 22:32:13
09728,운촌,40,1분,2020/06/03 22:32:15
09101,신동아아파트,40,3분,2020/06/03 22:32:16
09098,우1치안센터,40,4분,2020/06/03 22:32:18
09095,해운대관광고등학교,40,4분,2020/06/03 22:32:19
09092,우일시장,40,6분,2020/06/03 22:32:21
09253,해운대구청어귀삼거리,40,8분,2020/06/03 22:32:23
09091,건널목삼거리,40,9분,2020/06/03 22:32:24
09078,해운대고교,40,,2020/06/03 22:32:26
09067,부대앞,40,2분,2020/06/03 22:32:27
09069,양운초등학교,40,3분,2020/06/03 22:32:28
09064,대림3차아파트,40,4분,2020/06/03 22:32:30
09055,대림1차아파트,40,5분,2020/06/03 22:32:32
09052,대동상가,40,5분,2020/06/03 22:32:33
09048,동부아파트,40,6분,2020/06/03 22:32:35
09045,동신아파트,40,7분,2020/06/03 22:32:36
09043,부흥고 해운대백병원,40,8분,2020/06/03 22:32:38
09258,대우2차아파트,40,,2020/06/03 22:32:39
09011,송정1단지주공,40,3분,2020/06/03 22:32:41
09049,송정해수욕장입구,40,4분,2020/06/03 22:32:42
09007,동해선 송정역,40,5분,2020/06/03 22:32:44
09727,운촌,40,도착정보 없음,2020/06/03 22:32:46
09723,동백역,40,도착정보 없음,2020/06/03 22:32:47
09721,부산문화여고,40,도착정보 없음,2020/06/03 22:32:49
09719,올림픽교차로,40,도착정보 없음,2020/06/03 22:32:50
09717,벡스코 시립미술관,40,1분,2020/06/03 22:32:52
09259,센텀시티역 벡스코,40,2분,2020/06/03 22:32:53
09138,신세계센텀시티,40,3분,2020/06/03 22:32:55
14030,수영현대아파트(민락역),40,7분,2020/06/03 22:32:56
14046,수영교차로(수영역),40,8분,2020/06/03 22:32:58
14056,수영구보건소,40,11분,2020/06/03 22:32:59
14059,광안역,40,13분,2020/06/03 22:33:01
14071,수영중학교,40,14분,2020/06/03 22:33:03
14074,금련산역,40,15분,2020/06/03 22:33:04
14080,금련산청소년수련원,40,16분,2020/06/03 22:33:06
14087,대남교차로(남천역),40,19분,2020/06/03 22:33:08
07006,경성대 부경대역,40,20분,2020/06/03 22:33:09
07013,경성대학교,40,1분,2020/06/03 22:33:11
07016,대연동제일은행,40,2분,2020/06/03 22:33:12
07063,못골시장,40,3분,2020/06/03 22:33:14
07165,남구청(못골역),40,5분,2020/06/03 22:33:15
07058,대연고개,40,6분,2020/06/03 22:33:17
07053,지게골역,40,7분,2020/06/03 22:33:19
07047,문현교차로,40,8분,2020/06/03 22:33:20
03143,자성대,40,10분,2020/06/03 22:33:22
03134,부산진시장,40,12분,2020/06/03 22:33:23
03108,부산진역,40,3분,2020/06/03 22:33:25
03097,YMCA,40,4분,2020/06/03 22:33:26
03089,초량역,40,5분,2020/06/03 22:33:28
03058,부산역,40,7분,2020/06/03 22:33:29
01033,영주동,40,8분,2020/06/03 22:33:31
01042,중앙동(중앙역),40,10분,2020/06/03 22:33:32
01047,제일은행앞,40,11분,2020/06/03 22:33:34
01097,국제시장,40,1분,2020/06/03 22:33:36
01112,보수동책방골목,40,2분,2020/06/03 22:33:37
01090,보수사거리,40,4분,2020/06/03 22:33:39
02061,영락교회,40,3분,2020/06/03 22:33:40
02058,동아대부민캠퍼스,40,4분,2020/06/03 22:33:41
02053,서부교회,40,5분,2020/06/03 22:33:43
02062,영락교회,40,1분,2020/06/03 22:33:45
01091,보수사거리,40,3분,2020/06/03 22:33:46
01111,보수동책방골목,40,4분,2020/06/03 22:33:48
01093,국제시장,40,4분,2020/06/03 22:33:49
01096,국제시장.부산근대역사관,40,5분,2020/06/03 22:33:51
01041,중앙동(중앙역),40,8분,2020/06/03 22:33:52
01032,영주동,40,9분,2020/06/03 22:33:54
03063,부산역,40,,2020/06/03 22:33:56
03092,초량역,40,4분,2020/06/03 22:33:57
03096,YMCA,40,5분,2020/06/03 22:33:59
03122,부산진역,40,6분,2020/06/03 22:34:00
03132,부산진시장,40,9분,2020/06/03 22:34:02
03148,범일역,40,10분,2020/06/03 22:34:03
03149,자유시장,40,,2020/06/03 22:34:05
03144,시민회관,40,1분,2020/06/03 22:34:06
07051,문현교차로,40,4분,2020/06/03 22:34:08
07052,지게골역,40,5분,2020/06/03 22:34:09
07231,대연고개,40,6분,2020/06/03 22:34:11
07164,남구청(못골역),40,7분,2020/06/03 22:34:12
07061,못골시장,40,9분,2020/06/03 22:34:14
07015,대연동제일은행,40,10분,2020/06/03 22:34:15
07014,경성대학교,40,11분,2020/06/03 22:34:17
07007,경성대 부경대역,40,13분,2020/06/03 22:34:18
14083,남천역,40,15분,2020/06/03 22:34:20
14082,금련산청소년수련원,40,,2020/06/03 22:34:22
14072,광안2동우편취급국,40,2분,2020/06/03 22:34:23
14070,수영중학교,40,3분,2020/06/03 22:34:25
14061,광안역,40,4분,2020/06/03 22:34:26
14053,수영역,40,6분,2020/06/03 22:34:28
14094,수영교차로(수영역),40,8분,2020/06/03 22:34:29
14031,수영현대아파트(민락역),40,10분,2020/06/03 22:34:31
09137,신세계센텀시티,40,1분,2020/06/03 22:34:33
09136,센텀시티역 벡스코,40,3분,2020/06/03 22:34:34
09718,올림픽교차로 환승센터,40,8분,2020/06/03 22:34:36
09720,올림픽교차로,40,10분,2020/06/03 22:34:37
09722,부산문화여고,40,11분,2020/06/03 22:34:39
09724,동백역,40,11분,2020/06/03 22:34:40
09728,운촌,40,13분,2020/06/03 22:34:42
09101,신동아아파트,40,,2020/06/03 22:34:43
09098,우1치안센터,40,1분,2020/06/03 22:34:45
09095,해운대관광고등학교,40,2분,2020/06/03 22:34:46
09092,우일시장,40,4분,2020/06/03 22:34:48
09253,해운대구청어귀삼거리,40,5분,2020/06/03 22:34:49
09091,건널목삼거리,40,7분,2020/06/03 22:34:51
09078,해운대고교,40,8분,2020/06/03 22:34:52
09067,부대앞,40,9분,2020/06/03 22:34:53
09069,양운초등학교,40,,2020/06/03 22:34:55
09064,대림3차아파트,40,1분,2020/06/03 22:34:57
09055,대림1차아파트,40,2분,2020/06/03 22:34:58
09052,대동상가,40,2분,2020/06/03 22:35:00
09048,동부아파트,40,3분,2020/06/03 22:35:01
09045,동신아파트,40,4분,2020/06/03 22:35:03
09043,부흥고 해운대백병원,40,5분,2020/06/03 22:35:04
09258,대우2차아파트,40,6분,2020/06/03 22:35:06
09011,송정1단지주공,40,2분,2020/06/03 22:35:07
09049,송정해수욕장입구,40,2분,2020/06/03 22:35:09
09007,동해선 송정역,40,4분,2020/06/03 22:35:11
09727,운촌,40,도착정보 없음,2020/06/03 22:35:12
09723,동백역,40,도착정보 없음,2020/06/03 22:35:14
09721,부산문화여고,40,도착정보 없음,2020/06/03 22:35:15
09719,올림픽교차로,40,도착정보 없음,2020/06/03 22:35:17
09717,벡스코 시립미술관,40,도착정보 없음,2020/06/03 22:35:18
09259,센텀시티역 벡스코,40,도착정보 없음,2020/06/03 22:35:20
09138,신세계센텀시티,40,,2020/06/03 22:35:22
14030,수영현대아파트(민락역),40,4분,2020/06/03 22:35:23
14046,수영교차로(수영역),40,6분,2020/06/03 22:35:25
14056,수영구보건소,40,8분,2020/06/03 22:35:26
14059,광안역,40,10분,2020/06/03 22:35:28
14071,수영중학교,40,11분,2020/06/03 22:35:29
14074,금련산역,40,12분,2020/06/03 22:35:31
14080,금련산청소년수련원,40,13분,2020/06/03 22:35:33
14087,대남교차로(남천역),40,15분,2020/06/03 22:35:34
07006,경성대 부경대역,40,16분,2020/06/03 22:35:36
07013,경성대학교,40,18분,2020/06/03 22:35:38
07016,대연동제일은행,40,19분,2020/06/03 22:35:39
07063,못골시장,40,1분,2020/06/03 22:35:41
07165,남구청(못골역),40,2분,2020/06/03 22:35:43
07058,대연고개,40,3분,2020/06/03 22:35:44
07053,지게골역,40,4분,2020/06/03 22:35:46
07047,문현교차로,40,6분,2020/06/03 22:35:47
03143,자성대,40,8분,2020/06/03 22:35:49
03134,부산진시장,40,10분,2020/06/03 22:35:50
03108,부산진역,40,,2020/06/03 22:35:52
03097,YMCA,40,1분,2020/06/03 22:35:53
03089,초량역,40,2분,2020/06/03 22:35:55
03058,부산역,40,4분,2020/06/03 22:35:56
01033,영주동,40,6분,2020/06/03 22:35:58
01042,중앙동(중앙역),40,7분,2020/06/03 22:36:00
01047,제일은행앞,40,8분,2020/06/03 22:36:01
01097,국제시장,40,9분,2020/06/03 22:36:03
01112,보수동책방골목,40,11분,2020/06/03 22:36:04
01090,보수사거리,40,,2020/06/03 22:36:06
02061,영락교회,40,1분,2020/06/03 22:36:08
02058,동아대부민캠퍼스,40,3분,2020/06/03 22:36:09
02053,서부교회,40,3분,2020/06/03 22:36:11
02062,영락교회,40,11분,2020/06/03 22:36:12
01091,보수사거리,40,1분,2020/06/03 22:36:14
01111,보수동책방골목,40,2분,2020/06/03 22:36:15
01093,국제시장,40,3분,2020/06/03 22:36:17
01096,국제시장.부산근대역사관,40,3분,2020/06/03 22:36:18
01041,중앙동(중앙역),40,6분,2020/06/03 22:36:20
01032,영주동,40,7분,2020/06/03 22:36:22
03063,부산역,40,9분,2020/06/03 22:36:23
03092,초량역,40,13분,2020/06/03 22:36:25
03096,YMCA,40,,2020/06/03 22:36:26
03122,부산진역,40,2분,2020/06/03 22:36:28
03132,부산진시장,40,5분,2020/06/03 22:36:29
03148,범일역,40,6분,2020/06/03 22:36:31
03149,자유시장,40,7분,2020/06/03 22:36:32
03144,시민회관,40,8분,2020/06/03 22:36:34
07051,문현교차로,40,2분,2020/06/03 22:36:36
07052,지게골역,40,3분,2020/06/03 22:36:37
07231,대연고개,40,4분,2020/06/03 22:36:39
07164,남구청(못골역),40,5분,2020/06/03 22:36:40
07061,못골시장,40,6분,2020/06/03 22:36:42
07015,대연동제일은행,40,8분,2020/06/03 22:36:43
07014,경성대학교,40,9분,2020/06/03 22:36:45
07007,경성대 부경대역,40,10분,2020/06/03 22:36:47
14083,남천역,40,13분,2020/06/03 22:36:48
14082,금련산청소년수련원,40,15분,2020/06/03 22:36:50
14072,광안2동우편취급국,40,,2020/06/03 22:36:51
14070,수영중학교,40,,2020/06/03 22:36:53
14061,광안역,40,2분,2020/06/03 22:36:55
14053,수영역,40,3분,2020/06/03 22:36:56
14094,수영교차로(수영역),40,5분,2020/06/03 22:36:58
14031,수영현대아파트(민락역),40,8분,2020/06/03 22:36:59
09137,신세계센텀시티,40,9분,2020/06/03 22:37:01
09136,센텀시티역 벡스코,40,1분,2020/06/03 22:37:02
09718,올림픽교차로 환승센터,40,6분,2020/06/03 22:37:04
09720,올림픽교차로,40,8분,2020/06/03 22:37:05
09722,부산문화여고,40,9분,2020/06/03 22:37:07
09724,동백역,40,10분,2020/06/03 22:37:09
09728,운촌,40,11분,2020/06/03 22:37:10
09101,신동아아파트,40,13분,2020/06/03 22:37:12
09098,우1치안센터,40,14분,2020/06/03 22:37:13
09095,해운대관광고등학교,40,14분,2020/06/03 22:37:15
09092,우일시장,40,,2020/06/03 22:37:16
09253,해운대구청어귀삼거리,40,2분,2020/06/03 22:37:18
09091,건널목삼거리,40,3분,2020/06/03 22:37:19
09078,해운대고교,40,4분,2020/06/03 22:37:21
09067,부대앞,40,5분,2020/06/03 22:37:22
09069,양운초등학교,40,7분,2020/06/03 22:37:24
09064,대림3차아파트,40,7분,2020/06/03 22:37:25
09055,대림1차아파트,40,,2020/06/03 22:37:27
09052,대동상가,40,,2020/06/03 22:37:28
09048,동부아파트,40,1분,2020/06/03 22:37:30
09045,동신아파트,40,2분,2020/06/03 22:37:31
09043,부흥고 해운대백병원,40,3분,2020/06/03 22:37:33
09258,대우2차아파트,40,4분,2020/06/03 22:37:35
09011,송정1단지주공,40,7분,2020/06/03 22:37:36
09049,송정해수욕장입구,40,,2020/06/03 22:37:38
09007,동해선 송정역,40,2분,2020/06/03 22:37:39
09727,운촌,40,도착정보 없음,2020/06/03 22:37:41
09723,동백역,40,도착정보 없음,2020/06/03 22:37:43
09721,부산문화여고,40,도착정보 없음,2020/06/03 22:37:44
09719,올림픽교차로,40,도착정보 없음,2020/06/03 22:37:46
09717,벡스코 시립미술관,40,도착정보 없음,2020/06/03 22:37:47
09259,센텀시티역 벡스코,40,도착정보 없음,2020/06/03 22:37:49
09138,신세계센텀시티,40,도착정보 없음,2020/06/03 22:37:51
14030,수영현대아파트(민락역),40,3분,2020/06/03 22:37:52
14046,수영교차로(수영역),40,4분,2020/06/03 22:37:54
14056,수영구보건소,40,7분,2020/06/03 22:37:55
14059,광안역,40,9분,2020/06/03 22:37:57
14071,수영중학교,40,10분,2020/06/03 22:37:58
14074,금련산역,40,11분,2020/06/03 22:38:00
14080,금련산청소년수련원,40,12분,2020/06/03 22:38:01
14087,대남교차로(남천역),40,15분,2020/06/03 22:38:03
07006,경성대 부경대역,40,16분,2020/06/03 22:38:05
07013,경성대학교,40,18분,2020/06/03 22:38:06
07016,대연동제일은행,40,19분,2020/06/03 22:38:08
07063,못골시장,40,20분,2020/06/03 22:38:09
07165,남구청(못골역),40,20분,2020/06/03 22:38:11
07058,대연고개,40,,2020/06/03 22:38:12
07053,지게골역,40,1분,2020/06/03 22:38:14
07047,문현교차로,40,3분,2020/06/03 22:38:16
03143,자성대,40,5분,2020/06/03 22:38:17
03134,부산진시장,40,6분,2020/06/03 22:38:19
03108,부산진역,40,10분,2020/06/03 22:38:20
03097,YMCA,40,11분,2020/06/03 22:38:22
03089,초량역,40,12분,2020/06/03 22:38:23
03058,부산역,40,1분,2020/06/03 22:38:25
01033,영주동,40,3분,2020/06/03 22:38:27
01042,중앙동(중앙역),40,4분,2020/06/03 22:38:28
01047,제일은행앞,40,6분,2020/06/03 22:38:30
01097,국제시장,40,7분,2020/06/03 22:38:31
01112,보수동책방골목,40,8분,2020/06/03 22:38:33
01090,보수사거리,40,10분,2020/06/03 22:38:35
02061,영락교회,40,11분,2020/06/03 22:38:36
02058,동아대부민캠퍼스,40,12분,2020/06/03 22:38:38
02053,서부교회,40,13분,2020/06/03 22:38:39
02062,영락교회,40,8분,2020/06/03 22:38:41
01091,보수사거리,40,10분,2020/06/03 22:38:43
01111,보수동책방골목,40,11분,2020/06/03 22:38:44
01093,국제시장,40,,2020/06/03 22:38:46
01096,국제시장.부산근대역사관,40,1분,2020/06/03 22:38:47
01041,중앙동(중앙역),40,4분,2020/06/03 22:38:49
01032,영주동,40,5분,2020/06/03 22:38:51
03063,부산역,40,7분,2020/06/03 22:38:52
03092,초량역,40,10분,2020/06/03 22:38:54
03096,YMCA,40,11분,2020/06/03 22:38:56
03122,부산진역,40,12분,2020/06/03 22:38:57
03132,부산진시장,40,2분,2020/06/03 22:38:59
03148,범일역,40,4분,2020/06/03 22:39:01
03149,자유시장,40,5분,2020/06/03 22:39:02
03144,시민회관,40,6분,2020/06/03 22:39:04
07051,문현교차로,40,9분,2020/06/03 22:39:05
07052,지게골역,40,9분,2020/06/03 22:39:07
07231,대연고개,40,1분,2020/06/03 22:39:09
07164,남구청(못골역),40,1분,2020/06/03 22:39:10
07061,못골시장,40,3분,2020/06/03 22:39:12
07015,대연동제일은행,40,5분,2020/06/03 22:39:14
07014,경성대학교,40,6분,2020/06/03 22:39:15
07007,경성대 부경대역,40,7분,2020/06/03 22:39:17
14083,남천역,40,10분,2020/06/03 22:39:19
14082,금련산청소년수련원,40,12분,2020/06/03 22:39:20
14072,광안2동우편취급국,40,13분,2020/06/03 22:39:22
14070,수영중학교,40,14분,2020/06/03 22:39:24
14061,광안역,40,15분,2020/06/03 22:39:25
14053,수영역,40,1분,2020/06/03 22:39:27
14094,수영교차로(수영역),40,3분,2020/06/03 22:39:29
14031,수영현대아파트(민락역),40,5분,2020/06/03 22:39:30
09137,신세계센텀시티,40,7분,2020/06/03 22:39:32
09136,센텀시티역 벡스코,40,9분,2020/06/03 22:39:34
09718,올림픽교차로 환승센터,40,4분,2020/06/03 22:39:35
09720,올림픽교차로,40,6분,2020/06/03 22:39:37
09722,부산문화여고,40,7분,2020/06/03 22:39:38
09724,동백역,40,8분,2020/06/03 22:39:40
09728,운촌,40,9분,2020/06/03 22:39:42
09101,신동아아파트,40,11분,2020/06/03 22:39:43
09098,우1치안센터,40,12분,2020/06/03 22:39:45
09095,해운대관광고등학교,40,13분,2020/06/03 22:39:46
09092,우일시장,40,15분,2020/06/03 22:39:48
09253,해운대구청어귀삼거리,40,1분,2020/06/03 22:39:49
09091,건널목삼거리,40,2분,2020/06/03 22:39:51
09078,해운대고교,40,3분,2020/06/03 22:39:52
09067,부대앞,40,5분,2020/06/03 22:39:54
09069,양운초등학교,40,6분,2020/06/03 22:39:55
09064,대림3차아파트,40,6분,2020/06/03 22:39:57
09055,대림1차아파트,40,8분,2020/06/03 22:39:59
09052,대동상가,40,8분,2020/06/03 22:40:00
09048,동부아파트,40,,2020/06/03 22:40:02
09045,동신아파트,40,,2020/06/03 22:40:03
09043,부흥고 해운대백병원,40,1분,2020/06/03 22:40:05
09258,대우2차아파트,40,3분,2020/06/03 22:40:07
09011,송정1단지주공,40,6분,2020/06/03 22:40:08
09049,송정해수욕장입구,40,7분,2020/06/03 22:40:10
09007,동해선 송정역,40,8분,2020/06/03 22:40:11
09727,운촌,40,도착정보 없음,2020/06/03 22:40:13
09723,동백역,40,도착정보 없음,2020/06/03 22:40:15
09721,부산문화여고,40,도착정보 없음,2020/06/03 22:40:16
09719,올림픽교차로,40,도착정보 없음,2020/06/03 22:40:18
09717,벡스코 시립미술관,40,도착정보 없음,2020/06/03 22:40:20
09259,센텀시티역 벡스코,40,도착정보 없음,2020/06/03 22:40:21
09138,신세계센텀시티,40,도착정보 없음,2020/06/03 22:40:23
14030,수영현대아파트(민락역),40,도착정보 없음,2020/06/03 22:40:25
14046,수영교차로(수영역),40,,2020/06/03 22:40:26
14056,수영구보건소,40,3분,2020/06/03 22:40:28
14059,광안역,40,5분,2020/06/03 22:40:30
14071,수영중학교,40,6분,2020/06/03 22:40:31
14074,금련산역,40,7분,2020/06/03 22:40:33
14080,금련산청소년수련원,40,8분,2020/06/03 22:40:35
14087,대남교차로(남천역),40,10분,2020/06/03 22:40:36
07006,경성대 부경대역,40,12분,2020/06/03 22:40:38
07013,경성대학교,40,13분,2020/06/03 22:40:40
07016,대연동제일은행,40,14분,2020/06/03 22:40:41
07063,못골시장,40,16분,2020/06/03 22:40:43
07165,남구청(못골역),40,17분,2020/06/03 22:40:45
07058,대연고개,40,18분,2020/06/03 22:40:46
07053,지게골역,40,19분,2020/06/03 22:40:48
07047,문현교차로,40,1분,2020/06/03 22:40:49
03143,자성대,40,3분,2020/06/03 22:40:51
03134,부산진시장,40,5분,2020/06/03 22:40:53
03108,부산진역,40,8분,2020/06/03 22:40:54
03097,YMCA,40,8분,2020/06/03 22:40:56
03089,초량역,40,9분,2020/06/03 22:40:57
03058,부산역,40,11분,2020/06/03 22:40:59
01033,영주동,40,,2020/06/03 22:41:00
01042,중앙동(중앙역),40,1분,2020/06/03 22:41:02
01047,제일은행앞,40,2분,2020/06/03 22:41:04
01097,국제시장,40,4분,2020/06/03 22:41:05
01112,보수동책방골목,40,5분,2020/06/03 22:41:07
01090,보수사거리,40,6분,2020/06/03 22:41:08
02061,영락교회,40,7분,2020/06/03 22:41:10
02058,동아대부민캠퍼스,40,9분,2020/06/03 22:41:11
02053,서부교회,40,10분,2020/06/03 22:41:13
02062,영락교회,40,3분,2020/06/03 22:41:14
01091,보수사거리,40,4분,2020/06/03 22:41:16
01111,보수동책방골목,40,5분,2020/06/03 22:41:17
01093,국제시장,40,6분,2020/06/03 22:41:19
01096,국제시장.부산근대역사관,40,7분,2020/06/03 22:41:20
01041,중앙동(중앙역),40,2분,2020/06/03 22:41:22
01032,영주동,40,2분,2020/06/03 22:41:23
03063,부산역,40,5분,2020/06/03 22:41:25
03092,초량역,40,8분,2020/06/03 22:41:27
03096,YMCA,40,9분,2020/06/03 22:41:28
03122,부산진역,40,10분,2020/06/03 22:41:30
03132,부산진시장,40,13분,2020/06/03 22:41:31
03148,범일역,40,1분,2020/06/03 22:41:33
03149,자유시장,40,2분,2020/06/03 22:41:35
03144,시민회관,40,3분,2020/06/03 22:41:36
07051,문현교차로,40,6분,2020/06/03 22:41:38
07052,지게골역,40,7분,2020/06/03 22:41:39
07231,대연고개,40,8분,2020/06/03 22:41:41
07164,남구청(못골역),40,9분,2020/06/03 22:41:42
07061,못골시장,40,,2020/06/03 22:41:44
07015,대연동제일은행,40,2분,2020/06/03 22:41:45
07014,경성대학교,40,3분,2020/06/03 22:41:47
07007,경성대 부경대역,40,4분,2020/06/03 22:41:49
14083,남천역,40,7분,2020/06/03 22:41:51
14082,금련산청소년수련원,40,9분,2020/06/03 22:41:52
14072,광안2동우편취급국,40,10분,2020/06/03 22:41:54
14070,수영중학교,40,10분,2020/06/03 22:41:56
14061,광안역,40,12분,2020/06/03 22:41:57
14053,수영역,40,13분,2020/06/03 22:41:59
14094,수영교차로(수영역),40,15분,2020/06/03 22:42:00
14031,수영현대아파트(민락역),40,2분,2020/06/03 22:42:02
09137,신세계센텀시티,40,4분,2020/06/03 22:42:03
09136,센텀시티역 벡스코,40,5분,2020/06/03 22:42:05
09718,올림픽교차로 환승센터,40,10분,2020/06/03 22:42:07
09720,올림픽교차로,40,1분,2020/06/03 22:42:08
09722,부산문화여고,40,2분,2020/06/03 22:42:10
09724,동백역,40,3분,2020/06/03 22:42:11
09728,운촌,40,4분,2020/06/03 22:42:13
09101,신동아아파트,40,7분,2020/06/03 22:42:14
09098,우1치안센터,40,7분,2020/06/03 22:42:16
09095,해운대관광고등학교,40,8분,2020/06/03 22:42:17
09092,우일시장,40,10분,2020/06/03 22:42:19
09253,해운대구청어귀삼거리,40,11분,2020/06/03 22:42:20
09091,건널목삼거리,40,13분,2020/06/03 22:42:22
09078,해운대고교,40,,2020/06/03 22:42:23
09067,부대앞,40,2분,2020/06/03 22:42:25
09069,양운초등학교,40,3분,2020/06/03 22:42:26
09064,대림3차아파트,40,4분,2020/06/03 22:42:28
09055,대림1차아파트,40,5분,2020/06/03 22:42:29
09052,대동상가,40,5분,2020/06/03 22:42:31
09048,동부아파트,40,6분,2020/06/03 22:42:32
09045,동신아파트,40,7분,2020/06/03 22:42:34
09043,부흥고 해운대백병원,40,8분,2020/06/03 22:42:36
09258,대우2차아파트,40,,2020/06/03 22:42:37
09011,송정1단지주공,40,4분,2020/06/03 22:42:39
09049,송정해수욕장입구,40,4분,2020/06/03 22:42:40
09007,동해선 송정역,40,6분,2020/06/03 22:42:42
09727,운촌,40,도착정보 없음,2020/06/03 22:42:44
09723,동백역,40,도착정보 없음,2020/06/03 22:42:45
09721,부산문화여고,40,도착정보 없음,2020/06/03 22:42:47
09719,올림픽교차로,40,도착정보 없음,2020/06/03 22:42:48
09717,벡스코 시립미술관,40,도착정보 없음,2020/06/03 22:42:50
09259,센텀시티역 벡스코,40,도착정보 없음,2020/06/03 22:42:52
09138,신세계센텀시티,40,도착정보 없음,2020/06/03 22:42:53
14030,수영현대아파트(민락역),40,도착정보 없음,2020/06/03 22:42:55
14046,수영교차로(수영역),40,도착정보 없음,2020/06/03 22:42:57
14056,수영구보건소,40,도착정보 없음,2020/06/03 22:42:58
14059,광안역,40,1분,2020/06/03 22:43:00
14071,수영중학교,40,3분,2020/06/03 22:43:01
14074,금련산역,40,4분,2020/06/03 22:43:03
14080,금련산청소년수련원,40,5분,2020/06/03 22:43:05
14087,대남교차로(남천역),40,7분,2020/06/03 22:43:06
07006,경성대 부경대역,40,9분,2020/06/03 22:43:08
07013,경성대학교,40,10분,2020/06/03 22:43:10
07016,대연동제일은행,40,11분,2020/06/03 22:43:11
07063,못골시장,40,13분,2020/06/03 22:43:13
07165,남구청(못골역),40,14분,2020/06/03 22:43:15
07058,대연고개,40,15분,2020/06/03 22:43:16
07053,지게골역,40,16분,2020/06/03 22:43:18
07047,문현교차로,40,18분,2020/06/03 22:43:19
03143,자성대,40,,2020/06/03 22:43:21
03134,부산진시장,40,1분,2020/06/03 22:43:23
03108,부산진역,40,5분,2020/06/03 22:43:24
03097,YMCA,40,6분,2020/06/03 22:43:26
03089,초량역,40,7분,2020/06/03 22:43:27
03058,부산역,40,8분,2020/06/03 22:43:29
01033,영주동,40,11분,2020/06/03 22:43:31
01042,중앙동(중앙역),40,12분,2020/06/03 22:43:33
01047,제일은행앞,40,13분,2020/06/03 22:43:34
01097,국제시장,40,1분,2020/06/03 22:43:36
01112,보수동책방골목,40,2분,2020/06/03 22:43:37
01090,보수사거리,40,4분,2020/06/03 22:43:39
02061,영락교회,40,5분,2020/06/03 22:43:40
02058,동아대부민캠퍼스,40,6분,2020/06/03 22:43:42
02053,서부교회,40,7분,2020/06/03 22:43:43
02062,영락교회,40,,2020/06/03 22:43:45
01091,보수사거리,40,2분,2020/06/03 22:43:47
01111,보수동책방골목,40,3분,2020/06/03 22:43:48
01093,국제시장,40,4분,2020/06/03 22:43:50
01096,국제시장.부산근대역사관,40,4분,2020/06/03 22:43:51
01041,중앙동(중앙역),40,7분,2020/06/03 22:43:53
01032,영주동,40,,2020/06/03 22:43:54
03063,부산역,40,2분,2020/06/03 22:43:56
03092,초량역,40,5분,2020/06/03 22:43:58
03096,YMCA,40,6분,2020/06/03 22:43:59
03122,부산진역,40,7분,2020/06/03 22:44:01
03132,부산진시장,40,10분,2020/06/03 22:44:03
03148,범일역,40,12분,2020/06/03 22:44:04
03149,자유시장,40,13분,2020/06/03 22:44:06
03144,시민회관,40,,2020/06/03 22:44:07
07051,문현교차로,40,3분,2020/06/03 22:44:09
07052,지게골역,40,4분,2020/06/03 22:44:10
07231,대연고개,40,5분,2020/06/03 22:44:12
07164,남구청(못골역),40,6분,2020/06/03 22:44:14
07061,못골시장,40,8분,2020/06/03 22:44:15
07015,대연동제일은행,40,10분,2020/06/03 22:44:17
07014,경성대학교,40,1분,2020/06/03 22:44:18
07007,경성대 부경대역,40,2분,2020/06/03 22:44:20
14083,남천역,40,4분,2020/06/03 22:44:22
14082,금련산청소년수련원,40,6분,2020/06/03 22:44:23
14072,광안2동우편취급국,40,8분,2020/06/03 22:44:25
14070,수영중학교,40,9분,2020/06/03 22:44:27
14061,광안역,40,11분,2020/06/03 22:44:28
14053,수영역,40,12분,2020/06/03 22:44:30
14094,수영교차로(수영역),40,14분,2020/06/03 22:44:31
14031,수영현대아파트(민락역),40,16분,2020/06/03 22:44:33
