0,1,2,3,4
01042,중앙동(중앙역),40,12분,2020/06/05 22:07:26
01047,제일은행앞,40,1분,2020/06/05 22:07:28
01097,국제시장,40,2분,2020/06/05 22:07:29
01112,보수동책방골목,40,3분,2020/06/05 22:07:31
01090,보수사거리,40,5분,2020/06/05 22:07:32
02061,영락교회,40,6분,2020/06/05 22:07:34
02058,동아대부민캠퍼스,40,7분,2020/06/05 22:07:36
02053,서부교회,40,,2020/06/05 22:07:37
02062,영락교회,40,1분,2020/06/05 22:07:39
01091,보수사거리,40,3분,2020/06/05 22:07:41
01111,보수동책방골목,40,4분,2020/06/05 22:07:42
01093,국제시장,40,4분,2020/06/05 22:07:44
01096,국제시장.부산근대역사관,40,5분,2020/06/05 22:07:45
01041,중앙동(중앙역),40,8분,2020/06/05 22:07:47
01032,영주동,40,9분,2020/06/05 22:07:49
03063,부산역,40,11분,2020/06/05 22:07:51
03092,초량역,40,,2020/06/05 22:07:52
03096,YMCA,40,1분,2020/06/05 22:07:54
03122,부산진역,40,2분,2020/06/05 22:07:55
03132,부산진시장,40,5분,2020/06/05 22:07:57
03148,범일역,40,7분,2020/06/05 22:07:59
03149,자유시장,40,7분,2020/06/05 22:08:00
03144,시민회관,40,9분,2020/06/05 22:08:02
07051,문현교차로,40,1분,2020/06/05 22:08:03
07052,지게골역,40,2분,2020/06/05 22:08:05
07231,대연고개,40,3분,2020/06/05 22:08:07
07164,남구청(못골역),40,4분,2020/06/05 22:08:08
07061,못골시장,40,6분,2020/06/05 22:08:10
07015,대연동제일은행,40,7분,2020/06/05 22:08:12
07014,경성대학교,40,8분,2020/06/05 22:08:13
07007,경성대 부경대역,40,10분,2020/06/05 22:08:15
14083,남천역,40,12분,2020/06/05 22:08:16
14082,금련산청소년수련원,40,14분,2020/06/05 22:08:18
14072,광안2동우편취급국,40,1분,2020/06/05 22:08:20
14070,수영중학교,40,2분,2020/06/05 22:08:22
14061,광안역,40,4분,2020/06/05 22:08:23
14053,수영역,40,5분,2020/06/05 22:08:25
14094,수영교차로(수영역),40,7분,2020/06/05 22:08:26
14031,수영현대아파트(민락역),40,9분,2020/06/05 22:08:28
09137,신세계센텀시티,40,,2020/06/05 22:08:30
09136,센텀시티역 벡스코,40,2분,2020/06/05 22:08:31
09718,올림픽교차로 환승센터,40,8분,2020/06/05 22:08:33
09720,올림픽교차로,40,10분,2020/06/05 22:08:34
09722,부산문화여고,40,,2020/06/05 22:08:36
09724,동백역,40,1분,2020/06/05 22:08:38
09728,운촌,40,2분,2020/06/05 22:08:39
09101,신동아아파트,40,5분,2020/06/05 22:08:41
09098,우1치안센터,40,6분,2020/06/05 22:08:42
09095,해운대관광고등학교,40,6분,2020/06/05 22:08:44
09092,우일시장,40,8분,2020/06/05 22:08:45
09253,해운대구청어귀삼거리,40,10분,2020/06/05 22:08:47
09091,건널목삼거리,40,11분,2020/06/05 22:08:49
09078,해운대고교,40,12분,2020/06/05 22:08:50
09067,부대앞,40,14분,2020/06/05 22:08:52
09069,양운초등학교,40,15분,2020/06/05 22:08:53
09064,대림3차아파트,40,15분,2020/06/05 22:08:55
09055,대림1차아파트,40,16분,2020/06/05 22:08:56
09052,대동상가,40,17분,2020/06/05 22:08:58
09048,동부아파트,40,,2020/06/05 22:08:59
09045,동신아파트,40,19분,2020/06/05 22:09:01
09043,부흥고 해운대백병원,40,1분,2020/06/05 22:09:03
09258,대우2차아파트,40,2분,2020/06/05 22:09:04
09011,송정1단지주공,40,5분,2020/06/05 22:09:06
09049,송정해수욕장입구,40,6분,2020/06/05 22:09:08
09007,동해선 송정역,40,1분,2020/06/05 22:09:09
09727,운촌,40,4분,2020/06/05 22:09:11
09723,동백역,40,5분,2020/06/05 22:09:12
09721,부산문화여고,40,7분,2020/06/05 22:09:14
09719,올림픽교차로,40,8분,2020/06/05 22:09:16
09717,벡스코 시립미술관,40,1분,2020/06/05 22:09:17
09259,센텀시티역 벡스코,40,2분,2020/06/05 22:09:19
09138,신세계센텀시티,40,3분,2020/06/05 22:09:20
14030,수영현대아파트(민락역),40,,2020/06/05 22:09:22
14046,수영교차로(수영역),40,2분,2020/06/05 22:09:24
14056,수영구보건소,40,4분,2020/06/05 22:09:25
14059,광안역,40,6분,2020/06/05 22:09:27
14071,수영중학교,40,7분,2020/06/05 22:09:28
14074,금련산역,40,8분,2020/06/05 22:09:30
14080,금련산청소년수련원,40,10분,2020/06/05 22:09:32
14087,대남교차로(남천역),40,12분,2020/06/05 22:09:33
07006,경성대 부경대역,40,13분,2020/06/05 22:09:35
07013,경성대학교,40,1분,2020/06/05 22:09:37
07016,대연동제일은행,40,2분,2020/06/05 22:09:38
07063,못골시장,40,4분,2020/06/05 22:09:40
07165,남구청(못골역),40,5분,2020/06/05 22:09:41
07058,대연고개,40,6분,2020/06/05 22:09:43
07053,지게골역,40,7분,2020/06/05 22:09:44
07047,문현교차로,40,8분,2020/06/05 22:09:46
03143,자성대,40,10분,2020/06/05 22:09:47
03134,부산진시장,40,12분,2020/06/05 22:09:49
03108,부산진역,40,2분,2020/06/05 22:09:51
03097,YMCA,40,3분,2020/06/05 22:09:52
03089,초량역,40,4분,2020/06/05 22:09:54
03058,부산역,40,6분,2020/06/05 22:09:55
01033,영주동,40,8분,2020/06/05 22:09:57
01042,중앙동(중앙역),40,9분,2020/06/05 22:09:58
01047,제일은행앞,40,9분,2020/06/05 22:10:00
01097,국제시장,40,1분,2020/06/05 22:10:02
01112,보수동책방골목,40,2분,2020/06/05 22:10:03
01090,보수사거리,40,4분,2020/06/05 22:10:05
02061,영락교회,40,5분,2020/06/05 22:10:06
02058,동아대부민캠퍼스,40,6분,2020/06/05 22:10:08
02053,서부교회,40,7분,2020/06/05 22:10:09
02062,영락교회,40,,2020/06/05 22:10:11
01091,보수사거리,40,2분,2020/06/05 22:10:12
01111,보수동책방골목,40,3분,2020/06/05 22:10:14
01093,국제시장,40,4분,2020/06/05 22:10:15
01096,국제시장.부산근대역사관,40,4분,2020/06/05 22:10:17
01041,중앙동(중앙역),40,7분,2020/06/05 22:10:18
01032,영주동,40,8분,2020/06/05 22:10:20
03063,부산역,40,10분,2020/06/05 22:10:21
03092,초량역,40,14분,2020/06/05 22:10:23
03096,YMCA,40,15분,2020/06/05 22:10:25
03122,부산진역,40,,2020/06/05 22:10:26
03132,부산진시장,40,3분,2020/06/05 22:10:28
03148,범일역,40,4분,2020/06/05 22:10:29
03149,자유시장,40,5분,2020/06/05 22:10:31
03144,시민회관,40,6분,2020/06/05 22:10:32
07051,문현교차로,40,,2020/06/05 22:10:34
07052,지게골역,40,1분,2020/06/05 22:10:35
07231,대연고개,40,2분,2020/06/05 22:10:37
07164,남구청(못골역),40,3분,2020/06/05 22:10:38
07061,못골시장,40,4분,2020/06/05 22:10:40
07015,대연동제일은행,40,6분,2020/06/05 22:10:41
07014,경성대학교,40,7분,2020/06/05 22:10:43
07007,경성대 부경대역,40,9분,2020/06/05 22:10:45
14083,남천역,40,11분,2020/06/05 22:10:46
14082,금련산청소년수련원,40,13분,2020/06/05 22:10:48
14072,광안2동우편취급국,40,15분,2020/06/05 22:10:49
14070,수영중학교,40,16분,2020/06/05 22:10:51
14061,광안역,40,,2020/06/05 22:10:53
14053,수영역,40,1분,2020/06/05 22:10:54
14094,수영교차로(수영역),40,3분,2020/06/05 22:10:56
14031,수영현대아파트(민락역),40,6분,2020/06/05 22:10:57
09137,신세계센텀시티,40,8분,2020/06/05 22:10:59
09136,센텀시티역 벡스코,40,9분,2020/06/05 22:11:00
09718,올림픽교차로 환승센터,40,5분,2020/06/05 22:11:02
09720,올림픽교차로,40,7분,2020/06/05 22:11:04
09722,부산문화여고,40,8분,2020/06/05 22:11:05
09724,동백역,40,9분,2020/06/05 22:11:07
09728,운촌,40,1분,2020/06/05 22:11:08
09101,신동아아파트,40,3분,2020/06/05 22:11:10
09098,우1치안센터,40,3분,2020/06/05 22:11:11
09095,해운대관광고등학교,40,4분,2020/06/05 22:11:13
09092,우일시장,40,6분,2020/06/05 22:11:14
09253,해운대구청어귀삼거리,40,7분,2020/06/05 22:11:16
09091,건널목삼거리,40,9분,2020/06/05 22:11:17
09078,해운대고교,40,10분,2020/06/05 22:11:19
09067,부대앞,40,11분,2020/06/05 22:11:20
09069,양운초등학교,40,13분,2020/06/05 22:11:22
09064,대림3차아파트,40,13분,2020/06/05 22:11:23
09055,대림1차아파트,40,14분,2020/06/05 22:11:25
09052,대동상가,40,15분,2020/06/05 22:11:27
09048,동부아파트,40,16분,2020/06/05 22:11:28
09045,동신아파트,40,16분,2020/06/05 22:11:30
09043,부흥고 해운대백병원,40,17분,2020/06/05 22:11:31
09258,대우2차아파트,40,,2020/06/05 22:11:33
09011,송정1단지주공,40,3분,2020/06/05 22:11:34
09049,송정해수욕장입구,40,4분,2020/06/05 22:11:36
09007,동해선 송정역,40,5분,2020/06/05 22:11:37
09727,운촌,40,1분,2020/06/05 22:11:39
09723,동백역,40,2분,2020/06/05 22:11:40
09721,부산문화여고,40,3분,2020/06/05 22:11:42
09719,올림픽교차로,40,5분,2020/06/05 22:11:44
09717,벡스코 시립미술관,40,1분,2020/06/05 22:11:45
09259,센텀시티역 벡스코,40,2분,2020/06/05 22:11:47
09138,신세계센텀시티,40,3분,2020/06/05 22:11:48
14030,수영현대아파트(민락역),40,7분,2020/06/05 22:11:50
14046,수영교차로(수영역),40,8분,2020/06/05 22:11:52
14056,수영구보건소,40,2분,2020/06/05 22:11:53
14059,광안역,40,4분,2020/06/05 22:11:55
14071,수영중학교,40,5분,2020/06/05 22:11:56
14074,금련산역,40,6분,2020/06/05 22:11:58
14080,금련산청소년수련원,40,7분,2020/06/05 22:12:00
14087,대남교차로(남천역),40,9분,2020/06/05 22:12:01
07006,경성대 부경대역,40,11분,2020/06/05 22:12:03
07013,경성대학교,40,12분,2020/06/05 22:12:05
07016,대연동제일은행,40,1분,2020/06/05 22:12:06
07063,못골시장,40,2분,2020/06/05 22:12:08
07165,남구청(못골역),40,4분,2020/06/05 22:12:10
07058,대연고개,40,4분,2020/06/05 22:12:11
07053,지게골역,40,4분,2020/06/05 22:12:13
07047,문현교차로,40,6분,2020/06/05 22:12:15
03143,자성대,40,8분,2020/06/05 22:12:16
03134,부산진시장,40,10분,2020/06/05 22:12:18
03108,부산진역,40,13분,2020/06/05 22:12:20
03097,YMCA,40,,2020/06/05 22:12:21
03089,초량역,40,1분,2020/06/05 22:12:23
03058,부산역,40,3분,2020/06/05 22:12:25
01033,영주동,40,5분,2020/06/05 22:12:26
01042,중앙동(중앙역),40,6분,2020/06/05 22:12:28
01047,제일은행앞,40,7분,2020/06/05 22:12:30
01097,국제시장,40,9분,2020/06/05 22:12:31
01112,보수동책방골목,40,10분,2020/06/05 22:12:33
01090,보수사거리,40,11분,2020/06/05 22:12:34
02061,영락교회,40,,2020/06/05 22:12:36
02058,동아대부민캠퍼스,40,2분,2020/06/05 22:12:38
02053,서부교회,40,3분,2020/06/05 22:12:39
02062,영락교회,40,13분,2020/06/05 22:12:41
01091,보수사거리,40,15분,2020/06/05 22:12:43
01111,보수동책방골목,40,16분,2020/06/05 22:12:44
01093,국제시장,40,,2020/06/05 22:12:46
01096,국제시장.부산근대역사관,40,,2020/06/05 22:12:48
01041,중앙동(중앙역),40,3분,2020/06/05 22:12:49
01032,영주동,40,4분,2020/06/05 22:12:51
03063,부산역,40,6분,2020/06/05 22:12:53
03092,초량역,40,10분,2020/06/05 22:12:54
03096,YMCA,40,11분,2020/06/05 22:12:56
03122,부산진역,40,12분,2020/06/05 22:12:58
03132,부산진시장,40,1분,2020/06/05 22:12:59
03148,범일역,40,2분,2020/06/05 22:13:01
03149,자유시장,40,3분,2020/06/05 22:13:02
03144,시민회관,40,4분,2020/06/05 22:13:04
07051,문현교차로,40,7분,2020/06/05 22:13:06
07052,지게골역,40,8분,2020/06/05 22:13:08
07231,대연고개,40,9분,2020/06/05 22:13:09
07164,남구청(못골역),40,,2020/06/05 22:13:11
07061,못골시장,40,2분,2020/06/05 22:13:13
07015,대연동제일은행,40,4분,2020/06/05 22:13:14
07014,경성대학교,40,5분,2020/06/05 22:13:16
07007,경성대 부경대역,40,6분,2020/06/05 22:13:18
14083,남천역,40,9분,2020/06/05 22:13:19
14082,금련산청소년수련원,40,11분,2020/06/05 22:13:21
14072,광안2동우편취급국,40,12분,2020/06/05 22:13:23
14070,수영중학교,40,13분,2020/06/05 22:13:24
14061,광안역,40,15분,2020/06/05 22:13:26
14053,수영역,40,16분,2020/06/05 22:13:28
14094,수영교차로(수영역),40,1분,2020/06/05 22:13:29
14031,수영현대아파트(민락역),40,3분,2020/06/05 22:13:31
09137,신세계센텀시티,40,5분,2020/06/05 22:13:33
09136,센텀시티역 벡스코,40,6분,2020/06/05 22:13:34
09718,올림픽교차로 환승센터,40,12분,2020/06/05 22:13:36
09720,올림픽교차로,40,2분,2020/06/05 22:13:38
09722,부산문화여고,40,2분,2020/06/05 22:13:39
09724,동백역,40,3분,2020/06/05 22:13:41
09728,운촌,40,4분,2020/06/05 22:13:43
09101,신동아아파트,40,7분,2020/06/05 22:13:44
09098,우1치안센터,40,,2020/06/05 22:13:46
09095,해운대관광고등학교,40,1분,2020/06/05 22:13:48
09092,우일시장,40,3분,2020/06/05 22:13:49
09253,해운대구청어귀삼거리,40,4분,2020/06/05 22:13:51
09091,건널목삼거리,40,6분,2020/06/05 22:13:52
09078,해운대고교,40,7분,2020/06/05 22:13:54
09067,부대앞,40,8분,2020/06/05 22:13:55
09069,양운초등학교,40,10분,2020/06/05 22:13:57
09064,대림3차아파트,40,10분,2020/06/05 22:13:59
09055,대림1차아파트,40,11분,2020/06/05 22:14:00
09052,대동상가,40,12분,2020/06/05 22:14:02
09048,동부아파트,40,12분,2020/06/05 22:14:04
09045,동신아파트,40,13분,2020/06/05 22:14:05
09043,부흥고 해운대백병원,40,14분,2020/06/05 22:14:07
09258,대우2차아파트,40,16분,2020/06/05 22:14:09
09011,송정1단지주공,40,2분,2020/06/05 22:14:10
09049,송정해수욕장입구,40,3분,2020/06/05 22:14:12
09007,동해선 송정역,40,4분,2020/06/05 22:14:14
09727,운촌,40,1분,2020/06/05 22:14:16
09723,동백역,40,2분,2020/06/05 22:14:17
09721,부산문화여고,40,3분,2020/06/05 22:14:19
09719,올림픽교차로,40,5분,2020/06/05 22:14:21
09717,벡스코 시립미술관,40,5분,2020/06/05 22:14:22
09259,센텀시티역 벡스코,40,1분,2020/06/05 22:14:24
09138,신세계센텀시티,40,2분,2020/06/05 22:14:26
14030,수영현대아파트(민락역),40,5분,2020/06/05 22:14:27
14046,수영교차로(수영역),40,7분,2020/06/05 22:14:29
14056,수영구보건소,40,1분,2020/06/05 22:14:31
14059,광안역,40,2분,2020/06/05 22:14:32
14071,수영중학교,40,4분,2020/06/05 22:14:34
14074,금련산역,40,5분,2020/06/05 22:14:36
14080,금련산청소년수련원,40,6분,2020/06/05 22:14:38
14087,대남교차로(남천역),40,9분,2020/06/05 22:14:39
07006,경성대 부경대역,40,10분,2020/06/05 22:14:41
07013,경성대학교,40,12분,2020/06/05 22:14:43
07016,대연동제일은행,40,13분,2020/06/05 22:14:44
07063,못골시장,40,14분,2020/06/05 22:14:46
07165,남구청(못골역),40,,2020/06/05 22:14:47
07058,대연고개,40,1분,2020/06/05 22:14:49
07053,지게골역,40,2분,2020/06/05 22:14:50
07047,문현교차로,40,4분,2020/06/05 22:14:52
03143,자성대,40,6분,2020/06/05 22:14:54
03134,부산진시장,40,7분,2020/06/05 22:14:55
03108,부산진역,40,11분,2020/06/05 22:14:57
03097,YMCA,40,12분,2020/06/05 22:14:58
03089,초량역,40,13분,2020/06/05 22:15:00
03058,부산역,40,,2020/06/05 22:15:01
01033,영주동,40,2분,2020/06/05 22:15:03
01042,중앙동(중앙역),40,4분,2020/06/05 22:15:04
01047,제일은행앞,40,5분,2020/06/05 22:15:06
01097,국제시장,40,6분,2020/06/05 22:15:08
01112,보수동책방골목,40,7분,2020/06/05 22:15:09
01090,보수사거리,40,9분,2020/06/05 22:15:11
02061,영락교회,40,10분,2020/06/05 22:15:12
02058,동아대부민캠퍼스,40,11분,2020/06/05 22:15:14
02053,서부교회,40,,2020/06/05 22:15:15
02062,영락교회,40,7분,2020/06/05 22:15:17
01091,보수사거리,40,8분,2020/06/05 22:15:18
01111,보수동책방골목,40,9분,2020/06/05 22:15:20
01093,국제시장,40,10분,2020/06/05 22:15:21
01096,국제시장.부산근대역사관,40,10분,2020/06/05 22:15:23
01041,중앙동(중앙역),40,14분,2020/06/05 22:15:24
01032,영주동,40,,2020/06/05 22:15:26
03063,부산역,40,3분,2020/06/05 22:15:28
03092,초량역,40,6분,2020/06/05 22:15:29
03096,YMCA,40,7분,2020/06/05 22:15:31
03122,부산진역,40,8분,2020/06/05 22:15:32
03132,부산진시장,40,11분,2020/06/05 22:15:34
03148,범일역,40,,2020/06/05 22:15:35
03149,자유시장,40,1분,2020/06/05 22:15:37
03144,시민회관,40,2분,2020/06/05 22:15:38
07051,문현교차로,40,6분,2020/06/05 22:15:40
07052,지게골역,40,7분,2020/06/05 22:15:42
07231,대연고개,40,8분,2020/06/05 22:15:43
07164,남구청(못골역),40,8분,2020/06/05 22:15:45
07061,못골시장,40,10분,2020/06/05 22:15:46
07015,대연동제일은행,40,,2020/06/05 22:15:48
07014,경성대학교,40,1분,2020/06/05 22:15:49
07007,경성대 부경대역,40,2분,2020/06/05 22:15:51
14083,남천역,40,5분,2020/06/05 22:15:52
14082,금련산청소년수련원,40,7분,2020/06/05 22:15:54
14072,광안2동우편취급국,40,8분,2020/06/05 22:15:55
14070,수영중학교,40,9분,2020/06/05 22:15:57
14061,광안역,40,11분,2020/06/05 22:15:59
14053,수영역,40,12분,2020/06/05 22:16:00
14094,수영교차로(수영역),40,14분,2020/06/05 22:16:02
14031,수영현대아파트(민락역),40,1분,2020/06/05 22:16:03
09137,신세계센텀시티,40,3분,2020/06/05 22:16:05
09136,센텀시티역 벡스코,40,4분,2020/06/05 22:16:06
09718,올림픽교차로 환승센터,40,10분,2020/06/05 22:16:08
09720,올림픽교차로,40,12분,2020/06/05 22:16:10
09722,부산문화여고,40,13분,2020/06/05 22:16:11
09724,동백역,40,,2020/06/05 22:16:13
09728,운촌,40,1분,2020/06/05 22:16:14
09101,신동아아파트,40,4분,2020/06/05 22:16:16
09098,우1치안센터,40,4분,2020/06/05 22:16:17
09095,해운대관광고등학교,40,5분,2020/06/05 22:16:19
09092,우일시장,40,2분,2020/06/05 22:16:20
09253,해운대구청어귀삼거리,40,3분,2020/06/05 22:16:22
09091,건널목삼거리,40,4분,2020/06/05 22:16:23
09078,해운대고교,40,5분,2020/06/05 22:16:25
09067,부대앞,40,7분,2020/06/05 22:16:26
09069,양운초등학교,40,8분,2020/06/05 22:16:28
09064,대림3차아파트,40,9분,2020/06/05 22:16:29
09055,대림1차아파트,40,10분,2020/06/05 22:16:31
09052,대동상가,40,10분,2020/06/05 22:16:32
09048,동부아파트,40,11분,2020/06/05 22:16:34
09045,동신아파트,40,10분,2020/06/05 22:16:35
09043,부흥고 해운대백병원,40,13분,2020/06/05 22:16:37
09258,대우2차아파트,40,14분,2020/06/05 22:16:38
09011,송정1단지주공,40,1분,2020/06/05 22:16:40
09049,송정해수욕장입구,40,2분,2020/06/05 22:16:41
09007,동해선 송정역,40,3분,2020/06/05 22:16:43
09727,운촌,40,12분,2020/06/05 22:16:45
09723,동백역,40,13분,2020/06/05 22:16:46
09721,부산문화여고,40,14분,2020/06/05 22:16:48
09719,올림픽교차로,40,1분,2020/06/05 22:16:49
09717,벡스코 시립미술관,40,2분,2020/06/05 22:16:51
09259,센텀시티역 벡스코,40,3분,2020/06/05 22:16:52
09138,신세계센텀시티,40,4분,2020/06/05 22:16:54
14030,수영현대아파트(민락역),40,3분,2020/06/05 22:16:55
14046,수영교차로(수영역),40,4분,2020/06/05 22:16:57
14056,수영구보건소,40,7분,2020/06/05 22:16:59
14059,광안역,40,9분,2020/06/05 22:17:00
14071,수영중학교,40,1분,2020/06/05 22:17:02
14074,금련산역,40,2분,2020/06/05 22:17:03
14080,금련산청소년수련원,40,3분,2020/06/05 22:17:05
14087,대남교차로(남천역),40,5분,2020/06/05 22:17:06
07006,경성대 부경대역,40,6분,2020/06/05 22:17:08
07013,경성대학교,40,8분,2020/06/05 22:17:10
07016,대연동제일은행,40,9분,2020/06/05 22:17:11
07063,못골시장,40,10분,2020/06/05 22:17:13
07165,남구청(못골역),40,12분,2020/06/05 22:17:15
07058,대연고개,40,13분,2020/06/05 22:17:16
07053,지게골역,40,14분,2020/06/05 22:17:18
07047,문현교차로,40,1분,2020/06/05 22:17:20
03143,자성대,40,3분,2020/06/05 22:17:21
03134,부산진시장,40,5분,2020/06/05 22:17:23
03108,부산진역,40,8분,2020/06/05 22:17:25
03097,YMCA,40,10분,2020/06/05 22:17:26
03089,초량역,40,10분,2020/06/05 22:17:28
03058,부산역,40,12분,2020/06/05 22:17:29
01033,영주동,40,,2020/06/05 22:17:31
01042,중앙동(중앙역),40,1분,2020/06/05 22:17:33
01047,제일은행앞,40,2분,2020/06/05 22:17:34
01097,국제시장,40,4분,2020/06/05 22:17:36
01112,보수동책방골목,40,5분,2020/06/05 22:17:37
01090,보수사거리,40,6분,2020/06/05 22:17:39
02061,영락교회,40,7분,2020/06/05 22:17:40
02058,동아대부민캠퍼스,40,8분,2020/06/05 22:17:42
02053,서부교회,40,9분,2020/06/05 22:17:43
02062,영락교회,40,4분,2020/06/05 22:17:45
01091,보수사거리,40,6분,2020/06/05 22:17:47
01111,보수동책방골목,40,7분,2020/06/05 22:17:48
01093,국제시장,40,8분,2020/06/05 22:17:49
01096,국제시장.부산근대역사관,40,8분,2020/06/05 22:17:51
01041,중앙동(중앙역),40,11분,2020/06/05 22:17:53
01032,영주동,40,12분,2020/06/05 22:17:54
03063,부산역,40,14분,2020/06/05 22:17:56
03092,초량역,40,3분,2020/06/05 22:17:58
03096,YMCA,40,4분,2020/06/05 22:17:59
03122,부산진역,40,5분,2020/06/05 22:18:01
03132,부산진시장,40,8분,2020/06/05 22:18:02
03148,범일역,40,9분,2020/06/05 22:18:04
03149,자유시장,40,10분,2020/06/05 22:18:05
03144,시민회관,40,,2020/06/05 22:18:07
07051,문현교차로,40,3분,2020/06/05 22:18:09
07052,지게골역,40,4분,2020/06/05 22:18:10
07231,대연고개,40,5분,2020/06/05 22:18:12
07164,남구청(못골역),40,6분,2020/06/05 22:18:13
07061,못골시장,40,8분,2020/06/05 22:18:15
07015,대연동제일은행,40,9분,2020/06/05 22:18:17
07014,경성대학교,40,10분,2020/06/05 22:18:18
07007,경성대 부경대역,40,1분,2020/06/05 22:18:20
14083,남천역,40,3분,2020/06/05 22:18:22
14082,금련산청소년수련원,40,4분,2020/06/05 22:18:23
14072,광안2동우편취급국,40,7분,2020/06/05 22:18:25
14070,수영중학교,40,7분,2020/06/05 22:18:26
14061,광안역,40,9분,2020/06/05 22:18:28
14053,수영역,40,10분,2020/06/05 22:18:30
14094,수영교차로(수영역),40,12분,2020/06/05 22:18:31
14031,수영현대아파트(민락역),40,15분,2020/06/05 22:18:33
09137,신세계센텀시티,40,16분,2020/06/05 22:18:35
09136,센텀시티역 벡스코,40,1분,2020/06/05 22:18:36
09718,올림픽교차로 환승센터,40,6분,2020/06/05 22:18:38
09720,올림픽교차로,40,8분,2020/06/05 22:18:39
09722,부산문화여고,40,9분,2020/06/05 22:18:41
09724,동백역,40,10분,2020/06/05 22:18:42
09728,운촌,40,11분,2020/06/05 22:18:44
09101,신동아아파트,40,2분,2020/06/05 22:18:45
09098,우1치안센터,40,3분,2020/06/05 22:18:47
09095,해운대관광고등학교,40,3분,2020/06/05 22:18:48
09092,우일시장,40,6분,2020/06/05 22:18:50
09253,해운대구청어귀삼거리,40,,2020/06/05 22:18:51
09091,건널목삼거리,40,2분,2020/06/05 22:18:53
09078,해운대고교,40,2분,2020/06/05 22:18:54
09067,부대앞,40,3분,2020/06/05 22:18:56
09069,양운초등학교,40,5분,2020/06/05 22:18:57
09064,대림3차아파트,40,5분,2020/06/05 22:18:59
09055,대림1차아파트,40,6분,2020/06/05 22:19:00
09052,대동상가,40,7분,2020/06/05 22:19:02
09048,동부아파트,40,8분,2020/06/05 22:19:04
09045,동신아파트,40,8분,2020/06/05 22:19:05
09043,부흥고 해운대백병원,40,10분,2020/06/05 22:19:07
09258,대우2차아파트,40,11분,2020/06/05 22:19:08
09011,송정1단지주공,40,14분,2020/06/05 22:19:10
09049,송정해수욕장입구,40,15분,2020/06/05 22:19:11
09007,동해선 송정역,40,1분,2020/06/05 22:19:13
09727,운촌,40,9분,2020/06/05 22:19:14
09723,동백역,40,10분,2020/06/05 22:19:16
09721,부산문화여고,40,11분,2020/06/05 22:19:18
09719,올림픽교차로,40,13분,2020/06/05 22:19:19
09717,벡스코 시립미술관,40,1분,2020/06/05 22:19:21
09259,센텀시티역 벡스코,40,2분,2020/06/05 22:19:23
09138,신세계센텀시티,40,3분,2020/06/05 22:19:24
14030,수영현대아파트(민락역),40,1분,2020/06/05 22:19:26
14046,수영교차로(수영역),40,2분,2020/06/05 22:19:27
14056,수영구보건소,40,5분,2020/06/05 22:19:29
14059,광안역,40,7분,2020/06/05 22:19:30
14071,수영중학교,40,7분,2020/06/05 22:19:32
14074,금련산역,40,8분,2020/06/05 22:19:34
14080,금련산청소년수련원,40,9분,2020/06/05 22:19:35
14087,대남교차로(남천역),40,2분,2020/06/05 22:19:37
07006,경성대 부경대역,40,3분,2020/06/05 22:19:38
07013,경성대학교,40,5분,2020/06/05 22:19:40
07016,대연동제일은행,40,6분,2020/06/05 22:19:41
07063,못골시장,40,8분,2020/06/05 22:19:43
07165,남구청(못골역),40,9분,2020/06/05 22:19:45
07058,대연고개,40,10분,2020/06/05 22:19:46
07053,지게골역,40,11분,2020/06/05 22:19:48
07047,문현교차로,40,13분,2020/06/05 22:19:49
03143,자성대,40,,2020/06/05 22:19:51
03134,부산진시장,40,2분,2020/06/05 22:19:53
03108,부산진역,40,5분,2020/06/05 22:19:54
03097,YMCA,40,7분,2020/06/05 22:19:56
03089,초량역,40,7분,2020/06/05 22:19:57
03058,부산역,40,9분,2020/06/05 22:19:59
01033,영주동,40,11분,2020/06/05 22:20:00
01042,중앙동(중앙역),40,12분,2020/06/05 22:20:02
01047,제일은행앞,40,14분,2020/06/05 22:20:04
01097,국제시장,40,1분,2020/06/05 22:20:05
01112,보수동책방골목,40,2분,2020/06/05 22:20:07
01090,보수사거리,40,4분,2020/06/05 22:20:08
02061,영락교회,40,5분,2020/06/05 22:20:10
02058,동아대부민캠퍼스,40,6분,2020/06/05 22:20:11
02053,서부교회,40,7분,2020/06/05 22:20:13
02062,영락교회,40,2분,2020/06/05 22:20:14
01091,보수사거리,40,3분,2020/06/05 22:20:16
01111,보수동책방골목,40,4분,2020/06/05 22:20:17
01093,국제시장,40,5분,2020/06/05 22:20:19
01096,국제시장.부산근대역사관,40,6분,2020/06/05 22:20:20
01041,중앙동(중앙역),40,9분,2020/06/05 22:20:22
01032,영주동,40,9분,2020/06/05 22:20:24
03063,부산역,40,11분,2020/06/05 22:20:25
03092,초량역,40,15분,2020/06/05 22:20:27
03096,YMCA,40,,2020/06/05 22:20:29
03122,부산진역,40,1분,2020/06/05 22:20:30
03132,부산진시장,40,4분,2020/06/05 22:20:32
03148,범일역,40,5분,2020/06/05 22:20:33
03149,자유시장,40,6분,2020/06/05 22:20:35
03144,시민회관,40,7분,2020/06/05 22:20:36
07051,문현교차로,40,1분,2020/06/05 22:20:38
07052,지게골역,40,2분,2020/06/05 22:20:40
07231,대연고개,40,3분,2020/06/05 22:20:41
07164,남구청(못골역),40,4분,2020/06/05 22:20:43
