0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15113,경남정보대(냉정역),138-1,5분,2020/06/04 08:56:10
05112,냉정고개,138-1,6분,2020/06/04 08:56:12
05146,개금역.개금초등학교,138-1,7분,2020/06/04 08:56:13
05147,개금3동주민센터,138-1,8분,2020/06/04 08:56:15
05148,한국신발관,138-1,8분,2020/06/04 08:56:16
05149,개포초등학교,138-1,9분,2020/06/04 08:56:18
05150,개금주공아파트,138-1,10분,2020/06/04 08:56:19
05152,당평초등학교,138-1,11분,2020/06/04 08:56:21
05154,당감1치안센터,138-1,13분,2020/06/04 08:56:23
05158,진양교차로,138-1,14분,2020/06/04 08:56:24
05193,부암역.당감입구,138-1,1분,2020/06/04 08:56:26
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/04 08:56:27
05277,서면부속상가,138-1,6분,2020/06/04 08:56:29
05253,NC서면점,138-1,7분,2020/06/04 08:56:31
05257,전포사거리,138-1,1분,2020/06/04 08:56:32
05259,경남공고(전포역),138-1,2분,2020/06/04 08:56:34
07034,문전교차로,138-1,4분,2020/06/04 08:56:35
07168,국제금융센터(부산은행역),138-1,5분,2020/06/04 08:56:37
07035,성동초등학교후문,138-1,7분,2020/06/04 08:56:38
07067,국제금융센터(부산은행역),138-1,9분,2020/06/04 08:56:40
07043,문전교차로,138-1,10분,2020/06/04 08:56:41
05356,경남공고(전포역),138-1,12분,2020/06/04 08:56:43
05357,전포사거리,138-1,1분,2020/06/04 08:56:44
05358,NC서면점,138-1,3분,2020/06/04 08:56:46
05190,롯데호텔백화점(서면역),138-1,10분,2020/06/04 08:56:47
05192,부암역.당감입구,138-1,12분,2020/06/04 08:56:49
05340,진양교차로,138-1,14분,2020/06/04 08:56:51
05155,당감1치안센터,138-1,15분,2020/06/04 08:56:52
05153,당평초등학교,138-1,17분,2020/06/04 08:56:54
05292,당감3동우체국,138-1,18분,2020/06/04 08:56:55
05101,개금주공아파트,138-1,1분,2020/06/04 08:56:57
05102,개포초등학교,138-1,1분,2020/06/04 08:56:59
05103,한국신발관,138-1,3분,2020/06/04 08:57:00
05104,개금3동주민센터,138-1,4분,2020/06/04 08:57:02
05108,개금역.개금초등학교,138-1,5분,2020/06/04 08:57:03
05110,냉정고개,138-1,6분,2020/06/04 08:57:05
15111,경남정보대(냉정역),138-1,7분,2020/06/04 08:57:06
15117,럭키아파트(주례역),138-1,8분,2020/06/04 08:57:09
15121,주례1동주민센터,138-1,10분,2020/06/04 08:57:10
15283,온골마을입구,138-1,11분,2020/06/04 08:57:12
15098,북부산세무서(감전역),138-1,12분,2020/06/04 08:57:14
15081,삼대한의원,138-1,13분,2020/06/04 08:57:15
15254,사상우체국,138-1,14분,2020/06/04 08:57:17
15073,서부시외버스터미널(사상역),138-1,17분,2020/06/04 08:57:19
15069,르네시떼,138-1,3분,2020/06/04 08:57:20
15085,감전동수문앞,138-1,5분,2020/06/04 08:57:22
15143,감전동,138-1,7분,2020/06/04 08:57:23
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/04 08:57:25
15255,사상우체국,138-1,11분,2020/06/04 08:57:27
15082,삼대한의원,138-1,11분,2020/06/04 08:57:28
15097,북부산세무서(감전역),138-1,13분,2020/06/04 08:57:30
15284,온골마을입구,138-1,14분,2020/06/04 08:57:32
15122,주례1동주민센터,138-1,15분,2020/06/04 08:57:33
15118,럭키아파트(주례역),138-1,2분,2020/06/04 08:57:35
15115,좋은삼선병원,138-1,3분,2020/06/04 08:57:37
15113,경남정보대(냉정역),138-1,5분,2020/06/04 08:57:38
05112,냉정고개,138-1,6분,2020/06/04 08:57:40
05146,개금역.개금초등학교,138-1,7분,2020/06/04 08:57:42
05147,개금3동주민센터,138-1,8분,2020/06/04 08:57:43
05148,한국신발관,138-1,8분,2020/06/04 08:57:45
05149,개포초등학교,138-1,9분,2020/06/04 08:57:46
05150,개금주공아파트,138-1,10분,2020/06/04 08:57:48
05152,당평초등학교,138-1,11분,2020/06/04 08:57:49
05154,당감1치안센터,138-1,13분,2020/06/04 08:57:51
05158,진양교차로,138-1,14분,2020/06/04 08:57:52
05193,부암역.당감입구,138-1,1분,2020/06/04 08:57:54
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/04 08:57:55
05277,서면부속상가,138-1,6분,2020/06/04 08:57:57
05253,NC서면점,138-1,7분,2020/06/04 08:57:59
05257,전포사거리,138-1,9분,2020/06/04 08:58:00
05259,경남공고(전포역),138-1,1분,2020/06/04 08:58:02
07034,문전교차로,138-1,3분,2020/06/04 08:58:03
07168,국제금융센터(부산은행역),138-1,4분,2020/06/04 08:58:05
07035,성동초등학교후문,138-1,5분,2020/06/04 08:58:06
07067,국제금융센터(부산은행역),138-1,8분,2020/06/04 08:58:08
07043,문전교차로,138-1,8분,2020/06/04 08:58:09
05356,경남공고(전포역),138-1,11분,2020/06/04 08:58:11
05357,전포사거리,138-1,1분,2020/06/04 08:58:12
05358,NC서면점,138-1,3분,2020/06/04 08:58:14
05190,롯데호텔백화점(서면역),138-1,10분,2020/06/04 08:58:15
05192,부암역.당감입구,138-1,11분,2020/06/04 08:58:17
05340,진양교차로,138-1,13분,2020/06/04 08:58:19
05155,당감1치안센터,138-1,14분,2020/06/04 08:58:20
05153,당평초등학교,138-1,16분,2020/06/04 08:58:22
05292,당감3동우체국,138-1,17분,2020/06/04 08:58:24
05101,개금주공아파트,138-1,18분,2020/06/04 08:58:25
05102,개포초등학교,138-1,18분,2020/06/04 08:58:27
05103,한국신발관,138-1,1분,2020/06/04 08:58:28
05104,개금3동주민센터,138-1,2분,2020/06/04 08:58:30
05108,개금역.개금초등학교,138-1,3분,2020/06/04 08:58:32
05110,냉정고개,138-1,5분,2020/06/04 08:58:33
15111,경남정보대(냉정역),138-1,5분,2020/06/04 08:58:35
15117,럭키아파트(주례역),138-1,7분,2020/06/04 08:58:36
15121,주례1동주민센터,138-1,8분,2020/06/04 08:58:38
15283,온골마을입구,138-1,9분,2020/06/04 08:58:40
15098,북부산세무서(감전역),138-1,10분,2020/06/04 08:58:41
15081,삼대한의원,138-1,11분,2020/06/04 08:58:43
15254,사상우체국,138-1,12분,2020/06/04 08:58:45
15073,서부시외버스터미널(사상역),138-1,16분,2020/06/04 08:58:46
15069,르네시떼,138-1,,2020/06/04 08:58:48
15085,감전동수문앞,138-1,2분,2020/06/04 08:58:49
15143,감전동,138-1,4분,2020/06/04 08:58:51
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/04 08:58:53
15255,사상우체국,138-1,9분,2020/06/04 08:58:54
15082,삼대한의원,138-1,10분,2020/06/04 08:58:56
15097,북부산세무서(감전역),138-1,12분,2020/06/04 08:58:57
15284,온골마을입구,138-1,13분,2020/06/04 08:58:59
15122,주례1동주민센터,138-1,13분,2020/06/04 08:59:01
15118,럭키아파트(주례역),138-1,16분,2020/06/04 08:59:02
15115,좋은삼선병원,138-1,1분,2020/06/04 08:59:04
15113,경남정보대(냉정역),138-1,2분,2020/06/04 08:59:06
05112,냉정고개,138-1,3분,2020/06/04 08:59:07
05146,개금역.개금초등학교,138-1,4분,2020/06/04 08:59:09
05147,개금3동주민센터,138-1,5분,2020/06/04 08:59:10
05148,한국신발관,138-1,6분,2020/06/04 08:59:12
05149,개포초등학교,138-1,7분,2020/06/04 08:59:14
05150,개금주공아파트,138-1,7분,2020/06/04 08:59:15
05152,당평초등학교,138-1,9분,2020/06/04 08:59:17
05154,당감1치안센터,138-1,10분,2020/06/04 08:59:18
05158,진양교차로,138-1,11분,2020/06/04 08:59:20
05193,부암역.당감입구,138-1,1분,2020/06/04 08:59:21
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/04 08:59:23
05277,서면부속상가,138-1,6분,2020/06/04 08:59:25
05253,NC서면점,138-1,7분,2020/06/04 08:59:26
05257,전포사거리,138-1,9분,2020/06/04 08:59:28
05259,경남공고(전포역),138-1,10분,2020/06/04 08:59:29
07034,문전교차로,138-1,2분,2020/06/04 08:59:31
07168,국제금융센터(부산은행역),138-1,2분,2020/06/04 08:59:32
07035,성동초등학교후문,138-1,4분,2020/06/04 08:59:34
07067,국제금융센터(부산은행역),138-1,6분,2020/06/04 08:59:35
07043,문전교차로,138-1,6분,2020/06/04 08:59:36
05356,경남공고(전포역),138-1,9분,2020/06/04 08:59:38
05357,전포사거리,138-1,10분,2020/06/04 08:59:39
05358,NC서면점,138-1,,2020/06/04 08:59:41
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/04 08:59:42
05192,부암역.당감입구,138-1,8분,2020/06/04 08:59:44
05340,진양교차로,138-1,10분,2020/06/04 08:59:46
05155,당감1치안센터,138-1,11분,2020/06/04 08:59:48
05153,당평초등학교,138-1,13분,2020/06/04 08:59:49
05292,당감3동우체국,138-1,14분,2020/06/04 08:59:51
05101,개금주공아파트,138-1,15분,2020/06/04 08:59:53
05102,개포초등학교,138-1,16분,2020/06/04 08:59:54
05103,한국신발관,138-1,17분,2020/06/04 08:59:56
05104,개금3동주민센터,138-1,,2020/06/04 08:59:57
05108,개금역.개금초등학교,138-1,1분,2020/06/04 08:59:59
05110,냉정고개,138-1,2분,2020/06/04 09:00:01
15111,경남정보대(냉정역),138-1,3분,2020/06/04 09:00:02
15117,럭키아파트(주례역),138-1,4분,2020/06/04 09:00:04
15121,주례1동주민센터,138-1,6분,2020/06/04 09:00:05
15283,온골마을입구,138-1,7분,2020/06/04 09:00:07
15098,북부산세무서(감전역),138-1,8분,2020/06/04 09:00:08
15081,삼대한의원,138-1,9분,2020/06/04 09:00:10
15254,사상우체국,138-1,10분,2020/06/04 09:00:12
15073,서부시외버스터미널(사상역),138-1,14분,2020/06/04 09:00:13
15069,르네시떼,138-1,18분,2020/06/04 09:00:15
15085,감전동수문앞,138-1,2분,2020/06/04 09:00:16
15143,감전동,138-1,3분,2020/06/04 09:00:18
15072,서부시외버스터미널(사상역),138-1,6분,2020/06/04 09:00:19
15255,사상우체국,138-1,8분,2020/06/04 09:00:21
15082,삼대한의원,138-1,9분,2020/06/04 09:00:23
15097,북부산세무서(감전역),138-1,10분,2020/06/04 09:00:24
15284,온골마을입구,138-1,11분,2020/06/04 09:00:26
15122,주례1동주민센터,138-1,12분,2020/06/04 09:00:27
15118,럭키아파트(주례역),138-1,14분,2020/06/04 09:00:29
15115,좋은삼선병원,138-1,16분,2020/06/04 09:00:31
15113,경남정보대(냉정역),138-1,,2020/06/04 09:00:32
05112,냉정고개,138-1,1분,2020/06/04 09:00:34
05146,개금역.개금초등학교,138-1,3분,2020/06/04 09:00:36
05147,개금3동주민센터,138-1,3분,2020/06/04 09:00:37
05148,한국신발관,138-1,4분,2020/06/04 09:00:39
05149,개포초등학교,138-1,5분,2020/06/04 09:00:40
05150,개금주공아파트,138-1,6분,2020/06/04 09:00:42
05152,당평초등학교,138-1,7분,2020/06/04 09:00:43
05154,당감1치안센터,138-1,8분,2020/06/04 09:00:45
05158,진양교차로,138-1,10분,2020/06/04 09:00:46
05193,부암역.당감입구,138-1,1분,2020/06/04 09:00:48
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/04 09:00:50
05277,서면부속상가,138-1,5분,2020/06/04 09:00:51
05253,NC서면점,138-1,6분,2020/06/04 09:00:53
05257,전포사거리,138-1,7분,2020/06/04 09:00:54
05259,경남공고(전포역),138-1,8분,2020/06/04 09:00:56
07034,문전교차로,138-1,11분,2020/06/04 09:00:57
07168,국제금융센터(부산은행역),138-1,,2020/06/04 09:00:59
07035,성동초등학교후문,138-1,2분,2020/06/04 09:01:00
07067,국제금융센터(부산은행역),138-1,5분,2020/06/04 09:01:02
07043,문전교차로,138-1,5분,2020/06/04 09:01:03
05356,경남공고(전포역),138-1,8분,2020/06/04 09:01:05
05357,전포사거리,138-1,9분,2020/06/04 09:01:06
05358,NC서면점,138-1,12분,2020/06/04 09:01:08
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/04 09:01:09
05192,부암역.당감입구,138-1,6분,2020/06/04 09:01:11
05340,진양교차로,138-1,8분,2020/06/04 09:01:13
05155,당감1치안센터,138-1,9분,2020/06/04 09:01:14
05153,당평초등학교,138-1,11분,2020/06/04 09:01:16
05292,당감3동우체국,138-1,12분,2020/06/04 09:01:17
05101,개금주공아파트,138-1,13분,2020/06/04 09:01:19
05102,개포초등학교,138-1,14분,2020/06/04 09:01:20
05103,한국신발관,138-1,16분,2020/06/04 09:01:22
05104,개금3동주민센터,138-1,16분,2020/06/04 09:01:24
05108,개금역.개금초등학교,138-1,1분,2020/06/04 09:01:25
05110,냉정고개,138-1,2분,2020/06/04 09:01:27
15111,경남정보대(냉정역),138-1,2분,2020/06/04 09:01:28
15117,럭키아파트(주례역),138-1,4분,2020/06/04 09:01:30
15121,주례1동주민센터,138-1,6분,2020/06/04 09:01:32
15283,온골마을입구,138-1,6분,2020/06/04 09:01:33
15098,북부산세무서(감전역),138-1,7분,2020/06/04 09:01:35
15081,삼대한의원,138-1,8분,2020/06/04 09:01:36
15254,사상우체국,138-1,9분,2020/06/04 09:01:38
15073,서부시외버스터미널(사상역),138-1,14분,2020/06/04 09:01:39
15069,르네시떼,138-1,17분,2020/06/04 09:01:41
15085,감전동수문앞,138-1,1분,2020/06/04 09:01:42
15143,감전동,138-1,2분,2020/06/04 09:01:44
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/04 09:01:45
15255,사상우체국,138-1,6분,2020/06/04 09:01:47
15082,삼대한의원,138-1,7분,2020/06/04 09:01:49
15097,북부산세무서(감전역),138-1,9분,2020/06/04 09:01:50
15284,온골마을입구,138-1,10분,2020/06/04 09:01:52
15122,주례1동주민센터,138-1,10분,2020/06/04 09:01:53
15118,럭키아파트(주례역),138-1,13분,2020/06/04 09:01:55
15115,좋은삼선병원,138-1,14분,2020/06/04 09:01:57
15113,경남정보대(냉정역),138-1,,2020/06/04 09:01:59
05112,냉정고개,138-1,1분,2020/06/04 09:02:00
05146,개금역.개금초등학교,138-1,2분,2020/06/04 09:02:02
05147,개금3동주민센터,138-1,3분,2020/06/04 09:02:03
05148,한국신발관,138-1,3분,2020/06/04 09:02:05
05149,개포초등학교,138-1,4분,2020/06/04 09:02:06
05150,개금주공아파트,138-1,5분,2020/06/04 09:02:08
05152,당평초등학교,138-1,6분,2020/06/04 09:02:09
05154,당감1치안센터,138-1,8분,2020/06/04 09:02:11
05158,진양교차로,138-1,9분,2020/06/04 09:02:13
05193,부암역.당감입구,138-1,10분,2020/06/04 09:02:14
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/04 09:02:16
05277,서면부속상가,138-1,5분,2020/06/04 09:02:17
05253,NC서면점,138-1,6분,2020/06/04 09:02:19
05257,전포사거리,138-1,7분,2020/06/04 09:02:21
05259,경남공고(전포역),138-1,8분,2020/06/04 09:02:22
07034,문전교차로,138-1,11분,2020/06/04 09:02:24
07168,국제금융센터(부산은행역),138-1,11분,2020/06/04 09:02:25
07035,성동초등학교후문,138-1,1분,2020/06/04 09:02:27
07067,국제금융센터(부산은행역),138-1,4분,2020/06/04 09:02:28
07043,문전교차로,138-1,5분,2020/06/04 09:02:30
05356,경남공고(전포역),138-1,7분,2020/06/04 09:02:32
05357,전포사거리,138-1,8분,2020/06/04 09:02:33
05358,NC서면점,138-1,11분,2020/06/04 09:02:35
05190,롯데호텔백화점(서면역),138-1,18분,2020/06/04 09:02:36
05192,부암역.당감입구,138-1,1분,2020/06/04 09:02:38
05340,진양교차로,138-1,3분,2020/06/04 09:02:39
05155,당감1치안센터,138-1,4분,2020/06/04 09:02:41
05153,당평초등학교,138-1,6분,2020/06/04 09:02:43
05292,당감3동우체국,138-1,7분,2020/06/04 09:02:44
05101,개금주공아파트,138-1,8분,2020/06/04 09:02:46
05102,개포초등학교,138-1,9분,2020/06/04 09:02:47
05103,한국신발관,138-1,11분,2020/06/04 09:02:49
05104,개금3동주민센터,138-1,11분,2020/06/04 09:02:51
05108,개금역.개금초등학교,138-1,13분,2020/06/04 09:02:52
05110,냉정고개,138-1,1분,2020/06/04 09:02:54
15111,경남정보대(냉정역),138-1,1분,2020/06/04 09:02:55
15117,럭키아파트(주례역),138-1,3분,2020/06/04 09:02:57
15121,주례1동주민센터,138-1,5분,2020/06/04 09:02:59
15283,온골마을입구,138-1,5분,2020/06/04 09:03:00
15098,북부산세무서(감전역),138-1,6분,2020/06/04 09:03:02
15081,삼대한의원,138-1,7분,2020/06/04 09:03:04
15254,사상우체국,138-1,8분,2020/06/04 09:03:05
15073,서부시외버스터미널(사상역),138-1,12분,2020/06/04 09:03:07
15069,르네시떼,138-1,16분,2020/06/04 09:03:09
15085,감전동수문앞,138-1,18분,2020/06/04 09:03:10
15143,감전동,138-1,1분,2020/06/04 09:03:12
15072,서부시외버스터미널(사상역),138-1,3분,2020/06/04 09:03:13
15255,사상우체국,138-1,4분,2020/06/04 09:03:15
15082,삼대한의원,138-1,5분,2020/06/04 09:03:17
15097,북부산세무서(감전역),138-1,7분,2020/06/04 09:03:18
15284,온골마을입구,138-1,7분,2020/06/04 09:03:20
15122,주례1동주민센터,138-1,8분,2020/06/04 09:03:22
15118,럭키아파트(주례역),138-1,11분,2020/06/04 09:03:23
15115,좋은삼선병원,138-1,12분,2020/06/04 09:03:25
15113,경남정보대(냉정역),138-1,13분,2020/06/04 09:03:27
05112,냉정고개,138-1,14분,2020/06/04 09:03:28
05146,개금역.개금초등학교,138-1,1분,2020/06/04 09:03:30
05147,개금3동주민센터,138-1,2분,2020/06/04 09:03:31
05148,한국신발관,138-1,2분,2020/06/04 09:03:33
05149,개포초등학교,138-1,3분,2020/06/04 09:03:34
05150,개금주공아파트,138-1,4분,2020/06/04 09:03:36
05152,당평초등학교,138-1,5분,2020/06/04 09:03:37
05154,당감1치안센터,138-1,6분,2020/06/04 09:03:39
05158,진양교차로,138-1,8분,2020/06/04 09:03:40
05193,부암역.당감입구,138-1,10분,2020/06/04 09:03:42
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/04 09:03:44
05277,서면부속상가,138-1,3분,2020/06/04 09:03:45
05253,NC서면점,138-1,4분,2020/06/04 09:03:47
05257,전포사거리,138-1,6분,2020/06/04 09:03:49
05259,경남공고(전포역),138-1,7분,2020/06/04 09:03:50
07034,문전교차로,138-1,9분,2020/06/04 09:03:52
07168,국제금융센터(부산은행역),138-1,10분,2020/06/04 09:03:53
07035,성동초등학교후문,138-1,11분,2020/06/04 09:03:55
07067,국제금융센터(부산은행역),138-1,2분,2020/06/04 09:03:57
