0,1,2,3,4
01041,중앙동(중앙역),81,2분,2020/06/09 22:08:58
01032,영주동,81,2분,2020/06/09 22:09:00
03060,부산역,81,5분,2020/06/09 22:09:01
03091,초량역,81,4분,2020/06/09 22:09:03
03095,YMCA,81,4분,2020/06/09 22:09:05
03121,부산진역,81,6분,2020/06/09 22:09:06
03131,부산진시장,81,,2020/06/09 22:09:08
03140,범일역.범일동부산은행,81,,2020/06/09 22:09:10
05218,중앙시장,81,1분,2020/06/09 22:09:11
05227,범내골역,81,3분,2020/06/09 22:09:13
05712,서면한전,81,,2020/06/09 22:09:14
05710,서면역.서면지하상가,81,1분,2020/06/09 22:09:16
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:09:18
05166,부산진구청,81,5분,2020/06/09 22:09:19
05164,부암교차로,81,6분,2020/06/09 22:09:21
05050,부산시설공단,81,2분,2020/06/09 22:09:22
05048,성곡시장,81,3분,2020/06/09 22:09:24
05045,삼광사입구,81,4분,2020/06/09 22:09:25
05043,어린이대공원입구,81,1분,2020/06/09 22:09:27
05354,어린이대공원,81,1분,2020/06/09 22:09:29
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:09:30
05353,어린이대공원,81,1분,2020/06/09 22:09:32
05042,어린이대공원입구,81,2분,2020/06/09 22:09:33
05044,삼광사입구,81,3분,2020/06/09 22:09:35
05046,성곡시장입구,81,4분,2020/06/09 22:09:36
05047,성곡시장,81,4분,2020/06/09 22:09:38
05051,LG사이언스홀,81,6분,2020/06/09 22:09:39
05163,부암교차로,81,1분,2020/06/09 22:09:41
05165,부산진구청,81,2분,2020/06/09 22:09:43
05188,부전시장입구,81,4분,2020/06/09 22:09:44
05711,서면역.서면지하상가,81,,2020/06/09 22:09:46
05713,서면한전,81,1분,2020/06/09 22:09:48
05229,범내골역,81,2분,2020/06/09 22:09:49
05217,중앙시장,81,4분,2020/06/09 22:09:51
03139,범일역,81,,2020/06/09 22:09:53
03134,부산진시장,81,1분,2020/06/09 22:09:54
03107,봉생병원,81,4분,2020/06/09 22:09:56
03108,부산진역,81,4분,2020/06/09 22:09:57
03100,고관입구,81,6분,2020/06/09 22:09:59
03081,초량역,81,8분,2020/06/09 22:10:01
03058,부산역,81,10분,2020/06/09 22:10:02
01031,영주동,81,1분,2020/06/09 22:10:04
01042,중앙동(중앙역),81,2분,2020/06/09 22:10:06
01041,중앙동(중앙역),81,1분,2020/06/09 22:10:08
01032,영주동,81,2분,2020/06/09 22:10:09
03060,부산역,81,4분,2020/06/09 22:10:11
03091,초량역,81,,2020/06/09 22:10:13
03095,YMCA,81,1분,2020/06/09 22:10:14
03121,부산진역,81,2분,2020/06/09 22:10:16
03131,부산진시장,81,5분,2020/06/09 22:10:18
03140,범일역.범일동부산은행,81,6분,2020/06/09 22:10:20
05218,중앙시장,81,,2020/06/09 22:10:21
05227,범내골역,81,2분,2020/06/09 22:10:23
05712,서면한전,81,,2020/06/09 22:10:25
05710,서면역.서면지하상가,81,1분,2020/06/09 22:10:26
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:10:28
05166,부산진구청,81,,2020/06/09 22:10:30
05164,부암교차로,81,1분,2020/06/09 22:10:31
05050,부산시설공단,81,2분,2020/06/09 22:10:33
05048,성곡시장,81,3분,2020/06/09 22:10:35
05045,삼광사입구,81,4분,2020/06/09 22:10:37
05043,어린이대공원입구,81,5분,2020/06/09 22:10:38
05354,어린이대공원,81,,2020/06/09 22:10:40
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:10:42
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:10:43
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:10:45
05044,삼광사입구,81,1분,2020/06/09 22:10:46
05046,성곡시장입구,81,1분,2020/06/09 22:10:48
05047,성곡시장,81,2분,2020/06/09 22:10:50
05051,LG사이언스홀,81,4분,2020/06/09 22:10:51
05163,부암교차로,81,1분,2020/06/09 22:10:53
05165,부산진구청,81,2분,2020/06/09 22:10:54
05188,부전시장입구,81,4분,2020/06/09 22:10:56
05711,서면역.서면지하상가,81,7분,2020/06/09 22:10:58
05713,서면한전,81,8분,2020/06/09 22:11:00
05229,범내골역,81,1분,2020/06/09 22:11:01
05217,중앙시장,81,2분,2020/06/09 22:11:03
03139,범일역,81,4분,2020/06/09 22:11:04
03134,부산진시장,81,,2020/06/09 22:11:06
03107,봉생병원,81,3분,2020/06/09 22:11:08
03108,부산진역,81,3분,2020/06/09 22:11:09
03100,고관입구,81,4분,2020/06/09 22:11:11
03081,초량역,81,7분,2020/06/09 22:11:12
03058,부산역,81,8분,2020/06/09 22:11:14
01031,영주동,81,10분,2020/06/09 22:11:16
01042,중앙동(중앙역),81,1분,2020/06/09 22:11:17
01041,중앙동(중앙역),81,1분,2020/06/09 22:11:19
01032,영주동,81,2분,2020/06/09 22:11:20
03060,부산역,81,4분,2020/06/09 22:11:22
03091,초량역,81,8분,2020/06/09 22:11:24
03095,YMCA,81,,2020/06/09 22:11:26
03121,부산진역,81,1분,2020/06/09 22:11:27
03131,부산진시장,81,4분,2020/06/09 22:11:29
03140,범일역.범일동부산은행,81,5분,2020/06/09 22:11:31
05218,중앙시장,81,6분,2020/06/09 22:11:32
05227,범내골역,81,1분,2020/06/09 22:11:34
05712,서면한전,81,2분,2020/06/09 22:11:36
05710,서면역.서면지하상가,81,3분,2020/06/09 22:11:37
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:11:39
05166,부산진구청,81,8분,2020/06/09 22:11:41
05164,부암교차로,81,8분,2020/06/09 22:11:42
05050,부산시설공단,81,2분,2020/06/09 22:11:44
05048,성곡시장,81,3분,2020/06/09 22:11:45
05045,삼광사입구,81,4분,2020/06/09 22:11:47
05043,어린이대공원입구,81,5분,2020/06/09 22:11:48
05354,어린이대공원,81,5분,2020/06/09 22:11:50
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:11:52
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:11:53
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:11:55
05044,삼광사입구,81,도착정보 없음,2020/06/09 22:11:56
05046,성곡시장입구,81,,2020/06/09 22:11:58
05047,성곡시장,81,1분,2020/06/09 22:11:59
05051,LG사이언스홀,81,3분,2020/06/09 22:12:01
05163,부암교차로,81,4분,2020/06/09 22:12:02
05165,부산진구청,81,,2020/06/09 22:12:04
05188,부전시장입구,81,2분,2020/06/09 22:12:05
05711,서면역.서면지하상가,81,5분,2020/06/09 22:12:07
05713,서면한전,81,6분,2020/06/09 22:12:09
05229,범내골역,81,,2020/06/09 22:12:10
05217,중앙시장,81,2분,2020/06/09 22:12:12
03139,범일역,81,3분,2020/06/09 22:12:13
03134,부산진시장,81,4분,2020/06/09 22:12:15
03107,봉생병원,81,2분,2020/06/09 22:12:17
03108,부산진역,81,3분,2020/06/09 22:12:18
03100,고관입구,81,4분,2020/06/09 22:12:20
03081,초량역,81,6분,2020/06/09 22:12:21
03058,부산역,81,8분,2020/06/09 22:12:23
01031,영주동,81,9분,2020/06/09 22:12:24
01042,중앙동(중앙역),81,11분,2020/06/09 22:12:26
01041,중앙동(중앙역),81,2분,2020/06/09 22:12:28
01032,영주동,81,3분,2020/06/09 22:12:29
03060,부산역,81,2분,2020/06/09 22:12:31
03091,초량역,81,6분,2020/06/09 22:12:33
03095,YMCA,81,7분,2020/06/09 22:12:34
03121,부산진역,81,1분,2020/06/09 22:12:36
03131,부산진시장,81,4분,2020/06/09 22:12:37
03140,범일역.범일동부산은행,81,4분,2020/06/09 22:12:39
05218,중앙시장,81,6분,2020/06/09 22:12:40
05227,범내골역,81,7분,2020/06/09 22:12:42
05712,서면한전,81,,2020/06/09 22:12:44
05710,서면역.서면지하상가,81,1분,2020/06/09 22:12:45
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:12:47
05166,부산진구청,81,6분,2020/06/09 22:12:48
05164,부암교차로,81,7분,2020/06/09 22:12:50
05050,부산시설공단,81,2분,2020/06/09 22:12:52
05048,성곡시장,81,3분,2020/06/09 22:12:53
05045,삼광사입구,81,,2020/06/09 22:12:55
05043,어린이대공원입구,81,1분,2020/06/09 22:12:56
05354,어린이대공원,81,2분,2020/06/09 22:12:58
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:12:59
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:13:01
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:13:02
05044,삼광사입구,81,도착정보 없음,2020/06/09 22:13:04
05046,성곡시장입구,81,도착정보 없음,2020/06/09 22:13:06
05047,성곡시장,81,도착정보 없음,2020/06/09 22:13:07
05051,LG사이언스홀,81,1분,2020/06/09 22:13:09
05163,부암교차로,81,2분,2020/06/09 22:13:10
05165,부산진구청,81,4분,2020/06/09 22:13:12
05188,부전시장입구,81,1분,2020/06/09 22:13:13
05711,서면역.서면지하상가,81,3분,2020/06/09 22:13:15
05713,서면한전,81,5분,2020/06/09 22:13:16
05229,범내골역,81,6분,2020/06/09 22:13:18
05217,중앙시장,81,1분,2020/06/09 22:13:20
03139,범일역,81,2분,2020/06/09 22:13:21
03134,부산진시장,81,3분,2020/06/09 22:13:23
03107,봉생병원,81,1분,2020/06/09 22:13:24
03108,부산진역,81,2분,2020/06/09 22:13:26
03100,고관입구,81,3분,2020/06/09 22:13:28
03081,초량역,81,5분,2020/06/09 22:13:29
03058,부산역,81,7분,2020/06/09 22:13:31
01031,영주동,81,9분,2020/06/09 22:13:32
01042,중앙동(중앙역),81,10분,2020/06/09 22:13:34
01041,중앙동(중앙역),81,1분,2020/06/09 22:13:36
01032,영주동,81,2분,2020/06/09 22:13:37
03060,부산역,81,4분,2020/06/09 22:13:39
03091,초량역,81,4분,2020/06/09 22:13:41
03095,YMCA,81,4분,2020/06/09 22:13:42
03121,부산진역,81,6분,2020/06/09 22:13:44
03131,부산진시장,81,2분,2020/06/09 22:13:46
03140,범일역.범일동부산은행,81,3분,2020/06/09 22:13:47
05218,중앙시장,81,4분,2020/06/09 22:13:49
05227,범내골역,81,5분,2020/06/09 22:13:51
05712,서면한전,81,6분,2020/06/09 22:13:52
05710,서면역.서면지하상가,81,,2020/06/09 22:13:54
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:13:56
05166,부산진구청,81,5분,2020/06/09 22:13:57
05164,부암교차로,81,6분,2020/06/09 22:13:59
05050,부산시설공단,81,1분,2020/06/09 22:14:00
05048,성곡시장,81,2분,2020/06/09 22:14:02
05045,삼광사입구,81,3분,2020/06/09 22:14:03
05043,어린이대공원입구,81,1분,2020/06/09 22:14:05
05354,어린이대공원,81,1분,2020/06/09 22:14:07
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:14:08
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:14:10
05042,어린이대공원입구,81,2분,2020/06/09 22:14:11
05044,삼광사입구,81,도착정보 없음,2020/06/09 22:14:13
05046,성곡시장입구,81,4분,2020/06/09 22:14:14
05047,성곡시장,81,5분,2020/06/09 22:14:16
05051,LG사이언스홀,81,6분,2020/06/09 22:14:17
05163,부암교차로,81,1분,2020/06/09 22:14:19
05165,부산진구청,81,2분,2020/06/09 22:14:21
05188,부전시장입구,81,,2020/06/09 22:14:22
05711,서면역.서면지하상가,81,3분,2020/06/09 22:14:24
05713,서면한전,81,4분,2020/06/09 22:14:25
05229,범내골역,81,5분,2020/06/09 22:14:27
05217,중앙시장,81,7분,2020/06/09 22:14:29
03139,범일역,81,,2020/06/09 22:14:30
03134,부산진시장,81,1분,2020/06/09 22:14:32
03107,봉생병원,81,,2020/06/09 22:14:33
03108,부산진역,81,1분,2020/06/09 22:14:35
03100,고관입구,81,2분,2020/06/09 22:14:37
03081,초량역,81,4분,2020/06/09 22:14:38
03058,부산역,81,6분,2020/06/09 22:14:40
01031,영주동,81,8분,2020/06/09 22:14:41
01042,중앙동(중앙역),81,9분,2020/06/09 22:14:43
01041,중앙동(중앙역),81,1분,2020/06/09 22:14:45
01032,영주동,81,1분,2020/06/09 22:14:47
03060,부산역,81,4분,2020/06/09 22:14:48
03091,초량역,81,1분,2020/06/09 22:14:50
03095,YMCA,81,1분,2020/06/09 22:14:52
03121,부산진역,81,2분,2020/06/09 22:14:53
03131,부산진시장,81,,2020/06/09 22:14:55
03140,범일역.범일동부산은행,81,1분,2020/06/09 22:14:56
05218,중앙시장,81,3분,2020/06/09 22:14:58
05227,범내골역,81,4분,2020/06/09 22:14:59
05712,서면한전,81,5분,2020/06/09 22:15:01
05710,서면역.서면지하상가,81,6분,2020/06/09 22:15:03
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:15:04
05166,부산진구청,81,1분,2020/06/09 22:15:06
05164,부암교차로,81,2분,2020/06/09 22:15:07
05050,부산시설공단,81,4분,2020/06/09 22:15:09
05048,성곡시장,81,1분,2020/06/09 22:15:10
05045,삼광사입구,81,1분,2020/06/09 22:15:12
05043,어린이대공원입구,81,1분,2020/06/09 22:15:13
05354,어린이대공원,81,,2020/06/09 22:15:15
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:15:16
05353,어린이대공원,81,1분,2020/06/09 22:15:18
05042,어린이대공원입구,81,2분,2020/06/09 22:15:19
05044,삼광사입구,81,3분,2020/06/09 22:15:21
05046,성곡시장입구,81,4분,2020/06/09 22:15:22
05047,성곡시장,81,4분,2020/06/09 22:15:24
05051,LG사이언스홀,81,6분,2020/06/09 22:15:26
05163,부암교차로,81,1분,2020/06/09 22:15:27
05165,부산진구청,81,2분,2020/06/09 22:15:29
05188,부전시장입구,81,4분,2020/06/09 22:15:30
05711,서면역.서면지하상가,81,2분,2020/06/09 22:15:32
05713,서면한전,81,3분,2020/06/09 22:15:33
05229,범내골역,81,5분,2020/06/09 22:15:35
05217,중앙시장,81,6분,2020/06/09 22:15:37
03139,범일역,81,7분,2020/06/09 22:15:38
03134,부산진시장,81,,2020/06/09 22:15:40
03107,봉생병원,81,3분,2020/06/09 22:15:41
03108,부산진역,81,3분,2020/06/09 22:15:43
03100,고관입구,81,1분,2020/06/09 22:15:44
03081,초량역,81,3분,2020/06/09 22:15:46
03058,부산역,81,5분,2020/06/09 22:15:48
01031,영주동,81,6분,2020/06/09 22:15:49
01042,중앙동(중앙역),81,8분,2020/06/09 22:15:51
01041,중앙동(중앙역),81,4분,2020/06/09 22:15:52
01032,영주동,81,,2020/06/09 22:15:54
03060,부산역,81,2분,2020/06/09 22:15:56
03091,초량역,81,7분,2020/06/09 22:15:58
03095,YMCA,81,,2020/06/09 22:15:59
03121,부산진역,81,1분,2020/06/09 22:16:01
03131,부산진시장,81,,2020/06/09 22:16:02
03140,범일역.범일동부산은행,81,1분,2020/06/09 22:16:04
05218,중앙시장,81,2분,2020/06/09 22:16:05
05227,범내골역,81,4분,2020/06/09 22:16:07
05712,서면한전,81,5분,2020/06/09 22:16:09
05710,서면역.서면지하상가,81,6분,2020/06/09 22:16:10
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:16:12
05166,부산진구청,81,6분,2020/06/09 22:16:14
05164,부암교차로,81,,2020/06/09 22:16:16
05050,부산시설공단,81,2분,2020/06/09 22:16:17
05048,성곡시장,81,4분,2020/06/09 22:16:19
05045,삼광사입구,81,4분,2020/06/09 22:16:21
05043,어린이대공원입구,81,1분,2020/06/09 22:16:22
05354,어린이대공원,81,1분,2020/06/09 22:16:24
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:16:25
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:16:27
05042,어린이대공원입구,81,,2020/06/09 22:16:28
05044,삼광사입구,81,1분,2020/06/09 22:16:30
05046,성곡시장입구,81,2분,2020/06/09 22:16:31
05047,성곡시장,81,3분,2020/06/09 22:16:33
05051,LG사이언스홀,81,4분,2020/06/09 22:16:35
05163,부암교차로,81,5분,2020/06/09 22:16:36
05165,부산진구청,81,1분,2020/06/09 22:16:38
05188,부전시장입구,81,3분,2020/06/09 22:16:40
05711,서면역.서면지하상가,81,2분,2020/06/09 22:16:41
05713,서면한전,81,3분,2020/06/09 22:16:43
05229,범내골역,81,5분,2020/06/09 22:16:45
05217,중앙시장,81,6분,2020/06/09 22:16:46
03139,범일역,81,7분,2020/06/09 22:16:48
03134,부산진시장,81,8분,2020/06/09 22:16:49
03107,봉생병원,81,2분,2020/06/09 22:16:51
03108,부산진역,81,3분,2020/06/09 22:16:53
03100,고관입구,81,,2020/06/09 22:16:54
03081,초량역,81,2분,2020/06/09 22:16:56
03058,부산역,81,4분,2020/06/09 22:16:57
01031,영주동,81,6분,2020/06/09 22:16:59
01042,중앙동(중앙역),81,7분,2020/06/09 22:17:01
01041,중앙동(중앙역),81,4분,2020/06/09 22:17:02
01032,영주동,81,4분,2020/06/09 22:17:04
03060,부산역,81,2분,2020/06/09 22:17:06
03091,초량역,81,6분,2020/06/09 22:17:07
03095,YMCA,81,7분,2020/06/09 22:17:09
03121,부산진역,81,1분,2020/06/09 22:17:11
03131,부산진시장,81,,2020/06/09 22:17:12
03140,범일역.범일동부산은행,81,1분,2020/06/09 22:17:14
05218,중앙시장,81,2분,2020/06/09 22:17:16
05227,범내골역,81,3분,2020/06/09 22:17:17
05712,서면한전,81,5분,2020/06/09 22:17:19
05710,서면역.서면지하상가,81,5분,2020/06/09 22:17:20
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:17:22
05166,부산진구청,81,6분,2020/06/09 22:17:24
05164,부암교차로,81,7분,2020/06/09 22:17:25
05050,부산시설공단,81,2분,2020/06/09 22:17:27
05048,성곡시장,81,3분,2020/06/09 22:17:29
05045,삼광사입구,81,4분,2020/06/09 22:17:30
05043,어린이대공원입구,81,5분,2020/06/09 22:17:32
05354,어린이대공원,81,,2020/06/09 22:17:33
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:17:35
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:17:36
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:17:38
05044,삼광사입구,81,도착정보 없음,2020/06/09 22:17:39
05046,성곡시장입구,81,,2020/06/09 22:17:41
05047,성곡시장,81,1분,2020/06/09 22:17:42
05051,LG사이언스홀,81,3분,2020/06/09 22:17:44
05163,부암교차로,81,4분,2020/06/09 22:17:45
05165,부산진구청,81,5분,2020/06/09 22:17:47
05188,부전시장입구,81,1분,2020/06/09 22:17:49
05711,서면역.서면지하상가,81,,2020/06/09 22:17:50
05713,서면한전,81,3분,2020/06/09 22:17:52
05229,범내골역,81,2분,2020/06/09 22:17:54
05217,중앙시장,81,4분,2020/06/09 22:17:55
03139,범일역,81,5분,2020/06/09 22:17:57
03134,부산진시장,81,6분,2020/06/09 22:17:59
03107,봉생병원,81,1분,2020/06/09 22:18:00
03108,부산진역,81,2분,2020/06/09 22:18:02
03100,고관입구,81,3분,2020/06/09 22:18:03
03081,초량역,81,1분,2020/06/09 22:18:05
03058,부산역,81,3분,2020/06/09 22:18:07
01031,영주동,81,5분,2020/06/09 22:18:08
01042,중앙동(중앙역),81,6분,2020/06/09 22:18:10
01041,중앙동(중앙역),81,2분,2020/06/09 22:18:11
01032,영주동,81,3분,2020/06/09 22:18:13
03060,부산역,81,,2020/06/09 22:18:15
03091,초량역,81,4분,2020/06/09 22:18:17
03095,YMCA,81,5분,2020/06/09 22:18:18
03121,부산진역,81,6분,2020/06/09 22:18:20
03131,부산진시장,81,2분,2020/06/09 22:18:21
03140,범일역.범일동부산은행,81,3분,2020/06/09 22:18:23
05218,중앙시장,81,,2020/06/09 22:18:24
05227,범내골역,81,2분,2020/06/09 22:18:26
05712,서면한전,81,3분,2020/06/09 22:18:28
05710,서면역.서면지하상가,81,4분,2020/06/09 22:18:30
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:18:31
05166,부산진구청,81,5분,2020/06/09 22:18:33
05164,부암교차로,81,6분,2020/06/09 22:18:34
05050,부산시설공단,81,1분,2020/06/09 22:18:36
05048,성곡시장,81,2분,2020/06/09 22:18:38
05045,삼광사입구,81,3분,2020/06/09 22:18:39
05043,어린이대공원입구,81,4분,2020/06/09 22:18:41
05354,어린이대공원,81,5분,2020/06/09 22:18:42
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:18:44
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:18:45
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:18:47
05044,삼광사입구,81,도착정보 없음,2020/06/09 22:18:48
05046,성곡시장입구,81,도착정보 없음,2020/06/09 22:18:50
05047,성곡시장,81,도착정보 없음,2020/06/09 22:18:51
05051,LG사이언스홀,81,1분,2020/06/09 22:18:53
05163,부암교차로,81,2분,2020/06/09 22:18:54
05165,부산진구청,81,4분,2020/06/09 22:18:56
05188,부전시장입구,81,5분,2020/06/09 22:18:57
05711,서면역.서면지하상가,81,2분,2020/06/09 22:18:59
05713,서면한전,81,1분,2020/06/09 22:19:01
05229,범내골역,81,2분,2020/06/09 22:19:02
05217,중앙시장,81,4분,2020/06/09 22:19:04
03139,범일역,81,5분,2020/06/09 22:19:05
03134,부산진시장,81,6분,2020/06/09 22:19:07
03107,봉생병원,81,,2020/06/09 22:19:09
03108,부산진역,81,1분,2020/06/09 22:19:10
03100,고관입구,81,2분,2020/06/09 22:19:12
03081,초량역,81,1분,2020/06/09 22:19:13
03058,부산역,81,2분,2020/06/09 22:19:15
01031,영주동,81,4분,2020/06/09 22:19:16
01042,중앙동(중앙역),81,5분,2020/06/09 22:19:18
01041,중앙동(중앙역),81,1분,2020/06/09 22:19:20
01032,영주동,81,1분,2020/06/09 22:19:21
03060,부산역,81,4분,2020/06/09 22:19:23
03091,초량역,81,,2020/06/09 22:19:25
03095,YMCA,81,1분,2020/06/09 22:19:26
03121,부산진역,81,2분,2020/06/09 22:19:28
03131,부산진시장,81,,2020/06/09 22:19:29
03140,범일역.범일동부산은행,81,1분,2020/06/09 22:19:31
05218,중앙시장,81,3분,2020/06/09 22:19:32
05227,범내골역,81,,2020/06/09 22:19:34
05712,서면한전,81,1분,2020/06/09 22:19:36
05710,서면역.서면지하상가,81,2분,2020/06/09 22:19:37
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:19:39
05166,부산진구청,81,5분,2020/06/09 22:19:41
05164,부암교차로,81,6분,2020/06/09 22:19:42
05050,부산시설공단,81,8분,2020/06/09 22:19:44
05048,성곡시장,81,1분,2020/06/09 22:19:45
05045,삼광사입구,81,1분,2020/06/09 22:19:47
05043,어린이대공원입구,81,3분,2020/06/09 22:19:48
05354,어린이대공원,81,3분,2020/06/09 22:19:50
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:19:51
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:19:53
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:19:54
05044,삼광사입구,81,도착정보 없음,2020/06/09 22:19:56
05046,성곡시장입구,81,도착정보 없음,2020/06/09 22:19:57
05047,성곡시장,81,도착정보 없음,2020/06/09 22:19:59
05051,LG사이언스홀,81,도착정보 없음,2020/06/09 22:20:00
05163,부암교차로,81,1분,2020/06/09 22:20:02
05165,부산진구청,81,2분,2020/06/09 22:20:03
05188,부전시장입구,81,4분,2020/06/09 22:20:05
05711,서면역.서면지하상가,81,2분,2020/06/09 22:20:07
05713,서면한전,81,3분,2020/06/09 22:20:08
05229,범내골역,81,,2020/06/09 22:20:10
05217,중앙시장,81,2분,2020/06/09 22:20:12
03139,범일역,81,3분,2020/06/09 22:20:13
03134,부산진시장,81,4분,2020/06/09 22:20:15
03107,봉생병원,81,7분,2020/06/09 22:20:16
03108,부산진역,81,7분,2020/06/09 22:20:18
03100,고관입구,81,1분,2020/06/09 22:20:20
03081,초량역,81,3분,2020/06/09 22:20:21
03058,부산역,81,1분,2020/06/09 22:20:23
01031,영주동,81,3분,2020/06/09 22:20:24
01042,중앙동(중앙역),81,4분,2020/06/09 22:20:26
01041,중앙동(중앙역),81,4분,2020/06/09 22:20:28
01032,영주동,81,,2020/06/09 22:20:30
03060,부산역,81,3분,2020/06/09 22:20:31
03091,초량역,81,7분,2020/06/09 22:20:33
03095,YMCA,81,8분,2020/06/09 22:20:35
03121,부산진역,81,1분,2020/06/09 22:20:36
03131,부산진시장,81,4분,2020/06/09 22:20:38
03140,범일역.범일동부산은행,81,,2020/06/09 22:20:40
05218,중앙시장,81,2분,2020/06/09 22:20:41
05227,범내골역,81,3분,2020/06/09 22:20:43
05712,서면한전,81,4분,2020/06/09 22:20:44
05710,서면역.서면지하상가,81,,2020/06/09 22:20:46
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:20:48
05166,부산진구청,81,1분,2020/06/09 22:20:49
05164,부암교차로,81,2분,2020/06/09 22:20:51
05050,부산시설공단,81,4분,2020/06/09 22:20:53
05048,성곡시장,81,5분,2020/06/09 22:20:54
05045,삼광사입구,81,6분,2020/06/09 22:20:56
05043,어린이대공원입구,81,1분,2020/06/09 22:20:58
05354,어린이대공원,81,1분,2020/06/09 22:20:59
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:21:01
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:21:03
05042,어린이대공원입구,81,,2020/06/09 22:21:04
05044,삼광사입구,81,1분,2020/06/09 22:21:06
05046,성곡시장입구,81,2분,2020/06/09 22:21:08
05047,성곡시장,81,3분,2020/06/09 22:21:09
05051,LG사이언스홀,81,4분,2020/06/09 22:21:11
05163,부암교차로,81,6분,2020/06/09 22:21:13
05165,부산진구청,81,1분,2020/06/09 22:21:14
05188,부전시장입구,81,3분,2020/06/09 22:21:16
05711,서면역.서면지하상가,81,6분,2020/06/09 22:21:17
05713,서면한전,81,1분,2020/06/09 22:21:19
05229,범내골역,81,2분,2020/06/09 22:21:21
05217,중앙시장,81,1분,2020/06/09 22:21:23
03139,범일역,81,2분,2020/06/09 22:21:24
03134,부산진시장,81,2분,2020/06/09 22:21:26
03107,봉생병원,81,5분,2020/06/09 22:21:27
03108,부산진역,81,5분,2020/06/09 22:21:29
03100,고관입구,81,7분,2020/06/09 22:21:31
03081,초량역,81,1분,2020/06/09 22:21:32
03058,부산역,81,3분,2020/06/09 22:21:34
01031,영주동,81,1분,2020/06/09 22:21:35
01042,중앙동(중앙역),81,3분,2020/06/09 22:21:37
01041,중앙동(중앙역),81,3분,2020/06/09 22:21:39
01032,영주동,81,4분,2020/06/09 22:21:40
03060,부산역,81,2분,2020/06/09 22:21:42
03091,초량역,81,6분,2020/06/09 22:21:44
03095,YMCA,81,7분,2020/06/09 22:21:45
03121,부산진역,81,,2020/06/09 22:21:47
03131,부산진시장,81,2분,2020/06/09 22:21:49
03140,범일역.범일동부산은행,81,3분,2020/06/09 22:21:51
05218,중앙시장,81,,2020/06/09 22:21:52
05227,범내골역,81,2분,2020/06/09 22:21:54
05712,서면한전,81,3분,2020/06/09 22:21:55
05710,서면역.서면지하상가,81,,2020/06/09 22:21:57
05186,부전시장입구,81,도착정보 없음,2020/06/09 22:21:59
05166,부산진구청,81,10분,2020/06/09 22:22:00
05164,부암교차로,81,,2020/06/09 22:22:02
05050,부산시설공단,81,2분,2020/06/09 22:22:03
05048,성곡시장,81,4분,2020/06/09 22:22:05
05045,삼광사입구,81,4분,2020/06/09 22:22:07
05043,어린이대공원입구,81,5분,2020/06/09 22:22:08
05354,어린이대공원,81,6분,2020/06/09 22:22:10
05295,초읍삼거리,81,도착정보 없음,2020/06/09 22:22:11
05353,어린이대공원,81,도착정보 없음,2020/06/09 22:22:13
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 22:22:15
05044,삼광사입구,81,1분,2020/06/09 22:22:16
05046,성곡시장입구,81,1분,2020/06/09 22:22:18
05047,성곡시장,81,2분,2020/06/09 22:22:19
05051,LG사이언스홀,81,4분,2020/06/09 22:22:21
05163,부암교차로,81,5분,2020/06/09 22:22:22
