0,1,2,3,4
01112,보수동책방골목,40,5분,2020/06/09 22:07:46
01090,보수사거리,40,7분,2020/06/09 22:07:47
02061,영락교회,40,8분,2020/06/09 22:07:49
02058,동아대부민캠퍼스,40,9분,2020/06/09 22:07:51
02053,서부교회,40,10분,2020/06/09 22:07:52
02062,영락교회,40,4분,2020/06/09 22:07:54
01091,보수사거리,40,6분,2020/06/09 22:07:56
01111,보수동책방골목,40,7분,2020/06/09 22:07:57
01093,국제시장,40,8분,2020/06/09 22:07:59
01096,국제시장.부산근대역사관,40,8분,2020/06/09 22:08:00
01041,중앙동(중앙역),40,,2020/06/09 22:08:02
01032,영주동,40,1분,2020/06/09 22:08:04
03063,부산역,40,3분,2020/06/09 22:08:05
03092,초량역,40,6분,2020/06/09 22:08:07
03096,YMCA,40,7분,2020/06/09 22:08:09
03122,부산진역,40,9분,2020/06/09 22:08:10
03132,부산진시장,40,11분,2020/06/09 22:08:12
03148,범일역,40,13분,2020/06/09 22:08:14
03149,자유시장,40,14분,2020/06/09 22:08:15
03144,시민회관,40,,2020/06/09 22:08:17
07051,문현교차로,40,3분,2020/06/09 22:08:18
07052,지게골역,40,4분,2020/06/09 22:08:20
07231,대연고개,40,5분,2020/06/09 22:08:22
07164,남구청(못골역),40,6분,2020/06/09 22:08:23
07061,못골시장,40,7분,2020/06/09 22:08:25
07015,대연동제일은행,40,1분,2020/06/09 22:08:26
07014,경성대학교,40,2분,2020/06/09 22:08:28
07007,경성대 부경대역,40,4분,2020/06/09 22:08:29
14083,남천역,40,6분,2020/06/09 22:08:31
14082,금련산청소년수련원,40,8분,2020/06/09 22:08:33
14072,광안2동우편취급국,40,10분,2020/06/09 22:08:34
14070,수영중학교,40,10분,2020/06/09 22:08:36
14061,광안역,40,,2020/06/09 22:08:38
14053,수영역,40,1분,2020/06/09 22:08:39
14094,수영교차로(수영역),40,3분,2020/06/09 22:08:41
14031,수영현대아파트(민락역),40,5분,2020/06/09 22:08:42
09137,신세계센텀시티,40,7분,2020/06/09 22:08:44
09136,센텀시티역 벡스코,40,9분,2020/06/09 22:08:46
09718,올림픽교차로 환승센터,40,14분,2020/06/09 22:08:47
09720,올림픽교차로,40,16분,2020/06/09 22:08:49
09722,부산문화여고,40,,2020/06/09 22:08:50
09724,동백역,40,1분,2020/06/09 22:08:52
09728,운촌,40,2분,2020/06/09 22:08:53
09101,신동아아파트,40,5분,2020/06/09 22:08:55
09098,우1치안센터,40,6분,2020/06/09 22:08:56
09095,해운대관광고등학교,40,6분,2020/06/09 22:08:58
09092,우일시장,40,8분,2020/06/09 22:08:59
09253,해운대구청어귀삼거리,40,10분,2020/06/09 22:09:01
09091,건널목삼거리,40,,2020/06/09 22:09:02
09078,해운대고교,40,1분,2020/06/09 22:09:04
09067,부대앞,40,3분,2020/06/09 22:09:05
09069,양운초등학교,40,4분,2020/06/09 22:09:07
09064,대림3차아파트,40,4분,2020/06/09 22:09:08
09055,대림1차아파트,40,5분,2020/06/09 22:09:10
09052,대동상가,40,6분,2020/06/09 22:09:11
09048,동부아파트,40,,2020/06/09 22:09:13
09045,동신아파트,40,1분,2020/06/09 22:09:15
09043,부흥고 해운대백병원,40,2분,2020/06/09 22:09:16
09258,대우2차아파트,40,4분,2020/06/09 22:09:18
09011,송정1단지주공,40,7분,2020/06/09 22:09:19
09049,송정해수욕장입구,40,7분,2020/06/09 22:09:21
09007,동해선 송정역,40,9분,2020/06/09 22:09:22
09727,운촌,40,,2020/06/09 22:09:24
09723,동백역,40,1분,2020/06/09 22:09:25
09721,부산문화여고,40,2분,2020/06/09 22:09:27
09719,올림픽교차로,40,4분,2020/06/09 22:09:28
09717,벡스코 시립미술관,40,5분,2020/06/09 22:09:30
09259,센텀시티역 벡스코,40,6분,2020/06/09 22:09:32
09138,신세계센텀시티,40,7분,2020/06/09 22:09:33
14030,수영현대아파트(민락역),40,11분,2020/06/09 22:09:35
14046,수영교차로(수영역),40,12분,2020/06/09 22:09:36
14056,수영구보건소,40,2분,2020/06/09 22:09:38
14059,광안역,40,3분,2020/06/09 22:09:39
14071,수영중학교,40,5분,2020/06/09 22:09:41
14074,금련산역,40,6분,2020/06/09 22:09:43
14080,금련산청소년수련원,40,7분,2020/06/09 22:09:44
14087,대남교차로(남천역),40,9분,2020/06/09 22:09:46
07006,경성대 부경대역,40,1분,2020/06/09 22:09:48
07013,경성대학교,40,2분,2020/06/09 22:09:49
07016,대연동제일은행,40,3분,2020/06/09 22:09:51
07063,못골시장,40,5분,2020/06/09 22:09:52
07165,남구청(못골역),40,6분,2020/06/09 22:09:54
07058,대연고개,40,7분,2020/06/09 22:09:55
07053,지게골역,40,8분,2020/06/09 22:09:57
07047,문현교차로,40,10분,2020/06/09 22:09:59
03143,자성대,40,12분,2020/06/09 22:10:00
03134,부산진시장,40,1분,2020/06/09 22:10:02
03108,부산진역,40,4분,2020/06/09 22:10:03
03097,YMCA,40,6분,2020/06/09 22:10:05
03089,초량역,40,6분,2020/06/09 22:10:06
03058,부산역,40,7분,2020/06/09 22:10:08
01033,영주동,40,9분,2020/06/09 22:10:09
01042,중앙동(중앙역),40,10분,2020/06/09 22:10:11
01047,제일은행앞,40,1분,2020/06/09 22:10:13
01097,국제시장,40,2분,2020/06/09 22:10:14
01112,보수동책방골목,40,3분,2020/06/09 22:10:15
01090,보수사거리,40,5분,2020/06/09 22:10:17
02061,영락교회,40,5분,2020/06/09 22:10:18
02058,동아대부민캠퍼스,40,7분,2020/06/09 22:10:20
02053,서부교회,40,8분,2020/06/09 22:10:22
02062,영락교회,40,2분,2020/06/09 22:10:23
01091,보수사거리,40,3분,2020/06/09 22:10:25
01111,보수동책방골목,40,4분,2020/06/09 22:10:26
01093,국제시장,40,5분,2020/06/09 22:10:28
01096,국제시장.부산근대역사관,40,5분,2020/06/09 22:10:29
01041,중앙동(중앙역),40,8분,2020/06/09 22:10:31
01032,영주동,40,9분,2020/06/09 22:10:33
03063,부산역,40,,2020/06/09 22:10:35
03092,초량역,40,4분,2020/06/09 22:10:36
03096,YMCA,40,5분,2020/06/09 22:10:38
03122,부산진역,40,6분,2020/06/09 22:10:39
03132,부산진시장,40,9분,2020/06/09 22:10:41
03148,범일역,40,10분,2020/06/09 22:10:42
03149,자유시장,40,11분,2020/06/09 22:10:44
03144,시민회관,40,12분,2020/06/09 22:10:46
07051,문현교차로,40,1분,2020/06/09 22:10:47
07052,지게골역,40,2분,2020/06/09 22:10:49
07231,대연고개,40,3분,2020/06/09 22:10:50
07164,남구청(못골역),40,4분,2020/06/09 22:10:52
07061,못골시장,40,5분,2020/06/09 22:10:53
07015,대연동제일은행,40,7분,2020/06/09 22:10:55
07014,경성대학교,40,1분,2020/06/09 22:10:57
07007,경성대 부경대역,40,2분,2020/06/09 22:10:58
14083,남천역,40,4분,2020/06/09 22:11:00
14082,금련산청소년수련원,40,6분,2020/06/09 22:11:02
14072,광안2동우편취급국,40,8분,2020/06/09 22:11:03
14070,수영중학교,40,9분,2020/06/09 22:11:05
14061,광안역,40,10분,2020/06/09 22:11:06
14053,수영역,40,12분,2020/06/09 22:11:08
14094,수영교차로(수영역),40,,2020/06/09 22:11:10
14031,수영현대아파트(민락역),40,3분,2020/06/09 22:11:11
09137,신세계센텀시티,40,5분,2020/06/09 22:11:13
09136,센텀시티역 벡스코,40,6분,2020/06/09 22:11:14
09718,올림픽교차로 환승센터,40,11분,2020/06/09 22:11:16
09720,올림픽교차로,40,13분,2020/06/09 22:11:18
09722,부산문화여고,40,14분,2020/06/09 22:11:20
09724,동백역,40,15분,2020/06/09 22:11:21
09728,운촌,40,16분,2020/06/09 22:11:23
09101,신동아아파트,40,2분,2020/06/09 22:11:25
09098,우1치안센터,40,3분,2020/06/09 22:11:26
09095,해운대관광고등학교,40,4분,2020/06/09 22:11:28
09092,우일시장,40,5분,2020/06/09 22:11:30
09253,해운대구청어귀삼거리,40,7분,2020/06/09 22:11:31
09091,건널목삼거리,40,8분,2020/06/09 22:11:33
09078,해운대고교,40,9분,2020/06/09 22:11:35
09067,부대앞,40,,2020/06/09 22:11:36
09069,양운초등학교,40,2분,2020/06/09 22:11:38
09064,대림3차아파트,40,2분,2020/06/09 22:11:40
09055,대림1차아파트,40,3분,2020/06/09 22:11:41
09052,대동상가,40,4분,2020/06/09 22:11:43
09048,동부아파트,40,5분,2020/06/09 22:11:45
09045,동신아파트,40,5분,2020/06/09 22:11:47
09043,부흥고 해운대백병원,40,7분,2020/06/09 22:11:48
09258,대우2차아파트,40,,2020/06/09 22:11:50
09011,송정1단지주공,40,4분,2020/06/09 22:11:51
09049,송정해수욕장입구,40,4분,2020/06/09 22:11:53
09007,동해선 송정역,40,6분,2020/06/09 22:11:55
09727,운촌,40,11분,2020/06/09 22:11:57
09723,동백역,40,12분,2020/06/09 22:11:58
09721,부산문화여고,40,1분,2020/06/09 22:12:00
09719,올림픽교차로,40,2분,2020/06/09 22:12:02
09717,벡스코 시립미술관,40,3분,2020/06/09 22:12:04
09259,센텀시티역 벡스코,40,5분,2020/06/09 22:12:05
09138,신세계센텀시티,40,5분,2020/06/09 22:12:07
14030,수영현대아파트(민락역),40,9분,2020/06/09 22:12:09
14046,수영교차로(수영역),40,11분,2020/06/09 22:12:10
14056,수영구보건소,40,,2020/06/09 22:12:12
14059,광안역,40,2분,2020/06/09 22:12:14
14071,수영중학교,40,3분,2020/06/09 22:12:15
14074,금련산역,40,4분,2020/06/09 22:12:17
14080,금련산청소년수련원,40,5분,2020/06/09 22:12:19
14087,대남교차로(남천역),40,7분,2020/06/09 22:12:21
07006,경성대 부경대역,40,8분,2020/06/09 22:12:22
07013,경성대학교,40,,2020/06/09 22:12:24
07016,대연동제일은행,40,1분,2020/06/09 22:12:26
07063,못골시장,40,3분,2020/06/09 22:12:27
07165,남구청(못골역),40,4분,2020/06/09 22:12:29
07058,대연고개,40,5분,2020/06/09 22:12:31
07053,지게골역,40,6분,2020/06/09 22:12:32
07047,문현교차로,40,8분,2020/06/09 22:12:34
03143,자성대,40,9분,2020/06/09 22:12:36
03134,부산진시장,40,11분,2020/06/09 22:12:38
03108,부산진역,40,1분,2020/06/09 22:12:39
03097,YMCA,40,2분,2020/06/09 22:12:41
03089,초량역,40,3분,2020/06/09 22:12:43
03058,부산역,40,4분,2020/06/09 22:12:44
01033,영주동,40,6분,2020/06/09 22:12:46
01042,중앙동(중앙역),40,7분,2020/06/09 22:12:48
01047,제일은행앞,40,8분,2020/06/09 22:12:49
01097,국제시장,40,10분,2020/06/09 22:12:51
01112,보수동책방골목,40,,2020/06/09 22:12:53
01090,보수사거리,40,1분,2020/06/09 22:12:54
02061,영락교회,40,2분,2020/06/09 22:12:56
02058,동아대부민캠퍼스,40,3분,2020/06/09 22:12:57
02053,서부교회,40,4분,2020/06/09 22:12:59
02062,영락교회,40,12분,2020/06/09 22:13:01
01091,보수사거리,40,1분,2020/06/09 22:13:02
01111,보수동책방골목,40,1분,2020/06/09 22:13:04
01093,국제시장,40,2분,2020/06/09 22:13:06
01096,국제시장.부산근대역사관,40,2분,2020/06/09 22:13:07
01041,중앙동(중앙역),40,5분,2020/06/09 22:13:09
01032,영주동,40,6분,2020/06/09 22:13:11
03063,부산역,40,8분,2020/06/09 22:13:12
03092,초량역,40,12분,2020/06/09 22:13:14
03096,YMCA,40,,2020/06/09 22:13:16
03122,부산진역,40,1분,2020/06/09 22:13:17
03132,부산진시장,40,4분,2020/06/09 22:13:19
03148,범일역,40,6분,2020/06/09 22:13:21
03149,자유시장,40,6분,2020/06/09 22:13:22
03144,시민회관,40,8분,2020/06/09 22:13:24
07051,문현교차로,40,11분,2020/06/09 22:13:26
07052,지게골역,40,12분,2020/06/09 22:13:27
07231,대연고개,40,1분,2020/06/09 22:13:29
07164,남구청(못골역),40,1분,2020/06/09 22:13:31
07061,못골시장,40,3분,2020/06/09 22:13:32
07015,대연동제일은행,40,4분,2020/06/09 22:13:34
07014,경성대학교,40,6분,2020/06/09 22:13:36
07007,경성대 부경대역,40,7분,2020/06/09 22:13:37
14083,남천역,40,,2020/06/09 22:13:39
14082,금련산청소년수련원,40,2분,2020/06/09 22:13:41
14072,광안2동우편취급국,40,3분,2020/06/09 22:13:42
14070,수영중학교,40,4분,2020/06/09 22:13:44
14061,광안역,40,6분,2020/06/09 22:13:46
14053,수영역,40,7분,2020/06/09 22:13:47
14094,수영교차로(수영역),40,9분,2020/06/09 22:13:49
14031,수영현대아파트(민락역),40,1분,2020/06/09 22:13:51
09137,신세계센텀시티,40,3분,2020/06/09 22:13:53
09136,센텀시티역 벡스코,40,4분,2020/06/09 22:13:54
09718,올림픽교차로 환승센터,40,9분,2020/06/09 22:13:56
09720,올림픽교차로,40,11분,2020/06/09 22:13:57
09722,부산문화여고,40,12분,2020/06/09 22:13:59
09724,동백역,40,13분,2020/06/09 22:14:01
09728,운촌,40,14분,2020/06/09 22:14:02
09101,신동아아파트,40,17분,2020/06/09 22:14:04
09098,우1치안센터,40,,2020/06/09 22:14:05
09095,해운대관광고등학교,40,1분,2020/06/09 22:14:07
09092,우일시장,40,3분,2020/06/09 22:14:08
09253,해운대구청어귀삼거리,40,4분,2020/06/09 22:14:10
09091,건널목삼거리,40,5분,2020/06/09 22:14:11
09078,해운대고교,40,6분,2020/06/09 22:14:13
09067,부대앞,40,7분,2020/06/09 22:14:14
09069,양운초등학교,40,,2020/06/09 22:14:16
09064,대림3차아파트,40,,2020/06/09 22:14:18
09055,대림1차아파트,40,1분,2020/06/09 22:14:19
09052,대동상가,40,2분,2020/06/09 22:14:21
09048,동부아파트,40,3분,2020/06/09 22:14:22
09045,동신아파트,40,3분,2020/06/09 22:14:24
09043,부흥고 해운대백병원,40,5분,2020/06/09 22:14:26
09258,대우2차아파트,40,6분,2020/06/09 22:14:27
09011,송정1단지주공,40,1분,2020/06/09 22:14:29
09049,송정해수욕장입구,40,2분,2020/06/09 22:14:30
09007,동해선 송정역,40,4분,2020/06/09 22:14:32
09727,운촌,40,8분,2020/06/09 22:14:34
09723,동백역,40,9분,2020/06/09 22:14:35
09721,부산문화여고,40,10분,2020/06/09 22:14:37
09719,올림픽교차로,40,12분,2020/06/09 22:14:38
09717,벡스코 시립미술관,40,1분,2020/06/09 22:14:40
09259,센텀시티역 벡스코,40,2분,2020/06/09 22:14:41
09138,신세계센텀시티,40,3분,2020/06/09 22:14:43
14030,수영현대아파트(민락역),40,6분,2020/06/09 22:14:45
14046,수영교차로(수영역),40,8분,2020/06/09 22:14:46
14056,수영구보건소,40,11분,2020/06/09 22:14:48
14059,광안역,40,12분,2020/06/09 22:14:49
14071,수영중학교,40,,2020/06/09 22:14:51
14074,금련산역,40,1분,2020/06/09 22:14:52
14080,금련산청소년수련원,40,2분,2020/06/09 22:14:54
14087,대남교차로(남천역),40,4분,2020/06/09 22:14:56
07006,경성대 부경대역,40,6분,2020/06/09 22:14:57
07013,경성대학교,40,7분,2020/06/09 22:14:59
07016,대연동제일은행,40,8분,2020/06/09 22:15:01
07063,못골시장,40,,2020/06/09 22:15:02
07165,남구청(못골역),40,2분,2020/06/09 22:15:04
07058,대연고개,40,3분,2020/06/09 22:15:05
07053,지게골역,40,4분,2020/06/09 22:15:07
07047,문현교차로,40,5분,2020/06/09 22:15:08
03143,자성대,40,7분,2020/06/09 22:15:10
03134,부산진시장,40,9분,2020/06/09 22:15:11
03108,부산진역,40,12분,2020/06/09 22:15:13
03097,YMCA,40,13분,2020/06/09 22:15:15
03089,초량역,40,,2020/06/09 22:15:16
03058,부산역,40,2분,2020/06/09 22:15:18
01033,영주동,40,4분,2020/06/09 22:15:19
01042,중앙동(중앙역),40,5분,2020/06/09 22:15:21
01047,제일은행앞,40,6분,2020/06/09 22:15:23
01097,국제시장,40,7분,2020/06/09 22:15:24
01112,보수동책방골목,40,9분,2020/06/09 22:15:26
01090,보수사거리,40,10분,2020/06/09 22:15:27
02061,영락교회,40,,2020/06/09 22:15:29
02058,동아대부민캠퍼스,40,1분,2020/06/09 22:15:30
02053,서부교회,40,2분,2020/06/09 22:15:32
02062,영락교회,40,8분,2020/06/09 22:15:33
01091,보수사거리,40,10분,2020/06/09 22:15:35
01111,보수동책방골목,40,11분,2020/06/09 22:15:36
01093,국제시장,40,11분,2020/06/09 22:15:38
01096,국제시장.부산근대역사관,40,,2020/06/09 22:15:39
01041,중앙동(중앙역),40,3분,2020/06/09 22:15:41
01032,영주동,40,3분,2020/06/09 22:15:43
03063,부산역,40,6분,2020/06/09 22:15:44
03092,초량역,40,9분,2020/06/09 22:15:46
03096,YMCA,40,10분,2020/06/09 22:15:47
03122,부산진역,40,11분,2020/06/09 22:15:49
03132,부산진시장,40,2분,2020/06/09 22:15:50
03148,범일역,40,3분,2020/06/09 22:15:52
03149,자유시장,40,4분,2020/06/09 22:15:54
03144,시민회관,40,5분,2020/06/09 22:15:55
07051,문현교차로,40,8분,2020/06/09 22:15:57
07052,지게골역,40,9분,2020/06/09 22:15:59
07231,대연고개,40,10분,2020/06/09 22:16:00
07164,남구청(못골역),40,11분,2020/06/09 22:16:02
07061,못골시장,40,1분,2020/06/09 22:16:03
07015,대연동제일은행,40,3분,2020/06/09 22:16:05
07014,경성대학교,40,4분,2020/06/09 22:16:07
07007,경성대 부경대역,40,6분,2020/06/09 22:16:08
14083,남천역,40,8분,2020/06/09 22:16:10
14082,금련산청소년수련원,40,10분,2020/06/09 22:16:12
14072,광안2동우편취급국,40,1분,2020/06/09 22:16:13
14070,수영중학교,40,2분,2020/06/09 22:16:15
14061,광안역,40,3분,2020/06/09 22:16:17
14053,수영역,40,5분,2020/06/09 22:16:18
14094,수영교차로(수영역),40,6분,2020/06/09 22:16:20
14031,수영현대아파트(민락역),40,,2020/06/09 22:16:21
09137,신세계센텀시티,40,1분,2020/06/09 22:16:23
09136,센텀시티역 벡스코,40,3분,2020/06/09 22:16:25
09718,올림픽교차로 환승센터,40,8분,2020/06/09 22:16:26
09720,올림픽교차로,40,10분,2020/06/09 22:16:28
09722,부산문화여고,40,11분,2020/06/09 22:16:30
09724,동백역,40,12분,2020/06/09 22:16:31
09728,운촌,40,12분,2020/06/09 22:16:33
09101,신동아아파트,40,15분,2020/06/09 22:16:34
09098,우1치안센터,40,16분,2020/06/09 22:16:36
09095,해운대관광고등학교,40,16분,2020/06/09 22:16:37
09092,우일시장,40,18분,2020/06/09 22:16:39
09253,해운대구청어귀삼거리,40,1분,2020/06/09 22:16:40
09091,건널목삼거리,40,2분,2020/06/09 22:16:42
09078,해운대고교,40,3분,2020/06/09 22:16:43
09067,부대앞,40,5분,2020/06/09 22:16:45
09069,양운초등학교,40,6분,2020/06/09 22:16:46
09064,대림3차아파트,40,7분,2020/06/09 22:16:48
09055,대림1차아파트,40,8분,2020/06/09 22:16:49
09052,대동상가,40,,2020/06/09 22:16:51
09048,동부아파트,40,,2020/06/09 22:16:53
09045,동신아파트,40,1분,2020/06/09 22:16:54
09043,부흥고 해운대백병원,40,2분,2020/06/09 22:16:56
09258,대우2차아파트,40,4분,2020/06/09 22:16:57
09011,송정1단지주공,40,7분,2020/06/09 22:16:59
09049,송정해수욕장입구,40,8분,2020/06/09 22:17:00
09007,동해선 송정역,40,1분,2020/06/09 22:17:02
09727,운촌,40,5분,2020/06/09 22:17:04
09723,동백역,40,6분,2020/06/09 22:17:05
09721,부산문화여고,40,7분,2020/06/09 22:17:07
09719,올림픽교차로,40,9분,2020/06/09 22:17:08
09717,벡스코 시립미술관,40,1분,2020/06/09 22:17:10
09259,센텀시티역 벡스코,40,2분,2020/06/09 22:17:12
09138,신세계센텀시티,40,3분,2020/06/09 22:17:13
14030,수영현대아파트(민락역),40,6분,2020/06/09 22:17:15
14046,수영교차로(수영역),40,8분,2020/06/09 22:17:16
14056,수영구보건소,40,11분,2020/06/09 22:17:18
14059,광안역,40,12분,2020/06/09 22:17:20
14071,수영중학교,40,13분,2020/06/09 22:17:21
14074,금련산역,40,14분,2020/06/09 22:17:23
14080,금련산청소년수련원,40,,2020/06/09 22:17:24
14087,대남교차로(남천역),40,3분,2020/06/09 22:17:26
07006,경성대 부경대역,40,4분,2020/06/09 22:17:28
07013,경성대학교,40,6분,2020/06/09 22:17:29
07016,대연동제일은행,40,7분,2020/06/09 22:17:31
07063,못골시장,40,8분,2020/06/09 22:17:33
07165,남구청(못골역),40,9분,2020/06/09 22:17:34
07058,대연고개,40,,2020/06/09 22:17:36
07053,지게골역,40,1분,2020/06/09 22:17:37
07047,문현교차로,40,2분,2020/06/09 22:17:39
03143,자성대,40,4분,2020/06/09 22:17:41
03134,부산진시장,40,6분,2020/06/09 22:17:42
03108,부산진역,40,9분,2020/06/09 22:17:44
03097,YMCA,40,11분,2020/06/09 22:17:45
03089,초량역,40,11분,2020/06/09 22:17:47
03058,부산역,40,,2020/06/09 22:17:48
01033,영주동,40,2분,2020/06/09 22:17:50
01042,중앙동(중앙역),40,3분,2020/06/09 22:17:52
01047,제일은행앞,40,4분,2020/06/09 22:17:53
01097,국제시장,40,5분,2020/06/09 22:17:55
01112,보수동책방골목,40,6분,2020/06/09 22:17:56
01090,보수사거리,40,8분,2020/06/09 22:17:58
02061,영락교회,40,9분,2020/06/09 22:17:59
02058,동아대부민캠퍼스,40,10분,2020/06/09 22:18:01
02053,서부교회,40,,2020/06/09 22:18:02
02062,영락교회,40,6분,2020/06/09 22:18:04
01091,보수사거리,40,8분,2020/06/09 22:18:06
01111,보수동책방골목,40,8분,2020/06/09 22:18:07
01093,국제시장,40,9분,2020/06/09 22:18:09
01096,국제시장.부산근대역사관,40,10분,2020/06/09 22:18:10
01041,중앙동(중앙역),40,1분,2020/06/09 22:18:12
01032,영주동,40,2분,2020/06/09 22:18:13
03063,부산역,40,4분,2020/06/09 22:18:15
03092,초량역,40,7분,2020/06/09 22:18:17
03096,YMCA,40,8분,2020/06/09 22:18:18
03122,부산진역,40,10분,2020/06/09 22:18:20
03132,부산진시장,40,12분,2020/06/09 22:18:21
03148,범일역,40,,2020/06/09 22:18:23
03149,자유시장,40,,2020/06/09 22:18:25
03144,시민회관,40,1분,2020/06/09 22:18:26
07051,문현교차로,40,5분,2020/06/09 22:18:28
07052,지게골역,40,6분,2020/06/09 22:18:29
07231,대연고개,40,7분,2020/06/09 22:18:31
07164,남구청(못골역),40,7분,2020/06/09 22:18:32
07061,못골시장,40,9분,2020/06/09 22:18:34
07015,대연동제일은행,40,1분,2020/06/09 22:18:36
07014,경성대학교,40,2분,2020/06/09 22:18:37
07007,경성대 부경대역,40,3분,2020/06/09 22:18:39
14083,남천역,40,5분,2020/06/09 22:18:40
14082,금련산청소년수련원,40,7분,2020/06/09 22:18:42
14072,광안2동우편취급국,40,9분,2020/06/09 22:18:43
14070,수영중학교,40,,2020/06/09 22:18:45
14061,광안역,40,2분,2020/06/09 22:18:47
14053,수영역,40,3분,2020/06/09 22:18:49
14094,수영교차로(수영역),40,5분,2020/06/09 22:18:50
14031,수영현대아파트(민락역),40,7분,2020/06/09 22:18:52
09137,신세계센텀시티,40,9분,2020/06/09 22:18:53
09136,센텀시티역 벡스코,40,1분,2020/06/09 22:18:55
09718,올림픽교차로 환승센터,40,5분,2020/06/09 22:18:56
09720,올림픽교차로,40,7분,2020/06/09 22:18:58
09722,부산문화여고,40,8분,2020/06/09 22:19:00
09724,동백역,40,8분,2020/06/09 22:19:01
09728,운촌,40,9분,2020/06/09 22:19:03
09101,신동아아파트,40,12분,2020/06/09 22:19:04
09098,우1치안센터,40,13분,2020/06/09 22:19:06
09095,해운대관광고등학교,40,13분,2020/06/09 22:19:07
09092,우일시장,40,15분,2020/06/09 22:19:09
09253,해운대구청어귀삼거리,40,17분,2020/06/09 22:19:10
09091,건널목삼거리,40,1분,2020/06/09 22:19:12
09078,해운대고교,40,2분,2020/06/09 22:19:13
09067,부대앞,40,3분,2020/06/09 22:19:15
09069,양운초등학교,40,4분,2020/06/09 22:19:16
09064,대림3차아파트,40,4분,2020/06/09 22:19:18
09055,대림1차아파트,40,5분,2020/06/09 22:19:19
09052,대동상가,40,6분,2020/06/09 22:19:21
09048,동부아파트,40,,2020/06/09 22:19:23
09045,동신아파트,40,,2020/06/09 22:19:24
09043,부흥고 해운대백병원,40,1분,2020/06/09 22:19:26
09258,대우2차아파트,40,3분,2020/06/09 22:19:27
09011,송정1단지주공,40,6분,2020/06/09 22:19:29
09049,송정해수욕장입구,40,7분,2020/06/09 22:19:30
09007,동해선 송정역,40,8분,2020/06/09 22:19:32
09727,운촌,40,2분,2020/06/09 22:19:33
09723,동백역,40,3분,2020/06/09 22:19:35
09721,부산문화여고,40,4분,2020/06/09 22:19:37
09719,올림픽교차로,40,5분,2020/06/09 22:19:38
09717,벡스코 시립미술관,40,7분,2020/06/09 22:19:40
09259,센텀시티역 벡스코,40,1분,2020/06/09 22:19:41
09138,신세계센텀시티,40,2분,2020/06/09 22:19:43
14030,수영현대아파트(민락역),40,5분,2020/06/09 22:19:44
14046,수영교차로(수영역),40,7분,2020/06/09 22:19:46
14056,수영구보건소,40,9분,2020/06/09 22:19:48
14059,광안역,40,11분,2020/06/09 22:19:49
14071,수영중학교,40,12분,2020/06/09 22:19:51
14074,금련산역,40,13분,2020/06/09 22:19:53
14080,금련산청소년수련원,40,14분,2020/06/09 22:19:54
14087,대남교차로(남천역),40,,2020/06/09 22:19:56
07006,경성대 부경대역,40,2분,2020/06/09 22:19:57
07013,경성대학교,40,3분,2020/06/09 22:19:59
07016,대연동제일은행,40,4분,2020/06/09 22:20:01
07063,못골시장,40,6분,2020/06/09 22:20:02
07165,남구청(못골역),40,7분,2020/06/09 22:20:04
07058,대연고개,40,8분,2020/06/09 22:20:05
07053,지게골역,40,8분,2020/06/09 22:20:07
07047,문현교차로,40,10분,2020/06/09 22:20:08
03143,자성대,40,1분,2020/06/09 22:20:10
03134,부산진시장,40,2분,2020/06/09 22:20:12
03108,부산진역,40,6분,2020/06/09 22:20:13
03097,YMCA,40,7분,2020/06/09 22:20:15
03089,초량역,40,8분,2020/06/09 22:20:16
03058,부산역,40,9분,2020/06/09 22:20:18
01033,영주동,40,,2020/06/09 22:20:19
01042,중앙동(중앙역),40,1분,2020/06/09 22:20:21
01047,제일은행앞,40,2분,2020/06/09 22:20:23
01097,국제시장,40,3분,2020/06/09 22:20:24
01112,보수동책방골목,40,4분,2020/06/09 22:20:26
01090,보수사거리,40,6분,2020/06/09 22:20:27
02061,영락교회,40,6분,2020/06/09 22:20:29
02058,동아대부민캠퍼스,40,8분,2020/06/09 22:20:30
02053,서부교회,40,9분,2020/06/09 22:20:32
02062,영락교회,40,4분,2020/06/09 22:20:34
01091,보수사거리,40,6분,2020/06/09 22:20:35
01111,보수동책방골목,40,7분,2020/06/09 22:20:37
01093,국제시장,40,8분,2020/06/09 22:20:38
01096,국제시장.부산근대역사관,40,8분,2020/06/09 22:20:40
01041,중앙동(중앙역),40,11분,2020/06/09 22:20:41
01032,영주동,40,,2020/06/09 22:20:43
03063,부산역,40,2분,2020/06/09 22:20:45
03092,초량역,40,5분,2020/06/09 22:20:47
03096,YMCA,40,6분,2020/06/09 22:20:48
03122,부산진역,40,7분,2020/06/09 22:20:50
03132,부산진시장,40,10분,2020/06/09 22:20:51
03148,범일역,40,12분,2020/06/09 22:20:53
03149,자유시장,40,12분,2020/06/09 22:20:54
03144,시민회관,40,14분,2020/06/09 22:20:56
07051,문현교차로,40,2분,2020/06/09 22:20:58
07052,지게골역,40,3분,2020/06/09 22:20:59
07231,대연고개,40,5분,2020/06/09 22:21:01
07164,남구청(못골역),40,5분,2020/06/09 22:21:03
07061,못골시장,40,7분,2020/06/09 22:21:04
07015,대연동제일은행,40,9분,2020/06/09 22:21:06
07014,경성대학교,40,10분,2020/06/09 22:21:07
07007,경성대 부경대역,40,,2020/06/09 22:21:09
