0,1,2,3,4
01073,남포동,17,6분,2020/06/06 22:31:03
02091,자갈치역.충무동교차로,17,8분,2020/06/06 22:31:05
02102,남부민시장입구,17,2분,2020/06/06 22:31:06
02109,남부민초등학교,17,3분,2020/06/06 22:31:08
02114,천마우편취급국,17,4분,2020/06/06 22:31:09
02122,남부민2동주민센터,17,5분,2020/06/06 22:31:11
02123,부산관광고교,17,5분,2020/06/06 22:31:12
02124,신익아파트,17,6분,2020/06/06 22:31:14
01041,중앙동(중앙역),17,12분,2020/06/06 22:31:15
01032,영주동,17,13분,2020/06/06 22:31:17
03060,부산역,17,2분,2020/06/06 22:31:18
03095,YMCA,17,6분,2020/06/06 22:31:20
03120,부산진역,17,7분,2020/06/06 22:31:22
03138,좌천동가구거리(좌천역),17,9분,2020/06/06 22:31:23
03175,한성기린아파트,17,10분,2020/06/06 22:31:25
03015,범곡교차로,17,11분,2020/06/06 22:31:26
05227,범내골역,17,1분,2020/06/06 22:31:28
05712,서면한전,17,2분,2020/06/06 22:31:29
05710,서면역.서면지하상가,17,3분,2020/06/06 22:31:31
05189,롯데호텔백화점(서면역),17,2분,2020/06/06 22:31:33
05192,부암역.당감입구,17,4분,2020/06/06 22:31:34
05340,진양교차로,17,6분,2020/06/06 22:31:36
05155,당감1치안센터,17,7분,2020/06/06 22:31:38
05087,당감초등학교,17,9분,2020/06/06 22:31:39
05084,화승삼성아파트,17,11분,2020/06/06 22:31:41
05320,(구)당감4동주민센터,17,12분,2020/06/06 22:31:42
05008,청수탕,17,13분,2020/06/06 22:31:44
05074,용사촌입구,17,14분,2020/06/06 22:31:45
05302,동원초등학교,17,14분,2020/06/06 22:31:47
05290,선암사입구,17,16분,2020/06/06 22:31:48
05236,서면시장,17,5분,2020/06/06 22:31:50
05233,서면복개로,17,7분,2020/06/06 22:31:51
05228,범내골역,17,10분,2020/06/06 22:31:53
03002,범곡교차로,17,12분,2020/06/06 22:31:54
03136,좌천동가구거리(좌천역),17,1분,2020/06/06 22:31:56
03107,봉생병원,17,3분,2020/06/06 22:31:57
03111,부산진역,17,4분,2020/06/06 22:31:59
03099,고관입구,17,5분,2020/06/06 22:32:01
03082,초량역,17,8분,2020/06/06 22:32:02
03054,부산역,17,,2020/06/06 22:32:04
01031,영주동,17,1분,2020/06/06 22:32:05
01042,중앙동(중앙역),17,3분,2020/06/06 22:32:07
01056,부산데파트,17,4분,2020/06/06 22:32:09
01073,남포동,17,6분,2020/06/06 22:32:10
02091,자갈치역.충무동교차로,17,8분,2020/06/06 22:32:12
02102,남부민시장입구,17,1분,2020/06/06 22:32:13
02109,남부민초등학교,17,2분,2020/06/06 22:32:15
02114,천마우편취급국,17,3분,2020/06/06 22:32:17
02122,남부민2동주민센터,17,4분,2020/06/06 22:32:18
02123,부산관광고교,17,5분,2020/06/06 22:32:20
02124,신익아파트,17,6분,2020/06/06 22:32:21
01041,중앙동(중앙역),17,11분,2020/06/06 22:32:23
01032,영주동,17,12분,2020/06/06 22:32:24
03060,부산역,17,,2020/06/06 22:32:26
03095,YMCA,17,4분,2020/06/06 22:32:28
03120,부산진역,17,5분,2020/06/06 22:32:29
03138,좌천동가구거리(좌천역),17,7분,2020/06/06 22:32:31
03175,한성기린아파트,17,8분,2020/06/06 22:32:32
03015,범곡교차로,17,9분,2020/06/06 22:32:34
05227,범내골역,17,12분,2020/06/06 22:32:35
05712,서면한전,17,,2020/06/06 22:32:37
05710,서면역.서면지하상가,17,1분,2020/06/06 22:32:39
05189,롯데호텔백화점(서면역),17,1분,2020/06/06 22:32:40
05192,부암역.당감입구,17,3분,2020/06/06 22:32:42
05340,진양교차로,17,5분,2020/06/06 22:32:43
05155,당감1치안센터,17,6분,2020/06/06 22:32:45
05087,당감초등학교,17,8분,2020/06/06 22:32:47
05084,화승삼성아파트,17,10분,2020/06/06 22:32:48
05320,(구)당감4동주민센터,17,11분,2020/06/06 22:32:50
05008,청수탕,17,12분,2020/06/06 22:32:51
05074,용사촌입구,17,12분,2020/06/06 22:32:53
05302,동원초등학교,17,13분,2020/06/06 22:32:54
05290,선암사입구,17,14분,2020/06/06 22:32:56
05236,서면시장,17,5분,2020/06/06 22:32:57
05233,서면복개로,17,7분,2020/06/06 22:32:59
05228,범내골역,17,10분,2020/06/06 22:33:00
03002,범곡교차로,17,12분,2020/06/06 22:33:02
03136,좌천동가구거리(좌천역),17,,2020/06/06 22:33:03
03107,봉생병원,17,3분,2020/06/06 22:33:05
03111,부산진역,17,4분,2020/06/06 22:33:06
03099,고관입구,17,5분,2020/06/06 22:33:08
03082,초량역,17,7분,2020/06/06 22:33:10
03054,부산역,17,9분,2020/06/06 22:33:11
01031,영주동,17,,2020/06/06 22:33:13
01042,중앙동(중앙역),17,2분,2020/06/06 22:33:14
01056,부산데파트,17,3분,2020/06/06 22:33:16
01073,남포동,17,5분,2020/06/06 22:33:18
02091,자갈치역.충무동교차로,17,7분,2020/06/06 22:33:19
02102,남부민시장입구,17,9분,2020/06/06 22:33:21
02109,남부민초등학교,17,,2020/06/06 22:33:22
02114,천마우편취급국,17,1분,2020/06/06 22:33:24
02122,남부민2동주민센터,17,2분,2020/06/06 22:33:25
02123,부산관광고교,17,3분,2020/06/06 22:33:27
02124,신익아파트,17,4분,2020/06/06 22:33:28
01041,중앙동(중앙역),17,9분,2020/06/06 22:33:30
01032,영주동,17,10분,2020/06/06 22:33:32
03060,부산역,17,12분,2020/06/06 22:33:33
03095,YMCA,17,4분,2020/06/06 22:33:35
03120,부산진역,17,5분,2020/06/06 22:33:37
03138,좌천동가구거리(좌천역),17,7분,2020/06/06 22:33:38
03175,한성기린아파트,17,8분,2020/06/06 22:33:40
03015,범곡교차로,17,9분,2020/06/06 22:33:41
05227,범내골역,17,12분,2020/06/06 22:33:43
05712,서면한전,17,13분,2020/06/06 22:33:44
05710,서면역.서면지하상가,17,,2020/06/06 22:33:46
05189,롯데호텔백화점(서면역),17,3분,2020/06/06 22:33:48
05192,부암역.당감입구,17,1분,2020/06/06 22:33:49
05340,진양교차로,17,3분,2020/06/06 22:33:51
05155,당감1치안센터,17,4분,2020/06/06 22:33:52
05087,당감초등학교,17,5분,2020/06/06 22:33:54
05084,화승삼성아파트,17,8분,2020/06/06 22:33:55
05320,(구)당감4동주민센터,17,9분,2020/06/06 22:33:57
05008,청수탕,17,9분,2020/06/06 22:33:59
05074,용사촌입구,17,10분,2020/06/06 22:34:00
05302,동원초등학교,17,11분,2020/06/06 22:34:02
05290,선암사입구,17,12분,2020/06/06 22:34:03
05236,서면시장,17,4분,2020/06/06 22:34:05
05233,서면복개로,17,5분,2020/06/06 22:34:06
05228,범내골역,17,8분,2020/06/06 22:34:08
03002,범곡교차로,17,10분,2020/06/06 22:34:10
03136,좌천동가구거리(좌천역),17,11분,2020/06/06 22:34:11
03107,봉생병원,17,2분,2020/06/06 22:34:13
03111,부산진역,17,1분,2020/06/06 22:34:14
03099,고관입구,17,2분,2020/06/06 22:34:16
03082,초량역,17,5분,2020/06/06 22:34:17
03054,부산역,17,7분,2020/06/06 22:34:19
01031,영주동,17,8분,2020/06/06 22:34:20
01042,중앙동(중앙역),17,1분,2020/06/06 22:34:22
01056,부산데파트,17,2분,2020/06/06 22:34:24
01073,남포동,17,4분,2020/06/06 22:34:25
02091,자갈치역.충무동교차로,17,5분,2020/06/06 22:34:27
02102,남부민시장입구,17,8분,2020/06/06 22:34:28
02109,남부민초등학교,17,9분,2020/06/06 22:34:30
02114,천마우편취급국,17,10분,2020/06/06 22:34:31
02122,남부민2동주민센터,17,1분,2020/06/06 22:34:33
02123,부산관광고교,17,1분,2020/06/06 22:34:34
02124,신익아파트,17,2분,2020/06/06 22:34:36
01041,중앙동(중앙역),17,7분,2020/06/06 22:34:38
01032,영주동,17,8분,2020/06/06 22:34:39
03060,부산역,17,10분,2020/06/06 22:34:41
03095,YMCA,17,1분,2020/06/06 22:34:43
03120,부산진역,17,2분,2020/06/06 22:34:44
03138,좌천동가구거리(좌천역),17,4분,2020/06/06 22:34:46
03175,한성기린아파트,17,5분,2020/06/06 22:34:47
03015,범곡교차로,17,6분,2020/06/06 22:34:49
05227,범내골역,17,9분,2020/06/06 22:34:50
05712,서면한전,17,10분,2020/06/06 22:34:52
05710,서면역.서면지하상가,17,11분,2020/06/06 22:34:54
05189,롯데호텔백화점(서면역),17,3분,2020/06/06 22:34:55
05192,부암역.당감입구,17,5분,2020/06/06 22:34:57
05340,진양교차로,17,2분,2020/06/06 22:34:58
05155,당감1치안센터,17,2분,2020/06/06 22:35:00
05087,당감초등학교,17,4분,2020/06/06 22:35:02
05084,화승삼성아파트,17,6분,2020/06/06 22:35:03
05320,(구)당감4동주민센터,17,8분,2020/06/06 22:35:05
05008,청수탕,17,8분,2020/06/06 22:35:06
05074,용사촌입구,17,9분,2020/06/06 22:35:08
05302,동원초등학교,17,9분,2020/06/06 22:35:09
05290,선암사입구,17,11분,2020/06/06 22:35:11
05236,서면시장,17,2분,2020/06/06 22:35:12
05233,서면복개로,17,4분,2020/06/06 22:35:14
05228,범내골역,17,7분,2020/06/06 22:35:15
03002,범곡교차로,17,8분,2020/06/06 22:35:17
03136,좌천동가구거리(좌천역),17,10분,2020/06/06 22:35:18
03107,봉생병원,17,12분,2020/06/06 22:35:20
03111,부산진역,17,1분,2020/06/06 22:35:22
03099,고관입구,17,1분,2020/06/06 22:35:23
03082,초량역,17,4분,2020/06/06 22:35:25
03054,부산역,17,6분,2020/06/06 22:35:26
01031,영주동,17,8분,2020/06/06 22:35:28
01042,중앙동(중앙역),17,9분,2020/06/06 22:35:30
01056,부산데파트,17,1분,2020/06/06 22:35:31
01073,남포동,17,3분,2020/06/06 22:35:33
02091,자갈치역.충무동교차로,17,4분,2020/06/06 22:35:34
02102,남부민시장입구,17,6분,2020/06/06 22:35:36
02109,남부민초등학교,17,8분,2020/06/06 22:35:37
02114,천마우편취급국,17,9분,2020/06/06 22:35:39
02122,남부민2동주민센터,17,10분,2020/06/06 22:35:40
02123,부산관광고교,17,10분,2020/06/06 22:35:42
02124,신익아파트,17,,2020/06/06 22:35:43
01041,중앙동(중앙역),17,5분,2020/06/06 22:35:45
01032,영주동,17,5분,2020/06/06 22:35:47
03060,부산역,17,8분,2020/06/06 22:35:49
03095,YMCA,17,,2020/06/06 22:35:50
03120,부산진역,17,1분,2020/06/06 22:35:52
03138,좌천동가구거리(좌천역),17,3분,2020/06/06 22:35:54
03175,한성기린아파트,17,4분,2020/06/06 22:35:55
03015,범곡교차로,17,5분,2020/06/06 22:35:57
05227,범내골역,17,8분,2020/06/06 22:35:58
05712,서면한전,17,10분,2020/06/06 22:36:00
05710,서면역.서면지하상가,17,11분,2020/06/06 22:36:02
05189,롯데호텔백화점(서면역),17,2분,2020/06/06 22:36:04
05192,부암역.당감입구,17,4분,2020/06/06 22:36:05
05340,진양교차로,17,2분,2020/06/06 22:36:07
05155,당감1치안센터,17,2분,2020/06/06 22:36:08
05087,당감초등학교,17,4분,2020/06/06 22:36:10
05084,화승삼성아파트,17,6분,2020/06/06 22:36:12
05320,(구)당감4동주민센터,17,8분,2020/06/06 22:36:13
05008,청수탕,17,8분,2020/06/06 22:36:15
05074,용사촌입구,17,7분,2020/06/06 22:36:17
05302,동원초등학교,17,7분,2020/06/06 22:36:18
05290,선암사입구,17,9분,2020/06/06 22:36:20
05236,서면시장,17,1분,2020/06/06 22:36:22
05233,서면복개로,17,2분,2020/06/06 22:36:24
05228,범내골역,17,5분,2020/06/06 22:36:25
03002,범곡교차로,17,7분,2020/06/06 22:36:27
03136,좌천동가구거리(좌천역),17,8분,2020/06/06 22:36:29
03107,봉생병원,17,11분,2020/06/06 22:36:30
03111,부산진역,17,12분,2020/06/06 22:36:32
03099,고관입구,17,,2020/06/06 22:36:34
03082,초량역,17,3분,2020/06/06 22:36:35
03054,부산역,17,5분,2020/06/06 22:36:37
01031,영주동,17,6분,2020/06/06 22:36:39
01042,중앙동(중앙역),17,7분,2020/06/06 22:36:40
01056,부산데파트,17,,2020/06/06 22:36:42
01073,남포동,17,2분,2020/06/06 22:36:44
02091,자갈치역.충무동교차로,17,3분,2020/06/06 22:36:45
02102,남부민시장입구,17,5분,2020/06/06 22:36:47
02109,남부민초등학교,17,7분,2020/06/06 22:36:49
02114,천마우편취급국,17,7분,2020/06/06 22:36:50
02122,남부민2동주민센터,17,9분,2020/06/06 22:36:52
02123,부산관광고교,17,9분,2020/06/06 22:36:54
02124,신익아파트,17,10분,2020/06/06 22:36:55
01041,중앙동(중앙역),17,3분,2020/06/06 22:36:57
01032,영주동,17,4분,2020/06/06 22:36:59
03060,부산역,17,6분,2020/06/06 22:37:01
03095,YMCA,17,10분,2020/06/06 22:37:02
03120,부산진역,17,,2020/06/06 22:37:04
03138,좌천동가구거리(좌천역),17,2분,2020/06/06 22:37:05
03175,한성기린아파트,17,3분,2020/06/06 22:37:07
03015,범곡교차로,17,4분,2020/06/06 22:37:08
05227,범내골역,17,7분,2020/06/06 22:37:10
05712,서면한전,17,8분,2020/06/06 22:37:11
05710,서면역.서면지하상가,17,9분,2020/06/06 22:37:13
05189,롯데호텔백화점(서면역),17,1분,2020/06/06 22:37:15
05192,부암역.당감입구,17,3분,2020/06/06 22:37:16
05340,진양교차로,17,5분,2020/06/06 22:37:18
05155,당감1치안센터,17,6분,2020/06/06 22:37:19
05087,당감초등학교,17,1분,2020/06/06 22:37:21
05084,화승삼성아파트,17,3분,2020/06/06 22:37:22
05320,(구)당감4동주민센터,17,5분,2020/06/06 22:37:24
05008,청수탕,17,5분,2020/06/06 22:37:26
05074,용사촌입구,17,6분,2020/06/06 22:37:27
05302,동원초등학교,17,6분,2020/06/06 22:37:29
05290,선암사입구,17,8분,2020/06/06 22:37:30
05236,서면시장,17,11분,2020/06/06 22:37:32
05233,서면복개로,17,1분,2020/06/06 22:37:33
05228,범내골역,17,4분,2020/06/06 22:37:35
03002,범곡교차로,17,6분,2020/06/06 22:37:36
03136,좌천동가구거리(좌천역),17,7분,2020/06/06 22:37:38
03107,봉생병원,17,9분,2020/06/06 22:37:39
03111,부산진역,17,10분,2020/06/06 22:37:41
03099,고관입구,17,11분,2020/06/06 22:37:43
03082,초량역,17,2분,2020/06/06 22:37:44
03054,부산역,17,4분,2020/06/06 22:37:46
01031,영주동,17,5분,2020/06/06 22:37:48
01042,중앙동(중앙역),17,7분,2020/06/06 22:37:49
01056,부산데파트,17,8분,2020/06/06 22:37:51
01073,남포동,17,1분,2020/06/06 22:37:52
02091,자갈치역.충무동교차로,17,2분,2020/06/06 22:37:54
02102,남부민시장입구,17,4분,2020/06/06 22:37:56
02109,남부민초등학교,17,6분,2020/06/06 22:37:57
02114,천마우편취급국,17,7분,2020/06/06 22:37:59
02122,남부민2동주민센터,17,8분,2020/06/06 22:38:00
02123,부산관광고교,17,8분,2020/06/06 22:38:02
02124,신익아파트,17,9분,2020/06/06 22:38:03
01041,중앙동(중앙역),17,3분,2020/06/06 22:38:05
01032,영주동,17,4분,2020/06/06 22:38:07
03060,부산역,17,6분,2020/06/06 22:38:08
03095,YMCA,17,10분,2020/06/06 22:38:10
03120,부산진역,17,11분,2020/06/06 22:38:12
03138,좌천동가구거리(좌천역),17,1분,2020/06/06 22:38:13
03175,한성기린아파트,17,2분,2020/06/06 22:38:15
03015,범곡교차로,17,3분,2020/06/06 22:38:16
05227,범내골역,17,6분,2020/06/06 22:38:18
05712,서면한전,17,8분,2020/06/06 22:38:19
05710,서면역.서면지하상가,17,8분,2020/06/06 22:38:21
05189,롯데호텔백화점(서면역),17,12분,2020/06/06 22:38:23
05192,부암역.당감입구,17,1분,2020/06/06 22:38:24
05340,진양교차로,17,3분,2020/06/06 22:38:26
05155,당감1치안센터,17,4분,2020/06/06 22:38:27
05087,당감초등학교,17,1분,2020/06/06 22:38:29
05084,화승삼성아파트,17,3분,2020/06/06 22:38:30
05320,(구)당감4동주민센터,17,5분,2020/06/06 22:38:32
05008,청수탕,17,5분,2020/06/06 22:38:33
05074,용사촌입구,17,6분,2020/06/06 22:38:35
05302,동원초등학교,17,6분,2020/06/06 22:38:36
05290,선암사입구,17,8분,2020/06/06 22:38:38
05236,서면시장,17,8분,2020/06/06 22:38:39
05233,서면복개로,17,,2020/06/06 22:38:41
05228,범내골역,17,3분,2020/06/06 22:38:43
03002,범곡교차로,17,5분,2020/06/06 22:38:44
03136,좌천동가구거리(좌천역),17,6분,2020/06/06 22:38:46
03107,봉생병원,17,8분,2020/06/06 22:38:47
03111,부산진역,17,9분,2020/06/06 22:38:49
03099,고관입구,17,10분,2020/06/06 22:38:50
03082,초량역,17,,2020/06/06 22:38:52
03054,부산역,17,3분,2020/06/06 22:38:54
01031,영주동,17,4분,2020/06/06 22:38:55
01042,중앙동(중앙역),17,5분,2020/06/06 22:38:57
01056,부산데파트,17,6분,2020/06/06 22:38:59
01073,남포동,17,8분,2020/06/06 22:39:00
02091,자갈치역.충무동교차로,17,1분,2020/06/06 22:39:02
02102,남부민시장입구,17,3분,2020/06/06 22:39:03
02109,남부민초등학교,17,5분,2020/06/06 22:39:05
02114,천마우편취급국,17,5분,2020/06/06 22:39:06
02122,남부민2동주민센터,17,6분,2020/06/06 22:39:08
02123,부산관광고교,17,7분,2020/06/06 22:39:09
02124,신익아파트,17,8분,2020/06/06 22:39:11
01041,중앙동(중앙역),17,1분,2020/06/06 22:39:12
01032,영주동,17,2분,2020/06/06 22:39:14
03060,부산역,17,4분,2020/06/06 22:39:16
03095,YMCA,17,8분,2020/06/06 22:39:17
03120,부산진역,17,9분,2020/06/06 22:39:19
03138,좌천동가구거리(좌천역),17,11분,2020/06/06 22:39:21
03175,한성기린아파트,17,1분,2020/06/06 22:39:22
03015,범곡교차로,17,2분,2020/06/06 22:39:24
05227,범내골역,17,4분,2020/06/06 22:39:25
05712,서면한전,17,6분,2020/06/06 22:39:27
05710,서면역.서면지하상가,17,7분,2020/06/06 22:39:29
05189,롯데호텔백화점(서면역),17,11분,2020/06/06 22:39:30
05192,부암역.당감입구,17,1분,2020/06/06 22:39:32
05340,진양교차로,17,2분,2020/06/06 22:39:34
05155,당감1치안센터,17,2분,2020/06/06 22:39:35
05087,당감초등학교,17,4분,2020/06/06 22:39:37
05084,화승삼성아파트,17,2분,2020/06/06 22:39:39
05320,(구)당감4동주민센터,17,3분,2020/06/06 22:39:40
05008,청수탕,17,4분,2020/06/06 22:39:42
05074,용사촌입구,17,4분,2020/06/06 22:39:43
05302,동원초등학교,17,5분,2020/06/06 22:39:45
05290,선암사입구,17,6분,2020/06/06 22:39:46
05236,서면시장,17,6분,2020/06/06 22:39:48
05233,서면복개로,17,8분,2020/06/06 22:39:49
05228,범내골역,17,2분,2020/06/06 22:39:51
03002,범곡교차로,17,4분,2020/06/06 22:39:52
03136,좌천동가구거리(좌천역),17,6분,2020/06/06 22:39:54
03107,봉생병원,17,8분,2020/06/06 22:39:56
03111,부산진역,17,9분,2020/06/06 22:39:57
03099,고관입구,17,10분,2020/06/06 22:39:59
03082,초량역,17,12분,2020/06/06 22:40:00
03054,부산역,17,1분,2020/06/06 22:40:02
01031,영주동,17,2분,2020/06/06 22:40:03
01042,중앙동(중앙역),17,3분,2020/06/06 22:40:05
01056,부산데파트,17,4분,2020/06/06 22:40:07
01073,남포동,17,6분,2020/06/06 22:40:08
02091,자갈치역.충무동교차로,17,1분,2020/06/06 22:40:10
02102,남부민시장입구,17,3분,2020/06/06 22:40:12
02109,남부민초등학교,17,4분,2020/06/06 22:40:13
02114,천마우편취급국,17,5분,2020/06/06 22:40:15
02122,남부민2동주민센터,17,6분,2020/06/06 22:40:16
02123,부산관광고교,17,6분,2020/06/06 22:40:18
02124,신익아파트,17,7분,2020/06/06 22:40:19
01041,중앙동(중앙역),17,1분,2020/06/06 22:40:21
01032,영주동,17,1분,2020/06/06 22:40:23
03060,부산역,17,4분,2020/06/06 22:40:25
03095,YMCA,17,8분,2020/06/06 22:40:26
03120,부산진역,17,9분,2020/06/06 22:40:28
03138,좌천동가구거리(좌천역),17,11분,2020/06/06 22:40:29
03175,한성기린아파트,17,12분,2020/06/06 22:40:31
03015,범곡교차로,17,,2020/06/06 22:40:33
05227,범내골역,17,3분,2020/06/06 22:40:34
05712,서면한전,17,5분,2020/06/06 22:40:36
05710,서면역.서면지하상가,17,6분,2020/06/06 22:40:38
05189,롯데호텔백화점(서면역),17,9분,2020/06/06 22:40:39
05192,부암역.당감입구,17,11분,2020/06/06 22:40:41
05340,진양교차로,17,2분,2020/06/06 22:40:42
05155,당감1치안센터,17,2분,2020/06/06 22:40:44
05087,당감초등학교,17,4분,2020/06/06 22:40:45
05084,화승삼성아파트,17,6분,2020/06/06 22:40:47
05320,(구)당감4동주민센터,17,1분,2020/06/06 22:40:48
05008,청수탕,17,1분,2020/06/06 22:40:50
05074,용사촌입구,17,2분,2020/06/06 22:40:51
05302,동원초등학교,17,2분,2020/06/06 22:40:53
05290,선암사입구,17,4분,2020/06/06 22:40:54
05236,서면시장,17,5분,2020/06/06 22:40:56
05233,서면복개로,17,7분,2020/06/06 22:40:57
05228,범내골역,17,,2020/06/06 22:40:59
03002,범곡교차로,17,2분,2020/06/06 22:41:00
03136,좌천동가구거리(좌천역),17,3분,2020/06/06 22:41:02
03107,봉생병원,17,5분,2020/06/06 22:41:03
03111,부산진역,17,7분,2020/06/06 22:41:05
03099,고관입구,17,7분,2020/06/06 22:41:07
03082,초량역,17,10분,2020/06/06 22:41:08
03054,부산역,17,12분,2020/06/06 22:41:10
01031,영주동,17,,2020/06/06 22:41:11
01042,중앙동(중앙역),17,2분,2020/06/06 22:41:13
01056,부산데파트,17,3분,2020/06/06 22:41:15
01073,남포동,17,5분,2020/06/06 22:41:16
02091,자갈치역.충무동교차로,17,7분,2020/06/06 22:41:18
02102,남부민시장입구,17,2분,2020/06/06 22:41:19
02109,남부민초등학교,17,3분,2020/06/06 22:41:21
02114,천마우편취급국,17,4분,2020/06/06 22:41:22
02122,남부민2동주민센터,17,5분,2020/06/06 22:41:24
02123,부산관광고교,17,5분,2020/06/06 22:41:25
02124,신익아파트,17,6분,2020/06/06 22:41:27
01041,중앙동(중앙역),17,22분,2020/06/06 22:41:28
01032,영주동,17,,2020/06/06 22:41:30
03060,부산역,17,2분,2020/06/06 22:41:32
03095,YMCA,17,6분,2020/06/06 22:41:34
03120,부산진역,17,7분,2020/06/06 22:41:35
03138,좌천동가구거리(좌천역),17,9분,2020/06/06 22:41:37
03175,한성기린아파트,17,10분,2020/06/06 22:41:38
03015,범곡교차로,17,11분,2020/06/06 22:41:40
05227,범내골역,17,2분,2020/06/06 22:41:41
05712,서면한전,17,4분,2020/06/06 22:41:43
05710,서면역.서면지하상가,17,5분,2020/06/06 22:41:45
05189,롯데호텔백화점(서면역),17,8분,2020/06/06 22:41:46
05192,부암역.당감입구,17,10분,2020/06/06 22:41:48
05340,진양교차로,17,12분,2020/06/06 22:41:49
05155,당감1치안센터,17,,2020/06/06 22:41:51
05087,당감초등학교,17,2분,2020/06/06 22:41:53
05084,화승삼성아파트,17,4분,2020/06/06 22:41:54
05320,(구)당감4동주민센터,17,6분,2020/06/06 22:41:56
05008,청수탕,17,,2020/06/06 22:41:58
05074,용사촌입구,17,1분,2020/06/06 22:41:59
05302,동원초등학교,17,1분,2020/06/06 22:42:01
05290,선암사입구,17,3분,2020/06/06 22:42:02
05236,서면시장,17,5분,2020/06/06 22:42:04
05233,서면복개로,17,7분,2020/06/06 22:42:05
05228,범내골역,17,10분,2020/06/06 22:42:07
03002,범곡교차로,17,1분,2020/06/06 22:42:09
03136,좌천동가구거리(좌천역),17,3분,2020/06/06 22:42:10
03107,봉생병원,17,4분,2020/06/06 22:42:12
03111,부산진역,17,5분,2020/06/06 22:42:13
03099,고관입구,17,5분,2020/06/06 22:42:15
03082,초량역,17,8분,2020/06/06 22:42:17
03054,부산역,17,10분,2020/06/06 22:42:18
01031,영주동,17,12분,2020/06/06 22:42:20
01042,중앙동(중앙역),17,1분,2020/06/06 22:42:22
01056,부산데파트,17,2분,2020/06/06 22:42:23
01073,남포동,17,4분,2020/06/06 22:42:25
02091,자갈치역.충무동교차로,17,6분,2020/06/06 22:42:27
02102,남부민시장입구,17,1분,2020/06/06 22:42:28
02109,남부민초등학교,17,2분,2020/06/06 22:42:30
02114,천마우편취급국,17,3분,2020/06/06 22:42:31
02122,남부민2동주민센터,17,4분,2020/06/06 22:42:33
02123,부산관광고교,17,5분,2020/06/06 22:42:34
02124,신익아파트,17,6분,2020/06/06 22:42:36
01041,중앙동(중앙역),17,21분,2020/06/06 22:42:37
01032,영주동,17,22분,2020/06/06 22:42:39
03060,부산역,17,2분,2020/06/06 22:42:41
03095,YMCA,17,6분,2020/06/06 22:42:43
03120,부산진역,17,7분,2020/06/06 22:42:44
03138,좌천동가구거리(좌천역),17,9분,2020/06/06 22:42:46
03175,한성기린아파트,17,10분,2020/06/06 22:42:47
03015,범곡교차로,17,11분,2020/06/06 22:42:49
05227,범내골역,17,1분,2020/06/06 22:42:51
05712,서면한전,17,2분,2020/06/06 22:42:52
05710,서면역.서면지하상가,17,3분,2020/06/06 22:42:54
05189,롯데호텔백화점(서면역),17,7분,2020/06/06 22:42:56
05192,부암역.당감입구,17,9분,2020/06/06 22:42:57
05340,진양교차로,17,11분,2020/06/06 22:42:59
05155,당감1치안센터,17,12분,2020/06/06 22:43:00
05087,당감초등학교,17,1분,2020/06/06 22:43:02
05084,화승삼성아파트,17,3분,2020/06/06 22:43:03
05320,(구)당감4동주민센터,17,5분,2020/06/06 22:43:05
05008,청수탕,17,5분,2020/06/06 22:43:06
05074,용사촌입구,17,6분,2020/06/06 22:43:08
05302,동원초등학교,17,,2020/06/06 22:43:09
05290,선암사입구,17,1분,2020/06/06 22:43:11
05236,서면시장,17,4분,2020/06/06 22:43:12
05233,서면복개로,17,5분,2020/06/06 22:43:14
05228,범내골역,17,8분,2020/06/06 22:43:16
03002,범곡교차로,17,10분,2020/06/06 22:43:17
03136,좌천동가구거리(좌천역),17,,2020/06/06 22:43:19
03107,봉생병원,17,2분,2020/06/06 22:43:20
03111,부산진역,17,3분,2020/06/06 22:43:22
03099,고관입구,17,4분,2020/06/06 22:43:23
03082,초량역,17,7분,2020/06/06 22:43:25
03054,부산역,17,9분,2020/06/06 22:43:26
01031,영주동,17,10분,2020/06/06 22:43:28
01042,중앙동(중앙역),17,,2020/06/06 22:43:29
01056,부산데파트,17,1분,2020/06/06 22:43:31
01073,남포동,17,3분,2020/06/06 22:43:33
02091,자갈치역.충무동교차로,17,5분,2020/06/06 22:43:34
02102,남부민시장입구,17,6분,2020/06/06 22:43:36
02109,남부민초등학교,17,,2020/06/06 22:43:37
02114,천마우편취급국,17,1분,2020/06/06 22:43:39
02122,남부민2동주민센터,17,2분,2020/06/06 22:43:40
02123,부산관광고교,17,3분,2020/06/06 22:43:42
02124,신익아파트,17,4분,2020/06/06 22:43:43
01041,중앙동(중앙역),17,19분,2020/06/06 22:43:45
01032,영주동,17,20분,2020/06/06 22:43:46
03060,부산역,17,23분,2020/06/06 22:43:48
03095,YMCA,17,4분,2020/06/06 22:43:50
03120,부산진역,17,5분,2020/06/06 22:43:51
03138,좌천동가구거리(좌천역),17,7분,2020/06/06 22:43:53
03175,한성기린아파트,17,8분,2020/06/06 22:43:54
03015,범곡교차로,17,9분,2020/06/06 22:43:56
05227,범내골역,17,12분,2020/06/06 22:43:57
05712,서면한전,17,1분,2020/06/06 22:43:59
05710,서면역.서면지하상가,17,2분,2020/06/06 22:44:01
05189,롯데호텔백화점(서면역),17,6분,2020/06/06 22:44:03
05192,부암역.당감입구,17,8분,2020/06/06 22:44:04
05340,진양교차로,17,10분,2020/06/06 22:44:06
05155,당감1치안센터,17,10분,2020/06/06 22:44:07
