0,1,2,3,4
15284,온골마을입구,138-1,7분,2020/06/09 21:36:51
15122,주례1동주민센터,138-1,7분,2020/06/09 21:36:53
15118,럭키아파트(주례역),138-1,9분,2020/06/09 21:36:55
15115,좋은삼선병원,138-1,11분,2020/06/09 21:36:56
15113,경남정보대(냉정역),138-1,12분,2020/06/09 21:36:58
05112,냉정고개,138-1,13분,2020/06/09 21:36:59
05146,개금역.개금초등학교,138-1,14분,2020/06/09 21:37:01
05147,개금3동주민센터,138-1,14분,2020/06/09 21:37:03
05148,한국신발관,138-1,15분,2020/06/09 21:37:04
05149,개포초등학교,138-1,16분,2020/06/09 21:37:06
05150,개금주공아파트,138-1,17분,2020/06/09 21:37:07
05152,당평초등학교,138-1,1분,2020/06/09 21:37:09
05154,당감1치안센터,138-1,2분,2020/06/09 21:37:10
05158,진양교차로,138-1,3분,2020/06/09 21:37:12
05193,부암역.당감입구,138-1,5분,2020/06/09 21:37:13
05321,롯데호텔백화점(서면역),138-1,8분,2020/06/09 21:37:15
05277,서면부속상가,138-1,10분,2020/06/09 21:37:17
05253,NC서면점,138-1,11분,2020/06/09 21:37:18
05257,전포사거리,138-1,12분,2020/06/09 21:37:20
05259,경남공고(전포역),138-1,13분,2020/06/09 21:37:21
07034,문전교차로,138-1,16분,2020/06/09 21:37:23
07168,국제금융센터(부산은행역),138-1,16분,2020/06/09 21:37:24
07035,성동초등학교후문,138-1,18분,2020/06/09 21:37:26
07067,국제금융센터(부산은행역),138-1,12분,2020/06/09 21:37:27
07043,문전교차로,138-1,12분,2020/06/09 21:37:29
05356,경남공고(전포역),138-1,,2020/06/09 21:37:31
05357,전포사거리,138-1,1분,2020/06/09 21:37:32
05358,NC서면점,138-1,4분,2020/06/09 21:37:34
05190,롯데호텔백화점(서면역),138-1,10분,2020/06/09 21:37:35
05192,부암역.당감입구,138-1,11분,2020/06/09 21:37:37
05340,진양교차로,138-1,14분,2020/06/09 21:37:39
05155,당감1치안센터,138-1,14분,2020/06/09 21:37:40
05153,당평초등학교,138-1,1분,2020/06/09 21:37:42
05292,당감3동우체국,138-1,2분,2020/06/09 21:37:43
05101,개금주공아파트,138-1,3분,2020/06/09 21:37:45
05102,개포초등학교,138-1,4분,2020/06/09 21:37:47
05103,한국신발관,138-1,6분,2020/06/09 21:37:48
05104,개금3동주민센터,138-1,6분,2020/06/09 21:37:50
05108,개금역.개금초등학교,138-1,7분,2020/06/09 21:37:51
05110,냉정고개,138-1,9분,2020/06/09 21:37:53
15111,경남정보대(냉정역),138-1,9분,2020/06/09 21:37:54
15117,럭키아파트(주례역),138-1,11분,2020/06/09 21:37:56
15121,주례1동주민센터,138-1,12분,2020/06/09 21:37:58
15283,온골마을입구,138-1,13분,2020/06/09 21:37:59
15098,북부산세무서(감전역),138-1,14분,2020/06/09 21:38:01
15081,삼대한의원,138-1,15분,2020/06/09 21:38:03
15254,사상우체국,138-1,,2020/06/09 21:38:04
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/09 21:38:06
15069,르네시떼,138-1,8분,2020/06/09 21:38:07
15085,감전동수문앞,138-1,10분,2020/06/09 21:38:09
15143,감전동,138-1,12분,2020/06/09 21:38:10
15072,서부시외버스터미널(사상역),138-1,,2020/06/09 21:38:12
15255,사상우체국,138-1,2분,2020/06/09 21:38:14
15082,삼대한의원,138-1,2분,2020/06/09 21:38:15
15097,북부산세무서(감전역),138-1,4분,2020/06/09 21:38:17
15284,온골마을입구,138-1,5분,2020/06/09 21:38:18
15122,주례1동주민센터,138-1,5분,2020/06/09 21:38:20
15118,럭키아파트(주례역),138-1,8분,2020/06/09 21:38:22
15115,좋은삼선병원,138-1,9분,2020/06/09 21:38:24
15113,경남정보대(냉정역),138-1,10분,2020/06/09 21:38:25
05112,냉정고개,138-1,11분,2020/06/09 21:38:27
05146,개금역.개금초등학교,138-1,12분,2020/06/09 21:38:29
05147,개금3동주민센터,138-1,13분,2020/06/09 21:38:30
05148,한국신발관,138-1,14분,2020/06/09 21:38:32
05149,개포초등학교,138-1,15분,2020/06/09 21:38:33
05150,개금주공아파트,138-1,15분,2020/06/09 21:38:35
05152,당평초등학교,138-1,17분,2020/06/09 21:38:36
05154,당감1치안센터,138-1,18분,2020/06/09 21:38:38
05158,진양교차로,138-1,1분,2020/06/09 21:38:39
05193,부암역.당감입구,138-1,3분,2020/06/09 21:38:41
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/09 21:38:42
05277,서면부속상가,138-1,7분,2020/06/09 21:38:44
05253,NC서면점,138-1,9분,2020/06/09 21:38:46
05257,전포사거리,138-1,10분,2020/06/09 21:38:47
05259,경남공고(전포역),138-1,11분,2020/06/09 21:38:49
07034,문전교차로,138-1,13분,2020/06/09 21:38:50
07168,국제금융센터(부산은행역),138-1,14분,2020/06/09 21:38:52
07035,성동초등학교후문,138-1,15분,2020/06/09 21:38:53
07067,국제금융센터(부산은행역),138-1,10분,2020/06/09 21:38:55
07043,문전교차로,138-1,11분,2020/06/09 21:38:56
05356,경남공고(전포역),138-1,13분,2020/06/09 21:38:58
05357,전포사거리,138-1,14분,2020/06/09 21:38:59
05358,NC서면점,138-1,,2020/06/09 21:39:01
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/09 21:39:02
05192,부암역.당감입구,138-1,8분,2020/06/09 21:39:04
05340,진양교차로,138-1,10분,2020/06/09 21:39:05
05155,당감1치안센터,138-1,11분,2020/06/09 21:39:07
05153,당평초등학교,138-1,13분,2020/06/09 21:39:09
05292,당감3동우체국,138-1,,2020/06/09 21:39:10
05101,개금주공아파트,138-1,1분,2020/06/09 21:39:12
05102,개포초등학교,138-1,2분,2020/06/09 21:39:13
05103,한국신발관,138-1,4분,2020/06/09 21:39:15
05104,개금3동주민센터,138-1,5분,2020/06/09 21:39:16
05108,개금역.개금초등학교,138-1,6분,2020/06/09 21:39:18
05110,냉정고개,138-1,7분,2020/06/09 21:39:20
15111,경남정보대(냉정역),138-1,7분,2020/06/09 21:39:21
15117,럭키아파트(주례역),138-1,9분,2020/06/09 21:39:23
15121,주례1동주민센터,138-1,10분,2020/06/09 21:39:24
15283,온골마을입구,138-1,10분,2020/06/09 21:39:26
15098,북부산세무서(감전역),138-1,11분,2020/06/09 21:39:28
15081,삼대한의원,138-1,13분,2020/06/09 21:39:29
15254,사상우체국,138-1,13분,2020/06/09 21:39:31
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/09 21:39:32
15069,르네시떼,138-1,7분,2020/06/09 21:39:34
15085,감전동수문앞,138-1,10분,2020/06/09 21:39:35
15143,감전동,138-1,11분,2020/06/09 21:39:37
15072,서부시외버스터미널(사상역),138-1,19분,2020/06/09 21:39:39
15255,사상우체국,138-1,,2020/06/09 21:39:40
15082,삼대한의원,138-1,1분,2020/06/09 21:39:42
15097,북부산세무서(감전역),138-1,2분,2020/06/09 21:39:43
15284,온골마을입구,138-1,3분,2020/06/09 21:39:45
15122,주례1동주민센터,138-1,4분,2020/06/09 21:39:47
15118,럭키아파트(주례역),138-1,6분,2020/06/09 21:39:48
15115,좋은삼선병원,138-1,7분,2020/06/09 21:39:50
15113,경남정보대(냉정역),138-1,9분,2020/06/09 21:39:52
05112,냉정고개,138-1,9분,2020/06/09 21:39:53
05146,개금역.개금초등학교,138-1,10분,2020/06/09 21:39:55
05147,개금3동주민센터,138-1,11분,2020/06/09 21:39:56
05148,한국신발관,138-1,11분,2020/06/09 21:39:58
05149,개포초등학교,138-1,13분,2020/06/09 21:39:59
05150,개금주공아파트,138-1,13분,2020/06/09 21:40:01
05152,당평초등학교,138-1,15분,2020/06/09 21:40:02
05154,당감1치안센터,138-1,16분,2020/06/09 21:40:04
05158,진양교차로,138-1,17분,2020/06/09 21:40:06
05193,부암역.당감입구,138-1,1분,2020/06/09 21:40:07
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/09 21:40:09
05277,서면부속상가,138-1,6분,2020/06/09 21:40:10
05253,NC서면점,138-1,7분,2020/06/09 21:40:12
05257,전포사거리,138-1,9분,2020/06/09 21:40:13
05259,경남공고(전포역),138-1,9분,2020/06/09 21:40:15
07034,문전교차로,138-1,12분,2020/06/09 21:40:16
07168,국제금융센터(부산은행역),138-1,13분,2020/06/09 21:40:18
07035,성동초등학교후문,138-1,14분,2020/06/09 21:40:20
07067,국제금융센터(부산은행역),138-1,9분,2020/06/09 21:40:21
07043,문전교차로,138-1,9분,2020/06/09 21:40:23
05356,경남공고(전포역),138-1,12분,2020/06/09 21:40:24
05357,전포사거리,138-1,12분,2020/06/09 21:40:26
05358,NC서면점,138-1,15분,2020/06/09 21:40:27
05190,롯데호텔백화점(서면역),138-1,5분,2020/06/09 21:40:29
05192,부암역.당감입구,138-1,7분,2020/06/09 21:40:31
05340,진양교차로,138-1,9분,2020/06/09 21:40:32
05155,당감1치안센터,138-1,10분,2020/06/09 21:40:34
05153,당평초등학교,138-1,12분,2020/06/09 21:40:35
05292,당감3동우체국,138-1,13분,2020/06/09 21:40:37
05101,개금주공아파트,138-1,14분,2020/06/09 21:40:39
05102,개포초등학교,138-1,14분,2020/06/09 21:40:40
05103,한국신발관,138-1,1분,2020/06/09 21:40:42
05104,개금3동주민센터,138-1,2분,2020/06/09 21:40:44
05108,개금역.개금초등학교,138-1,3분,2020/06/09 21:40:45
05110,냉정고개,138-1,4분,2020/06/09 21:40:47
15111,경남정보대(냉정역),138-1,5분,2020/06/09 21:40:48
15117,럭키아파트(주례역),138-1,6분,2020/06/09 21:40:50
15121,주례1동주민센터,138-1,8분,2020/06/09 21:40:52
15283,온골마을입구,138-1,8분,2020/06/09 21:40:53
15098,북부산세무서(감전역),138-1,9분,2020/06/09 21:40:55
15081,삼대한의원,138-1,10분,2020/06/09 21:40:57
15254,사상우체국,138-1,11분,2020/06/09 21:40:58
15073,서부시외버스터미널(사상역),138-1,15분,2020/06/09 21:41:00
15069,르네시떼,138-1,3분,2020/06/09 21:41:01
15085,감전동수문앞,138-1,5분,2020/06/09 21:41:03
15143,감전동,138-1,7분,2020/06/09 21:41:05
15072,서부시외버스터미널(사상역),138-1,19분,2020/06/09 21:41:06
15255,사상우체국,138-1,20분,2020/06/09 21:41:08
15082,삼대한의원,138-1,21분,2020/06/09 21:41:09
15097,북부산세무서(감전역),138-1,1분,2020/06/09 21:41:11
15284,온골마을입구,138-1,2분,2020/06/09 21:41:12
15122,주례1동주민센터,138-1,3분,2020/06/09 21:41:14
15118,럭키아파트(주례역),138-1,5분,2020/06/09 21:41:16
15115,좋은삼선병원,138-1,6분,2020/06/09 21:41:17
15113,경남정보대(냉정역),138-1,7분,2020/06/09 21:41:19
05112,냉정고개,138-1,8분,2020/06/09 21:41:20
05146,개금역.개금초등학교,138-1,9분,2020/06/09 21:41:22
05147,개금3동주민센터,138-1,10분,2020/06/09 21:41:23
05148,한국신발관,138-1,11분,2020/06/09 21:41:25
05149,개포초등학교,138-1,12분,2020/06/09 21:41:27
05150,개금주공아파트,138-1,12분,2020/06/09 21:41:28
05152,당평초등학교,138-1,14분,2020/06/09 21:41:30
05154,당감1치안센터,138-1,15분,2020/06/09 21:41:31
05158,진양교차로,138-1,16분,2020/06/09 21:41:33
05193,부암역.당감입구,138-1,1분,2020/06/09 21:41:34
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/09 21:41:36
05277,서면부속상가,138-1,6분,2020/06/09 21:41:38
05253,NC서면점,138-1,7분,2020/06/09 21:41:39
05257,전포사거리,138-1,9분,2020/06/09 21:41:41
05259,경남공고(전포역),138-1,9분,2020/06/09 21:41:43
07034,문전교차로,138-1,12분,2020/06/09 21:41:44
07168,국제금융센터(부산은행역),138-1,13분,2020/06/09 21:41:46
07035,성동초등학교후문,138-1,14분,2020/06/09 21:41:47
07067,국제금융센터(부산은행역),138-1,7분,2020/06/09 21:41:49
07043,문전교차로,138-1,7분,2020/06/09 21:41:50
05356,경남공고(전포역),138-1,9분,2020/06/09 21:41:52
05357,전포사거리,138-1,10분,2020/06/09 21:41:53
05358,NC서면점,138-1,13분,2020/06/09 21:41:55
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/09 21:41:56
05192,부암역.당감입구,138-1,6분,2020/06/09 21:41:58
05340,진양교차로,138-1,8분,2020/06/09 21:41:59
05155,당감1치안센터,138-1,9분,2020/06/09 21:42:01
05153,당평초등학교,138-1,11분,2020/06/09 21:42:02
05292,당감3동우체국,138-1,11분,2020/06/09 21:42:04
05101,개금주공아파트,138-1,12분,2020/06/09 21:42:05
05102,개포초등학교,138-1,13분,2020/06/09 21:42:07
05103,한국신발관,138-1,15분,2020/06/09 21:42:08
05104,개금3동주민센터,138-1,,2020/06/09 21:42:10
05108,개금역.개금초등학교,138-1,1분,2020/06/09 21:42:11
05110,냉정고개,138-1,2분,2020/06/09 21:42:13
15111,경남정보대(냉정역),138-1,2분,2020/06/09 21:42:15
15117,럭키아파트(주례역),138-1,4분,2020/06/09 21:42:16
15121,주례1동주민센터,138-1,6분,2020/06/09 21:42:18
15283,온골마을입구,138-1,6분,2020/06/09 21:42:19
15098,북부산세무서(감전역),138-1,7분,2020/06/09 21:42:21
15081,삼대한의원,138-1,8분,2020/06/09 21:42:23
15254,사상우체국,138-1,9분,2020/06/09 21:42:24
15073,서부시외버스터미널(사상역),138-1,13분,2020/06/09 21:42:26
15069,르네시떼,138-1,3분,2020/06/09 21:42:27
15085,감전동수문앞,138-1,5분,2020/06/09 21:42:29
15143,감전동,138-1,7분,2020/06/09 21:42:30
15072,서부시외버스터미널(사상역),138-1,16분,2020/06/09 21:42:32
15255,사상우체국,138-1,17분,2020/06/09 21:42:34
15082,삼대한의원,138-1,18분,2020/06/09 21:42:35
15097,북부산세무서(감전역),138-1,1분,2020/06/09 21:42:37
15284,온골마을입구,138-1,2분,2020/06/09 21:42:38
15122,주례1동주민센터,138-1,3분,2020/06/09 21:42:40
15118,럭키아파트(주례역),138-1,3분,2020/06/09 21:42:41
15115,좋은삼선병원,138-1,5분,2020/06/09 21:42:43
15113,경남정보대(냉정역),138-1,6분,2020/06/09 21:42:45
05112,냉정고개,138-1,7분,2020/06/09 21:42:46
05146,개금역.개금초등학교,138-1,8분,2020/06/09 21:42:48
05147,개금3동주민센터,138-1,9분,2020/06/09 21:42:49
05148,한국신발관,138-1,9분,2020/06/09 21:42:51
05149,개포초등학교,138-1,10분,2020/06/09 21:42:52
05150,개금주공아파트,138-1,11분,2020/06/09 21:42:54
05152,당평초등학교,138-1,12분,2020/06/09 21:42:55
05154,당감1치안센터,138-1,13분,2020/06/09 21:42:57
05158,진양교차로,138-1,15분,2020/06/09 21:42:58
05193,부암역.당감입구,138-1,17분,2020/06/09 21:43:00
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/09 21:43:02
05277,서면부속상가,138-1,4분,2020/06/09 21:43:03
05253,NC서면점,138-1,5분,2020/06/09 21:43:05
05257,전포사거리,138-1,7분,2020/06/09 21:43:06
05259,경남공고(전포역),138-1,8분,2020/06/09 21:43:08
07034,문전교차로,138-1,10분,2020/06/09 21:43:09
07168,국제금융센터(부산은행역),138-1,11분,2020/06/09 21:43:11
07035,성동초등학교후문,138-1,12분,2020/06/09 21:43:12
07067,국제금융센터(부산은행역),138-1,5분,2020/06/09 21:43:14
07043,문전교차로,138-1,5분,2020/06/09 21:43:16
05356,경남공고(전포역),138-1,8분,2020/06/09 21:43:17
05357,전포사거리,138-1,9분,2020/06/09 21:43:18
05358,NC서면점,138-1,11분,2020/06/09 21:43:20
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/09 21:43:22
05192,부암역.당감입구,138-1,6분,2020/06/09 21:43:23
05340,진양교차로,138-1,8분,2020/06/09 21:43:25
05155,당감1치안센터,138-1,9분,2020/06/09 21:43:26
05153,당평초등학교,138-1,11분,2020/06/09 21:43:28
05292,당감3동우체국,138-1,11분,2020/06/09 21:43:29
05101,개금주공아파트,138-1,12분,2020/06/09 21:43:31
05102,개포초등학교,138-1,13분,2020/06/09 21:43:32
05103,한국신발관,138-1,15분,2020/06/09 21:43:34
05104,개금3동주민센터,138-1,16분,2020/06/09 21:43:35
05108,개금역.개금초등학교,138-1,1분,2020/06/09 21:43:37
05110,냉정고개,138-1,2분,2020/06/09 21:43:38
15111,경남정보대(냉정역),138-1,2분,2020/06/09 21:43:40
15117,럭키아파트(주례역),138-1,4분,2020/06/09 21:43:42
15121,주례1동주민센터,138-1,5분,2020/06/09 21:43:43
15283,온골마을입구,138-1,6분,2020/06/09 21:43:45
15098,북부산세무서(감전역),138-1,7분,2020/06/09 21:43:46
15081,삼대한의원,138-1,7분,2020/06/09 21:43:48
15254,사상우체국,138-1,8분,2020/06/09 21:43:50
15073,서부시외버스터미널(사상역),138-1,12분,2020/06/09 21:43:51
15069,르네시떼,138-1,1분,2020/06/09 21:43:53
15085,감전동수문앞,138-1,3분,2020/06/09 21:43:54
15143,감전동,138-1,4분,2020/06/09 21:43:56
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/09 21:43:57
15255,사상우체국,138-1,15분,2020/06/09 21:43:59
15082,삼대한의원,138-1,16분,2020/06/09 21:44:01
15097,북부산세무서(감전역),138-1,18분,2020/06/09 21:44:02
15284,온골마을입구,138-1,19분,2020/06/09 21:44:04
15122,주례1동주민센터,138-1,19분,2020/06/09 21:44:05
15118,럭키아파트(주례역),138-1,2분,2020/06/09 21:44:07
15115,좋은삼선병원,138-1,3분,2020/06/09 21:44:09
15113,경남정보대(냉정역),138-1,4분,2020/06/09 21:44:10
05112,냉정고개,138-1,5분,2020/06/09 21:44:12
05146,개금역.개금초등학교,138-1,6분,2020/06/09 21:44:14
05147,개금3동주민센터,138-1,7분,2020/06/09 21:44:15
05148,한국신발관,138-1,8분,2020/06/09 21:44:17
05149,개포초등학교,138-1,7분,2020/06/09 21:44:18
05150,개금주공아파트,138-1,8분,2020/06/09 21:44:20
05152,당평초등학교,138-1,9분,2020/06/09 21:44:22
05154,당감1치안센터,138-1,10분,2020/06/09 21:44:23
05158,진양교차로,138-1,12분,2020/06/09 21:44:25
05193,부암역.당감입구,138-1,13분,2020/06/09 21:44:26
05321,롯데호텔백화점(서면역),138-1,,2020/06/09 21:44:28
05277,서면부속상가,138-1,2분,2020/06/09 21:44:30
05253,NC서면점,138-1,4분,2020/06/09 21:44:31
05257,전포사거리,138-1,5분,2020/06/09 21:44:33
05259,경남공고(전포역),138-1,5분,2020/06/09 21:44:34
07034,문전교차로,138-1,8분,2020/06/09 21:44:36
07168,국제금융센터(부산은행역),138-1,9분,2020/06/09 21:44:37
07035,성동초등학교후문,138-1,10분,2020/06/09 21:44:39
07067,국제금융센터(부산은행역),138-1,4분,2020/06/09 21:44:40
07043,문전교차로,138-1,5분,2020/06/09 21:44:42
05356,경남공고(전포역),138-1,7분,2020/06/09 21:44:43
05357,전포사거리,138-1,8분,2020/06/09 21:44:45
05358,NC서면점,138-1,10분,2020/06/09 21:44:46
05190,롯데호텔백화점(서면역),138-1,16분,2020/06/09 21:44:48
05192,부암역.당감입구,138-1,1분,2020/06/09 21:44:50
05340,진양교차로,138-1,3분,2020/06/09 21:44:51
05155,당감1치안센터,138-1,4분,2020/06/09 21:44:53
05153,당평초등학교,138-1,6분,2020/06/09 21:44:55
05292,당감3동우체국,138-1,6분,2020/06/09 21:44:56
05101,개금주공아파트,138-1,8분,2020/06/09 21:44:58
05102,개포초등학교,138-1,8분,2020/06/09 21:44:59
05103,한국신발관,138-1,10분,2020/06/09 21:45:01
05104,개금3동주민센터,138-1,11분,2020/06/09 21:45:02
05108,개금역.개금초등학교,138-1,12분,2020/06/09 21:45:04
05110,냉정고개,138-1,,2020/06/09 21:45:05
15111,경남정보대(냉정역),138-1,1분,2020/06/09 21:45:07
15117,럭키아파트(주례역),138-1,2분,2020/06/09 21:45:09
15121,주례1동주민센터,138-1,3분,2020/06/09 21:45:10
15283,온골마을입구,138-1,4분,2020/06/09 21:45:12
15098,북부산세무서(감전역),138-1,5분,2020/06/09 21:45:14
15081,삼대한의원,138-1,6분,2020/06/09 21:45:15
15254,사상우체국,138-1,6분,2020/06/09 21:45:17
15073,서부시외버스터미널(사상역),138-1,11분,2020/06/09 21:45:19
15069,르네시떼,138-1,14분,2020/06/09 21:45:20
15085,감전동수문앞,138-1,1분,2020/06/09 21:45:22
15143,감전동,138-1,3분,2020/06/09 21:45:24
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/09 21:45:25
15255,사상우체국,138-1,15분,2020/06/09 21:45:27
15082,삼대한의원,138-1,15분,2020/06/09 21:45:29
15097,북부산세무서(감전역),138-1,17분,2020/06/09 21:45:31
15284,온골마을입구,138-1,18분,2020/06/09 21:45:32
15122,주례1동주민센터,138-1,18분,2020/06/09 21:45:34
15118,럭키아파트(주례역),138-1,21분,2020/06/09 21:45:36
15115,좋은삼선병원,138-1,1분,2020/06/09 21:45:37
15113,경남정보대(냉정역),138-1,2분,2020/06/09 21:45:39
05112,냉정고개,138-1,3분,2020/06/09 21:45:40
05146,개금역.개금초등학교,138-1,4분,2020/06/09 21:45:42
05147,개금3동주민센터,138-1,5분,2020/06/09 21:45:44
05148,한국신발관,138-1,5분,2020/06/09 21:45:45
05149,개포초등학교,138-1,6분,2020/06/09 21:45:47
05150,개금주공아파트,138-1,7분,2020/06/09 21:45:49
05152,당평초등학교,138-1,8분,2020/06/09 21:45:50
05154,당감1치안센터,138-1,9분,2020/06/09 21:45:52
05158,진양교차로,138-1,10분,2020/06/09 21:45:54
05193,부암역.당감입구,138-1,12분,2020/06/09 21:45:55
05321,롯데호텔백화점(서면역),138-1,15분,2020/06/09 21:45:57
05277,서면부속상가,138-1,1분,2020/06/09 21:45:59
05253,NC서면점,138-1,2분,2020/06/09 21:46:00
05257,전포사거리,138-1,3분,2020/06/09 21:46:02
05259,경남공고(전포역),138-1,3분,2020/06/09 21:46:04
07034,문전교차로,138-1,5분,2020/06/09 21:46:05
07168,국제금융센터(부산은행역),138-1,6분,2020/06/09 21:46:07
07035,성동초등학교후문,138-1,8분,2020/06/09 21:46:09
07067,국제금융센터(부산은행역),138-1,2분,2020/06/09 21:46:10
07043,문전교차로,138-1,3분,2020/06/09 21:46:12
05356,경남공고(전포역),138-1,5분,2020/06/09 21:46:13
05357,전포사거리,138-1,6분,2020/06/09 21:46:15
05358,NC서면점,138-1,9분,2020/06/09 21:46:17
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/09 21:46:18
05192,부암역.당감입구,138-1,16분,2020/06/09 21:46:20
05340,진양교차로,138-1,2분,2020/06/09 21:46:21
05155,당감1치안센터,138-1,3분,2020/06/09 21:46:23
05153,당평초등학교,138-1,5분,2020/06/09 21:46:25
05292,당감3동우체국,138-1,5분,2020/06/09 21:46:26
05101,개금주공아파트,138-1,6분,2020/06/09 21:46:28
05102,개포초등학교,138-1,7분,2020/06/09 21:46:30
05103,한국신발관,138-1,9분,2020/06/09 21:46:31
05104,개금3동주민센터,138-1,10분,2020/06/09 21:46:33
05108,개금역.개금초등학교,138-1,11분,2020/06/09 21:46:35
05110,냉정고개,138-1,12분,2020/06/09 21:46:36
15111,경남정보대(냉정역),138-1,12분,2020/06/09 21:46:38
15117,럭키아파트(주례역),138-1,14분,2020/06/09 21:46:40
15121,주례1동주민센터,138-1,1분,2020/06/09 21:46:41
15283,온골마을입구,138-1,2분,2020/06/09 21:46:43
15098,북부산세무서(감전역),138-1,2분,2020/06/09 21:46:45
15081,삼대한의원,138-1,4분,2020/06/09 21:46:46
15254,사상우체국,138-1,4분,2020/06/09 21:46:48
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/09 21:46:49
15069,르네시떼,138-1,12분,2020/06/09 21:46:51
15085,감전동수문앞,138-1,14분,2020/06/09 21:46:53
15143,감전동,138-1,,2020/06/09 21:46:54
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/09 21:46:56
15255,사상우체국,138-1,13분,2020/06/09 21:46:57
15082,삼대한의원,138-1,14분,2020/06/09 21:46:59
15097,북부산세무서(감전역),138-1,16분,2020/06/09 21:47:00
15284,온골마을입구,138-1,16분,2020/06/09 21:47:02
15122,주례1동주민센터,138-1,17분,2020/06/09 21:47:04
15118,럭키아파트(주례역),138-1,19분,2020/06/09 21:47:05
15115,좋은삼선병원,138-1,20분,2020/06/09 21:47:07
15113,경남정보대(냉정역),138-1,,2020/06/09 21:47:08
05112,냉정고개,138-1,1분,2020/06/09 21:47:10
05146,개금역.개금초등학교,138-1,2분,2020/06/09 21:47:11
05147,개금3동주민센터,138-1,3분,2020/06/09 21:47:13
05148,한국신발관,138-1,3분,2020/06/09 21:47:14
05149,개포초등학교,138-1,4분,2020/06/09 21:47:16
05150,개금주공아파트,138-1,5분,2020/06/09 21:47:18
05152,당평초등학교,138-1,6분,2020/06/09 21:47:19
05154,당감1치안센터,138-1,7분,2020/06/09 21:47:21
05158,진양교차로,138-1,9분,2020/06/09 21:47:22
05193,부암역.당감입구,138-1,11분,2020/06/09 21:47:24
05321,롯데호텔백화점(서면역),138-1,14분,2020/06/09 21:47:25
05277,서면부속상가,138-1,15분,2020/06/09 21:47:27
05253,NC서면점,138-1,1분,2020/06/09 21:47:29
05257,전포사거리,138-1,2분,2020/06/09 21:47:30
05259,경남공고(전포역),138-1,3분,2020/06/09 21:47:32
07034,문전교차로,138-1,5분,2020/06/09 21:47:33
07168,국제금융센터(부산은행역),138-1,6분,2020/06/09 21:47:35
07035,성동초등학교후문,138-1,7분,2020/06/09 21:47:36
07067,국제금융센터(부산은행역),138-1,1분,2020/06/09 21:47:38
07043,문전교차로,138-1,2분,2020/06/09 21:47:39
05356,경남공고(전포역),138-1,4분,2020/06/09 21:47:41
05357,전포사거리,138-1,5분,2020/06/09 21:47:42
05358,NC서면점,138-1,8분,2020/06/09 21:47:44
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/09 21:47:45
05192,부암역.당감입구,138-1,15분,2020/06/09 21:47:47
05340,진양교차로,138-1,2분,2020/06/09 21:47:48
05155,당감1치안센터,138-1,3분,2020/06/09 21:47:50
05153,당평초등학교,138-1,2분,2020/06/09 21:47:52
05292,당감3동우체국,138-1,3분,2020/06/09 21:47:53
05101,개금주공아파트,138-1,4분,2020/06/09 21:47:55
05102,개포초등학교,138-1,5분,2020/06/09 21:47:56
05103,한국신발관,138-1,7분,2020/06/09 21:47:58
05104,개금3동주민센터,138-1,7분,2020/06/09 21:47:59
05108,개금역.개금초등학교,138-1,8분,2020/06/09 21:48:01
05110,냉정고개,138-1,10분,2020/06/09 21:48:02
15111,경남정보대(냉정역),138-1,10분,2020/06/09 21:48:04
15117,럭키아파트(주례역),138-1,11분,2020/06/09 21:48:06
15121,주례1동주민센터,138-1,1분,2020/06/09 21:48:07
15283,온골마을입구,138-1,1분,2020/06/09 21:48:09
15098,북부산세무서(감전역),138-1,1분,2020/06/09 21:48:10
15081,삼대한의원,138-1,3분,2020/06/09 21:48:12
15254,사상우체국,138-1,3분,2020/06/09 21:48:13
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/09 21:48:15
15069,르네시떼,138-1,11분,2020/06/09 21:48:17
15085,감전동수문앞,138-1,13분,2020/06/09 21:48:18
15143,감전동,138-1,15분,2020/06/09 21:48:20
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/09 21:48:21
15255,사상우체국,138-1,11분,2020/06/09 21:48:23
15082,삼대한의원,138-1,12분,2020/06/09 21:48:24
15097,북부산세무서(감전역),138-1,14분,2020/06/09 21:48:26
15284,온골마을입구,138-1,15분,2020/06/09 21:48:28
15122,주례1동주민센터,138-1,15분,2020/06/09 21:48:29
15118,럭키아파트(주례역),138-1,17분,2020/06/09 21:48:31
15115,좋은삼선병원,138-1,19분,2020/06/09 21:48:33
15113,경남정보대(냉정역),138-1,19분,2020/06/09 21:48:34
