0,1,2,3,4
02109,남부민초등학교,17,6분,2020/06/09 12:45:55
02114,천마우편취급국,17,7분,2020/06/09 12:45:57
02122,남부민2동주민센터,17,8분,2020/06/09 12:45:59
02123,부산관광고교,17,8분,2020/06/09 12:46:00
02124,신익아파트,17,,2020/06/09 12:46:02
01041,중앙동(중앙역),17,4분,2020/06/09 12:46:03
01032,영주동,17,5분,2020/06/09 12:46:05
03060,부산역,17,8분,2020/06/09 12:46:07
03095,YMCA,17,3분,2020/06/09 12:46:08
03120,부산진역,17,4분,2020/06/09 12:46:10
03138,좌천동가구거리(좌천역),17,6분,2020/06/09 12:46:11
03175,한성기린아파트,17,7분,2020/06/09 12:46:13
03015,범곡교차로,17,8분,2020/06/09 12:46:14
05227,범내골역,17,11분,2020/06/09 12:46:16
05712,서면한전,17,1분,2020/06/09 12:46:18
05710,서면역.서면지하상가,17,2분,2020/06/09 12:46:19
05189,롯데호텔백화점(서면역),17,6분,2020/06/09 12:46:21
05192,부암역.당감입구,17,7분,2020/06/09 12:46:23
05340,진양교차로,17,2분,2020/06/09 12:46:24
05155,당감1치안센터,17,3분,2020/06/09 12:46:26
05087,당감초등학교,17,5분,2020/06/09 12:46:27
05084,화승삼성아파트,17,,2020/06/09 12:46:29
05320,(구)당감4동주민센터,17,1분,2020/06/09 12:46:30
05008,청수탕,17,2분,2020/06/09 12:46:32
05074,용사촌입구,17,3분,2020/06/09 12:46:33
05302,동원초등학교,17,3분,2020/06/09 12:46:35
05290,선암사입구,17,5분,2020/06/09 12:46:36
05236,서면시장,17,13분,2020/06/09 12:46:38
05233,서면복개로,17,,2020/06/09 12:46:39
05228,범내골역,17,3분,2020/06/09 12:46:41
03002,범곡교차로,17,5분,2020/06/09 12:46:42
03136,좌천동가구거리(좌천역),17,6분,2020/06/09 12:46:44
03107,봉생병원,17,2분,2020/06/09 12:46:46
03111,부산진역,17,3분,2020/06/09 12:46:47
03099,고관입구,17,3분,2020/06/09 12:46:49
03082,초량역,17,6분,2020/06/09 12:46:50
03054,부산역,17,2분,2020/06/09 12:46:52
01031,영주동,17,3분,2020/06/09 12:46:53
01042,중앙동(중앙역),17,4분,2020/06/09 12:46:55
01056,부산데파트,17,5분,2020/06/09 12:46:57
01073,남포동,17,1분,2020/06/09 12:46:58
02091,자갈치역.충무동교차로,17,2분,2020/06/09 12:47:00
02102,남부민시장입구,17,4분,2020/06/09 12:47:01
02109,남부민초등학교,17,6분,2020/06/09 12:47:03
02114,천마우편취급국,17,7분,2020/06/09 12:47:04
02122,남부민2동주민센터,17,8분,2020/06/09 12:47:06
02123,부산관광고교,17,8분,2020/06/09 12:47:08
02124,신익아파트,17,9분,2020/06/09 12:47:09
01041,중앙동(중앙역),17,4분,2020/06/09 12:47:11
01032,영주동,17,5분,2020/06/09 12:47:12
03060,부산역,17,8분,2020/06/09 12:47:14
03095,YMCA,17,1분,2020/06/09 12:47:16
03120,부산진역,17,1분,2020/06/09 12:47:17
03138,좌천동가구거리(좌천역),17,3분,2020/06/09 12:47:19
03175,한성기린아파트,17,5분,2020/06/09 12:47:20
03015,범곡교차로,17,5분,2020/06/09 12:47:22
05227,범내골역,17,8분,2020/06/09 12:47:23
05712,서면한전,17,9분,2020/06/09 12:47:25
05710,서면역.서면지하상가,17,,2020/06/09 12:47:27
05189,롯데호텔백화점(서면역),17,4분,2020/06/09 12:47:28
05192,부암역.당감입구,17,6분,2020/06/09 12:47:30
05340,진양교차로,17,2분,2020/06/09 12:47:31
05155,당감1치안센터,17,3분,2020/06/09 12:47:33
05087,당감초등학교,17,5분,2020/06/09 12:47:34
05084,화승삼성아파트,17,7분,2020/06/09 12:47:36
05320,(구)당감4동주민센터,17,,2020/06/09 12:47:37
05008,청수탕,17,1분,2020/06/09 12:47:39
05074,용사촌입구,17,2분,2020/06/09 12:47:40
05302,동원초등학교,17,2분,2020/06/09 12:47:42
05290,선암사입구,17,4분,2020/06/09 12:47:43
05236,서면시장,17,12분,2020/06/09 12:47:45
05233,서면복개로,17,14분,2020/06/09 12:47:46
05228,범내골역,17,1분,2020/06/09 12:47:48
03002,범곡교차로,17,3분,2020/06/09 12:47:50
03136,좌천동가구거리(좌천역),17,4분,2020/06/09 12:47:51
03107,봉생병원,17,,2020/06/09 12:47:53
03111,부산진역,17,1분,2020/06/09 12:47:54
03099,고관입구,17,2분,2020/06/09 12:47:56
03082,초량역,17,4분,2020/06/09 12:47:57
03054,부산역,17,2분,2020/06/09 12:47:59
01031,영주동,17,3분,2020/06/09 12:48:00
01042,중앙동(중앙역),17,4분,2020/06/09 12:48:02
01056,부산데파트,17,5분,2020/06/09 12:48:04
01073,남포동,17,,2020/06/09 12:48:05
02091,자갈치역.충무동교차로,17,1분,2020/06/09 12:48:07
02102,남부민시장입구,17,3분,2020/06/09 12:48:08
02109,남부민초등학교,17,5분,2020/06/09 12:48:10
02114,천마우편취급국,17,5분,2020/06/09 12:48:12
02122,남부민2동주민센터,17,6분,2020/06/09 12:48:13
02123,부산관광고교,17,7분,2020/06/09 12:48:15
02124,신익아파트,17,8분,2020/06/09 12:48:16
01041,중앙동(중앙역),17,3분,2020/06/09 12:48:18
01032,영주동,17,4분,2020/06/09 12:48:20
03060,부산역,17,6분,2020/06/09 12:48:21
03095,YMCA,17,10분,2020/06/09 12:48:23
03120,부산진역,17,,2020/06/09 12:48:25
03138,좌천동가구거리(좌천역),17,2분,2020/06/09 12:48:26
03175,한성기린아파트,17,3분,2020/06/09 12:48:28
03015,범곡교차로,17,4분,2020/06/09 12:48:30
05227,범내골역,17,6분,2020/06/09 12:48:31
05712,서면한전,17,8분,2020/06/09 12:48:33
05710,서면역.서면지하상가,17,9분,2020/06/09 12:48:34
05189,롯데호텔백화점(서면역),17,3분,2020/06/09 12:48:36
05192,부암역.당감입구,17,5분,2020/06/09 12:48:38
05340,진양교차로,17,2분,2020/06/09 12:48:39
05155,당감1치안센터,17,3분,2020/06/09 12:48:41
05087,당감초등학교,17,5분,2020/06/09 12:48:42
05084,화승삼성아파트,17,7분,2020/06/09 12:48:44
05320,(구)당감4동주민센터,17,8분,2020/06/09 12:48:46
05008,청수탕,17,,2020/06/09 12:48:47
05074,용사촌입구,17,,2020/06/09 12:48:49
05302,동원초등학교,17,1분,2020/06/09 12:48:50
05290,선암사입구,17,2분,2020/06/09 12:48:52
05236,서면시장,17,10분,2020/06/09 12:48:53
05233,서면복개로,17,12분,2020/06/09 12:48:55
05228,범내골역,17,1분,2020/06/09 12:48:56
03002,범곡교차로,17,3분,2020/06/09 12:48:58
03136,좌천동가구거리(좌천역),17,4분,2020/06/09 12:48:59
03107,봉생병원,17,6분,2020/06/09 12:49:01
03111,부산진역,17,,2020/06/09 12:49:02
03099,고관입구,17,1분,2020/06/09 12:49:04
03082,초량역,17,3분,2020/06/09 12:49:06
03054,부산역,17,,2020/06/09 12:49:07
01031,영주동,17,1분,2020/06/09 12:49:09
01042,중앙동(중앙역),17,2분,2020/06/09 12:49:10
01056,부산데파트,17,4분,2020/06/09 12:49:12
01073,남포동,17,5분,2020/06/09 12:49:14
02091,자갈치역.충무동교차로,17,,2020/06/09 12:49:15
02102,남부민시장입구,17,2분,2020/06/09 12:49:17
02109,남부민초등학교,17,3분,2020/06/09 12:49:18
02114,천마우편취급국,17,4분,2020/06/09 12:49:20
02122,남부민2동주민센터,17,5분,2020/06/09 12:49:21
02123,부산관광고교,17,5분,2020/06/09 12:49:23
02124,신익아파트,17,6분,2020/06/09 12:49:24
01041,중앙동(중앙역),17,3분,2020/06/09 12:49:26
01032,영주동,17,4분,2020/06/09 12:49:28
03060,부산역,17,6분,2020/06/09 12:49:29
03095,YMCA,17,10분,2020/06/09 12:49:31
03120,부산진역,17,11분,2020/06/09 12:49:33
03138,좌천동가구거리(좌천역),17,1분,2020/06/09 12:49:34
03175,한성기린아파트,17,2분,2020/06/09 12:49:36
03015,범곡교차로,17,3분,2020/06/09 12:49:38
05227,범내골역,17,5분,2020/06/09 12:49:39
05712,서면한전,17,7분,2020/06/09 12:49:41
05710,서면역.서면지하상가,17,8분,2020/06/09 12:49:42
05189,롯데호텔백화점(서면역),17,3분,2020/06/09 12:49:44
05192,부암역.당감입구,17,5분,2020/06/09 12:49:46
05340,진양교차로,17,7분,2020/06/09 12:49:47
05155,당감1치안센터,17,,2020/06/09 12:49:49
05087,당감초등학교,17,2분,2020/06/09 12:49:50
05084,화승삼성아파트,17,4분,2020/06/09 12:49:52
05320,(구)당감4동주민센터,17,6분,2020/06/09 12:49:53
05008,청수탕,17,6분,2020/06/09 12:49:55
05074,용사촌입구,17,7분,2020/06/09 12:49:56
05302,동원초등학교,17,7분,2020/06/09 12:49:58
05290,선암사입구,17,1분,2020/06/09 12:49:59
05236,서면시장,17,10분,2020/06/09 12:50:01
05233,서면복개로,17,12분,2020/06/09 12:50:03
05228,범내골역,17,14분,2020/06/09 12:50:04
03002,범곡교차로,17,1분,2020/06/09 12:50:06
03136,좌천동가구거리(좌천역),17,3분,2020/06/09 12:50:07
03107,봉생병원,17,5분,2020/06/09 12:50:09
03111,부산진역,17,6분,2020/06/09 12:50:10
03099,고관입구,17,6분,2020/06/09 12:50:12
03082,초량역,17,2분,2020/06/09 12:50:13
03054,부산역,17,4분,2020/06/09 12:50:15
01031,영주동,17,,2020/06/09 12:50:16
01042,중앙동(중앙역),17,1분,2020/06/09 12:50:18
01056,부산데파트,17,2분,2020/06/09 12:50:20
01073,남포동,17,5분,2020/06/09 12:50:21
02091,자갈치역.충무동교차로,17,6분,2020/06/09 12:50:23
02102,남부민시장입구,17,1분,2020/06/09 12:50:24
02109,남부민초등학교,17,2분,2020/06/09 12:50:26
02114,천마우편취급국,17,3분,2020/06/09 12:50:27
02122,남부민2동주민센터,17,4분,2020/06/09 12:50:29
02123,부산관광고교,17,5분,2020/06/09 12:50:30
02124,신익아파트,17,6분,2020/06/09 12:50:32
01041,중앙동(중앙역),17,2분,2020/06/09 12:50:33
01032,영주동,17,2분,2020/06/09 12:50:35
03060,부산역,17,5분,2020/06/09 12:50:37
03095,YMCA,17,8분,2020/06/09 12:50:38
03120,부산진역,17,9분,2020/06/09 12:50:40
03138,좌천동가구거리(좌천역),17,11분,2020/06/09 12:50:42
03175,한성기린아파트,17,1분,2020/06/09 12:50:43
03015,범곡교차로,17,2분,2020/06/09 12:50:45
05227,범내골역,17,4분,2020/06/09 12:50:46
05712,서면한전,17,6분,2020/06/09 12:50:48
05710,서면역.서면지하상가,17,7분,2020/06/09 12:50:50
05189,롯데호텔백화점(서면역),17,1분,2020/06/09 12:50:51
05192,부암역.당감입구,17,3분,2020/06/09 12:50:53
05340,진양교차로,17,5분,2020/06/09 12:50:55
05155,당감1치안센터,17,6분,2020/06/09 12:50:56
05087,당감초등학교,17,2분,2020/06/09 12:50:58
05084,화승삼성아파트,17,4분,2020/06/09 12:50:59
05320,(구)당감4동주민센터,17,5분,2020/06/09 12:51:01
05008,청수탕,17,5분,2020/06/09 12:51:02
05074,용사촌입구,17,6분,2020/06/09 12:51:04
05302,동원초등학교,17,6분,2020/06/09 12:51:05
05290,선암사입구,17,,2020/06/09 12:51:07
05236,서면시장,17,9분,2020/06/09 12:51:08
05233,서면복개로,17,12분,2020/06/09 12:51:10
05228,범내골역,17,13분,2020/06/09 12:51:11
03002,범곡교차로,17,,2020/06/09 12:51:13
03136,좌천동가구거리(좌천역),17,1분,2020/06/09 12:51:14
03107,봉생병원,17,4분,2020/06/09 12:51:16
03111,부산진역,17,5분,2020/06/09 12:51:18
03099,고관입구,17,5분,2020/06/09 12:51:19
03082,초량역,17,2분,2020/06/09 12:51:21
03054,부산역,17,4분,2020/06/09 12:51:22
01031,영주동,17,5분,2020/06/09 12:51:24
01042,중앙동(중앙역),17,,2020/06/09 12:51:25
01056,부산데파트,17,1분,2020/06/09 12:51:27
01073,남포동,17,3분,2020/06/09 12:51:28
02091,자갈치역.충무동교차로,17,4분,2020/06/09 12:51:30
02102,남부민시장입구,17,6분,2020/06/09 12:51:32
02109,남부민초등학교,17,,2020/06/09 12:51:33
02114,천마우편취급국,17,1분,2020/06/09 12:51:35
02122,남부민2동주민센터,17,2분,2020/06/09 12:51:36
02123,부산관광고교,17,2분,2020/06/09 12:51:38
02124,신익아파트,17,3분,2020/06/09 12:51:39
01041,중앙동(중앙역),17,1분,2020/06/09 12:51:41
01032,영주동,17,2분,2020/06/09 12:51:42
03060,부산역,17,4분,2020/06/09 12:51:44
03095,YMCA,17,8분,2020/06/09 12:51:46
03120,부산진역,17,9분,2020/06/09 12:51:47
03138,좌천동가구거리(좌천역),17,11분,2020/06/09 12:51:49
03175,한성기린아파트,17,,2020/06/09 12:51:50
03015,범곡교차로,17,1분,2020/06/09 12:51:52
05227,범내골역,17,3분,2020/06/09 12:51:54
05712,서면한전,17,5분,2020/06/09 12:51:55
05710,서면역.서면지하상가,17,6분,2020/06/09 12:51:57
05189,롯데호텔백화점(서면역),17,1분,2020/06/09 12:51:59
05192,부암역.당감입구,17,3분,2020/06/09 12:52:00
05340,진양교차로,17,5분,2020/06/09 12:52:02
05155,당감1치안센터,17,6분,2020/06/09 12:52:03
05087,당감초등학교,17,8분,2020/06/09 12:52:05
05084,화승삼성아파트,17,2분,2020/06/09 12:52:06
05320,(구)당감4동주민센터,17,3분,2020/06/09 12:52:08
05008,청수탕,17,3분,2020/06/09 12:52:10
05074,용사촌입구,17,4분,2020/06/09 12:52:11
05302,동원초등학교,17,4분,2020/06/09 12:52:13
05290,선암사입구,17,6분,2020/06/09 12:52:14
05236,서면시장,17,7분,2020/06/09 12:52:16
05233,서면복개로,17,9분,2020/06/09 12:52:18
05228,범내골역,17,11분,2020/06/09 12:52:19
03002,범곡교차로,17,13분,2020/06/09 12:52:21
03136,좌천동가구거리(좌천역),17,1분,2020/06/09 12:52:22
03107,봉생병원,17,3분,2020/06/09 12:52:24
03111,부산진역,17,4분,2020/06/09 12:52:26
03099,고관입구,17,5분,2020/06/09 12:52:27
03082,초량역,17,1분,2020/06/09 12:52:29
03054,부산역,17,3분,2020/06/09 12:52:31
01031,영주동,17,4분,2020/06/09 12:52:32
01042,중앙동(중앙역),17,5분,2020/06/09 12:52:34
01056,부산데파트,17,1분,2020/06/09 12:52:36
01073,남포동,17,3분,2020/06/09 12:52:37
02091,자갈치역.충무동교차로,17,4분,2020/06/09 12:52:39
02102,남부민시장입구,17,6분,2020/06/09 12:52:41
02109,남부민초등학교,17,7분,2020/06/09 12:52:42
02114,천마우편취급국,17,,2020/06/09 12:52:44
02122,남부민2동주민센터,17,1분,2020/06/09 12:52:45
02123,부산관광고교,17,2분,2020/06/09 12:52:47
02124,신익아파트,17,3분,2020/06/09 12:52:49
01041,중앙동(중앙역),17,,2020/06/09 12:52:50
01032,영주동,17,,2020/06/09 12:52:52
03060,부산역,17,3분,2020/06/09 12:52:54
03095,YMCA,17,7분,2020/06/09 12:52:55
03120,부산진역,17,8분,2020/06/09 12:52:57
03138,좌천동가구거리(좌천역),17,9분,2020/06/09 12:52:59
03175,한성기린아파트,17,11분,2020/06/09 12:53:00
03015,범곡교차로,17,,2020/06/09 12:53:02
05227,범내골역,17,2분,2020/06/09 12:53:03
05712,서면한전,17,3분,2020/06/09 12:53:05
05710,서면역.서면지하상가,17,4분,2020/06/09 12:53:07
05189,롯데호텔백화점(서면역),17,8분,2020/06/09 12:53:08
05192,부암역.당감입구,17,1분,2020/06/09 12:53:10
05340,진양교차로,17,3분,2020/06/09 12:53:12
05155,당감1치안센터,17,4분,2020/06/09 12:53:13
05087,당감초등학교,17,6분,2020/06/09 12:53:15
05084,화승삼성아파트,17,,2020/06/09 12:53:16
05320,(구)당감4동주민센터,17,1분,2020/06/09 12:53:18
05008,청수탕,17,2분,2020/06/09 12:53:19
05074,용사촌입구,17,3분,2020/06/09 12:53:21
05302,동원초등학교,17,3분,2020/06/09 12:53:22
05290,선암사입구,17,5분,2020/06/09 12:53:24
05236,서면시장,17,7분,2020/06/09 12:53:25
05233,서면복개로,17,9분,2020/06/09 12:53:27
05228,범내골역,17,11분,2020/06/09 12:53:29
03002,범곡교차로,17,13분,2020/06/09 12:53:30
03136,좌천동가구거리(좌천역),17,14분,2020/06/09 12:53:32
03107,봉생병원,17,2분,2020/06/09 12:53:33
03111,부산진역,17,3분,2020/06/09 12:53:35
03099,고관입구,17,3분,2020/06/09 12:53:36
03082,초량역,17,1분,2020/06/09 12:53:38
03054,부산역,17,3분,2020/06/09 12:53:39
01031,영주동,17,4분,2020/06/09 12:53:41
01042,중앙동(중앙역),17,5분,2020/06/09 12:53:42
01056,부산데파트,17,6분,2020/06/09 12:53:44
01073,남포동,17,,2020/06/09 12:53:45
02091,자갈치역.충무동교차로,17,1분,2020/06/09 12:53:47
02102,남부민시장입구,17,4분,2020/06/09 12:53:48
02109,남부민초등학교,17,5분,2020/06/09 12:53:50
02114,천마우편취급국,17,6분,2020/06/09 12:53:51
02122,남부민2동주민센터,17,1분,2020/06/09 12:53:53
02123,부산관광고교,17,1분,2020/06/09 12:53:54
02124,신익아파트,17,2분,2020/06/09 12:53:56
01041,중앙동(중앙역),17,11분,2020/06/09 12:53:58
01032,영주동,17,11분,2020/06/09 12:53:59
03060,부산역,17,2분,2020/06/09 12:54:01
03095,YMCA,17,6분,2020/06/09 12:54:03
03120,부산진역,17,7분,2020/06/09 12:54:04
03138,좌천동가구거리(좌천역),17,9분,2020/06/09 12:54:06
03175,한성기린아파트,17,10분,2020/06/09 12:54:07
03015,범곡교차로,17,11분,2020/06/09 12:54:09
05227,범내골역,17,2분,2020/06/09 12:54:10
05712,서면한전,17,3분,2020/06/09 12:54:12
05710,서면역.서면지하상가,17,4분,2020/06/09 12:54:14
05189,롯데호텔백화점(서면역),17,8분,2020/06/09 12:54:15
05192,부암역.당감입구,17,1분,2020/06/09 12:54:17
05340,진양교차로,17,3분,2020/06/09 12:54:18
05155,당감1치안센터,17,4분,2020/06/09 12:54:20
05087,당감초등학교,17,6분,2020/06/09 12:54:22
05084,화승삼성아파트,17,8분,2020/06/09 12:54:23
05320,(구)당감4동주민센터,17,,2020/06/09 12:54:25
05008,청수탕,17,1분,2020/06/09 12:54:26
05074,용사촌입구,17,1분,2020/06/09 12:54:28
05302,동원초등학교,17,2분,2020/06/09 12:54:29
05290,선암사입구,17,3분,2020/06/09 12:54:31
05236,서면시장,17,7분,2020/06/09 12:54:32
05233,서면복개로,17,8분,2020/06/09 12:54:34
05228,범내골역,17,10분,2020/06/09 12:54:35
03002,범곡교차로,17,13분,2020/06/09 12:54:37
03136,좌천동가구거리(좌천역),17,14분,2020/06/09 12:54:38
03107,봉생병원,17,2분,2020/06/09 12:54:40
03111,부산진역,17,3분,2020/06/09 12:54:42
03099,고관입구,17,3분,2020/06/09 12:54:43
03082,초량역,17,,2020/06/09 12:54:45
03054,부산역,17,2분,2020/06/09 12:54:46
01031,영주동,17,4분,2020/06/09 12:54:48
01042,중앙동(중앙역),17,5분,2020/06/09 12:54:50
01056,부산데파트,17,6분,2020/06/09 12:54:51
01073,남포동,17,8분,2020/06/09 12:54:53
02091,자갈치역.충무동교차로,17,1분,2020/06/09 12:54:54
02102,남부민시장입구,17,3분,2020/06/09 12:54:56
02109,남부민초등학교,17,4분,2020/06/09 12:54:58
02114,천마우편취급국,17,5분,2020/06/09 12:54:59
02122,남부민2동주민센터,17,6분,2020/06/09 12:55:01
02123,부산관광고교,17,7분,2020/06/09 12:55:02
02124,신익아파트,17,,2020/06/09 12:55:04
01041,중앙동(중앙역),17,9분,2020/06/09 12:55:05
01032,영주동,17,10분,2020/06/09 12:55:07
03060,부산역,17,1분,2020/06/09 12:55:09
03095,YMCA,17,5분,2020/06/09 12:55:11
03120,부산진역,17,5분,2020/06/09 12:55:13
03138,좌천동가구거리(좌천역),17,6분,2020/06/09 12:55:14
03175,한성기린아파트,17,7분,2020/06/09 12:55:16
03015,범곡교차로,17,8분,2020/06/09 12:55:17
05227,범내골역,17,11분,2020/06/09 12:55:19
05712,서면한전,17,1분,2020/06/09 12:55:20
05710,서면역.서면지하상가,17,2분,2020/06/09 12:55:22
05189,롯데호텔백화점(서면역),17,6분,2020/06/09 12:55:24
05192,부암역.당감입구,17,7분,2020/06/09 12:55:25
05340,진양교차로,17,2분,2020/06/09 12:55:27
05155,당감1치안센터,17,3분,2020/06/09 12:55:28
05087,당감초등학교,17,5분,2020/06/09 12:55:30
05084,화승삼성아파트,17,7분,2020/06/09 12:55:31
05320,(구)당감4동주민센터,17,8분,2020/06/09 12:55:33
05008,청수탕,17,,2020/06/09 12:55:34
05074,용사촌입구,17,,2020/06/09 12:55:36
05302,동원초등학교,17,1분,2020/06/09 12:55:37
05290,선암사입구,17,2분,2020/06/09 12:55:39
05236,서면시장,17,5분,2020/06/09 12:55:40
05233,서면복개로,17,7분,2020/06/09 12:55:42
05228,범내골역,17,9분,2020/06/09 12:55:43
03002,범곡교차로,17,11분,2020/06/09 12:55:45
03136,좌천동가구거리(좌천역),17,12분,2020/06/09 12:55:46
03107,봉생병원,17,15분,2020/06/09 12:55:48
03111,부산진역,17,1분,2020/06/09 12:55:50
03099,고관입구,17,1분,2020/06/09 12:55:51
03082,초량역,17,4분,2020/06/09 12:55:53
03054,부산역,17,1분,2020/06/09 12:55:54
01031,영주동,17,2분,2020/06/09 12:55:56
01042,중앙동(중앙역),17,3분,2020/06/09 12:55:57
01056,부산데파트,17,5분,2020/06/09 12:55:59
01073,남포동,17,7분,2020/06/09 12:56:01
02091,자갈치역.충무동교차로,17,,2020/06/09 12:56:02
02102,남부민시장입구,17,2분,2020/06/09 12:56:04
02109,남부민초등학교,17,3분,2020/06/09 12:56:05
02114,천마우편취급국,17,4분,2020/06/09 12:56:07
02122,남부민2동주민센터,17,5분,2020/06/09 12:56:08
02123,부산관광고교,17,5분,2020/06/09 12:56:10
02124,신익아파트,17,6분,2020/06/09 12:56:11
01041,중앙동(중앙역),17,9분,2020/06/09 12:56:13
01032,영주동,17,9분,2020/06/09 12:56:15
03060,부산역,17,11분,2020/06/09 12:56:16
03095,YMCA,17,2분,2020/06/09 12:56:18
03120,부산진역,17,3분,2020/06/09 12:56:20
03138,좌천동가구거리(좌천역),17,5분,2020/06/09 12:56:21
03175,한성기린아파트,17,6분,2020/06/09 12:56:23
03015,범곡교차로,17,7분,2020/06/09 12:56:24
05227,범내골역,17,10분,2020/06/09 12:56:26
05712,서면한전,17,1분,2020/06/09 12:56:27
05710,서면역.서면지하상가,17,2분,2020/06/09 12:56:29
05189,롯데호텔백화점(서면역),17,6분,2020/06/09 12:56:31
05192,부암역.당감입구,17,7분,2020/06/09 12:56:33
05340,진양교차로,17,2분,2020/06/09 12:56:34
05155,당감1치안센터,17,3분,2020/06/09 12:56:36
05087,당감초등학교,17,5분,2020/06/09 12:56:37
05084,화승삼성아파트,17,7분,2020/06/09 12:56:39
05320,(구)당감4동주민센터,17,8분,2020/06/09 12:56:40
05008,청수탕,17,9분,2020/06/09 12:56:42
05074,용사촌입구,17,9분,2020/06/09 12:56:43
05302,동원초등학교,17,10분,2020/06/09 12:56:45
05290,선암사입구,17,1분,2020/06/09 12:56:47
05236,서면시장,17,5분,2020/06/09 12:56:48
05233,서면복개로,17,7분,2020/06/09 12:56:50
05228,범내골역,17,9분,2020/06/09 12:56:51
03002,범곡교차로,17,11분,2020/06/09 12:56:53
03136,좌천동가구거리(좌천역),17,12분,2020/06/09 12:56:54
03107,봉생병원,17,15분,2020/06/09 12:56:56
03111,부산진역,17,1분,2020/06/09 12:56:57
03099,고관입구,17,1분,2020/06/09 12:56:59
03082,초량역,17,3분,2020/06/09 12:57:01
03054,부산역,17,1분,2020/06/09 12:57:03
01031,영주동,17,2분,2020/06/09 12:57:04
01042,중앙동(중앙역),17,3분,2020/06/09 12:57:06
01056,부산데파트,17,5분,2020/06/09 12:57:08
01073,남포동,17,7분,2020/06/09 12:57:09
02091,자갈치역.충무동교차로,17,8분,2020/06/09 12:57:11
02102,남부민시장입구,17,1분,2020/06/09 12:57:12
02109,남부민초등학교,17,2분,2020/06/09 12:57:14
02114,천마우편취급국,17,3분,2020/06/09 12:57:15
02122,남부민2동주민센터,17,4분,2020/06/09 12:57:17
02123,부산관광고교,17,5분,2020/06/09 12:57:19
02124,신익아파트,17,6분,2020/06/09 12:57:20
01041,중앙동(중앙역),17,8분,2020/06/09 12:57:22
01032,영주동,17,9분,2020/06/09 12:57:23
03060,부산역,17,11분,2020/06/09 12:57:25
03095,YMCA,17,1분,2020/06/09 12:57:27
03120,부산진역,17,1분,2020/06/09 12:57:28
03138,좌천동가구거리(좌천역),17,3분,2020/06/09 12:57:30
03175,한성기린아파트,17,4분,2020/06/09 12:57:31
03015,범곡교차로,17,5분,2020/06/09 12:57:33
05227,범내골역,17,7분,2020/06/09 12:57:34
05712,서면한전,17,9분,2020/06/09 12:57:36
05710,서면역.서면지하상가,17,,2020/06/09 12:57:38
05189,롯데호텔백화점(서면역),17,4분,2020/06/09 12:57:40
05192,부암역.당감입구,17,6분,2020/06/09 12:57:41
05340,진양교차로,17,8분,2020/06/09 12:57:43
05155,당감1치안센터,17,,2020/06/09 12:57:44
05087,당감초등학교,17,2분,2020/06/09 12:57:46
05084,화승삼성아파트,17,4분,2020/06/09 12:57:47
05320,(구)당감4동주민센터,17,6분,2020/06/09 12:57:49
05008,청수탕,17,6분,2020/06/09 12:57:50
05074,용사촌입구,17,7분,2020/06/09 12:57:52
05302,동원초등학교,17,7분,2020/06/09 12:57:53
05290,선암사입구,17,,2020/06/09 12:57:55
05236,서면시장,17,4분,2020/06/09 12:57:56
05233,서면복개로,17,5분,2020/06/09 12:57:58
05228,범내골역,17,7분,2020/06/09 12:57:59
03002,범곡교차로,17,9분,2020/06/09 12:58:01
03136,좌천동가구거리(좌천역),17,11분,2020/06/09 12:58:02
03107,봉생병원,17,13분,2020/06/09 12:58:04
03111,부산진역,17,14분,2020/06/09 12:58:05
03099,고관입구,17,,2020/06/09 12:58:07
03082,초량역,17,2분,2020/06/09 12:58:08
03054,부산역,17,1분,2020/06/09 12:58:10
01031,영주동,17,2분,2020/06/09 12:58:11
01042,중앙동(중앙역),17,3분,2020/06/09 12:58:13
01056,부산데파트,17,4분,2020/06/09 12:58:15
01073,남포동,17,6분,2020/06/09 12:58:16
02091,자갈치역.충무동교차로,17,8분,2020/06/09 12:58:18
02102,남부민시장입구,17,10분,2020/06/09 12:58:19
02109,남부민초등학교,17,1분,2020/06/09 12:58:21
02114,천마우편취급국,17,2분,2020/06/09 12:58:22
02122,남부민2동주민센터,17,3분,2020/06/09 12:58:24
02123,부산관광고교,17,3분,2020/06/09 12:58:25
02124,신익아파트,17,4분,2020/06/09 12:58:27
01041,중앙동(중앙역),17,5분,2020/06/09 12:58:28
01032,영주동,17,5분,2020/06/09 12:58:30
03060,부산역,17,8분,2020/06/09 12:58:32
03095,YMCA,17,12분,2020/06/09 12:58:33
03120,부산진역,17,,2020/06/09 12:58:35
03138,좌천동가구거리(좌천역),17,2분,2020/06/09 12:58:36
03175,한성기린아파트,17,3분,2020/06/09 12:58:38
03015,범곡교차로,17,4분,2020/06/09 12:58:40
05227,범내골역,17,7분,2020/06/09 12:58:41
05712,서면한전,17,8분,2020/06/09 12:58:43
05710,서면역.서면지하상가,17,9분,2020/06/09 12:58:44
05189,롯데호텔백화점(서면역),17,3분,2020/06/09 12:58:46
05192,부암역.당감입구,17,5분,2020/06/09 12:58:48
05340,진양교차로,17,7분,2020/06/09 12:58:49
05155,당감1치안센터,17,8분,2020/06/09 12:58:51
05087,당감초등학교,17,2분,2020/06/09 12:58:52
05084,화승삼성아파트,17,4분,2020/06/09 12:58:54
05320,(구)당감4동주민센터,17,5분,2020/06/09 12:58:55
