0,1,2,3,4
01042,중앙동(중앙역),81,4분,2020/06/10 18:40:31
01041,중앙동(중앙역),81,4분,2020/06/10 18:40:33
01032,영주동,81,5분,2020/06/10 18:40:35
03060,부산역,81,2분,2020/06/10 18:40:37
03091,초량역,81,3분,2020/06/10 18:40:38
03095,YMCA,81,4분,2020/06/10 18:40:40
03121,부산진역,81,5분,2020/06/10 18:40:41
03131,부산진시장,81,2분,2020/06/10 18:40:43
03140,범일역.범일동부산은행,81,3분,2020/06/10 18:40:44
05218,중앙시장,81,,2020/06/10 18:40:46
05227,범내골역,81,,2020/06/10 18:40:47
05712,서면한전,81,,2020/06/10 18:40:49
05710,서면역.서면지하상가,81,1분,2020/06/10 18:40:51
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:40:52
05166,부산진구청,81,11분,2020/06/10 18:40:54
05164,부암교차로,81,,2020/06/10 18:40:56
05050,부산시설공단,81,3분,2020/06/10 18:40:57
05048,성곡시장,81,4분,2020/06/10 18:40:59
05045,삼광사입구,81,5분,2020/06/10 18:41:00
05043,어린이대공원입구,81,6분,2020/06/10 18:41:02
05354,어린이대공원,81,6분,2020/06/10 18:41:03
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:41:05
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:41:06
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:41:08
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:41:09
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:41:11
05047,성곡시장,81,도착정보 없음,2020/06/10 18:41:12
05051,LG사이언스홀,81,1분,2020/06/10 18:41:14
05163,부암교차로,81,2분,2020/06/10 18:41:15
05165,부산진구청,81,4분,2020/06/10 18:41:17
05188,부전시장입구,81,6분,2020/06/10 18:41:18
05711,서면역.서면지하상가,81,2분,2020/06/10 18:41:20
05713,서면한전,81,4분,2020/06/10 18:41:22
05229,범내골역,81,,2020/06/10 18:41:23
05217,중앙시장,81,2분,2020/06/10 18:41:25
03139,범일역,81,3분,2020/06/10 18:41:27
03134,부산진시장,81,,2020/06/10 18:41:28
03107,봉생병원,81,2분,2020/06/10 18:41:30
03108,부산진역,81,3분,2020/06/10 18:41:31
03100,고관입구,81,,2020/06/10 18:41:33
03081,초량역,81,2분,2020/06/10 18:41:35
03058,부산역,81,4분,2020/06/10 18:41:36
01031,영주동,81,1분,2020/06/10 18:41:38
01042,중앙동(중앙역),81,3분,2020/06/10 18:41:40
01041,중앙동(중앙역),81,3분,2020/06/10 18:41:41
01032,영주동,81,3분,2020/06/10 18:41:43
03060,부산역,81,2분,2020/06/10 18:41:45
03091,초량역,81,,2020/06/10 18:41:46
03095,YMCA,81,1분,2020/06/10 18:41:48
03121,부산진역,81,2분,2020/06/10 18:41:50
03131,부산진시장,81,,2020/06/10 18:41:51
03140,범일역.범일동부산은행,81,,2020/06/10 18:41:53
05218,중앙시장,81,2분,2020/06/10 18:41:54
05227,범내골역,81,,2020/06/10 18:41:57
05712,서면한전,81,,2020/06/10 18:41:58
05710,서면역.서면지하상가,81,1분,2020/06/10 18:42:00
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:42:02
05166,부산진구청,81,11분,2020/06/10 18:42:03
05164,부암교차로,81,12분,2020/06/10 18:42:05
05050,부산시설공단,81,2분,2020/06/10 18:42:06
05048,성곡시장,81,3분,2020/06/10 18:42:08
05045,삼광사입구,81,4분,2020/06/10 18:42:09
05043,어린이대공원입구,81,5분,2020/06/10 18:42:11
05354,어린이대공원,81,6분,2020/06/10 18:42:12
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:42:14
05353,어린이대공원,81,1분,2020/06/10 18:42:15
05042,어린이대공원입구,81,2분,2020/06/10 18:42:17
05044,삼광사입구,81,3분,2020/06/10 18:42:19
05046,성곡시장입구,81,4분,2020/06/10 18:42:20
05047,성곡시장,81,4분,2020/06/10 18:42:22
05051,LG사이언스홀,81,6분,2020/06/10 18:42:23
05163,부암교차로,81,1분,2020/06/10 18:42:25
05165,부산진구청,81,3분,2020/06/10 18:42:26
05188,부전시장입구,81,4분,2020/06/10 18:42:28
05711,서면역.서면지하상가,81,,2020/06/10 18:42:30
05713,서면한전,81,1분,2020/06/10 18:42:32
05229,범내골역,81,,2020/06/10 18:42:33
05217,중앙시장,81,1분,2020/06/10 18:42:35
03139,범일역,81,2분,2020/06/10 18:42:36
03134,부산진시장,81,4분,2020/06/10 18:42:38
03107,봉생병원,81,2분,2020/06/10 18:42:40
03108,부산진역,81,3분,2020/06/10 18:42:41
03100,고관입구,81,,2020/06/10 18:42:43
03081,초량역,81,2분,2020/06/10 18:42:44
03058,부산역,81,4분,2020/06/10 18:42:46
01031,영주동,81,,2020/06/10 18:42:48
01042,중앙동(중앙역),81,1분,2020/06/10 18:42:49
01041,중앙동(중앙역),81,2분,2020/06/10 18:42:51
01032,영주동,81,3분,2020/06/10 18:42:52
03060,부산역,81,1분,2020/06/10 18:42:54
03091,초량역,81,5분,2020/06/10 18:42:56
03095,YMCA,81,,2020/06/10 18:42:58
03121,부산진역,81,1분,2020/06/10 18:42:59
03131,부산진시장,81,4분,2020/06/10 18:43:01
03140,범일역.범일동부산은행,81,,2020/06/10 18:43:02
05218,중앙시장,81,1분,2020/06/10 18:43:04
05227,범내골역,81,,2020/06/10 18:43:06
05712,서면한전,81,1분,2020/06/10 18:43:07
05710,서면역.서면지하상가,81,2분,2020/06/10 18:43:09
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:43:11
05166,부산진구청,81,10분,2020/06/10 18:43:12
05164,부암교차로,81,11분,2020/06/10 18:43:14
05050,부산시설공단,81,2분,2020/06/10 18:43:15
05048,성곡시장,81,3분,2020/06/10 18:43:17
05045,삼광사입구,81,4분,2020/06/10 18:43:18
05043,어린이대공원입구,81,5분,2020/06/10 18:43:20
05354,어린이대공원,81,6분,2020/06/10 18:43:21
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:43:23
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:43:25
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:43:26
05044,삼광사입구,81,1분,2020/06/10 18:43:28
05046,성곡시장입구,81,2분,2020/06/10 18:43:30
05047,성곡시장,81,2분,2020/06/10 18:43:31
05051,LG사이언스홀,81,4분,2020/06/10 18:43:33
05163,부암교차로,81,1분,2020/06/10 18:43:35
05165,부산진구청,81,3분,2020/06/10 18:43:36
05188,부전시장입구,81,4분,2020/06/10 18:43:38
05711,서면역.서면지하상가,81,7분,2020/06/10 18:43:40
05713,서면한전,81,8분,2020/06/10 18:43:42
05229,범내골역,81,,2020/06/10 18:43:43
05217,중앙시장,81,1분,2020/06/10 18:43:45
03139,범일역,81,2분,2020/06/10 18:43:47
03134,부산진시장,81,3분,2020/06/10 18:43:48
03107,봉생병원,81,1분,2020/06/10 18:43:50
03108,부산진역,81,2분,2020/06/10 18:43:51
03100,고관입구,81,3분,2020/06/10 18:43:53
03081,초량역,81,1분,2020/06/10 18:43:55
03058,부산역,81,3분,2020/06/10 18:43:56
01031,영주동,81,5분,2020/06/10 18:43:58
01042,중앙동(중앙역),81,,2020/06/10 18:44:00
01041,중앙동(중앙역),81,1분,2020/06/10 18:44:01
01032,영주동,81,1분,2020/06/10 18:44:03
03060,부산역,81,,2020/06/10 18:44:05
03091,초량역,81,4분,2020/06/10 18:44:07
03095,YMCA,81,5분,2020/06/10 18:44:08
03121,부산진역,81,1분,2020/06/10 18:44:10
03131,부산진시장,81,4분,2020/06/10 18:44:12
03140,범일역.범일동부산은행,81,5분,2020/06/10 18:44:13
05218,중앙시장,81,,2020/06/10 18:44:15
05227,범내골역,81,,2020/06/10 18:44:17
05712,서면한전,81,1분,2020/06/10 18:44:18
05710,서면역.서면지하상가,81,2분,2020/06/10 18:44:20
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:44:22
05166,부산진구청,81,8분,2020/06/10 18:44:23
05164,부암교차로,81,8분,2020/06/10 18:44:25
05050,부산시설공단,81,2분,2020/06/10 18:44:27
05048,성곡시장,81,3분,2020/06/10 18:44:28
05045,삼광사입구,81,4분,2020/06/10 18:44:30
05043,어린이대공원입구,81,5분,2020/06/10 18:44:32
05354,어린이대공원,81,6분,2020/06/10 18:44:33
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:44:35
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:44:36
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:44:38
05044,삼광사입구,81,1분,2020/06/10 18:44:39
05046,성곡시장입구,81,2분,2020/06/10 18:44:41
05047,성곡시장,81,1분,2020/06/10 18:44:42
05051,LG사이언스홀,81,3분,2020/06/10 18:44:44
05163,부암교차로,81,4분,2020/06/10 18:44:45
05165,부산진구청,81,1분,2020/06/10 18:44:47
05188,부전시장입구,81,3분,2020/06/10 18:44:48
05711,서면역.서면지하상가,81,6분,2020/06/10 18:44:50
05713,서면한전,81,7분,2020/06/10 18:44:52
05229,범내골역,81,,2020/06/10 18:44:54
05217,중앙시장,81,2분,2020/06/10 18:44:55
03139,범일역,81,1분,2020/06/10 18:44:57
03134,부산진시장,81,2분,2020/06/10 18:44:58
03107,봉생병원,81,,2020/06/10 18:45:00
03108,부산진역,81,1분,2020/06/10 18:45:01
03100,고관입구,81,2분,2020/06/10 18:45:03
03081,초량역,81,1분,2020/06/10 18:45:04
03058,부산역,81,2분,2020/06/10 18:45:06
01031,영주동,81,4분,2020/06/10 18:45:08
01042,중앙동(중앙역),81,6분,2020/06/10 18:45:09
01041,중앙동(중앙역),81,,2020/06/10 18:45:11
01032,영주동,81,,2020/06/10 18:45:13
03060,부산역,81,3분,2020/06/10 18:45:14
03091,초량역,81,4분,2020/06/10 18:45:16
03095,YMCA,81,4분,2020/06/10 18:45:18
03121,부산진역,81,,2020/06/10 18:45:19
03131,부산진시장,81,3분,2020/06/10 18:45:21
03140,범일역.범일동부산은행,81,4분,2020/06/10 18:45:22
05218,중앙시장,81,,2020/06/10 18:45:24
05227,범내골역,81,,2020/06/10 18:45:25
05712,서면한전,81,,2020/06/10 18:45:27
05710,서면역.서면지하상가,81,1분,2020/06/10 18:45:29
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:45:30
05166,부산진구청,81,7분,2020/06/10 18:45:32
05164,부암교차로,81,7분,2020/06/10 18:45:33
05050,부산시설공단,81,2분,2020/06/10 18:45:35
05048,성곡시장,81,3분,2020/06/10 18:45:36
05045,삼광사입구,81,4분,2020/06/10 18:45:38
05043,어린이대공원입구,81,5분,2020/06/10 18:45:39
05354,어린이대공원,81,6분,2020/06/10 18:45:41
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:45:42
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:45:44
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:45:45
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:45:47
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:45:48
05047,성곡시장,81,,2020/06/10 18:45:50
05051,LG사이언스홀,81,2분,2020/06/10 18:45:51
05163,부암교차로,81,3분,2020/06/10 18:45:53
05165,부산진구청,81,,2020/06/10 18:45:54
05188,부전시장입구,81,2분,2020/06/10 18:45:56
05711,서면역.서면지하상가,81,5분,2020/06/10 18:45:57
05713,서면한전,81,6분,2020/06/10 18:45:59
05229,범내골역,81,,2020/06/10 18:46:01
05217,중앙시장,81,2분,2020/06/10 18:46:02
03139,범일역,81,3분,2020/06/10 18:46:04
03134,부산진시장,81,1분,2020/06/10 18:46:06
03107,봉생병원,81,3분,2020/06/10 18:46:07
03108,부산진역,81,4분,2020/06/10 18:46:09
03100,고관입구,81,,2020/06/10 18:46:10
03081,초량역,81,,2020/06/10 18:46:12
03058,부산역,81,2분,2020/06/10 18:46:13
01031,영주동,81,4분,2020/06/10 18:46:15
01042,중앙동(중앙역),81,5분,2020/06/10 18:46:16
01041,중앙동(중앙역),81,5분,2020/06/10 18:46:18
01032,영주동,81,5분,2020/06/10 18:46:20
03060,부산역,81,2분,2020/06/10 18:46:21
03091,초량역,81,,2020/06/10 18:46:23
03095,YMCA,81,1분,2020/06/10 18:46:25
03121,부산진역,81,,2020/06/10 18:46:26
03131,부산진시장,81,3분,2020/06/10 18:46:28
03140,범일역.범일동부산은행,81,4분,2020/06/10 18:46:29
05218,중앙시장,81,5분,2020/06/10 18:46:31
05227,범내골역,81,1분,2020/06/10 18:46:32
05712,서면한전,81,1분,2020/06/10 18:46:34
05710,서면역.서면지하상가,81,2분,2020/06/10 18:46:36
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:46:37
05166,부산진구청,81,6분,2020/06/10 18:46:39
05164,부암교차로,81,7분,2020/06/10 18:46:40
05050,부산시설공단,81,1분,2020/06/10 18:46:42
05048,성곡시장,81,2분,2020/06/10 18:46:44
05045,삼광사입구,81,3분,2020/06/10 18:46:45
05043,어린이대공원입구,81,4분,2020/06/10 18:46:47
05354,어린이대공원,81,5분,2020/06/10 18:46:48
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:46:50
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:46:51
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:46:53
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:46:54
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:46:56
05047,성곡시장,81,도착정보 없음,2020/06/10 18:46:57
05051,LG사이언스홀,81,1분,2020/06/10 18:46:59
05163,부암교차로,81,2분,2020/06/10 18:47:00
05165,부산진구청,81,4분,2020/06/10 18:47:02
05188,부전시장입구,81,1분,2020/06/10 18:47:03
05711,서면역.서면지하상가,81,4분,2020/06/10 18:47:05
05713,서면한전,81,5분,2020/06/10 18:47:07
05229,범내골역,81,,2020/06/10 18:47:08
05217,중앙시장,81,2분,2020/06/10 18:47:10
03139,범일역,81,3분,2020/06/10 18:47:11
03134,부산진시장,81,,2020/06/10 18:47:13
03107,봉생병원,81,3분,2020/06/10 18:47:15
03108,부산진역,81,3분,2020/06/10 18:47:16
03100,고관입구,81,4분,2020/06/10 18:47:18
03081,초량역,81,2분,2020/06/10 18:47:19
03058,부산역,81,1분,2020/06/10 18:47:21
01031,영주동,81,3분,2020/06/10 18:47:22
01042,중앙동(중앙역),81,4분,2020/06/10 18:47:24
01041,중앙동(중앙역),81,4분,2020/06/10 18:47:26
01032,영주동,81,5분,2020/06/10 18:47:27
03060,부산역,81,2분,2020/06/10 18:47:29
03091,초량역,81,6분,2020/06/10 18:47:31
03095,YMCA,81,,2020/06/10 18:47:32
03121,부산진역,81,1분,2020/06/10 18:47:34
03131,부산진시장,81,2분,2020/06/10 18:47:35
03140,범일역.범일동부산은행,81,3분,2020/06/10 18:47:37
05218,중앙시장,81,4분,2020/06/10 18:47:38
05227,범내골역,81,,2020/06/10 18:47:40
05712,서면한전,81,1분,2020/06/10 18:47:42
05710,서면역.서면지하상가,81,,2020/06/10 18:47:43
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:47:45
05166,부산진구청,81,5분,2020/06/10 18:47:46
05164,부암교차로,81,6분,2020/06/10 18:47:48
05050,부산시설공단,81,1분,2020/06/10 18:47:50
05048,성곡시장,81,2분,2020/06/10 18:47:52
05045,삼광사입구,81,2분,2020/06/10 18:47:53
05043,어린이대공원입구,81,3분,2020/06/10 18:47:55
05354,어린이대공원,81,3분,2020/06/10 18:47:56
05295,초읍삼거리,81,,2020/06/10 18:47:58
05353,어린이대공원,81,1분,2020/06/10 18:47:59
05042,어린이대공원입구,81,2분,2020/06/10 18:48:01
05044,삼광사입구,81,3분,2020/06/10 18:48:02
05046,성곡시장입구,81,4분,2020/06/10 18:48:04
05047,성곡시장,81,5분,2020/06/10 18:48:05
05051,LG사이언스홀,81,6분,2020/06/10 18:48:07
05163,부암교차로,81,1분,2020/06/10 18:48:08
05165,부산진구청,81,3분,2020/06/10 18:48:10
05188,부전시장입구,81,,2020/06/10 18:48:11
05711,서면역.서면지하상가,81,2분,2020/06/10 18:48:13
05713,서면한전,81,4분,2020/06/10 18:48:15
05229,범내골역,81,,2020/06/10 18:48:16
05217,중앙시장,81,2분,2020/06/10 18:48:18
03139,범일역,81,3분,2020/06/10 18:48:20
03134,부산진시장,81,4분,2020/06/10 18:48:21
03107,봉생병원,81,2분,2020/06/10 18:48:23
03108,부산진역,81,3분,2020/06/10 18:48:24
03100,고관입구,81,4분,2020/06/10 18:48:26
03081,초량역,81,1분,2020/06/10 18:48:27
03058,부산역,81,,2020/06/10 18:48:29
01031,영주동,81,2분,2020/06/10 18:48:31
01042,중앙동(중앙역),81,3분,2020/06/10 18:48:32
01041,중앙동(중앙역),81,3분,2020/06/10 18:48:34
01032,영주동,81,3분,2020/06/10 18:48:36
03060,부산역,81,1분,2020/06/10 18:48:37
03091,초량역,81,5분,2020/06/10 18:48:39
03095,YMCA,81,6분,2020/06/10 18:48:40
03121,부산진역,81,1분,2020/06/10 18:48:42
03131,부산진시장,81,,2020/06/10 18:48:43
03140,범일역.범일동부산은행,81,2분,2020/06/10 18:48:45
05218,중앙시장,81,3분,2020/06/10 18:48:47
05227,범내골역,81,,2020/06/10 18:48:48
05712,서면한전,81,2분,2020/06/10 18:48:50
05710,서면역.서면지하상가,81,,2020/06/10 18:48:51
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:48:53
05166,부산진구청,81,5분,2020/06/10 18:48:55
05164,부암교차로,81,6분,2020/06/10 18:48:56
05050,부산시설공단,81,8분,2020/06/10 18:48:58
05048,성곡시장,81,1분,2020/06/10 18:48:59
05045,삼광사입구,81,2분,2020/06/10 18:49:01
05043,어린이대공원입구,81,3분,2020/06/10 18:49:02
05354,어린이대공원,81,3분,2020/06/10 18:49:04
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:49:05
05353,어린이대공원,81,1분,2020/06/10 18:49:07
05042,어린이대공원입구,81,2분,2020/06/10 18:49:08
05044,삼광사입구,81,3분,2020/06/10 18:49:10
05046,성곡시장입구,81,4분,2020/06/10 18:49:12
05047,성곡시장,81,4분,2020/06/10 18:49:13
05051,LG사이언스홀,81,6분,2020/06/10 18:49:15
05163,부암교차로,81,1분,2020/06/10 18:49:16
05165,부산진구청,81,3분,2020/06/10 18:49:18
05188,부전시장입구,81,4분,2020/06/10 18:49:19
05711,서면역.서면지하상가,81,2분,2020/06/10 18:49:21
05713,서면한전,81,4분,2020/06/10 18:49:23
05229,범내골역,81,,2020/06/10 18:49:24
05217,중앙시장,81,1분,2020/06/10 18:49:26
03139,범일역,81,2분,2020/06/10 18:49:28
03134,부산진시장,81,4분,2020/06/10 18:49:29
03107,봉생병원,81,,2020/06/10 18:49:31
03108,부산진역,81,1분,2020/06/10 18:49:32
03100,고관입구,81,2분,2020/06/10 18:49:34
03081,초량역,81,1분,2020/06/10 18:49:35
03058,부산역,81,2분,2020/06/10 18:49:37
01031,영주동,81,1분,2020/06/10 18:49:39
01042,중앙동(중앙역),81,2분,2020/06/10 18:49:40
01041,중앙동(중앙역),81,1분,2020/06/10 18:49:42
01032,영주동,81,2분,2020/06/10 18:49:44
03060,부산역,81,4분,2020/06/10 18:49:45
03091,초량역,81,4분,2020/06/10 18:49:47
03095,YMCA,81,4분,2020/06/10 18:49:49
03121,부산진역,81,,2020/06/10 18:49:50
03131,부산진시장,81,,2020/06/10 18:49:52
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:49:54
05218,중앙시장,81,2분,2020/06/10 18:49:55
05227,범내골역,81,,2020/06/10 18:49:57
05712,서면한전,81,1분,2020/06/10 18:49:58
05710,서면역.서면지하상가,81,2분,2020/06/10 18:50:00
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:50:02
05166,부산진구청,81,1분,2020/06/10 18:50:03
05164,부암교차로,81,2분,2020/06/10 18:50:05
05050,부산시설공단,81,4분,2020/06/10 18:50:07
05048,성곡시장,81,5분,2020/06/10 18:50:08
05045,삼광사입구,81,,2020/06/10 18:50:10
05043,어린이대공원입구,81,1분,2020/06/10 18:50:11
05354,어린이대공원,81,2분,2020/06/10 18:50:13
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:50:14
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:50:16
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:50:17
05044,삼광사입구,81,1분,2020/06/10 18:50:19
05046,성곡시장입구,81,2분,2020/06/10 18:50:20
05047,성곡시장,81,2분,2020/06/10 18:50:22
05051,LG사이언스홀,81,4분,2020/06/10 18:50:23
05163,부암교차로,81,1분,2020/06/10 18:50:25
05165,부산진구청,81,3분,2020/06/10 18:50:27
05188,부전시장입구,81,4분,2020/06/10 18:50:28
05711,서면역.서면지하상가,81,7분,2020/06/10 18:50:30
05713,서면한전,81,1분,2020/06/10 18:50:32
05229,범내골역,81,2분,2020/06/10 18:50:33
05217,중앙시장,81,,2020/06/10 18:50:35
03139,범일역,81,2분,2020/06/10 18:50:37
03134,부산진시장,81,3분,2020/06/10 18:50:38
03107,봉생병원,81,6분,2020/06/10 18:50:40
03108,부산진역,81,6분,2020/06/10 18:50:41
03100,고관입구,81,1분,2020/06/10 18:50:43
03081,초량역,81,3분,2020/06/10 18:50:45
03058,부산역,81,1분,2020/06/10 18:50:46
01031,영주동,81,,2020/06/10 18:50:48
01042,중앙동(중앙역),81,1분,2020/06/10 18:50:49
01041,중앙동(중앙역),81,1분,2020/06/10 18:50:51
01032,영주동,81,2분,2020/06/10 18:50:53
03060,부산역,81,4분,2020/06/10 18:50:54
03091,초량역,81,1분,2020/06/10 18:50:56
03095,YMCA,81,1분,2020/06/10 18:50:58
03121,부산진역,81,3분,2020/06/10 18:50:59
03131,부산진시장,81,2분,2020/06/10 18:51:01
03140,범일역.범일동부산은행,81,3분,2020/06/10 18:51:03
05218,중앙시장,81,1분,2020/06/10 18:51:04
05227,범내골역,81,,2020/06/10 18:51:06
05712,서면한전,81,1분,2020/06/10 18:51:08
05710,서면역.서면지하상가,81,2분,2020/06/10 18:51:09
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:51:11
05166,부산진구청,81,7분,2020/06/10 18:51:13
05164,부암교차로,81,,2020/06/10 18:51:14
05050,부산시설공단,81,3분,2020/06/10 18:51:16
05048,성곡시장,81,4분,2020/06/10 18:51:17
05045,삼광사입구,81,4분,2020/06/10 18:51:19
05043,어린이대공원입구,81,1분,2020/06/10 18:51:20
05354,어린이대공원,81,1분,2020/06/10 18:51:22
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:51:23
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:51:25
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:51:26
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:51:28
05046,성곡시장입구,81,,2020/06/10 18:51:29
05047,성곡시장,81,1분,2020/06/10 18:51:31
05051,LG사이언스홀,81,3분,2020/06/10 18:51:32
05163,부암교차로,81,4분,2020/06/10 18:51:34
05165,부산진구청,81,,2020/06/10 18:51:35
05188,부전시장입구,81,2분,2020/06/10 18:51:37
05711,서면역.서면지하상가,81,4분,2020/06/10 18:51:38
05713,서면한전,81,5분,2020/06/10 18:51:40
05229,범내골역,81,1분,2020/06/10 18:51:42
05217,중앙시장,81,,2020/06/10 18:51:43
03139,범일역,81,1분,2020/06/10 18:51:45
03134,부산진시장,81,2분,2020/06/10 18:51:47
03107,봉생병원,81,5분,2020/06/10 18:51:48
03108,부산진역,81,6분,2020/06/10 18:51:50
03100,고관입구,81,7분,2020/06/10 18:51:51
03081,초량역,81,1분,2020/06/10 18:51:53
03058,부산역,81,3분,2020/06/10 18:51:55
01031,영주동,81,1분,2020/06/10 18:51:56
01042,중앙동(중앙역),81,,2020/06/10 18:51:58
01041,중앙동(중앙역),81,1분,2020/06/10 18:52:00
01032,영주동,81,1분,2020/06/10 18:52:01
03060,부산역,81,5분,2020/06/10 18:52:03
03091,초량역,81,,2020/06/10 18:52:05
03095,YMCA,81,1분,2020/06/10 18:52:06
03121,부산진역,81,2분,2020/06/10 18:52:08
03131,부산진시장,81,1분,2020/06/10 18:52:09
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:52:11
05218,중앙시장,81,1분,2020/06/10 18:52:13
05227,범내골역,81,2분,2020/06/10 18:52:14
05712,서면한전,81,,2020/06/10 18:52:16
05710,서면역.서면지하상가,81,1분,2020/06/10 18:52:18
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:52:20
05166,부산진구청,81,6분,2020/06/10 18:52:22
05164,부암교차로,81,7분,2020/06/10 18:52:23
05050,부산시설공단,81,2분,2020/06/10 18:52:25
05048,성곡시장,81,3분,2020/06/10 18:52:26
05045,삼광사입구,81,4분,2020/06/10 18:52:28
05043,어린이대공원입구,81,5분,2020/06/10 18:52:29
05354,어린이대공원,81,,2020/06/10 18:52:31
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:52:32
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:52:34
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:52:35
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:52:37
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:52:38
05047,성곡시장,81,도착정보 없음,2020/06/10 18:52:40
05051,LG사이언스홀,81,1분,2020/06/10 18:52:42
05163,부암교차로,81,3분,2020/06/10 18:52:43
05165,부산진구청,81,4분,2020/06/10 18:52:45
05188,부전시장입구,81,,2020/06/10 18:52:46
05711,서면역.서면지하상가,81,3분,2020/06/10 18:52:48
05713,서면한전,81,4분,2020/06/10 18:52:50
05229,범내골역,81,,2020/06/10 18:52:52
05217,중앙시장,81,2분,2020/06/10 18:52:53
03139,범일역,81,,2020/06/10 18:52:55
03134,부산진시장,81,1분,2020/06/10 18:52:56
03107,봉생병원,81,3분,2020/06/10 18:52:58
03108,부산진역,81,4분,2020/06/10 18:52:59
03100,고관입구,81,5분,2020/06/10 18:53:01
03081,초량역,81,1분,2020/06/10 18:53:03
03058,부산역,81,3분,2020/06/10 18:53:04
01031,영주동,81,,2020/06/10 18:53:06
01042,중앙동(중앙역),81,2분,2020/06/10 18:53:07
01041,중앙동(중앙역),81,1분,2020/06/10 18:53:09
01032,영주동,81,,2020/06/10 18:53:11
03060,부산역,81,2분,2020/06/10 18:53:12
03091,초량역,81,7분,2020/06/10 18:53:14
03095,YMCA,81,,2020/06/10 18:53:15
03121,부산진역,81,1분,2020/06/10 18:53:17
03131,부산진시장,81,,2020/06/10 18:53:18
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:53:20
05218,중앙시장,81,2분,2020/06/10 18:53:22
05227,범내골역,81,1분,2020/06/10 18:53:23
05712,서면한전,81,3분,2020/06/10 18:53:25
05710,서면역.서면지하상가,81,4분,2020/06/10 18:53:27
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:53:28
05166,부산진구청,81,5분,2020/06/10 18:53:30
05164,부암교차로,81,6분,2020/06/10 18:53:32
05050,부산시설공단,81,2분,2020/06/10 18:53:33
05048,성곡시장,81,3분,2020/06/10 18:53:35
05045,삼광사입구,81,4분,2020/06/10 18:53:36
05043,어린이대공원입구,81,5분,2020/06/10 18:53:38
05354,어린이대공원,81,6분,2020/06/10 18:53:39
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:53:41
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:53:43
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:53:44
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:53:46
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:53:47
05047,성곡시장,81,도착정보 없음,2020/06/10 18:53:49
05051,LG사이언스홀,81,1분,2020/06/10 18:53:50
05163,부암교차로,81,2분,2020/06/10 18:53:52
05165,부산진구청,81,4분,2020/06/10 18:53:54
