0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
01031,영주동,81,2분,2020/06/06 17:13:30
01042,중앙동(중앙역),81,3분,2020/06/06 17:13:32
01041,중앙동(중앙역),81,3분,2020/06/06 17:13:34
01032,영주동,81,4분,2020/06/06 17:13:35
03060,부산역,81,6분,2020/06/06 17:13:37
03091,초량역,81,11분,2020/06/06 17:13:39
03095,YMCA,81,,2020/06/06 17:13:40
03121,부산진역,81,1분,2020/06/06 17:13:42
03131,부산진시장,81,4분,2020/06/06 17:13:44
03140,범일역.범일동부산은행,81,,2020/06/06 17:13:45
05218,중앙시장,81,2분,2020/06/06 17:13:47
05227,범내골역,81,,2020/06/06 17:13:49
05712,서면한전,81,1분,2020/06/06 17:13:50
05710,서면역.서면지하상가,81,2분,2020/06/06 17:13:52
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:13:54
05166,부산진구청,81,6분,2020/06/06 17:13:56
05164,부암교차로,81,7분,2020/06/06 17:13:57
05050,부산시설공단,81,1분,2020/06/06 17:13:59
05048,성곡시장,81,2분,2020/06/06 17:14:01
05045,삼광사입구,81,3분,2020/06/06 17:14:02
05043,어린이대공원입구,81,4분,2020/06/06 17:14:04
05354,어린이대공원,81,,2020/06/06 17:14:05
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:14:07
05353,어린이대공원,81,도착정보 없음,2020/06/06 17:14:08
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 17:14:10
05044,삼광사입구,81,도착정보 없음,2020/06/06 17:14:11
05046,성곡시장입구,81,도착정보 없음,2020/06/06 17:14:13
05047,성곡시장,81,도착정보 없음,2020/06/06 17:14:14
05051,LG사이언스홀,81,1분,2020/06/06 17:14:16
05163,부암교차로,81,2분,2020/06/06 17:14:17
05165,부산진구청,81,4분,2020/06/06 17:14:19
05188,부전시장입구,81,1분,2020/06/06 17:14:21
05711,서면역.서면지하상가,81,3분,2020/06/06 17:14:22
05713,서면한전,81,4분,2020/06/06 17:14:24
05229,범내골역,81,6분,2020/06/06 17:14:26
05217,중앙시장,81,7분,2020/06/06 17:14:27
03139,범일역,81,8분,2020/06/06 17:14:29
03134,부산진시장,81,1분,2020/06/06 17:14:30
03107,봉생병원,81,3분,2020/06/06 17:14:32
03108,부산진역,81,4분,2020/06/06 17:14:33
03100,고관입구,81,5분,2020/06/06 17:14:35
03081,초량역,81,2분,2020/06/06 17:14:37
03058,부산역,81,4분,2020/06/06 17:14:38
01031,영주동,81,1분,2020/06/06 17:14:40
01042,중앙동(중앙역),81,2분,2020/06/06 17:14:41
01041,중앙동(중앙역),81,3분,2020/06/06 17:14:43
01032,영주동,81,3분,2020/06/06 17:14:45
03060,부산역,81,6분,2020/06/06 17:14:46
03091,초량역,81,10분,2020/06/06 17:14:48
03095,YMCA,81,11분,2020/06/06 17:14:50
03121,부산진역,81,,2020/06/06 17:14:51
03131,부산진시장,81,3분,2020/06/06 17:14:53
03140,범일역.범일동부산은행,81,4분,2020/06/06 17:14:55
05218,중앙시장,81,1분,2020/06/06 17:14:56
05227,범내골역,81,2분,2020/06/06 17:14:58
05712,서면한전,81,,2020/06/06 17:15:00
05710,서면역.서면지하상가,81,,2020/06/06 17:15:01
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:15:03
05166,부산진구청,81,5분,2020/06/06 17:15:05
05164,부암교차로,81,6분,2020/06/06 17:15:06
05050,부산시설공단,81,8분,2020/06/06 17:15:08
05048,성곡시장,81,9분,2020/06/06 17:15:09
05045,삼광사입구,81,10분,2020/06/06 17:15:11
05043,어린이대공원입구,81,1분,2020/06/06 17:15:12
05354,어린이대공원,81,1분,2020/06/06 17:15:14
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:15:15
05353,어린이대공원,81,1분,2020/06/06 17:15:17
05042,어린이대공원입구,81,2분,2020/06/06 17:15:18
05044,삼광사입구,81,3분,2020/06/06 17:15:20
05046,성곡시장입구,81,4분,2020/06/06 17:15:22
05047,성곡시장,81,4분,2020/06/06 17:15:23
05051,LG사이언스홀,81,6분,2020/06/06 17:15:25
05163,부암교차로,81,1분,2020/06/06 17:15:26
05165,부산진구청,81,3분,2020/06/06 17:15:28
05188,부전시장입구,81,4분,2020/06/06 17:15:29
05711,서면역.서면지하상가,81,3분,2020/06/06 17:15:31
05713,서면한전,81,4분,2020/06/06 17:15:32
05229,범내골역,81,5분,2020/06/06 17:15:34
05217,중앙시장,81,7분,2020/06/06 17:15:36
03139,범일역,81,8분,2020/06/06 17:15:37
03134,부산진시장,81,9분,2020/06/06 17:15:39
03107,봉생병원,81,2분,2020/06/06 17:15:41
03108,부산진역,81,3분,2020/06/06 17:15:42
03100,고관입구,81,4분,2020/06/06 17:15:44
03081,초량역,81,1분,2020/06/06 17:15:45
03058,부산역,81,2분,2020/06/06 17:15:47
01031,영주동,81,4분,2020/06/06 17:15:49
01042,중앙동(중앙역),81,1분,2020/06/06 17:15:50
01041,중앙동(중앙역),81,2분,2020/06/06 17:15:52
01032,영주동,81,3분,2020/06/06 17:15:54
03060,부산역,81,5분,2020/06/06 17:15:55
03091,초량역,81,9분,2020/06/06 17:15:57
03095,YMCA,81,10분,2020/06/06 17:15:59
03121,부산진역,81,11분,2020/06/06 17:16:00
03131,부산진시장,81,2분,2020/06/06 17:16:02
03140,범일역.범일동부산은행,81,3분,2020/06/06 17:16:04
05218,중앙시장,81,,2020/06/06 17:16:05
05227,범내골역,81,2분,2020/06/06 17:16:07
05712,서면한전,81,3분,2020/06/06 17:16:08
05710,서면역.서면지하상가,81,4분,2020/06/06 17:16:10
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:16:12
05166,부산진구청,81,5분,2020/06/06 17:16:13
05164,부암교차로,81,6분,2020/06/06 17:16:15
05050,부산시설공단,81,8분,2020/06/06 17:16:16
05048,성곡시장,81,9분,2020/06/06 17:16:18
05045,삼광사입구,81,10분,2020/06/06 17:16:19
05043,어린이대공원입구,81,11분,2020/06/06 17:16:21
05354,어린이대공원,81,,2020/06/06 17:16:22
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:16:24
05353,어린이대공원,81,1분,2020/06/06 17:16:25
05042,어린이대공원입구,81,2분,2020/06/06 17:16:27
05044,삼광사입구,81,3분,2020/06/06 17:16:28
05046,성곡시장입구,81,4분,2020/06/06 17:16:30
05047,성곡시장,81,4분,2020/06/06 17:16:31
05051,LG사이언스홀,81,6분,2020/06/06 17:16:33
05163,부암교차로,81,7분,2020/06/06 17:16:35
05165,부산진구청,81,1분,2020/06/06 17:16:36
05188,부전시장입구,81,3분,2020/06/06 17:16:38
05711,서면역.서면지하상가,81,3분,2020/06/06 17:16:39
05713,서면한전,81,4분,2020/06/06 17:16:41
05229,범내골역,81,5분,2020/06/06 17:16:43
05217,중앙시장,81,7분,2020/06/06 17:16:44
03139,범일역,81,8분,2020/06/06 17:16:46
03134,부산진시장,81,9분,2020/06/06 17:16:47
03107,봉생병원,81,1분,2020/06/06 17:16:49
03108,부산진역,81,2분,2020/06/06 17:16:51
03100,고관입구,81,3분,2020/06/06 17:16:52
03081,초량역,81,,2020/06/06 17:16:54
03058,부산역,81,2분,2020/06/06 17:16:55
01031,영주동,81,4분,2020/06/06 17:16:57
01042,중앙동(중앙역),81,,2020/06/06 17:16:58
01041,중앙동(중앙역),81,1분,2020/06/06 17:17:00
01032,영주동,81,1분,2020/06/06 17:17:02
03060,부산역,81,4분,2020/06/06 17:17:03
03091,초량역,81,8분,2020/06/06 17:17:05
03095,YMCA,81,9분,2020/06/06 17:17:07
03121,부산진역,81,10분,2020/06/06 17:17:08
03131,부산진시장,81,2분,2020/06/06 17:17:10
03140,범일역.범일동부산은행,81,3분,2020/06/06 17:17:12
05218,중앙시장,81,4분,2020/06/06 17:17:13
05227,범내골역,81,,2020/06/06 17:17:15
05712,서면한전,81,2분,2020/06/06 17:17:16
05710,서면역.서면지하상가,81,3분,2020/06/06 17:17:18
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:17:20
05166,부산진구청,81,1분,2020/06/06 17:17:21
05164,부암교차로,81,1분,2020/06/06 17:17:23
05050,부산시설공단,81,4분,2020/06/06 17:17:24
05048,성곡시장,81,5분,2020/06/06 17:17:26
05045,삼광사입구,81,6분,2020/06/06 17:17:27
05043,어린이대공원입구,81,7분,2020/06/06 17:17:29
05354,어린이대공원,81,7분,2020/06/06 17:17:30
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:17:32
05353,어린이대공원,81,도착정보 없음,2020/06/06 17:17:33
05042,어린이대공원입구,81,,2020/06/06 17:17:35
05044,삼광사입구,81,1분,2020/06/06 17:17:37
05046,성곡시장입구,81,2분,2020/06/06 17:17:38
05047,성곡시장,81,3분,2020/06/06 17:17:40
05051,LG사이언스홀,81,4분,2020/06/06 17:17:41
05163,부암교차로,81,5분,2020/06/06 17:17:43
05165,부산진구청,81,1분,2020/06/06 17:17:44
05188,부전시장입구,81,2분,2020/06/06 17:17:46
05711,서면역.서면지하상가,81,5분,2020/06/06 17:17:48
05713,서면한전,81,1분,2020/06/06 17:17:49
05229,범내골역,81,2분,2020/06/06 17:17:51
05217,중앙시장,81,4분,2020/06/06 17:17:53
03139,범일역,81,5분,2020/06/06 17:17:54
03134,부산진시장,81,6분,2020/06/06 17:17:56
03107,봉생병원,81,9분,2020/06/06 17:17:57
03108,부산진역,81,,2020/06/06 17:17:59
03100,고관입구,81,2분,2020/06/06 17:18:00
03081,초량역,81,4분,2020/06/06 17:18:02
03058,부산역,81,1분,2020/06/06 17:18:04
01031,영주동,81,3분,2020/06/06 17:18:05
01042,중앙동(중앙역),81,4분,2020/06/06 17:18:07
01041,중앙동(중앙역),81,3분,2020/06/06 17:18:08
01032,영주동,81,,2020/06/06 17:18:10
03060,부산역,81,3분,2020/06/06 17:18:12
03091,초량역,81,7분,2020/06/06 17:18:13
03095,YMCA,81,8분,2020/06/06 17:18:15
03121,부산진역,81,9분,2020/06/06 17:18:17
03131,부산진시장,81,1분,2020/06/06 17:18:18
03140,범일역.범일동부산은행,81,1분,2020/06/06 17:18:20
05218,중앙시장,81,3분,2020/06/06 17:18:21
05227,범내골역,81,,2020/06/06 17:18:23
05712,서면한전,81,1분,2020/06/06 17:18:25
05710,서면역.서면지하상가,81,2분,2020/06/06 17:18:26
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:18:28
05166,부산진구청,81,6분,2020/06/06 17:18:29
05164,부암교차로,81,,2020/06/06 17:18:31
05050,부산시설공단,81,2분,2020/06/06 17:18:33
05048,성곡시장,81,3분,2020/06/06 17:18:34
05045,삼광사입구,81,4분,2020/06/06 17:18:36
05043,어린이대공원입구,81,5분,2020/06/06 17:18:37
05354,어린이대공원,81,6분,2020/06/06 17:18:39
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:18:40
05353,어린이대공원,81,도착정보 없음,2020/06/06 17:18:42
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 17:18:43
05044,삼광사입구,81,1분,2020/06/06 17:18:45
05046,성곡시장입구,81,,2020/06/06 17:18:46
05047,성곡시장,81,1분,2020/06/06 17:18:48
05051,LG사이언스홀,81,3분,2020/06/06 17:18:49
05163,부암교차로,81,4분,2020/06/06 17:18:51
05165,부산진구청,81,6분,2020/06/06 17:18:52
05188,부전시장입구,81,1분,2020/06/06 17:18:54
05711,서면역.서면지하상가,81,4분,2020/06/06 17:18:55
05713,서면한전,81,1분,2020/06/06 17:18:57
05229,범내골역,81,2분,2020/06/06 17:18:59
05217,중앙시장,81,4분,2020/06/06 17:19:00
03139,범일역,81,5분,2020/06/06 17:19:02
03134,부산진시장,81,6분,2020/06/06 17:19:03
03107,봉생병원,81,9분,2020/06/06 17:19:05
03108,부산진역,81,,2020/06/06 17:19:07
03100,고관입구,81,1분,2020/06/06 17:19:08
03081,초량역,81,3분,2020/06/06 17:19:10
03058,부산역,81,,2020/06/06 17:19:11
01031,영주동,81,2분,2020/06/06 17:19:13
01042,중앙동(중앙역),81,3분,2020/06/06 17:19:14
01041,중앙동(중앙역),81,1분,2020/06/06 17:19:16
01032,영주동,81,1분,2020/06/06 17:19:18
03060,부산역,81,2분,2020/06/06 17:19:20
03091,초량역,81,6분,2020/06/06 17:19:21
03095,YMCA,81,7분,2020/06/06 17:19:23
03121,부산진역,81,8분,2020/06/06 17:19:24
03131,부산진시장,81,,2020/06/06 17:19:26
03140,범일역.범일동부산은행,81,1분,2020/06/06 17:19:27
05218,중앙시장,81,2분,2020/06/06 17:19:29
05227,범내골역,81,,2020/06/06 17:19:30
05712,서면한전,81,1분,2020/06/06 17:19:32
05710,서면역.서면지하상가,81,2분,2020/06/06 17:19:34
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:19:35
05166,부산진구청,81,5분,2020/06/06 17:19:37
05164,부암교차로,81,6분,2020/06/06 17:19:39
05050,부산시설공단,81,2분,2020/06/06 17:19:40
05048,성곡시장,81,3분,2020/06/06 17:19:42
05045,삼광사입구,81,4분,2020/06/06 17:19:43
05043,어린이대공원입구,81,5분,2020/06/06 17:19:45
05354,어린이대공원,81,5분,2020/06/06 17:19:46
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:19:48
05353,어린이대공원,81,도착정보 없음,2020/06/06 17:19:49
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 17:19:51
05044,삼광사입구,81,도착정보 없음,2020/06/06 17:19:52
05046,성곡시장입구,81,도착정보 없음,2020/06/06 17:19:54
05047,성곡시장,81,,2020/06/06 17:19:55
05051,LG사이언스홀,81,2분,2020/06/06 17:19:57
05163,부암교차로,81,3분,2020/06/06 17:19:58
05165,부산진구청,81,5분,2020/06/06 17:20:00
05188,부전시장입구,81,,2020/06/06 17:20:01
05711,서면역.서면지하상가,81,3분,2020/06/06 17:20:03
05713,서면한전,81,4분,2020/06/06 17:20:05
05229,범내골역,81,,2020/06/06 17:20:07
05217,중앙시장,81,2분,2020/06/06 17:20:08
03139,범일역,81,3분,2020/06/06 17:20:10
03134,부산진시장,81,4분,2020/06/06 17:20:11
03107,봉생병원,81,7분,2020/06/06 17:20:13
03108,부산진역,81,7분,2020/06/06 17:20:15
03100,고관입구,81,9분,2020/06/06 17:20:16
03081,초량역,81,2분,2020/06/06 17:20:18
03058,부산역,81,,2020/06/06 17:20:19
01031,영주동,81,2분,2020/06/06 17:20:21
01042,중앙동(중앙역),81,3분,2020/06/06 17:20:22
01041,중앙동(중앙역),81,7분,2020/06/06 17:20:24
01032,영주동,81,,2020/06/06 17:20:26
03060,부산역,81,1분,2020/06/06 17:20:28
03091,초량역,81,5분,2020/06/06 17:20:29
03095,YMCA,81,5분,2020/06/06 17:20:31
03121,부산진역,81,6분,2020/06/06 17:20:32
03131,부산진시장,81,10분,2020/06/06 17:20:34
03140,범일역.범일동부산은행,81,10분,2020/06/06 17:20:36
05218,중앙시장,81,1분,2020/06/06 17:20:37
05227,범내골역,81,2분,2020/06/06 17:20:39
05712,서면한전,81,,2020/06/06 17:20:40
05710,서면역.서면지하상가,81,1분,2020/06/06 17:20:42
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:20:44
05166,부산진구청,81,1분,2020/06/06 17:20:45
05164,부암교차로,81,1분,2020/06/06 17:20:47
05050,부산시설공단,81,1분,2020/06/06 17:20:48
05048,성곡시장,81,2분,2020/06/06 17:20:50
05045,삼광사입구,81,3분,2020/06/06 17:20:51
05043,어린이대공원입구,81,4분,2020/06/06 17:20:53
05354,어린이대공원,81,5분,2020/06/06 17:20:54
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:20:56
05353,어린이대공원,81,도착정보 없음,2020/06/06 17:20:57
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 17:20:59
05044,삼광사입구,81,도착정보 없음,2020/06/06 17:21:01
05046,성곡시장입구,81,도착정보 없음,2020/06/06 17:21:02
05047,성곡시장,81,도착정보 없음,2020/06/06 17:21:04
05051,LG사이언스홀,81,1분,2020/06/06 17:21:05
05163,부암교차로,81,2분,2020/06/06 17:21:07
05165,부산진구청,81,4분,2020/06/06 17:21:09
05188,부전시장입구,81,6분,2020/06/06 17:21:10
05711,서면역.서면지하상가,81,3분,2020/06/06 17:21:12
05713,서면한전,81,4분,2020/06/06 17:21:14
05229,범내골역,81,5분,2020/06/06 17:21:15
05217,중앙시장,81,,2020/06/06 17:21:17
03139,범일역,81,1분,2020/06/06 17:21:19
03134,부산진시장,81,3분,2020/06/06 17:21:20
03107,봉생병원,81,6분,2020/06/06 17:21:22
03108,부산진역,81,6분,2020/06/06 17:21:24
03100,고관입구,81,8분,2020/06/06 17:21:25
03081,초량역,81,2분,2020/06/06 17:21:27
03058,부산역,81,3분,2020/06/06 17:21:29
01031,영주동,81,5분,2020/06/06 17:21:30
01042,중앙동(중앙역),81,,2020/06/06 17:21:32
01041,중앙동(중앙역),81,7분,2020/06/06 17:21:34
01032,영주동,81,8분,2020/06/06 17:21:36
03060,부산역,81,2분,2020/06/06 17:21:38
03091,초량역,81,3분,2020/06/06 17:21:39
03095,YMCA,81,4분,2020/06/06 17:21:41
03121,부산진역,81,5분,2020/06/06 17:21:42
03131,부산진시장,81,8분,2020/06/06 17:21:44
03140,범일역.범일동부산은행,81,9분,2020/06/06 17:21:46
05218,중앙시장,81,,2020/06/06 17:21:47
05227,범내골역,81,1분,2020/06/06 17:21:49
05712,서면한전,81,3분,2020/06/06 17:21:51
05710,서면역.서면지하상가,81,4분,2020/06/06 17:21:52
05186,부전시장입구,81,도착정보 없음,2020/06/06 17:21:54
05166,부산진구청,81,1분,2020/06/06 17:21:56
05164,부암교차로,81,1분,2020/06/06 17:21:57
05050,부산시설공단,81,1분,2020/06/06 17:21:59
05048,성곡시장,81,2분,2020/06/06 17:22:01
05045,삼광사입구,81,3분,2020/06/06 17:22:02
05043,어린이대공원입구,81,2분,2020/06/06 17:22:04
05354,어린이대공원,81,3분,2020/06/06 17:22:06
05295,초읍삼거리,81,도착정보 없음,2020/06/06 17:22:07
05353,어린이대공원,81,1분,2020/06/06 17:22:08
05042,어린이대공원입구,81,2분,2020/06/06 17:22:10
05044,삼광사입구,81,3분,2020/06/06 17:22:12
05046,성곡시장입구,81,4분,2020/06/06 17:22:13
05047,성곡시장,81,4분,2020/06/06 17:22:15
05051,LG사이언스홀,81,1분,2020/06/06 17:22:16
05163,부암교차로,81,2분,2020/06/06 17:22:17
05165,부산진구청,81,4분,2020/06/06 17:22:19
05188,부전시장입구,81,6분,2020/06/06 17:22:21
05711,서면역.서면지하상가,81,3분,2020/06/06 17:22:22
05713,서면한전,81,4분,2020/06/06 17:22:24
05229,범내골역,81,5분,2020/06/06 17:22:25
05217,중앙시장,81,7분,2020/06/06 17:22:27
03139,범일역,81,1분,2020/06/06 17:22:29
03134,부산진시장,81,2분,2020/06/06 17:22:30
03107,봉생병원,81,5분,2020/06/06 17:22:32
03108,부산진역,81,5분,2020/06/06 17:22:33
03100,고관입구,81,7분,2020/06/06 17:22:35
03081,초량역,81,,2020/06/06 17:22:36
03058,부산역,81,2분,2020/06/06 17:22:38
01031,영주동,81,4분,2020/06/06 17:22:40
01042,중앙동(중앙역),81,,2020/06/06 17:22:41
01041,중앙동(중앙역),81,5분,2020/06/06 17:22:43
01032,영주동,81,6분,2020/06/06 17:22:45
03060,부산역,81,1분,2020/06/06 17:22:47
03091,초량역,81,5분,2020/06/06 17:22:48
03095,YMCA,81,,2020/06/06 17:22:50
03121,부산진역,81,2분,2020/06/06 17:22:51
03131,부산진시장,81,5분,2020/06/06 17:22:53
03140,범일역.범일동부산은행,81,6분,2020/06/06 17:22:55
