0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15069,르네시떼,138-1,14분,2020/06/07 17:46:25
15085,감전동수문앞,138-1,17분,2020/06/07 17:46:26
15143,감전동,138-1,18분,2020/06/07 17:46:28
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/07 17:46:29
15255,사상우체국,138-1,14분,2020/06/07 17:46:31
15082,삼대한의원,138-1,15분,2020/06/07 17:46:32
15097,북부산세무서(감전역),138-1,17분,2020/06/07 17:46:34
15284,온골마을입구,138-1,18분,2020/06/07 17:46:35
15122,주례1동주민센터,138-1,18분,2020/06/07 17:46:37
15118,럭키아파트(주례역),138-1,21분,2020/06/07 17:46:39
15115,좋은삼선병원,138-1,1분,2020/06/07 17:46:40
15113,경남정보대(냉정역),138-1,2분,2020/06/07 17:46:42
05112,냉정고개,138-1,3분,2020/06/07 17:46:43
05146,개금역.개금초등학교,138-1,4분,2020/06/07 17:46:45
05147,개금3동주민센터,138-1,5분,2020/06/07 17:46:47
05148,한국신발관,138-1,6분,2020/06/07 17:46:48
05149,개포초등학교,138-1,7분,2020/06/07 17:46:50
05150,개금주공아파트,138-1,7분,2020/06/07 17:46:51
05152,당평초등학교,138-1,9분,2020/06/07 17:46:53
05154,당감1치안센터,138-1,10분,2020/06/07 17:46:54
05158,진양교차로,138-1,11분,2020/06/07 17:46:56
05193,부암역.당감입구,138-1,13분,2020/06/07 17:46:58
05321,롯데호텔백화점(서면역),138-1,17분,2020/06/07 17:46:59
05277,서면부속상가,138-1,19분,2020/06/07 17:47:01
05253,NC서면점,138-1,20분,2020/06/07 17:47:02
05257,전포사거리,138-1,21분,2020/06/07 17:47:04
05259,경남공고(전포역),138-1,22분,2020/06/07 17:47:05
07034,문전교차로,138-1,25분,2020/06/07 17:47:07
07168,국제금융센터(부산은행역),138-1,26분,2020/06/07 17:47:08
07035,성동초등학교후문,138-1,,2020/06/07 17:47:10
07067,국제금융센터(부산은행역),138-1,16분,2020/06/07 17:47:12
07043,문전교차로,138-1,16분,2020/06/07 17:47:13
05356,경남공고(전포역),138-1,19분,2020/06/07 17:47:15
05357,전포사거리,138-1,20분,2020/06/07 17:47:16
05358,NC서면점,138-1,23분,2020/06/07 17:47:17
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/07 17:47:19
05192,부암역.당감입구,138-1,8분,2020/06/07 17:47:21
05340,진양교차로,138-1,10분,2020/06/07 17:47:22
05155,당감1치안센터,138-1,11분,2020/06/07 17:47:24
05153,당평초등학교,138-1,13분,2020/06/07 17:47:25
05292,당감3동우체국,138-1,14분,2020/06/07 17:47:27
05101,개금주공아파트,138-1,15분,2020/06/07 17:47:28
05102,개포초등학교,138-1,16분,2020/06/07 17:47:30
05103,한국신발관,138-1,18분,2020/06/07 17:47:31
05104,개금3동주민센터,138-1,19분,2020/06/07 17:47:33
05108,개금역.개금초등학교,138-1,20분,2020/06/07 17:47:35
05110,냉정고개,138-1,21분,2020/06/07 17:47:36
15111,경남정보대(냉정역),138-1,22분,2020/06/07 17:47:38
15117,럭키아파트(주례역),138-1,23분,2020/06/07 17:47:39
15121,주례1동주민센터,138-1,1분,2020/06/07 17:47:41
15283,온골마을입구,138-1,2분,2020/06/07 17:47:43
15098,북부산세무서(감전역),138-1,3분,2020/06/07 17:47:44
15081,삼대한의원,138-1,4분,2020/06/07 17:47:46
15254,사상우체국,138-1,5분,2020/06/07 17:47:47
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/07 17:47:49
15069,르네시떼,138-1,13분,2020/06/07 17:47:51
15085,감전동수문앞,138-1,15분,2020/06/07 17:47:52
15143,감전동,138-1,16분,2020/06/07 17:47:54
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/07 17:47:55
15255,사상우체국,138-1,13분,2020/06/07 17:47:57
15082,삼대한의원,138-1,14분,2020/06/07 17:47:58
15097,북부산세무서(감전역),138-1,16분,2020/06/07 17:48:00
15284,온골마을입구,138-1,17분,2020/06/07 17:48:02
15122,주례1동주민센터,138-1,17분,2020/06/07 17:48:03
15118,럭키아파트(주례역),138-1,20분,2020/06/07 17:48:05
15115,좋은삼선병원,138-1,21분,2020/06/07 17:48:07
15113,경남정보대(냉정역),138-1,1분,2020/06/07 17:48:08
05112,냉정고개,138-1,2분,2020/06/07 17:48:10
05146,개금역.개금초등학교,138-1,3분,2020/06/07 17:48:11
05147,개금3동주민센터,138-1,4분,2020/06/07 17:48:13
05148,한국신발관,138-1,4분,2020/06/07 17:48:15
05149,개포초등학교,138-1,5분,2020/06/07 17:48:16
05150,개금주공아파트,138-1,6분,2020/06/07 17:48:18
05152,당평초등학교,138-1,7분,2020/06/07 17:48:19
05154,당감1치안센터,138-1,8분,2020/06/07 17:48:21
05158,진양교차로,138-1,10분,2020/06/07 17:48:23
05193,부암역.당감입구,138-1,12분,2020/06/07 17:48:24
05321,롯데호텔백화점(서면역),138-1,14분,2020/06/07 17:48:26
05277,서면부속상가,138-1,17분,2020/06/07 17:48:28
05253,NC서면점,138-1,18분,2020/06/07 17:48:29
05257,전포사거리,138-1,19분,2020/06/07 17:48:31
05259,경남공고(전포역),138-1,20분,2020/06/07 17:48:32
07034,문전교차로,138-1,22분,2020/06/07 17:48:34
07168,국제금융센터(부산은행역),138-1,23분,2020/06/07 17:48:35
07035,성동초등학교후문,138-1,25분,2020/06/07 17:48:37
07067,국제금융센터(부산은행역),138-1,15분,2020/06/07 17:48:39
07043,문전교차로,138-1,16분,2020/06/07 17:48:40
05356,경남공고(전포역),138-1,18분,2020/06/07 17:48:42
05357,전포사거리,138-1,19분,2020/06/07 17:48:43
05358,NC서면점,138-1,22분,2020/06/07 17:48:45
05190,롯데호텔백화점(서면역),138-1,5분,2020/06/07 17:48:47
05192,부암역.당감입구,138-1,6분,2020/06/07 17:48:48
05340,진양교차로,138-1,8분,2020/06/07 17:48:50
05155,당감1치안센터,138-1,9분,2020/06/07 17:48:51
05153,당평초등학교,138-1,11분,2020/06/07 17:48:53
05292,당감3동우체국,138-1,9분,2020/06/07 17:48:55
05101,개금주공아파트,138-1,10분,2020/06/07 17:48:56
05102,개포초등학교,138-1,11분,2020/06/07 17:48:58
05103,한국신발관,138-1,13분,2020/06/07 17:49:00
05104,개금3동주민센터,138-1,13분,2020/06/07 17:49:01
05108,개금역.개금초등학교,138-1,15분,2020/06/07 17:49:03
05110,냉정고개,138-1,16분,2020/06/07 17:49:04
15111,경남정보대(냉정역),138-1,17분,2020/06/07 17:49:06
15117,럭키아파트(주례역),138-1,18분,2020/06/07 17:49:08
15121,주례1동주민센터,138-1,,2020/06/07 17:49:09
15283,온골마을입구,138-1,1분,2020/06/07 17:49:11
15098,북부산세무서(감전역),138-1,2분,2020/06/07 17:49:13
15081,삼대한의원,138-1,3분,2020/06/07 17:49:14
15254,사상우체국,138-1,4분,2020/06/07 17:49:16
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/07 17:49:18
15069,르네시떼,138-1,12분,2020/06/07 17:49:20
15085,감전동수문앞,138-1,13분,2020/06/07 17:49:21
15143,감전동,138-1,15분,2020/06/07 17:49:23
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/07 17:49:24
15255,사상우체국,138-1,11분,2020/06/07 17:49:26
15082,삼대한의원,138-1,12분,2020/06/07 17:49:28
15097,북부산세무서(감전역),138-1,14분,2020/06/07 17:49:29
15284,온골마을입구,138-1,15분,2020/06/07 17:49:31
15122,주례1동주민센터,138-1,15분,2020/06/07 17:49:33
15118,럭키아파트(주례역),138-1,18분,2020/06/07 17:49:34
15115,좋은삼선병원,138-1,19분,2020/06/07 17:49:36
15113,경남정보대(냉정역),138-1,21분,2020/06/07 17:49:38
05112,냉정고개,138-1,,2020/06/07 17:49:39
05146,개금역.개금초등학교,138-1,1분,2020/06/07 17:49:41
05147,개금3동주민센터,138-1,2분,2020/06/07 17:49:43
05148,한국신발관,138-1,2분,2020/06/07 17:49:44
05149,개포초등학교,138-1,3분,2020/06/07 17:49:46
05150,개금주공아파트,138-1,4분,2020/06/07 17:49:47
05152,당평초등학교,138-1,5분,2020/06/07 17:49:49
05154,당감1치안센터,138-1,7분,2020/06/07 17:49:50
05158,진양교차로,138-1,8분,2020/06/07 17:49:52
05193,부암역.당감입구,138-1,10분,2020/06/07 17:49:53
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/07 17:49:55
05277,서면부속상가,138-1,15분,2020/06/07 17:49:57
05253,NC서면점,138-1,16분,2020/06/07 17:49:58
05257,전포사거리,138-1,18분,2020/06/07 17:50:00
05259,경남공고(전포역),138-1,19분,2020/06/07 17:50:01
07034,문전교차로,138-1,21분,2020/06/07 17:50:03
07168,국제금융센터(부산은행역),138-1,22분,2020/06/07 17:50:04
07035,성동초등학교후문,138-1,23분,2020/06/07 17:50:05
07067,국제금융센터(부산은행역),138-1,13분,2020/06/07 17:50:07
07043,문전교차로,138-1,13분,2020/06/07 17:50:09
05356,경남공고(전포역),138-1,16분,2020/06/07 17:50:10
05357,전포사거리,138-1,17분,2020/06/07 17:50:11
05358,NC서면점,138-1,20분,2020/06/07 17:50:13
05190,롯데호텔백화점(서면역),138-1,27분,2020/06/07 17:50:14
05192,부암역.당감입구,138-1,1분,2020/06/07 17:50:16
05340,진양교차로,138-1,3분,2020/06/07 17:50:18
05155,당감1치안센터,138-1,4분,2020/06/07 17:50:19
05153,당평초등학교,138-1,5분,2020/06/07 17:50:21
05292,당감3동우체국,138-1,6분,2020/06/07 17:50:22
05101,개금주공아파트,138-1,8분,2020/06/07 17:50:24
05102,개포초등학교,138-1,8분,2020/06/07 17:50:25
05103,한국신발관,138-1,10분,2020/06/07 17:50:27
05104,개금3동주민센터,138-1,11분,2020/06/07 17:50:28
05108,개금역.개금초등학교,138-1,12분,2020/06/07 17:50:30
05110,냉정고개,138-1,14분,2020/06/07 17:50:31
15111,경남정보대(냉정역),138-1,14분,2020/06/07 17:50:33
15117,럭키아파트(주례역),138-1,16분,2020/06/07 17:50:35
15121,주례1동주민센터,138-1,17분,2020/06/07 17:50:37
15283,온골마을입구,138-1,18분,2020/06/07 17:50:38
15098,북부산세무서(감전역),138-1,18분,2020/06/07 17:50:40
15081,삼대한의원,138-1,,2020/06/07 17:50:41
15254,사상우체국,138-1,1분,2020/06/07 17:50:43
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 17:50:44
15069,르네시떼,138-1,9분,2020/06/07 17:50:46
15085,감전동수문앞,138-1,11분,2020/06/07 17:50:47
15143,감전동,138-1,13분,2020/06/07 17:50:49
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/07 17:50:50
15255,사상우체국,138-1,10분,2020/06/07 17:50:52
15082,삼대한의원,138-1,11분,2020/06/07 17:50:54
15097,북부산세무서(감전역),138-1,13분,2020/06/07 17:50:55
15284,온골마을입구,138-1,13분,2020/06/07 17:50:57
15122,주례1동주민센터,138-1,14분,2020/06/07 17:50:58
15118,럭키아파트(주례역),138-1,17분,2020/06/07 17:51:00
15115,좋은삼선병원,138-1,18분,2020/06/07 17:51:02
15113,경남정보대(냉정역),138-1,19분,2020/06/07 17:51:03
05112,냉정고개,138-1,20분,2020/06/07 17:51:05
05146,개금역.개금초등학교,138-1,,2020/06/07 17:51:06
05147,개금3동주민센터,138-1,1분,2020/06/07 17:51:08
05148,한국신발관,138-1,1분,2020/06/07 17:51:09
05149,개포초등학교,138-1,2분,2020/06/07 17:51:11
05150,개금주공아파트,138-1,3분,2020/06/07 17:51:13
05152,당평초등학교,138-1,4분,2020/06/07 17:51:14
05154,당감1치안센터,138-1,5분,2020/06/07 17:51:16
05158,진양교차로,138-1,7분,2020/06/07 17:51:17
05193,부암역.당감입구,138-1,9분,2020/06/07 17:51:19
05321,롯데호텔백화점(서면역),138-1,12분,2020/06/07 17:51:20
05277,서면부속상가,138-1,14분,2020/06/07 17:51:22
05253,NC서면점,138-1,15분,2020/06/07 17:51:23
05257,전포사거리,138-1,17분,2020/06/07 17:51:25
05259,경남공고(전포역),138-1,18분,2020/06/07 17:51:27
07034,문전교차로,138-1,20분,2020/06/07 17:51:28
07168,국제금융센터(부산은행역),138-1,21분,2020/06/07 17:51:30
07035,성동초등학교후문,138-1,22분,2020/06/07 17:51:31
07067,국제금융센터(부산은행역),138-1,12분,2020/06/07 17:51:32
07043,문전교차로,138-1,13분,2020/06/07 17:51:34
05356,경남공고(전포역),138-1,15분,2020/06/07 17:51:36
05357,전포사거리,138-1,15분,2020/06/07 17:51:37
05358,NC서면점,138-1,17분,2020/06/07 17:51:39
05190,롯데호텔백화점(서면역),138-1,24분,2020/06/07 17:51:40
05192,부암역.당감입구,138-1,26분,2020/06/07 17:51:42
05340,진양교차로,138-1,1분,2020/06/07 17:51:43
05155,당감1치안센터,138-1,2분,2020/06/07 17:51:45
05153,당평초등학교,138-1,4분,2020/06/07 17:51:47
05292,당감3동우체국,138-1,5분,2020/06/07 17:51:48
05101,개금주공아파트,138-1,6분,2020/06/07 17:51:50
05102,개포초등학교,138-1,7분,2020/06/07 17:51:51
05103,한국신발관,138-1,9분,2020/06/07 17:51:53
05104,개금3동주민센터,138-1,9분,2020/06/07 17:51:54
05108,개금역.개금초등학교,138-1,11분,2020/06/07 17:51:56
05110,냉정고개,138-1,12분,2020/06/07 17:51:57
15111,경남정보대(냉정역),138-1,13분,2020/06/07 17:51:59
15117,럭키아파트(주례역),138-1,14분,2020/06/07 17:52:01
15121,주례1동주민센터,138-1,16분,2020/06/07 17:52:02
15283,온골마을입구,138-1,16분,2020/06/07 17:52:04
15098,북부산세무서(감전역),138-1,17분,2020/06/07 17:52:05
15081,삼대한의원,138-1,,2020/06/07 17:52:07
15254,사상우체국,138-1,1분,2020/06/07 17:52:09
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 17:52:10
15069,르네시떼,138-1,9분,2020/06/07 17:52:12
15085,감전동수문앞,138-1,11분,2020/06/07 17:52:13
15143,감전동,138-1,12분,2020/06/07 17:52:15
15072,서부시외버스터미널(사상역),138-1,7분,2020/06/07 17:52:17
15255,사상우체국,138-1,8분,2020/06/07 17:52:18
15082,삼대한의원,138-1,9분,2020/06/07 17:52:20
15097,북부산세무서(감전역),138-1,11분,2020/06/07 17:52:22
15284,온골마을입구,138-1,12분,2020/06/07 17:52:23
15122,주례1동주민센터,138-1,12분,2020/06/07 17:52:25
15118,럭키아파트(주례역),138-1,15분,2020/06/07 17:52:27
15115,좋은삼선병원,138-1,17분,2020/06/07 17:52:28
15113,경남정보대(냉정역),138-1,18분,2020/06/07 17:52:30
05112,냉정고개,138-1,19분,2020/06/07 17:52:31
05146,개금역.개금초등학교,138-1,20분,2020/06/07 17:52:33
05147,개금3동주민센터,138-1,21분,2020/06/07 17:52:34
05148,한국신발관,138-1,,2020/06/07 17:52:36
05149,개포초등학교,138-1,1분,2020/06/07 17:52:37
05150,개금주공아파트,138-1,2분,2020/06/07 17:52:39
05152,당평초등학교,138-1,3분,2020/06/07 17:52:40
05154,당감1치안센터,138-1,4분,2020/06/07 17:52:42
05158,진양교차로,138-1,5분,2020/06/07 17:52:44
05193,부암역.당감입구,138-1,7분,2020/06/07 17:52:45
05321,롯데호텔백화점(서면역),138-1,11분,2020/06/07 17:52:47
05277,서면부속상가,138-1,13분,2020/06/07 17:52:49
05253,NC서면점,138-1,14분,2020/06/07 17:52:50
05257,전포사거리,138-1,15분,2020/06/07 17:52:52
05259,경남공고(전포역),138-1,16분,2020/06/07 17:52:53
07034,문전교차로,138-1,19분,2020/06/07 17:52:55
07168,국제금융센터(부산은행역),138-1,20분,2020/06/07 17:52:56
07035,성동초등학교후문,138-1,21분,2020/06/07 17:52:58
07067,국제금융센터(부산은행역),138-1,10분,2020/06/07 17:52:59
07043,문전교차로,138-1,11분,2020/06/07 17:53:01
05356,경남공고(전포역),138-1,13분,2020/06/07 17:53:02
05357,전포사거리,138-1,14분,2020/06/07 17:53:03
05358,NC서면점,138-1,17분,2020/06/07 17:53:05
05190,롯데호텔백화점(서면역),138-1,24분,2020/06/07 17:53:07
05192,부암역.당감입구,138-1,25분,2020/06/07 17:53:08
05340,진양교차로,138-1,28분,2020/06/07 17:53:10
05155,당감1치안센터,138-1,,2020/06/07 17:53:11
05153,당평초등학교,138-1,2분,2020/06/07 17:53:13
05292,당감3동우체국,138-1,3분,2020/06/07 17:53:14
05101,개금주공아파트,138-1,4분,2020/06/07 17:53:16
05102,개포초등학교,138-1,5분,2020/06/07 17:53:18
05103,한국신발관,138-1,7분,2020/06/07 17:53:19
05104,개금3동주민센터,138-1,8분,2020/06/07 17:53:21
05108,개금역.개금초등학교,138-1,9분,2020/06/07 17:53:22
05110,냉정고개,138-1,10분,2020/06/07 17:53:24
15111,경남정보대(냉정역),138-1,11분,2020/06/07 17:53:26
15117,럭키아파트(주례역),138-1,12분,2020/06/07 17:53:27
15121,주례1동주민센터,138-1,14분,2020/06/07 17:53:29
15283,온골마을입구,138-1,15분,2020/06/07 17:53:30
15098,북부산세무서(감전역),138-1,15분,2020/06/07 17:53:32
15081,삼대한의원,138-1,17분,2020/06/07 17:53:34
15254,사상우체국,138-1,18분,2020/06/07 17:53:35
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/07 17:53:37
15069,르네시떼,138-1,8분,2020/06/07 17:53:38
15085,감전동수문앞,138-1,10분,2020/06/07 17:53:40
15143,감전동,138-1,11분,2020/06/07 17:53:42
15072,서부시외버스터미널(사상역),138-1,7분,2020/06/07 17:53:44
15255,사상우체국,138-1,8분,2020/06/07 17:53:45
15082,삼대한의원,138-1,9분,2020/06/07 17:53:47
15097,북부산세무서(감전역),138-1,11분,2020/06/07 17:53:49
15284,온골마을입구,138-1,12분,2020/06/07 17:53:50
15122,주례1동주민센터,138-1,12분,2020/06/07 17:53:52
15118,럭키아파트(주례역),138-1,15분,2020/06/07 17:53:54
15115,좋은삼선병원,138-1,16분,2020/06/07 17:53:55
15113,경남정보대(냉정역),138-1,18분,2020/06/07 17:53:57
05112,냉정고개,138-1,19분,2020/06/07 17:53:58
05146,개금역.개금초등학교,138-1,20분,2020/06/07 17:54:00
05147,개금3동주민센터,138-1,21분,2020/06/07 17:54:01
05148,한국신발관,138-1,21분,2020/06/07 17:54:03
05149,개포초등학교,138-1,22분,2020/06/07 17:54:04
