0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15069,르네시떼,138-1,15분,2020/06/03 07:11:45
15085,감전동수문앞,138-1,17분,2020/06/03 07:11:47
15143,감전동,138-1,,2020/06/03 07:11:48
15072,서부시외버스터미널(사상역),138-1,6분,2020/06/03 07:11:50
15255,사상우체국,138-1,7분,2020/06/03 07:11:52
15082,삼대한의원,138-1,8분,2020/06/03 07:11:53
15097,북부산세무서(감전역),138-1,10분,2020/06/03 07:11:55
15284,온골마을입구,138-1,11분,2020/06/03 07:11:57
15122,주례1동주민센터,138-1,11분,2020/06/03 07:11:59
15118,럭키아파트(주례역),138-1,,2020/06/03 07:12:00
15115,좋은삼선병원,138-1,1분,2020/06/03 07:12:02
15113,경남정보대(냉정역),138-1,2분,2020/06/03 07:12:03
05112,냉정고개,138-1,3분,2020/06/03 07:12:05
05146,개금역.개금초등학교,138-1,5분,2020/06/03 07:12:07
05147,개금3동주민센터,138-1,5분,2020/06/03 07:12:08
05148,한국신발관,138-1,6분,2020/06/03 07:12:10
05149,개포초등학교,138-1,7분,2020/06/03 07:12:12
05150,개금주공아파트,138-1,7분,2020/06/03 07:12:13
05152,당평초등학교,138-1,9분,2020/06/03 07:12:15
05154,당감1치안센터,138-1,10분,2020/06/03 07:12:17
05158,진양교차로,138-1,11분,2020/06/03 07:12:18
05193,부암역.당감입구,138-1,13분,2020/06/03 07:12:20
05321,롯데호텔백화점(서면역),138-1,,2020/06/03 07:12:22
05277,서면부속상가,138-1,2분,2020/06/03 07:12:23
05253,NC서면점,138-1,3분,2020/06/03 07:12:25
05257,전포사거리,138-1,5분,2020/06/03 07:12:26
05259,경남공고(전포역),138-1,6분,2020/06/03 07:12:28
07034,문전교차로,138-1,8분,2020/06/03 07:12:30
07168,국제금융센터(부산은행역),138-1,9분,2020/06/03 07:12:31
07035,성동초등학교후문,138-1,10분,2020/06/03 07:12:33
07067,국제금융센터(부산은행역),138-1,12분,2020/06/03 07:12:34
07043,문전교차로,138-1,13분,2020/06/03 07:12:36
05356,경남공고(전포역),138-1,15분,2020/06/03 07:12:37
05357,전포사거리,138-1,16분,2020/06/03 07:12:39
05358,NC서면점,138-1,19분,2020/06/03 07:12:41
05190,롯데호텔백화점(서면역),138-1,5분,2020/06/03 07:12:42
05192,부암역.당감입구,138-1,7분,2020/06/03 07:12:44
05340,진양교차로,138-1,9분,2020/06/03 07:12:45
05155,당감1치안센터,138-1,10분,2020/06/03 07:12:47
05153,당평초등학교,138-1,12분,2020/06/03 07:12:49
05292,당감3동우체국,138-1,13분,2020/06/03 07:12:50
05101,개금주공아파트,138-1,14분,2020/06/03 07:12:52
05102,개포초등학교,138-1,15분,2020/06/03 07:12:54
05103,한국신발관,138-1,17분,2020/06/03 07:12:55
05104,개금3동주민센터,138-1,17분,2020/06/03 07:12:57
05108,개금역.개금초등학교,138-1,18분,2020/06/03 07:12:59
05110,냉정고개,138-1,20분,2020/06/03 07:13:00
15111,경남정보대(냉정역),138-1,20분,2020/06/03 07:13:02
15117,럭키아파트(주례역),138-1,1분,2020/06/03 07:13:04
15121,주례1동주민센터,138-1,2분,2020/06/03 07:13:05
15283,온골마을입구,138-1,3분,2020/06/03 07:13:07
15098,북부산세무서(감전역),138-1,4분,2020/06/03 07:13:09
15081,삼대한의원,138-1,5분,2020/06/03 07:13:10
15254,사상우체국,138-1,6분,2020/06/03 07:13:12
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/03 07:13:14
15069,르네시떼,138-1,14분,2020/06/03 07:13:15
15085,감전동수문앞,138-1,16분,2020/06/03 07:13:17
15143,감전동,138-1,17분,2020/06/03 07:13:19
15072,서부시외버스터미널(사상역),138-1,3분,2020/06/03 07:13:20
15255,사상우체국,138-1,5분,2020/06/03 07:13:22
15082,삼대한의원,138-1,5분,2020/06/03 07:13:23
15097,북부산세무서(감전역),138-1,7분,2020/06/03 07:13:25
15284,온골마을입구,138-1,8분,2020/06/03 07:13:27
15122,주례1동주민센터,138-1,9분,2020/06/03 07:13:28
15118,럭키아파트(주례역),138-1,11분,2020/06/03 07:13:30
15115,좋은삼선병원,138-1,13분,2020/06/03 07:13:32
15113,경남정보대(냉정역),138-1,,2020/06/03 07:13:33
05112,냉정고개,138-1,1분,2020/06/03 07:13:35
05146,개금역.개금초등학교,138-1,3분,2020/06/03 07:13:36
05147,개금3동주민센터,138-1,3분,2020/06/03 07:13:38
05148,한국신발관,138-1,4분,2020/06/03 07:13:39
05149,개포초등학교,138-1,5분,2020/06/03 07:13:41
05150,개금주공아파트,138-1,5분,2020/06/03 07:13:42
05152,당평초등학교,138-1,7분,2020/06/03 07:13:44
05154,당감1치안센터,138-1,8분,2020/06/03 07:13:45
05158,진양교차로,138-1,10분,2020/06/03 07:13:47
05193,부암역.당감입구,138-1,12분,2020/06/03 07:13:49
05321,롯데호텔백화점(서면역),138-1,15분,2020/06/03 07:13:50
05277,서면부속상가,138-1,,2020/06/03 07:13:52
05253,NC서면점,138-1,1분,2020/06/03 07:13:53
05257,전포사거리,138-1,2분,2020/06/03 07:13:55
05259,경남공고(전포역),138-1,3분,2020/06/03 07:13:56
07034,문전교차로,138-1,6분,2020/06/03 07:13:58
07168,국제금융센터(부산은행역),138-1,7분,2020/06/03 07:13:59
07035,성동초등학교후문,138-1,8분,2020/06/03 07:14:01
07067,국제금융센터(부산은행역),138-1,10분,2020/06/03 07:14:02
07043,문전교차로,138-1,10분,2020/06/03 07:14:04
05356,경남공고(전포역),138-1,13분,2020/06/03 07:14:05
05357,전포사거리,138-1,14분,2020/06/03 07:14:07
05358,NC서면점,138-1,17분,2020/06/03 07:14:08
05190,롯데호텔백화점(서면역),138-1,1분,2020/06/03 07:14:10
05192,부암역.당감입구,138-1,3분,2020/06/03 07:14:11
05340,진양교차로,138-1,5분,2020/06/03 07:14:13
05155,당감1치안센터,138-1,6분,2020/06/03 07:14:15
05153,당평초등학교,138-1,8분,2020/06/03 07:14:16
05292,당감3동우체국,138-1,9분,2020/06/03 07:14:18
05101,개금주공아파트,138-1,10분,2020/06/03 07:14:19
05102,개포초등학교,138-1,11분,2020/06/03 07:14:21
05103,한국신발관,138-1,12분,2020/06/03 07:14:22
05104,개금3동주민센터,138-1,13분,2020/06/03 07:14:24
05108,개금역.개금초등학교,138-1,14분,2020/06/03 07:14:25
05110,냉정고개,138-1,16분,2020/06/03 07:14:27
15111,경남정보대(냉정역),138-1,16분,2020/06/03 07:14:28
15117,럭키아파트(주례역),138-1,,2020/06/03 07:14:30
15121,주례1동주민센터,138-1,2분,2020/06/03 07:14:32
15283,온골마을입구,138-1,2분,2020/06/03 07:14:33
15098,북부산세무서(감전역),138-1,3분,2020/06/03 07:14:35
15081,삼대한의원,138-1,4분,2020/06/03 07:14:36
15254,사상우체국,138-1,5분,2020/06/03 07:14:38
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/03 07:14:39
15069,르네시떼,138-1,13분,2020/06/03 07:14:41
15085,감전동수문앞,138-1,15분,2020/06/03 07:14:42
15143,감전동,138-1,16분,2020/06/03 07:14:44
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/03 07:14:46
15255,사상우체국,138-1,3분,2020/06/03 07:14:47
15082,삼대한의원,138-1,4분,2020/06/03 07:14:49
15097,북부산세무서(감전역),138-1,6분,2020/06/03 07:14:50
15284,온골마을입구,138-1,7분,2020/06/03 07:14:52
15122,주례1동주민센터,138-1,7분,2020/06/03 07:14:53
15118,럭키아파트(주례역),138-1,10분,2020/06/03 07:14:55
15115,좋은삼선병원,138-1,11분,2020/06/03 07:14:57
15113,경남정보대(냉정역),138-1,,2020/06/03 07:14:58
05112,냉정고개,138-1,1분,2020/06/03 07:15:00
05146,개금역.개금초등학교,138-1,2분,2020/06/03 07:15:02
05147,개금3동주민센터,138-1,2분,2020/06/03 07:15:03
05148,한국신발관,138-1,3분,2020/06/03 07:15:05
05149,개포초등학교,138-1,4분,2020/06/03 07:15:07
05150,개금주공아파트,138-1,4분,2020/06/03 07:15:08
05152,당평초등학교,138-1,6분,2020/06/03 07:15:10
05154,당감1치안센터,138-1,7분,2020/06/03 07:15:11
05158,진양교차로,138-1,9분,2020/06/03 07:15:13
05193,부암역.당감입구,138-1,11분,2020/06/03 07:15:15
05321,롯데호텔백화점(서면역),138-1,14분,2020/06/03 07:15:16
05277,서면부속상가,138-1,,2020/06/03 07:15:18
05253,NC서면점,138-1,1분,2020/06/03 07:15:19
05257,전포사거리,138-1,2분,2020/06/03 07:15:21
05259,경남공고(전포역),138-1,3분,2020/06/03 07:15:23
07034,문전교차로,138-1,6분,2020/06/03 07:15:24
07168,국제금융센터(부산은행역),138-1,7분,2020/06/03 07:15:26
07035,성동초등학교후문,138-1,8분,2020/06/03 07:15:27
07067,국제금융센터(부산은행역),138-1,9분,2020/06/03 07:15:29
07043,문전교차로,138-1,9분,2020/06/03 07:15:30
05356,경남공고(전포역),138-1,12분,2020/06/03 07:15:32
05357,전포사거리,138-1,13분,2020/06/03 07:15:33
05358,NC서면점,138-1,15분,2020/06/03 07:15:35
05190,롯데호텔백화점(서면역),138-1,21분,2020/06/03 07:15:37
05192,부암역.당감입구,138-1,1분,2020/06/03 07:15:38
05340,진양교차로,138-1,3분,2020/06/03 07:15:40
05155,당감1치안센터,138-1,4분,2020/06/03 07:15:41
05153,당평초등학교,138-1,6분,2020/06/03 07:15:43
05292,당감3동우체국,138-1,7분,2020/06/03 07:15:44
05101,개금주공아파트,138-1,8분,2020/06/03 07:15:46
05102,개포초등학교,138-1,8분,2020/06/03 07:15:48
05103,한국신발관,138-1,10분,2020/06/03 07:15:49
05104,개금3동주민센터,138-1,11분,2020/06/03 07:15:51
05108,개금역.개금초등학교,138-1,12분,2020/06/03 07:15:52
05110,냉정고개,138-1,13분,2020/06/03 07:15:54
15111,경남정보대(냉정역),138-1,13분,2020/06/03 07:15:55
15117,럭키아파트(주례역),138-1,15분,2020/06/03 07:15:57
15121,주례1동주민센터,138-1,1분,2020/06/03 07:15:58
15283,온골마을입구,138-1,1분,2020/06/03 07:16:00
15098,북부산세무서(감전역),138-1,2분,2020/06/03 07:16:02
15081,삼대한의원,138-1,3분,2020/06/03 07:16:03
15254,사상우체국,138-1,3분,2020/06/03 07:16:05
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/03 07:16:07
15069,르네시떼,138-1,11분,2020/06/03 07:16:08
15085,감전동수문앞,138-1,13분,2020/06/03 07:16:10
15143,감전동,138-1,15분,2020/06/03 07:16:11
15072,서부시외버스터미널(사상역),138-1,,2020/06/03 07:16:13
15255,사상우체국,138-1,2분,2020/06/03 07:16:14
15082,삼대한의원,138-1,2분,2020/06/03 07:16:16
15097,북부산세무서(감전역),138-1,4분,2020/06/03 07:16:17
15284,온골마을입구,138-1,5분,2020/06/03 07:16:19
15122,주례1동주민센터,138-1,6분,2020/06/03 07:16:21
15118,럭키아파트(주례역),138-1,8분,2020/06/03 07:16:22
15115,좋은삼선병원,138-1,10분,2020/06/03 07:16:24
15113,경남정보대(냉정역),138-1,11분,2020/06/03 07:16:25
05112,냉정고개,138-1,12분,2020/06/03 07:16:27
05146,개금역.개금초등학교,138-1,,2020/06/03 07:16:28
05147,개금3동주민센터,138-1,1분,2020/06/03 07:16:30
05148,한국신발관,138-1,1분,2020/06/03 07:16:31
05149,개포초등학교,138-1,2분,2020/06/03 07:16:33
05150,개금주공아파트,138-1,3분,2020/06/03 07:16:34
05152,당평초등학교,138-1,4분,2020/06/03 07:16:36
05154,당감1치안센터,138-1,5분,2020/06/03 07:16:37
05158,진양교차로,138-1,7분,2020/06/03 07:16:39
05193,부암역.당감입구,138-1,9분,2020/06/03 07:16:41
05321,롯데호텔백화점(서면역),138-1,12분,2020/06/03 07:16:42
05277,서면부속상가,138-1,14분,2020/06/03 07:16:44
05253,NC서면점,138-1,1분,2020/06/03 07:16:45
05257,전포사거리,138-1,2분,2020/06/03 07:16:47
05259,경남공고(전포역),138-1,3분,2020/06/03 07:16:48
07034,문전교차로,138-1,6분,2020/06/03 07:16:50
07168,국제금융센터(부산은행역),138-1,6분,2020/06/03 07:16:51
07035,성동초등학교후문,138-1,8분,2020/06/03 07:16:53
07067,국제금융센터(부산은행역),138-1,8분,2020/06/03 07:16:54
07043,문전교차로,138-1,8분,2020/06/03 07:16:56
05356,경남공고(전포역),138-1,10분,2020/06/03 07:16:58
05357,전포사거리,138-1,12분,2020/06/03 07:16:59
05358,NC서면점,138-1,14분,2020/06/03 07:17:01
05190,롯데호텔백화점(서면역),138-1,21분,2020/06/03 07:17:02
05192,부암역.당감입구,138-1,22분,2020/06/03 07:17:04
05340,진양교차로,138-1,2분,2020/06/03 07:17:05
05155,당감1치안센터,138-1,3분,2020/06/03 07:17:07
05153,당평초등학교,138-1,4분,2020/06/03 07:17:08
05292,당감3동우체국,138-1,5분,2020/06/03 07:17:10
05101,개금주공아파트,138-1,7분,2020/06/03 07:17:11
05102,개포초등학교,138-1,7분,2020/06/03 07:17:13
05103,한국신발관,138-1,9분,2020/06/03 07:17:14
05104,개금3동주민센터,138-1,10분,2020/06/03 07:17:16
05108,개금역.개금초등학교,138-1,11분,2020/06/03 07:17:17
05110,냉정고개,138-1,12분,2020/06/03 07:17:19
15111,경남정보대(냉정역),138-1,13분,2020/06/03 07:17:21
15117,럭키아파트(주례역),138-1,14분,2020/06/03 07:17:22
15121,주례1동주민센터,138-1,16분,2020/06/03 07:17:24
15283,온골마을입구,138-1,16분,2020/06/03 07:17:25
15098,북부산세무서(감전역),138-1,,2020/06/03 07:17:27
15081,삼대한의원,138-1,2분,2020/06/03 07:17:28
15254,사상우체국,138-1,2분,2020/06/03 07:17:30
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/03 07:17:32
15069,르네시떼,138-1,10분,2020/06/03 07:17:33
15085,감전동수문앞,138-1,12분,2020/06/03 07:17:35
15143,감전동,138-1,14분,2020/06/03 07:17:36
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/03 07:17:38
15255,사상우체국,138-1,,2020/06/03 07:17:39
15082,삼대한의원,138-1,1분,2020/06/03 07:17:41
15097,북부산세무서(감전역),138-1,3분,2020/06/03 07:17:43
15284,온골마을입구,138-1,3분,2020/06/03 07:17:44
15122,주례1동주민센터,138-1,4분,2020/06/03 07:17:46
15118,럭키아파트(주례역),138-1,6분,2020/06/03 07:17:48
15115,좋은삼선병원,138-1,8분,2020/06/03 07:17:49
15113,경남정보대(냉정역),138-1,9분,2020/06/03 07:17:51
05112,냉정고개,138-1,10분,2020/06/03 07:17:53
05146,개금역.개금초등학교,138-1,11분,2020/06/03 07:17:54
05147,개금3동주민센터,138-1,12분,2020/06/03 07:17:56
05148,한국신발관,138-1,12분,2020/06/03 07:17:57
05149,개포초등학교,138-1,1분,2020/06/03 07:17:59
05150,개금주공아파트,138-1,1분,2020/06/03 07:18:00
05152,당평초등학교,138-1,3분,2020/06/03 07:18:02
05154,당감1치안센터,138-1,4분,2020/06/03 07:18:04
05158,진양교차로,138-1,5분,2020/06/03 07:18:05
05193,부암역.당감입구,138-1,7분,2020/06/03 07:18:07
05321,롯데호텔백화점(서면역),138-1,10분,2020/06/03 07:18:08
05277,서면부속상가,138-1,12분,2020/06/03 07:18:10
05253,NC서면점,138-1,13분,2020/06/03 07:18:12
05257,전포사거리,138-1,1분,2020/06/03 07:18:13
05259,경남공고(전포역),138-1,2분,2020/06/03 07:18:15
07034,문전교차로,138-1,4분,2020/06/03 07:18:16
07168,국제금융센터(부산은행역),138-1,5분,2020/06/03 07:18:18
07035,성동초등학교후문,138-1,6분,2020/06/03 07:18:19
07067,국제금융센터(부산은행역),138-1,6분,2020/06/03 07:18:21
07043,문전교차로,138-1,6분,2020/06/03 07:18:22
05356,경남공고(전포역),138-1,9분,2020/06/03 07:18:24
05357,전포사거리,138-1,10분,2020/06/03 07:18:25
05358,NC서면점,138-1,13분,2020/06/03 07:18:27
05190,롯데호텔백화점(서면역),138-1,19분,2020/06/03 07:18:28
05192,부암역.당감입구,138-1,21분,2020/06/03 07:18:30
05340,진양교차로,138-1,23분,2020/06/03 07:18:31
05155,당감1치안센터,138-1,,2020/06/03 07:18:33
05153,당평초등학교,138-1,2분,2020/06/03 07:18:34
05292,당감3동우체국,138-1,3분,2020/06/03 07:18:36
05101,개금주공아파트,138-1,4분,2020/06/03 07:18:37
05102,개포초등학교,138-1,5분,2020/06/03 07:18:39
05103,한국신발관,138-1,7분,2020/06/03 07:18:40
05104,개금3동주민센터,138-1,7분,2020/06/03 07:18:42
05108,개금역.개금초등학교,138-1,8분,2020/06/03 07:18:44
05110,냉정고개,138-1,10분,2020/06/03 07:18:45
15111,경남정보대(냉정역),138-1,10분,2020/06/03 07:18:47
15117,럭키아파트(주례역),138-1,12분,2020/06/03 07:18:48
15121,주례1동주민센터,138-1,14분,2020/06/03 07:18:50
15283,온골마을입구,138-1,14분,2020/06/03 07:18:52
15098,북부산세무서(감전역),138-1,15분,2020/06/03 07:18:53
15081,삼대한의원,138-1,1분,2020/06/03 07:18:55
15254,사상우체국,138-1,1분,2020/06/03 07:18:56
15073,서부시외버스터미널(사상역),138-1,6분,2020/06/03 07:18:58
15069,르네시떼,138-1,9분,2020/06/03 07:18:59
15085,감전동수문앞,138-1,12분,2020/06/03 07:19:01
15143,감전동,138-1,13분,2020/06/03 07:19:03
15072,서부시외버스터미널(사상역),138-1,11분,2020/06/03 07:19:05
15255,사상우체국,138-1,12분,2020/06/03 07:19:06
15082,삼대한의원,138-1,13분,2020/06/03 07:19:08
15097,북부산세무서(감전역),138-1,1분,2020/06/03 07:19:09
15284,온골마을입구,138-1,2분,2020/06/03 07:19:11
15122,주례1동주민센터,138-1,3분,2020/06/03 07:19:13
15118,럭키아파트(주례역),138-1,5분,2020/06/03 07:19:14
15115,좋은삼선병원,138-1,7분,2020/06/03 07:19:16
15113,경남정보대(냉정역),138-1,8분,2020/06/03 07:19:17
05112,냉정고개,138-1,9분,2020/06/03 07:19:19
05146,개금역.개금초등학교,138-1,10분,2020/06/03 07:19:21
05147,개금3동주민센터,138-1,11분,2020/06/03 07:19:22
05148,한국신발관,138-1,11분,2020/06/03 07:19:24
05149,개포초등학교,138-1,12분,2020/06/03 07:19:25
05150,개금주공아파트,138-1,13분,2020/06/03 07:19:27
05152,당평초등학교,138-1,1분,2020/06/03 07:19:28
05154,당감1치안센터,138-1,2분,2020/06/03 07:19:30
05158,진양교차로,138-1,4분,2020/06/03 07:19:31
05193,부암역.당감입구,138-1,6분,2020/06/03 07:19:33
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/03 07:19:35
05277,서면부속상가,138-1,11분,2020/06/03 07:19:36
05253,NC서면점,138-1,12분,2020/06/03 07:19:38
05257,전포사거리,138-1,13분,2020/06/03 07:19:40
