0,1,2,3,4
15189,엄궁시장,68,2분,2020/06/04 21:38:39
15196,엄궁사거리,68,3분,2020/06/04 21:38:40
15186,엄궁럭키아파트,68,3분,2020/06/04 21:38:42
15175,엄궁중학교,68,1분,2020/06/04 21:38:43
15174,반도보라아파트,68,2분,2020/06/04 21:38:45
15168,학장중학교,68,3분,2020/06/04 21:38:47
15165,학장교,68,4분,2020/06/04 21:38:48
15164,학장교차로,68,,2020/06/04 21:38:50
15154,동양아파트,68,2분,2020/06/04 21:38:51
15152,부산구치소,68,3분,2020/06/04 21:38:53
15124,주례사거리,68,5분,2020/06/04 21:38:54
15118,럭키아파트(주례역),68,6분,2020/06/04 21:38:56
15115,좋은삼선병원,68,8분,2020/06/04 21:38:58
15113,경남정보대(냉정역),68,1분,2020/06/04 21:38:59
05112,냉정고개,68,2분,2020/06/04 21:39:01
05343,개금역,68,2분,2020/06/04 21:39:02
05144,개금삼거리,68,1분,2020/06/04 21:39:04
05060,동의대학교입구(동의대역),68,2분,2020/06/04 21:39:05
05006,가야1치안센터,68,,2020/06/04 21:39:07
05269,가야시장(가야역),68,2분,2020/06/04 21:39:09
05195,부암역,68,3분,2020/06/04 21:39:10
05319,롯데호텔백화점(서면역),68,6분,2020/06/04 21:39:12
05236,서면시장,68,,2020/06/04 21:39:14
05234,서면복개로,68,1분,2020/06/04 21:39:15
05230,부산진초등학교,68,3분,2020/06/04 21:39:17
05215,중앙시장,68,2분,2020/06/04 21:39:18
03149,자유시장,68,3분,2020/06/04 21:39:20
07079,7부두,68,1분,2020/06/04 21:39:22
07045,문현교차로,68,3분,2020/06/04 21:39:23
03145,시민회관,68,6분,2020/06/04 21:39:25
03150,자유시장,68,7분,2020/06/04 21:39:26
05221,중앙시장,68,,2020/06/04 21:39:28
05227,범내골역,68,1분,2020/06/04 21:39:29
05712,서면한전,68,3분,2020/06/04 21:39:31
05710,서면역.서면지하상가,68,4분,2020/06/04 21:39:33
05190,롯데호텔백화점(서면역),68,7분,2020/06/04 21:39:34
05194,부암역,68,9분,2020/06/04 21:39:36
05268,가야시장(가야역),68,10분,2020/06/04 21:39:38
05069,가야1치안센터,68,11분,2020/06/04 21:39:39
05109,가야전신전화국,68,1분,2020/06/04 21:39:41
05283,개금삼거리,68,2분,2020/06/04 21:39:42
05345,개금역,68,3분,2020/06/04 21:39:44
05110,냉정고개,68,4분,2020/06/04 21:39:45
15111,경남정보대(냉정역),68,5분,2020/06/04 21:39:47
15116,럭키아파트(주례역),68,,2020/06/04 21:39:49
15125,주례사거리,68,2분,2020/06/04 21:39:50
15151,부산구치소,68,4분,2020/06/04 21:39:52
15153,학장,68,4분,2020/06/04 21:39:53
15163,학장교차로,68,,2020/06/04 21:39:55
15166,학장교,68,1분,2020/06/04 21:39:56
15167,학장중학교,68,2분,2020/06/04 21:39:58
15173,반도보라아파트,68,3분,2020/06/04 21:39:59
15176,엄궁중학교,68,1분,2020/06/04 21:40:01
15216,엄궁럭키아파트,68,2분,2020/06/04 21:40:02
15188,엄궁삼거리,68,3분,2020/06/04 21:40:04
15201,엄궁동주민센터,68,4분,2020/06/04 21:40:06
15198,엄궁한신1차아파트,68,6분,2020/06/04 21:40:07
10075,하단SK뷰아파트앞,68,1분,2020/06/04 21:40:09
10088,동아대입구,68,3분,2020/06/04 21:40:11
10084,에덴공원,68,4분,2020/06/04 21:40:12
10232,하단교차로,68,6분,2020/06/04 21:40:14
10077,하단역,68,,2020/06/04 21:40:16
10078,하단역,68,3분,2020/06/04 21:40:17
10081,하단교차로,68,3분,2020/06/04 21:40:19
10087,에덴공원,68,5분,2020/06/04 21:40:21
10092,동아대입구,68,5분,2020/06/04 21:40:22
10093,동산삼거리,68,6분,2020/06/04 21:40:24
15199,엄궁한신1차아파트,68,2분,2020/06/04 21:40:26
15200,엄궁동주민센터,68,3분,2020/06/04 21:40:27
15189,엄궁시장,68,4분,2020/06/04 21:40:29
15196,엄궁사거리,68,,2020/06/04 21:40:30
15186,엄궁럭키아파트,68,1분,2020/06/04 21:40:32
15175,엄궁중학교,68,2분,2020/06/04 21:40:33
15174,반도보라아파트,68,3분,2020/06/04 21:40:35
15168,학장중학교,68,1분,2020/06/04 21:40:37
15165,학장교,68,2분,2020/06/04 21:40:38
15164,학장교차로,68,3분,2020/06/04 21:40:40
15154,동양아파트,68,1분,2020/06/04 21:40:41
15152,부산구치소,68,2분,2020/06/04 21:40:43
15124,주례사거리,68,4분,2020/06/04 21:40:44
15118,럭키아파트(주례역),68,5분,2020/06/04 21:40:46
15115,좋은삼선병원,68,7분,2020/06/04 21:40:47
15113,경남정보대(냉정역),68,8분,2020/06/04 21:40:49
05112,냉정고개,68,9분,2020/06/04 21:40:51
05343,개금역,68,1분,2020/06/04 21:40:52
05144,개금삼거리,68,2분,2020/06/04 21:40:54
05060,동의대학교입구(동의대역),68,,2020/06/04 21:40:55
05006,가야1치안센터,68,2분,2020/06/04 21:40:57
05269,가야시장(가야역),68,1분,2020/06/04 21:40:58
05195,부암역,68,2분,2020/06/04 21:41:00
05319,롯데호텔백화점(서면역),68,5분,2020/06/04 21:41:02
05236,서면시장,68,6분,2020/06/04 21:41:03
05234,서면복개로,68,,2020/06/04 21:41:05
05230,부산진초등학교,68,2분,2020/06/04 21:41:07
05215,중앙시장,68,4분,2020/06/04 21:41:08
03149,자유시장,68,,2020/06/04 21:41:10
07079,7부두,68,7분,2020/06/04 21:41:12
07045,문현교차로,68,1분,2020/06/04 21:41:13
03145,시민회관,68,4분,2020/06/04 21:41:15
03150,자유시장,68,5분,2020/06/04 21:41:17
05221,중앙시장,68,6분,2020/06/04 21:41:18
05227,범내골역,68,,2020/06/04 21:41:20
05712,서면한전,68,2분,2020/06/04 21:41:22
05710,서면역.서면지하상가,68,3분,2020/06/04 21:41:23
05190,롯데호텔백화점(서면역),68,6분,2020/06/04 21:41:25
05194,부암역,68,8분,2020/06/04 21:41:27
05268,가야시장(가야역),68,9분,2020/06/04 21:41:28
05069,가야1치안센터,68,11분,2020/06/04 21:41:30
05109,가야전신전화국,68,13분,2020/06/04 21:41:32
05283,개금삼거리,68,13분,2020/06/04 21:41:34
05345,개금역,68,1분,2020/06/04 21:41:35
05110,냉정고개,68,2분,2020/06/04 21:41:37
15111,경남정보대(냉정역),68,2분,2020/06/04 21:41:39
15116,럭키아파트(주례역),68,4분,2020/06/04 21:41:40
15125,주례사거리,68,1분,2020/06/04 21:41:42
15151,부산구치소,68,2분,2020/06/04 21:41:44
15153,학장,68,3분,2020/06/04 21:41:45
15163,학장교차로,68,5분,2020/06/04 21:41:47
15166,학장교,68,7분,2020/06/04 21:41:49
15167,학장중학교,68,,2020/06/04 21:41:50
15173,반도보라아파트,68,2분,2020/06/04 21:41:52
15176,엄궁중학교,68,3분,2020/06/04 21:41:53
15216,엄궁럭키아파트,68,4분,2020/06/04 21:41:55
15188,엄궁삼거리,68,1분,2020/06/04 21:41:57
15201,엄궁동주민센터,68,2분,2020/06/04 21:41:59
15198,엄궁한신1차아파트,68,3분,2020/06/04 21:42:00
10075,하단SK뷰아파트앞,68,5분,2020/06/04 21:42:02
10088,동아대입구,68,1분,2020/06/04 21:42:04
10084,에덴공원,68,2분,2020/06/04 21:42:06
10232,하단교차로,68,3분,2020/06/04 21:42:07
10077,하단역,68,,2020/06/04 21:42:09
10078,하단역,68,3분,2020/06/04 21:42:11
10081,하단교차로,68,6분,2020/06/04 21:42:13
10087,에덴공원,68,8분,2020/06/04 21:42:14
10092,동아대입구,68,9분,2020/06/04 21:42:16
10093,동산삼거리,68,,2020/06/04 21:42:18
15199,엄궁한신1차아파트,68,,2020/06/04 21:42:20
15200,엄궁동주민센터,68,1분,2020/06/04 21:42:22
15189,엄궁시장,68,2분,2020/06/04 21:42:23
15196,엄궁사거리,68,,2020/06/04 21:42:25
15186,엄궁럭키아파트,68,,2020/06/04 21:42:27
15175,엄궁중학교,68,2분,2020/06/04 21:42:28
15174,반도보라아파트,68,2분,2020/06/04 21:42:30
15168,학장중학교,68,4분,2020/06/04 21:42:32
15165,학장교,68,5분,2020/06/04 21:42:33
15164,학장교차로,68,,2020/06/04 21:42:35
15154,동양아파트,68,2분,2020/06/04 21:42:37
15152,부산구치소,68,,2020/06/04 21:42:38
15124,주례사거리,68,2분,2020/06/04 21:42:40
15118,럭키아파트(주례역),68,3분,2020/06/04 21:42:41
15115,좋은삼선병원,68,5분,2020/06/04 21:42:43
15113,경남정보대(냉정역),68,6분,2020/06/04 21:42:45
05112,냉정고개,68,7분,2020/06/04 21:42:46
05343,개금역,68,8분,2020/06/04 21:42:48
05144,개금삼거리,68,1분,2020/06/04 21:42:50
05060,동의대학교입구(동의대역),68,2분,2020/06/04 21:42:52
05006,가야1치안센터,68,,2020/06/04 21:42:53
05269,가야시장(가야역),68,2분,2020/06/04 21:42:55
05195,부암역,68,3분,2020/06/04 21:42:57
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 21:42:58
05236,서면시장,68,4분,2020/06/04 21:43:00
05234,서면복개로,68,5분,2020/06/04 21:43:02
05230,부산진초등학교,68,1분,2020/06/04 21:43:03
05215,중앙시장,68,3분,2020/06/04 21:43:05
03149,자유시장,68,4분,2020/06/04 21:43:06
07079,7부두,68,6분,2020/06/04 21:43:08
07045,문현교차로,68,8분,2020/06/04 21:43:10
03145,시민회관,68,,2020/06/04 21:43:11
03150,자유시장,68,1분,2020/06/04 21:43:13
05221,중앙시장,68,2분,2020/06/04 21:43:14
05227,범내골역,68,4분,2020/06/04 21:43:16
05712,서면한전,68,1분,2020/06/04 21:43:18
05710,서면역.서면지하상가,68,2분,2020/06/04 21:43:19
05190,롯데호텔백화점(서면역),68,5분,2020/06/04 21:43:21
05194,부암역,68,7분,2020/06/04 21:43:23
05268,가야시장(가야역),68,9분,2020/06/04 21:43:24
05069,가야1치안센터,68,9분,2020/06/04 21:43:26
05109,가야전신전화국,68,11분,2020/06/04 21:43:28
05283,개금삼거리,68,12분,2020/06/04 21:43:29
05345,개금역,68,14분,2020/06/04 21:43:31
05110,냉정고개,68,,2020/06/04 21:43:32
15111,경남정보대(냉정역),68,,2020/06/04 21:43:34
15116,럭키아파트(주례역),68,2분,2020/06/04 21:43:36
15125,주례사거리,68,4분,2020/06/04 21:43:37
15151,부산구치소,68,1분,2020/06/04 21:43:39
15153,학장,68,1분,2020/06/04 21:43:41
15163,학장교차로,68,4분,2020/06/04 21:43:42
15166,학장교,68,5분,2020/06/04 21:43:44
15167,학장중학교,68,6분,2020/06/04 21:43:45
15173,반도보라아파트,68,1분,2020/06/04 21:43:47
15176,엄궁중학교,68,2분,2020/06/04 21:43:48
15216,엄궁럭키아파트,68,3분,2020/06/04 21:43:50
15188,엄궁삼거리,68,4분,2020/06/04 21:43:52
15201,엄궁동주민센터,68,5분,2020/06/04 21:43:53
15198,엄궁한신1차아파트,68,,2020/06/04 21:43:55
10075,하단SK뷰아파트앞,68,2분,2020/06/04 21:43:57
10088,동아대입구,68,4분,2020/06/04 21:43:58
10084,에덴공원,68,,2020/06/04 21:44:00
10232,하단교차로,68,2분,2020/06/04 21:44:02
10077,하단역,68,6분,2020/06/04 21:44:03
10078,하단역,68,9분,2020/06/04 21:44:05
10081,하단교차로,68,3분,2020/06/04 21:44:07
10087,에덴공원,68,5분,2020/06/04 21:44:08
10092,동아대입구,68,5분,2020/06/04 21:44:10
10093,동산삼거리,68,6분,2020/06/04 21:44:12
15199,엄궁한신1차아파트,68,2분,2020/06/04 21:44:13
15200,엄궁동주민센터,68,3분,2020/06/04 21:44:15
15189,엄궁시장,68,,2020/06/04 21:44:17
15196,엄궁사거리,68,1분,2020/06/04 21:44:19
15186,엄궁럭키아파트,68,2분,2020/06/04 21:44:20
15175,엄궁중학교,68,,2020/06/04 21:44:22
15174,반도보라아파트,68,1분,2020/06/04 21:44:23
15168,학장중학교,68,2분,2020/06/04 21:44:25
15165,학장교,68,3분,2020/06/04 21:44:27
15164,학장교차로,68,4분,2020/06/04 21:44:28
15154,동양아파트,68,5분,2020/06/04 21:44:30
15152,부산구치소,68,1분,2020/06/04 21:44:31
15124,주례사거리,68,,2020/06/04 21:44:33
15118,럭키아파트(주례역),68,1분,2020/06/04 21:44:34
15115,좋은삼선병원,68,3분,2020/06/04 21:44:36
15113,경남정보대(냉정역),68,4분,2020/06/04 21:44:37
05112,냉정고개,68,5분,2020/06/04 21:44:39
05343,개금역,68,6분,2020/06/04 21:44:40
05144,개금삼거리,68,7분,2020/06/04 21:44:42
05060,동의대학교입구(동의대역),68,,2020/06/04 21:44:44
05006,가야1치안센터,68,2분,2020/06/04 21:44:45
05269,가야시장(가야역),68,3분,2020/06/04 21:44:47
05195,부암역,68,1분,2020/06/04 21:44:49
05319,롯데호텔백화점(서면역),68,,2020/06/04 21:44:50
05236,서면시장,68,1분,2020/06/04 21:44:52
05234,서면복개로,68,2분,2020/06/04 21:44:53
05230,부산진초등학교,68,4분,2020/06/04 21:44:55
05215,중앙시장,68,1분,2020/06/04 21:44:57
03149,자유시장,68,2분,2020/06/04 21:44:58
07079,7부두,68,3분,2020/06/04 21:45:00
07045,문현교차로,68,4분,2020/06/04 21:45:01
03145,시민회관,68,7분,2020/06/04 21:45:03
03150,자유시장,68,8분,2020/06/04 21:45:05
05221,중앙시장,68,1분,2020/06/04 21:45:06
05227,범내골역,68,2분,2020/06/04 21:45:08
05712,서면한전,68,4분,2020/06/04 21:45:09
05710,서면역.서면지하상가,68,,2020/06/04 21:45:11
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 21:45:13
05194,부암역,68,5분,2020/06/04 21:45:14
05268,가야시장(가야역),68,6분,2020/06/04 21:45:16
05069,가야1치안센터,68,8분,2020/06/04 21:45:17
05109,가야전신전화국,68,10분,2020/06/04 21:45:19
05283,개금삼거리,68,11분,2020/06/04 21:45:21
05345,개금역,68,12분,2020/06/04 21:45:22
05110,냉정고개,68,13분,2020/06/04 21:45:24
15111,경남정보대(냉정역),68,14분,2020/06/04 21:45:25
15116,럭키아파트(주례역),68,,2020/06/04 21:45:27
15125,주례사거리,68,2분,2020/06/04 21:45:28
15151,부산구치소,68,4분,2020/06/04 21:45:30
15153,학장,68,4분,2020/06/04 21:45:32
15163,학장교차로,68,2분,2020/06/04 21:45:33
15166,학장교,68,3분,2020/06/04 21:45:35
15167,학장중학교,68,4분,2020/06/04 21:45:36
15173,반도보라아파트,68,5분,2020/06/04 21:45:38
15176,엄궁중학교,68,1분,2020/06/04 21:45:39
15216,엄궁럭키아파트,68,2분,2020/06/04 21:45:41
15188,엄궁삼거리,68,3분,2020/06/04 21:45:42
15201,엄궁동주민센터,68,4분,2020/06/04 21:45:44
15198,엄궁한신1차아파트,68,6분,2020/06/04 21:45:46
10075,하단SK뷰아파트앞,68,1분,2020/06/04 21:45:47
10088,동아대입구,68,3분,2020/06/04 21:45:49
10084,에덴공원,68,4분,2020/06/04 21:45:51
10232,하단교차로,68,5분,2020/06/04 21:45:52
10077,하단역,68,4분,2020/06/04 21:45:54
10078,하단역,68,7분,2020/06/04 21:45:56
10081,하단교차로,68,10분,2020/06/04 21:45:57
10087,에덴공원,68,,2020/06/04 21:45:59
10092,동아대입구,68,,2020/06/04 21:46:01
10093,동산삼거리,68,1분,2020/06/04 21:46:02
15199,엄궁한신1차아파트,68,4분,2020/06/04 21:46:04
15200,엄궁동주민센터,68,,2020/06/04 21:46:05
15189,엄궁시장,68,1분,2020/06/04 21:46:07
15196,엄궁사거리,68,2분,2020/06/04 21:46:08
15186,엄궁럭키아파트,68,,2020/06/04 21:46:10
15175,엄궁중학교,68,1분,2020/06/04 21:46:11
15174,반도보라아파트,68,2분,2020/06/04 21:46:13
15168,학장중학교,68,3분,2020/06/04 21:46:15
15165,학장교,68,1분,2020/06/04 21:46:16
15164,학장교차로,68,2분,2020/06/04 21:46:18
15154,동양아파트,68,3분,2020/06/04 21:46:19
15152,부산구치소,68,5분,2020/06/04 21:46:21
15124,주례사거리,68,6분,2020/06/04 21:46:22
15118,럭키아파트(주례역),68,1분,2020/06/04 21:46:24
15115,좋은삼선병원,68,2분,2020/06/04 21:46:25
15113,경남정보대(냉정역),68,4분,2020/06/04 21:46:27
05112,냉정고개,68,5분,2020/06/04 21:46:29
05343,개금역,68,6분,2020/06/04 21:46:30
05144,개금삼거리,68,7분,2020/06/04 21:46:32
05060,동의대학교입구(동의대역),68,8분,2020/06/04 21:46:33
05006,가야1치안센터,68,,2020/06/04 21:46:35
05269,가야시장(가야역),68,2분,2020/06/04 21:46:37
05195,부암역,68,3분,2020/06/04 21:46:38
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 21:46:40
05236,서면시장,68,3분,2020/06/04 21:46:42
05234,서면복개로,68,1분,2020/06/04 21:46:43
05230,부산진초등학교,68,3분,2020/06/04 21:46:45
05215,중앙시장,68,5분,2020/06/04 21:46:46
03149,자유시장,68,,2020/06/04 21:46:48
07079,7부두,68,1분,2020/06/04 21:46:50
07045,문현교차로,68,3분,2020/06/04 21:46:51
03145,시민회관,68,6분,2020/06/04 21:46:53
03150,자유시장,68,7분,2020/06/04 21:46:54
05221,중앙시장,68,8분,2020/06/04 21:46:56
05227,범내골역,68,,2020/06/04 21:46:57
05712,서면한전,68,1분,2020/06/04 21:46:59
05710,서면역.서면지하상가,68,2분,2020/06/04 21:47:01
05190,롯데호텔백화점(서면역),68,2분,2020/06/04 21:47:02
05194,부암역,68,4분,2020/06/04 21:47:04
05268,가야시장(가야역),68,5분,2020/06/04 21:47:05
05069,가야1치안센터,68,7분,2020/06/04 21:47:07
05109,가야전신전화국,68,9분,2020/06/04 21:47:09
05283,개금삼거리,68,9분,2020/06/04 21:47:10
05345,개금역,68,11분,2020/06/04 21:47:12
05110,냉정고개,68,12분,2020/06/04 21:47:13
15111,경남정보대(냉정역),68,13분,2020/06/04 21:47:15
15116,럭키아파트(주례역),68,14분,2020/06/04 21:47:16
15125,주례사거리,68,1분,2020/06/04 21:47:18
15151,부산구치소,68,2분,2020/06/04 21:47:19
15153,학장,68,3분,2020/06/04 21:47:21
15163,학장교차로,68,5분,2020/06/04 21:47:22
15166,학장교,68,1분,2020/06/04 21:47:24
15167,학장중학교,68,2분,2020/06/04 21:47:26
15173,반도보라아파트,68,3분,2020/06/04 21:47:27
15176,엄궁중학교,68,4분,2020/06/04 21:47:29
15216,엄궁럭키아파트,68,5분,2020/06/04 21:47:30
15188,엄궁삼거리,68,1분,2020/06/04 21:47:32
15201,엄궁동주민센터,68,2분,2020/06/04 21:47:33
15198,엄궁한신1차아파트,68,3분,2020/06/04 21:47:35
10075,하단SK뷰아파트앞,68,5분,2020/06/04 21:47:37
10088,동아대입구,68,1분,2020/06/04 21:47:39
10084,에덴공원,68,2분,2020/06/04 21:47:40
10232,하단교차로,68,4분,2020/06/04 21:47:42
10077,하단역,68,8분,2020/06/04 21:47:44
10078,하단역,68,3분,2020/06/04 21:47:45
10081,하단교차로,68,6분,2020/06/04 21:47:47
10087,에덴공원,68,8분,2020/06/04 21:47:49
10092,동아대입구,68,9분,2020/06/04 21:47:50
10093,동산삼거리,68,9분,2020/06/04 21:47:52
15199,엄궁한신1차아파트,68,2분,2020/06/04 21:47:53
15200,엄궁동주민센터,68,4분,2020/06/04 21:47:55
15189,엄궁시장,68,5분,2020/06/04 21:47:56
15196,엄궁사거리,68,,2020/06/04 21:47:58
15186,엄궁럭키아파트,68,1분,2020/06/04 21:48:00
15175,엄궁중학교,68,,2020/06/04 21:48:01
15174,반도보라아파트,68,1분,2020/06/04 21:48:03
15168,학장중학교,68,2분,2020/06/04 21:48:04
15165,학장교,68,3분,2020/06/04 21:48:06
15164,학장교차로,68,4분,2020/06/04 21:48:07
15154,동양아파트,68,1분,2020/06/04 21:48:09
15152,부산구치소,68,2분,2020/06/04 21:48:10
15124,주례사거리,68,4분,2020/06/04 21:48:12
15118,럭키아파트(주례역),68,5분,2020/06/04 21:48:13
15115,좋은삼선병원,68,,2020/06/04 21:48:15
15113,경남정보대(냉정역),68,1분,2020/06/04 21:48:17
05112,냉정고개,68,2분,2020/06/04 21:48:18
05343,개금역,68,3분,2020/06/04 21:48:20
05144,개금삼거리,68,4분,2020/06/04 21:48:21
05060,동의대학교입구(동의대역),68,6분,2020/06/04 21:48:23
05006,가야1치안센터,68,7분,2020/06/04 21:48:25
05269,가야시장(가야역),68,,2020/06/04 21:48:26
05195,부암역,68,1분,2020/06/04 21:48:28
05319,롯데호텔백화점(서면역),68,4분,2020/06/04 21:48:29
05236,서면시장,68,,2020/06/04 21:48:31
05234,서면복개로,68,1분,2020/06/04 21:48:33
05230,부산진초등학교,68,1분,2020/06/04 21:48:34
05215,중앙시장,68,3분,2020/06/04 21:48:36
03149,자유시장,68,4분,2020/06/04 21:48:37
07079,7부두,68,7분,2020/06/04 21:48:39
07045,문현교차로,68,1분,2020/06/04 21:48:40
03145,시민회관,68,4분,2020/06/04 21:48:42
03150,자유시장,68,5분,2020/06/04 21:48:43
05221,중앙시장,68,6분,2020/06/04 21:48:45
05227,범내골역,68,7분,2020/06/04 21:48:47
05712,서면한전,68,1분,2020/06/04 21:48:48
05710,서면역.서면지하상가,68,1분,2020/06/04 21:48:50
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 21:48:52
05194,부암역,68,1분,2020/06/04 21:48:53
05268,가야시장(가야역),68,2분,2020/06/04 21:48:55
05069,가야1치안센터,68,4분,2020/06/04 21:48:57
05109,가야전신전화국,68,6분,2020/06/04 21:48:58
05283,개금삼거리,68,6분,2020/06/04 21:49:00
05345,개금역,68,8분,2020/06/04 21:49:01
05110,냉정고개,68,9분,2020/06/04 21:49:03
15111,경남정보대(냉정역),68,10분,2020/06/04 21:49:05
15116,럭키아파트(주례역),68,11분,2020/06/04 21:49:06
15125,주례사거리,68,13분,2020/06/04 21:49:08
15151,부산구치소,68,,2020/06/04 21:49:10
15153,학장,68,1분,2020/06/04 21:49:11
15163,학장교차로,68,3분,2020/06/04 21:49:13
15166,학장교,68,,2020/06/04 21:49:14
15167,학장중학교,68,1분,2020/06/04 21:49:16
15173,반도보라아파트,68,2분,2020/06/04 21:49:18
15176,엄궁중학교,68,3분,2020/06/04 21:49:19
15216,엄궁럭키아파트,68,4분,2020/06/04 21:49:21
15188,엄궁삼거리,68,5분,2020/06/04 21:49:22
15201,엄궁동주민센터,68,,2020/06/04 21:49:24
15198,엄궁한신1차아파트,68,2분,2020/06/04 21:49:26
10075,하단SK뷰아파트앞,68,4분,2020/06/04 21:49:27
10088,동아대입구,68,6분,2020/06/04 21:49:29
10084,에덴공원,68,,2020/06/04 21:49:31
10232,하단교차로,68,2분,2020/06/04 21:49:32
10077,하단역,68,6분,2020/06/04 21:49:34
10078,하단역,68,9분,2020/06/04 21:49:35
10081,하단교차로,68,3분,2020/06/04 21:49:37
10087,에덴공원,68,5분,2020/06/04 21:49:39
10092,동아대입구,68,5분,2020/06/04 21:49:40
10093,동산삼거리,68,6분,2020/06/04 21:49:42
15199,엄궁한신1차아파트,68,,2020/06/04 21:49:43
15200,엄궁동주민센터,68,1분,2020/06/04 21:49:45
15189,엄궁시장,68,2분,2020/06/04 21:49:47
15196,엄궁사거리,68,3분,2020/06/04 21:49:48
15186,엄궁럭키아파트,68,3분,2020/06/04 21:49:50
15175,엄궁중학교,68,1분,2020/06/04 21:49:51
15174,반도보라아파트,68,2분,2020/06/04 21:49:53
15168,학장중학교,68,1분,2020/06/04 21:49:55
15165,학장교,68,2분,2020/06/04 21:49:56
15164,학장교차로,68,3분,2020/06/04 21:49:58
15154,동양아파트,68,5분,2020/06/04 21:49:59
15152,부산구치소,68,6분,2020/06/04 21:50:01
15124,주례사거리,68,1분,2020/06/04 21:50:02
15118,럭키아파트(주례역),68,2분,2020/06/04 21:50:04
15115,좋은삼선병원,68,4분,2020/06/04 21:50:05
15113,경남정보대(냉정역),68,,2020/06/04 21:50:07
05112,냉정고개,68,,2020/06/04 21:50:09
05343,개금역,68,1분,2020/06/04 21:50:10
05144,개금삼거리,68,2분,2020/06/04 21:50:12
05060,동의대학교입구(동의대역),68,4분,2020/06/04 21:50:13
05006,가야1치안센터,68,5분,2020/06/04 21:50:15
05269,가야시장(가야역),68,7분,2020/06/04 21:50:17
05195,부암역,68,8분,2020/06/04 21:50:18
05319,롯데호텔백화점(서면역),68,1분,2020/06/04 21:50:20
05236,서면시장,68,2분,2020/06/04 21:50:22
05234,서면복개로,68,1분,2020/06/04 21:50:23
05230,부산진초등학교,68,3분,2020/06/04 21:50:25
05215,중앙시장,68,1분,2020/06/04 21:50:26
03149,자유시장,68,2분,2020/06/04 21:50:28
07079,7부두,68,5분,2020/06/04 21:50:30
07045,문현교차로,68,7분,2020/06/04 21:50:31
03145,시민회관,68,1분,2020/06/04 21:50:33
03150,자유시장,68,2분,2020/06/04 21:50:34
05221,중앙시장,68,3분,2020/06/04 21:50:36
05227,범내골역,68,5분,2020/06/04 21:50:37
05712,서면한전,68,6분,2020/06/04 21:50:39
05710,서면역.서면지하상가,68,7분,2020/06/04 21:50:41
05190,롯데호텔백화점(서면역),68,2분,2020/06/04 21:50:42
05194,부암역,68,4분,2020/06/04 21:50:44
05268,가야시장(가야역),68,,2020/06/04 21:50:46
05069,가야1치안센터,68,2분,2020/06/04 21:50:47
05109,가야전신전화국,68,4분,2020/06/04 21:50:49
05283,개금삼거리,68,4분,2020/06/04 21:50:50
05345,개금역,68,6분,2020/06/04 21:50:52
05110,냉정고개,68,7분,2020/06/04 21:50:53
15111,경남정보대(냉정역),68,8분,2020/06/04 21:50:55
15116,럭키아파트(주례역),68,9분,2020/06/04 21:50:57
15125,주례사거리,68,11분,2020/06/04 21:50:58
15151,부산구치소,68,12분,2020/06/04 21:51:00
15153,학장,68,13분,2020/06/04 21:51:01
15163,학장교차로,68,2분,2020/06/04 21:51:03
15166,학장교,68,3분,2020/06/04 21:51:04
15167,학장중학교,68,4분,2020/06/04 21:51:06
15173,반도보라아파트,68,1분,2020/06/04 21:51:07
15176,엄궁중학교,68,2분,2020/06/04 21:51:09
15216,엄궁럭키아파트,68,3분,2020/06/04 21:51:11
15188,엄궁삼거리,68,4분,2020/06/04 21:51:12
15201,엄궁동주민센터,68,5분,2020/06/04 21:51:14
15198,엄궁한신1차아파트,68,,2020/06/04 21:51:15
10075,하단SK뷰아파트앞,68,2분,2020/06/04 21:51:17
10088,동아대입구,68,4분,2020/06/04 21:51:19
10084,에덴공원,68,4분,2020/06/04 21:51:20
10232,하단교차로,68,6분,2020/06/04 21:51:22
10077,하단역,68,4분,2020/06/04 21:51:23
10078,하단역,68,7분,2020/06/04 21:51:25
10081,하단교차로,68,,2020/06/04 21:51:27
10087,에덴공원,68,2분,2020/06/04 21:51:28
10092,동아대입구,68,2분,2020/06/04 21:51:30
10093,동산삼거리,68,3분,2020/06/04 21:51:32
15199,엄궁한신1차아파트,68,6분,2020/06/04 21:51:33
15200,엄궁동주민센터,68,7분,2020/06/04 21:51:35
15189,엄궁시장,68,,2020/06/04 21:51:36
15196,엄궁사거리,68,1분,2020/06/04 21:51:38
15186,엄궁럭키아파트,68,2분,2020/06/04 21:51:39
15175,엄궁중학교,68,2분,2020/06/04 21:51:41
15174,반도보라아파트,68,3분,2020/06/04 21:51:43
15168,학장중학교,68,1분,2020/06/04 21:51:44
15165,학장교,68,,2020/06/04 21:51:46
15164,학장교차로,68,1분,2020/06/04 21:51:47
15154,동양아파트,68,2분,2020/06/04 21:51:49
15152,부산구치소,68,3분,2020/06/04 21:51:50
15124,주례사거리,68,5분,2020/06/04 21:51:52
15118,럭키아파트(주례역),68,6분,2020/06/04 21:51:53
15115,좋은삼선병원,68,,2020/06/04 21:51:55
15113,경남정보대(냉정역),68,1분,2020/06/04 21:51:56
