0,1,2,3,4
05345,개금역,68,1분,2020/06/09 17:14:28
05110,냉정고개,68,2분,2020/06/09 17:14:30
15111,경남정보대(냉정역),68,3분,2020/06/09 17:14:31
15116,럭키아파트(주례역),68,4분,2020/06/09 17:14:33
15125,주례사거리,68,1분,2020/06/09 17:14:35
15151,부산구치소,68,2분,2020/06/09 17:14:36
15153,학장,68,2분,2020/06/09 17:14:38
15163,학장교차로,68,2분,2020/06/09 17:14:39
15166,학장교,68,3분,2020/06/09 17:14:41
15167,학장중학교,68,4분,2020/06/09 17:14:42
15173,반도보라아파트,68,5분,2020/06/09 17:14:44
15176,엄궁중학교,68,1분,2020/06/09 17:14:45
15216,엄궁럭키아파트,68,2분,2020/06/09 17:14:47
15188,엄궁삼거리,68,3분,2020/06/09 17:14:48
15201,엄궁동주민센터,68,,2020/06/09 17:14:50
15198,엄궁한신1차아파트,68,1분,2020/06/09 17:14:52
10075,하단SK뷰아파트앞,68,3분,2020/06/09 17:14:54
10088,동아대입구,68,5분,2020/06/09 17:14:55
10084,에덴공원,68,6분,2020/06/09 17:14:57
10232,하단교차로,68,1분,2020/06/09 17:14:59
10077,하단역,68,,2020/06/09 17:15:00
10078,하단역,68,3분,2020/06/09 17:15:02
10081,하단교차로,68,3분,2020/06/09 17:15:03
10087,에덴공원,68,4분,2020/06/09 17:15:05
10092,동아대입구,68,5분,2020/06/09 17:15:06
10093,동산삼거리,68,5분,2020/06/09 17:15:08
15199,엄궁한신1차아파트,68,2분,2020/06/09 17:15:10
15200,엄궁동주민센터,68,3분,2020/06/09 17:15:11
15189,엄궁시장,68,4분,2020/06/09 17:15:13
15196,엄궁사거리,68,5분,2020/06/09 17:15:14
15186,엄궁럭키아파트,68,6분,2020/06/09 17:15:16
15175,엄궁중학교,68,1분,2020/06/09 17:15:17
15174,반도보라아파트,68,2분,2020/06/09 17:15:19
15168,학장중학교,68,3분,2020/06/09 17:15:20
15165,학장교,68,4분,2020/06/09 17:15:22
15164,학장교차로,68,5분,2020/06/09 17:15:23
15154,동양아파트,68,1분,2020/06/09 17:15:25
15152,부산구치소,68,2분,2020/06/09 17:15:26
15124,주례사거리,68,,2020/06/09 17:15:28
15118,럭키아파트(주례역),68,1분,2020/06/09 17:15:29
15115,좋은삼선병원,68,1분,2020/06/09 17:15:31
15113,경남정보대(냉정역),68,2분,2020/06/09 17:15:33
05112,냉정고개,68,3분,2020/06/09 17:15:34
05343,개금역,68,,2020/06/09 17:15:36
05144,개금삼거리,68,1분,2020/06/09 17:15:37
05060,동의대학교입구(동의대역),68,,2020/06/09 17:15:39
05006,가야1치안센터,68,1분,2020/06/09 17:15:40
05269,가야시장(가야역),68,3분,2020/06/09 17:15:42
05195,부암역,68,4분,2020/06/09 17:15:43
05319,롯데호텔백화점(서면역),68,1분,2020/06/09 17:15:45
05236,서면시장,68,2분,2020/06/09 17:15:47
05234,서면복개로,68,,2020/06/09 17:15:48
05230,부산진초등학교,68,2분,2020/06/09 17:15:49
05215,중앙시장,68,4분,2020/06/09 17:15:51
03149,자유시장,68,5분,2020/06/09 17:15:53
07079,7부두,68,4분,2020/06/09 17:15:54
07045,문현교차로,68,1분,2020/06/09 17:15:56
03145,시민회관,68,3분,2020/06/09 17:15:57
03150,자유시장,68,4분,2020/06/09 17:15:59
05221,중앙시장,68,,2020/06/09 17:16:00
05227,범내골역,68,1분,2020/06/09 17:16:02
05712,서면한전,68,3분,2020/06/09 17:16:03
05710,서면역.서면지하상가,68,4분,2020/06/09 17:16:05
05190,롯데호텔백화점(서면역),68,1분,2020/06/09 17:16:07
05194,부암역,68,3분,2020/06/09 17:16:09
05268,가야시장(가야역),68,4분,2020/06/09 17:16:10
05069,가야1치안센터,68,,2020/06/09 17:16:12
05109,가야전신전화국,68,1분,2020/06/09 17:16:13
05283,개금삼거리,68,2분,2020/06/09 17:16:15
05345,개금역,68,3분,2020/06/09 17:16:16
05110,냉정고개,68,,2020/06/09 17:16:18
15111,경남정보대(냉정역),68,1분,2020/06/09 17:16:20
15116,럭키아파트(주례역),68,2분,2020/06/09 17:16:21
15125,주례사거리,68,4분,2020/06/09 17:16:23
15151,부산구치소,68,,2020/06/09 17:16:24
15153,학장,68,1분,2020/06/09 17:16:26
15163,학장교차로,68,1분,2020/06/09 17:16:28
15166,학장교,68,3분,2020/06/09 17:16:29
15167,학장중학교,68,4분,2020/06/09 17:16:31
15173,반도보라아파트,68,5분,2020/06/09 17:16:33
15176,엄궁중학교,68,6분,2020/06/09 17:16:34
15216,엄궁럭키아파트,68,7분,2020/06/09 17:16:36
15188,엄궁삼거리,68,,2020/06/09 17:16:37
15201,엄궁동주민센터,68,1분,2020/06/09 17:16:39
15198,엄궁한신1차아파트,68,2분,2020/06/09 17:16:40
10075,하단SK뷰아파트앞,68,1분,2020/06/09 17:16:42
10088,동아대입구,68,3분,2020/06/09 17:16:43
10084,에덴공원,68,4분,2020/06/09 17:16:45
10232,하단교차로,68,5분,2020/06/09 17:16:47
10077,하단역,68,3분,2020/06/09 17:16:48
10078,하단역,68,3분,2020/06/09 17:16:50
10081,하단교차로,68,3분,2020/06/09 17:16:52
10087,에덴공원,68,4분,2020/06/09 17:16:53
10092,동아대입구,68,5분,2020/06/09 17:16:55
10093,동산삼거리,68,5분,2020/06/09 17:16:57
15199,엄궁한신1차아파트,68,2분,2020/06/09 17:16:58
15200,엄궁동주민센터,68,3분,2020/06/09 17:17:00
15189,엄궁시장,68,4분,2020/06/09 17:17:02
15196,엄궁사거리,68,5분,2020/06/09 17:17:03
15186,엄궁럭키아파트,68,6분,2020/06/09 17:17:05
15175,엄궁중학교,68,7분,2020/06/09 17:17:06
15174,반도보라아파트,68,,2020/06/09 17:17:08
15168,학장중학교,68,2분,2020/06/09 17:17:09
15165,학장교,68,3분,2020/06/09 17:17:11
15164,학장교차로,68,3분,2020/06/09 17:17:13
15154,동양아파트,68,,2020/06/09 17:17:14
15152,부산구치소,68,1분,2020/06/09 17:17:16
15124,주례사거리,68,3분,2020/06/09 17:17:17
15118,럭키아파트(주례역),68,3분,2020/06/09 17:17:19
15115,좋은삼선병원,68,1분,2020/06/09 17:17:20
15113,경남정보대(냉정역),68,,2020/06/09 17:17:22
05112,냉정고개,68,1분,2020/06/09 17:17:24
05343,개금역,68,2분,2020/06/09 17:17:25
05144,개금삼거리,68,3분,2020/06/09 17:17:27
05060,동의대학교입구(동의대역),68,,2020/06/09 17:17:29
05006,가야1치안센터,68,,2020/06/09 17:17:30
05269,가야시장(가야역),68,2분,2020/06/09 17:17:32
05195,부암역,68,3분,2020/06/09 17:17:33
05319,롯데호텔백화점(서면역),68,,2020/06/09 17:17:35
05236,서면시장,68,1분,2020/06/09 17:17:37
05234,서면복개로,68,2분,2020/06/09 17:17:38
05230,부산진초등학교,68,1분,2020/06/09 17:17:40
05215,중앙시장,68,3분,2020/06/09 17:17:42
03149,자유시장,68,4분,2020/06/09 17:17:43
07079,7부두,68,1분,2020/06/09 17:17:45
07045,문현교차로,68,3분,2020/06/09 17:17:46
03145,시민회관,68,2분,2020/06/09 17:17:48
03150,자유시장,68,3분,2020/06/09 17:17:49
05221,중앙시장,68,4분,2020/06/09 17:17:51
05227,범내골역,68,1분,2020/06/09 17:17:52
05712,서면한전,68,2분,2020/06/09 17:17:54
05710,서면역.서면지하상가,68,3분,2020/06/09 17:17:56
05190,롯데호텔백화점(서면역),68,6분,2020/06/09 17:17:57
05194,부암역,68,1분,2020/06/09 17:17:59
05268,가야시장(가야역),68,2분,2020/06/09 17:18:01
05069,가야1치안센터,68,4분,2020/06/09 17:18:02
05109,가야전신전화국,68,1분,2020/06/09 17:18:04
05283,개금삼거리,68,2분,2020/06/09 17:18:05
05345,개금역,68,3분,2020/06/09 17:18:07
05110,냉정고개,68,4분,2020/06/09 17:18:09
15111,경남정보대(냉정역),68,4분,2020/06/09 17:18:10
15116,럭키아파트(주례역),68,1분,2020/06/09 17:18:12
15125,주례사거리,68,2분,2020/06/09 17:18:13
15151,부산구치소,68,4분,2020/06/09 17:18:15
15153,학장,68,4분,2020/06/09 17:18:16
15163,학장교차로,68,1분,2020/06/09 17:18:18
15166,학장교,68,1분,2020/06/09 17:18:19
15167,학장중학교,68,2분,2020/06/09 17:18:21
15173,반도보라아파트,68,3분,2020/06/09 17:18:23
15176,엄궁중학교,68,4분,2020/06/09 17:18:24
15216,엄궁럭키아파트,68,5분,2020/06/09 17:18:26
15188,엄궁삼거리,68,6분,2020/06/09 17:18:27
15201,엄궁동주민센터,68,7분,2020/06/09 17:18:29
15198,엄궁한신1차아파트,68,,2020/06/09 17:18:30
10075,하단SK뷰아파트앞,68,2분,2020/06/09 17:18:32
10088,동아대입구,68,1분,2020/06/09 17:18:34
10084,에덴공원,68,2분,2020/06/09 17:18:35
10232,하단교차로,68,3분,2020/06/09 17:18:37
10077,하단역,68,,2020/06/09 17:18:39
10078,하단역,68,2분,2020/06/09 17:18:40
10081,하단교차로,68,3분,2020/06/09 17:18:42
10087,에덴공원,68,1분,2020/06/09 17:18:44
10092,동아대입구,68,2분,2020/06/09 17:18:46
10093,동산삼거리,68,2분,2020/06/09 17:18:47
15199,엄궁한신1차아파트,68,5분,2020/06/09 17:18:49
15200,엄궁동주민센터,68,,2020/06/09 17:18:50
15189,엄궁시장,68,1분,2020/06/09 17:18:52
15196,엄궁사거리,68,2분,2020/06/09 17:18:54
15186,엄궁럭키아파트,68,3분,2020/06/09 17:18:55
15175,엄궁중학교,68,4분,2020/06/09 17:18:57
15174,반도보라아파트,68,5분,2020/06/09 17:18:58
15168,학장중학교,68,1분,2020/06/09 17:19:00
15165,학장교,68,2분,2020/06/09 17:19:01
15164,학장교차로,68,3분,2020/06/09 17:19:03
15154,동양아파트,68,4분,2020/06/09 17:19:04
15152,부산구치소,68,,2020/06/09 17:19:06
15124,주례사거리,68,2분,2020/06/09 17:19:08
15118,럭키아파트(주례역),68,3분,2020/06/09 17:19:09
15115,좋은삼선병원,68,4분,2020/06/09 17:19:11
15113,경남정보대(냉정역),68,,2020/06/09 17:19:12
05112,냉정고개,68,1분,2020/06/09 17:19:14
05343,개금역,68,1분,2020/06/09 17:19:16
05144,개금삼거리,68,2분,2020/06/09 17:19:17
05060,동의대학교입구(동의대역),68,3분,2020/06/09 17:19:19
05006,가야1치안센터,68,,2020/06/09 17:19:21
05269,가야시장(가야역),68,2분,2020/06/09 17:19:22
05195,부암역,68,1분,2020/06/09 17:19:24
05319,롯데호텔백화점(서면역),68,3분,2020/06/09 17:19:25
05236,서면시장,68,,2020/06/09 17:19:27
05234,서면복개로,68,1분,2020/06/09 17:19:29
05230,부산진초등학교,68,3분,2020/06/09 17:19:30
05215,중앙시장,68,,2020/06/09 17:19:32
03149,자유시장,68,2분,2020/06/09 17:19:33
07079,7부두,68,7분,2020/06/09 17:19:35
07045,문현교차로,68,1분,2020/06/09 17:19:36
03145,시민회관,68,1분,2020/06/09 17:19:38
03150,자유시장,68,2분,2020/06/09 17:19:40
05221,중앙시장,68,3분,2020/06/09 17:19:41
05227,범내골역,68,,2020/06/09 17:19:43
05712,서면한전,68,1분,2020/06/09 17:19:44
05710,서면역.서면지하상가,68,2분,2020/06/09 17:19:46
05190,롯데호텔백화점(서면역),68,5분,2020/06/09 17:19:48
05194,부암역,68,7분,2020/06/09 17:19:50
05268,가야시장(가야역),68,9분,2020/06/09 17:19:51
05069,가야1치안센터,68,1분,2020/06/09 17:19:53
05109,가야전신전화국,68,3분,2020/06/09 17:19:55
05283,개금삼거리,68,,2020/06/09 17:19:56
05345,개금역,68,1분,2020/06/09 17:19:58
05110,냉정고개,68,2분,2020/06/09 17:19:59
15111,경남정보대(냉정역),68,3분,2020/06/09 17:20:01
15116,럭키아파트(주례역),68,4분,2020/06/09 17:20:02
15125,주례사거리,68,1분,2020/06/09 17:20:04
15151,부산구치소,68,2분,2020/06/09 17:20:05
15153,학장,68,2분,2020/06/09 17:20:07
15163,학장교차로,68,,2020/06/09 17:20:08
15166,학장교,68,1분,2020/06/09 17:20:10
15167,학장중학교,68,2분,2020/06/09 17:20:11
15173,반도보라아파트,68,1분,2020/06/09 17:20:13
15176,엄궁중학교,68,2분,2020/06/09 17:20:14
15216,엄궁럭키아파트,68,3분,2020/06/09 17:20:16
15188,엄궁삼거리,68,4분,2020/06/09 17:20:17
15201,엄궁동주민센터,68,5분,2020/06/09 17:20:19
15198,엄궁한신1차아파트,68,6분,2020/06/09 17:20:21
10075,하단SK뷰아파트앞,68,1분,2020/06/09 17:20:22
10088,동아대입구,68,,2020/06/09 17:20:24
10084,에덴공원,68,1분,2020/06/09 17:20:26
10232,하단교차로,68,2분,2020/06/09 17:20:27
10077,하단역,68,,2020/06/09 17:20:29
10078,하단역,68,3분,2020/06/09 17:20:30
10081,하단교차로,68,3분,2020/06/09 17:20:32
10087,에덴공원,68,4분,2020/06/09 17:20:34
10092,동아대입구,68,,2020/06/09 17:20:35
10093,동산삼거리,68,,2020/06/09 17:20:37
15199,엄궁한신1차아파트,68,3분,2020/06/09 17:20:38
15200,엄궁동주민센터,68,4분,2020/06/09 17:20:40
15189,엄궁시장,68,,2020/06/09 17:20:42
15196,엄궁사거리,68,1분,2020/06/09 17:20:43
15186,엄궁럭키아파트,68,2분,2020/06/09 17:20:45
15175,엄궁중학교,68,2분,2020/06/09 17:20:46
15174,반도보라아파트,68,3분,2020/06/09 17:20:48
15168,학장중학교,68,4분,2020/06/09 17:20:49
15165,학장교,68,5분,2020/06/09 17:20:51
15164,학장교차로,68,,2020/06/09 17:20:52
15154,동양아파트,68,2분,2020/06/09 17:20:54
15152,부산구치소,68,3분,2020/06/09 17:20:55
15124,주례사거리,68,,2020/06/09 17:20:57
15118,럭키아파트(주례역),68,1분,2020/06/09 17:20:58
15115,좋은삼선병원,68,2분,2020/06/09 17:21:00
15113,경남정보대(냉정역),68,3분,2020/06/09 17:21:01
05112,냉정고개,68,,2020/06/09 17:21:03
05343,개금역,68,1분,2020/06/09 17:21:05
05144,개금삼거리,68,1분,2020/06/09 17:21:06
05060,동의대학교입구(동의대역),68,2분,2020/06/09 17:21:08
05006,가야1치안센터,68,3분,2020/06/09 17:21:09
05269,가야시장(가야역),68,,2020/06/09 17:21:11
05195,부암역,68,1분,2020/06/09 17:21:13
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 17:21:14
05236,서면시장,68,,2020/06/09 17:21:16
05234,서면복개로,68,1분,2020/06/09 17:21:17
05230,부산진초등학교,68,3분,2020/06/09 17:21:19
05215,중앙시장,68,5분,2020/06/09 17:21:20
03149,자유시장,68,6분,2020/06/09 17:21:22
07079,7부두,68,6분,2020/06/09 17:21:23
07045,문현교차로,68,8분,2020/06/09 17:21:25
03145,시민회관,68,2분,2020/06/09 17:21:27
03150,자유시장,68,,2020/06/09 17:21:28
05221,중앙시장,68,1분,2020/06/09 17:21:30
05227,범내골역,68,3분,2020/06/09 17:21:31
05712,서면한전,68,,2020/06/09 17:21:33
05710,서면역.서면지하상가,68,1분,2020/06/09 17:21:35
05190,롯데호텔백화점(서면역),68,4분,2020/06/09 17:21:36
05194,부암역,68,6분,2020/06/09 17:21:38
05268,가야시장(가야역),68,7분,2020/06/09 17:21:40
05069,가야1치안센터,68,9분,2020/06/09 17:21:41
05109,가야전신전화국,68,1분,2020/06/09 17:21:43
05283,개금삼거리,68,2분,2020/06/09 17:21:45
05345,개금역,68,4분,2020/06/09 17:21:46
05110,냉정고개,68,,2020/06/09 17:21:47
15111,경남정보대(냉정역),68,,2020/06/09 17:21:49
15116,럭키아파트(주례역),68,2분,2020/06/09 17:21:51
15125,주례사거리,68,,2020/06/09 17:21:52
15151,부산구치소,68,1분,2020/06/09 17:21:54
15153,학장,68,1분,2020/06/09 17:21:55
15163,학장교차로,68,3분,2020/06/09 17:21:57
15166,학장교,68,5분,2020/06/09 17:21:58
15167,학장중학교,68,,2020/06/09 17:22:00
15173,반도보라아파트,68,1분,2020/06/09 17:22:01
15176,엄궁중학교,68,3분,2020/06/09 17:22:03
15216,엄궁럭키아파트,68,,2020/06/09 17:22:04
15188,엄궁삼거리,68,2분,2020/06/09 17:22:06
15201,엄궁동주민센터,68,3분,2020/06/09 17:22:08
15198,엄궁한신1차아파트,68,4분,2020/06/09 17:22:09
10075,하단SK뷰아파트앞,68,6분,2020/06/09 17:22:11
10088,동아대입구,68,,2020/06/09 17:22:13
10084,에덴공원,68,1분,2020/06/09 17:22:14
10232,하단교차로,68,1분,2020/06/09 17:22:16
10077,하단역,68,,2020/06/09 17:22:17
10078,하단역,68,3분,2020/06/09 17:22:19
10081,하단교차로,68,3분,2020/06/09 17:22:21
10087,에덴공원,68,4분,2020/06/09 17:22:22
10092,동아대입구,68,5분,2020/06/09 17:22:24
10093,동산삼거리,68,5분,2020/06/09 17:22:26
15199,엄궁한신1차아파트,68,2분,2020/06/09 17:22:27
15200,엄궁동주민센터,68,3분,2020/06/09 17:22:29
15189,엄궁시장,68,4분,2020/06/09 17:22:31
15196,엄궁사거리,68,5분,2020/06/09 17:22:32
15186,엄궁럭키아파트,68,6분,2020/06/09 17:22:34
15175,엄궁중학교,68,1분,2020/06/09 17:22:35
15174,반도보라아파트,68,2분,2020/06/09 17:22:37
15168,학장중학교,68,3분,2020/06/09 17:22:38
15165,학장교,68,4분,2020/06/09 17:22:40
15164,학장교차로,68,5분,2020/06/09 17:22:41
15154,동양아파트,68,,2020/06/09 17:22:43
15152,부산구치소,68,1분,2020/06/09 17:22:45
15124,주례사거리,68,3분,2020/06/09 17:22:46
15118,럭키아파트(주례역),68,,2020/06/09 17:22:48
15115,좋은삼선병원,68,1분,2020/06/09 17:22:49
15113,경남정보대(냉정역),68,2분,2020/06/09 17:22:51
05112,냉정고개,68,3분,2020/06/09 17:22:52
05343,개금역,68,1분,2020/06/09 17:22:54
05144,개금삼거리,68,2분,2020/06/09 17:22:55
05060,동의대학교입구(동의대역),68,,2020/06/09 17:22:57
05006,가야1치안센터,68,2분,2020/06/09 17:22:59
05269,가야시장(가야역),68,3분,2020/06/09 17:23:00
05195,부암역,68,1분,2020/06/09 17:23:02
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 17:23:03
05236,서면시장,68,3분,2020/06/09 17:23:05
05234,서면복개로,68,4분,2020/06/09 17:23:06
05230,부산진초등학교,68,1분,2020/06/09 17:23:08
05215,중앙시장,68,3분,2020/06/09 17:23:09
03149,자유시장,68,4분,2020/06/09 17:23:11
07079,7부두,68,4분,2020/06/09 17:23:13
07045,문현교차로,68,5분,2020/06/09 17:23:14
03145,시민회관,68,,2020/06/09 17:23:16
03150,자유시장,68,1분,2020/06/09 17:23:17
05221,중앙시장,68,2분,2020/06/09 17:23:19
05227,범내골역,68,1분,2020/06/09 17:23:21
05712,서면한전,68,2분,2020/06/09 17:23:22
05710,서면역.서면지하상가,68,3분,2020/06/09 17:23:24
05190,롯데호텔백화점(서면역),68,3분,2020/06/09 17:23:26
05194,부암역,68,5분,2020/06/09 17:23:27
05268,가야시장(가야역),68,5분,2020/06/09 17:23:29
05069,가야1치안센터,68,7분,2020/06/09 17:23:31
05109,가야전신전화국,68,,2020/06/09 17:23:32
05283,개금삼거리,68,1분,2020/06/09 17:23:34
05345,개금역,68,3분,2020/06/09 17:23:36
05110,냉정고개,68,3분,2020/06/09 17:23:37
15111,경남정보대(냉정역),68,4분,2020/06/09 17:23:39
15116,럭키아파트(주례역),68,,2020/06/09 17:23:41
15125,주례사거리,68,2분,2020/06/09 17:23:42
15151,부산구치소,68,1분,2020/06/09 17:23:44
15153,학장,68,1분,2020/06/09 17:23:46
