0,1,2,3,4
05194,부암역,68,1분,2020/06/04 13:35:00
05268,가야시장(가야역),68,2분,2020/06/04 13:35:01
05069,가야1치안센터,68,4분,2020/06/04 13:35:03
05109,가야전신전화국,68,6분,2020/06/04 13:35:05
05283,개금삼거리,68,6분,2020/06/04 13:35:06
05345,개금역,68,8분,2020/06/04 13:35:08
05110,냉정고개,68,9분,2020/06/04 13:35:09
15111,경남정보대(냉정역),68,10분,2020/06/04 13:35:11
15116,럭키아파트(주례역),68,1분,2020/06/04 13:35:12
15125,주례사거리,68,2분,2020/06/04 13:35:14
15151,부산구치소,68,4분,2020/06/04 13:35:16
15153,학장,68,4분,2020/06/04 13:35:17
15163,학장교차로,68,2분,2020/06/04 13:35:19
15166,학장교,68,3분,2020/06/04 13:35:20
15167,학장중학교,68,4분,2020/06/04 13:35:22
15173,반도보라아파트,68,5분,2020/06/04 13:35:23
15176,엄궁중학교,68,1분,2020/06/04 13:35:25
15216,엄궁럭키아파트,68,2분,2020/06/04 13:35:26
15188,엄궁삼거리,68,3분,2020/06/04 13:35:28
15201,엄궁동주민센터,68,,2020/06/04 13:35:30
15198,엄궁한신1차아파트,68,1분,2020/06/04 13:35:31
10075,하단SK뷰아파트앞,68,3분,2020/06/04 13:35:33
10088,동아대입구,68,5분,2020/06/04 13:35:35
10084,에덴공원,68,6분,2020/06/04 13:35:36
10232,하단교차로,68,,2020/06/04 13:35:38
10077,하단역,68,4분,2020/06/04 13:35:40
10078,하단역,68,3분,2020/06/04 13:35:41
10081,하단교차로,68,3분,2020/06/04 13:35:43
10087,에덴공원,68,5분,2020/06/04 13:35:45
10092,동아대입구,68,5분,2020/06/04 13:35:46
10093,동산삼거리,68,6분,2020/06/04 13:35:48
15199,엄궁한신1차아파트,68,9분,2020/06/04 13:35:49
15200,엄궁동주민센터,68,10분,2020/06/04 13:35:51
15189,엄궁시장,68,,2020/06/04 13:35:53
15196,엄궁사거리,68,1분,2020/06/04 13:35:54
15186,엄궁럭키아파트,68,2분,2020/06/04 13:35:56
15175,엄궁중학교,68,3분,2020/06/04 13:35:57
15174,반도보라아파트,68,4분,2020/06/04 13:35:59
15168,학장중학교,68,1분,2020/06/04 13:36:00
15165,학장교,68,1분,2020/06/04 13:36:02
15164,학장교차로,68,2분,2020/06/04 13:36:03
15154,동양아파트,68,3분,2020/06/04 13:36:05
15152,부산구치소,68,5분,2020/06/04 13:36:06
15124,주례사거리,68,1분,2020/06/04 13:36:08
15118,럭키아파트(주례역),68,2분,2020/06/04 13:36:09
15115,좋은삼선병원,68,4분,2020/06/04 13:36:11
15113,경남정보대(냉정역),68,5분,2020/06/04 13:36:13
05112,냉정고개,68,6분,2020/06/04 13:36:14
05343,개금역,68,,2020/06/04 13:36:16
05144,개금삼거리,68,1분,2020/06/04 13:36:17
05060,동의대학교입구(동의대역),68,2분,2020/06/04 13:36:19
05006,가야1치안센터,68,3분,2020/06/04 13:36:21
05269,가야시장(가야역),68,5분,2020/06/04 13:36:22
05195,부암역,68,6분,2020/06/04 13:36:24
05319,롯데호텔백화점(서면역),68,9분,2020/06/04 13:36:25
05236,서면시장,68,10분,2020/06/04 13:36:27
05234,서면복개로,68,11분,2020/06/04 13:36:29
05230,부산진초등학교,68,1분,2020/06/04 13:36:30
05215,중앙시장,68,3분,2020/06/04 13:36:32
03149,자유시장,68,5분,2020/06/04 13:36:33
07079,7부두,68,,2020/06/04 13:36:35
07045,문현교차로,68,2분,2020/06/04 13:36:36
03145,시민회관,68,4분,2020/06/04 13:36:38
03150,자유시장,68,,2020/06/04 13:36:39
05221,중앙시장,68,1분,2020/06/04 13:36:41
05227,범내골역,68,2분,2020/06/04 13:36:42
05712,서면한전,68,,2020/06/04 13:36:44
05710,서면역.서면지하상가,68,1분,2020/06/04 13:36:46
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 13:36:47
05194,부암역,68,1분,2020/06/04 13:36:49
05268,가야시장(가야역),68,2분,2020/06/04 13:36:51
05069,가야1치안센터,68,4분,2020/06/04 13:36:52
05109,가야전신전화국,68,6분,2020/06/04 13:36:54
05283,개금삼거리,68,7분,2020/06/04 13:36:56
05345,개금역,68,9분,2020/06/04 13:36:57
05110,냉정고개,68,8분,2020/06/04 13:36:59
15111,경남정보대(냉정역),68,8분,2020/06/04 13:37:00
15116,럭키아파트(주례역),68,12분,2020/06/04 13:37:02
15125,주례사거리,68,2분,2020/06/04 13:37:03
15151,부산구치소,68,3분,2020/06/04 13:37:05
15153,학장,68,3분,2020/06/04 13:37:07
15163,학장교차로,68,6분,2020/06/04 13:37:08
15166,학장교,68,,2020/06/04 13:37:10
15167,학장중학교,68,1분,2020/06/04 13:37:11
15173,반도보라아파트,68,2분,2020/06/04 13:37:13
15176,엄궁중학교,68,3분,2020/06/04 13:37:14
15216,엄궁럭키아파트,68,,2020/06/04 13:37:16
15188,엄궁삼거리,68,2분,2020/06/04 13:37:18
15201,엄궁동주민센터,68,3분,2020/06/04 13:37:19
15198,엄궁한신1차아파트,68,4분,2020/06/04 13:37:21
10075,하단SK뷰아파트앞,68,1분,2020/06/04 13:37:23
10088,동아대입구,68,3분,2020/06/04 13:37:25
10084,에덴공원,68,4분,2020/06/04 13:37:26
10232,하단교차로,68,5분,2020/06/04 13:37:28
10077,하단역,68,4분,2020/06/04 13:37:30
10078,하단역,68,3분,2020/06/04 13:37:31
10081,하단교차로,68,6분,2020/06/04 13:37:33
10087,에덴공원,68,8분,2020/06/04 13:37:35
10092,동아대입구,68,,2020/06/04 13:37:36
10093,동산삼거리,68,,2020/06/04 13:37:38
15199,엄궁한신1차아파트,68,3분,2020/06/04 13:37:40
15200,엄궁동주민센터,68,4분,2020/06/04 13:37:41
15189,엄궁시장,68,5분,2020/06/04 13:37:43
15196,엄궁사거리,68,,2020/06/04 13:37:44
15186,엄궁럭키아파트,68,1분,2020/06/04 13:37:46
15175,엄궁중학교,68,2분,2020/06/04 13:37:48
15174,반도보라아파트,68,3분,2020/06/04 13:37:49
15168,학장중학교,68,4분,2020/06/04 13:37:51
15165,학장교,68,6분,2020/06/04 13:37:52
15164,학장교차로,68,,2020/06/04 13:37:54
15154,동양아파트,68,2분,2020/06/04 13:37:56
15152,부산구치소,68,3분,2020/06/04 13:37:57
15124,주례사거리,68,4분,2020/06/04 13:37:59
15118,럭키아파트(주례역),68,,2020/06/04 13:38:00
15115,좋은삼선병원,68,2분,2020/06/04 13:38:02
15113,경남정보대(냉정역),68,3분,2020/06/04 13:38:03
05112,냉정고개,68,4분,2020/06/04 13:38:05
05343,개금역,68,5분,2020/06/04 13:38:06
05144,개금삼거리,68,6분,2020/06/04 13:38:08
05060,동의대학교입구(동의대역),68,,2020/06/04 13:38:10
05006,가야1치안센터,68,2분,2020/06/04 13:38:11
05269,가야시장(가야역),68,3분,2020/06/04 13:38:13
05195,부암역,68,4분,2020/06/04 13:38:15
05319,롯데호텔백화점(서면역),68,7분,2020/06/04 13:38:16
05236,서면시장,68,8분,2020/06/04 13:38:18
05234,서면복개로,68,10분,2020/06/04 13:38:19
05230,부산진초등학교,68,1분,2020/06/04 13:38:21
05215,중앙시장,68,3분,2020/06/04 13:38:22
03149,자유시장,68,4분,2020/06/04 13:38:24
07079,7부두,68,6분,2020/06/04 13:38:26
07045,문현교차로,68,8분,2020/06/04 13:38:27
03145,시민회관,68,2분,2020/06/04 13:38:29
03150,자유시장,68,3분,2020/06/04 13:38:30
05221,중앙시장,68,4분,2020/06/04 13:38:32
05227,범내골역,68,1분,2020/06/04 13:38:34
05712,서면한전,68,2분,2020/06/04 13:38:35
05710,서면역.서면지하상가,68,3분,2020/06/04 13:38:37
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 13:38:39
05194,부암역,68,,2020/06/04 13:38:40
05268,가야시장(가야역),68,1분,2020/06/04 13:38:42
05069,가야1치안센터,68,1분,2020/06/04 13:38:44
05109,가야전신전화국,68,3분,2020/06/04 13:38:45
05283,개금삼거리,68,4분,2020/06/04 13:38:47
05345,개금역,68,5분,2020/06/04 13:38:48
05110,냉정고개,68,6분,2020/06/04 13:38:50
15111,경남정보대(냉정역),68,7분,2020/06/04 13:38:51
15116,럭키아파트(주례역),68,8분,2020/06/04 13:38:53
15125,주례사거리,68,1분,2020/06/04 13:38:54
15151,부산구치소,68,2분,2020/06/04 13:38:56
15153,학장,68,3분,2020/06/04 13:38:57
15163,학장교차로,68,5분,2020/06/04 13:38:59
15166,학장교,68,7분,2020/06/04 13:39:01
15167,학장중학교,68,8분,2020/06/04 13:39:02
15173,반도보라아파트,68,9분,2020/06/04 13:39:04
15176,엄궁중학교,68,1분,2020/06/04 13:39:05
15216,엄궁럭키아파트,68,2분,2020/06/04 13:39:07
15188,엄궁삼거리,68,,2020/06/04 13:39:08
15201,엄궁동주민센터,68,1분,2020/06/04 13:39:10
15198,엄궁한신1차아파트,68,2분,2020/06/04 13:39:11
10075,하단SK뷰아파트앞,68,4분,2020/06/04 13:39:13
10088,동아대입구,68,1분,2020/06/04 13:39:14
10084,에덴공원,68,2분,2020/06/04 13:39:16
10232,하단교차로,68,4분,2020/06/04 13:39:18
10077,하단역,68,4분,2020/06/04 13:39:19
10078,하단역,68,7분,2020/06/04 13:39:21
10081,하단교차로,68,3분,2020/06/04 13:39:23
10087,에덴공원,68,5분,2020/06/04 13:39:24
10092,동아대입구,68,5분,2020/06/04 13:39:26
10093,동산삼거리,68,6분,2020/06/04 13:39:28
15199,엄궁한신1차아파트,68,2분,2020/06/04 13:39:29
15200,엄궁동주민센터,68,3분,2020/06/04 13:39:31
15189,엄궁시장,68,4분,2020/06/04 13:39:32
15196,엄궁사거리,68,5분,2020/06/04 13:39:34
15186,엄궁럭키아파트,68,6분,2020/06/04 13:39:36
15175,엄궁중학교,68,1분,2020/06/04 13:39:37
15174,반도보라아파트,68,2분,2020/06/04 13:39:39
15168,학장중학교,68,3분,2020/06/04 13:39:40
15165,학장교,68,4분,2020/06/04 13:39:42
15164,학장교차로,68,5분,2020/06/04 13:39:43
15154,동양아파트,68,7분,2020/06/04 13:39:45
15152,부산구치소,68,1분,2020/06/04 13:39:46
15124,주례사거리,68,2분,2020/06/04 13:39:48
15118,럭키아파트(주례역),68,3분,2020/06/04 13:39:50
15115,좋은삼선병원,68,,2020/06/04 13:39:51
15113,경남정보대(냉정역),68,1분,2020/06/04 13:39:53
05112,냉정고개,68,2분,2020/06/04 13:39:55
05343,개금역,68,3분,2020/06/04 13:39:56
05144,개금삼거리,68,4분,2020/06/04 13:39:58
05060,동의대학교입구(동의대역),68,6분,2020/06/04 13:39:59
05006,가야1치안센터,68,,2020/06/04 13:40:01
05269,가야시장(가야역),68,2분,2020/06/04 13:40:03
05195,부암역,68,3분,2020/06/04 13:40:04
05319,롯데호텔백화점(서면역),68,6분,2020/06/04 13:40:06
05236,서면시장,68,7분,2020/06/04 13:40:08
05234,서면복개로,68,7분,2020/06/04 13:40:09
05230,부산진초등학교,68,9분,2020/06/04 13:40:11
05215,중앙시장,68,12분,2020/06/04 13:40:12
03149,자유시장,68,,2020/06/04 13:40:14
07079,7부두,68,4분,2020/06/04 13:40:16
07045,문현교차로,68,6분,2020/06/04 13:40:17
03145,시민회관,68,,2020/06/04 13:40:19
03150,자유시장,68,1분,2020/06/04 13:40:20
05221,중앙시장,68,2분,2020/06/04 13:40:22
05227,범내골역,68,4분,2020/06/04 13:40:24
05712,서면한전,68,,2020/06/04 13:40:25
05710,서면역.서면지하상가,68,1분,2020/06/04 13:40:27
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 13:40:29
05194,부암역,68,1분,2020/06/04 13:40:31
05268,가야시장(가야역),68,,2020/06/04 13:40:33
05069,가야1치안센터,68,2분,2020/06/04 13:40:34
05109,가야전신전화국,68,1분,2020/06/04 13:40:36
05283,개금삼거리,68,2분,2020/06/04 13:40:38
05345,개금역,68,3분,2020/06/04 13:40:39
05110,냉정고개,68,4분,2020/06/04 13:40:41
15111,경남정보대(냉정역),68,5분,2020/06/04 13:40:42
15116,럭키아파트(주례역),68,6분,2020/06/04 13:40:44
15125,주례사거리,68,8분,2020/06/04 13:40:46
15151,부산구치소,68,,2020/06/04 13:40:47
15153,학장,68,1분,2020/06/04 13:40:49
15163,학장교차로,68,3분,2020/06/04 13:40:50
15166,학장교,68,4분,2020/06/04 13:40:52
15167,학장중학교,68,5분,2020/06/04 13:40:53
15173,반도보라아파트,68,6분,2020/06/04 13:40:55
15176,엄궁중학교,68,7분,2020/06/04 13:40:56
15216,엄궁럭키아파트,68,8분,2020/06/04 13:40:58
15188,엄궁삼거리,68,1분,2020/06/04 13:41:00
15201,엄궁동주민센터,68,2분,2020/06/04 13:41:01
15198,엄궁한신1차아파트,68,,2020/06/04 13:41:03
10075,하단SK뷰아파트앞,68,2분,2020/06/04 13:41:05
10088,동아대입구,68,4분,2020/06/04 13:41:06
10084,에덴공원,68,5분,2020/06/04 13:41:08
10232,하단교차로,68,1분,2020/06/04 13:41:10
10077,하단역,68,,2020/06/04 13:41:12
10078,하단역,68,3분,2020/06/04 13:41:13
10081,하단교차로,68,3분,2020/06/04 13:41:15
10087,에덴공원,68,5분,2020/06/04 13:41:17
10092,동아대입구,68,5분,2020/06/04 13:41:19
10093,동산삼거리,68,6분,2020/06/04 13:41:20
15199,엄궁한신1차아파트,68,9분,2020/06/04 13:41:22
15200,엄궁동주민센터,68,1분,2020/06/04 13:41:24
15189,엄궁시장,68,2분,2020/06/04 13:41:26
15196,엄궁사거리,68,3분,2020/06/04 13:41:27
15186,엄궁럭키아파트,68,3분,2020/06/04 13:41:29
15175,엄궁중학교,68,4분,2020/06/04 13:41:31
15174,반도보라아파트,68,5분,2020/06/04 13:41:32
15168,학장중학교,68,1분,2020/06/04 13:41:34
15165,학장교,68,2분,2020/06/04 13:41:36
15164,학장교차로,68,3분,2020/06/04 13:41:37
15154,동양아파트,68,5분,2020/06/04 13:41:39
15152,부산구치소,68,6분,2020/06/04 13:41:40
15124,주례사거리,68,1분,2020/06/04 13:41:42
15118,럭키아파트(주례역),68,2분,2020/06/04 13:41:44
15115,좋은삼선병원,68,4분,2020/06/04 13:41:45
15113,경남정보대(냉정역),68,,2020/06/04 13:41:47
05112,냉정고개,68,1분,2020/06/04 13:41:49
05343,개금역,68,2분,2020/06/04 13:41:50
05144,개금삼거리,68,3분,2020/06/04 13:41:52
05060,동의대학교입구(동의대역),68,4분,2020/06/04 13:41:53
05006,가야1치안센터,68,,2020/06/04 13:41:55
05269,가야시장(가야역),68,,2020/06/04 13:41:57
05195,부암역,68,1분,2020/06/04 13:41:58
05319,롯데호텔백화점(서면역),68,4분,2020/06/04 13:42:00
05236,서면시장,68,5분,2020/06/04 13:42:02
05234,서면복개로,68,6분,2020/06/04 13:42:03
05230,부산진초등학교,68,8분,2020/06/04 13:42:05
05215,중앙시장,68,10분,2020/06/04 13:42:06
03149,자유시장,68,11분,2020/06/04 13:42:08
07079,7부두,68,2분,2020/06/04 13:42:09
07045,문현교차로,68,4분,2020/06/04 13:42:11
03145,시민회관,68,6분,2020/06/04 13:42:12
03150,자유시장,68,,2020/06/04 13:42:14
05221,중앙시장,68,2분,2020/06/04 13:42:16
05227,범내골역,68,3분,2020/06/04 13:42:17
05712,서면한전,68,4분,2020/06/04 13:42:19
05710,서면역.서면지하상가,68,5분,2020/06/04 13:42:20
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 13:42:22
05194,부암역,68,,2020/06/04 13:42:24
05268,가야시장(가야역),68,1분,2020/06/04 13:42:25
05069,가야1치안센터,68,,2020/06/04 13:42:27
05109,가야전신전화국,68,,2020/06/04 13:42:29
05283,개금삼거리,68,1분,2020/06/04 13:42:30
05345,개금역,68,2분,2020/06/04 13:42:32
05110,냉정고개,68,3분,2020/06/04 13:42:33
15111,경남정보대(냉정역),68,3분,2020/06/04 13:42:35
15116,럭키아파트(주례역),68,5분,2020/06/04 13:42:37
15125,주례사거리,68,7분,2020/06/04 13:42:38
15151,부산구치소,68,8분,2020/06/04 13:42:40
15153,학장,68,9분,2020/06/04 13:42:41
15163,학장교차로,68,2분,2020/06/04 13:42:43
15166,학장교,68,3분,2020/06/04 13:42:44
15167,학장중학교,68,4분,2020/06/04 13:42:46
15173,반도보라아파트,68,5분,2020/06/04 13:42:48
15176,엄궁중학교,68,6분,2020/06/04 13:42:49
15216,엄궁럭키아파트,68,7분,2020/06/04 13:42:51
15188,엄궁삼거리,68,9분,2020/06/04 13:42:52
15201,엄궁동주민센터,68,10분,2020/06/04 13:42:54
15198,엄궁한신1차아파트,68,,2020/06/04 13:42:56
10075,하단SK뷰아파트앞,68,1분,2020/06/04 13:42:57
10088,동아대입구,68,3분,2020/06/04 13:42:59
10084,에덴공원,68,4분,2020/06/04 13:43:01
10232,하단교차로,68,5분,2020/06/04 13:43:02
10077,하단역,68,,2020/06/04 13:43:04
10078,하단역,68,3분,2020/06/04 13:43:05
10081,하단교차로,68,6분,2020/06/04 13:43:07
10087,에덴공원,68,,2020/06/04 13:43:09
10092,동아대입구,68,1분,2020/06/04 13:43:11
10093,동산삼거리,68,1분,2020/06/04 13:43:12
15199,엄궁한신1차아파트,68,4분,2020/06/04 13:43:14
15200,엄궁동주민센터,68,5분,2020/06/04 13:43:16
15189,엄궁시장,68,,2020/06/04 13:43:17
15196,엄궁사거리,68,1분,2020/06/04 13:43:19
15186,엄궁럭키아파트,68,2분,2020/06/04 13:43:20
15175,엄궁중학교,68,2분,2020/06/04 13:43:22
15174,반도보라아파트,68,3분,2020/06/04 13:43:24
15168,학장중학교,68,5분,2020/06/04 13:43:25
15165,학장교,68,1분,2020/06/04 13:43:27
15164,학장교차로,68,2분,2020/06/04 13:43:29
15154,동양아파트,68,3분,2020/06/04 13:43:30
15152,부산구치소,68,5분,2020/06/04 13:43:32
15124,주례사거리,68,6분,2020/06/04 13:43:33
15118,럭키아파트(주례역),68,,2020/06/04 13:43:35
15115,좋은삼선병원,68,1분,2020/06/04 13:43:37
15113,경남정보대(냉정역),68,3분,2020/06/04 13:43:38
05112,냉정고개,68,3분,2020/06/04 13:43:40
05343,개금역,68,,2020/06/04 13:43:41
05144,개금삼거리,68,1분,2020/06/04 13:43:43
05060,동의대학교입구(동의대역),68,2분,2020/06/04 13:43:45
05006,가야1치안센터,68,4분,2020/06/04 13:43:46
05269,가야시장(가야역),68,,2020/06/04 13:43:48
05195,부암역,68,1분,2020/06/04 13:43:50
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 13:43:51
05236,서면시장,68,3분,2020/06/04 13:43:53
05234,서면복개로,68,4분,2020/06/04 13:43:54
05230,부산진초등학교,68,6분,2020/06/04 13:43:56
05215,중앙시장,68,8분,2020/06/04 13:43:57
03149,자유시장,68,10분,2020/06/04 13:43:59
07079,7부두,68,,2020/06/04 13:44:00
07045,문현교차로,68,2분,2020/06/04 13:44:02
03145,시민회관,68,4분,2020/06/04 13:44:03
03150,자유시장,68,5분,2020/06/04 13:44:05
05221,중앙시장,68,6분,2020/06/04 13:44:06
05227,범내골역,68,1분,2020/06/04 13:44:08
05712,서면한전,68,2분,2020/06/04 13:44:10
05710,서면역.서면지하상가,68,3분,2020/06/04 13:44:11
05190,롯데호텔백화점(서면역),68,1분,2020/06/04 13:44:13
05194,부암역,68,3분,2020/06/04 13:44:15
05268,가야시장(가야역),68,4분,2020/06/04 13:44:16
05069,가야1치안센터,68,1분,2020/06/04 13:44:18
05109,가야전신전화국,68,1분,2020/06/04 13:44:20
05283,개금삼거리,68,2분,2020/06/04 13:44:21
05345,개금역,68,1분,2020/06/04 13:44:23
05110,냉정고개,68,2분,2020/06/04 13:44:24
15111,경남정보대(냉정역),68,2분,2020/06/04 13:44:26
15116,럭키아파트(주례역),68,4분,2020/06/04 13:44:27
15125,주례사거리,68,6분,2020/06/04 13:44:29
15151,부산구치소,68,7분,2020/06/04 13:44:30
15153,학장,68,8분,2020/06/04 13:44:32
15163,학장교차로,68,10분,2020/06/04 13:44:33
15166,학장교,68,1분,2020/06/04 13:44:35
15167,학장중학교,68,2분,2020/06/04 13:44:37
15173,반도보라아파트,68,3분,2020/06/04 13:44:38
15176,엄궁중학교,68,4분,2020/06/04 13:44:40
15216,엄궁럭키아파트,68,5분,2020/06/04 13:44:41
15188,엄궁삼거리,68,7분,2020/06/04 13:44:43
15201,엄궁동주민센터,68,8분,2020/06/04 13:44:44
15198,엄궁한신1차아파트,68,9분,2020/06/04 13:44:46
10075,하단SK뷰아파트앞,68,1분,2020/06/04 13:44:48
10088,동아대입구,68,1분,2020/06/04 13:44:50
10084,에덴공원,68,2분,2020/06/04 13:44:51
10232,하단교차로,68,3분,2020/06/04 13:44:53
10077,하단역,68,4분,2020/06/04 13:44:55
10078,하단역,68,7분,2020/06/04 13:44:57
10081,하단교차로,68,3분,2020/06/04 13:44:59
10087,에덴공원,68,5분,2020/06/04 13:45:00
10092,동아대입구,68,5분,2020/06/04 13:45:02
10093,동산삼거리,68,6분,2020/06/04 13:45:04
15199,엄궁한신1차아파트,68,2분,2020/06/04 13:45:05
15200,엄궁동주민센터,68,4분,2020/06/04 13:45:07
15189,엄궁시장,68,5분,2020/06/04 13:45:09
15196,엄궁사거리,68,6분,2020/06/04 13:45:10
15186,엄궁럭키아파트,68,6분,2020/06/04 13:45:12
15175,엄궁중학교,68,1분,2020/06/04 13:45:14
15174,반도보라아파트,68,2분,2020/06/04 13:45:15
15168,학장중학교,68,3분,2020/06/04 13:45:17
15165,학장교,68,4분,2020/06/04 13:45:19
15164,학장교차로,68,,2020/06/04 13:45:20
15154,동양아파트,68,1분,2020/06/04 13:45:22
15152,부산구치소,68,2분,2020/06/04 13:45:23
15124,주례사거리,68,4분,2020/06/04 13:45:25
15118,럭키아파트(주례역),68,5분,2020/06/04 13:45:27
15115,좋은삼선병원,68,,2020/06/04 13:45:29
15113,경남정보대(냉정역),68,1분,2020/06/04 13:45:31
05112,냉정고개,68,2분,2020/06/04 13:45:32
05343,개금역,68,3분,2020/06/04 13:45:34
05144,개금삼거리,68,4분,2020/06/04 13:45:36
05060,동의대학교입구(동의대역),68,1분,2020/06/04 13:45:37
05006,가야1치안센터,68,2분,2020/06/04 13:45:39
05269,가야시장(가야역),68,4분,2020/06/04 13:45:41
05195,부암역,68,5분,2020/06/04 13:45:43
05319,롯데호텔백화점(서면역),68,,2020/06/04 13:45:44
05236,서면시장,68,1분,2020/06/04 13:45:46
05234,서면복개로,68,2분,2020/06/04 13:45:48
05230,부산진초등학교,68,4분,2020/06/04 13:45:49
05215,중앙시장,68,6분,2020/06/04 13:45:51
03149,자유시장,68,7분,2020/06/04 13:45:52
07079,7부두,68,,2020/06/04 13:45:54
07045,문현교차로,68,1분,2020/06/04 13:45:56
03145,시민회관,68,3분,2020/06/04 13:45:57
03150,자유시장,68,4분,2020/06/04 13:45:59
05221,중앙시장,68,5분,2020/06/04 13:46:01
05227,범내골역,68,6분,2020/06/04 13:46:02
05712,서면한전,68,1분,2020/06/04 13:46:04
05710,서면역.서면지하상가,68,2분,2020/06/04 13:46:06
05190,롯데호텔백화점(서면역),68,5분,2020/06/04 13:46:07
05194,부암역,68,,2020/06/04 13:46:09
05268,가야시장(가야역),68,1분,2020/06/04 13:46:11
05069,가야1치안센터,68,3분,2020/06/04 13:46:13
05109,가야전신전화국,68,1분,2020/06/04 13:46:14
05283,개금삼거리,68,2분,2020/06/04 13:46:16
05345,개금역,68,1분,2020/06/04 13:46:17
05110,냉정고개,68,2분,2020/06/04 13:46:19
15111,경남정보대(냉정역),68,,2020/06/04 13:46:21
15116,럭키아파트(주례역),68,2분,2020/06/04 13:46:23
15125,주례사거리,68,4분,2020/06/04 13:46:24
15151,부산구치소,68,5분,2020/06/04 13:46:26
15153,학장,68,5분,2020/06/04 13:46:28
15163,학장교차로,68,8분,2020/06/04 13:46:29
15166,학장교,68,9분,2020/06/04 13:46:31
15167,학장중학교,68,,2020/06/04 13:46:33
15173,반도보라아파트,68,2분,2020/06/04 13:46:35
15176,엄궁중학교,68,3분,2020/06/04 13:46:36
15216,엄궁럭키아파트,68,4분,2020/06/04 13:46:38
15188,엄궁삼거리,68,5분,2020/06/04 13:46:40
15201,엄궁동주민센터,68,6분,2020/06/04 13:46:41
15198,엄궁한신1차아파트,68,8분,2020/06/04 13:46:43
10075,하단SK뷰아파트앞,68,9분,2020/06/04 13:46:45
10088,동아대입구,68,,2020/06/04 13:46:46
10084,에덴공원,68,,2020/06/04 13:46:48
10232,하단교차로,68,2분,2020/06/04 13:46:50
10077,하단역,68,4분,2020/06/04 13:46:51
10078,하단역,68,7분,2020/06/04 13:46:53
10081,하단교차로,68,3분,2020/06/04 13:46:55
10087,에덴공원,68,5분,2020/06/04 13:46:56
10092,동아대입구,68,5분,2020/06/04 13:46:58
10093,동산삼거리,68,6분,2020/06/04 13:46:59
15199,엄궁한신1차아파트,68,,2020/06/04 13:47:01
15200,엄궁동주민센터,68,1분,2020/06/04 13:47:02
15189,엄궁시장,68,2분,2020/06/04 13:47:04
15196,엄궁사거리,68,3분,2020/06/04 13:47:06
15186,엄궁럭키아파트,68,4분,2020/06/04 13:47:07
15175,엄궁중학교,68,5분,2020/06/04 13:47:09
15174,반도보라아파트,68,,2020/06/04 13:47:10
15168,학장중학교,68,1분,2020/06/04 13:47:12
15165,학장교,68,2분,2020/06/04 13:47:14
15164,학장교차로,68,3분,2020/06/04 13:47:15
15154,동양아파트,68,5분,2020/06/04 13:47:17
15152,부산구치소,68,,2020/06/04 13:47:18
15124,주례사거리,68,2분,2020/06/04 13:47:20
15118,럭키아파트(주례역),68,3분,2020/06/04 13:47:22
15115,좋은삼선병원,68,5분,2020/06/04 13:47:24
15113,경남정보대(냉정역),68,,2020/06/04 13:47:25
05112,냉정고개,68,1분,2020/06/04 13:47:27
05343,개금역,68,2분,2020/06/04 13:47:29
05144,개금삼거리,68,3분,2020/06/04 13:47:30
05060,동의대학교입구(동의대역),68,4분,2020/06/04 13:47:32
05006,가야1치안센터,68,1분,2020/06/04 13:47:33
05269,가야시장(가야역),68,2분,2020/06/04 13:47:35
05195,부암역,68,3분,2020/06/04 13:47:37
05319,롯데호텔백화점(서면역),68,1분,2020/06/04 13:47:38
05236,서면시장,68,2분,2020/06/04 13:47:40
05234,서면복개로,68,1분,2020/06/04 13:47:42
05230,부산진초등학교,68,3분,2020/06/04 13:47:43
05215,중앙시장,68,5분,2020/06/04 13:47:45
03149,자유시장,68,6분,2020/06/04 13:47:47
07079,7부두,68,9분,2020/06/04 13:47:48
07045,문현교차로,68,1분,2020/06/04 13:47:50
03145,시민회관,68,,2020/06/04 13:47:51
03150,자유시장,68,1분,2020/06/04 13:47:53
05221,중앙시장,68,2분,2020/06/04 13:47:55
05227,범내골역,68,4분,2020/06/04 13:47:56
05712,서면한전,68,5분,2020/06/04 13:47:58
05710,서면역.서면지하상가,68,,2020/06/04 13:48:00
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 13:48:01
05194,부암역,68,5분,2020/06/04 13:48:03
05268,가야시장(가야역),68,,2020/06/04 13:48:05
05069,가야1치안센터,68,1분,2020/06/04 13:48:07
05109,가야전신전화국,68,3분,2020/06/04 13:48:08
05283,개금삼거리,68,,2020/06/04 13:48:10
05345,개금역,68,,2020/06/04 13:48:11
05110,냉정고개,68,,2020/06/04 13:48:13
15111,경남정보대(냉정역),68,1분,2020/06/04 13:48:15
15116,럭키아파트(주례역),68,2분,2020/06/04 13:48:16
15125,주례사거리,68,2분,2020/06/04 13:48:18
15151,부산구치소,68,3분,2020/06/04 13:48:19
15153,학장,68,3분,2020/06/04 13:48:21
15163,학장교차로,68,6분,2020/06/04 13:48:23
15166,학장교,68,7분,2020/06/04 13:48:24
15167,학장중학교,68,8분,2020/06/04 13:48:26
