0,1,2,3,4
05144,개금삼거리,68,5분,2020/06/07 22:38:56
05060,동의대학교입구(동의대역),68,6분,2020/06/07 22:38:57
05006,가야1치안센터,68,7분,2020/06/07 22:38:59
05269,가야시장(가야역),68,9분,2020/06/07 22:39:01
05195,부암역,68,10분,2020/06/07 22:39:02
05319,롯데호텔백화점(서면역),68,13분,2020/06/07 22:39:04
05236,서면시장,68,14분,2020/06/07 22:39:06
05234,서면복개로,68,15분,2020/06/07 22:39:07
05230,부산진초등학교,68,1분,2020/06/07 22:39:08
05215,중앙시장,68,3분,2020/06/07 22:39:10
03149,자유시장,68,4분,2020/06/07 22:39:12
07079,7부두,68,4분,2020/06/07 22:39:13
07045,문현교차로,68,6분,2020/06/07 22:39:15
03145,시민회관,68,,2020/06/07 22:39:16
03150,자유시장,68,1분,2020/06/07 22:39:18
05221,중앙시장,68,2분,2020/06/07 22:39:19
05227,범내골역,68,4분,2020/06/07 22:39:21
05712,서면한전,68,5분,2020/06/07 22:39:23
05710,서면역.서면지하상가,68,6분,2020/06/07 22:39:24
05190,롯데호텔백화점(서면역),68,9분,2020/06/07 22:39:26
05194,부암역,68,12분,2020/06/07 22:39:28
05268,가야시장(가야역),68,1분,2020/06/07 22:39:29
05069,가야1치안센터,68,2분,2020/06/07 22:39:31
05109,가야전신전화국,68,4분,2020/06/07 22:39:33
05283,개금삼거리,68,5분,2020/06/07 22:39:34
05345,개금역,68,7분,2020/06/07 22:39:36
05110,냉정고개,68,8분,2020/06/07 22:39:38
15111,경남정보대(냉정역),68,8분,2020/06/07 22:39:39
15116,럭키아파트(주례역),68,10분,2020/06/07 22:39:41
15125,주례사거리,68,2분,2020/06/07 22:39:43
15151,부산구치소,68,3분,2020/06/07 22:39:44
15153,학장,68,3분,2020/06/07 22:39:46
15163,학장교차로,68,6분,2020/06/07 22:39:47
15166,학장교,68,7분,2020/06/07 22:39:49
15167,학장중학교,68,8분,2020/06/07 22:39:51
15173,반도보라아파트,68,9분,2020/06/07 22:39:52
15176,엄궁중학교,68,1분,2020/06/07 22:39:54
15216,엄궁럭키아파트,68,,2020/06/07 22:39:55
15188,엄궁삼거리,68,3분,2020/06/07 22:39:57
15201,엄궁동주민센터,68,4분,2020/06/07 22:39:58
15198,엄궁한신1차아파트,68,6분,2020/06/07 22:40:00
10075,하단SK뷰아파트앞,68,8분,2020/06/07 22:40:02
10088,동아대입구,68,,2020/06/07 22:40:03
10084,에덴공원,68,1분,2020/06/07 22:40:05
10232,하단교차로,68,2분,2020/06/07 22:40:07
10077,하단역,68,6분,2020/06/07 22:40:08
10078,하단역,68,9분,2020/06/07 22:40:10
10081,하단교차로,68,13분,2020/06/07 22:40:12
10087,에덴공원,68,14분,2020/06/07 22:40:13
10092,동아대입구,68,15분,2020/06/07 22:40:15
10093,동산삼거리,68,15분,2020/06/07 22:40:17
15199,엄궁한신1차아파트,68,2분,2020/06/07 22:40:18
15200,엄궁동주민센터,68,3분,2020/06/07 22:40:20
15189,엄궁시장,68,4분,2020/06/07 22:40:22
15196,엄궁사거리,68,5분,2020/06/07 22:40:23
15186,엄궁럭키아파트,68,6분,2020/06/07 22:40:25
15175,엄궁중학교,68,7분,2020/06/07 22:40:26
15174,반도보라아파트,68,8분,2020/06/07 22:40:28
15168,학장중학교,68,10분,2020/06/07 22:40:29
15165,학장교,68,11분,2020/06/07 22:40:31
15164,학장교차로,68,12분,2020/06/07 22:40:33
15154,동양아파트,68,14분,2020/06/07 22:40:34
15152,부산구치소,68,15분,2020/06/07 22:40:36
15124,주례사거리,68,1분,2020/06/07 22:40:37
15118,럭키아파트(주례역),68,2분,2020/06/07 22:40:39
15115,좋은삼선병원,68,4분,2020/06/07 22:40:41
15113,경남정보대(냉정역),68,,2020/06/07 22:40:42
05112,냉정고개,68,1분,2020/06/07 22:40:44
05343,개금역,68,2분,2020/06/07 22:40:45
05144,개금삼거리,68,3분,2020/06/07 22:40:47
05060,동의대학교입구(동의대역),68,5분,2020/06/07 22:40:49
05006,가야1치안센터,68,6분,2020/06/07 22:40:50
05269,가야시장(가야역),68,8분,2020/06/07 22:40:52
05195,부암역,68,9분,2020/06/07 22:40:54
05319,롯데호텔백화점(서면역),68,11분,2020/06/07 22:40:55
05236,서면시장,68,13분,2020/06/07 22:40:57
05234,서면복개로,68,14분,2020/06/07 22:40:58
05230,부산진초등학교,68,16분,2020/06/07 22:41:00
05215,중앙시장,68,1분,2020/06/07 22:41:01
03149,자유시장,68,2분,2020/06/07 22:41:03
07079,7부두,68,2분,2020/06/07 22:41:05
07045,문현교차로,68,4분,2020/06/07 22:41:06
03145,시민회관,68,6분,2020/06/07 22:41:08
03150,자유시장,68,7분,2020/06/07 22:41:09
05221,중앙시장,68,1분,2020/06/07 22:41:11
05227,범내골역,68,2분,2020/06/07 22:41:12
05712,서면한전,68,4분,2020/06/07 22:41:14
05710,서면역.서면지하상가,68,5분,2020/06/07 22:41:16
05190,롯데호텔백화점(서면역),68,8분,2020/06/07 22:41:17
05194,부암역,68,10분,2020/06/07 22:41:19
05268,가야시장(가야역),68,11분,2020/06/07 22:41:21
05069,가야1치안센터,68,,2020/06/07 22:41:22
05109,가야전신전화국,68,2분,2020/06/07 22:41:24
05283,개금삼거리,68,2분,2020/06/07 22:41:25
05345,개금역,68,4분,2020/06/07 22:41:27
05110,냉정고개,68,5분,2020/06/07 22:41:29
15111,경남정보대(냉정역),68,6분,2020/06/07 22:41:30
15116,럭키아파트(주례역),68,7분,2020/06/07 22:41:32
15125,주례사거리,68,9분,2020/06/07 22:41:33
15151,부산구치소,68,,2020/06/07 22:41:35
15153,학장,68,1분,2020/06/07 22:41:37
15163,학장교차로,68,3분,2020/06/07 22:41:38
15166,학장교,68,5분,2020/06/07 22:41:40
15167,학장중학교,68,6분,2020/06/07 22:41:41
15173,반도보라아파트,68,7분,2020/06/07 22:41:43
15176,엄궁중학교,68,8분,2020/06/07 22:41:45
15216,엄궁럭키아파트,68,9분,2020/06/07 22:41:46
15188,엄궁삼거리,68,1분,2020/06/07 22:41:48
15201,엄궁동주민센터,68,2분,2020/06/07 22:41:49
15198,엄궁한신1차아파트,68,3분,2020/06/07 22:41:51
10075,하단SK뷰아파트앞,68,5분,2020/06/07 22:41:53
10088,동아대입구,68,7분,2020/06/07 22:41:54
10084,에덴공원,68,7분,2020/06/07 22:41:56
10232,하단교차로,68,8분,2020/06/07 22:41:58
10077,하단역,68,3분,2020/06/07 22:41:59
10078,하단역,68,6분,2020/06/07 22:42:01
10081,하단교차로,68,10분,2020/06/07 22:42:03
10087,에덴공원,68,11분,2020/06/07 22:42:04
10092,동아대입구,68,12분,2020/06/07 22:42:06
10093,동산삼거리,68,13분,2020/06/07 22:42:08
15199,엄궁한신1차아파트,68,16분,2020/06/07 22:42:09
15200,엄궁동주민센터,68,1분,2020/06/07 22:42:11
15189,엄궁시장,68,2분,2020/06/07 22:42:13
15196,엄궁사거리,68,2분,2020/06/07 22:42:14
15186,엄궁럭키아파트,68,3분,2020/06/07 22:42:16
15175,엄궁중학교,68,5분,2020/06/07 22:42:17
15174,반도보라아파트,68,5분,2020/06/07 22:42:19
15168,학장중학교,68,7분,2020/06/07 22:42:20
15165,학장교,68,8분,2020/06/07 22:42:22
15164,학장교차로,68,9분,2020/06/07 22:42:23
15154,동양아파트,68,10분,2020/06/07 22:42:25
15152,부산구치소,68,12분,2020/06/07 22:42:26
15124,주례사거리,68,13분,2020/06/07 22:42:28
15118,럭키아파트(주례역),68,14분,2020/06/07 22:42:29
15115,좋은삼선병원,68,1분,2020/06/07 22:42:31
15113,경남정보대(냉정역),68,2분,2020/06/07 22:42:33
05112,냉정고개,68,3분,2020/06/07 22:42:34
05343,개금역,68,1분,2020/06/07 22:42:36
05144,개금삼거리,68,2분,2020/06/07 22:42:37
05060,동의대학교입구(동의대역),68,3분,2020/06/07 22:42:39
05006,가야1치안센터,68,5분,2020/06/07 22:42:40
05269,가야시장(가야역),68,6분,2020/06/07 22:42:42
05195,부암역,68,7분,2020/06/07 22:42:44
05319,롯데호텔백화점(서면역),68,10분,2020/06/07 22:42:45
05236,서면시장,68,12분,2020/06/07 22:42:47
05234,서면복개로,68,13분,2020/06/07 22:42:48
05230,부산진초등학교,68,15분,2020/06/07 22:42:50
05215,중앙시장,68,17분,2020/06/07 22:42:51
03149,자유시장,68,18분,2020/06/07 22:42:53
07079,7부두,68,도착정보 없음,2020/06/07 22:42:54
07045,문현교차로,68,1분,2020/06/07 22:42:56
03145,시민회관,68,4분,2020/06/07 22:42:58
03150,자유시장,68,5분,2020/06/07 22:42:59
05221,중앙시장,68,6분,2020/06/07 22:43:01
05227,범내골역,68,1분,2020/06/07 22:43:02
05712,서면한전,68,3분,2020/06/07 22:43:04
05710,서면역.서면지하상가,68,3분,2020/06/07 22:43:06
05190,롯데호텔백화점(서면역),68,7분,2020/06/07 22:43:07
05194,부암역,68,9분,2020/06/07 22:43:09
05268,가야시장(가야역),68,10분,2020/06/07 22:43:11
05069,가야1치안센터,68,12분,2020/06/07 22:43:12
05109,가야전신전화국,68,,2020/06/07 22:43:14
05283,개금삼거리,68,1분,2020/06/07 22:43:15
05345,개금역,68,3분,2020/06/07 22:43:17
05110,냉정고개,68,4분,2020/06/07 22:43:18
15111,경남정보대(냉정역),68,4분,2020/06/07 22:43:20
15116,럭키아파트(주례역),68,6분,2020/06/07 22:43:22
15125,주례사거리,68,8분,2020/06/07 22:43:23
15151,부산구치소,68,9분,2020/06/07 22:43:25
15153,학장,68,9분,2020/06/07 22:43:26
15163,학장교차로,68,12분,2020/06/07 22:43:28
15166,학장교,68,1분,2020/06/07 22:43:30
15167,학장중학교,68,2분,2020/06/07 22:43:31
15173,반도보라아파트,68,3분,2020/06/07 22:43:33
15176,엄궁중학교,68,4분,2020/06/07 22:43:34
15216,엄궁럭키아파트,68,5분,2020/06/07 22:43:36
15188,엄궁삼거리,68,7분,2020/06/07 22:43:37
15201,엄궁동주민센터,68,8분,2020/06/07 22:43:39
15198,엄궁한신1차아파트,68,,2020/06/07 22:43:40
10075,하단SK뷰아파트앞,68,2분,2020/06/07 22:43:42
10088,동아대입구,68,4분,2020/06/07 22:43:44
10084,에덴공원,68,5분,2020/06/07 22:43:46
10232,하단교차로,68,6분,2020/06/07 22:43:47
10077,하단역,68,10분,2020/06/07 22:43:49
10078,하단역,68,2분,2020/06/07 22:43:50
10081,하단교차로,68,6분,2020/06/07 22:43:52
10087,에덴공원,68,8분,2020/06/07 22:43:54
10092,동아대입구,68,8분,2020/06/07 22:43:55
10093,동산삼거리,68,9분,2020/06/07 22:43:57
15199,엄궁한신1차아파트,68,12분,2020/06/07 22:43:58
15200,엄궁동주민센터,68,13분,2020/06/07 22:44:00
15189,엄궁시장,68,14분,2020/06/07 22:44:02
15196,엄궁사거리,68,,2020/06/07 22:44:03
15186,엄궁럭키아파트,68,1분,2020/06/07 22:44:05
15175,엄궁중학교,68,2분,2020/06/07 22:44:06
15174,반도보라아파트,68,3분,2020/06/07 22:44:08
15168,학장중학교,68,4분,2020/06/07 22:44:09
15165,학장교,68,5분,2020/06/07 22:44:11
15164,학장교차로,68,6분,2020/06/07 22:44:13
15154,동양아파트,68,8분,2020/06/07 22:44:14
15152,부산구치소,68,9분,2020/06/07 22:44:16
15124,주례사거리,68,10분,2020/06/07 22:44:17
15118,럭키아파트(주례역),68,11분,2020/06/07 22:44:19
15115,좋은삼선병원,68,13분,2020/06/07 22:44:20
15113,경남정보대(냉정역),68,14분,2020/06/07 22:44:22
05112,냉정고개,68,,2020/06/07 22:44:24
05343,개금역,68,2분,2020/06/07 22:44:25
05144,개금삼거리,68,3분,2020/06/07 22:44:27
05060,동의대학교입구(동의대역),68,1분,2020/06/07 22:44:28
05006,가야1치안센터,68,2분,2020/06/07 22:44:30
05269,가야시장(가야역),68,4분,2020/06/07 22:44:32
05195,부암역,68,5분,2020/06/07 22:44:33
05319,롯데호텔백화점(서면역),68,8분,2020/06/07 22:44:35
05236,서면시장,68,9분,2020/06/07 22:44:37
05234,서면복개로,68,10분,2020/06/07 22:44:38
05230,부산진초등학교,68,12분,2020/06/07 22:44:40
05215,중앙시장,68,14분,2020/06/07 22:44:41
03149,자유시장,68,15분,2020/06/07 22:44:43
07079,7부두,68,도착정보 없음,2020/06/07 22:44:45
07045,문현교차로,68,도착정보 없음,2020/06/07 22:44:46
03145,시민회관,68,1분,2020/06/07 22:44:48
03150,자유시장,68,2분,2020/06/07 22:44:50
05221,중앙시장,68,3분,2020/06/07 22:44:51
05227,범내골역,68,5분,2020/06/07 22:44:53
05712,서면한전,68,1분,2020/06/07 22:44:55
05710,서면역.서면지하상가,68,2분,2020/06/07 22:44:57
05190,롯데호텔백화점(서면역),68,5분,2020/06/07 22:44:58
05194,부암역,68,8분,2020/06/07 22:45:00
05268,가야시장(가야역),68,9분,2020/06/07 22:45:02
05069,가야1치안센터,68,10분,2020/06/07 22:45:04
05109,가야전신전화국,68,12분,2020/06/07 22:45:06
05283,개금삼거리,68,13분,2020/06/07 22:45:07
05345,개금역,68,1분,2020/06/07 22:45:09
05110,냉정고개,68,2분,2020/06/07 22:45:11
15111,경남정보대(냉정역),68,2분,2020/06/07 22:45:12
15116,럭키아파트(주례역),68,4분,2020/06/07 22:45:14
15125,주례사거리,68,6분,2020/06/07 22:45:16
15151,부산구치소,68,7분,2020/06/07 22:45:17
15153,학장,68,8분,2020/06/07 22:45:19
15163,학장교차로,68,10분,2020/06/07 22:45:21
15166,학장교,68,12분,2020/06/07 22:45:22
15167,학장중학교,68,,2020/06/07 22:45:24
15173,반도보라아파트,68,1분,2020/06/07 22:45:26
15176,엄궁중학교,68,2분,2020/06/07 22:45:27
15216,엄궁럭키아파트,68,3분,2020/06/07 22:45:29
15188,엄궁삼거리,68,5분,2020/06/07 22:45:31
15201,엄궁동주민센터,68,6분,2020/06/07 22:45:33
15198,엄궁한신1차아파트,68,7분,2020/06/07 22:45:34
10075,하단SK뷰아파트앞,68,1분,2020/06/07 22:45:36
10088,동아대입구,68,3분,2020/06/07 22:45:38
10084,에덴공원,68,4분,2020/06/07 22:45:40
10232,하단교차로,68,5분,2020/06/07 22:45:41
10077,하단역,68,9분,2020/06/07 22:45:43
10078,하단역,68,12분,2020/06/07 22:45:45
10081,하단교차로,68,3분,2020/06/07 22:45:47
10087,에덴공원,68,5분,2020/06/07 22:45:48
10092,동아대입구,68,5분,2020/06/07 22:45:50
10093,동산삼거리,68,6분,2020/06/07 22:45:52
15199,엄궁한신1차아파트,68,9분,2020/06/07 22:45:54
15200,엄궁동주민센터,68,10분,2020/06/07 22:45:55
15189,엄궁시장,68,11분,2020/06/07 22:45:57
15196,엄궁사거리,68,12분,2020/06/07 22:45:59
15186,엄궁럭키아파트,68,13분,2020/06/07 22:46:00
15175,엄궁중학교,68,14분,2020/06/07 22:46:02
15174,반도보라아파트,68,,2020/06/07 22:46:04
15168,학장중학교,68,2분,2020/06/07 22:46:06
15165,학장교,68,3분,2020/06/07 22:46:07
15164,학장교차로,68,4분,2020/06/07 22:46:09
15154,동양아파트,68,6분,2020/06/07 22:46:11
15152,부산구치소,68,7분,2020/06/07 22:46:12
15124,주례사거리,68,8분,2020/06/07 22:46:14
15118,럭키아파트(주례역),68,10분,2020/06/07 22:46:15
15115,좋은삼선병원,68,10분,2020/06/07 22:46:17
15113,경남정보대(냉정역),68,12분,2020/06/07 22:46:19
05112,냉정고개,68,13분,2020/06/07 22:46:20
05343,개금역,68,14분,2020/06/07 22:46:22
05144,개금삼거리,68,15분,2020/06/07 22:46:24
05060,동의대학교입구(동의대역),68,1분,2020/06/07 22:46:25
05006,가야1치안센터,68,,2020/06/07 22:46:27
05269,가야시장(가야역),68,2분,2020/06/07 22:46:29
05195,부암역,68,3분,2020/06/07 22:46:30
05319,롯데호텔백화점(서면역),68,6분,2020/06/07 22:46:32
05236,서면시장,68,7분,2020/06/07 22:46:34
05234,서면복개로,68,8분,2020/06/07 22:46:35
05230,부산진초등학교,68,10분,2020/06/07 22:46:37
05215,중앙시장,68,12분,2020/06/07 22:46:38
03149,자유시장,68,14분,2020/06/07 22:46:40
07079,7부두,68,도착정보 없음,2020/06/07 22:46:42
07045,문현교차로,68,도착정보 없음,2020/06/07 22:46:43
03145,시민회관,68,도착정보 없음,2020/06/07 22:46:45
03150,자유시장,68,,2020/06/07 22:46:46
05221,중앙시장,68,1분,2020/06/07 22:46:48
05227,범내골역,68,3분,2020/06/07 22:46:49
05712,서면한전,68,4분,2020/06/07 22:46:51
05710,서면역.서면지하상가,68,,2020/06/07 22:46:53
05190,롯데호텔백화점(서면역),68,4분,2020/06/07 22:46:54
05194,부암역,68,5분,2020/06/07 22:46:56
05268,가야시장(가야역),68,6분,2020/06/07 22:46:58
05069,가야1치안센터,68,8분,2020/06/07 22:46:59
05109,가야전신전화국,68,10분,2020/06/07 22:47:01
05283,개금삼거리,68,10분,2020/06/07 22:47:02
05345,개금역,68,12분,2020/06/07 22:47:04
05110,냉정고개,68,,2020/06/07 22:47:06
15111,경남정보대(냉정역),68,1분,2020/06/07 22:47:07
15116,럭키아파트(주례역),68,2분,2020/06/07 22:47:09
15125,주례사거리,68,4분,2020/06/07 22:47:10
15151,부산구치소,68,5분,2020/06/07 22:47:12
15153,학장,68,6분,2020/06/07 22:47:14
15163,학장교차로,68,8분,2020/06/07 22:47:15
15166,학장교,68,10분,2020/06/07 22:47:17
15167,학장중학교,68,11분,2020/06/07 22:47:18
15173,반도보라아파트,68,12분,2020/06/07 22:47:20
15176,엄궁중학교,68,13분,2020/06/07 22:47:21
15216,엄궁럭키아파트,68,,2020/06/07 22:47:23
15188,엄궁삼거리,68,2분,2020/06/07 22:47:25
15201,엄궁동주민센터,68,3분,2020/06/07 22:47:26
15198,엄궁한신1차아파트,68,4분,2020/06/07 22:47:28
10075,하단SK뷰아파트앞,68,6분,2020/06/07 22:47:29
10088,동아대입구,68,1분,2020/06/07 22:47:31
10084,에덴공원,68,2분,2020/06/07 22:47:33
10232,하단교차로,68,4분,2020/06/07 22:47:35
10077,하단역,68,8분,2020/06/07 22:47:36
10078,하단역,68,11분,2020/06/07 22:47:38
10081,하단교차로,68,,2020/06/07 22:47:40
10087,에덴공원,68,2분,2020/06/07 22:47:41
10092,동아대입구,68,2분,2020/06/07 22:47:43
10093,동산삼거리,68,3분,2020/06/07 22:47:45
15199,엄궁한신1차아파트,68,6분,2020/06/07 22:47:46
15200,엄궁동주민센터,68,7분,2020/06/07 22:47:48
15189,엄궁시장,68,8분,2020/06/07 22:47:50
15196,엄궁사거리,68,8분,2020/06/07 22:47:52
15186,엄궁럭키아파트,68,9분,2020/06/07 22:47:53
15175,엄궁중학교,68,11분,2020/06/07 22:47:55
15174,반도보라아파트,68,11분,2020/06/07 22:47:56
15168,학장중학교,68,13분,2020/06/07 22:47:58
15165,학장교,68,14분,2020/06/07 22:47:59
15164,학장교차로,68,,2020/06/07 22:48:01
15154,동양아파트,68,2분,2020/06/07 22:48:03
15152,부산구치소,68,4분,2020/06/07 22:48:04
15124,주례사거리,68,5분,2020/06/07 22:48:06
15118,럭키아파트(주례역),68,6분,2020/06/07 22:48:07
15115,좋은삼선병원,68,8분,2020/06/07 22:48:09
15113,경남정보대(냉정역),68,9분,2020/06/07 22:48:11
05112,냉정고개,68,10분,2020/06/07 22:48:12
05343,개금역,68,11분,2020/06/07 22:48:14
05144,개금삼거리,68,12분,2020/06/07 22:48:16
05060,동의대학교입구(동의대역),68,13분,2020/06/07 22:48:17
05006,가야1치안센터,68,,2020/06/07 22:48:19
05269,가야시장(가야역),68,1분,2020/06/07 22:48:21
05195,부암역,68,2분,2020/06/07 22:48:22
05319,롯데호텔백화점(서면역),68,5분,2020/06/07 22:48:24
05236,서면시장,68,6분,2020/06/07 22:48:25
05234,서면복개로,68,7분,2020/06/07 22:48:27
05230,부산진초등학교,68,8분,2020/06/07 22:48:29
05215,중앙시장,68,10분,2020/06/07 22:48:30
03149,자유시장,68,12분,2020/06/07 22:48:32
07079,7부두,68,도착정보 없음,2020/06/07 22:48:33
07045,문현교차로,68,도착정보 없음,2020/06/07 22:48:35
03145,시민회관,68,도착정보 없음,2020/06/07 22:48:36
03150,자유시장,68,도착정보 없음,2020/06/07 22:48:38
05221,중앙시장,68,도착정보 없음,2020/06/07 22:48:39
05227,범내골역,68,1분,2020/06/07 22:48:41
05712,서면한전,68,2분,2020/06/07 22:48:43
05710,서면역.서면지하상가,68,3분,2020/06/07 22:48:44
05190,롯데호텔백화점(서면역),68,7분,2020/06/07 22:48:46
05194,부암역,68,2분,2020/06/07 22:48:48
05268,가야시장(가야역),68,3분,2020/06/07 22:48:49
05069,가야1치안센터,68,4분,2020/06/07 22:48:51
05109,가야전신전화국,68,6분,2020/06/07 22:48:52
05283,개금삼거리,68,7분,2020/06/07 22:48:54
05345,개금역,68,9분,2020/06/07 22:48:55
05110,냉정고개,68,10분,2020/06/07 22:48:57
15111,경남정보대(냉정역),68,10분,2020/06/07 22:48:59
15116,럭키아파트(주례역),68,,2020/06/07 22:49:00
15125,주례사거리,68,2분,2020/06/07 22:49:02
15151,부산구치소,68,3분,2020/06/07 22:49:03
15153,학장,68,4분,2020/06/07 22:49:05
15163,학장교차로,68,6분,2020/06/07 22:49:06
15166,학장교,68,8분,2020/06/07 22:49:08
15167,학장중학교,68,9분,2020/06/07 22:49:09
15173,반도보라아파트,68,10분,2020/06/07 22:49:11
15176,엄궁중학교,68,11분,2020/06/07 22:49:12
15216,엄궁럭키아파트,68,12분,2020/06/07 22:49:14
15188,엄궁삼거리,68,13분,2020/06/07 22:49:15
15201,엄궁동주민센터,68,,2020/06/07 22:49:17
15198,엄궁한신1차아파트,68,1분,2020/06/07 22:49:19
10075,하단SK뷰아파트앞,68,3분,2020/06/07 22:49:20
10088,동아대입구,68,5분,2020/06/07 22:49:22
10084,에덴공원,68,,2020/06/07 22:49:24
10232,하단교차로,68,2분,2020/06/07 22:49:25
10077,하단역,68,6분,2020/06/07 22:49:27
10078,하단역,68,9분,2020/06/07 22:49:29
10081,하단교차로,68,12분,2020/06/07 22:49:30
10087,에덴공원,68,14분,2020/06/07 22:49:32
10092,동아대입구,68,,2020/06/07 22:49:33
10093,동산삼거리,68,1분,2020/06/07 22:49:35
15199,엄궁한신1차아파트,68,4분,2020/06/07 22:49:36
15200,엄궁동주민센터,68,5분,2020/06/07 22:49:38
15189,엄궁시장,68,5분,2020/06/07 22:49:39
15196,엄궁사거리,68,6분,2020/06/07 22:49:41
15186,엄궁럭키아파트,68,7분,2020/06/07 22:49:43
15175,엄궁중학교,68,8분,2020/06/07 22:49:44
15174,반도보라아파트,68,9분,2020/06/07 22:49:46
15168,학장중학교,68,11분,2020/06/07 22:49:47
15165,학장교,68,12분,2020/06/07 22:49:49
15164,학장교차로,68,13분,2020/06/07 22:49:50
15154,동양아파트,68,15분,2020/06/07 22:49:52
15152,부산구치소,68,,2020/06/07 22:49:53
15124,주례사거리,68,2분,2020/06/07 22:49:55
15118,럭키아파트(주례역),68,3분,2020/06/07 22:49:57
15115,좋은삼선병원,68,5분,2020/06/07 22:49:59
15113,경남정보대(냉정역),68,6분,2020/06/07 22:50:00
05112,냉정고개,68,7분,2020/06/07 22:50:02
05343,개금역,68,8분,2020/06/07 22:50:03
05144,개금삼거리,68,9분,2020/06/07 22:50:05
05060,동의대학교입구(동의대역),68,11분,2020/06/07 22:50:07
05006,가야1치안센터,68,12분,2020/06/07 22:50:08
05269,가야시장(가야역),68,,2020/06/07 22:50:10
05195,부암역,68,,2020/06/07 22:50:11
05319,롯데호텔백화점(서면역),68,3분,2020/06/07 22:50:13
05236,서면시장,68,4분,2020/06/07 22:50:14
05234,서면복개로,68,5분,2020/06/07 22:50:16
05230,부산진초등학교,68,7분,2020/06/07 22:50:17
05215,중앙시장,68,9분,2020/06/07 22:50:19
03149,자유시장,68,10분,2020/06/07 22:50:20
07079,7부두,68,도착정보 없음,2020/06/07 22:50:22
07045,문현교차로,68,도착정보 없음,2020/06/07 22:50:24
03145,시민회관,68,도착정보 없음,2020/06/07 22:50:25
03150,자유시장,68,도착정보 없음,2020/06/07 22:50:27
05221,중앙시장,68,도착정보 없음,2020/06/07 22:50:28
05227,범내골역,68,도착정보 없음,2020/06/07 22:50:30
05712,서면한전,68,도착정보 없음,2020/06/07 22:50:31
05710,서면역.서면지하상가,68,,2020/06/07 22:50:33
05190,롯데호텔백화점(서면역),68,4분,2020/06/07 22:50:35
05194,부암역,68,1분,2020/06/07 22:50:36
05268,가야시장(가야역),68,2분,2020/06/07 22:50:38
05069,가야1치안센터,68,3분,2020/06/07 22:50:40
05109,가야전신전화국,68,5분,2020/06/07 22:50:41
05283,개금삼거리,68,5분,2020/06/07 22:50:43
05345,개금역,68,7분,2020/06/07 22:50:44
05110,냉정고개,68,8분,2020/06/07 22:50:46
15111,경남정보대(냉정역),68,9분,2020/06/07 22:50:48
15116,럭키아파트(주례역),68,10분,2020/06/07 22:50:49
15125,주례사거리,68,1분,2020/06/07 22:50:51
15151,부산구치소,68,2분,2020/06/07 22:50:52
15153,학장,68,3분,2020/06/07 22:50:54
15163,학장교차로,68,5분,2020/06/07 22:50:55
15166,학장교,68,7분,2020/06/07 22:50:57
15167,학장중학교,68,7분,2020/06/07 22:50:59
15173,반도보라아파트,68,8분,2020/06/07 22:51:00
15176,엄궁중학교,68,9분,2020/06/07 22:51:02
15216,엄궁럭키아파트,68,10분,2020/06/07 22:51:03
15188,엄궁삼거리,68,12분,2020/06/07 22:51:05
15201,엄궁동주민센터,68,12분,2020/06/07 22:51:06
15198,엄궁한신1차아파트,68,14분,2020/06/07 22:51:08
10075,하단SK뷰아파트앞,68,1분,2020/06/07 22:51:10
10088,동아대입구,68,3분,2020/06/07 22:51:12
10084,에덴공원,68,4분,2020/06/07 22:51:13
10232,하단교차로,68,6분,2020/06/07 22:51:15
10077,하단역,68,3분,2020/06/07 22:51:17
10078,하단역,68,6분,2020/06/07 22:51:18
10081,하단교차로,68,10분,2020/06/07 22:51:20
10087,에덴공원,68,11분,2020/06/07 22:51:22
10092,동아대입구,68,12분,2020/06/07 22:51:24
10093,동산삼거리,68,13분,2020/06/07 22:51:25
15199,엄궁한신1차아파트,68,2분,2020/06/07 22:51:27
15200,엄궁동주민센터,68,4분,2020/06/07 22:51:28
15189,엄궁시장,68,5분,2020/06/07 22:51:30
15196,엄궁사거리,68,6분,2020/06/07 22:51:32
15186,엄궁럭키아파트,68,7분,2020/06/07 22:51:33
15175,엄궁중학교,68,8분,2020/06/07 22:51:35
15174,반도보라아파트,68,9분,2020/06/07 22:51:37
15168,학장중학교,68,10분,2020/06/07 22:51:38
15165,학장교,68,11분,2020/06/07 22:51:40
15164,학장교차로,68,12분,2020/06/07 22:51:41
15154,동양아파트,68,14분,2020/06/07 22:51:43
15152,부산구치소,68,15분,2020/06/07 22:51:44
15124,주례사거리,68,,2020/06/07 22:51:46
15118,럭키아파트(주례역),68,1분,2020/06/07 22:51:47
15115,좋은삼선병원,68,3분,2020/06/07 22:51:49
15113,경남정보대(냉정역),68,4분,2020/06/07 22:51:51
05112,냉정고개,68,5분,2020/06/07 22:51:52
05343,개금역,68,6분,2020/06/07 22:51:54
05144,개금삼거리,68,7분,2020/06/07 22:51:55
05060,동의대학교입구(동의대역),68,9분,2020/06/07 22:51:57
05006,가야1치안센터,68,10분,2020/06/07 22:51:59
05269,가야시장(가야역),68,12분,2020/06/07 22:52:00
05195,부암역,68,13분,2020/06/07 22:52:02
05319,롯데호텔백화점(서면역),68,2분,2020/06/07 22:52:04
05236,서면시장,68,3분,2020/06/07 22:52:05
05234,서면복개로,68,5분,2020/06/07 22:52:07
05230,부산진초등학교,68,4분,2020/06/07 22:52:08
