0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05084,화승삼성아파트,17,7분,2020/06/10 18:28:39
05320,(구)당감4동주민센터,17,,2020/06/10 18:28:40
05008,청수탕,17,1분,2020/06/10 18:28:42
05074,용사촌입구,17,2분,2020/06/10 18:28:43
05302,동원초등학교,17,2분,2020/06/10 18:28:45
05290,선암사입구,17,4분,2020/06/10 18:28:47
05236,서면시장,17,6분,2020/06/10 18:28:48
05233,서면복개로,17,7분,2020/06/10 18:28:50
05228,범내골역,17,2분,2020/06/10 18:28:51
03002,범곡교차로,17,4분,2020/06/10 18:28:53
03136,좌천동가구거리(좌천역),17,5분,2020/06/10 18:28:54
03107,봉생병원,17,8분,2020/06/10 18:28:56
03111,부산진역,17,1분,2020/06/10 18:28:57
03099,고관입구,17,1분,2020/06/10 18:28:59
03082,초량역,17,4분,2020/06/10 18:29:00
03054,부산역,17,2분,2020/06/10 18:29:02
01031,영주동,17,3분,2020/06/10 18:29:04
01042,중앙동(중앙역),17,4분,2020/06/10 18:29:05
01056,부산데파트,17,5분,2020/06/10 18:29:07
01073,남포동,17,8분,2020/06/10 18:29:08
02091,자갈치역.충무동교차로,17,1분,2020/06/10 18:29:10
02102,남부민시장입구,17,3분,2020/06/10 18:29:11
02109,남부민초등학교,17,5분,2020/06/10 18:29:13
02114,천마우편취급국,17,5분,2020/06/10 18:29:14
02122,남부민2동주민센터,17,6분,2020/06/10 18:29:16
02123,부산관광고교,17,7분,2020/06/10 18:29:17
02124,신익아파트,17,8분,2020/06/10 18:29:19
01041,중앙동(중앙역),17,3분,2020/06/10 18:29:20
01032,영주동,17,4분,2020/06/10 18:29:22
03060,부산역,17,,2020/06/10 18:29:24
03095,YMCA,17,4분,2020/06/10 18:29:25
03120,부산진역,17,5분,2020/06/10 18:29:27
03138,좌천동가구거리(좌천역),17,6분,2020/06/10 18:29:29
03175,한성기린아파트,17,8분,2020/06/10 18:29:30
03015,범곡교차로,17,9분,2020/06/10 18:29:32
05227,범내골역,17,2분,2020/06/10 18:29:33
05712,서면한전,17,1분,2020/06/10 18:29:35
05710,서면역.서면지하상가,17,2분,2020/06/10 18:29:37
05189,롯데호텔백화점(서면역),17,6분,2020/06/10 18:29:38
05192,부암역.당감입구,17,8분,2020/06/10 18:29:40
05340,진양교차로,17,10분,2020/06/10 18:29:42
05155,당감1치안센터,17,,2020/06/10 18:29:43
05087,당감초등학교,17,2분,2020/06/10 18:29:45
05084,화승삼성아파트,17,4분,2020/06/10 18:29:46
05320,(구)당감4동주민센터,17,6분,2020/06/10 18:29:48
05008,청수탕,17,,2020/06/10 18:29:49
05074,용사촌입구,17,1분,2020/06/10 18:29:51
05302,동원초등학교,17,1분,2020/06/10 18:29:52
05290,선암사입구,17,3분,2020/06/10 18:29:54
05236,서면시장,17,4분,2020/06/10 18:29:55
05233,서면복개로,17,5분,2020/06/10 18:29:57
05228,범내골역,17,2분,2020/06/10 18:29:58
03002,범곡교차로,17,4분,2020/06/10 18:30:00
03136,좌천동가구거리(좌천역),17,5분,2020/06/10 18:30:01
03107,봉생병원,17,8분,2020/06/10 18:30:03
03111,부산진역,17,9분,2020/06/10 18:30:05
03099,고관입구,17,,2020/06/10 18:30:06
03082,초량역,17,3분,2020/06/10 18:30:08
03054,부산역,17,2분,2020/06/10 18:30:09
01031,영주동,17,3분,2020/06/10 18:30:11
01042,중앙동(중앙역),17,4분,2020/06/10 18:30:12
01056,부산데파트,17,5분,2020/06/10 18:30:14
01073,남포동,17,8분,2020/06/10 18:30:15
02091,자갈치역.충무동교차로,17,,2020/06/10 18:30:17
02102,남부민시장입구,17,2분,2020/06/10 18:30:19
02109,남부민초등학교,17,4분,2020/06/10 18:30:20
02114,천마우편취급국,17,5분,2020/06/10 18:30:22
02122,남부민2동주민센터,17,6분,2020/06/10 18:30:23
02123,부산관광고교,17,6분,2020/06/10 18:30:25
02124,신익아파트,17,7분,2020/06/10 18:30:27
01041,중앙동(중앙역),17,2분,2020/06/10 18:30:28
01032,영주동,17,2분,2020/06/10 18:30:30
03060,부산역,17,5분,2020/06/10 18:30:32
03095,YMCA,17,2분,2020/06/10 18:30:33
03120,부산진역,17,3분,2020/06/10 18:30:35
03138,좌천동가구거리(좌천역),17,4분,2020/06/10 18:30:37
03175,한성기린아파트,17,5분,2020/06/10 18:30:38
03015,범곡교차로,17,6분,2020/06/10 18:30:40
05227,범내골역,17,2분,2020/06/10 18:30:41
05712,서면한전,17,1분,2020/06/10 18:30:43
05710,서면역.서면지하상가,17,2분,2020/06/10 18:30:45
05189,롯데호텔백화점(서면역),17,6분,2020/06/10 18:30:46
05192,부암역.당감입구,17,8분,2020/06/10 18:30:48
05340,진양교차로,17,10분,2020/06/10 18:30:50
05155,당감1치안센터,17,11분,2020/06/10 18:30:51
05087,당감초등학교,17,1분,2020/06/10 18:30:53
05084,화승삼성아파트,17,4분,2020/06/10 18:30:54
05320,(구)당감4동주민센터,17,5분,2020/06/10 18:30:56
05008,청수탕,17,5분,2020/06/10 18:30:58
05074,용사촌입구,17,6분,2020/06/10 18:30:59
05302,동원초등학교,17,6분,2020/06/10 18:31:01
05290,선암사입구,17,1분,2020/06/10 18:31:02
05236,서면시장,17,4분,2020/06/10 18:31:04
05233,서면복개로,17,5분,2020/06/10 18:31:05
05228,범내골역,17,1분,2020/06/10 18:31:07
03002,범곡교차로,17,3분,2020/06/10 18:31:09
03136,좌천동가구거리(좌천역),17,4분,2020/06/10 18:31:10
03107,봉생병원,17,6분,2020/06/10 18:31:12
03111,부산진역,17,8분,2020/06/10 18:31:13
03099,고관입구,17,,2020/06/10 18:31:15
03082,초량역,17,2분,2020/06/10 18:31:16
03054,부산역,17,,2020/06/10 18:31:18
01031,영주동,17,2분,2020/06/10 18:31:20
01042,중앙동(중앙역),17,3분,2020/06/10 18:31:21
01056,부산데파트,17,4분,2020/06/10 18:31:23
01073,남포동,17,6분,2020/06/10 18:31:24
02091,자갈치역.충무동교차로,17,8분,2020/06/10 18:31:26
02102,남부민시장입구,17,2분,2020/06/10 18:31:27
02109,남부민초등학교,17,3분,2020/06/10 18:31:29
02114,천마우편취급국,17,4분,2020/06/10 18:31:30
02122,남부민2동주민센터,17,5분,2020/06/10 18:31:32
02123,부산관광고교,17,5분,2020/06/10 18:31:33
02124,신익아파트,17,6분,2020/06/10 18:31:35
01041,중앙동(중앙역),17,1분,2020/06/10 18:31:36
01032,영주동,17,1분,2020/06/10 18:31:38
03060,부산역,17,4분,2020/06/10 18:31:40
03095,YMCA,17,1분,2020/06/10 18:31:41
03120,부산진역,17,2분,2020/06/10 18:31:43
03138,좌천동가구거리(좌천역),17,4분,2020/06/10 18:31:44
03175,한성기린아파트,17,5분,2020/06/10 18:31:46
03015,범곡교차로,17,6분,2020/06/10 18:31:48
05227,범내골역,17,2분,2020/06/10 18:31:49
05712,서면한전,17,1분,2020/06/10 18:31:51
05710,서면역.서면지하상가,17,2분,2020/06/10 18:31:52
05189,롯데호텔백화점(서면역),17,6분,2020/06/10 18:31:54
05192,부암역.당감입구,17,8분,2020/06/10 18:31:56
05340,진양교차로,17,10분,2020/06/10 18:31:57
05155,당감1치안센터,17,11분,2020/06/10 18:31:59
05087,당감초등학교,17,1분,2020/06/10 18:32:00
05084,화승삼성아파트,17,4분,2020/06/10 18:32:02
05320,(구)당감4동주민센터,17,5분,2020/06/10 18:32:03
05008,청수탕,17,5분,2020/06/10 18:32:05
05074,용사촌입구,17,6분,2020/06/10 18:32:06
05302,동원초등학교,17,6분,2020/06/10 18:32:08
05290,선암사입구,17,,2020/06/10 18:32:09
05236,서면시장,17,2분,2020/06/10 18:32:11
05233,서면복개로,17,4분,2020/06/10 18:32:13
05228,범내골역,17,,2020/06/10 18:32:14
03002,범곡교차로,17,2분,2020/06/10 18:32:16
03136,좌천동가구거리(좌천역),17,3분,2020/06/10 18:32:17
03107,봉생병원,17,5분,2020/06/10 18:32:19
03111,부산진역,17,7분,2020/06/10 18:32:20
03099,고관입구,17,7분,2020/06/10 18:32:22
03082,초량역,17,2분,2020/06/10 18:32:23
03054,부산역,17,,2020/06/10 18:32:25
01031,영주동,17,1분,2020/06/10 18:32:27
01042,중앙동(중앙역),17,3분,2020/06/10 18:32:28
01056,부산데파트,17,4분,2020/06/10 18:32:30
01073,남포동,17,6분,2020/06/10 18:32:31
02091,자갈치역.충무동교차로,17,8분,2020/06/10 18:32:33
02102,남부민시장입구,17,1분,2020/06/10 18:32:34
02109,남부민초등학교,17,2분,2020/06/10 18:32:36
02114,천마우편취급국,17,3분,2020/06/10 18:32:38
02122,남부민2동주민센터,17,4분,2020/06/10 18:32:39
02123,부산관광고교,17,5분,2020/06/10 18:32:41
02124,신익아파트,17,6분,2020/06/10 18:32:42
01041,중앙동(중앙역),17,14분,2020/06/10 18:32:44
01032,영주동,17,,2020/06/10 18:32:46
03060,부산역,17,2분,2020/06/10 18:32:47
03095,YMCA,17,,2020/06/10 18:32:49
03120,부산진역,17,1분,2020/06/10 18:32:50
03138,좌천동가구거리(좌천역),17,3분,2020/06/10 18:32:52
03175,한성기린아파트,17,4분,2020/06/10 18:32:54
03015,범곡교차로,17,5분,2020/06/10 18:32:55
05227,범내골역,17,1분,2020/06/10 18:32:57
05712,서면한전,17,,2020/06/10 18:32:58
05710,서면역.서면지하상가,17,1분,2020/06/10 18:33:00
05189,롯데호텔백화점(서면역),17,5분,2020/06/10 18:33:02
05192,부암역.당감입구,17,6분,2020/06/10 18:33:03
05340,진양교차로,17,9분,2020/06/10 18:33:05
05155,당감1치안센터,17,10분,2020/06/10 18:33:07
05087,당감초등학교,17,12분,2020/06/10 18:33:08
05084,화승삼성아파트,17,2분,2020/06/10 18:33:10
05320,(구)당감4동주민센터,17,3분,2020/06/10 18:33:11
05008,청수탕,17,4분,2020/06/10 18:33:13
05074,용사촌입구,17,4분,2020/06/10 18:33:14
05302,동원초등학교,17,5분,2020/06/10 18:33:16
05290,선암사입구,17,6분,2020/06/10 18:33:18
05236,서면시장,17,1분,2020/06/10 18:33:19
05233,서면복개로,17,2분,2020/06/10 18:33:21
05228,범내골역,17,5분,2020/06/10 18:33:22
03002,범곡교차로,17,2분,2020/06/10 18:33:24
03136,좌천동가구거리(좌천역),17,3분,2020/06/10 18:33:26
03107,봉생병원,17,5분,2020/06/10 18:33:27
03111,부산진역,17,6분,2020/06/10 18:33:29
03099,고관입구,17,7분,2020/06/10 18:33:31
03082,초량역,17,1분,2020/06/10 18:33:32
03054,부산역,17,3분,2020/06/10 18:33:34
01031,영주동,17,,2020/06/10 18:33:35
01042,중앙동(중앙역),17,2분,2020/06/10 18:33:37
01056,부산데파트,17,3분,2020/06/10 18:33:39
01073,남포동,17,5분,2020/06/10 18:33:40
02091,자갈치역.충무동교차로,17,7분,2020/06/10 18:33:42
02102,남부민시장입구,17,9분,2020/06/10 18:33:43
02109,남부민초등학교,17,1분,2020/06/10 18:33:45
02114,천마우편취급국,17,2분,2020/06/10 18:33:47
02122,남부민2동주민센터,17,3분,2020/06/10 18:33:48
02123,부산관광고교,17,3분,2020/06/10 18:33:50
02124,신익아파트,17,4분,2020/06/10 18:33:51
01041,중앙동(중앙역),17,12분,2020/06/10 18:33:53
01032,영주동,17,12분,2020/06/10 18:33:55
03060,부산역,17,2분,2020/06/10 18:33:56
03095,YMCA,17,6분,2020/06/10 18:33:58
03120,부산진역,17,,2020/06/10 18:33:59
03138,좌천동가구거리(좌천역),17,2분,2020/06/10 18:34:01
03175,한성기린아파트,17,3분,2020/06/10 18:34:02
03015,범곡교차로,17,4분,2020/06/10 18:34:04
05227,범내골역,17,1분,2020/06/10 18:34:06
05712,서면한전,17,2분,2020/06/10 18:34:07
05710,서면역.서면지하상가,17,,2020/06/10 18:34:09
05189,롯데호텔백화점(서면역),17,4분,2020/06/10 18:34:11
05192,부암역.당감입구,17,6분,2020/06/10 18:34:12
05340,진양교차로,17,8분,2020/06/10 18:34:14
05155,당감1치안센터,17,9분,2020/06/10 18:34:15
05087,당감초등학교,17,11분,2020/06/10 18:34:17
05084,화승삼성아파트,17,2분,2020/06/10 18:34:18
05320,(구)당감4동주민센터,17,3분,2020/06/10 18:34:20
05008,청수탕,17,4분,2020/06/10 18:34:21
05074,용사촌입구,17,4분,2020/06/10 18:34:23
05302,동원초등학교,17,5분,2020/06/10 18:34:24
05290,선암사입구,17,6분,2020/06/10 18:34:26
05236,서면시장,17,,2020/06/10 18:34:27
05233,서면복개로,17,2분,2020/06/10 18:34:29
05228,범내골역,17,4분,2020/06/10 18:34:30
03002,범곡교차로,17,,2020/06/10 18:34:32
03136,좌천동가구거리(좌천역),17,1분,2020/06/10 18:34:33
03107,봉생병원,17,4분,2020/06/10 18:34:35
03111,부산진역,17,4분,2020/06/10 18:34:36
03099,고관입구,17,5분,2020/06/10 18:34:38
03082,초량역,17,1분,2020/06/10 18:34:39
03054,부산역,17,3분,2020/06/10 18:34:41
01031,영주동,17,,2020/06/10 18:34:43
01042,중앙동(중앙역),17,1분,2020/06/10 18:34:44
01056,부산데파트,17,3분,2020/06/10 18:34:46
01073,남포동,17,5분,2020/06/10 18:34:47
02091,자갈치역.충무동교차로,17,6분,2020/06/10 18:34:49
02102,남부민시장입구,17,8분,2020/06/10 18:34:50
02109,남부민초등학교,17,,2020/06/10 18:34:52
02114,천마우편취급국,17,,2020/06/10 18:34:53
02122,남부민2동주민센터,17,2분,2020/06/10 18:34:55
02123,부산관광고교,17,2분,2020/06/10 18:34:56
02124,신익아파트,17,3분,2020/06/10 18:34:58
01041,중앙동(중앙역),17,11분,2020/06/10 18:35:00
01032,영주동,17,12분,2020/06/10 18:35:01
03060,부산역,17,2분,2020/06/10 18:35:03
03095,YMCA,17,6분,2020/06/10 18:35:04
03120,부산진역,17,7분,2020/06/10 18:35:06
03138,좌천동가구거리(좌천역),17,1분,2020/06/10 18:35:08
03175,한성기린아파트,17,2분,2020/06/10 18:35:09
03015,범곡교차로,17,3분,2020/06/10 18:35:11
05227,범내골역,17,1분,2020/06/10 18:35:12
05712,서면한전,17,2분,2020/06/10 18:35:14
05710,서면역.서면지하상가,17,3분,2020/06/10 18:35:16
05189,롯데호텔백화점(서면역),17,3분,2020/06/10 18:35:17
05192,부암역.당감입구,17,5분,2020/06/10 18:35:19
05340,진양교차로,17,7분,2020/06/10 18:35:20
05155,당감1치안센터,17,8분,2020/06/10 18:35:22
05087,당감초등학교,17,10분,2020/06/10 18:35:24
05084,화승삼성아파트,17,,2020/06/10 18:35:25
05320,(구)당감4동주민센터,17,1분,2020/06/10 18:35:27
05008,청수탕,17,1분,2020/06/10 18:35:28
05074,용사촌입구,17,2분,2020/06/10 18:35:30
05302,동원초등학교,17,2분,2020/06/10 18:35:31
05290,선암사입구,17,4분,2020/06/10 18:35:33
05236,서면시장,17,,2020/06/10 18:35:34
05233,서면복개로,17,2분,2020/06/10 18:35:36
05228,범내골역,17,4분,2020/06/10 18:35:37
03002,범곡교차로,17,6분,2020/06/10 18:35:39
03136,좌천동가구거리(좌천역),17,,2020/06/10 18:35:40
03107,봉생병원,17,3분,2020/06/10 18:35:42
03111,부산진역,17,4분,2020/06/10 18:35:43
03099,고관입구,17,5분,2020/06/10 18:35:45
03082,초량역,17,,2020/06/10 18:35:46
03054,부산역,17,3분,2020/06/10 18:35:48
01031,영주동,17,4분,2020/06/10 18:35:49
01042,중앙동(중앙역),17,1분,2020/06/10 18:35:51
01056,부산데파트,17,2분,2020/06/10 18:35:53
01073,남포동,17,4분,2020/06/10 18:35:54
02091,자갈치역.충무동교차로,17,5분,2020/06/10 18:35:55
02102,남부민시장입구,17,8분,2020/06/10 18:35:57
02109,남부민초등학교,17,8분,2020/06/10 18:35:58
02114,천마우편취급국,17,9분,2020/06/10 18:36:00
02122,남부민2동주민센터,17,1분,2020/06/10 18:36:01
02123,부산관광고교,17,1분,2020/06/10 18:36:03
02124,신익아파트,17,2분,2020/06/10 18:36:04
01041,중앙동(중앙역),17,9분,2020/06/10 18:36:06
01032,영주동,17,10분,2020/06/10 18:36:08
03060,부산역,17,2분,2020/06/10 18:36:09
03095,YMCA,17,6분,2020/06/10 18:36:11
03120,부산진역,17,7분,2020/06/10 18:36:13
03138,좌천동가구거리(좌천역),17,,2020/06/10 18:36:14
03175,한성기린아파트,17,2분,2020/06/10 18:36:16
03015,범곡교차로,17,3분,2020/06/10 18:36:17
05227,범내골역,17,,2020/06/10 18:36:19
05712,서면한전,17,2분,2020/06/10 18:36:20
05710,서면역.서면지하상가,17,2분,2020/06/10 18:36:22
05189,롯데호텔백화점(서면역),17,1분,2020/06/10 18:36:24
05192,부암역.당감입구,17,3분,2020/06/10 18:36:25
05340,진양교차로,17,5분,2020/06/10 18:36:27
05155,당감1치안센터,17,6분,2020/06/10 18:36:28
05087,당감초등학교,17,8분,2020/06/10 18:36:30
05084,화승삼성아파트,17,10분,2020/06/10 18:36:31
05320,(구)당감4동주민센터,17,,2020/06/10 18:36:33
05008,청수탕,17,1분,2020/06/10 18:36:34
05074,용사촌입구,17,1분,2020/06/10 18:36:36
05302,동원초등학교,17,1분,2020/06/10 18:36:38
05290,선암사입구,17,3분,2020/06/10 18:36:39
05236,서면시장,17,6분,2020/06/10 18:36:41
05233,서면복개로,17,1분,2020/06/10 18:36:42
05228,범내골역,17,4분,2020/06/10 18:36:43
03002,범곡교차로,17,6분,2020/06/10 18:36:45
03136,좌천동가구거리(좌천역),17,7분,2020/06/10 18:36:47
03107,봉생병원,17,2분,2020/06/10 18:36:48
03111,부산진역,17,3분,2020/06/10 18:36:50
03099,고관입구,17,4분,2020/06/10 18:36:51
03082,초량역,17,6분,2020/06/10 18:36:53
03054,부산역,17,1분,2020/06/10 18:36:54
01031,영주동,17,2분,2020/06/10 18:36:56
01042,중앙동(중앙역),17,4분,2020/06/10 18:36:58
01056,부산데파트,17,1분,2020/06/10 18:36:59
01073,남포동,17,3분,2020/06/10 18:37:01
02091,자갈치역.충무동교차로,17,4분,2020/06/10 18:37:02
02102,남부민시장입구,17,6분,2020/06/10 18:37:04
02109,남부민초등학교,17,8분,2020/06/10 18:37:05
02114,천마우편취급국,17,9분,2020/06/10 18:37:07
02122,남부민2동주민센터,17,1분,2020/06/10 18:37:09
02123,부산관광고교,17,1분,2020/06/10 18:37:10
02124,신익아파트,17,2분,2020/06/10 18:37:12
01041,중앙동(중앙역),17,8분,2020/06/10 18:37:13
01032,영주동,17,9분,2020/06/10 18:37:15
03060,부산역,17,1분,2020/06/10 18:37:16
03095,YMCA,17,5분,2020/06/10 18:37:18
03120,부산진역,17,6분,2020/06/10 18:37:20
03138,좌천동가구거리(좌천역),17,,2020/06/10 18:37:21
03175,한성기린아파트,17,2분,2020/06/10 18:37:23
03015,범곡교차로,17,3분,2020/06/10 18:37:24
05227,범내골역,17,5분,2020/06/10 18:37:26
05712,서면한전,17,1분,2020/06/10 18:37:27
05710,서면역.서면지하상가,17,2분,2020/06/10 18:37:29
05189,롯데호텔백화점(서면역),17,6분,2020/06/10 18:37:31
05192,부암역.당감입구,17,1분,2020/06/10 18:37:32
05340,진양교차로,17,4분,2020/06/10 18:37:34
05155,당감1치안센터,17,4분,2020/06/10 18:37:35
05087,당감초등학교,17,6분,2020/06/10 18:37:37
05084,화승삼성아파트,17,8분,2020/06/10 18:37:38
05320,(구)당감4동주민센터,17,10분,2020/06/10 18:37:40
05008,청수탕,17,10분,2020/06/10 18:37:41
05074,용사촌입구,17,,2020/06/10 18:37:43
05302,동원초등학교,17,,2020/06/10 18:37:45
05290,선암사입구,17,2분,2020/06/10 18:37:46
05236,서면시장,17,2분,2020/06/10 18:37:48
05233,서면복개로,17,4분,2020/06/10 18:37:49
05228,범내골역,17,2분,2020/06/10 18:37:51
03002,범곡교차로,17,4분,2020/06/10 18:37:52
03136,좌천동가구거리(좌천역),17,5분,2020/06/10 18:37:54
03107,봉생병원,17,,2020/06/10 18:37:55
03111,부산진역,17,1분,2020/06/10 18:37:57
03099,고관입구,17,2분,2020/06/10 18:37:58
03082,초량역,17,5분,2020/06/10 18:38:00
03054,부산역,17,1분,2020/06/10 18:38:02
01031,영주동,17,2분,2020/06/10 18:38:03
01042,중앙동(중앙역),17,4분,2020/06/10 18:38:05
01056,부산데파트,17,,2020/06/10 18:38:07
01073,남포동,17,2분,2020/06/10 18:38:08
02091,자갈치역.충무동교차로,17,4분,2020/06/10 18:38:10
02102,남부민시장입구,17,6분,2020/06/10 18:38:11
02109,남부민초등학교,17,7분,2020/06/10 18:38:13
02114,천마우편취급국,17,8분,2020/06/10 18:38:14
02122,남부민2동주민센터,17,9분,2020/06/10 18:38:16
02123,부산관광고교,17,,2020/06/10 18:38:17
02124,신익아파트,17,1분,2020/06/10 18:38:19
01041,중앙동(중앙역),17,7분,2020/06/10 18:38:21
01032,영주동,17,8분,2020/06/10 18:38:22
03060,부산역,17,,2020/06/10 18:38:24
03095,YMCA,17,4분,2020/06/10 18:38:25
03120,부산진역,17,5분,2020/06/10 18:38:27
03138,좌천동가구거리(좌천역),17,7분,2020/06/10 18:38:28
03175,한성기린아파트,17,,2020/06/10 18:38:30
03015,범곡교차로,17,1분,2020/06/10 18:38:32
05227,범내골역,17,4분,2020/06/10 18:38:33
05712,서면한전,17,1분,2020/06/10 18:38:35
05710,서면역.서면지하상가,17,2분,2020/06/10 18:38:36
05189,롯데호텔백화점(서면역),17,6분,2020/06/10 18:38:38
05192,부암역.당감입구,17,1분,2020/06/10 18:38:40
05340,진양교차로,17,3분,2020/06/10 18:38:41
05155,당감1치안센터,17,4분,2020/06/10 18:38:43
05087,당감초등학교,17,5분,2020/06/10 18:38:44
05084,화승삼성아파트,17,7분,2020/06/10 18:38:46
05320,(구)당감4동주민센터,17,8분,2020/06/10 18:38:47
05008,청수탕,17,9분,2020/06/10 18:38:49
05074,용사촌입구,17,9분,2020/06/10 18:38:50
05302,동원초등학교,17,10분,2020/06/10 18:38:52
05290,선암사입구,17,1분,2020/06/10 18:38:53
05236,서면시장,17,2분,2020/06/10 18:38:55
05233,서면복개로,17,4분,2020/06/10 18:38:56
05228,범내골역,17,2분,2020/06/10 18:38:58
03002,범곡교차로,17,4분,2020/06/10 18:38:59
03136,좌천동가구거리(좌천역),17,5분,2020/06/10 18:39:01
03107,봉생병원,17,8분,2020/06/10 18:39:02
03111,부산진역,17,1분,2020/06/10 18:39:04
03099,고관입구,17,1분,2020/06/10 18:39:05
03082,초량역,17,4분,2020/06/10 18:39:07
03054,부산역,17,,2020/06/10 18:39:08
01031,영주동,17,1분,2020/06/10 18:39:10
01042,중앙동(중앙역),17,3분,2020/06/10 18:39:11
01056,부산데파트,17,4분,2020/06/10 18:39:13
01073,남포동,17,1분,2020/06/10 18:39:15
02091,자갈치역.충무동교차로,17,3분,2020/06/10 18:39:16
02102,남부민시장입구,17,5분,2020/06/10 18:39:18
02109,남부민초등학교,17,6분,2020/06/10 18:39:19
02114,천마우편취급국,17,7분,2020/06/10 18:39:21
02122,남부민2동주민센터,17,8분,2020/06/10 18:39:22
02123,부산관광고교,17,9분,2020/06/10 18:39:24
02124,신익아파트,17,,2020/06/10 18:39:25
01041,중앙동(중앙역),17,7분,2020/06/10 18:39:27
01032,영주동,17,8분,2020/06/10 18:39:29
03060,부산역,17,10분,2020/06/10 18:39:30
03095,YMCA,17,3분,2020/06/10 18:39:32
03120,부산진역,17,4분,2020/06/10 18:39:33
03138,좌천동가구거리(좌천역),17,6분,2020/06/10 18:39:35
03175,한성기린아파트,17,8분,2020/06/10 18:39:37
03015,범곡교차로,17,,2020/06/10 18:39:38
05227,범내골역,17,3분,2020/06/10 18:39:40
05712,서면한전,17,,2020/06/10 18:39:41
05710,서면역.서면지하상가,17,1분,2020/06/10 18:39:43
05189,롯데호텔백화점(서면역),17,5분,2020/06/10 18:39:45
05192,부암역.당감입구,17,6분,2020/06/10 18:39:46
05340,진양교차로,17,2분,2020/06/10 18:39:48
05155,당감1치안센터,17,3분,2020/06/10 18:39:49
05087,당감초등학교,17,5분,2020/06/10 18:39:51
05084,화승삼성아파트,17,7분,2020/06/10 18:39:53
05320,(구)당감4동주민센터,17,8분,2020/06/10 18:39:54
05008,청수탕,17,9분,2020/06/10 18:39:56
05074,용사촌입구,17,9분,2020/06/10 18:39:57
05302,동원초등학교,17,10분,2020/06/10 18:39:58
05290,선암사입구,17,11분,2020/06/10 18:40:00
05236,서면시장,17,2분,2020/06/10 18:40:01
05233,서면복개로,17,4분,2020/06/10 18:40:03
05228,범내골역,17,1분,2020/06/10 18:40:04
03002,범곡교차로,17,3분,2020/06/10 18:40:06
03136,좌천동가구거리(좌천역),17,4분,2020/06/10 18:40:07
03107,봉생병원,17,6분,2020/06/10 18:40:09
03111,부산진역,17,8분,2020/06/10 18:40:11
03099,고관입구,17,,2020/06/10 18:40:12
03082,초량역,17,3분,2020/06/10 18:40:14
03054,부산역,17,5분,2020/06/10 18:40:15
01031,영주동,17,,2020/06/10 18:40:17
01042,중앙동(중앙역),17,1분,2020/06/10 18:40:18
01056,부산데파트,17,2분,2020/06/10 18:40:20
01073,남포동,17,,2020/06/10 18:40:22
02091,자갈치역.충무동교차로,17,2분,2020/06/10 18:40:23
02102,남부민시장입구,17,4분,2020/06/10 18:40:25
02109,남부민초등학교,17,5분,2020/06/10 18:40:27
02114,천마우편취급국,17,6분,2020/06/10 18:40:28
02122,남부민2동주민센터,17,7분,2020/06/10 18:40:30
02123,부산관광고교,17,7분,2020/06/10 18:40:31
02124,신익아파트,17,8분,2020/06/10 18:40:33
01041,중앙동(중앙역),17,5분,2020/06/10 18:40:34
01032,영주동,17,6분,2020/06/10 18:40:36
03060,부산역,17,8분,2020/06/10 18:40:38
03095,YMCA,17,1분,2020/06/10 18:40:40
03120,부산진역,17,2분,2020/06/10 18:40:41
03138,좌천동가구거리(좌천역),17,4분,2020/06/10 18:40:43
03175,한성기린아파트,17,5분,2020/06/10 18:40:44
03015,범곡교차로,17,6분,2020/06/10 18:40:46
05227,범내골역,17,2분,2020/06/10 18:40:47
05712,서면한전,17,4분,2020/06/10 18:40:49
05710,서면역.서면지하상가,17,5분,2020/06/10 18:40:51
05189,롯데호텔백화점(서면역),17,3분,2020/06/10 18:40:53
05192,부암역.당감입구,17,5분,2020/06/10 18:40:54
05340,진양교차로,17,2분,2020/06/10 18:40:56
05155,당감1치안센터,17,3분,2020/06/10 18:40:57
05087,당감초등학교,17,5분,2020/06/10 18:40:59
05084,화승삼성아파트,17,7분,2020/06/10 18:41:01
05320,(구)당감4동주민센터,17,8분,2020/06/10 18:41:02
05008,청수탕,17,9분,2020/06/10 18:41:04
05074,용사촌입구,17,9분,2020/06/10 18:41:05
05302,동원초등학교,17,10분,2020/06/10 18:41:07
05290,선암사입구,17,11분,2020/06/10 18:41:08
05236,서면시장,17,1분,2020/06/10 18:41:10
05233,서면복개로,17,2분,2020/06/10 18:41:11
05228,범내골역,17,1분,2020/06/10 18:41:13
03002,범곡교차로,17,3분,2020/06/10 18:41:15
03136,좌천동가구거리(좌천역),17,4분,2020/06/10 18:41:16
03107,봉생병원,17,6분,2020/06/10 18:41:18
03111,부산진역,17,7분,2020/06/10 18:41:19
03099,고관입구,17,8분,2020/06/10 18:41:21
03082,초량역,17,2분,2020/06/10 18:41:22
03054,부산역,17,4분,2020/06/10 18:41:24
01031,영주동,17,6분,2020/06/10 18:41:26
01042,중앙동(중앙역),17,,2020/06/10 18:41:27
01056,부산데파트,17,2분,2020/06/10 18:41:29
01073,남포동,17,4분,2020/06/10 18:41:30
02091,자갈치역.충무동교차로,17,1분,2020/06/10 18:41:32
02102,남부민시장입구,17,3분,2020/06/10 18:41:34
02109,남부민초등학교,17,4분,2020/06/10 18:41:35
