0,1,2,3,4
01047,제일은행앞,40,10분,2020/06/08 22:12:04
01097,국제시장,40,1분,2020/06/08 22:12:06
01112,보수동책방골목,40,2분,2020/06/08 22:12:07
01090,보수사거리,40,4분,2020/06/08 22:12:09
02061,영락교회,40,5분,2020/06/08 22:12:10
02058,동아대부민캠퍼스,40,6분,2020/06/08 22:12:12
02053,서부교회,40,7분,2020/06/08 22:12:13
02062,영락교회,40,12분,2020/06/08 22:12:15
01091,보수사거리,40,1분,2020/06/08 22:12:16
01111,보수동책방골목,40,2분,2020/06/08 22:12:18
01093,국제시장,40,3분,2020/06/08 22:12:19
01096,국제시장.부산근대역사관,40,3분,2020/06/08 22:12:21
01041,중앙동(중앙역),40,6분,2020/06/08 22:12:22
01032,영주동,40,7분,2020/06/08 22:12:24
03063,부산역,40,9분,2020/06/08 22:12:26
03092,초량역,40,,2020/06/08 22:12:27
03096,YMCA,40,1분,2020/06/08 22:12:29
03122,부산진역,40,2분,2020/06/08 22:12:30
03132,부산진시장,40,5분,2020/06/08 22:12:32
03148,범일역,40,7분,2020/06/08 22:12:33
03149,자유시장,40,7분,2020/06/08 22:12:35
03144,시민회관,40,9분,2020/06/08 22:12:36
07051,문현교차로,40,12분,2020/06/08 22:12:38
07052,지게골역,40,1분,2020/06/08 22:12:40
07231,대연고개,40,2분,2020/06/08 22:12:41
07164,남구청(못골역),40,2분,2020/06/08 22:12:43
07061,못골시장,40,4분,2020/06/08 22:12:44
07015,대연동제일은행,40,6분,2020/06/08 22:12:46
07014,경성대학교,40,7분,2020/06/08 22:12:48
07007,경성대 부경대역,40,8분,2020/06/08 22:12:49
14083,남천역,40,11분,2020/06/08 22:12:51
14082,금련산청소년수련원,40,1분,2020/06/08 22:12:52
14072,광안2동우편취급국,40,3분,2020/06/08 22:12:54
14070,수영중학교,40,3분,2020/06/08 22:12:56
14061,광안역,40,5분,2020/06/08 22:12:57
14053,수영역,40,7분,2020/06/08 22:12:59
14094,수영교차로(수영역),40,1분,2020/06/08 22:13:01
14031,수영현대아파트(민락역),40,4분,2020/06/08 22:13:02
09137,신세계센텀시티,40,6분,2020/06/08 22:13:04
09136,센텀시티역 벡스코,40,7분,2020/06/08 22:13:05
09718,올림픽교차로 환승센터,40,13분,2020/06/08 22:13:07
09720,올림픽교차로,40,1분,2020/06/08 22:13:08
09722,부산문화여고,40,2분,2020/06/08 22:13:10
09724,동백역,40,3분,2020/06/08 22:13:12
09728,운촌,40,4분,2020/06/08 22:13:13
09101,신동아아파트,40,7분,2020/06/08 22:13:15
09098,우1치안센터,40,8분,2020/06/08 22:13:16
09095,해운대관광고등학교,40,8분,2020/06/08 22:13:18
09092,우일시장,40,2분,2020/06/08 22:13:19
09253,해운대구청어귀삼거리,40,3분,2020/06/08 22:13:21
09091,건널목삼거리,40,4분,2020/06/08 22:13:22
09078,해운대고교,40,5분,2020/06/08 22:13:24
09067,부대앞,40,7분,2020/06/08 22:13:25
09069,양운초등학교,40,8분,2020/06/08 22:13:27
09064,대림3차아파트,40,9분,2020/06/08 22:13:28
09055,대림1차아파트,40,10분,2020/06/08 22:13:30
09052,대동상가,40,10분,2020/06/08 22:13:31
09048,동부아파트,40,11분,2020/06/08 22:13:33
09045,동신아파트,40,12분,2020/06/08 22:13:34
09043,부흥고 해운대백병원,40,13분,2020/06/08 22:13:36
09258,대우2차아파트,40,1분,2020/06/08 22:13:37
09011,송정1단지주공,40,4분,2020/06/08 22:13:39
09049,송정해수욕장입구,40,5분,2020/06/08 22:13:41
09007,동해선 송정역,40,6분,2020/06/08 22:13:42
09727,운촌,40,9분,2020/06/08 22:13:44
09723,동백역,40,10분,2020/06/08 22:13:45
09721,부산문화여고,40,11분,2020/06/08 22:13:47
09719,올림픽교차로,40,13분,2020/06/08 22:13:48
09717,벡스코 시립미술관,40,1분,2020/06/08 22:13:50
09259,센텀시티역 벡스코,40,2분,2020/06/08 22:13:52
09138,신세계센텀시티,40,3분,2020/06/08 22:13:53
14030,수영현대아파트(민락역),40,7분,2020/06/08 22:13:55
14046,수영교차로(수영역),40,8분,2020/06/08 22:13:56
14056,수영구보건소,40,1분,2020/06/08 22:13:58
14059,광안역,40,3분,2020/06/08 22:13:59
14071,수영중학교,40,4분,2020/06/08 22:14:01
14074,금련산역,40,5분,2020/06/08 22:14:02
14080,금련산청소년수련원,40,6분,2020/06/08 22:14:04
14087,대남교차로(남천역),40,9분,2020/06/08 22:14:06
07006,경성대 부경대역,40,10분,2020/06/08 22:14:07
07013,경성대학교,40,,2020/06/08 22:14:09
07016,대연동제일은행,40,1분,2020/06/08 22:14:10
07063,못골시장,40,3분,2020/06/08 22:14:12
07165,남구청(못골역),40,4분,2020/06/08 22:14:13
07058,대연고개,40,5분,2020/06/08 22:14:15
07053,지게골역,40,6분,2020/06/08 22:14:17
07047,문현교차로,40,8분,2020/06/08 22:14:18
03143,자성대,40,10분,2020/06/08 22:14:20
03134,부산진시장,40,11분,2020/06/08 22:14:21
03108,부산진역,40,15분,2020/06/08 22:14:23
03097,YMCA,40,16분,2020/06/08 22:14:24
03089,초량역,40,,2020/06/08 22:14:26
03058,부산역,40,2분,2020/06/08 22:14:28
01033,영주동,40,4분,2020/06/08 22:14:29
01042,중앙동(중앙역),40,5분,2020/06/08 22:14:31
01047,제일은행앞,40,6분,2020/06/08 22:14:33
01097,국제시장,40,8분,2020/06/08 22:14:34
01112,보수동책방골목,40,9분,2020/06/08 22:14:36
01090,보수사거리,40,,2020/06/08 22:14:37
02061,영락교회,40,1분,2020/06/08 22:14:39
02058,동아대부민캠퍼스,40,2분,2020/06/08 22:14:40
02053,서부교회,40,3분,2020/06/08 22:14:42
02062,영락교회,40,12분,2020/06/08 22:14:43
01091,보수사거리,40,13분,2020/06/08 22:14:45
01111,보수동책방골목,40,14분,2020/06/08 22:14:46
01093,국제시장,40,,2020/06/08 22:14:48
01096,국제시장.부산근대역사관,40,1분,2020/06/08 22:14:49
01041,중앙동(중앙역),40,4분,2020/06/08 22:14:51
01032,영주동,40,5분,2020/06/08 22:14:52
03063,부산역,40,7분,2020/06/08 22:14:54
03092,초량역,40,10분,2020/06/08 22:14:56
03096,YMCA,40,11분,2020/06/08 22:14:57
03122,부산진역,40,12분,2020/06/08 22:14:59
03132,부산진시장,40,2분,2020/06/08 22:15:00
03148,범일역,40,4분,2020/06/08 22:15:02
03149,자유시장,40,5분,2020/06/08 22:15:03
03144,시민회관,40,6분,2020/06/08 22:15:05
07051,문현교차로,40,9분,2020/06/08 22:15:07
07052,지게골역,40,10분,2020/06/08 22:15:08
07231,대연고개,40,11분,2020/06/08 22:15:10
07164,남구청(못골역),40,,2020/06/08 22:15:11
07061,못골시장,40,2분,2020/06/08 22:15:13
07015,대연동제일은행,40,4분,2020/06/08 22:15:14
07014,경성대학교,40,5분,2020/06/08 22:15:16
07007,경성대 부경대역,40,6분,2020/06/08 22:15:18
14083,남천역,40,9분,2020/06/08 22:15:19
14082,금련산청소년수련원,40,11분,2020/06/08 22:15:21
14072,광안2동우편취급국,40,,2020/06/08 22:15:22
14070,수영중학교,40,1분,2020/06/08 22:15:24
14061,광안역,40,3분,2020/06/08 22:15:26
14053,수영역,40,4분,2020/06/08 22:15:27
14094,수영교차로(수영역),40,6분,2020/06/08 22:15:29
14031,수영현대아파트(민락역),40,1분,2020/06/08 22:15:30
09137,신세계센텀시티,40,3분,2020/06/08 22:15:32
09136,센텀시티역 벡스코,40,5분,2020/06/08 22:15:34
09718,올림픽교차로 환승센터,40,10분,2020/06/08 22:15:35
09720,올림픽교차로,40,12분,2020/06/08 22:15:37
09722,부산문화여고,40,13분,2020/06/08 22:15:38
09724,동백역,40,14분,2020/06/08 22:15:40
09728,운촌,40,1분,2020/06/08 22:15:41
09101,신동아아파트,40,3분,2020/06/08 22:15:43
09098,우1치안센터,40,4분,2020/06/08 22:15:44
09095,해운대관광고등학교,40,5분,2020/06/08 22:15:46
09092,우일시장,40,7분,2020/06/08 22:15:47
09253,해운대구청어귀삼거리,40,,2020/06/08 22:15:49
09091,건널목삼거리,40,1분,2020/06/08 22:15:50
09078,해운대고교,40,2분,2020/06/08 22:15:52
09067,부대앞,40,4분,2020/06/08 22:15:53
09069,양운초등학교,40,5분,2020/06/08 22:15:55
09064,대림3차아파트,40,5분,2020/06/08 22:15:57
09055,대림1차아파트,40,7분,2020/06/08 22:15:58
09052,대동상가,40,7분,2020/06/08 22:16:00
09048,동부아파트,40,8분,2020/06/08 22:16:01
09045,동신아파트,40,9분,2020/06/08 22:16:03
09043,부흥고 해운대백병원,40,10분,2020/06/08 22:16:05
09258,대우2차아파트,40,11분,2020/06/08 22:16:06
09011,송정1단지주공,40,2분,2020/06/08 22:16:08
09049,송정해수욕장입구,40,3분,2020/06/08 22:16:09
09007,동해선 송정역,40,4분,2020/06/08 22:16:11
09727,운촌,40,7분,2020/06/08 22:16:12
09723,동백역,40,8분,2020/06/08 22:16:14
09721,부산문화여고,40,9분,2020/06/08 22:16:15
09719,올림픽교차로,40,10분,2020/06/08 22:16:17
09717,벡스코 시립미술관,40,12분,2020/06/08 22:16:19
09259,센텀시티역 벡스코,40,1분,2020/06/08 22:16:20
09138,신세계센텀시티,40,2분,2020/06/08 22:16:22
14030,수영현대아파트(민락역),40,5분,2020/06/08 22:16:23
14046,수영교차로(수영역),40,7분,2020/06/08 22:16:25
14056,수영구보건소,40,10분,2020/06/08 22:16:26
14059,광안역,40,,2020/06/08 22:16:28
14071,수영중학교,40,1분,2020/06/08 22:16:30
14074,금련산역,40,2분,2020/06/08 22:16:31
14080,금련산청소년수련원,40,3분,2020/06/08 22:16:33
14087,대남교차로(남천역),40,6분,2020/06/08 22:16:34
07006,경성대 부경대역,40,7분,2020/06/08 22:16:36
07013,경성대학교,40,9분,2020/06/08 22:16:38
07016,대연동제일은행,40,1분,2020/06/08 22:16:39
07063,못골시장,40,2분,2020/06/08 22:16:41
07165,남구청(못골역),40,4분,2020/06/08 22:16:43
07058,대연고개,40,5분,2020/06/08 22:16:44
07053,지게골역,40,5분,2020/06/08 22:16:46
07047,문현교차로,40,7분,2020/06/08 22:16:47
03143,자성대,40,9분,2020/06/08 22:16:49
03134,부산진시장,40,11분,2020/06/08 22:16:51
03108,부산진역,40,14분,2020/06/08 22:16:52
03097,YMCA,40,16분,2020/06/08 22:16:54
03089,초량역,40,16분,2020/06/08 22:16:55
03058,부산역,40,18분,2020/06/08 22:16:57
01033,영주동,40,2분,2020/06/08 22:16:59
01042,중앙동(중앙역),40,3분,2020/06/08 22:17:00
01047,제일은행앞,40,4분,2020/06/08 22:17:02
01097,국제시장,40,5분,2020/06/08 22:17:03
01112,보수동책방골목,40,7분,2020/06/08 22:17:05
01090,보수사거리,40,7분,2020/06/08 22:17:06
02061,영락교회,40,8분,2020/06/08 22:17:08
02058,동아대부민캠퍼스,40,9분,2020/06/08 22:17:10
02053,서부교회,40,,2020/06/08 22:17:11
02062,영락교회,40,7분,2020/06/08 22:17:13
01091,보수사거리,40,8분,2020/06/08 22:17:14
01111,보수동책방골목,40,9분,2020/06/08 22:17:16
01093,국제시장,40,9분,2020/06/08 22:17:17
01096,국제시장.부산근대역사관,40,10분,2020/06/08 22:17:19
01041,중앙동(중앙역),40,,2020/06/08 22:17:20
01032,영주동,40,1분,2020/06/08 22:17:22
03063,부산역,40,3분,2020/06/08 22:17:24
03092,초량역,40,6분,2020/06/08 22:17:25
03096,YMCA,40,7분,2020/06/08 22:17:27
03122,부산진역,40,9분,2020/06/08 22:17:29
03132,부산진시장,40,,2020/06/08 22:17:30
03148,범일역,40,1분,2020/06/08 22:17:32
03149,자유시장,40,2분,2020/06/08 22:17:33
03144,시민회관,40,3분,2020/06/08 22:17:35
07051,문현교차로,40,6분,2020/06/08 22:17:36
07052,지게골역,40,7분,2020/06/08 22:17:38
07231,대연고개,40,8분,2020/06/08 22:17:40
07164,남구청(못골역),40,9분,2020/06/08 22:17:41
07061,못골시장,40,11분,2020/06/08 22:17:43
07015,대연동제일은행,40,1분,2020/06/08 22:17:44
07014,경성대학교,40,2분,2020/06/08 22:17:46
07007,경성대 부경대역,40,3분,2020/06/08 22:17:47
14083,남천역,40,5분,2020/06/08 22:17:49
14082,금련산청소년수련원,40,7분,2020/06/08 22:17:51
14072,광안2동우편취급국,40,9분,2020/06/08 22:17:52
14070,수영중학교,40,10분,2020/06/08 22:17:54
14061,광안역,40,,2020/06/08 22:17:56
14053,수영역,40,2분,2020/06/08 22:17:57
14094,수영교차로(수영역),40,4분,2020/06/08 22:17:59
14031,수영현대아파트(민락역),40,6분,2020/06/08 22:18:00
09137,신세계센텀시티,40,,2020/06/08 22:18:02
09136,센텀시티역 벡스코,40,2분,2020/06/08 22:18:03
09718,올림픽교차로 환승센터,40,8분,2020/06/08 22:18:05
09720,올림픽교차로,40,9분,2020/06/08 22:18:07
09722,부산문화여고,40,10분,2020/06/08 22:18:08
09724,동백역,40,11분,2020/06/08 22:18:10
09728,운촌,40,12분,2020/06/08 22:18:11
09101,신동아아파트,40,,2020/06/08 22:18:13
09098,우1치안센터,40,1분,2020/06/08 22:18:14
09095,해운대관광고등학교,40,2분,2020/06/08 22:18:16
09092,우일시장,40,4분,2020/06/08 22:18:17
09253,해운대구청어귀삼거리,40,5분,2020/06/08 22:18:19
09091,건널목삼거리,40,7분,2020/06/08 22:18:20
09078,해운대고교,40,1분,2020/06/08 22:18:22
09067,부대앞,40,2분,2020/06/08 22:18:24
09069,양운초등학교,40,3분,2020/06/08 22:18:25
09064,대림3차아파트,40,4분,2020/06/08 22:18:27
09055,대림1차아파트,40,5분,2020/06/08 22:18:28
09052,대동상가,40,6분,2020/06/08 22:18:30
09048,동부아파트,40,6분,2020/06/08 22:18:31
09045,동신아파트,40,7분,2020/06/08 22:18:33
09043,부흥고 해운대백병원,40,8분,2020/06/08 22:18:34
09258,대우2차아파트,40,10분,2020/06/08 22:18:36
09011,송정1단지주공,40,13분,2020/06/08 22:18:37
09049,송정해수욕장입구,40,14분,2020/06/08 22:18:39
09007,동해선 송정역,40,,2020/06/08 22:18:41
09727,운촌,40,4분,2020/06/08 22:18:42
09723,동백역,40,5분,2020/06/08 22:18:44
09721,부산문화여고,40,6분,2020/06/08 22:18:45
09719,올림픽교차로,40,8분,2020/06/08 22:18:47
09717,벡스코 시립미술관,40,9분,2020/06/08 22:18:48
09259,센텀시티역 벡스코,40,10분,2020/06/08 22:18:50
09138,신세계센텀시티,40,11분,2020/06/08 22:18:52
14030,수영현대아파트(민락역),40,3분,2020/06/08 22:18:53
14046,수영교차로(수영역),40,4분,2020/06/08 22:18:55
14056,수영구보건소,40,7분,2020/06/08 22:18:57
14059,광안역,40,8분,2020/06/08 22:18:58
14071,수영중학교,40,10분,2020/06/08 22:19:00
14074,금련산역,40,11분,2020/06/08 22:19:01
14080,금련산청소년수련원,40,1분,2020/06/08 22:19:03
14087,대남교차로(남천역),40,3분,2020/06/08 22:19:05
07006,경성대 부경대역,40,4분,2020/06/08 22:19:06
07013,경성대학교,40,6분,2020/06/08 22:19:08
07016,대연동제일은행,40,7분,2020/06/08 22:19:10
07063,못골시장,40,9분,2020/06/08 22:19:11
07165,남구청(못골역),40,,2020/06/08 22:19:13
07058,대연고개,40,1분,2020/06/08 22:19:14
07053,지게골역,40,2분,2020/06/08 22:19:16
07047,문현교차로,40,4분,2020/06/08 22:19:18
03143,자성대,40,5분,2020/06/08 22:19:19
03134,부산진시장,40,7분,2020/06/08 22:19:21
03108,부산진역,40,10분,2020/06/08 22:19:22
03097,YMCA,40,12분,2020/06/08 22:19:24
03089,초량역,40,12분,2020/06/08 22:19:26
03058,부산역,40,14분,2020/06/08 22:19:27
01033,영주동,40,16분,2020/06/08 22:19:29
01042,중앙동(중앙역),40,,2020/06/08 22:19:31
01047,제일은행앞,40,1분,2020/06/08 22:19:32
01097,국제시장,40,2분,2020/06/08 22:19:34
01112,보수동책방골목,40,4분,2020/06/08 22:19:36
01090,보수사거리,40,5분,2020/06/08 22:19:37
02061,영락교회,40,6분,2020/06/08 22:19:39
02058,동아대부민캠퍼스,40,7분,2020/06/08 22:19:40
02053,서부교회,40,8분,2020/06/08 22:19:42
02062,영락교회,40,5분,2020/06/08 22:19:44
01091,보수사거리,40,7분,2020/06/08 22:19:45
01111,보수동책방골목,40,7분,2020/06/08 22:19:47
01093,국제시장,40,8분,2020/06/08 22:19:48
01096,국제시장.부산근대역사관,40,8분,2020/06/08 22:19:50
01041,중앙동(중앙역),40,11분,2020/06/08 22:19:52
01032,영주동,40,12분,2020/06/08 22:19:53
03063,부산역,40,,2020/06/08 22:19:55
03092,초량역,40,4분,2020/06/08 22:19:57
03096,YMCA,40,5분,2020/06/08 22:19:58
03122,부산진역,40,6분,2020/06/08 22:20:00
03132,부산진시장,40,9분,2020/06/08 22:20:02
03148,범일역,40,11분,2020/06/08 22:20:03
03149,자유시장,40,11분,2020/06/08 22:20:05
03144,시민회관,40,,2020/06/08 22:20:07
07051,문현교차로,40,3분,2020/06/08 22:20:08
07052,지게골역,40,4분,2020/06/08 22:20:10
07231,대연고개,40,5분,2020/06/08 22:20:11
07164,남구청(못골역),40,6분,2020/06/08 22:20:13
07061,못골시장,40,8분,2020/06/08 22:20:15
07015,대연동제일은행,40,10분,2020/06/08 22:20:17
07014,경성대학교,40,11분,2020/06/08 22:20:18
07007,경성대 부경대역,40,1분,2020/06/08 22:20:20
14083,남천역,40,3분,2020/06/08 22:20:22
14082,금련산청소년수련원,40,5분,2020/06/08 22:20:23
14072,광안2동우편취급국,40,7분,2020/06/08 22:20:25
14070,수영중학교,40,8분,2020/06/08 22:20:27
14061,광안역,40,9분,2020/06/08 22:20:29
14053,수영역,40,10분,2020/06/08 22:20:30
14094,수영교차로(수영역),40,1분,2020/06/08 22:20:32
14031,수영현대아파트(민락역),40,4분,2020/06/08 22:20:34
09137,신세계센텀시티,40,6분,2020/06/08 22:20:35
09136,센텀시티역 벡스코,40,1분,2020/06/08 22:20:37
09718,올림픽교차로 환승센터,40,5분,2020/06/08 22:20:38
09720,올림픽교차로,40,7분,2020/06/08 22:20:40
09722,부산문화여고,40,8분,2020/06/08 22:20:42
09724,동백역,40,9분,2020/06/08 22:20:44
09728,운촌,40,10분,2020/06/08 22:20:45
09101,신동아아파트,40,12분,2020/06/08 22:20:47
09098,우1치안센터,40,13분,2020/06/08 22:20:48
09095,해운대관광고등학교,40,14분,2020/06/08 22:20:50
09092,우일시장,40,2분,2020/06/08 22:20:52
09253,해운대구청어귀삼거리,40,3분,2020/06/08 22:20:53
09091,건널목삼거리,40,4분,2020/06/08 22:20:55
09078,해운대고교,40,5분,2020/06/08 22:20:56
09067,부대앞,40,7분,2020/06/08 22:20:58
09069,양운초등학교,40,1분,2020/06/08 22:20:59
09064,대림3차아파트,40,1분,2020/06/08 22:21:01
09055,대림1차아파트,40,2분,2020/06/08 22:21:02
09052,대동상가,40,3분,2020/06/08 22:21:04
09048,동부아파트,40,4분,2020/06/08 22:21:06
09045,동신아파트,40,5분,2020/06/08 22:21:07
09043,부흥고 해운대백병원,40,6분,2020/06/08 22:21:09
09258,대우2차아파트,40,7분,2020/06/08 22:21:10
09011,송정1단지주공,40,10분,2020/06/08 22:21:12
09049,송정해수욕장입구,40,11분,2020/06/08 22:21:14
09007,동해선 송정역,40,12분,2020/06/08 22:21:15
09727,운촌,40,1분,2020/06/08 22:21:17
09723,동백역,40,2분,2020/06/08 22:21:19
09721,부산문화여고,40,3분,2020/06/08 22:21:20
09719,올림픽교차로,40,4분,2020/06/08 22:21:22
09717,벡스코 시립미술관,40,6분,2020/06/08 22:21:24
09259,센텀시티역 벡스코,40,7분,2020/06/08 22:21:25
09138,신세계센텀시티,40,8분,2020/06/08 22:21:27
14030,수영현대아파트(민락역),40,1분,2020/06/08 22:21:28
14046,수영교차로(수영역),40,3분,2020/06/08 22:21:30
14056,수영구보건소,40,5분,2020/06/08 22:21:32
14059,광안역,40,7분,2020/06/08 22:21:33
14071,수영중학교,40,8분,2020/06/08 22:21:35
14074,금련산역,40,9분,2020/06/08 22:21:36
14080,금련산청소년수련원,40,9분,2020/06/08 22:21:38
14087,대남교차로(남천역),40,1분,2020/06/08 22:21:40
07006,경성대 부경대역,40,2분,2020/06/08 22:21:41
07013,경성대학교,40,4분,2020/06/08 22:21:43
07016,대연동제일은행,40,5분,2020/06/08 22:21:45
07063,못골시장,40,6분,2020/06/08 22:21:46
07165,남구청(못골역),40,8분,2020/06/08 22:21:48
07058,대연고개,40,9분,2020/06/08 22:21:49
07053,지게골역,40,10분,2020/06/08 22:21:51
07047,문현교차로,40,,2020/06/08 22:21:53
03143,자성대,40,2분,2020/06/08 22:21:54
03134,부산진시장,40,4분,2020/06/08 22:21:56
03108,부산진역,40,7분,2020/06/08 22:21:57
03097,YMCA,40,9분,2020/06/08 22:21:59
03089,초량역,40,9분,2020/06/08 22:22:01
03058,부산역,40,11분,2020/06/08 22:22:02
01033,영주동,40,13분,2020/06/08 22:22:04
01042,중앙동(중앙역),40,14분,2020/06/08 22:22:05
01047,제일은행앞,40,15분,2020/06/08 22:22:07
01097,국제시장,40,16분,2020/06/08 22:22:09
01112,보수동책방골목,40,18분,2020/06/08 22:22:10
01090,보수사거리,40,1분,2020/06/08 22:22:12
02061,영락교회,40,2분,2020/06/08 22:22:14
02058,동아대부민캠퍼스,40,3분,2020/06/08 22:22:15
02053,서부교회,40,4분,2020/06/08 22:22:17
02062,영락교회,40,2분,2020/06/08 22:22:19
01091,보수사거리,40,4분,2020/06/08 22:22:20
01111,보수동책방골목,40,4분,2020/06/08 22:22:22
01093,국제시장,40,5분,2020/06/08 22:22:24
01096,국제시장.부산근대역사관,40,6분,2020/06/08 22:22:25
01041,중앙동(중앙역),40,9분,2020/06/08 22:22:27
01032,영주동,40,9분,2020/06/08 22:22:28
03063,부산역,40,12분,2020/06/08 22:22:30
03092,초량역,40,15분,2020/06/08 22:22:32
03096,YMCA,40,,2020/06/08 22:22:33
03122,부산진역,40,2분,2020/06/08 22:22:35
03132,부산진시장,40,5분,2020/06/08 22:22:37
03148,범일역,40,6분,2020/06/08 22:22:38
03149,자유시장,40,7분,2020/06/08 22:22:40
03144,시민회관,40,8분,2020/06/08 22:22:42
07051,문현교차로,40,11분,2020/06/08 22:22:43
07052,지게골역,40,12분,2020/06/08 22:22:45
07231,대연고개,40,1분,2020/06/08 22:22:47
07164,남구청(못골역),40,1분,2020/06/08 22:22:48
07061,못골시장,40,3분,2020/06/08 22:22:50
07015,대연동제일은행,40,5분,2020/06/08 22:22:52
07014,경성대학교,40,6분,2020/06/08 22:22:53
07007,경성대 부경대역,40,7분,2020/06/08 22:22:55
14083,남천역,40,,2020/06/08 22:22:57
14082,금련산청소년수련원,40,2분,2020/06/08 22:22:59
14072,광안2동우편취급국,40,4분,2020/06/08 22:23:00
14070,수영중학교,40,4분,2020/06/08 22:23:02
14061,광안역,40,6분,2020/06/08 22:23:04
14053,수영역,40,8분,2020/06/08 22:23:05
14094,수영교차로(수영역),40,10분,2020/06/08 22:23:07
14031,수영현대아파트(민락역),40,1분,2020/06/08 22:23:09
09137,신세계센텀시티,40,3분,2020/06/08 22:23:10
09136,센텀시티역 벡스코,40,4분,2020/06/08 22:23:12
09718,올림픽교차로 환승센터,40,5분,2020/06/08 22:23:14
09720,올림픽교차로,40,6분,2020/06/08 22:23:15
09722,부산문화여고,40,7분,2020/06/08 22:23:17
09724,동백역,40,8분,2020/06/08 22:23:19
09728,운촌,40,9분,2020/06/08 22:23:20
09101,신동아아파트,40,12분,2020/06/08 22:23:22
09098,우1치안센터,40,13분,2020/06/08 22:23:24
09095,해운대관광고등학교,40,13분,2020/06/08 22:23:25
09092,우일시장,40,15분,2020/06/08 22:23:27
09253,해운대구청어귀삼거리,40,,2020/06/08 22:23:29
09091,건널목삼거리,40,1분,2020/06/08 22:23:30
09078,해운대고교,40,2분,2020/06/08 22:23:32
09067,부대앞,40,4분,2020/06/08 22:23:33
09069,양운초등학교,40,5분,2020/06/08 22:23:35
09064,대림3차아파트,40,5분,2020/06/08 22:23:37
09055,대림1차아파트,40,7분,2020/06/08 22:23:38
09052,대동상가,40,,2020/06/08 22:23:40
09048,동부아파트,40,1분,2020/06/08 22:23:42
09045,동신아파트,40,2분,2020/06/08 22:23:43
09043,부흥고 해운대백병원,40,3분,2020/06/08 22:23:45
09258,대우2차아파트,40,4분,2020/06/08 22:23:47
09011,송정1단지주공,40,8분,2020/06/08 22:23:48
09049,송정해수욕장입구,40,8분,2020/06/08 22:23:50
09007,동해선 송정역,40,9분,2020/06/08 22:23:52
09727,운촌,40,도착정보 없음,2020/06/08 22:23:53
09723,동백역,40,도착정보 없음,2020/06/08 22:23:55
09721,부산문화여고,40,1분,2020/06/08 22:23:57
09719,올림픽교차로,40,2분,2020/06/08 22:23:58
09717,벡스코 시립미술관,40,3분,2020/06/08 22:24:00
09259,센텀시티역 벡스코,40,5분,2020/06/08 22:24:02
09138,신세계센텀시티,40,6분,2020/06/08 22:24:04
14030,수영현대아파트(민락역),40,9분,2020/06/08 22:24:05
14046,수영교차로(수영역),40,11분,2020/06/08 22:24:07
14056,수영구보건소,40,1분,2020/06/08 22:24:09
14059,광안역,40,2분,2020/06/08 22:24:10
14071,수영중학교,40,4분,2020/06/08 22:24:12
14074,금련산역,40,5분,2020/06/08 22:24:14
14080,금련산청소년수련원,40,6분,2020/06/08 22:24:15
14087,대남교차로(남천역),40,8분,2020/06/08 22:24:17
07006,경성대 부경대역,40,9분,2020/06/08 22:24:19
07013,경성대학교,40,1분,2020/06/08 22:24:21
07016,대연동제일은행,40,3분,2020/06/08 22:24:23
07063,못골시장,40,4분,2020/06/08 22:24:24
07165,남구청(못골역),40,5분,2020/06/08 22:24:26
07058,대연고개,40,6분,2020/06/08 22:24:28
07053,지게골역,40,7분,2020/06/08 22:24:29
07047,문현교차로,40,9분,2020/06/08 22:24:31
03143,자성대,40,,2020/06/08 22:24:33
03134,부산진시장,40,2분,2020/06/08 22:24:34
03108,부산진역,40,5분,2020/06/08 22:24:36
03097,YMCA,40,6분,2020/06/08 22:24:37
03089,초량역,40,6분,2020/06/08 22:24:39
03058,부산역,40,8분,2020/06/08 22:24:41
01033,영주동,40,10분,2020/06/08 22:24:42
01042,중앙동(중앙역),40,11분,2020/06/08 22:24:44
01047,제일은행앞,40,13분,2020/06/08 22:24:46
01097,국제시장,40,14분,2020/06/08 22:24:47
01112,보수동책방골목,40,15분,2020/06/08 22:24:49
01090,보수사거리,40,17분,2020/06/08 22:24:50
02061,영락교회,40,18분,2020/06/08 22:24:52
02058,동아대부민캠퍼스,40,1분,2020/06/08 22:24:53
02053,서부교회,40,2분,2020/06/08 22:24:55
02062,영락교회,40,,2020/06/08 22:24:57
01091,보수사거리,40,2분,2020/06/08 22:24:58
01111,보수동책방골목,40,2분,2020/06/08 22:25:00
01093,국제시장,40,3분,2020/06/08 22:25:01
01096,국제시장.부산근대역사관,40,3분,2020/06/08 22:25:03
01041,중앙동(중앙역),40,6분,2020/06/08 22:25:04
01032,영주동,40,7분,2020/06/08 22:25:06
03063,부산역,40,9분,2020/06/08 22:25:08
03092,초량역,40,13분,2020/06/08 22:25:09
03096,YMCA,40,14분,2020/06/08 22:25:11
03122,부산진역,40,,2020/06/08 22:25:12
03132,부산진시장,40,3분,2020/06/08 22:25:14
03148,범일역,40,4분,2020/06/08 22:25:16
03149,자유시장,40,5분,2020/06/08 22:25:17
03144,시민회관,40,6분,2020/06/08 22:25:19
07051,문현교차로,40,9분,2020/06/08 22:25:20
07052,지게골역,40,10분,2020/06/08 22:25:22
07231,대연고개,40,12분,2020/06/08 22:25:24
07164,남구청(못골역),40,12분,2020/06/08 22:25:25
07061,못골시장,40,,2020/06/08 22:25:27
