0,1,2,3,4
03063,부산역,40,4분,2020/06/06 21:58:55
03092,초량역,40,7분,2020/06/06 21:58:56
03096,YMCA,40,8분,2020/06/06 21:58:58
03122,부산진역,40,10분,2020/06/06 21:58:59
03132,부산진시장,40,13분,2020/06/06 21:59:01
03148,범일역,40,14분,2020/06/06 21:59:02
03149,자유시장,40,15분,2020/06/06 21:59:04
03144,시민회관,40,16분,2020/06/06 21:59:06
07051,문현교차로,40,3분,2020/06/06 21:59:07
07052,지게골역,40,4분,2020/06/06 21:59:09
07231,대연고개,40,4분,2020/06/06 21:59:10
07164,남구청(못골역),40,5분,2020/06/06 21:59:12
07061,못골시장,40,6분,2020/06/06 21:59:14
07015,대연동제일은행,40,8분,2020/06/06 21:59:15
07014,경성대학교,40,9분,2020/06/06 21:59:17
07007,경성대 부경대역,40,10분,2020/06/06 21:59:18
14083,남천역,40,,2020/06/06 21:59:20
14082,금련산청소년수련원,40,2분,2020/06/06 21:59:21
14072,광안2동우편취급국,40,3분,2020/06/06 21:59:23
14070,수영중학교,40,4분,2020/06/06 21:59:25
14061,광안역,40,6분,2020/06/06 21:59:26
14053,수영역,40,7분,2020/06/06 21:59:28
14094,수영교차로(수영역),40,,2020/06/06 21:59:29
14031,수영현대아파트(민락역),40,2분,2020/06/06 21:59:31
09137,신세계센텀시티,40,4분,2020/06/06 21:59:32
09136,센텀시티역 벡스코,40,6분,2020/06/06 21:59:34
09718,올림픽교차로 환승센터,40,11분,2020/06/06 21:59:36
09720,올림픽교차로,40,13분,2020/06/06 21:59:37
09722,부산문화여고,40,,2020/06/06 21:59:39
09724,동백역,40,1분,2020/06/06 21:59:40
09728,운촌,40,2분,2020/06/06 21:59:42
09101,신동아아파트,40,5분,2020/06/06 21:59:43
09098,우1치안센터,40,6분,2020/06/06 21:59:45
09095,해운대관광고등학교,40,6분,2020/06/06 21:59:46
09092,우일시장,40,8분,2020/06/06 21:59:48
09253,해운대구청어귀삼거리,40,,2020/06/06 21:59:49
09091,건널목삼거리,40,1분,2020/06/06 21:59:51
09078,해운대고교,40,2분,2020/06/06 21:59:52
09067,부대앞,40,4분,2020/06/06 21:59:54
09069,양운초등학교,40,5분,2020/06/06 21:59:55
09064,대림3차아파트,40,6분,2020/06/06 21:59:57
09055,대림1차아파트,40,7분,2020/06/06 21:59:58
09052,대동상가,40,7분,2020/06/06 22:00:00
09048,동부아파트,40,8분,2020/06/06 22:00:01
09045,동신아파트,40,9분,2020/06/06 22:00:03
09043,부흥고 해운대백병원,40,1분,2020/06/06 22:00:04
09258,대우2차아파트,40,2분,2020/06/06 22:00:06
09011,송정1단지주공,40,5분,2020/06/06 22:00:07
09049,송정해수욕장입구,40,6분,2020/06/06 22:00:09
09007,동해선 송정역,40,7분,2020/06/06 22:00:10
09727,운촌,40,12분,2020/06/06 22:00:12
09723,동백역,40,13분,2020/06/06 22:00:14
09721,부산문화여고,40,1분,2020/06/06 22:00:15
09719,올림픽교차로,40,2분,2020/06/06 22:00:17
09717,벡스코 시립미술관,40,3분,2020/06/06 22:00:18
09259,센텀시티역 벡스코,40,5분,2020/06/06 22:00:20
09138,신세계센텀시티,40,6분,2020/06/06 22:00:22
14030,수영현대아파트(민락역),40,9분,2020/06/06 22:00:23
14046,수영교차로(수영역),40,1분,2020/06/06 22:00:25
14056,수영구보건소,40,3분,2020/06/06 22:00:26
14059,광안역,40,5분,2020/06/06 22:00:28
14071,수영중학교,40,7분,2020/06/06 22:00:30
14074,금련산역,40,8분,2020/06/06 22:00:31
14080,금련산청소년수련원,40,9분,2020/06/06 22:00:33
14087,대남교차로(남천역),40,12분,2020/06/06 22:00:34
07006,경성대 부경대역,40,13분,2020/06/06 22:00:36
07013,경성대학교,40,15분,2020/06/06 22:00:38
07016,대연동제일은행,40,16분,2020/06/06 22:00:39
07063,못골시장,40,,2020/06/06 22:00:41
07165,남구청(못골역),40,2분,2020/06/06 22:00:42
07058,대연고개,40,3분,2020/06/06 22:00:44
07053,지게골역,40,4분,2020/06/06 22:00:46
07047,문현교차로,40,5분,2020/06/06 22:00:47
03143,자성대,40,7분,2020/06/06 22:00:49
03134,부산진시장,40,9분,2020/06/06 22:00:50
03108,부산진역,40,12분,2020/06/06 22:00:52
03097,YMCA,40,14분,2020/06/06 22:00:53
03089,초량역,40,14분,2020/06/06 22:00:55
03058,부산역,40,16분,2020/06/06 22:00:56
01033,영주동,40,1분,2020/06/06 22:00:58
01042,중앙동(중앙역),40,2분,2020/06/06 22:00:59
01047,제일은행앞,40,3분,2020/06/06 22:01:01
01097,국제시장,40,5분,2020/06/06 22:01:03
01112,보수동책방골목,40,6분,2020/06/06 22:01:04
01090,보수사거리,40,7분,2020/06/06 22:01:06
02061,영락교회,40,8분,2020/06/06 22:01:07
02058,동아대부민캠퍼스,40,10분,2020/06/06 22:01:09
02053,서부교회,40,,2020/06/06 22:01:10
02062,영락교회,40,1분,2020/06/06 22:01:12
01091,보수사거리,40,3분,2020/06/06 22:01:13
01111,보수동책방골목,40,4분,2020/06/06 22:01:15
01093,국제시장,40,4분,2020/06/06 22:01:16
01096,국제시장.부산근대역사관,40,5분,2020/06/06 22:01:18
01041,중앙동(중앙역),40,8분,2020/06/06 22:01:19
01032,영주동,40,,2020/06/06 22:01:21
03063,부산역,40,3분,2020/06/06 22:01:23
03092,초량역,40,6분,2020/06/06 22:01:24
03096,YMCA,40,7분,2020/06/06 22:01:26
03122,부산진역,40,8분,2020/06/06 22:01:27
03132,부산진시장,40,11분,2020/06/06 22:01:29
03148,범일역,40,13분,2020/06/06 22:01:30
03149,자유시장,40,14분,2020/06/06 22:01:32
03144,시민회관,40,15분,2020/06/06 22:01:34
07051,문현교차로,40,18분,2020/06/06 22:01:35
07052,지게골역,40,,2020/06/06 22:01:37
07231,대연고개,40,2분,2020/06/06 22:01:38
07164,남구청(못골역),40,2분,2020/06/06 22:01:40
07061,못골시장,40,4분,2020/06/06 22:01:41
07015,대연동제일은행,40,6분,2020/06/06 22:01:43
07014,경성대학교,40,7분,2020/06/06 22:01:44
07007,경성대 부경대역,40,8분,2020/06/06 22:01:46
14083,남천역,40,11분,2020/06/06 22:01:48
14082,금련산청소년수련원,40,13분,2020/06/06 22:01:49
14072,광안2동우편취급국,40,1분,2020/06/06 22:01:51
14070,수영중학교,40,2분,2020/06/06 22:01:52
14061,광안역,40,4분,2020/06/06 22:01:54
14053,수영역,40,5분,2020/06/06 22:01:55
14094,수영교차로(수영역),40,7분,2020/06/06 22:01:57
14031,수영현대아파트(민락역),40,9분,2020/06/06 22:01:59
09137,신세계센텀시티,40,1분,2020/06/06 22:02:00
09136,센텀시티역 벡스코,40,3분,2020/06/06 22:02:02
09718,올림픽교차로 환승센터,40,8분,2020/06/06 22:02:03
09720,올림픽교차로,40,10분,2020/06/06 22:02:05
09722,부산문화여고,40,11분,2020/06/06 22:02:06
09724,동백역,40,12분,2020/06/06 22:02:08
09728,운촌,40,13분,2020/06/06 22:02:09
09101,신동아아파트,40,2분,2020/06/06 22:02:11
09098,우1치안센터,40,3분,2020/06/06 22:02:12
09095,해운대관광고등학교,40,3분,2020/06/06 22:02:14
09092,우일시장,40,6분,2020/06/06 22:02:15
09253,해운대구청어귀삼거리,40,7분,2020/06/06 22:02:17
09091,건널목삼거리,40,8분,2020/06/06 22:02:18
09078,해운대고교,40,1분,2020/06/06 22:02:20
09067,부대앞,40,2분,2020/06/06 22:02:21
09069,양운초등학교,40,3분,2020/06/06 22:02:23
09064,대림3차아파트,40,4분,2020/06/06 22:02:24
09055,대림1차아파트,40,5분,2020/06/06 22:02:26
09052,대동상가,40,6분,2020/06/06 22:02:27
09048,동부아파트,40,6분,2020/06/06 22:02:29
09045,동신아파트,40,7분,2020/06/06 22:02:31
09043,부흥고 해운대백병원,40,8분,2020/06/06 22:02:32
09258,대우2차아파트,40,10분,2020/06/06 22:02:34
09011,송정1단지주공,40,2분,2020/06/06 22:02:35
09049,송정해수욕장입구,40,3분,2020/06/06 22:02:37
09007,동해선 송정역,40,4분,2020/06/06 22:02:38
09727,운촌,40,9분,2020/06/06 22:02:40
09723,동백역,40,10분,2020/06/06 22:02:42
09721,부산문화여고,40,11분,2020/06/06 22:02:43
09719,올림픽교차로,40,12분,2020/06/06 22:02:45
09717,벡스코 시립미술관,40,1분,2020/06/06 22:02:46
09259,센텀시티역 벡스코,40,2분,2020/06/06 22:02:48
09138,신세계센텀시티,40,3분,2020/06/06 22:02:50
14030,수영현대아파트(민락역),40,6분,2020/06/06 22:02:51
14046,수영교차로(수영역),40,8분,2020/06/06 22:02:53
14056,수영구보건소,40,1분,2020/06/06 22:02:54
14059,광안역,40,3분,2020/06/06 22:02:56
14071,수영중학교,40,4분,2020/06/06 22:02:58
14074,금련산역,40,5분,2020/06/06 22:02:59
14080,금련산청소년수련원,40,7분,2020/06/06 22:03:01
14087,대남교차로(남천역),40,9분,2020/06/06 22:03:03
07006,경성대 부경대역,40,10분,2020/06/06 22:03:04
07013,경성대학교,40,12분,2020/06/06 22:03:06
07016,대연동제일은행,40,13분,2020/06/06 22:03:08
07063,못골시장,40,15분,2020/06/06 22:03:09
07165,남구청(못골역),40,16분,2020/06/06 22:03:11
07058,대연고개,40,1분,2020/06/06 22:03:13
07053,지게골역,40,1분,2020/06/06 22:03:14
07047,문현교차로,40,3분,2020/06/06 22:03:16
03143,자성대,40,5분,2020/06/06 22:03:18
03134,부산진시장,40,7분,2020/06/06 22:03:19
03108,부산진역,40,10분,2020/06/06 22:03:21
03097,YMCA,40,12분,2020/06/06 22:03:22
03089,초량역,40,12분,2020/06/06 22:03:24
03058,부산역,40,14분,2020/06/06 22:03:25
01033,영주동,40,16분,2020/06/06 22:03:27
01042,중앙동(중앙역),40,17분,2020/06/06 22:03:28
01047,제일은행앞,40,1분,2020/06/06 22:03:30
01097,국제시장,40,2분,2020/06/06 22:03:32
01112,보수동책방골목,40,3분,2020/06/06 22:03:33
01090,보수사거리,40,5분,2020/06/06 22:03:35
02061,영락교회,40,6분,2020/06/06 22:03:36
02058,동아대부민캠퍼스,40,7분,2020/06/06 22:03:38
02053,서부교회,40,8분,2020/06/06 22:03:39
02062,영락교회,40,13분,2020/06/06 22:03:41
01091,보수사거리,40,,2020/06/06 22:03:42
01111,보수동책방골목,40,1분,2020/06/06 22:03:44
01093,국제시장,40,2분,2020/06/06 22:03:46
01096,국제시장.부산근대역사관,40,2분,2020/06/06 22:03:47
01041,중앙동(중앙역),40,5분,2020/06/06 22:03:49
01032,영주동,40,6분,2020/06/06 22:03:50
03063,부산역,40,,2020/06/06 22:03:52
03092,초량역,40,3분,2020/06/06 22:03:54
03096,YMCA,40,4분,2020/06/06 22:03:55
03122,부산진역,40,6분,2020/06/06 22:03:57
03132,부산진시장,40,9분,2020/06/06 22:03:58
03148,범일역,40,10분,2020/06/06 22:04:00
03149,자유시장,40,11분,2020/06/06 22:04:01
03144,시민회관,40,12분,2020/06/06 22:04:03
07051,문현교차로,40,15분,2020/06/06 22:04:05
07052,지게골역,40,16분,2020/06/06 22:04:06
07231,대연고개,40,18분,2020/06/06 22:04:08
07164,남구청(못골역),40,,2020/06/06 22:04:09
07061,못골시장,40,2분,2020/06/06 22:04:11
07015,대연동제일은행,40,4분,2020/06/06 22:04:13
07014,경성대학교,40,5분,2020/06/06 22:04:14
07007,경성대 부경대역,40,6분,2020/06/06 22:04:16
14083,남천역,40,9분,2020/06/06 22:04:17
14082,금련산청소년수련원,40,11분,2020/06/06 22:04:19
14072,광안2동우편취급국,40,12분,2020/06/06 22:04:20
14070,수영중학교,40,13분,2020/06/06 22:04:22
14061,광안역,40,1분,2020/06/06 22:04:24
14053,수영역,40,3분,2020/06/06 22:04:25
14094,수영교차로(수영역),40,5분,2020/06/06 22:04:27
14031,수영현대아파트(민락역),40,7분,2020/06/06 22:04:28
09137,신세계센텀시티,40,9분,2020/06/06 22:04:30
09136,센텀시티역 벡스코,40,1분,2020/06/06 22:04:31
09718,올림픽교차로 환승센터,40,6분,2020/06/06 22:04:33
09720,올림픽교차로,40,8분,2020/06/06 22:04:35
09722,부산문화여고,40,9분,2020/06/06 22:04:36
09724,동백역,40,9분,2020/06/06 22:04:38
09728,운촌,40,11분,2020/06/06 22:04:40
09101,신동아아파트,40,,2020/06/06 22:04:41
09098,우1치안센터,40,1분,2020/06/06 22:04:43
09095,해운대관광고등학교,40,2분,2020/06/06 22:04:44
09092,우일시장,40,4분,2020/06/06 22:04:46
09253,해운대구청어귀삼거리,40,5분,2020/06/06 22:04:47
09091,건널목삼거리,40,7분,2020/06/06 22:04:49
09078,해운대고교,40,8분,2020/06/06 22:04:50
09067,부대앞,40,9분,2020/06/06 22:04:52
09069,양운초등학교,40,,2020/06/06 22:04:54
09064,대림3차아파트,40,1분,2020/06/06 22:04:55
09055,대림1차아파트,40,2분,2020/06/06 22:04:57
09052,대동상가,40,3분,2020/06/06 22:04:58
09048,동부아파트,40,3분,2020/06/06 22:05:00
09045,동신아파트,40,4분,2020/06/06 22:05:01
09043,부흥고 해운대백병원,40,5분,2020/06/06 22:05:03
09258,대우2차아파트,40,6분,2020/06/06 22:05:05
09011,송정1단지주공,40,9분,2020/06/06 22:05:06
09049,송정해수욕장입구,40,10분,2020/06/06 22:05:08
09007,동해선 송정역,40,1분,2020/06/06 22:05:10
09727,운촌,40,7분,2020/06/06 22:05:11
09723,동백역,40,8분,2020/06/06 22:05:13
09721,부산문화여고,40,9분,2020/06/06 22:05:15
09719,올림픽교차로,40,10분,2020/06/06 22:05:16
09717,벡스코 시립미술관,40,12분,2020/06/06 22:05:18
09259,센텀시티역 벡스코,40,1분,2020/06/06 22:05:20
09138,신세계센텀시티,40,2분,2020/06/06 22:05:21
14030,수영현대아파트(민락역),40,5분,2020/06/06 22:05:23
14046,수영교차로(수영역),40,7분,2020/06/06 22:05:25
14056,수영구보건소,40,9분,2020/06/06 22:05:26
14059,광안역,40,1분,2020/06/06 22:05:28
14071,수영중학교,40,3분,2020/06/06 22:05:29
14074,금련산역,40,4분,2020/06/06 22:05:31
14080,금련산청소년수련원,40,5분,2020/06/06 22:05:33
14087,대남교차로(남천역),40,8분,2020/06/06 22:05:34
07006,경성대 부경대역,40,9분,2020/06/06 22:05:36
07013,경성대학교,40,11분,2020/06/06 22:05:38
07016,대연동제일은행,40,12분,2020/06/06 22:05:40
07063,못골시장,40,13분,2020/06/06 22:05:41
07165,남구청(못골역),40,15분,2020/06/06 22:05:43
07058,대연고개,40,16분,2020/06/06 22:05:44
07053,지게골역,40,17분,2020/06/06 22:05:46
07047,문현교차로,40,1분,2020/06/06 22:05:48
03143,자성대,40,3분,2020/06/06 22:05:49
03134,부산진시장,40,5분,2020/06/06 22:05:51
03108,부산진역,40,8분,2020/06/06 22:05:53
03097,YMCA,40,10분,2020/06/06 22:05:54
03089,초량역,40,10분,2020/06/06 22:05:56
03058,부산역,40,12분,2020/06/06 22:05:58
01033,영주동,40,14분,2020/06/06 22:05:59
01042,중앙동(중앙역),40,16분,2020/06/06 22:06:01
01047,제일은행앞,40,17분,2020/06/06 22:06:03
01097,국제시장,40,18분,2020/06/06 22:06:04
01112,보수동책방골목,40,20분,2020/06/06 22:06:06
01090,보수사거리,40,1분,2020/06/06 22:06:07
02061,영락교회,40,2분,2020/06/06 22:06:09
02058,동아대부민캠퍼스,40,3분,2020/06/06 22:06:10
02053,서부교회,40,4분,2020/06/06 22:06:12
02062,영락교회,40,13분,2020/06/06 22:06:14
01091,보수사거리,40,14분,2020/06/06 22:06:16
01111,보수동책방골목,40,15분,2020/06/06 22:06:17
01093,국제시장,40,16분,2020/06/06 22:06:19
01096,국제시장.부산근대역사관,40,,2020/06/06 22:06:20
01041,중앙동(중앙역),40,3분,2020/06/06 22:06:22
01032,영주동,40,4분,2020/06/06 22:06:24
03063,부산역,40,6분,2020/06/06 22:06:25
03092,초량역,40,10분,2020/06/06 22:06:27
03096,YMCA,40,,2020/06/06 22:06:29
03122,부산진역,40,2분,2020/06/06 22:06:30
03132,부산진시장,40,5분,2020/06/06 22:06:32
03148,범일역,40,6분,2020/06/06 22:06:33
03149,자유시장,40,7분,2020/06/06 22:06:35
03144,시민회관,40,8분,2020/06/06 22:06:37
07051,문현교차로,40,11분,2020/06/06 22:06:38
07052,지게골역,40,12분,2020/06/06 22:06:40
07231,대연고개,40,13분,2020/06/06 22:06:42
07164,남구청(못골역),40,14분,2020/06/06 22:06:43
07061,못골시장,40,16분,2020/06/06 22:06:45
07015,대연동제일은행,40,,2020/06/06 22:06:46
07014,경성대학교,40,1분,2020/06/06 22:06:48
07007,경성대 부경대역,40,3분,2020/06/06 22:06:50
14083,남천역,40,5분,2020/06/06 22:06:51
14082,금련산청소년수련원,40,7분,2020/06/06 22:06:53
14072,광안2동우편취급국,40,9분,2020/06/06 22:06:55
14070,수영중학교,40,10분,2020/06/06 22:06:57
14061,광안역,40,12분,2020/06/06 22:06:58
14053,수영역,40,,2020/06/06 22:07:00
14094,수영교차로(수영역),40,2분,2020/06/06 22:07:01
14031,수영현대아파트(민락역),40,5분,2020/06/06 22:07:03
09137,신세계센텀시티,40,6분,2020/06/06 22:07:05
09136,센텀시티역 벡스코,40,8분,2020/06/06 22:07:06
09718,올림픽교차로 환승센터,40,4분,2020/06/06 22:07:08
09720,올림픽교차로,40,6분,2020/06/06 22:07:10
09722,부산문화여고,40,7분,2020/06/06 22:07:11
09724,동백역,40,8분,2020/06/06 22:07:13
09728,운촌,40,9분,2020/06/06 22:07:15
09101,신동아아파트,40,12분,2020/06/06 22:07:17
09098,우1치안센터,40,12분,2020/06/06 22:07:18
09095,해운대관광고등학교,40,13분,2020/06/06 22:07:20
09092,우일시장,40,2분,2020/06/06 22:07:21
09253,해운대구청어귀삼거리,40,3분,2020/06/06 22:07:23
09091,건널목삼거리,40,4분,2020/06/06 22:07:24
09078,해운대고교,40,5분,2020/06/06 22:07:26
09067,부대앞,40,7분,2020/06/06 22:07:27
09069,양운초등학교,40,8분,2020/06/06 22:07:29
09064,대림3차아파트,40,9분,2020/06/06 22:07:30
09055,대림1차아파트,40,10분,2020/06/06 22:07:32
09052,대동상가,40,,2020/06/06 22:07:33
09048,동부아파트,40,1분,2020/06/06 22:07:35
09045,동신아파트,40,2분,2020/06/06 22:07:37
09043,부흥고 해운대백병원,40,3분,2020/06/06 22:07:38
09258,대우2차아파트,40,4분,2020/06/06 22:07:40
09011,송정1단지주공,40,8분,2020/06/06 22:07:41
09049,송정해수욕장입구,40,8분,2020/06/06 22:07:43
09007,동해선 송정역,40,10분,2020/06/06 22:07:45
09727,운촌,40,3분,2020/06/06 22:07:46
09723,동백역,40,4분,2020/06/06 22:07:48
09721,부산문화여고,40,5분,2020/06/06 22:07:49
09719,올림픽교차로,40,7분,2020/06/06 22:07:51
09717,벡스코 시립미술관,40,8분,2020/06/06 22:07:52
09259,센텀시티역 벡스코,40,9분,2020/06/06 22:07:54
09138,신세계센텀시티,40,,2020/06/06 22:07:56
14030,수영현대아파트(민락역),40,4분,2020/06/06 22:07:57
14046,수영교차로(수영역),40,6분,2020/06/06 22:07:59
14056,수영구보건소,40,8분,2020/06/06 22:08:00
14059,광안역,40,10분,2020/06/06 22:08:02
14071,수영중학교,40,,2020/06/06 22:08:03
14074,금련산역,40,1분,2020/06/06 22:08:05
14080,금련산청소년수련원,40,2분,2020/06/06 22:08:07
14087,대남교차로(남천역),40,5분,2020/06/06 22:08:08
07006,경성대 부경대역,40,6분,2020/06/06 22:08:10
07013,경성대학교,40,8분,2020/06/06 22:08:11
07016,대연동제일은행,40,9분,2020/06/06 22:08:13
07063,못골시장,40,11분,2020/06/06 22:08:15
07165,남구청(못골역),40,12분,2020/06/06 22:08:16
07058,대연고개,40,13분,2020/06/06 22:08:18
07053,지게골역,40,14분,2020/06/06 22:08:19
07047,문현교차로,40,15분,2020/06/06 22:08:21
03143,자성대,40,,2020/06/06 22:08:23
03134,부산진시장,40,2분,2020/06/06 22:08:24
03108,부산진역,40,5분,2020/06/06 22:08:26
03097,YMCA,40,7분,2020/06/06 22:08:27
03089,초량역,40,7분,2020/06/06 22:08:29
03058,부산역,40,9분,2020/06/06 22:08:31
01033,영주동,40,12분,2020/06/06 22:08:32
01042,중앙동(중앙역),40,12분,2020/06/06 22:08:34
01047,제일은행앞,40,14분,2020/06/06 22:08:35
01097,국제시장,40,15분,2020/06/06 22:08:37
01112,보수동책방골목,40,16분,2020/06/06 22:08:38
01090,보수사거리,40,18분,2020/06/06 22:08:40
02061,영락교회,40,19분,2020/06/06 22:08:41
02058,동아대부민캠퍼스,40,1분,2020/06/06 22:08:43
02053,서부교회,40,2분,2020/06/06 22:08:45
02062,영락교회,40,8분,2020/06/06 22:08:46
01091,보수사거리,40,10분,2020/06/06 22:08:48
01111,보수동책방골목,40,11분,2020/06/06 22:08:49
01093,국제시장,40,12분,2020/06/06 22:08:51
01096,국제시장.부산근대역사관,40,12분,2020/06/06 22:08:53
01041,중앙동(중앙역),40,1분,2020/06/06 22:08:54
01032,영주동,40,2분,2020/06/06 22:08:56
03063,부산역,40,4분,2020/06/06 22:08:58
03092,초량역,40,7분,2020/06/06 22:08:59
03096,YMCA,40,8분,2020/06/06 22:09:01
03122,부산진역,40,10분,2020/06/06 22:09:02
03132,부산진시장,40,3분,2020/06/06 22:09:04
03148,범일역,40,4분,2020/06/06 22:09:05
03149,자유시장,40,4분,2020/06/06 22:09:07
03144,시민회관,40,5분,2020/06/06 22:09:08
07051,문현교차로,40,9분,2020/06/06 22:09:10
07052,지게골역,40,10분,2020/06/06 22:09:12
07231,대연고개,40,11분,2020/06/06 22:09:13
07164,남구청(못골역),40,11분,2020/06/06 22:09:15
07061,못골시장,40,13분,2020/06/06 22:09:16
07015,대연동제일은행,40,15분,2020/06/06 22:09:18
07014,경성대학교,40,16분,2020/06/06 22:09:19
07007,경성대 부경대역,40,1분,2020/06/06 22:09:21
14083,남천역,40,3분,2020/06/06 22:09:23
14082,금련산청소년수련원,40,4분,2020/06/06 22:09:24
14072,광안2동우편취급국,40,7분,2020/06/06 22:09:26
14070,수영중학교,40,8분,2020/06/06 22:09:28
14061,광안역,40,9분,2020/06/06 22:09:29
14053,수영역,40,10분,2020/06/06 22:09:31
14094,수영교차로(수영역),40,12분,2020/06/06 22:09:32
14031,수영현대아파트(민락역),40,2분,2020/06/06 22:09:34
09137,신세계센텀시티,40,4분,2020/06/06 22:09:36
09136,센텀시티역 벡스코,40,5분,2020/06/06 22:09:37
09718,올림픽교차로 환승센터,40,11분,2020/06/06 22:09:39
09720,올림픽교차로,40,12분,2020/06/06 22:09:41
09722,부산문화여고,40,13분,2020/06/06 22:09:42
09724,동백역,40,,2020/06/06 22:09:44
09728,운촌,40,1분,2020/06/06 22:09:45
09101,신동아아파트,40,4분,2020/06/06 22:09:47
09098,우1치안센터,40,5분,2020/06/06 22:09:48
09095,해운대관광고등학교,40,5분,2020/06/06 22:09:50
09092,우일시장,40,7분,2020/06/06 22:09:51
09253,해운대구청어귀삼거리,40,1분,2020/06/06 22:09:53
09091,건널목삼거리,40,2분,2020/06/06 22:09:54
09078,해운대고교,40,3분,2020/06/06 22:09:56
09067,부대앞,40,5분,2020/06/06 22:09:57
09069,양운초등학교,40,6분,2020/06/06 22:09:59
09064,대림3차아파트,40,6분,2020/06/06 22:10:00
09055,대림1차아파트,40,7분,2020/06/06 22:10:02
09052,대동상가,40,7분,2020/06/06 22:10:03
09048,동부아파트,40,,2020/06/06 22:10:05
09045,동신아파트,40,1분,2020/06/06 22:10:06
09043,부흥고 해운대백병원,40,1분,2020/06/06 22:10:08
09258,대우2차아파트,40,3분,2020/06/06 22:10:09
09011,송정1단지주공,40,6분,2020/06/06 22:10:11
09049,송정해수욕장입구,40,7분,2020/06/06 22:10:12
09007,동해선 송정역,40,8분,2020/06/06 22:10:14
09727,운촌,40,1분,2020/06/06 22:10:16
09723,동백역,40,2분,2020/06/06 22:10:17
09721,부산문화여고,40,3분,2020/06/06 22:10:19
09719,올림픽교차로,40,5분,2020/06/06 22:10:20
09717,벡스코 시립미술관,40,6분,2020/06/06 22:10:22
09259,센텀시티역 벡스코,40,7분,2020/06/06 22:10:23
09138,신세계센텀시티,40,8분,2020/06/06 22:10:25
14030,수영현대아파트(민락역),40,2분,2020/06/06 22:10:27
14046,수영교차로(수영역),40,4분,2020/06/06 22:10:28
14056,수영구보건소,40,7분,2020/06/06 22:10:30
14059,광안역,40,9분,2020/06/06 22:10:32
14071,수영중학교,40,10분,2020/06/06 22:10:33
14074,금련산역,40,11분,2020/06/06 22:10:35
14080,금련산청소년수련원,40,,2020/06/06 22:10:36
14087,대남교차로(남천역),40,3분,2020/06/06 22:10:38
07006,경성대 부경대역,40,4분,2020/06/06 22:10:40
07013,경성대학교,40,6분,2020/06/06 22:10:41
07016,대연동제일은행,40,7분,2020/06/06 22:10:43
07063,못골시장,40,9분,2020/06/06 22:10:44
07165,남구청(못골역),40,10분,2020/06/06 22:10:46
07058,대연고개,40,11분,2020/06/06 22:10:48
07053,지게골역,40,12분,2020/06/06 22:10:49
07047,문현교차로,40,13분,2020/06/06 22:10:51
03143,자성대,40,15분,2020/06/06 22:10:52
03134,부산진시장,40,17분,2020/06/06 22:10:54
03108,부산진역,40,2분,2020/06/06 22:10:56
03097,YMCA,40,3분,2020/06/06 22:10:57
03089,초량역,40,4분,2020/06/06 22:10:59
03058,부산역,40,6분,2020/06/06 22:11:00
01033,영주동,40,8분,2020/06/06 22:11:02
01042,중앙동(중앙역),40,9분,2020/06/06 22:11:03
01047,제일은행앞,40,10분,2020/06/06 22:11:05
01097,국제시장,40,12분,2020/06/06 22:11:07
01112,보수동책방골목,40,13분,2020/06/06 22:11:08
01090,보수사거리,40,15분,2020/06/06 22:11:09
02061,영락교회,40,15분,2020/06/06 22:11:11
02058,동아대부민캠퍼스,40,17분,2020/06/06 22:11:13
02053,서부교회,40,18분,2020/06/06 22:11:14
02062,영락교회,40,3분,2020/06/06 22:11:16
01091,보수사거리,40,4분,2020/06/06 22:11:17
01111,보수동책방골목,40,5분,2020/06/06 22:11:19
01093,국제시장,40,6분,2020/06/06 22:11:20
01096,국제시장.부산근대역사관,40,6분,2020/06/06 22:11:22
01041,중앙동(중앙역),40,9분,2020/06/06 22:11:23
01032,영주동,40,,2020/06/06 22:11:25
03063,부산역,40,2분,2020/06/06 22:11:27
03092,초량역,40,6분,2020/06/06 22:11:28
03096,YMCA,40,6분,2020/06/06 22:11:30
03122,부산진역,40,8분,2020/06/06 22:11:31
03132,부산진시장,40,11분,2020/06/06 22:11:33
03148,범일역,40,12분,2020/06/06 22:11:34
03149,자유시장,40,,2020/06/06 22:11:36
03144,시민회관,40,2분,2020/06/06 22:11:37
07051,문현교차로,40,5분,2020/06/06 22:11:39
07052,지게골역,40,5분,2020/06/06 22:11:40
07231,대연고개,40,7분,2020/06/06 22:11:42
07164,남구청(못골역),40,7분,2020/06/06 22:11:43
07061,못골시장,40,9분,2020/06/06 22:11:45
07015,대연동제일은행,40,11분,2020/06/06 22:11:47
07014,경성대학교,40,12분,2020/06/06 22:11:48
07007,경성대 부경대역,40,13분,2020/06/06 22:11:50
14083,남천역,40,,2020/06/06 22:11:51
14082,금련산청소년수련원,40,2분,2020/06/06 22:11:53
14072,광안2동우편취급국,40,4분,2020/06/06 22:11:54
14070,수영중학교,40,4분,2020/06/06 22:11:56
14061,광안역,40,6분,2020/06/06 22:11:57
14053,수영역,40,8분,2020/06/06 22:11:59
14094,수영교차로(수영역),40,10분,2020/06/06 22:12:01
14031,수영현대아파트(민락역),40,12분,2020/06/06 22:12:02
09137,신세계센텀시티,40,1분,2020/06/06 22:12:04
09136,센텀시티역 벡스코,40,3분,2020/06/06 22:12:05
