0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15082,삼대한의원,138-1,11분,2020/06/10 17:36:42
15097,북부산세무서(감전역),138-1,13분,2020/06/10 17:36:44
15284,온골마을입구,138-1,14분,2020/06/10 17:36:46
15122,주례1동주민센터,138-1,15분,2020/06/10 17:36:48
15118,럭키아파트(주례역),138-1,2분,2020/06/10 17:36:49
15115,좋은삼선병원,138-1,3분,2020/06/10 17:36:51
15113,경남정보대(냉정역),138-1,5분,2020/06/10 17:36:52
05112,냉정고개,138-1,6분,2020/06/10 17:36:54
05146,개금역.개금초등학교,138-1,7분,2020/06/10 17:36:56
05147,개금3동주민센터,138-1,8분,2020/06/10 17:36:57
05148,한국신발관,138-1,8분,2020/06/10 17:36:59
05149,개포초등학교,138-1,9분,2020/06/10 17:37:01
05150,개금주공아파트,138-1,10분,2020/06/10 17:37:02
05152,당평초등학교,138-1,11분,2020/06/10 17:37:04
05154,당감1치안센터,138-1,12분,2020/06/10 17:37:05
05158,진양교차로,138-1,,2020/06/10 17:37:07
05193,부암역.당감입구,138-1,2분,2020/06/10 17:37:08
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/10 17:37:10
05277,서면부속상가,138-1,7분,2020/06/10 17:37:11
05253,NC서면점,138-1,8분,2020/06/10 17:37:13
05257,전포사거리,138-1,9분,2020/06/10 17:37:15
05259,경남공고(전포역),138-1,10분,2020/06/10 17:37:16
07034,문전교차로,138-1,2분,2020/06/10 17:37:17
07168,국제금융센터(부산은행역),138-1,3분,2020/06/10 17:37:19
07035,성동초등학교후문,138-1,4분,2020/06/10 17:37:20
07067,국제금융센터(부산은행역),138-1,17분,2020/06/10 17:37:22
07043,문전교차로,138-1,,2020/06/10 17:37:24
05356,경남공고(전포역),138-1,2분,2020/06/10 17:37:25
05357,전포사거리,138-1,3분,2020/06/10 17:37:27
05358,NC서면점,138-1,6분,2020/06/10 17:37:28
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:37:30
05192,부암역.당감입구,138-1,14분,2020/06/10 17:37:31
05340,진양교차로,138-1,2분,2020/06/10 17:37:33
05155,당감1치안센터,138-1,3분,2020/06/10 17:37:34
05153,당평초등학교,138-1,5분,2020/06/10 17:37:36
05292,당감3동우체국,138-1,5분,2020/06/10 17:37:38
05101,개금주공아파트,138-1,7분,2020/06/10 17:37:39
05102,개포초등학교,138-1,7분,2020/06/10 17:37:41
05103,한국신발관,138-1,9분,2020/06/10 17:37:43
05104,개금3동주민센터,138-1,10분,2020/06/10 17:37:44
05108,개금역.개금초등학교,138-1,11분,2020/06/10 17:37:46
05110,냉정고개,138-1,12분,2020/06/10 17:37:47
15111,경남정보대(냉정역),138-1,13분,2020/06/10 17:37:49
15117,럭키아파트(주례역),138-1,14분,2020/06/10 17:37:50
15121,주례1동주민센터,138-1,16분,2020/06/10 17:37:52
15283,온골마을입구,138-1,16분,2020/06/10 17:37:53
15098,북부산세무서(감전역),138-1,,2020/06/10 17:37:55
15081,삼대한의원,138-1,2분,2020/06/10 17:37:57
15254,사상우체국,138-1,2분,2020/06/10 17:37:58
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/10 17:38:00
15069,르네시떼,138-1,10분,2020/06/10 17:38:02
15085,감전동수문앞,138-1,12분,2020/06/10 17:38:03
15143,감전동,138-1,14분,2020/06/10 17:38:05
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/10 17:38:06
15255,사상우체국,138-1,10분,2020/06/10 17:38:08
15082,삼대한의원,138-1,11분,2020/06/10 17:38:10
15097,북부산세무서(감전역),138-1,12분,2020/06/10 17:38:11
15284,온골마을입구,138-1,13분,2020/06/10 17:38:13
15122,주례1동주민센터,138-1,14분,2020/06/10 17:38:14
15118,럭키아파트(주례역),138-1,2분,2020/06/10 17:38:16
15115,좋은삼선병원,138-1,3분,2020/06/10 17:38:18
15113,경남정보대(냉정역),138-1,5분,2020/06/10 17:38:19
05112,냉정고개,138-1,6분,2020/06/10 17:38:21
05146,개금역.개금초등학교,138-1,7분,2020/06/10 17:38:22
05147,개금3동주민센터,138-1,6분,2020/06/10 17:38:24
05148,한국신발관,138-1,6분,2020/06/10 17:38:25
05149,개포초등학교,138-1,7분,2020/06/10 17:38:27
05150,개금주공아파트,138-1,8분,2020/06/10 17:38:29
05152,당평초등학교,138-1,10분,2020/06/10 17:38:30
05154,당감1치안센터,138-1,11분,2020/06/10 17:38:32
05158,진양교차로,138-1,12분,2020/06/10 17:38:33
05193,부암역.당감입구,138-1,2분,2020/06/10 17:38:35
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/10 17:38:36
05277,서면부속상가,138-1,7분,2020/06/10 17:38:38
05253,NC서면점,138-1,8분,2020/06/10 17:38:39
05257,전포사거리,138-1,9분,2020/06/10 17:38:41
05259,경남공고(전포역),138-1,10분,2020/06/10 17:38:42
07034,문전교차로,138-1,2분,2020/06/10 17:38:44
07168,국제금융센터(부산은행역),138-1,3분,2020/06/10 17:38:45
07035,성동초등학교후문,138-1,4분,2020/06/10 17:38:47
07067,국제금융센터(부산은행역),138-1,15분,2020/06/10 17:38:48
07043,문전교차로,138-1,15분,2020/06/10 17:38:50
05356,경남공고(전포역),138-1,2분,2020/06/10 17:38:51
05357,전포사거리,138-1,3분,2020/06/10 17:38:53
05358,NC서면점,138-1,6분,2020/06/10 17:38:54
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:38:56
05192,부암역.당감입구,138-1,13분,2020/06/10 17:38:57
05340,진양교차로,138-1,,2020/06/10 17:38:59
05155,당감1치안센터,138-1,1분,2020/06/10 17:39:00
05153,당평초등학교,138-1,2분,2020/06/10 17:39:02
05292,당감3동우체국,138-1,3분,2020/06/10 17:39:03
05101,개금주공아파트,138-1,4분,2020/06/10 17:39:05
05102,개포초등학교,138-1,5분,2020/06/10 17:39:07
05103,한국신발관,138-1,7분,2020/06/10 17:39:08
05104,개금3동주민센터,138-1,7분,2020/06/10 17:39:10
05108,개금역.개금초등학교,138-1,8분,2020/06/10 17:39:11
05110,냉정고개,138-1,10분,2020/06/10 17:39:13
15111,경남정보대(냉정역),138-1,10분,2020/06/10 17:39:15
15117,럭키아파트(주례역),138-1,12분,2020/06/10 17:39:17
15121,주례1동주민센터,138-1,14분,2020/06/10 17:39:18
15283,온골마을입구,138-1,14분,2020/06/10 17:39:20
15098,북부산세무서(감전역),138-1,15분,2020/06/10 17:39:21
15081,삼대한의원,138-1,,2020/06/10 17:39:23
15254,사상우체국,138-1,1분,2020/06/10 17:39:25
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/10 17:39:26
15069,르네시떼,138-1,8분,2020/06/10 17:39:28
15085,감전동수문앞,138-1,10분,2020/06/10 17:39:29
15143,감전동,138-1,12분,2020/06/10 17:39:31
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/10 17:39:33
15255,사상우체국,138-1,9분,2020/06/10 17:39:34
15082,삼대한의원,138-1,10분,2020/06/10 17:39:36
15097,북부산세무서(감전역),138-1,12분,2020/06/10 17:39:37
15284,온골마을입구,138-1,13분,2020/06/10 17:39:39
15122,주례1동주민센터,138-1,13분,2020/06/10 17:39:41
15118,럭키아파트(주례역),138-1,,2020/06/10 17:39:42
15115,좋은삼선병원,138-1,1분,2020/06/10 17:39:44
15113,경남정보대(냉정역),138-1,3분,2020/06/10 17:39:45
05112,냉정고개,138-1,3분,2020/06/10 17:39:47
05146,개금역.개금초등학교,138-1,5분,2020/06/10 17:39:49
05147,개금3동주민센터,138-1,5분,2020/06/10 17:39:50
05148,한국신발관,138-1,6분,2020/06/10 17:39:52
05149,개포초등학교,138-1,7분,2020/06/10 17:39:53
05150,개금주공아파트,138-1,7분,2020/06/10 17:39:55
05152,당평초등학교,138-1,9분,2020/06/10 17:39:56
05154,당감1치안센터,138-1,10분,2020/06/10 17:39:58
05158,진양교차로,138-1,11분,2020/06/10 17:39:59
05193,부암역.당감입구,138-1,14분,2020/06/10 17:40:01
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/10 17:40:02
05277,서면부속상가,138-1,4분,2020/06/10 17:40:04
05253,NC서면점,138-1,6분,2020/06/10 17:40:06
05257,전포사거리,138-1,7분,2020/06/10 17:40:07
05259,경남공고(전포역),138-1,8분,2020/06/10 17:40:09
07034,문전교차로,138-1,2분,2020/06/10 17:40:10
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:40:12
07035,성동초등학교후문,138-1,4분,2020/06/10 17:40:13
07067,국제금융센터(부산은행역),138-1,14분,2020/06/10 17:40:15
07043,문전교차로,138-1,14분,2020/06/10 17:40:16
05356,경남공고(전포역),138-1,2분,2020/06/10 17:40:18
05357,전포사거리,138-1,3분,2020/06/10 17:40:19
05358,NC서면점,138-1,6분,2020/06/10 17:40:21
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:40:23
05192,부암역.당감입구,138-1,13분,2020/06/10 17:40:24
05340,진양교차로,138-1,16분,2020/06/10 17:40:26
05155,당감1치안센터,138-1,17분,2020/06/10 17:40:27
05153,당평초등학교,138-1,1분,2020/06/10 17:40:29
05292,당감3동우체국,138-1,2분,2020/06/10 17:40:30
05101,개금주공아파트,138-1,3분,2020/06/10 17:40:32
05102,개포초등학교,138-1,4분,2020/06/10 17:40:33
05103,한국신발관,138-1,6분,2020/06/10 17:40:35
05104,개금3동주민센터,138-1,6분,2020/06/10 17:40:36
05108,개금역.개금초등학교,138-1,7분,2020/06/10 17:40:38
05110,냉정고개,138-1,9분,2020/06/10 17:40:39
15111,경남정보대(냉정역),138-1,9분,2020/06/10 17:40:41
15117,럭키아파트(주례역),138-1,11분,2020/06/10 17:40:43
15121,주례1동주민센터,138-1,13분,2020/06/10 17:40:44
15283,온골마을입구,138-1,13분,2020/06/10 17:40:46
15098,북부산세무서(감전역),138-1,14분,2020/06/10 17:40:47
15081,삼대한의원,138-1,14분,2020/06/10 17:40:49
15254,사상우체국,138-1,15분,2020/06/10 17:40:50
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/10 17:40:52
15069,르네시떼,138-1,7분,2020/06/10 17:40:54
15085,감전동수문앞,138-1,10분,2020/06/10 17:40:55
15143,감전동,138-1,11분,2020/06/10 17:40:57
15072,서부시외버스터미널(사상역),138-1,6분,2020/06/10 17:40:58
15255,사상우체국,138-1,7분,2020/06/10 17:41:00
15082,삼대한의원,138-1,8분,2020/06/10 17:41:02
15097,북부산세무서(감전역),138-1,10분,2020/06/10 17:41:04
15284,온골마을입구,138-1,11분,2020/06/10 17:41:05
15122,주례1동주민센터,138-1,11분,2020/06/10 17:41:07
15118,럭키아파트(주례역),138-1,14분,2020/06/10 17:41:09
15115,좋은삼선병원,138-1,1분,2020/06/10 17:41:10
15113,경남정보대(냉정역),138-1,2분,2020/06/10 17:41:12
05112,냉정고개,138-1,3분,2020/06/10 17:41:14
05146,개금역.개금초등학교,138-1,4분,2020/06/10 17:41:15
05147,개금3동주민센터,138-1,5분,2020/06/10 17:41:17
05148,한국신발관,138-1,6분,2020/06/10 17:41:19
05149,개포초등학교,138-1,7분,2020/06/10 17:41:20
05150,개금주공아파트,138-1,7분,2020/06/10 17:41:22
05152,당평초등학교,138-1,9분,2020/06/10 17:41:23
05154,당감1치안센터,138-1,10분,2020/06/10 17:41:25
05158,진양교차로,138-1,11분,2020/06/10 17:41:27
05193,부암역.당감입구,138-1,14분,2020/06/10 17:41:29
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/10 17:41:30
05277,서면부속상가,138-1,3분,2020/06/10 17:41:32
05253,NC서면점,138-1,4분,2020/06/10 17:41:34
05257,전포사거리,138-1,5분,2020/06/10 17:41:35
05259,경남공고(전포역),138-1,6분,2020/06/10 17:41:37
07034,문전교차로,138-1,2분,2020/06/10 17:41:38
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:41:40
07035,성동초등학교후문,138-1,4분,2020/06/10 17:41:42
07067,국제금융센터(부산은행역),138-1,12분,2020/06/10 17:41:43
07043,문전교차로,138-1,13분,2020/06/10 17:41:45
05356,경남공고(전포역),138-1,2분,2020/06/10 17:41:46
05357,전포사거리,138-1,3분,2020/06/10 17:41:48
05358,NC서면점,138-1,6분,2020/06/10 17:41:50
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:41:51
05192,부암역.당감입구,138-1,13분,2020/06/10 17:41:53
05340,진양교차로,138-1,16분,2020/06/10 17:41:54
05155,당감1치안센터,138-1,17분,2020/06/10 17:41:56
05153,당평초등학교,138-1,19분,2020/06/10 17:41:58
05292,당감3동우체국,138-1,,2020/06/10 17:42:00
05101,개금주공아파트,138-1,2분,2020/06/10 17:42:01
05102,개포초등학교,138-1,2분,2020/06/10 17:42:03
05103,한국신발관,138-1,4분,2020/06/10 17:42:04
05104,개금3동주민센터,138-1,5분,2020/06/10 17:42:06
05108,개금역.개금초등학교,138-1,6분,2020/06/10 17:42:08
05110,냉정고개,138-1,7분,2020/06/10 17:42:09
15111,경남정보대(냉정역),138-1,8분,2020/06/10 17:42:11
15117,럭키아파트(주례역),138-1,9분,2020/06/10 17:42:13
15121,주례1동주민센터,138-1,11분,2020/06/10 17:42:15
15283,온골마을입구,138-1,11분,2020/06/10 17:42:16
15098,북부산세무서(감전역),138-1,12분,2020/06/10 17:42:18
15081,삼대한의원,138-1,13분,2020/06/10 17:42:19
15254,사상우체국,138-1,14분,2020/06/10 17:42:21
15073,서부시외버스터미널(사상역),138-1,18분,2020/06/10 17:42:23
15069,르네시떼,138-1,3분,2020/06/10 17:42:24
15085,감전동수문앞,138-1,5분,2020/06/10 17:42:26
15143,감전동,138-1,7분,2020/06/10 17:42:27
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/10 17:42:29
15255,사상우체국,138-1,6분,2020/06/10 17:42:31
15082,삼대한의원,138-1,7분,2020/06/10 17:42:32
15097,북부산세무서(감전역),138-1,9분,2020/06/10 17:42:34
15284,온골마을입구,138-1,10분,2020/06/10 17:42:36
15122,주례1동주민센터,138-1,10분,2020/06/10 17:42:37
15118,럭키아파트(주례역),138-1,13분,2020/06/10 17:42:39
15115,좋은삼선병원,138-1,14분,2020/06/10 17:42:40
15113,경남정보대(냉정역),138-1,1분,2020/06/10 17:42:42
05112,냉정고개,138-1,2분,2020/06/10 17:42:44
05146,개금역.개금초등학교,138-1,3분,2020/06/10 17:42:45
05147,개금3동주민센터,138-1,4분,2020/06/10 17:42:47
05148,한국신발관,138-1,4분,2020/06/10 17:42:48
05149,개포초등학교,138-1,5분,2020/06/10 17:42:50
05150,개금주공아파트,138-1,5분,2020/06/10 17:42:51
05152,당평초등학교,138-1,7분,2020/06/10 17:42:53
05154,당감1치안센터,138-1,8분,2020/06/10 17:42:54
05158,진양교차로,138-1,10분,2020/06/10 17:42:56
05193,부암역.당감입구,138-1,12분,2020/06/10 17:42:57
05321,롯데호텔백화점(서면역),138-1,,2020/06/10 17:42:59
05277,서면부속상가,138-1,2분,2020/06/10 17:43:00
05253,NC서면점,138-1,3분,2020/06/10 17:43:02
05257,전포사거리,138-1,5분,2020/06/10 17:43:03
05259,경남공고(전포역),138-1,6분,2020/06/10 17:43:05
07034,문전교차로,138-1,2분,2020/06/10 17:43:06
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:43:08
07035,성동초등학교후문,138-1,4분,2020/06/10 17:43:09
07067,국제금융센터(부산은행역),138-1,12분,2020/06/10 17:43:11
07043,문전교차로,138-1,12분,2020/06/10 17:43:13
05356,경남공고(전포역),138-1,2분,2020/06/10 17:43:14
05357,전포사거리,138-1,3분,2020/06/10 17:43:15
05358,NC서면점,138-1,6분,2020/06/10 17:43:17
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:43:18
05192,부암역.당감입구,138-1,13분,2020/06/10 17:43:20
05340,진양교차로,138-1,16분,2020/06/10 17:43:22
05155,당감1치안센터,138-1,17분,2020/06/10 17:43:23
05153,당평초등학교,138-1,19분,2020/06/10 17:43:25
05292,당감3동우체국,138-1,19분,2020/06/10 17:43:26
05101,개금주공아파트,138-1,1분,2020/06/10 17:43:28
05102,개포초등학교,138-1,1분,2020/06/10 17:43:29
05103,한국신발관,138-1,3분,2020/06/10 17:43:31
05104,개금3동주민센터,138-1,4분,2020/06/10 17:43:32
05108,개금역.개금초등학교,138-1,5분,2020/06/10 17:43:34
05110,냉정고개,138-1,6분,2020/06/10 17:43:35
15111,경남정보대(냉정역),138-1,7분,2020/06/10 17:43:37
15117,럭키아파트(주례역),138-1,8분,2020/06/10 17:43:39
15121,주례1동주민센터,138-1,10분,2020/06/10 17:43:40
15283,온골마을입구,138-1,10분,2020/06/10 17:43:42
15098,북부산세무서(감전역),138-1,11분,2020/06/10 17:43:43
15081,삼대한의원,138-1,13분,2020/06/10 17:43:45
15254,사상우체국,138-1,13분,2020/06/10 17:43:47
15073,서부시외버스터미널(사상역),138-1,18분,2020/06/10 17:43:48
15069,르네시떼,138-1,3분,2020/06/10 17:43:50
15085,감전동수문앞,138-1,5분,2020/06/10 17:43:51
15143,감전동,138-1,7분,2020/06/10 17:43:53
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/10 17:43:55
15255,사상우체국,138-1,3분,2020/06/10 17:43:56
15082,삼대한의원,138-1,4분,2020/06/10 17:43:58
15097,북부산세무서(감전역),138-1,6분,2020/06/10 17:44:00
15284,온골마을입구,138-1,7분,2020/06/10 17:44:02
15122,주례1동주민센터,138-1,7분,2020/06/10 17:44:03
15118,럭키아파트(주례역),138-1,10분,2020/06/10 17:44:05
15115,좋은삼선병원,138-1,11분,2020/06/10 17:44:06
15113,경남정보대(냉정역),138-1,13분,2020/06/10 17:44:08
05112,냉정고개,138-1,,2020/06/10 17:44:10
05146,개금역.개금초등학교,138-1,1분,2020/06/10 17:44:11
05147,개금3동주민센터,138-1,2분,2020/06/10 17:44:13
05148,한국신발관,138-1,2분,2020/06/10 17:44:14
05149,개포초등학교,138-1,3분,2020/06/10 17:44:16
05150,개금주공아파트,138-1,4분,2020/06/10 17:44:17
05152,당평초등학교,138-1,5분,2020/06/10 17:44:19
05154,당감1치안센터,138-1,6분,2020/06/10 17:44:20
05158,진양교차로,138-1,8분,2020/06/10 17:44:22
05193,부암역.당감입구,138-1,10분,2020/06/10 17:44:23
05321,롯데호텔백화점(서면역),138-1,,2020/06/10 17:44:25
05277,서면부속상가,138-1,2분,2020/06/10 17:44:27
05253,NC서면점,138-1,3분,2020/06/10 17:44:28
