0,1,2,3,4
03149,자유시장,40,6분,2020/06/10 19:06:21
03144,시민회관,40,7분,2020/06/10 19:06:23
07051,문현교차로,40,3분,2020/06/10 19:06:24
07052,지게골역,40,4분,2020/06/10 19:06:26
07231,대연고개,40,5분,2020/06/10 19:06:27
07164,남구청(못골역),40,5분,2020/06/10 19:06:29
07061,못골시장,40,7분,2020/06/10 19:06:30
07015,대연동제일은행,40,1분,2020/06/10 19:06:32
07014,경성대학교,40,2분,2020/06/10 19:06:34
07007,경성대 부경대역,40,4분,2020/06/10 19:06:35
14083,남천역,40,,2020/06/10 19:06:37
14082,금련산청소년수련원,40,2분,2020/06/10 19:06:39
14072,광안2동우편취급국,40,4분,2020/06/10 19:06:40
14070,수영중학교,40,5분,2020/06/10 19:06:42
14061,광안역,40,,2020/06/10 19:06:43
14053,수영역,40,1분,2020/06/10 19:06:45
14094,수영교차로(수영역),40,3분,2020/06/10 19:06:47
14031,수영현대아파트(민락역),40,5분,2020/06/10 19:06:48
09137,신세계센텀시티,40,7분,2020/06/10 19:06:50
09136,센텀시티역 벡스코,40,9분,2020/06/10 19:06:51
09718,올림픽교차로 환승센터,40,14분,2020/06/10 19:06:53
09720,올림픽교차로,40,15분,2020/06/10 19:06:54
09722,부산문화여고,40,16분,2020/06/10 19:06:56
09724,동백역,40,17분,2020/06/10 19:06:57
09728,운촌,40,1분,2020/06/10 19:06:59
09101,신동아아파트,40,3분,2020/06/10 19:07:01
09098,우1치안센터,40,4분,2020/06/10 19:07:02
09095,해운대관광고등학교,40,5분,2020/06/10 19:07:03
09092,우일시장,40,7분,2020/06/10 19:07:05
09253,해운대구청어귀삼거리,40,8분,2020/06/10 19:07:06
09091,건널목삼거리,40,9분,2020/06/10 19:07:08
09078,해운대고교,40,,2020/06/10 19:07:09
09067,부대앞,40,2분,2020/06/10 19:07:11
09069,양운초등학교,40,3분,2020/06/10 19:07:12
09064,대림3차아파트,40,4분,2020/06/10 19:07:14
09055,대림1차아파트,40,5분,2020/06/10 19:07:15
09052,대동상가,40,4분,2020/06/10 19:07:17
09048,동부아파트,40,5분,2020/06/10 19:07:18
09045,동신아파트,40,6분,2020/06/10 19:07:20
09043,부흥고 해운대백병원,40,7분,2020/06/10 19:07:22
09258,대우2차아파트,40,9분,2020/06/10 19:07:23
09011,송정1단지주공,40,12분,2020/06/10 19:07:25
09049,송정해수욕장입구,40,12분,2020/06/10 19:07:26
09007,동해선 송정역,40,,2020/06/10 19:07:28
09727,운촌,40,1분,2020/06/10 19:07:29
09723,동백역,40,2분,2020/06/10 19:07:31
09721,부산문화여고,40,3분,2020/06/10 19:07:33
09719,올림픽교차로,40,4분,2020/06/10 19:07:34
09717,벡스코 시립미술관,40,5분,2020/06/10 19:07:36
09259,센텀시티역 벡스코,40,6분,2020/06/10 19:07:38
09138,신세계센텀시티,40,7분,2020/06/10 19:07:39
14030,수영현대아파트(민락역),40,2분,2020/06/10 19:07:41
14046,수영교차로(수영역),40,4분,2020/06/10 19:07:42
14056,수영구보건소,40,7분,2020/06/10 19:07:44
14059,광안역,40,1분,2020/06/10 19:07:45
14071,수영중학교,40,3분,2020/06/10 19:07:47
14074,금련산역,40,4분,2020/06/10 19:07:48
14080,금련산청소년수련원,40,5분,2020/06/10 19:07:50
14087,대남교차로(남천역),40,8분,2020/06/10 19:07:52
07006,경성대 부경대역,40,9분,2020/06/10 19:07:53
07013,경성대학교,40,10분,2020/06/10 19:07:55
07016,대연동제일은행,40,12분,2020/06/10 19:07:57
07063,못골시장,40,13분,2020/06/10 19:07:58
07165,남구청(못골역),40,,2020/06/10 19:08:00
07058,대연고개,40,1분,2020/06/10 19:08:01
07053,지게골역,40,2분,2020/06/10 19:08:03
07047,문현교차로,40,4분,2020/06/10 19:08:04
03143,자성대,40,6분,2020/06/10 19:08:06
03134,부산진시장,40,8분,2020/06/10 19:08:07
03108,부산진역,40,11분,2020/06/10 19:08:09
03097,YMCA,40,12분,2020/06/10 19:08:10
03089,초량역,40,13분,2020/06/10 19:08:12
03058,부산역,40,,2020/06/10 19:08:14
01033,영주동,40,2분,2020/06/10 19:08:15
01042,중앙동(중앙역),40,3분,2020/06/10 19:08:17
01047,제일은행앞,40,4분,2020/06/10 19:08:18
01097,국제시장,40,6분,2020/06/10 19:08:20
01112,보수동책방골목,40,7분,2020/06/10 19:08:21
01090,보수사거리,40,8분,2020/06/10 19:08:23
02061,영락교회,40,9분,2020/06/10 19:08:24
02058,동아대부민캠퍼스,40,10분,2020/06/10 19:08:26
02053,서부교회,40,,2020/06/10 19:08:27
02062,영락교회,40,12분,2020/06/10 19:08:29
01091,보수사거리,40,1분,2020/06/10 19:08:30
01111,보수동책방골목,40,1분,2020/06/10 19:08:32
01093,국제시장,40,2분,2020/06/10 19:08:33
01096,국제시장.부산근대역사관,40,2분,2020/06/10 19:08:35
01041,중앙동(중앙역),40,5분,2020/06/10 19:08:37
01032,영주동,40,6분,2020/06/10 19:08:38
03063,부산역,40,8분,2020/06/10 19:08:40
03092,초량역,40,12분,2020/06/10 19:08:42
03096,YMCA,40,13분,2020/06/10 19:08:43
03122,부산진역,40,,2020/06/10 19:08:45
03132,부산진시장,40,3분,2020/06/10 19:08:46
03148,범일역,40,4분,2020/06/10 19:08:48
03149,자유시장,40,5분,2020/06/10 19:08:50
03144,시민회관,40,6분,2020/06/10 19:08:51
07051,문현교차로,40,,2020/06/10 19:08:53
07052,지게골역,40,1분,2020/06/10 19:08:55
07231,대연고개,40,2분,2020/06/10 19:08:56
07164,남구청(못골역),40,3분,2020/06/10 19:08:58
07061,못골시장,40,5분,2020/06/10 19:09:00
07015,대연동제일은행,40,,2020/06/10 19:09:01
07014,경성대학교,40,1분,2020/06/10 19:09:03
07007,경성대 부경대역,40,2분,2020/06/10 19:09:05
14083,남천역,40,5분,2020/06/10 19:09:06
14082,금련산청소년수련원,40,,2020/06/10 19:09:08
14072,광안2동우편취급국,40,2분,2020/06/10 19:09:10
14070,수영중학교,40,3분,2020/06/10 19:09:12
14061,광안역,40,4분,2020/06/10 19:09:13
14053,수영역,40,6분,2020/06/10 19:09:15
14094,수영교차로(수영역),40,,2020/06/10 19:09:17
14031,수영현대아파트(민락역),40,3분,2020/06/10 19:09:18
09137,신세계센텀시티,40,5분,2020/06/10 19:09:20
09136,센텀시티역 벡스코,40,6분,2020/06/10 19:09:22
09718,올림픽교차로 환승센터,40,11분,2020/06/10 19:09:23
09720,올림픽교차로,40,13분,2020/06/10 19:09:25
09722,부산문화여고,40,14분,2020/06/10 19:09:27
09724,동백역,40,15분,2020/06/10 19:09:28
09728,운촌,40,16분,2020/06/10 19:09:30
09101,신동아아파트,40,,2020/06/10 19:09:32
09098,우1치안센터,40,1분,2020/06/10 19:09:33
09095,해운대관광고등학교,40,2분,2020/06/10 19:09:35
09092,우일시장,40,4분,2020/06/10 19:09:37
09253,해운대구청어귀삼거리,40,5분,2020/06/10 19:09:38
09091,건널목삼거리,40,7분,2020/06/10 19:09:40
09078,해운대고교,40,8분,2020/06/10 19:09:41
09067,부대앞,40,9분,2020/06/10 19:09:43
09069,양운초등학교,40,,2020/06/10 19:09:45
09064,대림3차아파트,40,1분,2020/06/10 19:09:46
09055,대림1차아파트,40,2분,2020/06/10 19:09:48
09052,대동상가,40,2분,2020/06/10 19:09:49
09048,동부아파트,40,3분,2020/06/10 19:09:51
09045,동신아파트,40,4분,2020/06/10 19:09:53
09043,부흥고 해운대백병원,40,5분,2020/06/10 19:09:54
09258,대우2차아파트,40,6분,2020/06/10 19:09:56
09011,송정1단지주공,40,9분,2020/06/10 19:09:58
09049,송정해수욕장입구,40,10분,2020/06/10 19:10:00
09007,동해선 송정역,40,11분,2020/06/10 19:10:01
09727,운촌,40,11분,2020/06/10 19:10:03
09723,동백역,40,13분,2020/06/10 19:10:05
09721,부산문화여고,40,1분,2020/06/10 19:10:06
09719,올림픽교차로,40,2분,2020/06/10 19:10:08
09717,벡스코 시립미술관,40,3분,2020/06/10 19:10:10
09259,센텀시티역 벡스코,40,5분,2020/06/10 19:10:12
09138,신세계센텀시티,40,5분,2020/06/10 19:10:13
14030,수영현대아파트(민락역),40,9분,2020/06/10 19:10:15
14046,수영교차로(수영역),40,1분,2020/06/10 19:10:17
14056,수영구보건소,40,3분,2020/06/10 19:10:18
14059,광안역,40,5분,2020/06/10 19:10:20
14071,수영중학교,40,1분,2020/06/10 19:10:22
14074,금련산역,40,2분,2020/06/10 19:10:23
14080,금련산청소년수련원,40,3분,2020/06/10 19:10:25
14087,대남교차로(남천역),40,6분,2020/06/10 19:10:27
07006,경성대 부경대역,40,6분,2020/06/10 19:10:29
07013,경성대학교,40,8분,2020/06/10 19:10:30
07016,대연동제일은행,40,9분,2020/06/10 19:10:32
07063,못골시장,40,10분,2020/06/10 19:10:34
07165,남구청(못골역),40,12분,2020/06/10 19:10:35
07058,대연고개,40,13분,2020/06/10 19:10:37
07053,지게골역,40,14분,2020/06/10 19:10:39
07047,문현교차로,40,1분,2020/06/10 19:10:40
03143,자성대,40,3분,2020/06/10 19:10:42
03134,부산진시장,40,5분,2020/06/10 19:10:44
03108,부산진역,40,8분,2020/06/10 19:10:46
03097,YMCA,40,10분,2020/06/10 19:10:47
03089,초량역,40,10분,2020/06/10 19:10:49
03058,부산역,40,12분,2020/06/10 19:10:51
01033,영주동,40,14분,2020/06/10 19:10:52
01042,중앙동(중앙역),40,1분,2020/06/10 19:10:54
01047,제일은행앞,40,2분,2020/06/10 19:10:56
01097,국제시장,40,3분,2020/06/10 19:10:57
01112,보수동책방골목,40,4분,2020/06/10 19:10:59
01090,보수사거리,40,6분,2020/06/10 19:11:01
02061,영락교회,40,7분,2020/06/10 19:11:02
02058,동아대부민캠퍼스,40,8분,2020/06/10 19:11:04
02053,서부교회,40,8분,2020/06/10 19:11:06
02062,영락교회,40,12분,2020/06/10 19:11:07
01091,보수사거리,40,13분,2020/06/10 19:11:09
01111,보수동책방골목,40,14분,2020/06/10 19:11:11
01093,국제시장,40,15분,2020/06/10 19:11:12
01096,국제시장.부산근대역사관,40,,2020/06/10 19:11:14
01041,중앙동(중앙역),40,3분,2020/06/10 19:11:15
01032,영주동,40,4분,2020/06/10 19:11:17
03063,부산역,40,6분,2020/06/10 19:11:19
03092,초량역,40,10분,2020/06/10 19:11:21
03096,YMCA,40,11분,2020/06/10 19:11:22
03122,부산진역,40,12분,2020/06/10 19:11:24
03132,부산진시장,40,,2020/06/10 19:11:26
03148,범일역,40,1분,2020/06/10 19:11:27
03149,자유시장,40,2분,2020/06/10 19:11:29
03144,시민회관,40,3분,2020/06/10 19:11:30
07051,문현교차로,40,6분,2020/06/10 19:11:32
07052,지게골역,40,7분,2020/06/10 19:11:33
07231,대연고개,40,,2020/06/10 19:11:35
07164,남구청(못골역),40,1분,2020/06/10 19:11:36
07061,못골시장,40,3분,2020/06/10 19:11:38
07015,대연동제일은행,40,4분,2020/06/10 19:11:40
07014,경성대학교,40,5분,2020/06/10 19:11:41
07007,경성대 부경대역,40,1분,2020/06/10 19:11:43
14083,남천역,40,3분,2020/06/10 19:11:44
14082,금련산청소년수련원,40,5분,2020/06/10 19:11:46
14072,광안2동우편취급국,40,7분,2020/06/10 19:11:48
14070,수영중학교,40,,2020/06/10 19:11:49
14061,광안역,40,2분,2020/06/10 19:11:51
14053,수영역,40,3분,2020/06/10 19:11:52
14094,수영교차로(수영역),40,5분,2020/06/10 19:11:54
14031,수영현대아파트(민락역),40,1분,2020/06/10 19:11:55
09137,신세계센텀시티,40,3분,2020/06/10 19:11:57
09136,센텀시티역 벡스코,40,4분,2020/06/10 19:11:59
09718,올림픽교차로 환승센터,40,9분,2020/06/10 19:12:00
09720,올림픽교차로,40,11분,2020/06/10 19:12:02
09722,부산문화여고,40,12분,2020/06/10 19:12:03
09724,동백역,40,13분,2020/06/10 19:12:05
09728,운촌,40,14분,2020/06/10 19:12:07
09101,신동아아파트,40,16분,2020/06/10 19:12:08
09098,우1치안센터,40,17분,2020/06/10 19:12:10
09095,해운대관광고등학교,40,18분,2020/06/10 19:12:11
09092,우일시장,40,1분,2020/06/10 19:12:12
09253,해운대구청어귀삼거리,40,2분,2020/06/10 19:12:14
09091,건널목삼거리,40,3분,2020/06/10 19:12:16
09078,해운대고교,40,4분,2020/06/10 19:12:17
09067,부대앞,40,6분,2020/06/10 19:12:19
09069,양운초등학교,40,7분,2020/06/10 19:12:20
09064,대림3차아파트,40,7분,2020/06/10 19:12:22
09055,대림1차아파트,40,,2020/06/10 19:12:23
09052,대동상가,40,,2020/06/10 19:12:25
09048,동부아파트,40,1분,2020/06/10 19:12:26
09045,동신아파트,40,2분,2020/06/10 19:12:28
09043,부흥고 해운대백병원,40,3분,2020/06/10 19:12:30
09258,대우2차아파트,40,4분,2020/06/10 19:12:31
09011,송정1단지주공,40,8분,2020/06/10 19:12:33
09049,송정해수욕장입구,40,8분,2020/06/10 19:12:34
09007,동해선 송정역,40,10분,2020/06/10 19:12:36
09727,운촌,40,9분,2020/06/10 19:12:37
09723,동백역,40,10분,2020/06/10 19:12:39
09721,부산문화여고,40,11분,2020/06/10 19:12:41
09719,올림픽교차로,40,12분,2020/06/10 19:12:42
09717,벡스코 시립미술관,40,1분,2020/06/10 19:12:44
09259,센텀시티역 벡스코,40,2분,2020/06/10 19:12:45
09138,신세계센텀시티,40,3분,2020/06/10 19:12:47
14030,수영현대아파트(민락역),40,6분,2020/06/10 19:12:49
14046,수영교차로(수영역),40,1분,2020/06/10 19:12:50
14056,수영구보건소,40,3분,2020/06/10 19:12:52
14059,광안역,40,5분,2020/06/10 19:12:53
14071,수영중학교,40,6분,2020/06/10 19:12:55
14074,금련산역,40,8분,2020/06/10 19:12:56
14080,금련산청소년수련원,40,,2020/06/10 19:12:58
14087,대남교차로(남천역),40,3분,2020/06/10 19:13:00
07006,경성대 부경대역,40,4분,2020/06/10 19:13:01
07013,경성대학교,40,6분,2020/06/10 19:13:03
07016,대연동제일은행,40,7분,2020/06/10 19:13:04
07063,못골시장,40,8분,2020/06/10 19:13:06
07165,남구청(못골역),40,10분,2020/06/10 19:13:07
07058,대연고개,40,11분,2020/06/10 19:13:09
07053,지게골역,40,12분,2020/06/10 19:13:10
07047,문현교차로,40,13분,2020/06/10 19:13:12
03143,자성대,40,1분,2020/06/10 19:13:14
03134,부산진시장,40,2분,2020/06/10 19:13:15
03108,부산진역,40,5분,2020/06/10 19:13:17
03097,YMCA,40,7분,2020/06/10 19:13:18
03089,초량역,40,7분,2020/06/10 19:13:20
03058,부산역,40,9분,2020/06/10 19:13:21
01033,영주동,40,11분,2020/06/10 19:13:23
01042,중앙동(중앙역),40,12분,2020/06/10 19:13:24
01047,제일은행앞,40,13분,2020/06/10 19:13:26
01097,국제시장,40,1분,2020/06/10 19:13:27
01112,보수동책방골목,40,2분,2020/06/10 19:13:29
01090,보수사거리,40,4분,2020/06/10 19:13:30
02061,영락교회,40,5분,2020/06/10 19:13:32
02058,동아대부민캠퍼스,40,6분,2020/06/10 19:13:33
02053,서부교회,40,7분,2020/06/10 19:13:35
02062,영락교회,40,6분,2020/06/10 19:13:37
01091,보수사거리,40,8분,2020/06/10 19:13:38
01111,보수동책방골목,40,9분,2020/06/10 19:13:40
01093,국제시장,40,9분,2020/06/10 19:13:41
01096,국제시장.부산근대역사관,40,10분,2020/06/10 19:13:43
01041,중앙동(중앙역),40,2분,2020/06/10 19:13:44
01032,영주동,40,2분,2020/06/10 19:13:46
03063,부산역,40,4분,2020/06/10 19:13:47
03092,초량역,40,7분,2020/06/10 19:13:49
03096,YMCA,40,8분,2020/06/10 19:13:51
03122,부산진역,40,10분,2020/06/10 19:13:52
03132,부산진시장,40,13분,2020/06/10 19:13:54
03148,범일역,40,14분,2020/06/10 19:13:55
03149,자유시장,40,,2020/06/10 19:13:57
03144,시민회관,40,2분,2020/06/10 19:13:58
07051,문현교차로,40,5분,2020/06/10 19:14:00
07052,지게골역,40,6분,2020/06/10 19:14:02
07231,대연고개,40,7분,2020/06/10 19:14:03
07164,남구청(못골역),40,8분,2020/06/10 19:14:05
07061,못골시장,40,1분,2020/06/10 19:14:06
07015,대연동제일은행,40,3분,2020/06/10 19:14:08
07014,경성대학교,40,4분,2020/06/10 19:14:09
07007,경성대 부경대역,40,6분,2020/06/10 19:14:11
14083,남천역,40,2분,2020/06/10 19:14:13
14082,금련산청소년수련원,40,4분,2020/06/10 19:14:15
14072,광안2동우편취급국,40,5분,2020/06/10 19:14:16
14070,수영중학교,40,6분,2020/06/10 19:14:18
14061,광안역,40,8분,2020/06/10 19:14:19
14053,수영역,40,,2020/06/10 19:14:21
14094,수영교차로(수영역),40,2분,2020/06/10 19:14:23
14031,수영현대아파트(민락역),40,4분,2020/06/10 19:14:24
09137,신세계센텀시티,40,1분,2020/06/10 19:14:26
09136,센텀시티역 벡스코,40,2분,2020/06/10 19:14:28
09718,올림픽교차로 환승센터,40,7분,2020/06/10 19:14:29
09720,올림픽교차로,40,9분,2020/06/10 19:14:31
09722,부산문화여고,40,10분,2020/06/10 19:14:32
09724,동백역,40,11분,2020/06/10 19:14:34
09728,운촌,40,12분,2020/06/10 19:14:36
09101,신동아아파트,40,14분,2020/06/10 19:14:37
09098,우1치안센터,40,15분,2020/06/10 19:14:39
09095,해운대관광고등학교,40,16분,2020/06/10 19:14:40
09092,우일시장,40,18분,2020/06/10 19:14:42
09253,해운대구청어귀삼거리,40,,2020/06/10 19:14:44
09091,건널목삼거리,40,1분,2020/06/10 19:14:45
09078,해운대고교,40,2분,2020/06/10 19:14:47
09067,부대앞,40,4분,2020/06/10 19:14:48
09069,양운초등학교,40,5분,2020/06/10 19:14:50
09064,대림3차아파트,40,5분,2020/06/10 19:14:52
09055,대림1차아파트,40,6분,2020/06/10 19:14:53
09052,대동상가,40,7분,2020/06/10 19:14:55
09048,동부아파트,40,,2020/06/10 19:14:56
09045,동신아파트,40,,2020/06/10 19:14:58
09043,부흥고 해운대백병원,40,1분,2020/06/10 19:15:00
09258,대우2차아파트,40,3분,2020/06/10 19:15:01
09011,송정1단지주공,40,6분,2020/06/10 19:15:03
09049,송정해수욕장입구,40,7분,2020/06/10 19:15:05
09007,동해선 송정역,40,8분,2020/06/10 19:15:06
09727,운촌,40,8분,2020/06/10 19:15:08
09723,동백역,40,9분,2020/06/10 19:15:09
09721,부산문화여고,40,10분,2020/06/10 19:15:11
09719,올림픽교차로,40,11분,2020/06/10 19:15:13
09717,벡스코 시립미술관,40,1분,2020/06/10 19:15:15
09259,센텀시티역 벡스코,40,2분,2020/06/10 19:15:16
09138,신세계센텀시티,40,3분,2020/06/10 19:15:18
14030,수영현대아파트(민락역),40,6분,2020/06/10 19:15:19
14046,수영교차로(수영역),40,8분,2020/06/10 19:15:21
14056,수영구보건소,40,1분,2020/06/10 19:15:23
14059,광안역,40,3분,2020/06/10 19:15:24
14071,수영중학교,40,4분,2020/06/10 19:15:26
14074,금련산역,40,5분,2020/06/10 19:15:28
14080,금련산청소년수련원,40,6분,2020/06/10 19:15:29
14087,대남교차로(남천역),40,9분,2020/06/10 19:15:31
07006,경성대 부경대역,40,1분,2020/06/10 19:15:33
07013,경성대학교,40,2분,2020/06/10 19:15:34
07016,대연동제일은행,40,3분,2020/06/10 19:15:36
07063,못골시장,40,5분,2020/06/10 19:15:38
07165,남구청(못골역),40,6분,2020/06/10 19:15:39
07058,대연고개,40,7분,2020/06/10 19:15:41
07053,지게골역,40,8분,2020/06/10 19:15:43
07047,문현교차로,40,10분,2020/06/10 19:15:44
03143,자성대,40,12분,2020/06/10 19:15:46
03134,부산진시장,40,13분,2020/06/10 19:15:48
03108,부산진역,40,3분,2020/06/10 19:15:49
03097,YMCA,40,4분,2020/06/10 19:15:51
03089,초량역,40,5분,2020/06/10 19:15:53
03058,부산역,40,6분,2020/06/10 19:15:54
01033,영주동,40,9분,2020/06/10 19:15:56
01042,중앙동(중앙역),40,10분,2020/06/10 19:15:57
01047,제일은행앞,40,11분,2020/06/10 19:15:59
01097,국제시장,40,12분,2020/06/10 19:16:01
01112,보수동책방골목,40,,2020/06/10 19:16:02
01090,보수사거리,40,2분,2020/06/10 19:16:04
02061,영락교회,40,3분,2020/06/10 19:16:05
02058,동아대부민캠퍼스,40,4분,2020/06/10 19:16:07
02053,서부교회,40,5분,2020/06/10 19:16:09
02062,영락교회,40,3분,2020/06/10 19:16:10
01091,보수사거리,40,4분,2020/06/10 19:16:12
01111,보수동책방골목,40,5분,2020/06/10 19:16:14
01093,국제시장,40,6분,2020/06/10 19:16:15
01096,국제시장.부산근대역사관,40,6분,2020/06/10 19:16:17
01041,중앙동(중앙역),40,9분,2020/06/10 19:16:18
01032,영주동,40,10분,2020/06/10 19:16:20
03063,부산역,40,2분,2020/06/10 19:16:22
03092,초량역,40,5분,2020/06/10 19:16:23
03096,YMCA,40,6분,2020/06/10 19:16:25
03122,부산진역,40,8분,2020/06/10 19:16:26
03132,부산진시장,40,11분,2020/06/10 19:16:28
03148,범일역,40,12분,2020/06/10 19:16:30
03149,자유시장,40,13분,2020/06/10 19:16:31
03144,시민회관,40,14분,2020/06/10 19:16:33
07051,문현교차로,40,3분,2020/06/10 19:16:34
07052,지게골역,40,4분,2020/06/10 19:16:36
07231,대연고개,40,5분,2020/06/10 19:16:38
07164,남구청(못골역),40,5분,2020/06/10 19:16:39
07061,못골시장,40,7분,2020/06/10 19:16:41
07015,대연동제일은행,40,1분,2020/06/10 19:16:43
07014,경성대학교,40,2분,2020/06/10 19:16:44
07007,경성대 부경대역,40,4분,2020/06/10 19:16:46
14083,남천역,40,2분,2020/06/10 19:16:47
14082,금련산청소년수련원,40,4분,2020/06/10 19:16:49
14072,광안2동우편취급국,40,5분,2020/06/10 19:16:51
14070,수영중학교,40,6분,2020/06/10 19:16:52
14061,광안역,40,8분,2020/06/10 19:16:54
14053,수영역,40,9분,2020/06/10 19:16:55
14094,수영교차로(수영역),40,,2020/06/10 19:16:57
14031,수영현대아파트(민락역),40,2분,2020/06/10 19:16:59
09137,신세계센텀시티,40,4분,2020/06/10 19:17:00
09136,센텀시티역 벡스코,40,1분,2020/06/10 19:17:02
09718,올림픽교차로 환승센터,40,6분,2020/06/10 19:17:03
09720,올림픽교차로,40,8분,2020/06/10 19:17:05
09722,부산문화여고,40,8분,2020/06/10 19:17:06
09724,동백역,40,9분,2020/06/10 19:17:08
09728,운촌,40,10분,2020/06/10 19:17:09
09101,신동아아파트,40,13분,2020/06/10 19:17:11
09098,우1치안센터,40,14분,2020/06/10 19:17:12
09095,해운대관광고등학교,40,14분,2020/06/10 19:17:14
09092,우일시장,40,16분,2020/06/10 19:17:15
09253,해운대구청어귀삼거리,40,18분,2020/06/10 19:17:17
09091,건널목삼거리,40,19분,2020/06/10 19:17:18
09078,해운대고교,40,,2020/06/10 19:17:20
09067,부대앞,40,2분,2020/06/10 19:17:21
09069,양운초등학교,40,3분,2020/06/10 19:17:22
09064,대림3차아파트,40,4분,2020/06/10 19:17:24
09055,대림1차아파트,40,5분,2020/06/10 19:17:25
09052,대동상가,40,5분,2020/06/10 19:17:27
09048,동부아파트,40,6분,2020/06/10 19:17:29
09045,동신아파트,40,7분,2020/06/10 19:17:30
09043,부흥고 해운대백병원,40,8분,2020/06/10 19:17:32
09258,대우2차아파트,40,,2020/06/10 19:17:33
09011,송정1단지주공,40,3분,2020/06/10 19:17:35
09049,송정해수욕장입구,40,4분,2020/06/10 19:17:36
09007,동해선 송정역,40,5분,2020/06/10 19:17:38
09727,운촌,40,4분,2020/06/10 19:17:40
09723,동백역,40,5분,2020/06/10 19:17:41
09721,부산문화여고,40,6분,2020/06/10 19:17:43
09719,올림픽교차로,40,8분,2020/06/10 19:17:44
09717,벡스코 시립미술관,40,9분,2020/06/10 19:17:46
09259,센텀시티역 벡스코,40,10분,2020/06/10 19:17:47
09138,신세계센텀시티,40,,2020/06/10 19:17:49
14030,수영현대아파트(민락역),40,4분,2020/06/10 19:17:51
14046,수영교차로(수영역),40,6분,2020/06/10 19:17:52
14056,수영구보건소,40,8분,2020/06/10 19:17:54
14059,광안역,40,,2020/06/10 19:17:55
14071,수영중학교,40,2분,2020/06/10 19:17:57
14074,금련산역,40,3분,2020/06/10 19:17:58
14080,금련산청소년수련원,40,4분,2020/06/10 19:18:00
14087,대남교차로(남천역),40,7분,2020/06/10 19:18:01
07006,경성대 부경대역,40,8분,2020/06/10 19:18:03
07013,경성대학교,40,,2020/06/10 19:18:05
07016,대연동제일은행,40,1분,2020/06/10 19:18:06
07063,못골시장,40,3분,2020/06/10 19:18:08
07165,남구청(못골역),40,4분,2020/06/10 19:18:09
07058,대연고개,40,5분,2020/06/10 19:18:11
07053,지게골역,40,6분,2020/06/10 19:18:12
07047,문현교차로,40,8분,2020/06/10 19:18:14
03143,자성대,40,10분,2020/06/10 19:18:16
03134,부산진시장,40,11분,2020/06/10 19:18:17
03108,부산진역,40,15분,2020/06/10 19:18:19
03097,YMCA,40,,2020/06/10 19:18:20
03089,초량역,40,1분,2020/06/10 19:18:22
03058,부산역,40,3분,2020/06/10 19:18:24
01033,영주동,40,5분,2020/06/10 19:18:25
01042,중앙동(중앙역),40,6분,2020/06/10 19:18:27
01047,제일은행앞,40,7분,2020/06/10 19:18:29
01097,국제시장,40,9분,2020/06/10 19:18:30
01112,보수동책방골목,40,10분,2020/06/10 19:18:32
01090,보수사거리,40,11분,2020/06/10 19:18:33
02061,영락교회,40,,2020/06/10 19:18:35
02058,동아대부민캠퍼스,40,1분,2020/06/10 19:18:36
02053,서부교회,40,2분,2020/06/10 19:18:38
02062,영락교회,40,,2020/06/10 19:18:39
01091,보수사거리,40,2분,2020/06/10 19:18:41
01111,보수동책방골목,40,3분,2020/06/10 19:18:43
01093,국제시장,40,4분,2020/06/10 19:18:44
01096,국제시장.부산근대역사관,40,4분,2020/06/10 19:18:46
01041,중앙동(중앙역),40,6분,2020/06/10 19:18:47
01032,영주동,40,7분,2020/06/10 19:18:49
03063,부산역,40,9분,2020/06/10 19:18:50
03092,초량역,40,2분,2020/06/10 19:18:52
03096,YMCA,40,3분,2020/06/10 19:18:54
03122,부산진역,40,4분,2020/06/10 19:18:55
03132,부산진시장,40,7분,2020/06/10 19:18:57
03148,범일역,40,9분,2020/06/10 19:18:58
03149,자유시장,40,9분,2020/06/10 19:19:00
03144,시민회관,40,11분,2020/06/10 19:19:02
07051,문현교차로,40,12분,2020/06/10 19:19:03
07052,지게골역,40,,2020/06/10 19:19:05
07231,대연고개,40,2분,2020/06/10 19:19:07
07164,남구청(못골역),40,2분,2020/06/10 19:19:08
07061,못골시장,40,4분,2020/06/10 19:19:10
07015,대연동제일은행,40,6분,2020/06/10 19:19:11
07014,경성대학교,40,1분,2020/06/10 19:19:13
07007,경성대 부경대역,40,2분,2020/06/10 19:19:14
14083,남천역,40,4분,2020/06/10 19:19:16
14082,금련산청소년수련원,40,1분,2020/06/10 19:19:18
14072,광안2동우편취급국,40,2분,2020/06/10 19:19:19
14070,수영중학교,40,3분,2020/06/10 19:19:21
14061,광안역,40,5분,2020/06/10 19:19:22
14053,수영역,40,6분,2020/06/10 19:19:24
14094,수영교차로(수영역),40,8분,2020/06/10 19:19:26
14031,수영현대아파트(민락역),40,1분,2020/06/10 19:19:27
09137,신세계센텀시티,40,3분,2020/06/10 19:19:29
09136,센텀시티역 벡스코,40,4분,2020/06/10 19:19:30
09718,올림픽교차로 환승센터,40,4분,2020/06/10 19:19:32
09720,올림픽교차로,40,6분,2020/06/10 19:19:34
09722,부산문화여고,40,7분,2020/06/10 19:19:35
09724,동백역,40,8분,2020/06/10 19:19:37
09728,운촌,40,9분,2020/06/10 19:19:38
09101,신동아아파트,40,11분,2020/06/10 19:19:40
