0,1,2,3,4
07053,지게골역,40,5분,2020/06/04 21:11:29
07047,문현교차로,40,7분,2020/06/04 21:11:31
03143,자성대,40,9분,2020/06/04 21:11:33
03134,부산진시장,40,11분,2020/06/04 21:11:34
03108,부산진역,40,14분,2020/06/04 21:11:36
03097,YMCA,40,,2020/06/04 21:11:38
03089,초량역,40,1분,2020/06/04 21:11:40
03058,부산역,40,3분,2020/06/04 21:11:42
01033,영주동,40,5분,2020/06/04 21:11:44
01042,중앙동(중앙역),40,6분,2020/06/04 21:11:45
01047,제일은행앞,40,7분,2020/06/04 21:11:47
01097,국제시장,40,1분,2020/06/04 21:11:49
01112,보수동책방골목,40,2분,2020/06/04 21:11:50
01090,보수사거리,40,2분,2020/06/04 21:11:52
02061,영락교회,40,3분,2020/06/04 21:11:53
02058,동아대부민캠퍼스,40,4분,2020/06/04 21:11:55
02053,서부교회,40,5분,2020/06/04 21:11:57
02062,영락교회,40,3분,2020/06/04 21:11:58
01091,보수사거리,40,4분,2020/06/04 21:12:00
01111,보수동책방골목,40,5분,2020/06/04 21:12:02
01093,국제시장,40,6분,2020/06/04 21:12:03
01096,국제시장.부산근대역사관,40,6분,2020/06/04 21:12:05
01041,중앙동(중앙역),40,2분,2020/06/04 21:12:06
01032,영주동,40,3분,2020/06/04 21:12:08
03063,부산역,40,5분,2020/06/04 21:12:10
03092,초량역,40,9분,2020/06/04 21:12:11
03096,YMCA,40,10분,2020/06/04 21:12:13
03122,부산진역,40,11분,2020/06/04 21:12:15
03132,부산진시장,40,14분,2020/06/04 21:12:16
03148,범일역,40,16분,2020/06/04 21:12:18
03149,자유시장,40,16분,2020/06/04 21:12:19
03144,시민회관,40,,2020/06/04 21:12:21
07051,문현교차로,40,3분,2020/06/04 21:12:23
07052,지게골역,40,4분,2020/06/04 21:12:24
07231,대연고개,40,5분,2020/06/04 21:12:26
07164,남구청(못골역),40,6분,2020/06/04 21:12:28
07061,못골시장,40,8분,2020/06/04 21:12:30
07015,대연동제일은행,40,1분,2020/06/04 21:12:31
07014,경성대학교,40,2분,2020/06/04 21:12:33
07007,경성대 부경대역,40,3분,2020/06/04 21:12:34
14083,남천역,40,6분,2020/06/04 21:12:36
14082,금련산청소년수련원,40,8분,2020/06/04 21:12:38
14072,광안2동우편취급국,40,10분,2020/06/04 21:12:40
14070,수영중학교,40,10분,2020/06/04 21:12:41
14061,광안역,40,12분,2020/06/04 21:12:43
14053,수영역,40,1분,2020/06/04 21:12:45
14094,수영교차로(수영역),40,3분,2020/06/04 21:12:46
14031,수영현대아파트(민락역),40,5분,2020/06/04 21:12:48
09137,신세계센텀시티,40,7분,2020/06/04 21:12:50
09136,센텀시티역 벡스코,40,9분,2020/06/04 21:12:52
09718,올림픽교차로 환승센터,40,14분,2020/06/04 21:12:53
09720,올림픽교차로,40,16분,2020/06/04 21:12:55
09722,부산문화여고,40,,2020/06/04 21:12:56
09724,동백역,40,1분,2020/06/04 21:12:58
09728,운촌,40,2분,2020/06/04 21:13:00
09101,신동아아파트,40,5분,2020/06/04 21:13:01
09098,우1치안센터,40,6분,2020/06/04 21:13:03
09095,해운대관광고등학교,40,6분,2020/06/04 21:13:05
09092,우일시장,40,8분,2020/06/04 21:13:06
09253,해운대구청어귀삼거리,40,10분,2020/06/04 21:13:08
09091,건널목삼거리,40,11분,2020/06/04 21:13:10
09078,해운대고교,40,12분,2020/06/04 21:13:11
09067,부대앞,40,13분,2020/06/04 21:13:13
09069,양운초등학교,40,15분,2020/06/04 21:13:14
09064,대림3차아파트,40,15분,2020/06/04 21:13:16
09055,대림1차아파트,40,16분,2020/06/04 21:13:18
09052,대동상가,40,17분,2020/06/04 21:13:19
09048,동부아파트,40,,2020/06/04 21:13:21
09045,동신아파트,40,1분,2020/06/04 21:13:23
09043,부흥고 해운대백병원,40,2분,2020/06/04 21:13:24
09258,대우2차아파트,40,3분,2020/06/04 21:13:26
09011,송정1단지주공,40,,2020/06/04 21:13:28
09049,송정해수욕장입구,40,,2020/06/04 21:13:29
09007,동해선 송정역,40,2분,2020/06/04 21:13:31
09727,운촌,40,6분,2020/06/04 21:13:33
09723,동백역,40,7분,2020/06/04 21:13:34
09721,부산문화여고,40,9분,2020/06/04 21:13:36
09719,올림픽교차로,40,10분,2020/06/04 21:13:38
09717,벡스코 시립미술관,40,11분,2020/06/04 21:13:40
09259,센텀시티역 벡스코,40,1분,2020/06/04 21:13:41
09138,신세계센텀시티,40,2분,2020/06/04 21:13:43
14030,수영현대아파트(민락역),40,5분,2020/06/04 21:13:45
14046,수영교차로(수영역),40,6분,2020/06/04 21:13:46
14056,수영구보건소,40,9분,2020/06/04 21:13:48
14059,광안역,40,11분,2020/06/04 21:13:50
14071,수영중학교,40,12분,2020/06/04 21:13:51
14074,금련산역,40,13분,2020/06/04 21:13:53
14080,금련산청소년수련원,40,1분,2020/06/04 21:13:55
14087,대남교차로(남천역),40,3분,2020/06/04 21:13:57
07006,경성대 부경대역,40,5분,2020/06/04 21:13:58
07013,경성대학교,40,6분,2020/06/04 21:14:00
07016,대연동제일은행,40,7분,2020/06/04 21:14:02
07063,못골시장,40,9분,2020/06/04 21:14:03
07165,남구청(못골역),40,1분,2020/06/04 21:14:05
07058,대연고개,40,2분,2020/06/04 21:14:06
07053,지게골역,40,3분,2020/06/04 21:14:08
07047,문현교차로,40,4분,2020/06/04 21:14:10
03143,자성대,40,6분,2020/06/04 21:14:11
03134,부산진시장,40,8분,2020/06/04 21:14:13
03108,부산진역,40,11분,2020/06/04 21:14:14
03097,YMCA,40,12분,2020/06/04 21:14:16
03089,초량역,40,13분,2020/06/04 21:14:17
03058,부산역,40,1분,2020/06/04 21:14:19
01033,영주동,40,3분,2020/06/04 21:14:21
01042,중앙동(중앙역),40,3분,2020/06/04 21:14:22
01047,제일은행앞,40,6분,2020/06/04 21:14:24
01097,국제시장,40,6분,2020/06/04 21:14:25
01112,보수동책방골목,40,7분,2020/06/04 21:14:27
01090,보수사거리,40,9분,2020/06/04 21:14:28
02061,영락교회,40,,2020/06/04 21:14:30
02058,동아대부민캠퍼스,40,2분,2020/06/04 21:14:31
02053,서부교회,40,3분,2020/06/04 21:14:33
02062,영락교회,40,,2020/06/04 21:14:34
01091,보수사거리,40,2분,2020/06/04 21:14:36
01111,보수동책방골목,40,3분,2020/06/04 21:14:37
01093,국제시장,40,4분,2020/06/04 21:14:39
01096,국제시장.부산근대역사관,40,4분,2020/06/04 21:14:40
01041,중앙동(중앙역),40,,2020/06/04 21:14:42
01032,영주동,40,1분,2020/06/04 21:14:44
03063,부산역,40,3분,2020/06/04 21:14:45
03092,초량역,40,6분,2020/06/04 21:14:47
03096,YMCA,40,7분,2020/06/04 21:14:48
03122,부산진역,40,9분,2020/06/04 21:14:50
03132,부산진시장,40,12분,2020/06/04 21:14:51
03148,범일역,40,13분,2020/06/04 21:14:53
03149,자유시장,40,14분,2020/06/04 21:14:54
03144,시민회관,40,15분,2020/06/04 21:14:56
07051,문현교차로,40,,2020/06/04 21:14:58
07052,지게골역,40,1분,2020/06/04 21:14:59
07231,대연고개,40,2분,2020/06/04 21:15:01
07164,남구청(못골역),40,3분,2020/06/04 21:15:02
07061,못골시장,40,4분,2020/06/04 21:15:04
07015,대연동제일은행,40,6분,2020/06/04 21:15:05
07014,경성대학교,40,7분,2020/06/04 21:15:07
07007,경성대 부경대역,40,1분,2020/06/04 21:15:08
14083,남천역,40,3분,2020/06/04 21:15:10
14082,금련산청소년수련원,40,5분,2020/06/04 21:15:12
14072,광안2동우편취급국,40,7분,2020/06/04 21:15:13
14070,수영중학교,40,8분,2020/06/04 21:15:15
14061,광안역,40,10분,2020/06/04 21:15:17
14053,수영역,40,11분,2020/06/04 21:15:18
14094,수영교차로(수영역),40,13분,2020/06/04 21:15:20
14031,수영현대아파트(민락역),40,2분,2020/06/04 21:15:21
09137,신세계센텀시티,40,4분,2020/06/04 21:15:23
09136,센텀시티역 벡스코,40,5분,2020/06/04 21:15:24
09718,올림픽교차로 환승센터,40,11분,2020/06/04 21:15:26
09720,올림픽교차로,40,12분,2020/06/04 21:15:28
09722,부산문화여고,40,13분,2020/06/04 21:15:29
09724,동백역,40,14분,2020/06/04 21:15:31
09728,운촌,40,15분,2020/06/04 21:15:33
09101,신동아아파트,40,2분,2020/06/04 21:15:34
09098,우1치안센터,40,3분,2020/06/04 21:15:36
09095,해운대관광고등학교,40,3분,2020/06/04 21:15:37
09092,우일시장,40,6분,2020/06/04 21:15:39
09253,해운대구청어귀삼거리,40,7분,2020/06/04 21:15:40
09091,건널목삼거리,40,8분,2020/06/04 21:15:42
09078,해운대고교,40,9분,2020/06/04 21:15:43
09067,부대앞,40,10분,2020/06/04 21:15:44
09069,양운초등학교,40,11분,2020/06/04 21:15:46
09064,대림3차아파트,40,12분,2020/06/04 21:15:47
09055,대림1차아파트,40,13분,2020/06/04 21:15:49
09052,대동상가,40,13분,2020/06/04 21:15:50
09048,동부아파트,40,14분,2020/06/04 21:15:52
09045,동신아파트,40,15분,2020/06/04 21:15:53
09043,부흥고 해운대백병원,40,16분,2020/06/04 21:15:55
09258,대우2차아파트,40,,2020/06/04 21:15:56
09011,송정1단지주공,40,4분,2020/06/04 21:15:58
09049,송정해수욕장입구,40,4분,2020/06/04 21:16:00
09007,동해선 송정역,40,,2020/06/04 21:16:01
09727,운촌,40,4분,2020/06/04 21:16:03
09723,동백역,40,5분,2020/06/04 21:16:04
09721,부산문화여고,40,6분,2020/06/04 21:16:06
09719,올림픽교차로,40,8분,2020/06/04 21:16:08
09717,벡스코 시립미술관,40,9분,2020/06/04 21:16:09
09259,센텀시티역 벡스코,40,11분,2020/06/04 21:16:11
09138,신세계센텀시티,40,11분,2020/06/04 21:16:12
14030,수영현대아파트(민락역),40,3분,2020/06/04 21:16:14
14046,수영교차로(수영역),40,4분,2020/06/04 21:16:16
14056,수영구보건소,40,7분,2020/06/04 21:16:17
14059,광안역,40,9분,2020/06/04 21:16:19
14071,수영중학교,40,10분,2020/06/04 21:16:21
14074,금련산역,40,11분,2020/06/04 21:16:22
14080,금련산청소년수련원,40,12분,2020/06/04 21:16:24
14087,대남교차로(남천역),40,,2020/06/04 21:16:26
07006,경성대 부경대역,40,2분,2020/06/04 21:16:27
07013,경성대학교,40,4분,2020/06/04 21:16:29
07016,대연동제일은행,40,5분,2020/06/04 21:16:30
07063,못골시장,40,6분,2020/06/04 21:16:32
07165,남구청(못골역),40,8분,2020/06/04 21:16:33
07058,대연고개,40,8분,2020/06/04 21:16:35
07053,지게골역,40,,2020/06/04 21:16:37
07047,문현교차로,40,2분,2020/06/04 21:16:38
03143,자성대,40,4분,2020/06/04 21:16:40
03134,부산진시장,40,6분,2020/06/04 21:16:41
03108,부산진역,40,9분,2020/06/04 21:16:43
03097,YMCA,40,11분,2020/06/04 21:16:45
03089,초량역,40,11분,2020/06/04 21:16:46
03058,부산역,40,13분,2020/06/04 21:16:48
01033,영주동,40,1분,2020/06/04 21:16:49
01042,중앙동(중앙역),40,2분,2020/06/04 21:16:51
01047,제일은행앞,40,3분,2020/06/04 21:16:53
01097,국제시장,40,5분,2020/06/04 21:16:54
01112,보수동책방골목,40,6분,2020/06/04 21:16:56
01090,보수사거리,40,7분,2020/06/04 21:16:57
02061,영락교회,40,8분,2020/06/04 21:16:59
02058,동아대부민캠퍼스,40,,2020/06/04 21:17:00
02053,서부교회,40,1분,2020/06/04 21:17:02
02062,영락교회,40,12분,2020/06/04 21:17:03
01091,보수사거리,40,13분,2020/06/04 21:17:05
01111,보수동책방골목,40,,2020/06/04 21:17:06
01093,국제시장,40,1분,2020/06/04 21:17:08
01096,국제시장.부산근대역사관,40,2분,2020/06/04 21:17:09
01041,중앙동(중앙역),40,5분,2020/06/04 21:17:11
01032,영주동,40,6분,2020/06/04 21:17:13
03063,부산역,40,2분,2020/06/04 21:17:14
03092,초량역,40,5분,2020/06/04 21:17:16
03096,YMCA,40,6분,2020/06/04 21:17:18
03122,부산진역,40,8분,2020/06/04 21:17:19
03132,부산진시장,40,11분,2020/06/04 21:17:21
03148,범일역,40,12분,2020/06/04 21:17:22
03149,자유시장,40,13분,2020/06/04 21:17:24
03144,시민회관,40,13분,2020/06/04 21:17:25
07051,문현교차로,40,16분,2020/06/04 21:17:27
07052,지게골역,40,17분,2020/06/04 21:17:29
07231,대연고개,40,,2020/06/04 21:17:30
07164,남구청(못골역),40,1분,2020/06/04 21:17:32
07061,못골시장,40,3분,2020/06/04 21:17:34
07015,대연동제일은행,40,4분,2020/06/04 21:17:35
07014,경성대학교,40,5분,2020/06/04 21:17:37
07007,경성대 부경대역,40,6분,2020/06/04 21:17:38
14083,남천역,40,,2020/06/04 21:17:40
14082,금련산청소년수련원,40,2분,2020/06/04 21:17:42
14072,광안2동우편취급국,40,4분,2020/06/04 21:17:43
14070,수영중학교,40,4분,2020/06/04 21:17:45
14061,광안역,40,6분,2020/06/04 21:17:46
14053,수영역,40,7분,2020/06/04 21:17:48
14094,수영교차로(수영역),40,9분,2020/06/04 21:17:50
14031,수영현대아파트(민락역),40,12분,2020/06/04 21:17:51
09137,신세계센텀시티,40,,2020/06/04 21:17:53
09136,센텀시티역 벡스코,40,2분,2020/06/04 21:17:54
09718,올림픽교차로 환승센터,40,7분,2020/06/04 21:17:56
09720,올림픽교차로,40,9분,2020/06/04 21:17:57
09722,부산문화여고,40,10분,2020/06/04 21:17:59
09724,동백역,40,11분,2020/06/04 21:18:01
09728,운촌,40,12분,2020/06/04 21:18:02
09101,신동아아파트,40,15분,2020/06/04 21:18:04
09098,우1치안센터,40,,2020/06/04 21:18:05
09095,해운대관광고등학교,40,1분,2020/06/04 21:18:07
09092,우일시장,40,2분,2020/06/04 21:18:08
09253,해운대구청어귀삼거리,40,4분,2020/06/04 21:18:10
09091,건널목삼거리,40,5분,2020/06/04 21:18:11
09078,해운대고교,40,6분,2020/06/04 21:18:13
09067,부대앞,40,8분,2020/06/04 21:18:14
09069,양운초등학교,40,9분,2020/06/04 21:18:16
09064,대림3차아파트,40,9분,2020/06/04 21:18:17
09055,대림1차아파트,40,10분,2020/06/04 21:18:19
09052,대동상가,40,11분,2020/06/04 21:18:21
09048,동부아파트,40,12분,2020/06/04 21:18:22
09045,동신아파트,40,12분,2020/06/04 21:18:24
09043,부흥고 해운대백병원,40,13분,2020/06/04 21:18:25
09258,대우2차아파트,40,15분,2020/06/04 21:18:27
09011,송정1단지주공,40,2분,2020/06/04 21:18:29
09049,송정해수욕장입구,40,2분,2020/06/04 21:18:30
09007,동해선 송정역,40,4분,2020/06/04 21:18:32
09727,운촌,40,1분,2020/06/04 21:18:33
09723,동백역,40,2분,2020/06/04 21:18:35
09721,부산문화여고,40,3분,2020/06/04 21:18:36
09719,올림픽교차로,40,5분,2020/06/04 21:18:38
09717,벡스코 시립미술관,40,6분,2020/06/04 21:18:40
09259,센텀시티역 벡스코,40,7분,2020/06/04 21:18:41
09138,신세계센텀시티,40,8분,2020/06/04 21:18:43
14030,수영현대아파트(민락역),40,1분,2020/06/04 21:18:45
14046,수영교차로(수영역),40,3분,2020/06/04 21:18:46
14056,수영구보건소,40,5분,2020/06/04 21:18:48
14059,광안역,40,7분,2020/06/04 21:18:49
14071,수영중학교,40,8분,2020/06/04 21:18:51
14074,금련산역,40,9분,2020/06/04 21:18:52
14080,금련산청소년수련원,40,10분,2020/06/04 21:18:54
14087,대남교차로(남천역),40,13분,2020/06/04 21:18:56
07006,경성대 부경대역,40,14분,2020/06/04 21:18:57
07013,경성대학교,40,1분,2020/06/04 21:18:59
07016,대연동제일은행,40,2분,2020/06/04 21:19:00
07063,못골시장,40,3분,2020/06/04 21:19:02
07165,남구청(못골역),40,5분,2020/06/04 21:19:03
07058,대연고개,40,6분,2020/06/04 21:19:05
07053,지게골역,40,7분,2020/06/04 21:19:06
07047,문현교차로,40,,2020/06/04 21:19:08
03143,자성대,40,2분,2020/06/04 21:19:10
03134,부산진시장,40,3분,2020/06/04 21:19:12
03108,부산진역,40,7분,2020/06/04 21:19:13
03097,YMCA,40,8분,2020/06/04 21:19:15
03089,초량역,40,9분,2020/06/04 21:19:16
03058,부산역,40,11분,2020/06/04 21:19:18
01033,영주동,40,13분,2020/06/04 21:19:19
01042,중앙동(중앙역),40,14분,2020/06/04 21:19:21
01047,제일은행앞,40,1분,2020/06/04 21:19:22
01097,국제시장,40,2분,2020/06/04 21:19:24
01112,보수동책방골목,40,3분,2020/06/04 21:19:25
01090,보수사거리,40,5분,2020/06/04 21:19:27
02061,영락교회,40,6분,2020/06/04 21:19:28
02058,동아대부민캠퍼스,40,7분,2020/06/04 21:19:30
02053,서부교회,40,8분,2020/06/04 21:19:32
02062,영락교회,40,8분,2020/06/04 21:19:33
01091,보수사거리,40,10분,2020/06/04 21:19:35
01111,보수동책방골목,40,11분,2020/06/04 21:19:36
01093,국제시장,40,12분,2020/06/04 21:19:38
01096,국제시장.부산근대역사관,40,,2020/06/04 21:19:39
01041,중앙동(중앙역),40,3분,2020/06/04 21:19:41
01032,영주동,40,4분,2020/06/04 21:19:43
03063,부산역,40,6분,2020/06/04 21:19:44
03092,초량역,40,,2020/06/04 21:19:46
03096,YMCA,40,1분,2020/06/04 21:19:47
03122,부산진역,40,2분,2020/06/04 21:19:49
03132,부산진시장,40,5분,2020/06/04 21:19:50
03148,범일역,40,7분,2020/06/04 21:19:52
03149,자유시장,40,7분,2020/06/04 21:19:53
03144,시민회관,40,9분,2020/06/04 21:19:55
07051,문현교차로,40,12분,2020/06/04 21:19:57
07052,지게골역,40,13분,2020/06/04 21:19:58
07231,대연고개,40,14분,2020/06/04 21:20:00
07164,남구청(못골역),40,15분,2020/06/04 21:20:01
07061,못골시장,40,17분,2020/06/04 21:20:03
07015,대연동제일은행,40,,2020/06/04 21:20:04
07014,경성대학교,40,1분,2020/06/04 21:20:06
07007,경성대 부경대역,40,3분,2020/06/04 21:20:07
14083,남천역,40,5분,2020/06/04 21:20:09
14082,금련산청소년수련원,40,7분,2020/06/04 21:20:11
14072,광안2동우편취급국,40,1분,2020/06/04 21:20:12
14070,수영중학교,40,2분,2020/06/04 21:20:14
14061,광안역,40,4분,2020/06/04 21:20:15
14053,수영역,40,5분,2020/06/04 21:20:17
14094,수영교차로(수영역),40,7분,2020/06/04 21:20:19
14031,수영현대아파트(민락역),40,10분,2020/06/04 21:20:20
09137,신세계센텀시티,40,11분,2020/06/04 21:20:22
09136,센텀시티역 벡스코,40,,2020/06/04 21:20:23
09718,올림픽교차로 환승센터,40,5분,2020/06/04 21:20:25
09720,올림픽교차로,40,7분,2020/06/04 21:20:26
09722,부산문화여고,40,8분,2020/06/04 21:20:28
09724,동백역,40,9분,2020/06/04 21:20:30
09728,운촌,40,10분,2020/06/04 21:20:31
09101,신동아아파트,40,12분,2020/06/04 21:20:33
09098,우1치안센터,40,13분,2020/06/04 21:20:34
09095,해운대관광고등학교,40,14분,2020/06/04 21:20:36
09092,우일시장,40,,2020/06/04 21:20:37
09253,해운대구청어귀삼거리,40,1분,2020/06/04 21:20:39
09091,건널목삼거리,40,3분,2020/06/04 21:20:40
09078,해운대고교,40,4분,2020/06/04 21:20:42
09067,부대앞,40,5분,2020/06/04 21:20:43
09069,양운초등학교,40,6분,2020/06/04 21:20:45
09064,대림3차아파트,40,6분,2020/06/04 21:20:46
09055,대림1차아파트,40,7분,2020/06/04 21:20:48
09052,대동상가,40,8분,2020/06/04 21:20:50
09048,동부아파트,40,9분,2020/06/04 21:20:51
09045,동신아파트,40,10분,2020/06/04 21:20:53
09043,부흥고 해운대백병원,40,11분,2020/06/04 21:20:54
09258,대우2차아파트,40,12분,2020/06/04 21:20:56
09011,송정1단지주공,40,,2020/06/04 21:20:57
09049,송정해수욕장입구,40,1분,2020/06/04 21:20:59
09007,동해선 송정역,40,2분,2020/06/04 21:21:00
09727,운촌,40,,2020/06/04 21:21:02
09723,동백역,40,1분,2020/06/04 21:21:04
09721,부산문화여고,40,2분,2020/06/04 21:21:05
09719,올림픽교차로,40,4분,2020/06/04 21:21:07
09717,벡스코 시립미술관,40,5분,2020/06/04 21:21:08
09259,센텀시티역 벡스코,40,6분,2020/06/04 21:21:10
09138,신세계센텀시티,40,7분,2020/06/04 21:21:12
14030,수영현대아파트(민락역),40,11분,2020/06/04 21:21:13
14046,수영교차로(수영역),40,13분,2020/06/04 21:21:15
14056,수영구보건소,40,2분,2020/06/04 21:21:16
14059,광안역,40,4분,2020/06/04 21:21:18
14071,수영중학교,40,5분,2020/06/04 21:21:19
14074,금련산역,40,6분,2020/06/04 21:21:21
14080,금련산청소년수련원,40,7분,2020/06/04 21:21:23
14087,대남교차로(남천역),40,10분,2020/06/04 21:21:24
07006,경성대 부경대역,40,11분,2020/06/04 21:21:26
07013,경성대학교,40,13분,2020/06/04 21:21:28
07016,대연동제일은행,40,14분,2020/06/04 21:21:29
07063,못골시장,40,1분,2020/06/04 21:21:31
07165,남구청(못골역),40,2분,2020/06/04 21:21:33
07058,대연고개,40,3분,2020/06/04 21:21:35
07053,지게골역,40,4분,2020/06/04 21:21:36
07047,문현교차로,40,6분,2020/06/04 21:21:38
03143,자성대,40,,2020/06/04 21:21:39
03134,부산진시장,40,2분,2020/06/04 21:21:41
03108,부산진역,40,5분,2020/06/04 21:21:43
03097,YMCA,40,6분,2020/06/04 21:21:45
03089,초량역,40,7분,2020/06/04 21:21:46
03058,부산역,40,9분,2020/06/04 21:21:48
01033,영주동,40,11분,2020/06/04 21:21:50
01042,중앙동(중앙역),40,12분,2020/06/04 21:21:51
01047,제일은행앞,40,13분,2020/06/04 21:21:53
01097,국제시장,40,1분,2020/06/04 21:21:55
01112,보수동책방골목,40,2분,2020/06/04 21:21:56
01090,보수사거리,40,4분,2020/06/04 21:21:58
02061,영락교회,40,5분,2020/06/04 21:21:59
02058,동아대부민캠퍼스,40,6분,2020/06/04 21:22:01
02053,서부교회,40,7분,2020/06/04 21:22:03
02062,영락교회,40,6분,2020/06/04 21:22:04
01091,보수사거리,40,8분,2020/06/04 21:22:06
01111,보수동책방골목,40,9분,2020/06/04 21:22:08
01093,국제시장,40,9분,2020/06/04 21:22:09
01096,국제시장.부산근대역사관,40,10분,2020/06/04 21:22:11
01041,중앙동(중앙역),40,,2020/06/04 21:22:12
01032,영주동,40,1분,2020/06/04 21:22:14
03063,부산역,40,3분,2020/06/04 21:22:16
03092,초량역,40,6분,2020/06/04 21:22:18
03096,YMCA,40,,2020/06/04 21:22:19
03122,부산진역,40,1분,2020/06/04 21:22:21
03132,부산진시장,40,4분,2020/06/04 21:22:22
03148,범일역,40,5분,2020/06/04 21:22:24
03149,자유시장,40,6분,2020/06/04 21:22:26
03144,시민회관,40,7분,2020/06/04 21:22:27
07051,문현교차로,40,11분,2020/06/04 21:22:29
07052,지게골역,40,12분,2020/06/04 21:22:31
07231,대연고개,40,13분,2020/06/04 21:22:32
07164,남구청(못골역),40,14분,2020/06/04 21:22:34
07061,못골시장,40,15분,2020/06/04 21:22:36
07015,대연동제일은행,40,17분,2020/06/04 21:22:38
07014,경성대학교,40,18분,2020/06/04 21:22:39
07007,경성대 부경대역,40,1분,2020/06/04 21:22:41
14083,남천역,40,3분,2020/06/04 21:22:43
14082,금련산청소년수련원,40,5분,2020/06/04 21:22:45
14072,광안2동우편취급국,40,7분,2020/06/04 21:22:46
14070,수영중학교,40,,2020/06/04 21:22:48
14061,광안역,40,2분,2020/06/04 21:22:50
14053,수영역,40,3분,2020/06/04 21:22:51
14094,수영교차로(수영역),40,5분,2020/06/04 21:22:53
14031,수영현대아파트(민락역),40,7분,2020/06/04 21:22:55
09137,신세계센텀시티,40,9분,2020/06/04 21:22:56
09136,센텀시티역 벡스코,40,11분,2020/06/04 21:22:58
09718,올림픽교차로 환승센터,40,16분,2020/06/04 21:23:00
09720,올림픽교차로,40,1분,2020/06/04 21:23:01
09722,부산문화여고,40,2분,2020/06/04 21:23:03
09724,동백역,40,3분,2020/06/04 21:23:05
09728,운촌,40,4분,2020/06/04 21:23:06
09101,신동아아파트,40,7분,2020/06/04 21:23:08
09098,우1치안센터,40,8분,2020/06/04 21:23:10
09095,해운대관광고등학교,40,8분,2020/06/04 21:23:11
09092,우일시장,40,10분,2020/06/04 21:23:13
09253,해운대구청어귀삼거리,40,12분,2020/06/04 21:23:15
09091,건널목삼거리,40,1분,2020/06/04 21:23:16
09078,해운대고교,40,2분,2020/06/04 21:23:18
09067,부대앞,40,3분,2020/06/04 21:23:20
09069,양운초등학교,40,5분,2020/06/04 21:23:21
09064,대림3차아파트,40,5분,2020/06/04 21:23:23
09055,대림1차아파트,40,6분,2020/06/04 21:23:24
09052,대동상가,40,7분,2020/06/04 21:23:26
09048,동부아파트,40,8분,2020/06/04 21:23:28
09045,동신아파트,40,8분,2020/06/04 21:23:29
09043,부흥고 해운대백병원,40,9분,2020/06/04 21:23:31
09258,대우2차아파트,40,11분,2020/06/04 21:23:33
09011,송정1단지주공,40,14분,2020/06/04 21:23:34
09049,송정해수욕장입구,40,15분,2020/06/04 21:23:36
09007,동해선 송정역,40,1분,2020/06/04 21:23:38
09727,운촌,40,9분,2020/06/04 21:23:40
09723,동백역,40,10분,2020/06/04 21:23:41
09721,부산문화여고,40,1분,2020/06/04 21:23:43
09719,올림픽교차로,40,2분,2020/06/04 21:23:45
09717,벡스코 시립미술관,40,3분,2020/06/04 21:23:46
09259,센텀시티역 벡스코,40,5분,2020/06/04 21:23:48
09138,신세계센텀시티,40,6분,2020/06/04 21:23:50
14030,수영현대아파트(민락역),40,9분,2020/06/04 21:23:52
14046,수영교차로(수영역),40,11분,2020/06/04 21:23:53
14056,수영구보건소,40,14분,2020/06/04 21:23:55
14059,광안역,40,,2020/06/04 21:23:57
14071,수영중학교,40,1분,2020/06/04 21:23:59
14074,금련산역,40,2분,2020/06/04 21:24:00
14080,금련산청소년수련원,40,3분,2020/06/04 21:24:02
14087,대남교차로(남천역),40,6분,2020/06/04 21:24:04
07006,경성대 부경대역,40,7분,2020/06/04 21:24:05
07013,경성대학교,40,9분,2020/06/04 21:24:07
07016,대연동제일은행,40,10분,2020/06/04 21:24:09
07063,못골시장,40,11분,2020/06/04 21:24:10
07165,남구청(못골역),40,,2020/06/04 21:24:12
07058,대연고개,40,1분,2020/06/04 21:24:13
07053,지게골역,40,2분,2020/06/04 21:24:15
07047,문현교차로,40,3분,2020/06/04 21:24:16
03143,자성대,40,6분,2020/06/04 21:24:18
03134,부산진시장,40,7분,2020/06/04 21:24:20
03108,부산진역,40,3분,2020/06/04 21:24:21
03097,YMCA,40,4분,2020/06/04 21:24:23
03089,초량역,40,5분,2020/06/04 21:24:24
03058,부산역,40,6분,2020/06/04 21:24:26
01033,영주동,40,9분,2020/06/04 21:24:27
01042,중앙동(중앙역),40,10분,2020/06/04 21:24:29
01047,제일은행앞,40,11분,2020/06/04 21:24:31
01097,국제시장,40,12분,2020/06/04 21:24:32
01112,보수동책방골목,40,13분,2020/06/04 21:24:34
01090,보수사거리,40,,2020/06/04 21:24:35
02061,영락교회,40,1분,2020/06/04 21:24:37
02058,동아대부민캠퍼스,40,2분,2020/06/04 21:24:38
02053,서부교회,40,3분,2020/06/04 21:24:40
02062,영락교회,40,3분,2020/06/04 21:24:41
01091,보수사거리,40,4분,2020/06/04 21:24:43
01111,보수동책방골목,40,5분,2020/06/04 21:24:44
01093,국제시장,40,6분,2020/06/04 21:24:46
01096,국제시장.부산근대역사관,40,6분,2020/06/04 21:24:47
01041,중앙동(중앙역),40,9분,2020/06/04 21:24:49
01032,영주동,40,10분,2020/06/04 21:24:50
03063,부산역,40,2분,2020/06/04 21:24:52
03092,초량역,40,5분,2020/06/04 21:24:54
03096,YMCA,40,6분,2020/06/04 21:24:56
