0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05109,가야전신전화국,68,3분,2020/06/07 07:15:05
05283,개금삼거리,68,4분,2020/06/07 07:15:06
05345,개금역,68,1분,2020/06/07 07:15:08
05110,냉정고개,68,2분,2020/06/07 07:15:09
15111,경남정보대(냉정역),68,2분,2020/06/07 07:15:11
15116,럭키아파트(주례역),68,4분,2020/06/07 07:15:12
15125,주례사거리,68,6분,2020/06/07 07:15:14
15151,부산구치소,68,,2020/06/07 07:15:16
15153,학장,68,1분,2020/06/07 07:15:17
15163,학장교차로,68,3분,2020/06/07 07:15:19
15166,학장교,68,5분,2020/06/07 07:15:20
15167,학장중학교,68,6분,2020/06/07 07:15:22
15173,반도보라아파트,68,1분,2020/06/07 07:15:23
15176,엄궁중학교,68,2분,2020/06/07 07:15:25
15216,엄궁럭키아파트,68,3분,2020/06/07 07:15:26
15188,엄궁삼거리,68,4분,2020/06/07 07:15:28
15201,엄궁동주민센터,68,5분,2020/06/07 07:15:29
15198,엄궁한신1차아파트,68,1분,2020/06/07 07:15:31
10075,하단SK뷰아파트앞,68,1분,2020/06/07 07:15:33
10088,동아대입구,68,3분,2020/06/07 07:15:34
10084,에덴공원,68,4분,2020/06/07 07:15:36
10232,하단교차로,68,5분,2020/06/07 07:15:37
10077,하단역,68,,2020/06/07 07:15:39
10078,하단역,68,2분,2020/06/07 07:15:41
10081,하단교차로,68,6분,2020/06/07 07:15:42
10087,에덴공원,68,8분,2020/06/07 07:15:44
10092,동아대입구,68,8분,2020/06/07 07:15:46
10093,동산삼거리,68,9분,2020/06/07 07:15:47
15199,엄궁한신1차아파트,68,,2020/06/07 07:15:49
15200,엄궁동주민센터,68,2분,2020/06/07 07:15:50
15189,엄궁시장,68,3분,2020/06/07 07:15:52
15196,엄궁사거리,68,3분,2020/06/07 07:15:54
15186,엄궁럭키아파트,68,4분,2020/06/07 07:15:55
15175,엄궁중학교,68,6분,2020/06/07 07:15:57
15174,반도보라아파트,68,6분,2020/06/07 07:15:58
15168,학장중학교,68,7분,2020/06/07 07:16:00
15165,학장교,68,8분,2020/06/07 07:16:01
15164,학장교차로,68,,2020/06/07 07:16:03
15154,동양아파트,68,2분,2020/06/07 07:16:04
15152,부산구치소,68,4분,2020/06/07 07:16:06
15124,주례사거리,68,5분,2020/06/07 07:16:07
15118,럭키아파트(주례역),68,6분,2020/06/07 07:16:09
15115,좋은삼선병원,68,8분,2020/06/07 07:16:10
15113,경남정보대(냉정역),68,9분,2020/06/07 07:16:12
05112,냉정고개,68,,2020/06/07 07:16:13
05343,개금역,68,1분,2020/06/07 07:16:15
05144,개금삼거리,68,2분,2020/06/07 07:16:16
05060,동의대학교입구(동의대역),68,4분,2020/06/07 07:16:18
05006,가야1치안센터,68,5분,2020/06/07 07:16:20
05269,가야시장(가야역),68,7분,2020/06/07 07:16:21
05195,부암역,68,,2020/06/07 07:16:23
05319,롯데호텔백화점(서면역),68,3분,2020/06/07 07:16:24
05236,서면시장,68,3분,2020/06/07 07:16:26
05234,서면복개로,68,5분,2020/06/07 07:16:27
05230,부산진초등학교,68,1분,2020/06/07 07:16:29
05215,중앙시장,68,3분,2020/06/07 07:16:30
03149,자유시장,68,4분,2020/06/07 07:16:32
07079,7부두,68,4분,2020/06/07 07:16:34
07045,문현교차로,68,6분,2020/06/07 07:16:35
03145,시민회관,68,,2020/06/07 07:16:37
03150,자유시장,68,1분,2020/06/07 07:16:38
05221,중앙시장,68,2분,2020/06/07 07:16:40
05227,범내골역,68,,2020/06/07 07:16:41
05712,서면한전,68,1분,2020/06/07 07:16:43
05710,서면역.서면지하상가,68,2분,2020/06/07 07:16:45
05190,롯데호텔백화점(서면역),68,6분,2020/06/07 07:16:47
05194,부암역,68,8분,2020/06/07 07:16:48
05268,가야시장(가야역),68,1분,2020/06/07 07:16:50
05069,가야1치안센터,68,2분,2020/06/07 07:16:51
05109,가야전신전화국,68,1분,2020/06/07 07:16:53
05283,개금삼거리,68,2분,2020/06/07 07:16:55
05345,개금역,68,4분,2020/06/07 07:16:56
05110,냉정고개,68,4분,2020/06/07 07:16:58
15111,경남정보대(냉정역),68,5분,2020/06/07 07:16:59
15116,럭키아파트(주례역),68,,2020/06/07 07:17:01
15125,주례사거리,68,2분,2020/06/07 07:17:03
15151,부산구치소,68,4분,2020/06/07 07:17:04
15153,학장,68,4분,2020/06/07 07:17:06
15163,학장교차로,68,2분,2020/06/07 07:17:07
15166,학장교,68,3분,2020/06/07 07:17:09
15167,학장중학교,68,4분,2020/06/07 07:17:10
15173,반도보라아파트,68,5분,2020/06/07 07:17:12
15176,엄궁중학교,68,6분,2020/06/07 07:17:14
15216,엄궁럭키아파트,68,,2020/06/07 07:17:15
15188,엄궁삼거리,68,2분,2020/06/07 07:17:17
15201,엄궁동주민센터,68,3분,2020/06/07 07:17:18
15198,엄궁한신1차아파트,68,4분,2020/06/07 07:17:20
10075,하단SK뷰아파트앞,68,1분,2020/06/07 07:17:21
10088,동아대입구,68,,2020/06/07 07:17:23
10084,에덴공원,68,1분,2020/06/07 07:17:25
10232,하단교차로,68,2분,2020/06/07 07:17:27
10077,하단역,68,6분,2020/06/07 07:17:28
10078,하단역,68,9분,2020/06/07 07:17:30
10081,하단교차로,68,3분,2020/06/07 07:17:32
10087,에덴공원,68,5분,2020/06/07 07:17:33
10092,동아대입구,68,5분,2020/06/07 07:17:35
10093,동산삼거리,68,6분,2020/06/07 07:17:37
15199,엄궁한신1차아파트,68,9분,2020/06/07 07:17:38
15200,엄궁동주민센터,68,10분,2020/06/07 07:17:40
15189,엄궁시장,68,11분,2020/06/07 07:17:42
15196,엄궁사거리,68,,2020/06/07 07:17:43
15186,엄궁럭키아파트,68,1분,2020/06/07 07:17:45
15175,엄궁중학교,68,2분,2020/06/07 07:17:46
15174,반도보라아파트,68,3분,2020/06/07 07:17:48
15168,학장중학교,68,4분,2020/06/07 07:17:49
15165,학장교,68,5분,2020/06/07 07:17:51
15164,학장교차로,68,6분,2020/06/07 07:17:52
15154,동양아파트,68,8분,2020/06/07 07:17:54
15152,부산구치소,68,1분,2020/06/07 07:17:55
15124,주례사거리,68,2분,2020/06/07 07:17:57
15118,럭키아파트(주례역),68,4분,2020/06/07 07:17:58
15115,좋은삼선병원,68,5분,2020/06/07 07:18:00
15113,경남정보대(냉정역),68,6분,2020/06/07 07:18:02
05112,냉정고개,68,7분,2020/06/07 07:18:03
05343,개금역,68,8분,2020/06/07 07:18:05
05144,개금삼거리,68,1분,2020/06/07 07:18:06
05060,동의대학교입구(동의대역),68,2분,2020/06/07 07:18:08
05006,가야1치안센터,68,4분,2020/06/07 07:18:10
05269,가야시장(가야역),68,5분,2020/06/07 07:18:11
05195,부암역,68,6분,2020/06/07 07:18:13
05319,롯데호텔백화점(서면역),68,1분,2020/06/07 07:18:14
05236,서면시장,68,2분,2020/06/07 07:18:16
05234,서면복개로,68,3분,2020/06/07 07:18:18
05230,부산진초등학교,68,,2020/06/07 07:18:19
05215,중앙시장,68,2분,2020/06/07 07:18:21
03149,자유시장,68,3분,2020/06/07 07:18:22
07079,7부두,68,3분,2020/06/07 07:18:24
07045,문현교차로,68,4분,2020/06/07 07:18:25
03145,시민회관,68,7분,2020/06/07 07:18:27
03150,자유시장,68,8분,2020/06/07 07:18:28
05221,중앙시장,68,,2020/06/07 07:18:30
05227,범내골역,68,2분,2020/06/07 07:18:31
05712,서면한전,68,3분,2020/06/07 07:18:33
05710,서면역.서면지하상가,68,,2020/06/07 07:18:35
05190,롯데호텔백화점(서면역),68,3분,2020/06/07 07:18:36
05194,부암역,68,5분,2020/06/07 07:18:38
05268,가야시장(가야역),68,7분,2020/06/07 07:18:39
05069,가야1치안센터,68,,2020/06/07 07:18:41
05109,가야전신전화국,68,,2020/06/07 07:18:43
05283,개금삼거리,68,1분,2020/06/07 07:18:44
05345,개금역,68,3분,2020/06/07 07:18:46
05110,냉정고개,68,3분,2020/06/07 07:18:47
15111,경남정보대(냉정역),68,3분,2020/06/07 07:18:49
15116,럭키아파트(주례역),68,5분,2020/06/07 07:18:50
15125,주례사거리,68,1분,2020/06/07 07:18:52
15151,부산구치소,68,2분,2020/06/07 07:18:54
15153,학장,68,3분,2020/06/07 07:18:55
15163,학장교차로,68,4분,2020/06/07 07:18:57
15166,학장교,68,,2020/06/07 07:18:58
15167,학장중학교,68,1분,2020/06/07 07:19:00
15173,반도보라아파트,68,2분,2020/06/07 07:19:01
15176,엄궁중학교,68,3분,2020/06/07 07:19:03
15216,엄궁럭키아파트,68,4분,2020/06/07 07:19:05
15188,엄궁삼거리,68,1분,2020/06/07 07:19:06
15201,엄궁동주민센터,68,2분,2020/06/07 07:19:08
15198,엄궁한신1차아파트,68,3분,2020/06/07 07:19:09
10075,하단SK뷰아파트앞,68,5분,2020/06/07 07:19:11
10088,동아대입구,68,,2020/06/07 07:19:13
10084,에덴공원,68,1분,2020/06/07 07:19:15
10232,하단교차로,68,3분,2020/06/07 07:19:16
10077,하단역,68,3분,2020/06/07 07:19:18
10078,하단역,68,6분,2020/06/07 07:19:19
10081,하단교차로,68,10분,2020/06/07 07:19:21
10087,에덴공원,68,,2020/06/07 07:19:23
10092,동아대입구,68,1분,2020/06/07 07:19:25
10093,동산삼거리,68,1분,2020/06/07 07:19:26
15199,엄궁한신1차아파트,68,4분,2020/06/07 07:19:28
15200,엄궁동주민센터,68,5분,2020/06/07 07:19:29
15189,엄궁시장,68,6분,2020/06/07 07:19:31
15196,엄궁사거리,68,7분,2020/06/07 07:19:33
15186,엄궁럭키아파트,68,8분,2020/06/07 07:19:34
15175,엄궁중학교,68,1분,2020/06/07 07:19:36
15174,반도보라아파트,68,2분,2020/06/07 07:19:37
15168,학장중학교,68,3분,2020/06/07 07:19:39
15165,학장교,68,4분,2020/06/07 07:19:40
15164,학장교차로,68,5분,2020/06/07 07:19:42
15154,동양아파트,68,7분,2020/06/07 07:19:44
15152,부산구치소,68,8분,2020/06/07 07:19:45
15124,주례사거리,68,10분,2020/06/07 07:19:47
15118,럭키아파트(주례역),68,,2020/06/07 07:19:48
15115,좋은삼선병원,68,2분,2020/06/07 07:19:50
15113,경남정보대(냉정역),68,3분,2020/06/07 07:19:52
05112,냉정고개,68,4분,2020/06/07 07:19:53
05343,개금역,68,5분,2020/06/07 07:19:55
05144,개금삼거리,68,6분,2020/06/07 07:19:56
05060,동의대학교입구(동의대역),68,8분,2020/06/07 07:19:58
05006,가야1치안센터,68,1분,2020/06/07 07:20:00
05269,가야시장(가야역),68,2분,2020/06/07 07:20:01
05195,부암역,68,4분,2020/06/07 07:20:03
05319,롯데호텔백화점(서면역),68,6분,2020/06/07 07:20:05
05236,서면시장,68,8분,2020/06/07 07:20:06
05234,서면복개로,68,,2020/06/07 07:20:08
05230,부산진초등학교,68,2분,2020/06/07 07:20:09
05215,중앙시장,68,,2020/06/07 07:20:11
03149,자유시장,68,1분,2020/06/07 07:20:12
07079,7부두,68,1분,2020/06/07 07:20:14
07045,문현교차로,68,3분,2020/06/07 07:20:15
03145,시민회관,68,5분,2020/06/07 07:20:17
03150,자유시장,68,7분,2020/06/07 07:20:18
05221,중앙시장,68,8분,2020/06/07 07:20:20
05227,범내골역,68,,2020/06/07 07:20:22
05712,서면한전,68,1분,2020/06/07 07:20:23
05710,서면역.서면지하상가,68,2분,2020/06/07 07:20:25
05190,롯데호텔백화점(서면역),68,1분,2020/06/07 07:20:27
05194,부암역,68,3분,2020/06/07 07:20:28
05268,가야시장(가야역),68,4분,2020/06/07 07:20:30
05069,가야1치안센터,68,6분,2020/06/07 07:20:31
05109,가야전신전화국,68,1분,2020/06/07 07:20:33
05283,개금삼거리,68,2분,2020/06/07 07:20:35
05345,개금역,68,,2020/06/07 07:20:36
05110,냉정고개,68,1분,2020/06/07 07:20:38
15111,경남정보대(냉정역),68,1분,2020/06/07 07:20:39
15116,럭키아파트(주례역),68,2분,2020/06/07 07:20:41
15125,주례사거리,68,5분,2020/06/07 07:20:42
15151,부산구치소,68,6분,2020/06/07 07:20:44
15153,학장,68,,2020/06/07 07:20:46
15163,학장교차로,68,3분,2020/06/07 07:20:47
15166,학장교,68,4분,2020/06/07 07:20:49
15167,학장중학교,68,,2020/06/07 07:20:50
15173,반도보라아파트,68,2분,2020/06/07 07:20:52
15176,엄궁중학교,68,3분,2020/06/07 07:20:53
15216,엄궁럭키아파트,68,4분,2020/06/07 07:20:55
15188,엄궁삼거리,68,5분,2020/06/07 07:20:56
15201,엄궁동주민센터,68,6분,2020/06/07 07:20:58
15198,엄궁한신1차아파트,68,,2020/06/07 07:20:59
10075,하단SK뷰아파트앞,68,2분,2020/06/07 07:21:01
10088,동아대입구,68,4분,2020/06/07 07:21:03
10084,에덴공원,68,5분,2020/06/07 07:21:04
10232,하단교차로,68,6분,2020/06/07 07:21:06
10077,하단역,68,3분,2020/06/07 07:21:08
10078,하단역,68,2분,2020/06/07 07:21:09
10081,하단교차로,68,6분,2020/06/07 07:21:11
10087,에덴공원,68,8분,2020/06/07 07:21:12
10092,동아대입구,68,8분,2020/06/07 07:21:14
10093,동산삼거리,68,9분,2020/06/07 07:21:15
15199,엄궁한신1차아파트,68,2분,2020/06/07 07:21:17
15200,엄궁동주민센터,68,4분,2020/06/07 07:21:19
15189,엄궁시장,68,5분,2020/06/07 07:21:20
15196,엄궁사거리,68,6분,2020/06/07 07:21:22
15186,엄궁럭키아파트,68,7분,2020/06/07 07:21:23
15175,엄궁중학교,68,8분,2020/06/07 07:21:25
15174,반도보라아파트,68,9분,2020/06/07 07:21:27
15168,학장중학교,68,1분,2020/06/07 07:21:28
15165,학장교,68,2분,2020/06/07 07:21:30
15164,학장교차로,68,3분,2020/06/07 07:21:31
15154,동양아파트,68,5분,2020/06/07 07:21:33
15152,부산구치소,68,6분,2020/06/07 07:21:35
15124,주례사거리,68,7분,2020/06/07 07:21:36
15118,럭키아파트(주례역),68,9분,2020/06/07 07:21:38
15115,좋은삼선병원,68,,2020/06/07 07:21:39
15113,경남정보대(냉정역),68,1분,2020/06/07 07:21:41
05112,냉정고개,68,2분,2020/06/07 07:21:42
05343,개금역,68,3분,2020/06/07 07:21:44
05144,개금삼거리,68,5분,2020/06/07 07:21:46
05060,동의대학교입구(동의대역),68,6분,2020/06/07 07:21:47
05006,가야1치안센터,68,7분,2020/06/07 07:21:49
05269,가야시장(가야역),68,,2020/06/07 07:21:51
05195,부암역,68,2분,2020/06/07 07:21:52
05319,롯데호텔백화점(서면역),68,4분,2020/06/07 07:21:54
05236,서면시장,68,6분,2020/06/07 07:21:55
05234,서면복개로,68,7분,2020/06/07 07:21:57
05230,부산진초등학교,68,1분,2020/06/07 07:21:59
05215,중앙시장,68,3분,2020/06/07 07:22:00
03149,자유시장,68,,2020/06/07 07:22:02
07079,7부두,68,6분,2020/06/07 07:22:03
07045,문현교차로,68,1분,2020/06/07 07:22:05
03145,시민회관,68,3분,2020/06/07 07:22:07
03150,자유시장,68,4분,2020/06/07 07:22:08
05221,중앙시장,68,5분,2020/06/07 07:22:10
05227,범내골역,68,6분,2020/06/07 07:22:11
05712,서면한전,68,8분,2020/06/07 07:22:13
05710,서면역.서면지하상가,68,,2020/06/07 07:22:14
05190,롯데호텔백화점(서면역),68,4분,2020/06/07 07:22:16
05194,부암역,68,6분,2020/06/07 07:22:18
05268,가야시장(가야역),68,,2020/06/07 07:22:19
05069,가야1치안센터,68,2분,2020/06/07 07:22:21
05109,가야전신전화국,68,3분,2020/06/07 07:22:22
05283,개금삼거리,68,4분,2020/06/07 07:22:24
05345,개금역,68,1분,2020/06/07 07:22:25
05110,냉정고개,68,2분,2020/06/07 07:22:27
15111,경남정보대(냉정역),68,3분,2020/06/07 07:22:29
15116,럭키아파트(주례역),68,,2020/06/07 07:22:30
15125,주례사거리,68,2분,2020/06/07 07:22:32
15151,부산구치소,68,4분,2020/06/07 07:22:34
15153,학장,68,4분,2020/06/07 07:22:35
15163,학장교차로,68,7분,2020/06/07 07:22:37
15166,학장교,68,1분,2020/06/07 07:22:38
15167,학장중학교,68,2분,2020/06/07 07:22:40
15173,반도보라아파트,68,3분,2020/06/07 07:22:41
15176,엄궁중학교,68,1분,2020/06/07 07:22:43
15216,엄궁럭키아파트,68,2분,2020/06/07 07:22:45
15188,엄궁삼거리,68,3분,2020/06/07 07:22:46
15201,엄궁동주민센터,68,4분,2020/06/07 07:22:48
15198,엄궁한신1차아파트,68,6분,2020/06/07 07:22:49
10075,하단SK뷰아파트앞,68,1분,2020/06/07 07:22:51
10088,동아대입구,68,1분,2020/06/07 07:22:52
10084,에덴공원,68,4분,2020/06/07 07:22:54
10232,하단교차로,68,4분,2020/06/07 07:22:56
10077,하단역,68,,2020/06/07 07:22:57
10078,하단역,68,2분,2020/06/07 07:22:59
10081,하단교차로,68,6분,2020/06/07 07:23:01
10087,에덴공원,68,8분,2020/06/07 07:23:02
10092,동아대입구,68,8분,2020/06/07 07:23:04
10093,동산삼거리,68,9분,2020/06/07 07:23:06
15199,엄궁한신1차아파트,68,2분,2020/06/07 07:23:07
15200,엄궁동주민센터,68,4분,2020/06/07 07:23:09
15189,엄궁시장,68,5분,2020/06/07 07:23:10
15196,엄궁사거리,68,6분,2020/06/07 07:23:12
15186,엄궁럭키아파트,68,7분,2020/06/07 07:23:14
15175,엄궁중학교,68,8분,2020/06/07 07:23:15
15174,반도보라아파트,68,9분,2020/06/07 07:23:17
15168,학장중학교,68,10분,2020/06/07 07:23:18
15165,학장교,68,11분,2020/06/07 07:23:20
15164,학장교차로,68,,2020/06/07 07:23:21
15154,동양아파트,68,2분,2020/06/07 07:23:23
15152,부산구치소,68,4분,2020/06/07 07:23:24
15124,주례사거리,68,5분,2020/06/07 07:23:26
15118,럭키아파트(주례역),68,6분,2020/06/07 07:23:28
15115,좋은삼선병원,68,8분,2020/06/07 07:23:29
15113,경남정보대(냉정역),68,9분,2020/06/07 07:23:31
05112,냉정고개,68,10분,2020/06/07 07:23:32
05343,개금역,68,,2020/06/07 07:23:34
05144,개금삼거리,68,1분,2020/06/07 07:23:35
05060,동의대학교입구(동의대역),68,2분,2020/06/07 07:23:37
05006,가야1치안센터,68,4분,2020/06/07 07:23:39
05269,가야시장(가야역),68,5분,2020/06/07 07:23:40
05195,부암역,68,7분,2020/06/07 07:23:42
05319,롯데호텔백화점(서면역),68,2분,2020/06/07 07:23:44
05236,서면시장,68,3분,2020/06/07 07:23:45
05234,서면복개로,68,5분,2020/06/07 07:23:47
05230,부산진초등학교,68,6분,2020/06/07 07:23:48
05215,중앙시장,68,,2020/06/07 07:23:50
03149,자유시장,68,1분,2020/06/07 07:23:51
07079,7부두,68,3분,2020/06/07 07:23:53
07045,문현교차로,68,4분,2020/06/07 07:23:55
03145,시민회관,68,2분,2020/06/07 07:23:56
03150,자유시장,68,2분,2020/06/07 07:23:58
05221,중앙시장,68,4분,2020/06/07 07:24:00
05227,범내골역,68,5분,2020/06/07 07:24:01
05712,서면한전,68,7분,2020/06/07 07:24:03
05710,서면역.서면지하상가,68,8분,2020/06/07 07:24:04
05190,롯데호텔백화점(서면역),68,2분,2020/06/07 07:24:06
05194,부암역,68,4분,2020/06/07 07:24:08
05268,가야시장(가야역),68,5분,2020/06/07 07:24:09
05069,가야1치안센터,68,7분,2020/06/07 07:24:11
05109,가야전신전화국,68,1분,2020/06/07 07:24:13
05283,개금삼거리,68,2분,2020/06/07 07:24:15
05345,개금역,68,1분,2020/06/07 07:24:16
05110,냉정고개,68,2분,2020/06/07 07:24:18
