0,1,2,3,4
02102,남부민시장입구,17,1분,2020/06/05 13:49:06
02109,남부민초등학교,17,3분,2020/06/05 13:49:08
02114,천마우편취급국,17,3분,2020/06/05 13:49:09
02122,남부민2동주민센터,17,4분,2020/06/05 13:49:11
02123,부산관광고교,17,5분,2020/06/05 13:49:12
02124,신익아파트,17,6분,2020/06/05 13:49:14
01041,중앙동(중앙역),17,3분,2020/06/05 13:49:15
01032,영주동,17,4분,2020/06/05 13:49:17
03060,부산역,17,6분,2020/06/05 13:49:19
03095,YMCA,17,1분,2020/06/05 13:49:20
03120,부산진역,17,2분,2020/06/05 13:49:22
03138,좌천동가구거리(좌천역),17,4분,2020/06/05 13:49:24
03175,한성기린아파트,17,5분,2020/06/05 13:49:25
03015,범곡교차로,17,6분,2020/06/05 13:49:27
05227,범내골역,17,2분,2020/06/05 13:49:28
05712,서면한전,17,1분,2020/06/05 13:49:30
05710,서면역.서면지하상가,17,2분,2020/06/05 13:49:32
05189,롯데호텔백화점(서면역),17,6분,2020/06/05 13:49:33
05192,부암역.당감입구,17,1분,2020/06/05 13:49:35
05340,진양교차로,17,3분,2020/06/05 13:49:36
05155,당감1치안센터,17,4분,2020/06/05 13:49:38
05087,당감초등학교,17,6분,2020/06/05 13:49:39
05084,화승삼성아파트,17,8분,2020/06/05 13:49:41
05320,(구)당감4동주민센터,17,9분,2020/06/05 13:49:42
05008,청수탕,17,10분,2020/06/05 13:49:44
05074,용사촌입구,17,10분,2020/06/05 13:49:45
05302,동원초등학교,17,11분,2020/06/05 13:49:47
05290,선암사입구,17,13분,2020/06/05 13:49:48
05236,서면시장,17,4분,2020/06/05 13:49:50
05233,서면복개로,17,5분,2020/06/05 13:49:51
05228,범내골역,17,1분,2020/06/05 13:49:53
03002,범곡교차로,17,3분,2020/06/05 13:49:54
03136,좌천동가구거리(좌천역),17,4분,2020/06/05 13:49:56
03107,봉생병원,17,6분,2020/06/05 13:49:57
03111,부산진역,17,7분,2020/06/05 13:49:59
03099,고관입구,17,8분,2020/06/05 13:50:01
03082,초량역,17,11분,2020/06/05 13:50:02
03054,부산역,17,13분,2020/06/05 13:50:04
01031,영주동,17,,2020/06/05 13:50:06
01042,중앙동(중앙역),17,1분,2020/06/05 13:50:07
01056,부산데파트,17,3분,2020/06/05 13:50:09
01073,남포동,17,5분,2020/06/05 13:50:10
02091,자갈치역.충무동교차로,17,6분,2020/06/05 13:50:12
02102,남부민시장입구,17,1분,2020/06/05 13:50:13
02109,남부민초등학교,17,2분,2020/06/05 13:50:15
02114,천마우편취급국,17,3분,2020/06/05 13:50:16
02122,남부민2동주민센터,17,4분,2020/06/05 13:50:18
02123,부산관광고교,17,5분,2020/06/05 13:50:19
02124,신익아파트,17,6분,2020/06/05 13:50:21
01041,중앙동(중앙역),17,2분,2020/06/05 13:50:22
01032,영주동,17,2분,2020/06/05 13:50:24
03060,부산역,17,5분,2020/06/05 13:50:26
03095,YMCA,17,,2020/06/05 13:50:27
03120,부산진역,17,1분,2020/06/05 13:50:29
03138,좌천동가구거리(좌천역),17,3분,2020/06/05 13:50:31
03175,한성기린아파트,17,4분,2020/06/05 13:50:32
03015,범곡교차로,17,5분,2020/06/05 13:50:34
05227,범내골역,17,1분,2020/06/05 13:50:35
05712,서면한전,17,2분,2020/06/05 13:50:37
05710,서면역.서면지하상가,17,,2020/06/05 13:50:39
05189,롯데호텔백화점(서면역),17,4분,2020/06/05 13:50:40
05192,부암역.당감입구,17,6분,2020/06/05 13:50:42
05340,진양교차로,17,1분,2020/06/05 13:50:43
05155,당감1치안센터,17,2분,2020/06/05 13:50:45
05087,당감초등학교,17,4분,2020/06/05 13:50:47
05084,화승삼성아파트,17,6분,2020/06/05 13:50:48
05320,(구)당감4동주민센터,17,8분,2020/06/05 13:50:50
05008,청수탕,17,8분,2020/06/05 13:50:51
05074,용사촌입구,17,9분,2020/06/05 13:50:53
05302,동원초등학교,17,9분,2020/06/05 13:50:54
05290,선암사입구,17,11분,2020/06/05 13:50:56
05236,서면시장,17,4분,2020/06/05 13:50:57
05233,서면복개로,17,5분,2020/06/05 13:50:59
05228,범내골역,17,,2020/06/05 13:51:01
03002,범곡교차로,17,2분,2020/06/05 13:51:02
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 13:51:04
03107,봉생병원,17,5분,2020/06/05 13:51:05
03111,부산진역,17,7분,2020/06/05 13:51:07
03099,고관입구,17,7분,2020/06/05 13:51:09
03082,초량역,17,10분,2020/06/05 13:51:10
03054,부산역,17,12분,2020/06/05 13:51:12
01031,영주동,17,13분,2020/06/05 13:51:13
01042,중앙동(중앙역),17,,2020/06/05 13:51:15
01056,부산데파트,17,2분,2020/06/05 13:51:17
01073,남포동,17,4분,2020/06/05 13:51:18
02091,자갈치역.충무동교차로,17,5분,2020/06/05 13:51:20
02102,남부민시장입구,17,7분,2020/06/05 13:51:21
02109,남부민초등학교,17,,2020/06/05 13:51:23
02114,천마우편취급국,17,,2020/06/05 13:51:24
02122,남부민2동주민센터,17,2분,2020/06/05 13:51:26
02123,부산관광고교,17,2분,2020/06/05 13:51:28
02124,신익아파트,17,3분,2020/06/05 13:51:29
01041,중앙동(중앙역),17,1분,2020/06/05 13:51:31
01032,영주동,17,2분,2020/06/05 13:51:32
03060,부산역,17,4분,2020/06/05 13:51:34
03095,YMCA,17,8분,2020/06/05 13:51:36
03120,부산진역,17,,2020/06/05 13:51:37
03138,좌천동가구거리(좌천역),17,2분,2020/06/05 13:51:39
03175,한성기린아파트,17,4분,2020/06/05 13:51:40
03015,범곡교차로,17,5분,2020/06/05 13:51:42
05227,범내골역,17,1분,2020/06/05 13:51:44
05712,서면한전,17,2분,2020/06/05 13:51:45
05710,서면역.서면지하상가,17,3분,2020/06/05 13:51:47
05189,롯데호텔백화점(서면역),17,3분,2020/06/05 13:51:49
05192,부암역.당감입구,17,5분,2020/06/05 13:51:50
05340,진양교차로,17,1분,2020/06/05 13:51:52
05155,당감1치안센터,17,2분,2020/06/05 13:51:53
05087,당감초등학교,17,4분,2020/06/05 13:51:55
05084,화승삼성아파트,17,6분,2020/06/05 13:51:57
05320,(구)당감4동주민센터,17,8분,2020/06/05 13:51:58
05008,청수탕,17,8분,2020/06/05 13:52:00
05074,용사촌입구,17,9분,2020/06/05 13:52:01
05302,동원초등학교,17,9분,2020/06/05 13:52:03
05290,선암사입구,17,11분,2020/06/05 13:52:04
05236,서면시장,17,4분,2020/06/05 13:52:06
05233,서면복개로,17,5분,2020/06/05 13:52:07
05228,범내골역,17,8분,2020/06/05 13:52:09
03002,범곡교차로,17,,2020/06/05 13:52:11
03136,좌천동가구거리(좌천역),17,1분,2020/06/05 13:52:12
03107,봉생병원,17,4분,2020/06/05 13:52:14
03111,부산진역,17,5분,2020/06/05 13:52:15
03099,고관입구,17,5분,2020/06/05 13:52:17
03082,초량역,17,8분,2020/06/05 13:52:18
03054,부산역,17,10분,2020/06/05 13:52:20
01031,영주동,17,12분,2020/06/05 13:52:21
01042,중앙동(중앙역),17,,2020/06/05 13:52:23
01056,부산데파트,17,1분,2020/06/05 13:52:25
01073,남포동,17,3분,2020/06/05 13:52:26
02091,자갈치역.충무동교차로,17,5분,2020/06/05 13:52:28
02102,남부민시장입구,17,7분,2020/06/05 13:52:29
02109,남부민초등학교,17,8분,2020/06/05 13:52:31
02114,천마우편취급국,17,9분,2020/06/05 13:52:32
02122,남부민2동주민센터,17,1분,2020/06/05 13:52:34
02123,부산관광고교,17,1분,2020/06/05 13:52:36
02124,신익아파트,17,2분,2020/06/05 13:52:37
01041,중앙동(중앙역),17,,2020/06/05 13:52:39
01032,영주동,17,,2020/06/05 13:52:40
03060,부산역,17,3분,2020/06/05 13:52:42
03095,YMCA,17,7분,2020/06/05 13:52:44
03120,부산진역,17,8분,2020/06/05 13:52:45
03138,좌천동가구거리(좌천역),17,1분,2020/06/05 13:52:47
03175,한성기린아파트,17,2분,2020/06/05 13:52:48
03015,범곡교차로,17,3분,2020/06/05 13:52:50
05227,범내골역,17,6분,2020/06/05 13:52:52
05712,서면한전,17,1분,2020/06/05 13:52:53
05710,서면역.서면지하상가,17,2분,2020/06/05 13:52:55
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 13:52:56
05192,부암역.당감입구,17,4분,2020/06/05 13:52:58
05340,진양교차로,17,1분,2020/06/05 13:52:59
05155,당감1치안센터,17,2분,2020/06/05 13:53:01
05087,당감초등학교,17,4분,2020/06/05 13:53:03
05084,화승삼성아파트,17,6분,2020/06/05 13:53:04
05320,(구)당감4동주민센터,17,8분,2020/06/05 13:53:06
05008,청수탕,17,8분,2020/06/05 13:53:07
05074,용사촌입구,17,9분,2020/06/05 13:53:09
05302,동원초등학교,17,9분,2020/06/05 13:53:10
05290,선암사입구,17,11분,2020/06/05 13:53:12
05236,서면시장,17,,2020/06/05 13:53:13
05233,서면복개로,17,2분,2020/06/05 13:53:15
05228,범내골역,17,4분,2020/06/05 13:53:16
03002,범곡교차로,17,7분,2020/06/05 13:53:18
03136,좌천동가구거리(좌천역),17,,2020/06/05 13:53:19
03107,봉생병원,17,2분,2020/06/05 13:53:21
03111,부산진역,17,3분,2020/06/05 13:53:22
03099,고관입구,17,4분,2020/06/05 13:53:24
03082,초량역,17,7분,2020/06/05 13:53:25
03054,부산역,17,9분,2020/06/05 13:53:27
01031,영주동,17,10분,2020/06/05 13:53:29
01042,중앙동(중앙역),17,12분,2020/06/05 13:53:30
01056,부산데파트,17,,2020/06/05 13:53:32
01073,남포동,17,2분,2020/06/05 13:53:34
02091,자갈치역.충무동교차로,17,4분,2020/06/05 13:53:35
02102,남부민시장입구,17,6분,2020/06/05 13:53:37
02109,남부민초등학교,17,7분,2020/06/05 13:53:38
02114,천마우편취급국,17,8분,2020/06/05 13:53:40
02122,남부민2동주민센터,17,9분,2020/06/05 13:53:41
02123,부산관광고교,17,9분,2020/06/05 13:53:43
02124,신익아파트,17,,2020/06/05 13:53:44
01041,중앙동(중앙역),17,3분,2020/06/05 13:53:46
01032,영주동,17,,2020/06/05 13:53:47
03060,부산역,17,2분,2020/06/05 13:53:49
03095,YMCA,17,6분,2020/06/05 13:53:51
03120,부산진역,17,7분,2020/06/05 13:53:52
03138,좌천동가구거리(좌천역),17,,2020/06/05 13:53:54
03175,한성기린아파트,17,2분,2020/06/05 13:53:55
03015,범곡교차로,17,3분,2020/06/05 13:53:57
05227,범내골역,17,5분,2020/06/05 13:53:58
05712,서면한전,17,1분,2020/06/05 13:54:00
05710,서면역.서면지하상가,17,2분,2020/06/05 13:54:02
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 13:54:03
05192,부암역.당감입구,17,4분,2020/06/05 13:54:05
05340,진양교차로,17,6분,2020/06/05 13:54:06
05155,당감1치안센터,17,7분,2020/06/05 13:54:08
05087,당감초등학교,17,2분,2020/06/05 13:54:09
05084,화승삼성아파트,17,4분,2020/06/05 13:54:11
05320,(구)당감4동주민센터,17,5분,2020/06/05 13:54:12
05008,청수탕,17,6분,2020/06/05 13:54:14
05074,용사촌입구,17,6분,2020/06/05 13:54:16
05302,동원초등학교,17,7분,2020/06/05 13:54:17
05290,선암사입구,17,8분,2020/06/05 13:54:19
05236,서면시장,17,5분,2020/06/05 13:54:20
05233,서면복개로,17,1분,2020/06/05 13:54:22
05228,범내골역,17,4분,2020/06/05 13:54:23
03002,범곡교차로,17,6분,2020/06/05 13:54:25
03136,좌천동가구거리(좌천역),17,7분,2020/06/05 13:54:26
03107,봉생병원,17,2분,2020/06/05 13:54:28
03111,부산진역,17,3분,2020/06/05 13:54:29
03099,고관입구,17,4분,2020/06/05 13:54:31
03082,초량역,17,6분,2020/06/05 13:54:32
03054,부산역,17,9분,2020/06/05 13:54:34
01031,영주동,17,10분,2020/06/05 13:54:35
01042,중앙동(중앙역),17,11분,2020/06/05 13:54:37
01056,부산데파트,17,,2020/06/05 13:54:38
01073,남포동,17,2분,2020/06/05 13:54:40
02091,자갈치역.충무동교차로,17,4분,2020/06/05 13:54:42
02102,남부민시장입구,17,6분,2020/06/05 13:54:43
02109,남부민초등학교,17,7분,2020/06/05 13:54:45
02114,천마우편취급국,17,8분,2020/06/05 13:54:46
02122,남부민2동주민센터,17,9분,2020/06/05 13:54:48
02123,부산관광고교,17,9분,2020/06/05 13:54:49
02124,신익아파트,17,10분,2020/06/05 13:54:51
01041,중앙동(중앙역),17,2분,2020/06/05 13:54:52
01032,영주동,17,3분,2020/06/05 13:54:54
03060,부산역,17,2분,2020/06/05 13:54:56
03095,YMCA,17,5분,2020/06/05 13:54:57
03120,부산진역,17,6분,2020/06/05 13:54:59
03138,좌천동가구거리(좌천역),17,,2020/06/05 13:55:00
03175,한성기린아파트,17,2분,2020/06/05 13:55:02
03015,범곡교차로,17,2분,2020/06/05 13:55:04
05227,범내골역,17,5분,2020/06/05 13:55:05
05712,서면한전,17,7분,2020/06/05 13:55:08
05710,서면역.서면지하상가,17,,2020/06/05 13:55:09
05189,롯데호텔백화점(서면역),17,1분,2020/06/05 13:55:11
05192,부암역.당감입구,17,3분,2020/06/05 13:55:13
05340,진양교차로,17,5분,2020/06/05 13:55:14
05155,당감1치안센터,17,6분,2020/06/05 13:55:16
05087,당감초등학교,17,,2020/06/05 13:55:17
05084,화승삼성아파트,17,2분,2020/06/05 13:55:19
05320,(구)당감4동주민센터,17,3분,2020/06/05 13:55:20
05008,청수탕,17,4분,2020/06/05 13:55:22
05074,용사촌입구,17,5분,2020/06/05 13:55:23
05302,동원초등학교,17,5분,2020/06/05 13:55:25
05290,선암사입구,17,7분,2020/06/05 13:55:26
05236,서면시장,17,5분,2020/06/05 13:55:28
05233,서면복개로,17,,2020/06/05 13:55:29
05228,범내골역,17,2분,2020/06/05 13:55:31
03002,범곡교차로,17,5분,2020/06/05 13:55:33
03136,좌천동가구거리(좌천역),17,6분,2020/06/05 13:55:34
03107,봉생병원,17,8분,2020/06/05 13:55:36
03111,부산진역,17,1분,2020/06/05 13:55:37
03099,고관입구,17,1분,2020/06/05 13:55:39
03082,초량역,17,4분,2020/06/05 13:55:40
03054,부산역,17,6분,2020/06/05 13:55:42
01031,영주동,17,7분,2020/06/05 13:55:43
01042,중앙동(중앙역),17,9분,2020/06/05 13:55:45
01056,부산데파트,17,10분,2020/06/05 13:55:47
01073,남포동,17,1분,2020/06/05 13:55:48
02091,자갈치역.충무동교차로,17,3분,2020/06/05 13:55:50
02102,남부민시장입구,17,5분,2020/06/05 13:55:51
02109,남부민초등학교,17,6분,2020/06/05 13:55:53
02114,천마우편취급국,17,7분,2020/06/05 13:55:54
02122,남부민2동주민센터,17,8분,2020/06/05 13:55:56
02123,부산관광고교,17,9분,2020/06/05 13:55:57
02124,신익아파트,17,9분,2020/06/05 13:55:59
01041,중앙동(중앙역),17,1분,2020/06/05 13:56:01
01032,영주동,17,1분,2020/06/05 13:56:02
03060,부산역,17,4분,2020/06/05 13:56:04
03095,YMCA,17,4분,2020/06/05 13:56:06
03120,부산진역,17,4분,2020/06/05 13:56:07
03138,좌천동가구거리(좌천역),17,7분,2020/06/05 13:56:09
03175,한성기린아파트,17,,2020/06/05 13:56:10
03015,범곡교차로,17,1분,2020/06/05 13:56:12
05227,범내골역,17,4분,2020/06/05 13:56:13
05712,서면한전,17,5분,2020/06/05 13:56:15
05710,서면역.서면지하상가,17,6분,2020/06/05 13:56:17
05189,롯데호텔백화점(서면역),17,3분,2020/06/05 13:56:18
05192,부암역.당감입구,17,1분,2020/06/05 13:56:20
05340,진양교차로,17,3분,2020/06/05 13:56:21
05155,당감1치안센터,17,4분,2020/06/05 13:56:23
05087,당감초등학교,17,6분,2020/06/05 13:56:24
05084,화승삼성아파트,17,,2020/06/05 13:56:26
05320,(구)당감4동주민센터,17,2분,2020/06/05 13:56:27
05008,청수탕,17,2분,2020/06/05 13:56:29
05074,용사촌입구,17,3분,2020/06/05 13:56:30
05302,동원초등학교,17,3분,2020/06/05 13:56:32
05290,선암사입구,17,5분,2020/06/05 13:56:33
05236,서면시장,17,2분,2020/06/05 13:56:35
05233,서면복개로,17,4분,2020/06/05 13:56:37
05228,범내골역,17,2분,2020/06/05 13:56:38
03002,범곡교차로,17,4분,2020/06/05 13:56:40
03136,좌천동가구거리(좌천역),17,5분,2020/06/05 13:56:41
03107,봉생병원,17,8분,2020/06/05 13:56:43
03111,부산진역,17,,2020/06/05 13:56:44
03099,고관입구,17,,2020/06/05 13:56:46
03082,초량역,17,3분,2020/06/05 13:56:47
03054,부산역,17,5분,2020/06/05 13:56:49
01031,영주동,17,6분,2020/06/05 13:56:51
01042,중앙동(중앙역),17,8분,2020/06/05 13:56:52
01056,부산데파트,17,9분,2020/06/05 13:56:54
01073,남포동,17,,2020/06/05 13:56:55
02091,자갈치역.충무동교차로,17,1분,2020/06/05 13:56:57
02102,남부민시장입구,17,3분,2020/06/05 13:56:58
02109,남부민초등학교,17,5분,2020/06/05 13:57:00
02114,천마우편취급국,17,6분,2020/06/05 13:57:01
02122,남부민2동주민센터,17,7분,2020/06/05 13:57:03
02123,부산관광고교,17,7분,2020/06/05 13:57:04
02124,신익아파트,17,8분,2020/06/05 13:57:06
01041,중앙동(중앙역),17,1분,2020/06/05 13:57:07
01032,영주동,17,1분,2020/06/05 13:57:09
03060,부산역,17,4분,2020/06/05 13:57:11
03095,YMCA,17,1분,2020/06/05 13:57:12
03120,부산진역,17,2분,2020/06/05 13:57:14
03138,좌천동가구거리(좌천역),17,4분,2020/06/05 13:57:16
03175,한성기린아파트,17,5분,2020/06/05 13:57:17
03015,범곡교차로,17,,2020/06/05 13:57:19
05227,범내골역,17,3분,2020/06/05 13:57:20
05712,서면한전,17,5분,2020/06/05 13:57:22
05710,서면역.서면지하상가,17,6분,2020/06/05 13:57:24
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 13:57:25
05192,부암역.당감입구,17,4분,2020/06/05 13:57:27
05340,진양교차로,17,1분,2020/06/05 13:57:29
05155,당감1치안센터,17,2분,2020/06/05 13:57:30
05087,당감초등학교,17,4분,2020/06/05 13:57:32
05084,화승삼성아파트,17,6분,2020/06/05 13:57:33
05320,(구)당감4동주민센터,17,,2020/06/05 13:57:35
05008,청수탕,17,1분,2020/06/05 13:57:36
05074,용사촌입구,17,2분,2020/06/05 13:57:38
05302,동원초등학교,17,2분,2020/06/05 13:57:39
05290,선암사입구,17,4분,2020/06/05 13:57:41
05236,서면시장,17,2분,2020/06/05 13:57:42
05233,서면복개로,17,4분,2020/06/05 13:57:44
05228,범내골역,17,1분,2020/06/05 13:57:45
03002,범곡교차로,17,3분,2020/06/05 13:57:47
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 13:57:49
03107,봉생병원,17,5분,2020/06/05 13:57:50
03111,부산진역,17,7분,2020/06/05 13:57:52
03099,고관입구,17,7분,2020/06/05 13:57:54
03082,초량역,17,2분,2020/06/05 13:57:55
03054,부산역,17,4분,2020/06/05 13:57:57
01031,영주동,17,5분,2020/06/05 13:57:59
01042,중앙동(중앙역),17,7분,2020/06/05 13:58:00
01056,부산데파트,17,8분,2020/06/05 13:58:02
01073,남포동,17,10분,2020/06/05 13:58:04
02091,자갈치역.충무동교차로,17,,2020/06/05 13:58:05
02102,남부민시장입구,17,3분,2020/06/05 13:58:07
02109,남부민초등학교,17,4분,2020/06/05 13:58:09
02114,천마우편취급국,17,5분,2020/06/05 13:58:10
02122,남부민2동주민센터,17,6분,2020/06/05 13:58:12
02123,부산관광고교,17,6분,2020/06/05 13:58:14
02124,신익아파트,17,7분,2020/06/05 13:58:15
01041,중앙동(중앙역),17,,2020/06/05 13:58:17
01032,영주동,17,,2020/06/05 13:58:19
03060,부산역,17,3분,2020/06/05 13:58:20
03095,YMCA,17,,2020/06/05 13:58:22
03120,부산진역,17,1분,2020/06/05 13:58:24
03138,좌천동가구거리(좌천역),17,3분,2020/06/05 13:58:26
03175,한성기린아파트,17,4분,2020/06/05 13:58:27
03015,범곡교차로,17,5분,2020/06/05 13:58:29
05227,범내골역,17,2분,2020/06/05 13:58:31
05712,서면한전,17,4분,2020/06/05 13:58:32
05710,서면역.서면지하상가,17,5분,2020/06/05 13:58:34
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 13:58:36
05192,부암역.당감입구,17,4분,2020/06/05 13:58:37
05340,진양교차로,17,1분,2020/06/05 13:58:39
05155,당감1치안센터,17,2분,2020/06/05 13:58:40
05087,당감초등학교,17,4분,2020/06/05 13:58:42
05084,화승삼성아파트,17,6분,2020/06/05 13:58:44
05320,(구)당감4동주민센터,17,8분,2020/06/05 13:58:45
05008,청수탕,17,,2020/06/05 13:58:47
05074,용사촌입구,17,1분,2020/06/05 13:58:49
05302,동원초등학교,17,,2020/06/05 13:58:50
05290,선암사입구,17,2분,2020/06/05 13:58:52
05236,서면시장,17,,2020/06/05 13:58:53
05233,서면복개로,17,2분,2020/06/05 13:58:55
05228,범내골역,17,4분,2020/06/05 13:58:57
03002,범곡교차로,17,1분,2020/06/05 13:58:58
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 13:59:00
03107,봉생병원,17,5분,2020/06/05 13:59:01
03111,부산진역,17,6분,2020/06/05 13:59:03
03099,고관입구,17,7분,2020/06/05 13:59:04
03082,초량역,17,1분,2020/06/05 13:59:06
03054,부산역,17,3분,2020/06/05 13:59:07
01031,영주동,17,4분,2020/06/05 13:59:09
01042,중앙동(중앙역),17,6분,2020/06/05 13:59:11
01056,부산데파트,17,7분,2020/06/05 13:59:12
01073,남포동,17,9분,2020/06/05 13:59:14
02091,자갈치역.충무동교차로,17,11분,2020/06/05 13:59:15
02102,남부민시장입구,17,2분,2020/06/05 13:59:17
02109,남부민초등학교,17,3분,2020/06/05 13:59:18
02114,천마우편취급국,17,4분,2020/06/05 13:59:20
02122,남부민2동주민센터,17,5분,2020/06/05 13:59:22
02123,부산관광고교,17,5분,2020/06/05 13:59:23
02124,신익아파트,17,6분,2020/06/05 13:59:25
01041,중앙동(중앙역),17,5분,2020/06/05 13:59:26
01032,영주동,17,5분,2020/06/05 13:59:28
03060,부산역,17,2분,2020/06/05 13:59:30
03095,YMCA,17,6분,2020/06/05 13:59:31
03120,부산진역,17,,2020/06/05 13:59:33
03138,좌천동가구거리(좌천역),17,2분,2020/06/05 13:59:35
03175,한성기린아파트,17,4분,2020/06/05 13:59:36
03015,범곡교차로,17,5분,2020/06/05 13:59:38
05227,범내골역,17,1분,2020/06/05 13:59:39
05712,서면한전,17,2분,2020/06/05 13:59:41
05710,서면역.서면지하상가,17,3분,2020/06/05 13:59:42
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 13:59:44
05192,부암역.당감입구,17,4분,2020/06/05 13:59:46
05340,진양교차로,17,6분,2020/06/05 13:59:47
05155,당감1치안센터,17,,2020/06/05 13:59:49
05087,당감초등학교,17,2분,2020/06/05 13:59:51
05084,화승삼성아파트,17,4분,2020/06/05 13:59:52
05320,(구)당감4동주민센터,17,6분,2020/06/05 13:59:54
05008,청수탕,17,6분,2020/06/05 13:59:55
05074,용사촌입구,17,7분,2020/06/05 13:59:57
05302,동원초등학교,17,8분,2020/06/05 13:59:58
05290,선암사입구,17,1분,2020/06/05 14:00:00
05236,서면시장,17,9분,2020/06/05 14:00:01
05233,서면복개로,17,,2020/06/05 14:00:03
05228,범내골역,17,3분,2020/06/05 14:00:04
03002,범곡교차로,17,5분,2020/06/05 14:00:06
03136,좌천동가구거리(좌천역),17,1분,2020/06/05 14:00:07
03107,봉생병원,17,3분,2020/06/05 14:00:09
03111,부산진역,17,4분,2020/06/05 14:00:11
03099,고관입구,17,5분,2020/06/05 14:00:12
03082,초량역,17,,2020/06/05 14:00:14
03054,부산역,17,3분,2020/06/05 14:00:15
01031,영주동,17,4분,2020/06/05 14:00:17
01042,중앙동(중앙역),17,5분,2020/06/05 14:00:19
01056,부산데파트,17,6분,2020/06/05 14:00:20
01073,남포동,17,8분,2020/06/05 14:00:22
02091,자갈치역.충무동교차로,17,10분,2020/06/05 14:00:23
02102,남부민시장입구,17,1분,2020/06/05 14:00:25
02109,남부민초등학교,17,2분,2020/06/05 14:00:27
02114,천마우편취급국,17,3분,2020/06/05 14:00:28
02122,남부민2동주민센터,17,4분,2020/06/05 14:00:30
02123,부산관광고교,17,5분,2020/06/05 14:00:31
02124,신익아파트,17,6분,2020/06/05 14:00:33
01041,중앙동(중앙역),17,3분,2020/06/05 14:00:34
01032,영주동,17,4분,2020/06/05 14:00:36
03060,부산역,17,1분,2020/06/05 14:00:38
03095,YMCA,17,5분,2020/06/05 14:00:40
03120,부산진역,17,6분,2020/06/05 14:00:41
03138,좌천동가구거리(좌천역),17,1분,2020/06/05 14:00:43
03175,한성기린아파트,17,2분,2020/06/05 14:00:44
03015,범곡교차로,17,3분,2020/06/05 14:00:46
05227,범내골역,17,6분,2020/06/05 14:00:47
05712,서면한전,17,1분,2020/06/05 14:00:49
05710,서면역.서면지하상가,17,2분,2020/06/05 14:00:50
05189,롯데호텔백화점(서면역),17,1분,2020/06/05 14:00:52
05192,부암역.당감입구,17,3분,2020/06/05 14:00:54
05340,진양교차로,17,5분,2020/06/05 14:00:55
05155,당감1치안센터,17,6분,2020/06/05 14:00:57
05087,당감초등학교,17,2분,2020/06/05 14:00:58
05084,화승삼성아파트,17,4분,2020/06/05 14:01:00
05320,(구)당감4동주민센터,17,5분,2020/06/05 14:01:01
05008,청수탕,17,6분,2020/06/05 14:01:03
05074,용사촌입구,17,6분,2020/06/05 14:01:04
05302,동원초등학교,17,7분,2020/06/05 14:01:06
05290,선암사입구,17,8분,2020/06/05 14:01:07
05236,서면시장,17,8분,2020/06/05 14:01:09
05233,서면복개로,17,10분,2020/06/05 14:01:10
05228,범내골역,17,2분,2020/06/05 14:01:12
03002,범곡교차로,17,4분,2020/06/05 14:01:13
03136,좌천동가구거리(좌천역),17,5분,2020/06/05 14:01:15
03107,봉생병원,17,2분,2020/06/05 14:01:16
03111,부산진역,17,3분,2020/06/05 14:01:18
03099,고관입구,17,4분,2020/06/05 14:01:19
03082,초량역,17,6분,2020/06/05 14:01:21
03054,부산역,17,2분,2020/06/05 14:01:22
01031,영주동,17,3분,2020/06/05 14:01:24
01042,중앙동(중앙역),17,4분,2020/06/05 14:01:26
01056,부산데파트,17,5분,2020/06/05 14:01:27
01073,남포동,17,8분,2020/06/05 14:01:29
02091,자갈치역.충무동교차로,17,9분,2020/06/05 14:01:31
02102,남부민시장입구,17,10분,2020/06/05 14:01:32
02109,남부민초등학교,17,1분,2020/06/05 14:01:34
02114,천마우편취급국,17,2분,2020/06/05 14:01:35
02122,남부민2동주민센터,17,3분,2020/06/05 14:01:37
02123,부산관광고교,17,3분,2020/06/05 14:01:38
02124,신익아파트,17,4분,2020/06/05 14:01:40
01041,중앙동(중앙역),17,3분,2020/06/05 14:01:41
01032,영주동,17,4분,2020/06/05 14:01:43
03060,부산역,17,,2020/06/05 14:01:45
03095,YMCA,17,4분,2020/06/05 14:01:46
03120,부산진역,17,5분,2020/06/05 14:01:48
03138,좌천동가구거리(좌천역),17,1분,2020/06/05 14:01:49
03175,한성기린아파트,17,2분,2020/06/05 14:01:51
03015,범곡교차로,17,3분,2020/06/05 14:01:52
05227,범내골역,17,6분,2020/06/05 14:01:54
05712,서면한전,17,1분,2020/06/05 14:01:56
05710,서면역.서면지하상가,17,2분,2020/06/05 14:01:58
05189,롯데호텔백화점(서면역),17,1분,2020/06/05 14:01:59
05192,부암역.당감입구,17,3분,2020/06/05 14:02:01
05340,진양교차로,17,5분,2020/06/05 14:02:02
05155,당감1치안센터,17,6분,2020/06/05 14:02:04
05087,당감초등학교,17,2분,2020/06/05 14:02:05
05084,화승삼성아파트,17,4분,2020/06/05 14:02:07
05320,(구)당감4동주민센터,17,5분,2020/06/05 14:02:08
