0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05233,서면복개로,17,5분,2020/06/07 17:13:20
05228,범내골역,17,8분,2020/06/07 17:13:22
03002,범곡교차로,17,10분,2020/06/07 17:13:23
03136,좌천동가구거리(좌천역),17,,2020/06/07 17:13:25
03107,봉생병원,17,2분,2020/06/07 17:13:26
03111,부산진역,17,3분,2020/06/07 17:13:28
03099,고관입구,17,4분,2020/06/07 17:13:29
03082,초량역,17,7분,2020/06/07 17:13:31
03054,부산역,17,,2020/06/07 17:13:32
01031,영주동,17,1분,2020/06/07 17:13:34
01042,중앙동(중앙역),17,3분,2020/06/07 17:13:35
01056,부산데파트,17,4분,2020/06/07 17:13:37
01073,남포동,17,,2020/06/07 17:13:39
02091,자갈치역.충무동교차로,17,1분,2020/06/07 17:13:40
02102,남부민시장입구,17,3분,2020/06/07 17:13:42
02109,남부민초등학교,17,5분,2020/06/07 17:13:43
02114,천마우편취급국,17,6분,2020/06/07 17:13:45
02122,남부민2동주민센터,17,7분,2020/06/07 17:13:46
02123,부산관광고교,17,7분,2020/06/07 17:13:48
02124,신익아파트,17,8분,2020/06/07 17:13:49
01041,중앙동(중앙역),17,5분,2020/06/07 17:13:51
01032,영주동,17,6분,2020/06/07 17:13:52
03060,부산역,17,2분,2020/06/07 17:13:54
03095,YMCA,17,6분,2020/06/07 17:13:56
03120,부산진역,17,7분,2020/06/07 17:13:57
03138,좌천동가구거리(좌천역),17,9분,2020/06/07 17:13:59
03175,한성기린아파트,17,10분,2020/06/07 17:14:00
03015,범곡교차로,17,11분,2020/06/07 17:14:02
05227,범내골역,17,14분,2020/06/07 17:14:03
05712,서면한전,17,16분,2020/06/07 17:14:05
05710,서면역.서면지하상가,17,17분,2020/06/07 17:14:07
05189,롯데호텔백화점(서면역),17,3분,2020/06/07 17:14:08
05192,부암역.당감입구,17,5분,2020/06/07 17:14:10
05340,진양교차로,17,7분,2020/06/07 17:14:11
05155,당감1치안센터,17,,2020/06/07 17:14:13
05087,당감초등학교,17,2분,2020/06/07 17:14:15
05084,화승삼성아파트,17,4분,2020/06/07 17:14:16
05320,(구)당감4동주민센터,17,6분,2020/06/07 17:14:17
05008,청수탕,17,6분,2020/06/07 17:14:19
05074,용사촌입구,17,7분,2020/06/07 17:14:21
05302,동원초등학교,17,7분,2020/06/07 17:14:22
05290,선암사입구,17,1분,2020/06/07 17:14:24
05236,서면시장,17,,2020/06/07 17:14:25
05233,서면복개로,17,2분,2020/06/07 17:14:27
05228,범내골역,17,4분,2020/06/07 17:14:28
03002,범곡교차로,17,6분,2020/06/07 17:14:30
03136,좌천동가구거리(좌천역),17,8분,2020/06/07 17:14:31
03107,봉생병원,17,2분,2020/06/07 17:14:33
03111,부산진역,17,3분,2020/06/07 17:14:34
03099,고관입구,17,4분,2020/06/07 17:14:36
03082,초량역,17,6분,2020/06/07 17:14:37
03054,부산역,17,9분,2020/06/07 17:14:39
01031,영주동,17,,2020/06/07 17:14:40
01042,중앙동(중앙역),17,2분,2020/06/07 17:14:42
01056,부산데파트,17,3분,2020/06/07 17:14:44
01073,남포동,17,5분,2020/06/07 17:14:45
02091,자갈치역.충무동교차로,17,1분,2020/06/07 17:14:47
02102,남부민시장입구,17,3분,2020/06/07 17:14:48
02109,남부민초등학교,17,4분,2020/06/07 17:14:50
02114,천마우편취급국,17,5분,2020/06/07 17:14:51
02122,남부민2동주민센터,17,6분,2020/06/07 17:14:53
02123,부산관광고교,17,7분,2020/06/07 17:14:55
02124,신익아파트,17,8분,2020/06/07 17:14:56
01041,중앙동(중앙역),17,4분,2020/06/07 17:14:58
01032,영주동,17,5분,2020/06/07 17:14:59
03060,부산역,17,1분,2020/06/07 17:15:01
03095,YMCA,17,5분,2020/06/07 17:15:03
03120,부산진역,17,6분,2020/06/07 17:15:04
03138,좌천동가구거리(좌천역),17,8분,2020/06/07 17:15:06
03175,한성기린아파트,17,9분,2020/06/07 17:15:07
03015,범곡교차로,17,10분,2020/06/07 17:15:09
05227,범내골역,17,13분,2020/06/07 17:15:10
05712,서면한전,17,14분,2020/06/07 17:15:12
05710,서면역.서면지하상가,17,15분,2020/06/07 17:15:13
05189,롯데호텔백화점(서면역),17,1분,2020/06/07 17:15:15
05192,부암역.당감입구,17,3분,2020/06/07 17:15:17
05340,진양교차로,17,5분,2020/06/07 17:15:18
05155,당감1치안센터,17,6분,2020/06/07 17:15:20
05087,당감초등학교,17,1분,2020/06/07 17:15:21
05084,화승삼성아파트,17,3분,2020/06/07 17:15:23
05320,(구)당감4동주민센터,17,5분,2020/06/07 17:15:24
05008,청수탕,17,5분,2020/06/07 17:15:26
05074,용사촌입구,17,6분,2020/06/07 17:15:27
05302,동원초등학교,17,6분,2020/06/07 17:15:29
05290,선암사입구,17,,2020/06/07 17:15:30
05236,서면시장,17,21분,2020/06/07 17:15:32
05233,서면복개로,17,1분,2020/06/07 17:15:33
05228,범내골역,17,4분,2020/06/07 17:15:35
03002,범곡교차로,17,6분,2020/06/07 17:15:37
03136,좌천동가구거리(좌천역),17,7분,2020/06/07 17:15:38
03107,봉생병원,17,9분,2020/06/07 17:15:40
03111,부산진역,17,1분,2020/06/07 17:15:41
03099,고관입구,17,1분,2020/06/07 17:15:43
03082,초량역,17,4분,2020/06/07 17:15:44
03054,부산역,17,6분,2020/06/07 17:15:46
01031,영주동,17,7분,2020/06/07 17:15:47
01042,중앙동(중앙역),17,1분,2020/06/07 17:15:49
01056,부산데파트,17,2분,2020/06/07 17:15:51
01073,남포동,17,4분,2020/06/07 17:15:52
02091,자갈치역.충무동교차로,17,,2020/06/07 17:15:54
02102,남부민시장입구,17,2분,2020/06/07 17:15:55
02109,남부민초등학교,17,4분,2020/06/07 17:15:57
02114,천마우편취급국,17,4분,2020/06/07 17:15:58
02122,남부민2동주민센터,17,5분,2020/06/07 17:16:00
02123,부산관광고교,17,6분,2020/06/07 17:16:01
02124,신익아파트,17,7분,2020/06/07 17:16:03
01041,중앙동(중앙역),17,4분,2020/06/07 17:16:04
01032,영주동,17,5분,2020/06/07 17:16:06
03060,부산역,17,7분,2020/06/07 17:16:08
03095,YMCA,17,1분,2020/06/07 17:16:09
03120,부산진역,17,2분,2020/06/07 17:16:11
03138,좌천동가구거리(좌천역),17,4분,2020/06/07 17:16:13
03175,한성기린아파트,17,6분,2020/06/07 17:16:14
03015,범곡교차로,17,7분,2020/06/07 17:16:16
05227,범내골역,17,9분,2020/06/07 17:16:17
05712,서면한전,17,12분,2020/06/07 17:16:19
05710,서면역.서면지하상가,17,13분,2020/06/07 17:16:20
05189,롯데호텔백화점(서면역),17,1분,2020/06/07 17:16:22
05192,부암역.당감입구,17,3분,2020/06/07 17:16:24
05340,진양교차로,17,5분,2020/06/07 17:16:25
05155,당감1치안센터,17,6분,2020/06/07 17:16:27
05087,당감초등학교,17,1분,2020/06/07 17:16:28
05084,화승삼성아파트,17,3분,2020/06/07 17:16:30
05320,(구)당감4동주민센터,17,5분,2020/06/07 17:16:31
05008,청수탕,17,5분,2020/06/07 17:16:33
05074,용사촌입구,17,6분,2020/06/07 17:16:34
05302,동원초등학교,17,6분,2020/06/07 17:16:36
05290,선암사입구,17,8분,2020/06/07 17:16:37
05236,서면시장,17,6분,2020/06/07 17:16:39
05233,서면복개로,17,7분,2020/06/07 17:16:40
05228,범내골역,17,2분,2020/06/07 17:16:42
03002,범곡교차로,17,4분,2020/06/07 17:16:43
03136,좌천동가구거리(좌천역),17,5분,2020/06/07 17:16:45
03107,봉생병원,17,8분,2020/06/07 17:16:46
03111,부산진역,17,9분,2020/06/07 17:16:48
03099,고관입구,17,,2020/06/07 17:16:50
03082,초량역,17,3분,2020/06/07 17:16:51
03054,부산역,17,5분,2020/06/07 17:16:53
01031,영주동,17,6분,2020/06/07 17:16:54
01042,중앙동(중앙역),17,,2020/06/07 17:16:56
01056,부산데파트,17,1분,2020/06/07 17:16:58
01073,남포동,17,3분,2020/06/07 17:16:59
02091,자갈치역.충무동교차로,17,5분,2020/06/07 17:17:01
02102,남부민시장입구,17,2분,2020/06/07 17:17:02
02109,남부민초등학교,17,3분,2020/06/07 17:17:04
02114,천마우편취급국,17,4분,2020/06/07 17:17:05
02122,남부민2동주민센터,17,5분,2020/06/07 17:17:07
02123,부산관광고교,17,5분,2020/06/07 17:17:08
02124,신익아파트,17,6분,2020/06/07 17:17:10
01041,중앙동(중앙역),17,4분,2020/06/07 17:17:11
01032,영주동,17,5분,2020/06/07 17:17:13
03060,부산역,17,7분,2020/06/07 17:17:15
03095,YMCA,17,1분,2020/06/07 17:17:16
03120,부산진역,17,2분,2020/06/07 17:17:18
03138,좌천동가구거리(좌천역),17,4분,2020/06/07 17:17:20
03175,한성기린아파트,17,5분,2020/06/07 17:17:21
03015,범곡교차로,17,6분,2020/06/07 17:17:23
05227,범내골역,17,8분,2020/06/07 17:17:24
05712,서면한전,17,10분,2020/06/07 17:17:26
05710,서면역.서면지하상가,17,11분,2020/06/07 17:17:28
05189,롯데호텔백화점(서면역),17,15분,2020/06/07 17:17:29
05192,부암역.당감입구,17,1분,2020/06/07 17:17:31
05340,진양교차로,17,3분,2020/06/07 17:17:32
05155,당감1치안센터,17,4분,2020/06/07 17:17:34
05087,당감초등학교,17,6분,2020/06/07 17:17:35
05084,화승삼성아파트,17,2분,2020/06/07 17:17:37
05320,(구)당감4동주민센터,17,3분,2020/06/07 17:17:39
05008,청수탕,17,4분,2020/06/07 17:17:40
05074,용사촌입구,17,4분,2020/06/07 17:17:42
05302,동원초등학교,17,5분,2020/06/07 17:17:43
05290,선암사입구,17,6분,2020/06/07 17:17:45
05236,서면시장,17,6분,2020/06/07 17:17:46
05233,서면복개로,17,7분,2020/06/07 17:17:48
05228,범내골역,17,1분,2020/06/07 17:17:49
03002,범곡교차로,17,3분,2020/06/07 17:17:51
03136,좌천동가구거리(좌천역),17,4분,2020/06/07 17:17:52
03107,봉생병원,17,6분,2020/06/07 17:17:54
03111,부산진역,17,7분,2020/06/07 17:17:56
03099,고관입구,17,7분,2020/06/07 17:17:57
03082,초량역,17,2분,2020/06/07 17:17:59
03054,부산역,17,4분,2020/06/07 17:18:00
01031,영주동,17,5분,2020/06/07 17:18:02
01042,중앙동(중앙역),17,,2020/06/07 17:18:03
01056,부산데파트,17,1분,2020/06/07 17:18:05
01073,남포동,17,3분,2020/06/07 17:18:07
02091,자갈치역.충무동교차로,17,5분,2020/06/07 17:18:08
02102,남부민시장입구,17,1분,2020/06/07 17:18:10
02109,남부민초등학교,17,2분,2020/06/07 17:18:11
02114,천마우편취급국,17,3분,2020/06/07 17:18:13
02122,남부민2동주민센터,17,4분,2020/06/07 17:18:14
02123,부산관광고교,17,5분,2020/06/07 17:18:16
02124,신익아파트,17,6분,2020/06/07 17:18:17
01041,중앙동(중앙역),17,1분,2020/06/07 17:18:19
01032,영주동,17,2분,2020/06/07 17:18:21
03060,부산역,17,5분,2020/06/07 17:18:22
03095,YMCA,17,9분,2020/06/07 17:18:24
03120,부산진역,17,,2020/06/07 17:18:26
03138,좌천동가구거리(좌천역),17,2분,2020/06/07 17:18:27
03175,한성기린아파트,17,3분,2020/06/07 17:18:29
03015,범곡교차로,17,4분,2020/06/07 17:18:30
05227,범내골역,17,7분,2020/06/07 17:18:32
05712,서면한전,17,9분,2020/06/07 17:18:33
05710,서면역.서면지하상가,17,10분,2020/06/07 17:18:35
05189,롯데호텔백화점(서면역),17,13분,2020/06/07 17:18:37
05192,부암역.당감입구,17,1분,2020/06/07 17:18:39
05340,진양교차로,17,2분,2020/06/07 17:18:40
05155,당감1치안센터,17,4분,2020/06/07 17:18:42
05087,당감초등학교,17,4분,2020/06/07 17:18:43
05084,화승삼성아파트,17,2분,2020/06/07 17:18:45
05320,(구)당감4동주민센터,17,3분,2020/06/07 17:18:46
05008,청수탕,17,4분,2020/06/07 17:18:48
05074,용사촌입구,17,4분,2020/06/07 17:18:49
05302,동원초등학교,17,5분,2020/06/07 17:18:51
05290,선암사입구,17,6분,2020/06/07 17:18:52
05236,서면시장,17,4분,2020/06/07 17:18:54
05233,서면복개로,17,5분,2020/06/07 17:18:55
05228,범내골역,17,8분,2020/06/07 17:18:57
03002,범곡교차로,17,1분,2020/06/07 17:18:58
03136,좌천동가구거리(좌천역),17,3분,2020/06/07 17:19:00
03107,봉생병원,17,5분,2020/06/07 17:19:01
03111,부산진역,17,6분,2020/06/07 17:19:03
03099,고관입구,17,7분,2020/06/07 17:19:04
03082,초량역,17,1분,2020/06/07 17:19:06
03054,부산역,17,3분,2020/06/07 17:19:07
01031,영주동,17,4분,2020/06/07 17:19:09
01042,중앙동(중앙역),17,5분,2020/06/07 17:19:10
01056,부산데파트,17,6분,2020/06/07 17:19:12
01073,남포동,17,1분,2020/06/07 17:19:14
02091,자갈치역.충무동교차로,17,3분,2020/06/07 17:19:15
02102,남부민시장입구,17,5분,2020/06/07 17:19:17
02109,남부민초등학교,17,1분,2020/06/07 17:19:18
02114,천마우편취급국,17,2분,2020/06/07 17:19:20
02122,남부민2동주민센터,17,3분,2020/06/07 17:19:21
02123,부산관광고교,17,3분,2020/06/07 17:19:23
02124,신익아파트,17,4분,2020/06/07 17:19:25
01041,중앙동(중앙역),17,1분,2020/06/07 17:19:26
01032,영주동,17,2분,2020/06/07 17:19:28
03060,부산역,17,4분,2020/06/07 17:19:29
03095,YMCA,17,8분,2020/06/07 17:19:31
03120,부산진역,17,9분,2020/06/07 17:19:33
03138,좌천동가구거리(좌천역),17,1분,2020/06/07 17:19:34
03175,한성기린아파트,17,3분,2020/06/07 17:19:36
03015,범곡교차로,17,4분,2020/06/07 17:19:37
05227,범내골역,17,6분,2020/06/07 17:19:39
05712,서면한전,17,8분,2020/06/07 17:19:40
05710,서면역.서면지하상가,17,9분,2020/06/07 17:19:42
05189,롯데호텔백화점(서면역),17,12분,2020/06/07 17:19:44
05192,부암역.당감입구,17,14분,2020/06/07 17:19:45
05340,진양교차로,17,2분,2020/06/07 17:19:47
05155,당감1치안센터,17,2분,2020/06/07 17:19:48
05087,당감초등학교,17,4분,2020/06/07 17:19:50
05084,화승삼성아파트,17,,2020/06/07 17:19:51
05320,(구)당감4동주민센터,17,1분,2020/06/07 17:19:53
05008,청수탕,17,2분,2020/06/07 17:19:54
05074,용사촌입구,17,2분,2020/06/07 17:19:56
05302,동원초등학교,17,3분,2020/06/07 17:19:57
05290,선암사입구,17,4분,2020/06/07 17:19:59
05236,서면시장,17,4분,2020/06/07 17:20:00
05233,서면복개로,17,5분,2020/06/07 17:20:02
05228,범내골역,17,8분,2020/06/07 17:20:03
03002,범곡교차로,17,,2020/06/07 17:20:05
03136,좌천동가구거리(좌천역),17,1분,2020/06/07 17:20:06
03107,봉생병원,17,3분,2020/06/07 17:20:08
03111,부산진역,17,4분,2020/06/07 17:20:09
03099,고관입구,17,5분,2020/06/07 17:20:11
03082,초량역,17,,2020/06/07 17:20:12
03054,부산역,17,3분,2020/06/07 17:20:14
01031,영주동,17,4분,2020/06/07 17:20:15
01042,중앙동(중앙역),17,5분,2020/06/07 17:20:17
01056,부산데파트,17,6분,2020/06/07 17:20:19
01073,남포동,17,,2020/06/07 17:20:20
02091,자갈치역.충무동교차로,17,2분,2020/06/07 17:20:22
02102,남부민시장입구,17,4분,2020/06/07 17:20:23
02109,남부민초등학교,17,,2020/06/07 17:20:25
02114,천마우편취급국,17,1분,2020/06/07 17:20:26
02122,남부민2동주민센터,17,2분,2020/06/07 17:20:28
02123,부산관광고교,17,2분,2020/06/07 17:20:29
02124,신익아파트,17,3분,2020/06/07 17:20:31
01041,중앙동(중앙역),17,,2020/06/07 17:20:33
01032,영주동,17,1분,2020/06/07 17:20:34
03060,부산역,17,3분,2020/06/07 17:20:36
03095,YMCA,17,7분,2020/06/07 17:20:38
03120,부산진역,17,8분,2020/06/07 17:20:39
03138,좌천동가구거리(좌천역),17,,2020/06/07 17:20:41
03175,한성기린아파트,17,2분,2020/06/07 17:20:43
03015,범곡교차로,17,2분,2020/06/07 17:20:44
05227,범내골역,17,5분,2020/06/07 17:20:46
05712,서면한전,17,7분,2020/06/07 17:20:48
05710,서면역.서면지하상가,17,8분,2020/06/07 17:20:49
05189,롯데호텔백화점(서면역),17,11분,2020/06/07 17:20:51
05192,부암역.당감입구,17,13분,2020/06/07 17:20:52
05340,진양교차로,17,15분,2020/06/07 17:20:54
05155,당감1치안센터,17,,2020/06/07 17:20:56
05087,당감초등학교,17,2분,2020/06/07 17:20:57
05084,화승삼성아파트,17,4분,2020/06/07 17:20:59
05320,(구)당감4동주민센터,17,,2020/06/07 17:21:00
05008,청수탕,17,,2020/06/07 17:21:02
05074,용사촌입구,17,1분,2020/06/07 17:21:03
05302,동원초등학교,17,1분,2020/06/07 17:21:05
05290,선암사입구,17,3분,2020/06/07 17:21:06
05236,서면시장,17,1분,2020/06/07 17:21:08
05233,서면복개로,17,2분,2020/06/07 17:21:10
05228,범내골역,17,5분,2020/06/07 17:21:11
03002,범곡교차로,17,7분,2020/06/07 17:21:13
03136,좌천동가구거리(좌천역),17,,2020/06/07 17:21:14
03107,봉생병원,17,3분,2020/06/07 17:21:16
03111,부산진역,17,3분,2020/06/07 17:21:17
03099,고관입구,17,4분,2020/06/07 17:21:19
03082,초량역,17,7분,2020/06/07 17:21:20
03054,부산역,17,,2020/06/07 17:21:22
01031,영주동,17,1분,2020/06/07 17:21:24
01042,중앙동(중앙역),17,3분,2020/06/07 17:21:25
01056,부산데파트,17,4분,2020/06/07 17:21:27
01073,남포동,17,6분,2020/06/07 17:21:29
02091,자갈치역.충무동교차로,17,1분,2020/06/07 17:21:30
02102,남부민시장입구,17,3분,2020/06/07 17:21:32
02109,남부민초등학교,17,5분,2020/06/07 17:21:33
02114,천마우편취급국,17,5분,2020/06/07 17:21:35
02122,남부민2동주민센터,17,1분,2020/06/07 17:21:37
02123,부산관광고교,17,1분,2020/06/07 17:21:38
02124,신익아파트,17,2분,2020/06/07 17:21:40
01041,중앙동(중앙역),17,5분,2020/06/07 17:21:41
01032,영주동,17,5분,2020/06/07 17:21:43
03060,부산역,17,2분,2020/06/07 17:21:44
03095,YMCA,17,6분,2020/06/07 17:21:46
03120,부산진역,17,7분,2020/06/07 17:21:48
03138,좌천동가구거리(좌천역),17,9분,2020/06/07 17:21:49
03175,한성기린아파트,17,1분,2020/06/07 17:21:51
03015,범곡교차로,17,2분,2020/06/07 17:21:52
05227,범내골역,17,4분,2020/06/07 17:21:54
05712,서면한전,17,6분,2020/06/07 17:21:55
05710,서면역.서면지하상가,17,7분,2020/06/07 17:21:57
05189,롯데호텔백화점(서면역),17,11분,2020/06/07 17:21:59
05192,부암역.당감입구,17,13분,2020/06/07 17:22:00
05340,진양교차로,17,15분,2020/06/07 17:22:02
05155,당감1치안센터,17,15분,2020/06/07 17:22:03
05087,당감초등학교,17,1분,2020/06/07 17:22:05
05084,화승삼성아파트,17,3분,2020/06/07 17:22:06
05320,(구)당감4동주민센터,17,5분,2020/06/07 17:22:08
