0,1,2,3,4
01032,영주동,81,3분,2020/06/10 14:25:17
03060,부산역,81,1분,2020/06/10 14:25:18
03091,초량역,81,5분,2020/06/10 14:25:20
03095,YMCA,81,,2020/06/10 14:25:22
03121,부산진역,81,1분,2020/06/10 14:25:23
03131,부산진시장,81,,2020/06/10 14:25:25
03140,범일역.범일동부산은행,81,1분,2020/06/10 14:25:26
05218,중앙시장,81,3분,2020/06/10 14:25:28
05227,범내골역,81,,2020/06/10 14:25:30
05712,서면한전,81,2분,2020/06/10 14:25:31
05710,서면역.서면지하상가,81,3분,2020/06/10 14:25:33
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:25:35
05166,부산진구청,81,6분,2020/06/10 14:25:36
05164,부암교차로,81,,2020/06/10 14:25:38
05050,부산시설공단,81,2분,2020/06/10 14:25:39
05048,성곡시장,81,3분,2020/06/10 14:25:41
05045,삼광사입구,81,4분,2020/06/10 14:25:42
05043,어린이대공원입구,81,5분,2020/06/10 14:25:44
05354,어린이대공원,81,6분,2020/06/10 14:25:45
05295,초읍삼거리,81,,2020/06/10 14:25:47
05353,어린이대공원,81,1분,2020/06/10 14:25:49
05042,어린이대공원입구,81,2분,2020/06/10 14:25:50
05044,삼광사입구,81,3분,2020/06/10 14:25:52
05046,성곡시장입구,81,4분,2020/06/10 14:25:53
05047,성곡시장,81,5분,2020/06/10 14:25:55
05051,LG사이언스홀,81,1분,2020/06/10 14:25:56
05163,부암교차로,81,2분,2020/06/10 14:25:58
05165,부산진구청,81,4분,2020/06/10 14:25:59
05188,부전시장입구,81,6분,2020/06/10 14:26:01
05711,서면역.서면지하상가,81,2분,2020/06/10 14:26:03
05713,서면한전,81,4분,2020/06/10 14:26:04
05229,범내골역,81,,2020/06/10 14:26:06
05217,중앙시장,81,2분,2020/06/10 14:26:08
03139,범일역,81,3분,2020/06/10 14:26:09
03134,부산진시장,81,4분,2020/06/10 14:26:11
03107,봉생병원,81,1분,2020/06/10 14:26:12
03108,부산진역,81,2분,2020/06/10 14:26:14
03100,고관입구,81,3분,2020/06/10 14:26:15
03081,초량역,81,,2020/06/10 14:26:17
03058,부산역,81,2분,2020/06/10 14:26:18
01031,영주동,81,4분,2020/06/10 14:26:20
01042,중앙동(중앙역),81,5분,2020/06/10 14:26:22
01041,중앙동(중앙역),81,1분,2020/06/10 14:26:23
01032,영주동,81,1분,2020/06/10 14:26:25
03060,부산역,81,4분,2020/06/10 14:26:27
03091,초량역,81,4분,2020/06/10 14:26:28
03095,YMCA,81,4분,2020/06/10 14:26:30
03121,부산진역,81,,2020/06/10 14:26:32
03131,부산진시장,81,,2020/06/10 14:26:33
03140,범일역.범일동부산은행,81,1분,2020/06/10 14:26:35
05218,중앙시장,81,2분,2020/06/10 14:26:36
05227,범내골역,81,,2020/06/10 14:26:38
05712,서면한전,81,2분,2020/06/10 14:26:40
05710,서면역.서면지하상가,81,3분,2020/06/10 14:26:41
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:26:43
05166,부산진구청,81,5분,2020/06/10 14:26:44
05164,부암교차로,81,6분,2020/06/10 14:26:46
05050,부산시설공단,81,2분,2020/06/10 14:26:48
05048,성곡시장,81,3분,2020/06/10 14:26:49
05045,삼광사입구,81,4분,2020/06/10 14:26:51
05043,어린이대공원입구,81,5분,2020/06/10 14:26:52
05354,어린이대공원,81,6분,2020/06/10 14:26:54
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:26:55
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:26:57
05042,어린이대공원입구,81,,2020/06/10 14:26:58
05044,삼광사입구,81,1분,2020/06/10 14:27:00
05046,성곡시장입구,81,2분,2020/06/10 14:27:01
05047,성곡시장,81,3분,2020/06/10 14:27:03
05051,LG사이언스홀,81,4분,2020/06/10 14:27:04
05163,부암교차로,81,1분,2020/06/10 14:27:06
05165,부산진구청,81,3분,2020/06/10 14:27:07
05188,부전시장입구,81,4분,2020/06/10 14:27:09
05711,서면역.서면지하상가,81,2분,2020/06/10 14:27:10
05713,서면한전,81,4분,2020/06/10 14:27:12
05229,범내골역,81,5분,2020/06/10 14:27:13
05217,중앙시장,81,1분,2020/06/10 14:27:15
03139,범일역,81,2분,2020/06/10 14:27:17
03134,부산진시장,81,3분,2020/06/10 14:27:18
03107,봉생병원,81,6분,2020/06/10 14:27:20
03108,부산진역,81,,2020/06/10 14:27:21
03100,고관입구,81,1분,2020/06/10 14:27:23
03081,초량역,81,4분,2020/06/10 14:27:24
03058,부산역,81,1분,2020/06/10 14:27:26
01031,영주동,81,3분,2020/06/10 14:27:28
01042,중앙동(중앙역),81,4분,2020/06/10 14:27:29
01041,중앙동(중앙역),81,5분,2020/06/10 14:27:31
01032,영주동,81,,2020/06/10 14:27:33
03060,부산역,81,3분,2020/06/10 14:27:34
03091,초량역,81,,2020/06/10 14:27:36
03095,YMCA,81,1분,2020/06/10 14:27:38
03121,부산진역,81,2분,2020/06/10 14:27:39
03131,부산진시장,81,2분,2020/06/10 14:27:41
03140,범일역.범일동부산은행,81,,2020/06/10 14:27:42
05218,중앙시장,81,1분,2020/06/10 14:27:44
05227,범내골역,81,3분,2020/06/10 14:27:46
05712,서면한전,81,1분,2020/06/10 14:27:47
05710,서면역.서면지하상가,81,2분,2020/06/10 14:27:49
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:27:51
05166,부산진구청,81,5분,2020/06/10 14:27:52
05164,부암교차로,81,6분,2020/06/10 14:27:54
05050,부산시설공단,81,1분,2020/06/10 14:27:56
05048,성곡시장,81,2분,2020/06/10 14:27:57
05045,삼광사입구,81,3분,2020/06/10 14:27:59
05043,어린이대공원입구,81,4분,2020/06/10 14:28:00
05354,어린이대공원,81,5분,2020/06/10 14:28:02
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:28:03
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:28:05
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 14:28:06
05044,삼광사입구,81,1분,2020/06/10 14:28:08
05046,성곡시장입구,81,2분,2020/06/10 14:28:10
05047,성곡시장,81,2분,2020/06/10 14:28:11
05051,LG사이언스홀,81,4분,2020/06/10 14:28:13
05163,부암교차로,81,1분,2020/06/10 14:28:14
05165,부산진구청,81,3분,2020/06/10 14:28:16
05188,부전시장입구,81,4분,2020/06/10 14:28:17
05711,서면역.서면지하상가,81,2분,2020/06/10 14:28:19
05713,서면한전,81,4분,2020/06/10 14:28:21
05229,범내골역,81,5분,2020/06/10 14:28:22
05217,중앙시장,81,,2020/06/10 14:28:24
03139,범일역,81,2분,2020/06/10 14:28:25
03134,부산진시장,81,3분,2020/06/10 14:28:27
03107,봉생병원,81,6분,2020/06/10 14:28:29
03108,부산진역,81,6분,2020/06/10 14:28:30
03100,고관입구,81,,2020/06/10 14:28:32
03081,초량역,81,3분,2020/06/10 14:28:34
03058,부산역,81,4분,2020/06/10 14:28:35
01031,영주동,81,1분,2020/06/10 14:28:37
01042,중앙동(중앙역),81,3분,2020/06/10 14:28:38
01041,중앙동(중앙역),81,4분,2020/06/10 14:28:40
01032,영주동,81,5분,2020/06/10 14:28:42
03060,부산역,81,2분,2020/06/10 14:28:44
03091,초량역,81,6분,2020/06/10 14:28:45
03095,YMCA,81,,2020/06/10 14:28:47
03121,부산진역,81,1분,2020/06/10 14:28:48
03131,부산진시장,81,2분,2020/06/10 14:28:50
03140,범일역.범일동부산은행,81,3분,2020/06/10 14:28:52
05218,중앙시장,81,,2020/06/10 14:28:53
05227,범내골역,81,2분,2020/06/10 14:28:55
05712,서면한전,81,1분,2020/06/10 14:28:56
05710,서면역.서면지하상가,81,2분,2020/06/10 14:28:58
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:29:00
05166,부산진구청,81,1분,2020/06/10 14:29:02
05164,부암교차로,81,2분,2020/06/10 14:29:03
05050,부산시설공단,81,1분,2020/06/10 14:29:05
05048,성곡시장,81,2분,2020/06/10 14:29:07
05045,삼광사입구,81,3분,2020/06/10 14:29:08
05043,어린이대공원입구,81,4분,2020/06/10 14:29:10
05354,어린이대공원,81,5분,2020/06/10 14:29:11
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:29:13
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:29:14
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 14:29:16
05044,삼광사입구,81,도착정보 없음,2020/06/10 14:29:18
05046,성곡시장입구,81,,2020/06/10 14:29:19
05047,성곡시장,81,1분,2020/06/10 14:29:21
05051,LG사이언스홀,81,3분,2020/06/10 14:29:22
05163,부암교차로,81,4분,2020/06/10 14:29:24
05165,부산진구청,81,,2020/06/10 14:29:25
05188,부전시장입구,81,2분,2020/06/10 14:29:27
05711,서면역.서면지하상가,81,5분,2020/06/10 14:29:28
05713,서면한전,81,6분,2020/06/10 14:29:30
05229,범내골역,81,1분,2020/06/10 14:29:32
05217,중앙시장,81,2분,2020/06/10 14:29:33
03139,범일역,81,1분,2020/06/10 14:29:35
03134,부산진시장,81,2분,2020/06/10 14:29:36
03107,봉생병원,81,5분,2020/06/10 14:29:38
03108,부산진역,81,5분,2020/06/10 14:29:40
03100,고관입구,81,7분,2020/06/10 14:29:41
03081,초량역,81,2분,2020/06/10 14:29:43
03058,부산역,81,3분,2020/06/10 14:29:44
01031,영주동,81,,2020/06/10 14:29:46
01042,중앙동(중앙역),81,1분,2020/06/10 14:29:48
01041,중앙동(중앙역),81,3분,2020/06/10 14:29:49
01032,영주동,81,3분,2020/06/10 14:29:51
03060,부산역,81,1분,2020/06/10 14:29:53
03091,초량역,81,5분,2020/06/10 14:29:54
03095,YMCA,81,6분,2020/06/10 14:29:56
03121,부산진역,81,1분,2020/06/10 14:29:58
03131,부산진시장,81,,2020/06/10 14:29:59
03140,범일역.범일동부산은행,81,1분,2020/06/10 14:30:01
05218,중앙시장,81,2분,2020/06/10 14:30:02
05227,범내골역,81,1분,2020/06/10 14:30:04
05712,서면한전,81,2분,2020/06/10 14:30:05
05710,서면역.서면지하상가,81,,2020/06/10 14:30:07
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:30:09
05166,부산진구청,81,11분,2020/06/10 14:30:10
05164,부암교차로,81,,2020/06/10 14:30:12
05050,부산시설공단,81,3분,2020/06/10 14:30:13
05048,성곡시장,81,4분,2020/06/10 14:30:15
05045,삼광사입구,81,,2020/06/10 14:30:16
05043,어린이대공원입구,81,4분,2020/06/10 14:30:18
05354,어린이대공원,81,2분,2020/06/10 14:30:19
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:30:21
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:30:23
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 14:30:24
05044,삼광사입구,81,도착정보 없음,2020/06/10 14:30:26
05046,성곡시장입구,81,도착정보 없음,2020/06/10 14:30:27
05047,성곡시장,81,도착정보 없음,2020/06/10 14:30:28
05051,LG사이언스홀,81,1분,2020/06/10 14:30:30
05163,부암교차로,81,2분,2020/06/10 14:30:32
05165,부산진구청,81,4분,2020/06/10 14:30:33
05188,부전시장입구,81,1분,2020/06/10 14:30:35
05711,서면역.서면지하상가,81,4분,2020/06/10 14:30:36
05713,서면한전,81,5분,2020/06/10 14:30:38
05229,범내골역,81,,2020/06/10 14:30:40
05217,중앙시장,81,2분,2020/06/10 14:30:41
03139,범일역,81,3분,2020/06/10 14:30:43
03134,부산진시장,81,1분,2020/06/10 14:30:45
03107,봉생병원,81,3분,2020/06/10 14:30:46
03108,부산진역,81,4분,2020/06/10 14:30:48
03100,고관입구,81,5분,2020/06/10 14:30:49
03081,초량역,81,1분,2020/06/10 14:30:51
03058,부산역,81,3분,2020/06/10 14:30:52
01031,영주동,81,5분,2020/06/10 14:30:54
01042,중앙동(중앙역),81,,2020/06/10 14:30:56
01041,중앙동(중앙역),81,2분,2020/06/10 14:30:57
01032,영주동,81,3분,2020/06/10 14:30:59
03060,부산역,81,,2020/06/10 14:31:01
03091,초량역,81,4분,2020/06/10 14:31:02
03095,YMCA,81,4분,2020/06/10 14:31:04
03121,부산진역,81,6분,2020/06/10 14:31:05
03131,부산진시장,81,2분,2020/06/10 14:31:07
03140,범일역.범일동부산은행,81,,2020/06/10 14:31:09
05218,중앙시장,81,2분,2020/06/10 14:31:10
05227,범내골역,81,,2020/06/10 14:31:12
05712,서면한전,81,2분,2020/06/10 14:31:13
05710,서면역.서면지하상가,81,3분,2020/06/10 14:31:15
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:31:17
05166,부산진구청,81,10분,2020/06/10 14:31:18
05164,부암교차로,81,,2020/06/10 14:31:20
05050,부산시설공단,81,2분,2020/06/10 14:31:21
05048,성곡시장,81,3분,2020/06/10 14:31:23
05045,삼광사입구,81,4분,2020/06/10 14:31:24
05043,어린이대공원입구,81,1분,2020/06/10 14:31:26
05354,어린이대공원,81,1분,2020/06/10 14:31:27
05295,초읍삼거리,81,,2020/06/10 14:31:29
05353,어린이대공원,81,1분,2020/06/10 14:31:31
05042,어린이대공원입구,81,2분,2020/06/10 14:31:32
05044,삼광사입구,81,3분,2020/06/10 14:31:33
05046,성곡시장입구,81,4분,2020/06/10 14:31:35
05047,성곡시장,81,4분,2020/06/10 14:31:37
05051,LG사이언스홀,81,1분,2020/06/10 14:31:38
05163,부암교차로,81,2분,2020/06/10 14:31:40
05165,부산진구청,81,4분,2020/06/10 14:31:41
05188,부전시장입구,81,1분,2020/06/10 14:31:43
05711,서면역.서면지하상가,81,4분,2020/06/10 14:31:44
05713,서면한전,81,5분,2020/06/10 14:31:46
05229,범내골역,81,,2020/06/10 14:31:48
05217,중앙시장,81,1분,2020/06/10 14:31:49
03139,범일역,81,2분,2020/06/10 14:31:51
03134,부산진시장,81,4분,2020/06/10 14:31:53
03107,봉생병원,81,2분,2020/06/10 14:31:54
03108,부산진역,81,3분,2020/06/10 14:31:56
03100,고관입구,81,4분,2020/06/10 14:31:57
03081,초량역,81,,2020/06/10 14:31:59
03058,부산역,81,2분,2020/06/10 14:32:01
01031,영주동,81,4분,2020/06/10 14:32:02
01042,중앙동(중앙역),81,5분,2020/06/10 14:32:04
01041,중앙동(중앙역),81,1분,2020/06/10 14:32:05
01032,영주동,81,2분,2020/06/10 14:32:07
03060,부산역,81,4분,2020/06/10 14:32:09
03091,초량역,81,3분,2020/06/10 14:32:10
03095,YMCA,81,3분,2020/06/10 14:32:12
03121,부산진역,81,5분,2020/06/10 14:32:13
03131,부산진시장,81,2분,2020/06/10 14:32:15
03140,범일역.범일동부산은행,81,3분,2020/06/10 14:32:17
05218,중앙시장,81,1분,2020/06/10 14:32:18
05227,범내골역,81,,2020/06/10 14:32:20
05712,서면한전,81,1분,2020/06/10 14:32:21
05710,서면역.서면지하상가,81,2분,2020/06/10 14:32:23
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:32:25
05166,부산진구청,81,8분,2020/06/10 14:32:26
05164,부암교차로,81,9분,2020/06/10 14:32:28
05050,부산시설공단,81,2분,2020/06/10 14:32:30
05048,성곡시장,81,3분,2020/06/10 14:32:31
05045,삼광사입구,81,4분,2020/06/10 14:32:33
05043,어린이대공원입구,81,5분,2020/06/10 14:32:34
05354,어린이대공원,81,,2020/06/10 14:32:36
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:32:38
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:32:39
05042,어린이대공원입구,81,,2020/06/10 14:32:41
05044,삼광사입구,81,1분,2020/06/10 14:32:42
05046,성곡시장입구,81,2분,2020/06/10 14:32:44
05047,성곡시장,81,2분,2020/06/10 14:32:45
05051,LG사이언스홀,81,4분,2020/06/10 14:32:47
05163,부암교차로,81,1분,2020/06/10 14:32:49
05165,부산진구청,81,3분,2020/06/10 14:32:50
05188,부전시장입구,81,4분,2020/06/10 14:32:52
05711,서면역.서면지하상가,81,2분,2020/06/10 14:32:53
05713,서면한전,81,4분,2020/06/10 14:32:55
05229,범내골역,81,5분,2020/06/10 14:32:57
05217,중앙시장,81,1분,2020/06/10 14:32:59
03139,범일역,81,2분,2020/06/10 14:33:00
03134,부산진시장,81,3분,2020/06/10 14:33:02
03107,봉생병원,81,1분,2020/06/10 14:33:03
03108,부산진역,81,2분,2020/06/10 14:33:05
03100,고관입구,81,3분,2020/06/10 14:33:06
03081,초량역,81,5분,2020/06/10 14:33:08
03058,부산역,81,1분,2020/06/10 14:33:10
01031,영주동,81,3분,2020/06/10 14:33:11
01042,중앙동(중앙역),81,4분,2020/06/10 14:33:13
01041,중앙동(중앙역),81,3분,2020/06/10 14:33:14
01032,영주동,81,,2020/06/10 14:33:16
03060,부산역,81,2분,2020/06/10 14:33:18
03091,초량역,81,,2020/06/10 14:33:19
03095,YMCA,81,1분,2020/06/10 14:33:21
03121,부산진역,81,2분,2020/06/10 14:33:23
03131,부산진시장,81,,2020/06/10 14:33:25
03140,범일역.범일동부산은행,81,1분,2020/06/10 14:33:26
05218,중앙시장,81,1분,2020/06/10 14:33:28
05227,범내골역,81,,2020/06/10 14:33:30
05712,서면한전,81,1분,2020/06/10 14:33:31
05710,서면역.서면지하상가,81,2분,2020/06/10 14:33:33
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:33:35
05166,부산진구청,81,8분,2020/06/10 14:33:36
05164,부암교차로,81,9분,2020/06/10 14:33:38
05050,부산시설공단,81,1분,2020/06/10 14:33:40
05048,성곡시장,81,2분,2020/06/10 14:33:41
05045,삼광사입구,81,3분,2020/06/10 14:33:43
05043,어린이대공원입구,81,4분,2020/06/10 14:33:44
05354,어린이대공원,81,5분,2020/06/10 14:33:46
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:33:47
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:33:49
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 14:33:51
05044,삼광사입구,81,1분,2020/06/10 14:33:52
05046,성곡시장입구,81,2분,2020/06/10 14:33:54
05047,성곡시장,81,2분,2020/06/10 14:33:55
05051,LG사이언스홀,81,3분,2020/06/10 14:33:57
05163,부암교차로,81,5분,2020/06/10 14:33:59
05165,부산진구청,81,,2020/06/10 14:34:00
05188,부전시장입구,81,2분,2020/06/10 14:34:02
05711,서면역.서면지하상가,81,,2020/06/10 14:34:03
05713,서면한전,81,1분,2020/06/10 14:34:05
05229,범내골역,81,2분,2020/06/10 14:34:07
05217,중앙시장,81,4분,2020/06/10 14:34:09
03139,범일역,81,1분,2020/06/10 14:34:10
03134,부산진시장,81,2분,2020/06/10 14:34:12
03107,봉생병원,81,,2020/06/10 14:34:14
03108,부산진역,81,1분,2020/06/10 14:34:15
03100,고관입구,81,2분,2020/06/10 14:34:17
03081,초량역,81,4분,2020/06/10 14:34:18
03058,부산역,81,,2020/06/10 14:34:20
01031,영주동,81,1분,2020/06/10 14:34:22
01042,중앙동(중앙역),81,3분,2020/06/10 14:34:23
01041,중앙동(중앙역),81,3분,2020/06/10 14:34:25
01032,영주동,81,3분,2020/06/10 14:34:27
03060,부산역,81,2분,2020/06/10 14:34:28
03091,초량역,81,6분,2020/06/10 14:34:30
03095,YMCA,81,,2020/06/10 14:34:31
03121,부산진역,81,1분,2020/06/10 14:34:33
03131,부산진시장,81,,2020/06/10 14:34:35
03140,범일역.범일동부산은행,81,1분,2020/06/10 14:34:36
05218,중앙시장,81,2분,2020/06/10 14:34:38
05227,범내골역,81,1분,2020/06/10 14:34:39
05712,서면한전,81,2분,2020/06/10 14:34:41
05710,서면역.서면지하상가,81,,2020/06/10 14:34:43
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:34:44
05166,부산진구청,81,8분,2020/06/10 14:34:46
05164,부암교차로,81,9분,2020/06/10 14:34:47
05050,부산시설공단,81,1분,2020/06/10 14:34:49
05048,성곡시장,81,2분,2020/06/10 14:34:51
05045,삼광사입구,81,3분,2020/06/10 14:34:52
05043,어린이대공원입구,81,4분,2020/06/10 14:34:54
05354,어린이대공원,81,5분,2020/06/10 14:34:55
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:34:57
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:34:58
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 14:35:00
05044,삼광사입구,81,도착정보 없음,2020/06/10 14:35:01
05046,성곡시장입구,81,도착정보 없음,2020/06/10 14:35:03
05047,성곡시장,81,,2020/06/10 14:35:05
05051,LG사이언스홀,81,2분,2020/06/10 14:35:06
05163,부암교차로,81,3분,2020/06/10 14:35:08
05165,부산진구청,81,,2020/06/10 14:35:09
05188,부전시장입구,81,2분,2020/06/10 14:35:11
05711,서면역.서면지하상가,81,5분,2020/06/10 14:35:12
05713,서면한전,81,,2020/06/10 14:35:14
05229,범내골역,81,1분,2020/06/10 14:35:15
05217,중앙시장,81,3분,2020/06/10 14:35:17
03139,범일역,81,,2020/06/10 14:35:19
03134,부산진시장,81,1분,2020/06/10 14:35:20
03107,봉생병원,81,4분,2020/06/10 14:35:22
03108,부산진역,81,4분,2020/06/10 14:35:23
03100,고관입구,81,1분,2020/06/10 14:35:25
03081,초량역,81,3분,2020/06/10 14:35:26
03058,부산역,81,4분,2020/06/10 14:35:28
01031,영주동,81,,2020/06/10 14:35:29
01042,중앙동(중앙역),81,1분,2020/06/10 14:35:31
01041,중앙동(중앙역),81,2분,2020/06/10 14:35:33
01032,영주동,81,3분,2020/06/10 14:35:34
03060,부산역,81,,2020/06/10 14:35:36
03091,초량역,81,4분,2020/06/10 14:35:38
03095,YMCA,81,5분,2020/06/10 14:35:40
03121,부산진역,81,6분,2020/06/10 14:35:41
03131,부산진시장,81,2분,2020/06/10 14:35:43
03140,범일역.범일동부산은행,81,,2020/06/10 14:35:44
05218,중앙시장,81,1분,2020/06/10 14:35:46
05227,범내골역,81,,2020/06/10 14:35:47
05712,서면한전,81,1분,2020/06/10 14:35:49
05710,서면역.서면지하상가,81,2분,2020/06/10 14:35:51
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:35:52
05166,부산진구청,81,5분,2020/06/10 14:35:54
05164,부암교차로,81,6분,2020/06/10 14:35:56
05050,부산시설공단,81,8분,2020/06/10 14:35:57
05048,성곡시장,81,9분,2020/06/10 14:35:59
05045,삼광사입구,81,,2020/06/10 14:36:00
05043,어린이대공원입구,81,1분,2020/06/10 14:36:02
05354,어린이대공원,81,2분,2020/06/10 14:36:03
05295,초읍삼거리,81,,2020/06/10 14:36:05
05353,어린이대공원,81,1분,2020/06/10 14:36:06
05042,어린이대공원입구,81,2분,2020/06/10 14:36:08
05044,삼광사입구,81,3분,2020/06/10 14:36:09
05046,성곡시장입구,81,4분,2020/06/10 14:36:11
05047,성곡시장,81,5분,2020/06/10 14:36:12
05051,LG사이언스홀,81,1분,2020/06/10 14:36:14
05163,부암교차로,81,2분,2020/06/10 14:36:15
05165,부산진구청,81,4분,2020/06/10 14:36:17
05188,부전시장입구,81,1분,2020/06/10 14:36:18
05711,서면역.서면지하상가,81,4분,2020/06/10 14:36:20
05713,서면한전,81,5분,2020/06/10 14:36:22
05229,범내골역,81,,2020/06/10 14:36:23
05217,중앙시장,81,2분,2020/06/10 14:36:25
03139,범일역,81,3분,2020/06/10 14:36:26
03134,부산진시장,81,,2020/06/10 14:36:28
03107,봉생병원,81,3분,2020/06/10 14:36:29
03108,부산진역,81,3분,2020/06/10 14:36:31
03100,고관입구,81,5분,2020/06/10 14:36:33
03081,초량역,81,1분,2020/06/10 14:36:34
03058,부산역,81,3분,2020/06/10 14:36:36
01031,영주동,81,5분,2020/06/10 14:36:37
01042,중앙동(중앙역),81,,2020/06/10 14:36:39
01041,중앙동(중앙역),81,1분,2020/06/10 14:36:40
01032,영주동,81,1분,2020/06/10 14:36:42
03060,부산역,81,4분,2020/06/10 14:36:44
03091,초량역,81,1분,2020/06/10 14:36:46
03095,YMCA,81,1분,2020/06/10 14:36:47
03121,부산진역,81,3분,2020/06/10 14:36:49
03131,부산진시장,81,2분,2020/06/10 14:36:50
03140,범일역.범일동부산은행,81,3분,2020/06/10 14:36:52
05218,중앙시장,81,1분,2020/06/10 14:36:54
05227,범내골역,81,,2020/06/10 14:36:55
05712,서면한전,81,1분,2020/06/10 14:36:57
05710,서면역.서면지하상가,81,2분,2020/06/10 14:36:59
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:37:00
05166,부산진구청,81,5분,2020/06/10 14:37:02
05164,부암교차로,81,6분,2020/06/10 14:37:03
05050,부산시설공단,81,8분,2020/06/10 14:37:05
05048,성곡시장,81,9분,2020/06/10 14:37:06
05045,삼광사입구,81,10분,2020/06/10 14:37:08
05043,어린이대공원입구,81,1분,2020/06/10 14:37:09
05354,어린이대공원,81,1분,2020/06/10 14:37:11
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:37:12
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:37:14
05042,어린이대공원입구,81,,2020/06/10 14:37:16
05044,삼광사입구,81,1분,2020/06/10 14:37:17
05046,성곡시장입구,81,2분,2020/06/10 14:37:19
05047,성곡시장,81,3분,2020/06/10 14:37:20
05051,LG사이언스홀,81,1분,2020/06/10 14:37:22
05163,부암교차로,81,2분,2020/06/10 14:37:23
05165,부산진구청,81,4분,2020/06/10 14:37:25
05188,부전시장입구,81,6분,2020/06/10 14:37:27
05711,서면역.서면지하상가,81,2분,2020/06/10 14:37:28
05713,서면한전,81,4분,2020/06/10 14:37:30
05229,범내골역,81,5분,2020/06/10 14:37:31
05217,중앙시장,81,1분,2020/06/10 14:37:33
03139,범일역,81,2분,2020/06/10 14:37:34
03134,부산진시장,81,3분,2020/06/10 14:37:36
03107,봉생병원,81,2분,2020/06/10 14:37:38
03108,부산진역,81,3분,2020/06/10 14:37:39
03100,고관입구,81,4분,2020/06/10 14:37:41
03081,초량역,81,1분,2020/06/10 14:37:42
03058,부산역,81,3분,2020/06/10 14:37:44
01031,영주동,81,5분,2020/06/10 14:37:46
01042,중앙동(중앙역),81,6분,2020/06/10 14:37:47
01041,중앙동(중앙역),81,1분,2020/06/10 14:37:49
01032,영주동,81,1분,2020/06/10 14:37:51
03060,부산역,81,4분,2020/06/10 14:37:53
03091,초량역,81,8분,2020/06/10 14:37:54
03095,YMCA,81,,2020/06/10 14:37:56
03121,부산진역,81,1분,2020/06/10 14:37:57
03131,부산진시장,81,,2020/06/10 14:37:59
03140,범일역.범일동부산은행,81,1분,2020/06/10 14:38:01
05218,중앙시장,81,,2020/06/10 14:38:02
05227,범내골역,81,2분,2020/06/10 14:38:04
05712,서면한전,81,,2020/06/10 14:38:06
05710,서면역.서면지하상가,81,1분,2020/06/10 14:38:08
05186,부전시장입구,81,도착정보 없음,2020/06/10 14:38:09
05166,부산진구청,81,5분,2020/06/10 14:38:11
05164,부암교차로,81,6분,2020/06/10 14:38:12
05050,부산시설공단,81,8분,2020/06/10 14:38:14
05048,성곡시장,81,9분,2020/06/10 14:38:16
05045,삼광사입구,81,10분,2020/06/10 14:38:17
05043,어린이대공원입구,81,11분,2020/06/10 14:38:19
05354,어린이대공원,81,12분,2020/06/10 14:38:20
05295,초읍삼거리,81,도착정보 없음,2020/06/10 14:38:22
05353,어린이대공원,81,도착정보 없음,2020/06/10 14:38:23
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 14:38:25
05044,삼광사입구,81,1분,2020/06/10 14:38:26
05046,성곡시장입구,81,2분,2020/06/10 14:38:28
05047,성곡시장,81,2분,2020/06/10 14:38:29
05051,LG사이언스홀,81,4분,2020/06/10 14:38:31
05163,부암교차로,81,1분,2020/06/10 14:38:32
05165,부산진구청,81,3분,2020/06/10 14:38:34
05188,부전시장입구,81,4분,2020/06/10 14:38:35
05711,서면역.서면지하상가,81,2분,2020/06/10 14:38:37
05713,서면한전,81,4분,2020/06/10 14:38:39
05229,범내골역,81,5분,2020/06/10 14:38:40
