0,1,2
Bus_No,Bus_Location,Date
68,하단역,2020/06/10_07:22:06
68,엄궁사거리,2020/06/10_07:22:06
68,엄궁한신1차아파트,2020/06/10_07:22:06
68,학장중학교,2020/06/10_07:22:06
68,경남정보대(냉정역),2020/06/10_07:22:06
68,경남정보대(냉정역),2020/06/10_07:22:06
68,서면시장,2020/06/10_07:22:06
68,가야시장(가야역),2020/06/10_07:22:06
68,시민회관,2020/06/10_07:22:06
68,동천초등학교,2020/06/10_07:22:06
68,용당동,2020/06/10_07:22:06
68,용당동,2020/06/10_07:22:26
68,부경대용당캠퍼스,2020/06/10_07:22:26
68,석포초등학교,2020/06/10_07:22:26
68,범내골역,2020/06/10_07:22:26
68,시민회관,2020/06/10_07:22:26
68,우암초등학교,2020/06/10_07:22:26
68,가야1치안센터,2020/06/10_07:22:26
68,가야1치안센터,2020/06/10_07:22:26
68,학장교차로,2020/06/10_07:22:26
68,학장교차로,2020/06/10_07:22:26
68,엄궁럭키아파트,2020/06/10_07:22:26
68,엄궁삼거리,2020/06/10_07:22:26
68,하단SK뷰아파트앞,2020/06/10_07:22:26
68,하단역,2020/06/10_07:22:26
68,엄궁럭키아파트,2020/06/10_07:22:26
68,엄궁한신1차아파트,2020/06/10_07:22:26
68,학장중학교,2020/06/10_07:22:26
68,경남정보대(냉정역),2020/06/10_07:22:26
68,경남정보대(냉정역),2020/06/10_07:22:26
68,서면시장,2020/06/10_07:22:26
68,가야시장(가야역),2020/06/10_07:22:26
68,시민회관,2020/06/10_07:22:26
68,동천초등학교,2020/06/10_07:22:26
68,용당동,2020/06/10_07:22:26
68,용당동,2020/06/10_07:22:45
68,동명대학교후문,2020/06/10_07:22:45
68,대연파크푸르지오,2020/06/10_07:22:45
68,남광시장,2020/06/10_07:22:45
68,시민회관,2020/06/10_07:22:45
68,남부중앙새마을금고,2020/06/10_07:22:45
68,가야1치안센터,2020/06/10_07:22:45
68,가야1치안센터,2020/06/10_07:22:45
68,학장교차로,2020/06/10_07:22:45
68,학장교차로,2020/06/10_07:22:45
68,엄궁럭키아파트,2020/06/10_07:22:45
68,엄궁삼거리,2020/06/10_07:22:45
68,하단SK뷰아파트앞,2020/06/10_07:22:45
68,하단역,2020/06/10_07:22:45
68,엄궁럭키아파트,2020/06/10_07:22:45
68,엄궁한신1차아파트,2020/06/10_07:22:45
68,학장중학교,2020/06/10_07:22:45
68,경남정보대(냉정역),2020/06/10_07:22:45
68,서면시장,2020/06/10_07:22:45
68,가야시장(가야역),2020/06/10_07:22:45
68,부산진초등학교,2020/06/10_07:22:45
68,시민회관,2020/06/10_07:22:45
68,용당동,2020/06/10_07:22:45
68,용당동,2020/06/10_07:23:05
68,동명대학교후문,2020/06/10_07:23:05
68,대연파크푸르지오,2020/06/10_07:23:05
68,남광시장,2020/06/10_07:23:05
68,시민회관,2020/06/10_07:23:05
68,남부중앙새마을금고,2020/06/10_07:23:05
68,가야1치안센터,2020/06/10_07:23:05
68,가야전신전화국,2020/06/10_07:23:05
68,학장교차로,2020/06/10_07:23:05
68,학장교차로,2020/06/10_07:23:05
68,엄궁럭키아파트,2020/06/10_07:23:05
68,엄궁삼거리,2020/06/10_07:23:05
68,엄궁동주민센터,2020/06/10_07:23:05
68,하단SK뷰아파트앞,2020/06/10_07:23:05
68,엄궁럭키아파트,2020/06/10_07:23:05
68,엄궁한신1차아파트,2020/06/10_07:23:05
68,하단교차로,2020/06/10_07:23:05
68,학장중학교,2020/06/10_07:23:05
68,서면복개로,2020/06/10_07:23:05
68,가야시장(가야역),2020/06/10_07:23:05
68,냉정고개,2020/06/10_07:23:05
68,부산진초등학교,2020/06/10_07:23:05
68,시민회관,2020/06/10_07:23:05
68,용당동,2020/06/10_07:23:05
68,용당동,2020/06/10_07:23:24
68,동명대학교후문,2020/06/10_07:23:24
68,대연파크푸르지오,2020/06/10_07:23:24
68,시민회관,2020/06/10_07:23:24
68,남부중앙새마을금고,2020/06/10_07:23:24
68,서면한전,2020/06/10_07:23:24
68,가야1치안센터,2020/06/10_07:23:24
68,가야전신전화국,2020/06/10_07:23:24
68,학장교,2020/06/10_07:23:24
68,학장교차로,2020/06/10_07:23:24
68,엄궁럭키아파트,2020/06/10_07:23:24
68,엄궁동주민센터,2020/06/10_07:23:24
68,엄궁동주민센터,2020/06/10_07:23:24
68,하단SK뷰아파트앞,2020/06/10_07:23:24
68,엄궁중학교,2020/06/10_07:23:24
68,엄궁한신1차아파트,2020/06/10_07:23:24
68,하단교차로,2020/06/10_07:23:24
68,학장교,2020/06/10_07:23:24
68,서면복개로,2020/06/10_07:23:24
68,가야시장(가야역),2020/06/10_07:23:24
68,개금역,2020/06/10_07:23:24
68,부산진초등학교,2020/06/10_07:23:24
68,시민회관,2020/06/10_07:23:24
68,용당동,2020/06/10_07:23:24
68,용당동,2020/06/10_07:23:44
68,동명대학교후문,2020/06/10_07:23:44
68,대연파크푸르지오,2020/06/10_07:23:44
68,시민회관,2020/06/10_07:23:44
68,7부두,2020/06/10_07:23:44
68,서면한전,2020/06/10_07:23:44
68,가야1치안센터,2020/06/10_07:23:44
68,개금삼거리,2020/06/10_07:23:44
68,학장교,2020/06/10_07:23:44
68,학장교차로,2020/06/10_07:23:44
68,엄궁럭키아파트,2020/06/10_07:23:44
68,엄궁동주민센터,2020/06/10_07:23:44
68,엄궁동주민센터,2020/06/10_07:23:44
68,에덴공원,2020/06/10_07:23:44
68,엄궁중학교,2020/06/10_07:23:44
68,엄궁동주민센터,2020/06/10_07:23:44
68,하단교차로,2020/06/10_07:23:44
68,학장교,2020/06/10_07:23:44
68,서면복개로,2020/06/10_07:23:44
68,가야시장(가야역),2020/06/10_07:23:44
68,개금역,2020/06/10_07:23:44
68,부산진초등학교,2020/06/10_07:23:44
68,문현교차로,2020/06/10_07:23:44
68,용당동,2020/06/10_07:23:44
68,용당동,2020/06/10_07:24:03
68,한신문화타운,2020/06/10_07:24:03
68,남광시장,2020/06/10_07:24:03
68,시민회관,2020/06/10_07:24:03
68,7부두,2020/06/10_07:24:03
68,서면역 서면지하상가,2020/06/10_07:24:03
68,가야전신전화국,2020/06/10_07:24:03
68,개금삼거리,2020/06/10_07:24:03
68,학장중학교,2020/06/10_07:24:03
68,학장교차로,2020/06/10_07:24:03
68,엄궁럭키아파트,2020/06/10_07:24:03
68,엄궁동주민센터,2020/06/10_07:24:03
68,에덴공원,2020/06/10_07:24:03
68,엄궁중학교,2020/06/10_07:24:03
68,엄궁동주민센터,2020/06/10_07:24:03
68,에덴공원,2020/06/10_07:24:03
68,학장교,2020/06/10_07:24:03
68,경남정보대(냉정역),2020/06/10_07:24:03
68,부암역,2020/06/10_07:24:03
68,개금역,2020/06/10_07:24:03
68,부산진초등학교,2020/06/10_07:24:03
68,문현교차로,2020/06/10_07:24:03
68,용당동,2020/06/10_07:24:03
68,대연파크푸르지오,2020/06/10_07:24:03
68,용당동,2020/06/10_07:24:23
68,한신문화타운,2020/06/10_07:24:23
68,남광시장,2020/06/10_07:24:23
68,자유시장,2020/06/10_07:24:23
68,문현교차로,2020/06/10_07:24:23
68,서면역 서면지하상가,2020/06/10_07:24:23
68,가야전신전화국,2020/06/10_07:24:23
68,개금삼거리,2020/06/10_07:24:23
68,학장중학교,2020/06/10_07:24:23
68,학장교차로,2020/06/10_07:24:23
68,엄궁삼거리,2020/06/10_07:24:23
68,엄궁동주민센터,2020/06/10_07:24:23
68,엄궁한신1차아파트,2020/06/10_07:24:23
68,에덴공원,2020/06/10_07:24:23
68,엄궁중학교,2020/06/10_07:24:23
68,엄궁동주민센터,2020/06/10_07:24:23
68,에덴공원,2020/06/10_07:24:23
68,학장교차로,2020/06/10_07:24:23
68,경남정보대(냉정역),2020/06/10_07:24:23
68,부암역,2020/06/10_07:24:23
68,개금삼거리,2020/06/10_07:24:23
68,중앙시장,2020/06/10_07:24:23
68,문현교차로,2020/06/10_07:24:23
68,용당동,2020/06/10_07:24:23
68,대연파크푸르지오,2020/06/10_07:24:23
68,용당동,2020/06/10_07:24:42
68,석포여중,2020/06/10_07:24:42
68,남광시장,2020/06/10_07:24:42
68,자유시장,2020/06/10_07:24:42
68,문현교차로,2020/06/10_07:24:42
68,서면역 서면지하상가,2020/06/10_07:24:42
68,개금삼거리,2020/06/10_07:24:42
68,개금삼거리,2020/06/10_07:24:42
68,학장중학교,2020/06/10_07:24:42
68,학장교차로,2020/06/10_07:24:42
68,엄궁삼거리,2020/06/10_07:24:42
68,엄궁동주민센터,2020/06/10_07:24:42
68,엄궁한신1차아파트,2020/06/10_07:24:42
68,에덴공원,2020/06/10_07:24:42
68,엄궁중학교,2020/06/10_07:24:42
68,엄궁동주민센터,2020/06/10_07:24:42
68,에덴공원,2020/06/10_07:24:42
68,학장교차로,2020/06/10_07:24:42
68,경남정보대(냉정역),2020/06/10_07:24:42
68,롯데호텔백화점(서면역),2020/06/10_07:24:42
68,개금삼거리,2020/06/10_07:24:42
68,중앙시장,2020/06/10_07:24:42
68,문현교차로,2020/06/10_07:24:42
68,용당동,2020/06/10_07:24:42
68,석포초등학교,2020/06/10_07:24:42
68,용당동,2020/06/10_07:25:02
68,석포여중,2020/06/10_07:25:02
68,남광시장,2020/06/10_07:25:02
68,중앙시장,2020/06/10_07:25:02
68,문현교차로,2020/06/10_07:25:02
68,서면역 서면지하상가,2020/06/10_07:25:02
68,개금삼거리,2020/06/10_07:25:02
68,개금삼거리,2020/06/10_07:25:02
68,학장중학교,2020/06/10_07:25:02
68,학장교차로,2020/06/10_07:25:02
68,엄궁삼거리,2020/06/10_07:25:02
68,엄궁동주민센터,2020/06/10_07:25:02
68,엄궁한신1차아파트,2020/06/10_07:25:02
68,에덴공원,2020/06/10_07:25:02
68,엄궁동주민센터,2020/06/10_07:25:02
68,에덴공원,2020/06/10_07:25:02
68,반도보라아파트,2020/06/10_07:25:02
68,학장교차로,2020/06/10_07:25:02
68,경남정보대(냉정역),2020/06/10_07:25:02
68,롯데호텔백화점(서면역),2020/06/10_07:25:02
68,동의대학교입구(동의대역),2020/06/10_07:25:02
68,중앙시장,2020/06/10_07:25:02
68,문현교차로,2020/06/10_07:25:02
68,용당동,2020/06/10_07:25:02
68,시립박물관,2020/06/10_07:25:02
68,용당동,2020/06/10_07:25:21
68,유엔공원.부산문화회관,2020/06/10_07:25:21
68,중앙시장,2020/06/10_07:25:21
68,시민회관,2020/06/10_07:25:21
68,동천초등학교,2020/06/10_07:25:21
68,서면역 서면지하상가,2020/06/10_07:25:21
68,개금삼거리,2020/06/10_07:25:21
68,개금삼거리,2020/06/10_07:25:21
68,학장중학교,2020/06/10_07:25:21
68,학장교차로,2020/06/10_07:25:21
68,엄궁삼거리,2020/06/10_07:25:21
68,엄궁동주민센터,2020/06/10_07:25:21
68,엄궁한신1차아파트,2020/06/10_07:25:21
68,에덴공원,2020/06/10_07:25:21
68,엄궁동주민센터,2020/06/10_07:25:21
68,동아대입구,2020/06/10_07:25:21
68,반도보라아파트,2020/06/10_07:25:21
68,동양아파트,2020/06/10_07:25:21
68,경남정보대(냉정역),2020/06/10_07:25:21
68,롯데호텔백화점(서면역),2020/06/10_07:25:21
68,동의대학교입구(동의대역),2020/06/10_07:25:21
68,중앙시장,2020/06/10_07:25:21
68,문현교차로,2020/06/10_07:25:21
68,용당동,2020/06/10_07:25:21
68,시립박물관,2020/06/10_07:25:21
68,용당동,2020/06/10_07:25:40
68,유엔공원.부산문화회관,2020/06/10_07:25:40
68,중앙시장,2020/06/10_07:25:40
68,시민회관,2020/06/10_07:25:40
68,우암자유아파트,2020/06/10_07:25:40
68,서면역 서면지하상가,2020/06/10_07:25:40
68,개금삼거리,2020/06/10_07:25:40
68,학장중학교,2020/06/10_07:25:40
68,학장교차로,2020/06/10_07:25:40
68,엄궁삼거리,2020/06/10_07:25:40
68,엄궁동주민센터,2020/06/10_07:25:40
68,엄궁한신1차아파트,2020/06/10_07:25:40
68,에덴공원,2020/06/10_07:25:40
68,엄궁시장,2020/06/10_07:25:40
68,동아대입구,2020/06/10_07:25:40
68,반도보라아파트,2020/06/10_07:25:40
68,동양아파트,2020/06/10_07:25:40
68,경남정보대(냉정역),2020/06/10_07:25:40
68,롯데호텔백화점(서면역),2020/06/10_07:25:40
68,동의대학교입구(동의대역),2020/06/10_07:25:40
68,자유시장,2020/06/10_07:25:40
68,문현교차로,2020/06/10_07:25:40
68,용당동,2020/06/10_07:25:40
68,시립박물관,2020/06/10_07:25:40
68,용당동,2020/06/10_07:26:00
68,유엔공원.부산문화회관,2020/06/10_07:26:00
68,범내골역,2020/06/10_07:26:00
68,시민회관,2020/06/10_07:26:00
68,우암자유아파트,2020/06/10_07:26:00
68,서면역 서면지하상가,2020/06/10_07:26:00
68,개금삼거리,2020/06/10_07:26:00
68,개금역,2020/06/10_07:26:00
68,학장중학교,2020/06/10_07:26:00
68,학장교차로,2020/06/10_07:26:00
68,엄궁동주민센터,2020/06/10_07:26:00
68,엄궁한신1차아파트,2020/06/10_07:26:00
68,엄궁한신1차아파트,2020/06/10_07:26:00
68,에덴공원,2020/06/10_07:26:00
68,엄궁시장,2020/06/10_07:26:00
68,동아대입구,2020/06/10_07:26:00
68,학장중학교,2020/06/10_07:26:00
68,동양아파트,2020/06/10_07:26:00
68,롯데호텔백화점(서면역),2020/06/10_07:26:00
68,동의대학교입구(동의대역),2020/06/10_07:26:00
68,부산진초등학교,2020/06/10_07:26:00
68,자유시장,2020/06/10_07:26:00
68,문현교차로,2020/06/10_07:26:00
68,용당동,2020/06/10_07:26:00
68,유엔공원.부산문화회관,2020/06/10_07:26:00
68,용당동,2020/06/10_07:26:19
68,유엔공원.부산문화회관,2020/06/10_07:26:19
68,범내골역,2020/06/10_07:26:19
68,시민회관,2020/06/10_07:26:19
68,우암초등학교,2020/06/10_07:26:19
68,서면역 서면지하상가,2020/06/10_07:26:19
68,개금삼거리,2020/06/10_07:26:19
68,개금역,2020/06/10_07:26:19
68,반도보라아파트,2020/06/10_07:26:19
68,학장교,2020/06/10_07:26:19
68,엄궁동주민센터,2020/06/10_07:26:19
68,엄궁한신1차아파트,2020/06/10_07:26:19
68,에덴공원,2020/06/10_07:26:19
68,엄궁사거리,2020/06/10_07:26:19
68,동아대입구,2020/06/10_07:26:19
68,학장중학교,2020/06/10_07:26:19
68,동양아파트,2020/06/10_07:26:19
68,롯데호텔백화점(서면역),2020/06/10_07:26:19
68,가야1치안센터,2020/06/10_07:26:19
68,부산진초등학교,2020/06/10_07:26:19
68,자유시장,2020/06/10_07:26:19
68,문현교차로,2020/06/10_07:26:19
68,용당동,2020/06/10_07:26:19
68,유엔공원.부산문화회관,2020/06/10_07:26:19
68,용당동,2020/06/10_07:26:39
68,유엔공원.부산문화회관,2020/06/10_07:26:39
68,범내골역,2020/06/10_07:26:39
68,시민회관,2020/06/10_07:26:39
68,우암초등학교,2020/06/10_07:26:39
68,서면역 서면지하상가,2020/06/10_07:26:39
68,개금삼거리,2020/06/10_07:26:39
68,개금역,2020/06/10_07:26:39
68,반도보라아파트,2020/06/10_07:26:39
68,학장교,2020/06/10_07:26:39
68,엄궁동주민센터,2020/06/10_07:26:39
68,엄궁한신1차아파트,2020/06/10_07:26:39
68,하단SK뷰아파트앞,2020/06/10_07:26:39
68,에덴공원,2020/06/10_07:26:39
68,엄궁사거리,2020/06/10_07:26:39
68,동아대입구,2020/06/10_07:26:39
68,학장교,2020/06/10_07:26:39
68,동양아파트,2020/06/10_07:26:39
68,롯데호텔백화점(서면역),2020/06/10_07:26:39
68,가야1치안센터,2020/06/10_07:26:39
68,부산진초등학교,2020/06/10_07:26:39
68,자유시장,2020/06/10_07:26:39
68,7부두,2020/06/10_07:26:39
68,용당동,2020/06/10_07:26:39
68,유엔공원.부산문화회관,2020/06/10_07:26:39
68,용당동,2020/06/10_07:26:58
68,시립박물관,2020/06/10_07:26:58
68,범내골역,2020/06/10_07:26:58
68,시민회관,2020/06/10_07:26:58
68,우암초등학교,2020/06/10_07:26:58
68,서면역 서면지하상가,2020/06/10_07:26:58
68,개금삼거리,2020/06/10_07:26:58
68,개금역,2020/06/10_07:26:58
68,반도보라아파트,2020/06/10_07:26:58
68,학장교,2020/06/10_07:26:58
68,엄궁한신1차아파트,2020/06/10_07:26:58
68,하단SK뷰아파트앞,2020/06/10_07:26:58
68,에덴공원,2020/06/10_07:26:58
68,엄궁사거리,2020/06/10_07:26:58
68,동산삼거리,2020/06/10_07:26:58
68,학장교,2020/06/10_07:26:58
68,부산구치소,2020/06/10_07:26:58
68,롯데호텔백화점(서면역),2020/06/10_07:26:58
68,가야1치안센터,2020/06/10_07:26:58
68,부산진초등학교,2020/06/10_07:26:58
68,자유시장,2020/06/10_07:26:58
68,7부두,2020/06/10_07:26:58
68,용당동,2020/06/10_07:26:58
68,유엔공원.부산문화회관,2020/06/10_07:26:58
68,용당동,2020/06/10_07:27:18
68,석포초등학교,2020/06/10_07:27:18
68,범내골역,2020/06/10_07:27:18
68,시민회관,2020/06/10_07:27:18
68,우암초등학교,2020/06/10_07:27:18
68,서면역 서면지하상가,2020/06/10_07:27:18
68,개금삼거리,2020/06/10_07:27:18
68,냉정고개,2020/06/10_07:27:18
68,반도보라아파트,2020/06/10_07:27:18
68,학장교,2020/06/10_07:27:18
68,엄궁한신1차아파트,2020/06/10_07:27:18
68,하단SK뷰아파트앞,2020/06/10_07:27:18
68,에덴공원,2020/06/10_07:27:18
68,엄궁럭키아파트,2020/06/10_07:27:18
68,동산삼거리,2020/06/10_07:27:18
68,학장교,2020/06/10_07:27:18
68,부산구치소,2020/06/10_07:27:18
68,서면시장,2020/06/10_07:27:18
68,가야1치안센터,2020/06/10_07:27:18
68,중앙시장,2020/06/10_07:27:18
68,시민회관,2020/06/10_07:27:18
68,남부중앙새마을금고,2020/06/10_07:27:18
68,용당동,2020/06/10_07:27:18
68,석포여중,2020/06/10_07:27:18
68,용당동,2020/06/10_07:27:37
68,석포초등학교,2020/06/10_07:27:37
68,범내골역,2020/06/10_07:27:37
68,시민회관,2020/06/10_07:27:37
68,우암초등학교,2020/06/10_07:27:37
68,서면역 서면지하상가,2020/06/10_07:27:37
68,개금역,2020/06/10_07:27:37
68,냉정고개,2020/06/10_07:27:37
68,학장교,2020/06/10_07:27:37
68,경남정보대(냉정역),2020/06/10_07:27:37
68,엄궁한신1차아파트,2020/06/10_07:27:37
68,하단SK뷰아파트앞,2020/06/10_07:27:37
68,하단SK뷰아파트앞,2020/06/10_07:27:37
68,에덴공원,2020/06/10_07:27:37
68,엄궁럭키아파트,2020/06/10_07:27:37
68,엄궁한신1차아파트,2020/06/10_07:27:37
68,학장교,2020/06/10_07:27:37
68,부산구치소,2020/06/10_07:27:37
68,서면시장,2020/06/10_07:27:37
68,가야1치안센터,2020/06/10_07:27:37
68,중앙시장,2020/06/10_07:27:37
68,시민회관,2020/06/10_07:27:37
68,남부중앙새마을금고,2020/06/10_07:27:37
68,용당동,2020/06/10_07:27:37
68,석포여중,2020/06/10_07:27:37
68,용당동,2020/06/10_07:27:56
68,대연파크푸르지오,2020/06/10_07:27:56
68,범내골역,2020/06/10_07:27:56
68,시민회관,2020/06/10_07:27:56
68,우암초등학교,2020/06/10_07:27:56
68,서면역 서면지하상가,2020/06/10_07:27:56
68,개금역,2020/06/10_07:27:56
68,냉정고개,2020/06/10_07:27:56
68,학장교,2020/06/10_07:27:56
68,럭키아파트(주례역),2020/06/10_07:27:56
68,엄궁한신1차아파트,2020/06/10_07:27:56
68,하단SK뷰아파트앞,2020/06/10_07:27:56
68,하단SK뷰아파트앞,2020/06/10_07:27:56
68,에덴공원,2020/06/10_07:27:56
68,엄궁럭키아파트,2020/06/10_07:27:56
68,엄궁한신1차아파트,2020/06/10_07:27:56
68,학장교,2020/06/10_07:27:56
68,부산구치소,2020/06/10_07:27:56
68,서면시장,2020/06/10_07:27:56
68,가야시장(가야역),2020/06/10_07:27:56
68,중앙시장,2020/06/10_07:27:56
68,시민회관,2020/06/10_07:27:56
68,남부중앙새마을금고,2020/06/10_07:27:56
68,용당동,2020/06/10_07:27:56
68,한신문화타운,2020/06/10_07:27:56
68,용당동,2020/06/10_07:28:16
68,대연파크푸르지오,2020/06/10_07:28:16
68,남광시장,2020/06/10_07:28:16
68,시민회관,2020/06/10_07:28:16
68,남부중앙새마을금고,2020/06/10_07:28:16
68,서면역 서면지하상가,2020/06/10_07:28:16
68,개금역,2020/06/10_07:28:16
68,냉정고개,2020/06/10_07:28:16
68,학장교,2020/06/10_07:28:16
68,럭키아파트(주례역),2020/06/10_07:28:16
68,엄궁한신1차아파트,2020/06/10_07:28:16
68,하단SK뷰아파트앞,2020/06/10_07:28:16
68,동아대입구,2020/06/10_07:28:16
68,에덴공원,2020/06/10_07:28:16
68,엄궁중학교,2020/06/10_07:28:16
68,엄궁한신1차아파트,2020/06/10_07:28:16
68,학장교차로,2020/06/10_07:28:16
68,부산구치소,2020/06/10_07:28:16
68,서면시장,2020/06/10_07:28:16
68,가야시장(가야역),2020/06/10_07:28:16
68,중앙시장,2020/06/10_07:28:16
68,시민회관,2020/06/10_07:28:16
68,우암초등학교,2020/06/10_07:28:16
68,용당동,2020/06/10_07:28:16
68,한신문화타운,2020/06/10_07:28:16
68,용당동,2020/06/10_07:28:35
68,부경대용당캠퍼스,2020/06/10_07:28:35
68,대연파크푸르지오,2020/06/10_07:28:35
68,남광시장,2020/06/10_07:28:35
68,시민회관,2020/06/10_07:28:35
68,남부중앙새마을금고,2020/06/10_07:28:35
68,서면역 서면지하상가,2020/06/10_07:28:35
68,개금역,2020/06/10_07:28:35
68,학장교,2020/06/10_07:28:35
68,럭키아파트(주례역),2020/06/10_07:28:35
68,엄궁럭키아파트,2020/06/10_07:28:35
68,하단SK뷰아파트앞,2020/06/10_07:28:35
68,동아대입구,2020/06/10_07:28:35
68,에덴공원,2020/06/10_07:28:35
68,엄궁중학교,2020/06/10_07:28:35
68,엄궁한신1차아파트,2020/06/10_07:28:35
68,학장교차로,2020/06/10_07:28:35
68,주례사거리,2020/06/10_07:28:35
68,서면복개로,2020/06/10_07:28:35
68,가야시장(가야역),2020/06/10_07:28:35
68,중앙시장,2020/06/10_07:28:35
68,시민회관,2020/06/10_07:28:35
68,우암초등학교,2020/06/10_07:28:35
68,용당동,2020/06/10_07:28:35
68,한신문화타운,2020/06/10_07:28:35
68,용당동,2020/06/10_07:28:55
68,동명대학교후문,2020/06/10_07:28:55
68,남광시장,2020/06/10_07:28:55
68,시민회관,2020/06/10_07:28:55
68,7부두,2020/06/10_07:28:55
68,서면한전,2020/06/10_07:28:55
68,서면역 서면지하상가,2020/06/10_07:28:55
68,개금역,2020/06/10_07:28:55
68,학장중학교,2020/06/10_07:28:55
68,럭키아파트(주례역),2020/06/10_07:28:55
68,엄궁럭키아파트,2020/06/10_07:28:55
68,하단SK뷰아파트앞,2020/06/10_07:28:55
68,하단SK뷰아파트앞,2020/06/10_07:28:55
68,동아대입구,2020/06/10_07:28:55
68,하단역,2020/06/10_07:28:55
68,엄궁중학교,2020/06/10_07:28:55
68,엄궁한신1차아파트,2020/06/10_07:28:55
68,학장교차로,2020/06/10_07:28:55
68,주례사거리,2020/06/10_07:28:55
68,서면복개로,2020/06/10_07:28:55
68,가야시장(가야역),2020/06/10_07:28:55
68,중앙시장,2020/06/10_07:28:55
68,시민회관,2020/06/10_07:28:55
68,우암초등학교,2020/06/10_07:28:55
68,용당동,2020/06/10_07:28:55
68,한신문화타운,2020/06/10_07:28:55
68,용당동,2020/06/10_07:29:14
68,동명대학교후문,2020/06/10_07:29:14
68,남광시장,2020/06/10_07:29:14
68,자유시장,2020/06/10_07:29:14
68,7부두,2020/06/10_07:29:14
68,서면한전,2020/06/10_07:29:14
68,서면역 서면지하상가,2020/06/10_07:29:14
68,개금역,2020/06/10_07:29:14
68,학장중학교,2020/06/10_07:29:14
68,럭키아파트(주례역),2020/06/10_07:29:14
68,엄궁럭키아파트,2020/06/10_07:29:14
68,하단SK뷰아파트앞,2020/06/10_07:29:14
68,에덴공원,2020/06/10_07:29:14
68,하단역,2020/06/10_07:29:14
68,엄궁중학교,2020/06/10_07:29:14
68,엄궁한신1차아파트,2020/06/10_07:29:14
68,학장교차로,2020/06/10_07:29:14
68,주례사거리,2020/06/10_07:29:14
68,서면복개로,2020/06/10_07:29:14
68,가야시장(가야역),2020/06/10_07:29:14
68,중앙시장,2020/06/10_07:29:14
68,시민회관,2020/06/10_07:29:14
68,우암자유아파트,2020/06/10_07:29:14
68,용당동,2020/06/10_07:29:14
68,한신문화타운,2020/06/10_07:29:14
68,용당동,2020/06/10_07:29:34
68,동명대학교후문,2020/06/10_07:29:34
68,남광시장,2020/06/10_07:29:34
68,자유시장,2020/06/10_07:29:34
68,문현교차로,2020/06/10_07:29:34
68,서면역 서면지하상가,2020/06/10_07:29:34
68,서면역 서면지하상가,2020/06/10_07:29:34
68,냉정고개,2020/06/10_07:29:34
68,학장중학교,2020/06/10_07:29:34
68,럭키아파트(주례역),2020/06/10_07:29:34
68,엄궁럭키아파트,2020/06/10_07:29:34
68,하단SK뷰아파트앞,2020/06/10_07:29:34
68,에덴공원,2020/06/10_07:29:34
68,하단교차로,2020/06/10_07:29:34
68,엄궁동주민센터,2020/06/10_07:29:34
68,반도보라아파트,2020/06/10_07:29:34
68,학장교차로,2020/06/10_07:29:34
68,럭키아파트(주례역),2020/06/10_07:29:34
68,경남정보대(냉정역),2020/06/10_07:29:34
68,부암역,2020/06/10_07:29:34
68,중앙시장,2020/06/10_07:29:34
68,시민회관,2020/06/10_07:29:34
68,우암자유아파트,2020/06/10_07:29:34
68,용당동,2020/06/10_07:29:34
68,한신문화타운,2020/06/10_07:29:34
68,동명대학교후문,2020/06/10_07:29:53
68,남광시장,2020/06/10_07:29:53
68,자유시장,2020/06/10_07:29:53
68,문현교차로,2020/06/10_07:29:53
68,서면역 서면지하상가,2020/06/10_07:29:53
68,서면역 서면지하상가,2020/06/10_07:29:53
68,학장중학교,2020/06/10_07:29:53
68,주례사거리,2020/06/10_07:29:53
68,경남정보대(냉정역),2020/06/10_07:29:53
68,엄궁럭키아파트,2020/06/10_07:29:53
68,하단SK뷰아파트앞,2020/06/10_07:29:53
68,에덴공원,2020/06/10_07:29:53
68,하단교차로,2020/06/10_07:29:53
68,엄궁동주민센터,2020/06/10_07:29:53
68,반도보라아파트,2020/06/10_07:29:53
68,학장교차로,2020/06/10_07:29:53
68,럭키아파트(주례역),2020/06/10_07:29:53
68,경남정보대(냉정역),2020/06/10_07:29:53
68,롯데호텔백화점(서면역),2020/06/10_07:29:53
68,자유시장,2020/06/10_07:29:53
68,시민회관,2020/06/10_07:29:53
68,우암자유아파트,2020/06/10_07:29:53
68,용당동,2020/06/10_07:29:53
68,동명대학교후문,2020/06/10_07:29:53
68,한신문화타운,2020/06/10_07:30:13
68,남광시장,2020/06/10_07:30:13
68,중앙시장,2020/06/10_07:30:13
68,문현교차로,2020/06/10_07:30:13
68,서면역 서면지하상가,2020/06/10_07:30:13
68,서면역 서면지하상가,2020/06/10_07:30:13
68,반도보라아파트,2020/06/10_07:30:13
68,주례사거리,2020/06/10_07:30:13
68,럭키아파트(주례역),2020/06/10_07:30:13
68,엄궁삼거리,2020/06/10_07:30:13
68,하단SK뷰아파트앞,2020/06/10_07:30:13
68,동아대입구,2020/06/10_07:30:13
68,에덴공원,2020/06/10_07:30:13
68,하단교차로,2020/06/10_07:30:13
68,엄궁동주민센터,2020/06/10_07:30:13
68,반도보라아파트,2020/06/10_07:30:13
68,학장교차로,2020/06/10_07:30:13
68,럭키아파트(주례역),2020/06/10_07:30:13
68,경남정보대(냉정역),2020/06/10_07:30:13
68,롯데호텔백화점(서면역),2020/06/10_07:30:13
68,자유시장,2020/06/10_07:30:13
