0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05147,개금3동주민센터,138-1,8분,2020/06/08 08:33:18
05148,한국신발관,138-1,8분,2020/06/08 08:33:20
05149,개포초등학교,138-1,9분,2020/06/08 08:33:21
05150,개금주공아파트,138-1,10분,2020/06/08 08:33:23
05152,당평초등학교,138-1,11분,2020/06/08 08:33:24
05154,당감1치안센터,138-1,12분,2020/06/08 08:33:26
05158,진양교차로,138-1,14분,2020/06/08 08:33:27
05193,부암역.당감입구,138-1,2분,2020/06/08 08:33:29
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/08 08:33:31
05277,서면부속상가,138-1,7분,2020/06/08 08:33:32
05253,NC서면점,138-1,8분,2020/06/08 08:33:34
05257,전포사거리,138-1,9분,2020/06/08 08:33:35
05259,경남공고(전포역),138-1,10분,2020/06/08 08:33:37
07034,문전교차로,138-1,13분,2020/06/08 08:33:38
07168,국제금융센터(부산은행역),138-1,14분,2020/06/08 08:33:40
07035,성동초등학교후문,138-1,,2020/06/08 08:33:41
07067,국제금융센터(부산은행역),138-1,13분,2020/06/08 08:33:43
07043,문전교차로,138-1,14분,2020/06/08 08:33:44
05356,경남공고(전포역),138-1,2분,2020/06/08 08:33:46
05357,전포사거리,138-1,3분,2020/06/08 08:33:48
05358,NC서면점,138-1,6분,2020/06/08 08:33:49
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/08 08:33:51
05192,부암역.당감입구,138-1,14분,2020/06/08 08:33:52
05340,진양교차로,138-1,2분,2020/06/08 08:33:54
05155,당감1치안센터,138-1,3분,2020/06/08 08:33:55
05153,당평초등학교,138-1,4분,2020/06/08 08:33:57
05292,당감3동우체국,138-1,5분,2020/06/08 08:33:59
05101,개금주공아파트,138-1,6분,2020/06/08 08:34:00
05102,개포초등학교,138-1,7분,2020/06/08 08:34:02
05103,한국신발관,138-1,9분,2020/06/08 08:34:03
05104,개금3동주민센터,138-1,10분,2020/06/08 08:34:05
05108,개금역.개금초등학교,138-1,11분,2020/06/08 08:34:06
05110,냉정고개,138-1,12분,2020/06/08 08:34:08
15111,경남정보대(냉정역),138-1,13분,2020/06/08 08:34:09
15117,럭키아파트(주례역),138-1,1분,2020/06/08 08:34:11
15121,주례1동주민센터,138-1,2분,2020/06/08 08:34:13
15283,온골마을입구,138-1,3분,2020/06/08 08:34:14
15098,북부산세무서(감전역),138-1,4분,2020/06/08 08:34:16
15081,삼대한의원,138-1,5분,2020/06/08 08:34:17
15254,사상우체국,138-1,6분,2020/06/08 08:34:19
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/08 08:34:21
15069,르네시떼,138-1,14분,2020/06/08 08:34:22
15085,감전동수문앞,138-1,16분,2020/06/08 08:34:24
15143,감전동,138-1,1분,2020/06/08 08:34:25
15072,서부시외버스터미널(사상역),138-1,15분,2020/06/08 08:34:27
15255,사상우체국,138-1,,2020/06/08 08:34:28
15082,삼대한의원,138-1,1분,2020/06/08 08:34:30
15097,북부산세무서(감전역),138-1,3분,2020/06/08 08:34:31
15284,온골마을입구,138-1,4분,2020/06/08 08:34:33
15122,주례1동주민센터,138-1,4분,2020/06/08 08:34:35
15118,럭키아파트(주례역),138-1,,2020/06/08 08:34:36
15115,좋은삼선병원,138-1,1분,2020/06/08 08:34:38
15113,경남정보대(냉정역),138-1,2분,2020/06/08 08:34:39
05112,냉정고개,138-1,3분,2020/06/08 08:34:41
05146,개금역.개금초등학교,138-1,4분,2020/06/08 08:34:43
05147,개금3동주민센터,138-1,5분,2020/06/08 08:34:44
05148,한국신발관,138-1,6분,2020/06/08 08:34:45
05149,개포초등학교,138-1,7분,2020/06/08 08:34:47
05150,개금주공아파트,138-1,7분,2020/06/08 08:34:49
05152,당평초등학교,138-1,9분,2020/06/08 08:34:50
05154,당감1치안센터,138-1,10분,2020/06/08 08:34:52
05158,진양교차로,138-1,11분,2020/06/08 08:34:53
05193,부암역.당감입구,138-1,2분,2020/06/08 08:34:55
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/08 08:34:56
05277,서면부속상가,138-1,7분,2020/06/08 08:34:58
05253,NC서면점,138-1,8분,2020/06/08 08:34:59
05257,전포사거리,138-1,9분,2020/06/08 08:35:01
05259,경남공고(전포역),138-1,10분,2020/06/08 08:35:02
07034,문전교차로,138-1,13분,2020/06/08 08:35:04
07168,국제금융센터(부산은행역),138-1,14분,2020/06/08 08:35:06
07035,성동초등학교후문,138-1,15분,2020/06/08 08:35:07
07067,국제금융센터(부산은행역),138-1,12분,2020/06/08 08:35:08
07043,문전교차로,138-1,12분,2020/06/08 08:35:10
05356,경남공고(전포역),138-1,,2020/06/08 08:35:11
05357,전포사거리,138-1,1분,2020/06/08 08:35:13
05358,NC서면점,138-1,4분,2020/06/08 08:35:15
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/08 08:35:16
05192,부암역.당감입구,138-1,12분,2020/06/08 08:35:18
05340,진양교차로,138-1,15분,2020/06/08 08:35:19
05155,당감1치안센터,138-1,,2020/06/08 08:35:21
05153,당평초등학교,138-1,2분,2020/06/08 08:35:22
05292,당감3동우체국,138-1,3분,2020/06/08 08:35:24
05101,개금주공아파트,138-1,4분,2020/06/08 08:35:25
05102,개포초등학교,138-1,4분,2020/06/08 08:35:27
05103,한국신발관,138-1,6분,2020/06/08 08:35:28
05104,개금3동주민센터,138-1,7분,2020/06/08 08:35:30
05108,개금역.개금초등학교,138-1,8분,2020/06/08 08:35:31
05110,냉정고개,138-1,9분,2020/06/08 08:35:33
15111,경남정보대(냉정역),138-1,9분,2020/06/08 08:35:35
15117,럭키아파트(주례역),138-1,11분,2020/06/08 08:35:36
15121,주례1동주민센터,138-1,1분,2020/06/08 08:35:38
15283,온골마을입구,138-1,2분,2020/06/08 08:35:39
15098,북부산세무서(감전역),138-1,3분,2020/06/08 08:35:41
15081,삼대한의원,138-1,4분,2020/06/08 08:35:43
15254,사상우체국,138-1,5분,2020/06/08 08:35:44
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/08 08:35:46
15069,르네시떼,138-1,12분,2020/06/08 08:35:48
15085,감전동수문앞,138-1,14분,2020/06/08 08:35:49
15143,감전동,138-1,16분,2020/06/08 08:35:51
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/08 08:35:52
15255,사상우체국,138-1,16분,2020/06/08 08:35:54
15082,삼대한의원,138-1,16분,2020/06/08 08:35:55
15097,북부산세무서(감전역),138-1,1분,2020/06/08 08:35:57
15284,온골마을입구,138-1,2분,2020/06/08 08:35:59
15122,주례1동주민센터,138-1,3분,2020/06/08 08:36:00
15118,럭키아파트(주례역),138-1,5분,2020/06/08 08:36:02
15115,좋은삼선병원,138-1,,2020/06/08 08:36:03
15113,경남정보대(냉정역),138-1,1분,2020/06/08 08:36:05
05112,냉정고개,138-1,2분,2020/06/08 08:36:06
05146,개금역.개금초등학교,138-1,4분,2020/06/08 08:36:08
05147,개금3동주민센터,138-1,4분,2020/06/08 08:36:09
05148,한국신발관,138-1,5분,2020/06/08 08:36:11
05149,개포초등학교,138-1,6분,2020/06/08 08:36:12
05150,개금주공아파트,138-1,7분,2020/06/08 08:36:14
05152,당평초등학교,138-1,8분,2020/06/08 08:36:16
05154,당감1치안센터,138-1,9분,2020/06/08 08:36:17
05158,진양교차로,138-1,11분,2020/06/08 08:36:19
05193,부암역.당감입구,138-1,13분,2020/06/08 08:36:20
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/08 08:36:22
05277,서면부속상가,138-1,5분,2020/06/08 08:36:23
05253,NC서면점,138-1,6분,2020/06/08 08:36:25
05257,전포사거리,138-1,7분,2020/06/08 08:36:26
05259,경남공고(전포역),138-1,8분,2020/06/08 08:36:28
07034,문전교차로,138-1,11분,2020/06/08 08:36:29
07168,국제금융센터(부산은행역),138-1,12분,2020/06/08 08:36:31
07035,성동초등학교후문,138-1,13분,2020/06/08 08:36:32
07067,국제금융센터(부산은행역),138-1,10분,2020/06/08 08:36:34
07043,문전교차로,138-1,11분,2020/06/08 08:36:35
05356,경남공고(전포역),138-1,13분,2020/06/08 08:36:37
05357,전포사거리,138-1,,2020/06/08 08:36:38
05358,NC서면점,138-1,3분,2020/06/08 08:36:40
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/08 08:36:41
05192,부암역.당감입구,138-1,11분,2020/06/08 08:36:43
05340,진양교차로,138-1,13분,2020/06/08 08:36:45
05155,당감1치안센터,138-1,14분,2020/06/08 08:36:46
05153,당평초등학교,138-1,,2020/06/08 08:36:48
05292,당감3동우체국,138-1,1분,2020/06/08 08:36:49
05101,개금주공아파트,138-1,2분,2020/06/08 08:36:51
05102,개포초등학교,138-1,3분,2020/06/08 08:36:52
05103,한국신발관,138-1,5분,2020/06/08 08:36:54
05104,개금3동주민센터,138-1,6분,2020/06/08 08:36:55
05108,개금역.개금초등학교,138-1,7분,2020/06/08 08:36:57
05110,냉정고개,138-1,8분,2020/06/08 08:36:58
15111,경남정보대(냉정역),138-1,9분,2020/06/08 08:37:00
15117,럭키아파트(주례역),138-1,10분,2020/06/08 08:37:02
15121,주례1동주민센터,138-1,12분,2020/06/08 08:37:03
15283,온골마을입구,138-1,,2020/06/08 08:37:05
15098,북부산세무서(감전역),138-1,1분,2020/06/08 08:37:07
15081,삼대한의원,138-1,2분,2020/06/08 08:37:08
15254,사상우체국,138-1,2분,2020/06/08 08:37:10
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/08 08:37:12
15069,르네시떼,138-1,10분,2020/06/08 08:37:13
15085,감전동수문앞,138-1,13분,2020/06/08 08:37:15
15143,감전동,138-1,14분,2020/06/08 08:37:16
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/08 08:37:18
15255,사상우체국,138-1,15분,2020/06/08 08:37:20
15082,삼대한의원,138-1,16분,2020/06/08 08:37:21
15097,북부산세무서(감전역),138-1,18분,2020/06/08 08:37:23
15284,온골마을입구,138-1,,2020/06/08 08:37:24
15122,주례1동주민센터,138-1,1분,2020/06/08 08:37:26
15118,럭키아파트(주례역),138-1,3분,2020/06/08 08:37:27
15115,좋은삼선병원,138-1,5분,2020/06/08 08:37:29
15113,경남정보대(냉정역),138-1,,2020/06/08 08:37:31
05112,냉정고개,138-1,1분,2020/06/08 08:37:32
05146,개금역.개금초등학교,138-1,2분,2020/06/08 08:37:34
05147,개금3동주민센터,138-1,3분,2020/06/08 08:37:35
05148,한국신발관,138-1,4분,2020/06/08 08:37:37
05149,개포초등학교,138-1,5분,2020/06/08 08:37:38
05150,개금주공아파트,138-1,5분,2020/06/08 08:37:40
05152,당평초등학교,138-1,7분,2020/06/08 08:37:41
05154,당감1치안센터,138-1,8분,2020/06/08 08:37:43
05158,진양교차로,138-1,9분,2020/06/08 08:37:44
05193,부암역.당감입구,138-1,11분,2020/06/08 08:37:46
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/08 08:37:47
05277,서면부속상가,138-1,2분,2020/06/08 08:37:49
05253,NC서면점,138-1,4분,2020/06/08 08:37:50
05257,전포사거리,138-1,5분,2020/06/08 08:37:52
05259,경남공고(전포역),138-1,6분,2020/06/08 08:37:53
07034,문전교차로,138-1,8분,2020/06/08 08:37:55
07168,국제금융센터(부산은행역),138-1,9분,2020/06/08 08:37:56
07035,성동초등학교후문,138-1,11분,2020/06/08 08:37:58
07067,국제금융센터(부산은행역),138-1,9분,2020/06/08 08:37:59
07043,문전교차로,138-1,9분,2020/06/08 08:38:01
05356,경남공고(전포역),138-1,12분,2020/06/08 08:38:02
05357,전포사거리,138-1,13분,2020/06/08 08:38:04
05358,NC서면점,138-1,3분,2020/06/08 08:38:05
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/08 08:38:07
05192,부암역.당감입구,138-1,11분,2020/06/08 08:38:08
05340,진양교차로,138-1,13분,2020/06/08 08:38:10
05155,당감1치안센터,138-1,14분,2020/06/08 08:38:11
05153,당평초등학교,138-1,,2020/06/08 08:38:13
05292,당감3동우체국,138-1,,2020/06/08 08:38:14
05101,개금주공아파트,138-1,2분,2020/06/08 08:38:16
05102,개포초등학교,138-1,2분,2020/06/08 08:38:18
05103,한국신발관,138-1,4분,2020/06/08 08:38:19
05104,개금3동주민센터,138-1,5분,2020/06/08 08:38:21
05108,개금역.개금초등학교,138-1,6분,2020/06/08 08:38:22
05110,냉정고개,138-1,7분,2020/06/08 08:38:24
15111,경남정보대(냉정역),138-1,7분,2020/06/08 08:38:25
15117,럭키아파트(주례역),138-1,9분,2020/06/08 08:38:27
15121,주례1동주민센터,138-1,11분,2020/06/08 08:38:29
15283,온골마을입구,138-1,11분,2020/06/08 08:38:30
15098,북부산세무서(감전역),138-1,,2020/06/08 08:38:32
15081,삼대한의원,138-1,2분,2020/06/08 08:38:33
15254,사상우체국,138-1,2분,2020/06/08 08:38:35
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/08 08:38:36
15069,르네시떼,138-1,10분,2020/06/08 08:38:38
15085,감전동수문앞,138-1,12분,2020/06/08 08:38:39
15143,감전동,138-1,14분,2020/06/08 08:38:41
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/08 08:38:42
15255,사상우체국,138-1,14분,2020/06/08 08:38:44
15082,삼대한의원,138-1,14분,2020/06/08 08:38:45
15097,북부산세무서(감전역),138-1,16분,2020/06/08 08:38:47
15284,온골마을입구,138-1,17분,2020/06/08 08:38:49
15122,주례1동주민센터,138-1,,2020/06/08 08:38:50
15118,럭키아파트(주례역),138-1,2분,2020/06/08 08:38:52
15115,좋은삼선병원,138-1,4분,2020/06/08 08:38:53
15113,경남정보대(냉정역),138-1,5분,2020/06/08 08:38:55
05112,냉정고개,138-1,6분,2020/06/08 08:38:57
05146,개금역.개금초등학교,138-1,1분,2020/06/08 08:38:58
05147,개금3동주민센터,138-1,2분,2020/06/08 08:39:00
05148,한국신발관,138-1,2분,2020/06/08 08:39:01
05149,개포초등학교,138-1,3분,2020/06/08 08:39:03
05150,개금주공아파트,138-1,4분,2020/06/08 08:39:04
05152,당평초등학교,138-1,5분,2020/06/08 08:39:06
05154,당감1치안센터,138-1,6분,2020/06/08 08:39:07
05158,진양교차로,138-1,8분,2020/06/08 08:39:09
05193,부암역.당감입구,138-1,10분,2020/06/08 08:39:10
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/08 08:39:12
05277,서면부속상가,138-1,2분,2020/06/08 08:39:14
05253,NC서면점,138-1,3분,2020/06/08 08:39:15
05257,전포사거리,138-1,4분,2020/06/08 08:39:17
05259,경남공고(전포역),138-1,5분,2020/06/08 08:39:18
07034,문전교차로,138-1,7분,2020/06/08 08:39:20
07168,국제금융센터(부산은행역),138-1,8분,2020/06/08 08:39:21
07035,성동초등학교후문,138-1,9분,2020/06/08 08:39:23
07067,국제금융센터(부산은행역),138-1,8분,2020/06/08 08:39:24
07043,문전교차로,138-1,8분,2020/06/08 08:39:26
05356,경남공고(전포역),138-1,11분,2020/06/08 08:39:27
05357,전포사거리,138-1,12분,2020/06/08 08:39:29
05358,NC서면점,138-1,,2020/06/08 08:39:31
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/08 08:39:32
05192,부암역.당감입구,138-1,8분,2020/06/08 08:39:34
05340,진양교차로,138-1,11분,2020/06/08 08:39:35
05155,당감1치안센터,138-1,11분,2020/06/08 08:39:37
05153,당평초등학교,138-1,13분,2020/06/08 08:39:39
05292,당감3동우체국,138-1,14분,2020/06/08 08:39:40
05101,개금주공아파트,138-1,1분,2020/06/08 08:39:42
05102,개포초등학교,138-1,1분,2020/06/08 08:39:43
05103,한국신발관,138-1,3분,2020/06/08 08:39:45
05104,개금3동주민센터,138-1,4분,2020/06/08 08:39:47
05108,개금역.개금초등학교,138-1,5분,2020/06/08 08:39:48
05110,냉정고개,138-1,7분,2020/06/08 08:39:50
15111,경남정보대(냉정역),138-1,7분,2020/06/08 08:39:51
15117,럭키아파트(주례역),138-1,9분,2020/06/08 08:39:53
15121,주례1동주민센터,138-1,10분,2020/06/08 08:39:55
15283,온골마을입구,138-1,11분,2020/06/08 08:39:56
15098,북부산세무서(감전역),138-1,12분,2020/06/08 08:39:58
15081,삼대한의원,138-1,,2020/06/08 08:40:00
15254,사상우체국,138-1,1분,2020/06/08 08:40:01
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/08 08:40:03
15069,르네시떼,138-1,9분,2020/06/08 08:40:05
15085,감전동수문앞,138-1,11분,2020/06/08 08:40:06
15143,감전동,138-1,12분,2020/06/08 08:40:08
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/08 08:40:09
15255,사상우체국,138-1,14분,2020/06/08 08:40:11
15082,삼대한의원,138-1,14분,2020/06/08 08:40:13
15097,북부산세무서(감전역),138-1,16분,2020/06/08 08:40:14
15284,온골마을입구,138-1,17분,2020/06/08 08:40:16
15122,주례1동주민센터,138-1,18분,2020/06/08 08:40:18
15118,럭키아파트(주례역),138-1,2분,2020/06/08 08:40:19
15115,좋은삼선병원,138-1,3분,2020/06/08 08:40:21
15113,경남정보대(냉정역),138-1,5분,2020/06/08 08:40:23
05112,냉정고개,138-1,6분,2020/06/08 08:40:25
05146,개금역.개금초등학교,138-1,1분,2020/06/08 08:40:26
05147,개금3동주민센터,138-1,2분,2020/06/08 08:40:28
05148,한국신발관,138-1,2분,2020/06/08 08:40:29
05149,개포초등학교,138-1,3분,2020/06/08 08:40:31
05150,개금주공아파트,138-1,4분,2020/06/08 08:40:33
05152,당평초등학교,138-1,5분,2020/06/08 08:40:34
05154,당감1치안센터,138-1,6분,2020/06/08 08:40:36
05158,진양교차로,138-1,8분,2020/06/08 08:40:37
05193,부암역.당감입구,138-1,10분,2020/06/08 08:40:39
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/08 08:40:41
05277,서면부속상가,138-1,1분,2020/06/08 08:40:42
05253,NC서면점,138-1,3분,2020/06/08 08:40:44
05257,전포사거리,138-1,4분,2020/06/08 08:40:45
05259,경남공고(전포역),138-1,5분,2020/06/08 08:40:47
07034,문전교차로,138-1,7분,2020/06/08 08:40:48
07168,국제금융센터(부산은행역),138-1,8분,2020/06/08 08:40:50
07035,성동초등학교후문,138-1,9분,2020/06/08 08:40:52
07067,국제금융센터(부산은행역),138-1,6분,2020/06/08 08:40:53
07043,문전교차로,138-1,6분,2020/06/08 08:40:55
05356,경남공고(전포역),138-1,9분,2020/06/08 08:40:56
05357,전포사거리,138-1,10분,2020/06/08 08:40:58
05358,NC서면점,138-1,13분,2020/06/08 08:40:59
