0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
01032,영주동,81,1분,2020/06/03 07:18:58
03060,부산역,81,4분,2020/06/03 07:18:59
03091,초량역,81,8분,2020/06/03 07:19:01
03095,YMCA,81,9분,2020/06/03 07:19:03
03121,부산진역,81,,2020/06/03 07:19:04
03131,부산진시장,81,3분,2020/06/03 07:19:06
03140,범일역.범일동부산은행,81,4분,2020/06/03 07:19:07
05218,중앙시장,81,,2020/06/03 07:19:09
05227,범내골역,81,1분,2020/06/03 07:19:10
05712,서면한전,81,2분,2020/06/03 07:19:12
05710,서면역.서면지하상가,81,3분,2020/06/03 07:19:14
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:19:15
05166,부산진구청,81,,2020/06/03 07:19:17
05164,부암교차로,81,1분,2020/06/03 07:19:18
05050,부산시설공단,81,3분,2020/06/03 07:19:20
05048,성곡시장,81,3분,2020/06/03 07:19:21
05045,삼광사입구,81,4분,2020/06/03 07:19:23
05043,어린이대공원입구,81,5분,2020/06/03 07:19:24
05354,어린이대공원,81,6분,2020/06/03 07:19:26
05295,초읍삼거리,81,도착정보 없음,2020/06/03 07:19:27
05353,어린이대공원,81,도착정보 없음,2020/06/03 07:19:29
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 07:19:30
05044,삼광사입구,81,도착정보 없음,2020/06/03 07:19:32
05046,성곡시장입구,81,,2020/06/03 07:19:33
05047,성곡시장,81,1분,2020/06/03 07:19:35
05051,LG사이언스홀,81,3분,2020/06/03 07:19:37
05163,부암교차로,81,4분,2020/06/03 07:19:38
05165,부산진구청,81,6분,2020/06/03 07:19:40
05188,부전시장입구,81,1분,2020/06/03 07:19:41
05711,서면역.서면지하상가,81,,2020/06/03 07:19:43
05713,서면한전,81,1분,2020/06/03 07:19:45
05229,범내골역,81,2분,2020/06/03 07:19:46
05217,중앙시장,81,3분,2020/06/03 07:19:48
03139,범일역,81,5분,2020/06/03 07:19:49
03134,부산진시장,81,6분,2020/06/03 07:19:51
03107,봉생병원,81,2분,2020/06/03 07:19:52
03108,부산진역,81,3분,2020/06/03 07:19:54
03100,고관입구,81,4분,2020/06/03 07:19:56
03081,초량역,81,2분,2020/06/03 07:19:57
03058,부산역,81,1분,2020/06/03 07:19:59
01031,영주동,81,3분,2020/06/03 07:20:00
01042,중앙동(중앙역),81,,2020/06/03 07:20:02
01041,중앙동(중앙역),81,,2020/06/03 07:20:04
01032,영주동,81,,2020/06/03 07:20:06
03060,부산역,81,3분,2020/06/03 07:20:07
03091,초량역,81,7분,2020/06/03 07:20:09
03095,YMCA,81,8분,2020/06/03 07:20:10
03121,부산진역,81,9분,2020/06/03 07:20:12
03131,부산진시장,81,2분,2020/06/03 07:20:14
03140,범일역.범일동부산은행,81,3분,2020/06/03 07:20:15
05218,중앙시장,81,4분,2020/06/03 07:20:17
05227,범내골역,81,,2020/06/03 07:20:18
05712,서면한전,81,1분,2020/06/03 07:20:20
05710,서면역.서면지하상가,81,2분,2020/06/03 07:20:22
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:20:23
05166,부산진구청,81,5분,2020/06/03 07:20:25
05164,부암교차로,81,,2020/06/03 07:20:26
05050,부산시설공단,81,2분,2020/06/03 07:20:28
05048,성곡시장,81,3분,2020/06/03 07:20:29
05045,삼광사입구,81,4분,2020/06/03 07:20:31
05043,어린이대공원입구,81,5분,2020/06/03 07:20:33
05354,어린이대공원,81,6분,2020/06/03 07:20:34
05295,초읍삼거리,81,도착정보 없음,2020/06/03 07:20:36
05353,어린이대공원,81,도착정보 없음,2020/06/03 07:20:37
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 07:20:39
05044,삼광사입구,81,도착정보 없음,2020/06/03 07:20:40
05046,성곡시장입구,81,도착정보 없음,2020/06/03 07:20:42
05047,성곡시장,81,,2020/06/03 07:20:43
05051,LG사이언스홀,81,1분,2020/06/03 07:20:45
05163,부암교차로,81,2분,2020/06/03 07:20:46
05165,부산진구청,81,4분,2020/06/03 07:20:48
05188,부전시장입구,81,6분,2020/06/03 07:20:49
05711,서면역.서면지하상가,81,3분,2020/06/03 07:20:51
05713,서면한전,81,4분,2020/06/03 07:20:52
05229,범내골역,81,1분,2020/06/03 07:20:54
05217,중앙시장,81,2분,2020/06/03 07:20:56
03139,범일역,81,4분,2020/06/03 07:20:57
03134,부산진시장,81,4분,2020/06/03 07:20:59
03107,봉생병원,81,1분,2020/06/03 07:21:00
03108,부산진역,81,2분,2020/06/03 07:21:02
03100,고관입구,81,3분,2020/06/03 07:21:04
03081,초량역,81,1분,2020/06/03 07:21:05
03058,부산역,81,1분,2020/06/03 07:21:07
01031,영주동,81,3분,2020/06/03 07:21:08
01042,중앙동(중앙역),81,4분,2020/06/03 07:21:10
01041,중앙동(중앙역),81,2분,2020/06/03 07:21:12
01032,영주동,81,3분,2020/06/03 07:21:13
03060,부산역,81,2분,2020/06/03 07:21:15
03091,초량역,81,6분,2020/06/03 07:21:17
03095,YMCA,81,7분,2020/06/03 07:21:19
03121,부산진역,81,8분,2020/06/03 07:21:20
03131,부산진시장,81,1분,2020/06/03 07:21:22
03140,범일역.범일동부산은행,81,2분,2020/06/03 07:21:24
05218,중앙시장,81,3분,2020/06/03 07:21:25
05227,범내골역,81,,2020/06/03 07:21:27
05712,서면한전,81,1분,2020/06/03 07:21:28
05710,서면역.서면지하상가,81,2분,2020/06/03 07:21:30
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:21:32
05166,부산진구청,81,1분,2020/06/03 07:21:33
05164,부암교차로,81,2분,2020/06/03 07:21:35
05050,부산시설공단,81,1분,2020/06/03 07:21:36
05048,성곡시장,81,1분,2020/06/03 07:21:38
05045,삼광사입구,81,2분,2020/06/03 07:21:39
05043,어린이대공원입구,81,3분,2020/06/03 07:21:41
05354,어린이대공원,81,4분,2020/06/03 07:21:42
05295,초읍삼거리,81,,2020/06/03 07:21:44
05353,어린이대공원,81,1분,2020/06/03 07:21:45
05042,어린이대공원입구,81,2분,2020/06/03 07:21:47
05044,삼광사입구,81,3분,2020/06/03 07:21:49
05046,성곡시장입구,81,4분,2020/06/03 07:21:50
05047,성곡시장,81,4분,2020/06/03 07:21:52
05051,LG사이언스홀,81,1분,2020/06/03 07:21:53
05163,부암교차로,81,2분,2020/06/03 07:21:55
05165,부산진구청,81,4분,2020/06/03 07:21:56
05188,부전시장입구,81,5분,2020/06/03 07:21:58
05711,서면역.서면지하상가,81,,2020/06/03 07:22:00
05713,서면한전,81,1분,2020/06/03 07:22:02
05229,범내골역,81,,2020/06/03 07:22:03
05217,중앙시장,81,2분,2020/06/03 07:22:05
03139,범일역,81,3분,2020/06/03 07:22:07
03134,부산진시장,81,4분,2020/06/03 07:22:08
03107,봉생병원,81,7분,2020/06/03 07:22:10
03108,부산진역,81,,2020/06/03 07:22:11
03100,고관입구,81,1분,2020/06/03 07:22:13
03081,초량역,81,1분,2020/06/03 07:22:15
03058,부산역,81,1분,2020/06/03 07:22:16
01031,영주동,81,,2020/06/03 07:22:18
01042,중앙동(중앙역),81,1분,2020/06/03 07:22:19
01041,중앙동(중앙역),81,1분,2020/06/03 07:22:21
01032,영주동,81,1분,2020/06/03 07:22:23
03060,부산역,81,1분,2020/06/03 07:22:24
03091,초량역,81,5분,2020/06/03 07:22:26
03095,YMCA,81,6분,2020/06/03 07:22:27
03121,부산진역,81,7분,2020/06/03 07:22:29
03131,부산진시장,81,,2020/06/03 07:22:30
03140,범일역.범일동부산은행,81,1분,2020/06/03 07:22:32
05218,중앙시장,81,3분,2020/06/03 07:22:34
05227,범내골역,81,4분,2020/06/03 07:22:35
05712,서면한전,81,1분,2020/06/03 07:22:37
05710,서면역.서면지하상가,81,2분,2020/06/03 07:22:38
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:22:40
05166,부산진구청,81,1분,2020/06/03 07:22:42
05164,부암교차로,81,2분,2020/06/03 07:22:43
05050,부산시설공단,81,3분,2020/06/03 07:22:45
05048,성곡시장,81,,2020/06/03 07:22:46
05045,삼광사입구,81,1분,2020/06/03 07:22:48
05043,어린이대공원입구,81,2분,2020/06/03 07:22:49
05354,어린이대공원,81,3분,2020/06/03 07:22:51
05295,초읍삼거리,81,도착정보 없음,2020/06/03 07:22:52
05353,어린이대공원,81,도착정보 없음,2020/06/03 07:22:54
05042,어린이대공원입구,81,,2020/06/03 07:22:55
05044,삼광사입구,81,1분,2020/06/03 07:22:57
05046,성곡시장입구,81,2분,2020/06/03 07:22:58
05047,성곡시장,81,3분,2020/06/03 07:23:00
05051,LG사이언스홀,81,4분,2020/06/03 07:23:01
05163,부암교차로,81,1분,2020/06/03 07:23:03
05165,부산진구청,81,2분,2020/06/03 07:23:04
05188,부전시장입구,81,4분,2020/06/03 07:23:06
05711,서면역.서면지하상가,81,7분,2020/06/03 07:23:08
05713,서면한전,81,1분,2020/06/03 07:23:09
05229,범내골역,81,2분,2020/06/03 07:23:11
05217,중앙시장,81,1분,2020/06/03 07:23:13
03139,범일역,81,2분,2020/06/03 07:23:14
03134,부산진시장,81,3분,2020/06/03 07:23:16
03107,봉생병원,81,6분,2020/06/03 07:23:17
03108,부산진역,81,6분,2020/06/03 07:23:19
03100,고관입구,81,,2020/06/03 07:23:20
03081,초량역,81,3분,2020/06/03 07:23:22
03058,부산역,81,,2020/06/03 07:23:24
01031,영주동,81,2분,2020/06/03 07:23:25
01042,중앙동(중앙역),81,,2020/06/03 07:23:27
01041,중앙동(중앙역),81,1분,2020/06/03 07:23:29
01032,영주동,81,1분,2020/06/03 07:23:30
03060,부산역,81,4분,2020/06/03 07:23:32
03091,초량역,81,4분,2020/06/03 07:23:34
03095,YMCA,81,5분,2020/06/03 07:23:35
03121,부산진역,81,6분,2020/06/03 07:23:37
03131,부산진시장,81,9분,2020/06/03 07:23:39
03140,범일역.범일동부산은행,81,,2020/06/03 07:23:40
05218,중앙시장,81,1분,2020/06/03 07:23:42
05227,범내골역,81,3분,2020/06/03 07:23:44
05712,서면한전,81,4분,2020/06/03 07:23:45
05710,서면역.서면지하상가,81,,2020/06/03 07:23:47
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:23:49
05166,부산진구청,81,1분,2020/06/03 07:23:50
05164,부암교차로,81,2분,2020/06/03 07:23:52
05050,부산시설공단,81,2분,2020/06/03 07:23:54
05048,성곡시장,81,1분,2020/06/03 07:23:55
05045,삼광사입구,81,2분,2020/06/03 07:23:57
05043,어린이대공원입구,81,1분,2020/06/03 07:23:58
05354,어린이대공원,81,1분,2020/06/03 07:24:00
05295,초읍삼거리,81,도착정보 없음,2020/06/03 07:24:01
05353,어린이대공원,81,도착정보 없음,2020/06/03 07:24:03
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 07:24:04
05044,삼광사입구,81,도착정보 없음,2020/06/03 07:24:06
05046,성곡시장입구,81,,2020/06/03 07:24:07
05047,성곡시장,81,1분,2020/06/03 07:24:09
05051,LG사이언스홀,81,3분,2020/06/03 07:24:10
05163,부암교차로,81,1분,2020/06/03 07:24:12
05165,부산진구청,81,2분,2020/06/03 07:24:13
05188,부전시장입구,81,4분,2020/06/03 07:24:15
05711,서면역.서면지하상가,81,6분,2020/06/03 07:24:16
05713,서면한전,81,7분,2020/06/03 07:24:18
05229,범내골역,81,,2020/06/03 07:24:20
05217,중앙시장,81,2분,2020/06/03 07:24:21
03139,범일역,81,1분,2020/06/03 07:24:23
03134,부산진시장,81,2분,2020/06/03 07:24:24
03107,봉생병원,81,5분,2020/06/03 07:24:26
03108,부산진역,81,5분,2020/06/03 07:24:28
03100,고관입구,81,,2020/06/03 07:24:29
03081,초량역,81,2분,2020/06/03 07:24:31
03058,부산역,81,,2020/06/03 07:24:32
01031,영주동,81,1분,2020/06/03 07:24:34
01042,중앙동(중앙역),81,,2020/06/03 07:24:36
01041,중앙동(중앙역),81,1분,2020/06/03 07:24:37
01032,영주동,81,1분,2020/06/03 07:24:39
03060,부산역,81,4분,2020/06/03 07:24:41
03091,초량역,81,,2020/06/03 07:24:42
03095,YMCA,81,1분,2020/06/03 07:24:44
03121,부산진역,81,2분,2020/06/03 07:24:45
03131,부산진시장,81,5분,2020/06/03 07:24:47
03140,범일역.범일동부산은행,81,5분,2020/06/03 07:24:49
05218,중앙시장,81,,2020/06/03 07:24:50
05227,범내골역,81,1분,2020/06/03 07:24:52
05712,서면한전,81,3분,2020/06/03 07:24:53
05710,서면역.서면지하상가,81,4분,2020/06/03 07:24:55
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:24:57
05166,부산진구청,81,,2020/06/03 07:24:58
05164,부암교차로,81,1분,2020/06/03 07:25:00
05050,부산시설공단,81,1분,2020/06/03 07:25:01
05048,성곡시장,81,1분,2020/06/03 07:25:03
05045,삼광사입구,81,2분,2020/06/03 07:25:04
05043,어린이대공원입구,81,3분,2020/06/03 07:25:06
05354,어린이대공원,81,,2020/06/03 07:25:07
05295,초읍삼거리,81,도착정보 없음,2020/06/03 07:25:09
05353,어린이대공원,81,도착정보 없음,2020/06/03 07:25:10
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 07:25:12
05044,삼광사입구,81,도착정보 없음,2020/06/03 07:25:13
05046,성곡시장입구,81,,2020/06/03 07:25:15
05047,성곡시장,81,,2020/06/03 07:25:16
05051,LG사이언스홀,81,2분,2020/06/03 07:25:18
05163,부암교차로,81,3분,2020/06/03 07:25:19
05165,부산진구청,81,1분,2020/06/03 07:25:21
05188,부전시장입구,81,2분,2020/06/03 07:25:22
05711,서면역.서면지하상가,81,5분,2020/06/03 07:25:24
05713,서면한전,81,6분,2020/06/03 07:25:26
05229,범내골역,81,,2020/06/03 07:25:27
05217,중앙시장,81,1분,2020/06/03 07:25:29
03139,범일역,81,2분,2020/06/03 07:25:30
03134,부산진시장,81,1분,2020/06/03 07:25:32
03107,봉생병원,81,4분,2020/06/03 07:25:34
03108,부산진역,81,4분,2020/06/03 07:25:35
03100,고관입구,81,5분,2020/06/03 07:25:37
03081,초량역,81,2분,2020/06/03 07:25:38
03058,부산역,81,4분,2020/06/03 07:25:40
01031,영주동,81,,2020/06/03 07:25:42
01042,중앙동(중앙역),81,1분,2020/06/03 07:25:43
01041,중앙동(중앙역),81,7분,2020/06/03 07:25:45
01032,영주동,81,,2020/06/03 07:25:47
03060,부산역,81,2분,2020/06/03 07:25:48
03091,초량역,81,7분,2020/06/03 07:25:50
03095,YMCA,81,7분,2020/06/03 07:25:52
03121,부산진역,81,1분,2020/06/03 07:25:53
03131,부산진시장,81,4분,2020/06/03 07:25:55
03140,범일역.범일동부산은행,81,4분,2020/06/03 07:25:56
05218,중앙시장,81,6분,2020/06/03 07:25:58
05227,범내골역,81,1분,2020/06/03 07:25:59
05712,서면한전,81,2분,2020/06/03 07:26:01
05710,서면역.서면지하상가,81,3분,2020/06/03 07:26:03
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:26:04
05166,부산진구청,81,9분,2020/06/03 07:26:06
05164,부암교차로,81,,2020/06/03 07:26:07
05050,부산시설공단,81,2분,2020/06/03 07:26:09
05048,성곡시장,81,,2020/06/03 07:26:10
05045,삼광사입구,81,1분,2020/06/03 07:26:12
05043,어린이대공원입구,81,2분,2020/06/03 07:26:13
05354,어린이대공원,81,3분,2020/06/03 07:26:15
05295,초읍삼거리,81,,2020/06/03 07:26:16
05353,어린이대공원,81,1분,2020/06/03 07:26:18
05042,어린이대공원입구,81,2분,2020/06/03 07:26:20
05044,삼광사입구,81,3분,2020/06/03 07:26:21
05046,성곡시장입구,81,4분,2020/06/03 07:26:23
05047,성곡시장,81,5분,2020/06/03 07:26:24
05051,LG사이언스홀,81,1분,2020/06/03 07:26:26
05163,부암교차로,81,2분,2020/06/03 07:26:27
05165,부산진구청,81,4분,2020/06/03 07:26:29
05188,부전시장입구,81,1분,2020/06/03 07:26:30
05711,서면역.서면지하상가,81,4분,2020/06/03 07:26:32
05713,서면한전,81,5분,2020/06/03 07:26:34
05229,범내골역,81,7분,2020/06/03 07:26:35
05217,중앙시장,81,,2020/06/03 07:26:37
03139,범일역,81,1분,2020/06/03 07:26:39
03134,부산진시장,81,2분,2020/06/03 07:26:40
03107,봉생병원,81,2분,2020/06/03 07:26:42
03108,부산진역,81,3분,2020/06/03 07:26:44
03100,고관입구,81,4분,2020/06/03 07:26:45
03081,초량역,81,,2020/06/03 07:26:47
03058,부산역,81,2분,2020/06/03 07:26:48
01031,영주동,81,,2020/06/03 07:26:50
01042,중앙동(중앙역),81,2분,2020/06/03 07:26:52
01041,중앙동(중앙역),81,5분,2020/06/03 07:26:54
01032,영주동,81,6분,2020/06/03 07:26:55
03060,부산역,81,2분,2020/06/03 07:26:57
03091,초량역,81,6분,2020/06/03 07:26:59
03095,YMCA,81,7분,2020/06/03 07:27:00
03121,부산진역,81,8분,2020/06/03 07:27:02
03131,부산진시장,81,2분,2020/06/03 07:27:03
03140,범일역.범일동부산은행,81,3분,2020/06/03 07:27:05
05218,중앙시장,81,4분,2020/06/03 07:27:07
05227,범내골역,81,,2020/06/03 07:27:08
05712,서면한전,81,1분,2020/06/03 07:27:10
05710,서면역.서면지하상가,81,2분,2020/06/03 07:27:11
05186,부전시장입구,81,도착정보 없음,2020/06/03 07:27:13
05166,부산진구청,81,7분,2020/06/03 07:27:15
05164,부암교차로,81,8분,2020/06/03 07:27:16
05050,부산시설공단,81,1분,2020/06/03 07:27:18
05048,성곡시장,81,1분,2020/06/03 07:27:20
05045,삼광사입구,81,2분,2020/06/03 07:27:21
05043,어린이대공원입구,81,1분,2020/06/03 07:27:23
05354,어린이대공원,81,1분,2020/06/03 07:27:25
05295,초읍삼거리,81,도착정보 없음,2020/06/03 07:27:26
05353,어린이대공원,81,도착정보 없음,2020/06/03 07:27:28
05042,어린이대공원입구,81,,2020/06/03 07:27:29
05044,삼광사입구,81,1분,2020/06/03 07:27:31
05046,성곡시장입구,81,2분,2020/06/03 07:27:32
05047,성곡시장,81,3분,2020/06/03 07:27:34
05051,LG사이언스홀,81,1분,2020/06/03 07:27:35
05163,부암교차로,81,2분,2020/06/03 07:27:37
05165,부산진구청,81,4분,2020/06/03 07:27:38
05188,부전시장입구,81,1분,2020/06/03 07:27:40
05711,서면역.서면지하상가,81,4분,2020/06/03 07:27:41
05713,서면한전,81,5분,2020/06/03 07:27:43
05229,범내골역,81,6분,2020/06/03 07:27:45
05217,중앙시장,81,8분,2020/06/03 07:27:46
03139,범일역,81,,2020/06/03 07:27:48
03134,부산진시장,81,1분,2020/06/03 07:27:49
03107,봉생병원,81,1분,2020/06/03 07:27:51
03108,부산진역,81,2분,2020/06/03 07:27:53
03100,고관입구,81,3분,2020/06/03 07:27:54
03081,초량역,81,5분,2020/06/03 07:27:56
03058,부산역,81,1분,2020/06/03 07:27:57
01031,영주동,81,3분,2020/06/03 07:27:59
01042,중앙동(중앙역),81,,2020/06/03 07:28:00
01041,중앙동(중앙역),81,4분,2020/06/03 07:28:02
01032,영주동,81,5분,2020/06/03 07:28:04
03060,부산역,81,7분,2020/06/03 07:28:06
03091,초량역,81,4분,2020/06/03 07:28:07
03095,YMCA,81,5분,2020/06/03 07:28:09
03121,부산진역,81,6분,2020/06/03 07:28:10
03131,부산진시장,81,2분,2020/06/03 07:28:12
03140,범일역.범일동부산은행,81,3분,2020/06/03 07:28:14
05218,중앙시장,81,4분,2020/06/03 07:28:15
05227,범내골역,81,5분,2020/06/03 07:28:17
